,ROI0,ROI1,ROI2,ROI3,ROI4,ROI5,ROI6,ROI7,ROI8,ROI9,ROI10,ROI11,ROI12,ROI13,ROI14,ROI15,ROI16,ROI17,ROI18,ROI19,ROI20,ROI21,ROI22,ROI23,ROI24,ROI25,ROI26,ROI27,ROI28,ROI29,ROI30,ROI31,ROI32,ROI33,ROI34,ROI35,ROI36,ROI37,ROI38,ROI39,ROI40,ROI41,ROI42,ROI43,ROI44,ROI45,ROI46,ROI47,ROI48,ROI49,ROI50,ROI51,ROI52,ROI53,ROI54,ROI55,ROI56,ROI57,ROI58,ROI59,ROI60,ROI61,ROI62,ROI63
ROI10,0.0026340484619140625,0.0044269561767578125,0.0032787322998046875,0.00211334228515625,0.004256248474121094,0.0009593963623046875,0.004916191101074219,0.0069179534912109375,0.009888648986816406,0.010169029235839844,0.0058746337890625,0.006283760070800781,0.0072536468505859375,0.008157730102539062,0.007491111755371094,0.004385948181152344,0.00556182861328125,0.004401206970214844,0.00147247314453125,0.0015516281127929688,0.004940032958984375,0.0,0.0011014938354492188,0.0022802352905273438,0.0032558441162109375,0.0016193389892578125,0.0012598037719726562,0.0027971267700195312,0.0,0.0019245147705078125,0.0034799575805664062,0.00229644775390625,0.0068759918212890625,0.004425048828125,0.012707710266113281,0.0016279220581054688,0.0030050277709960938,0.0029191970825195312,0.010186195373535156,0.0045948028564453125,0.0008649826049804688,0.00020599365234375,0.004069328308105469,0.0027284622192382812,0.005213737487792969,0.002685546875,0.006501197814941406,0.0018491744995117188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002254486083984375,0.0,0.0,0.0,0.0020284652709960938,0.0025854110717773438,0.0,0.0038738250732421875
ROI11,0.014483451843261719,0.00826263427734375,0.0072803497314453125,0.0027837753295898438,0.006215095520019531,0.0029888153076171875,0.008040428161621094,0.0070819854736328125,0.0038204193115234375,0.007195472717285156,0.0,0.0055828094482421875,0.006557464599609375,0.003086090087890625,0.0039806365966796875,0.0005655288696289062,0.0029268264770507812,0.0015916824340820312,0.0,0.0,0.0,0.0,0.000827789306640625,0.0,0.0004711151123046875,0.000591278076171875,0.000579833984375,0.0018310546875,0.0,0.0018663406372070312,0.0015411376953125,0.0011510848999023438,0.009301185607910156,0.008109092712402344,0.0033063888549804688,0.00386810302734375,0.005528450012207031,0.0053997039794921875,0.0049457550048828125,0.00366973876953125,0.0032634735107421875,0.0021085739135742188,0.003975868225097656,0.0009126663208007812,0.0014781951904296875,0.0014476776123046875,0.001483917236328125,0.0,0.0,0.0,0.000217437744140625,0.0,0.0,0.0,0.0,0.0,0.0071258544921875,0.0,0.0004215240478515625,0.010407447814941406,0.0006866455078125,0.0054168701171875,0.0029211044311523438,0.005106925964355469
ROI12,0.005382537841796875,0.004426002502441406,0.0058078765869140625,0.006793022155761719,0.003719329833984375,0.007431983947753906,0.006378173828125,0.009365081787109375,0.0024309158325195312,0.0,0.0030336380004882812,0.0,0.008803367614746094,0.0076885223388671875,0.0022430419921875,0.0033283233642578125,0.0020294189453125,0.0,0.0,0.0,0.0016756057739257812,0.0,0.0001583099365234375,0.0,0.0002841949462890625,0.0006704330444335938,0.0007495880126953125,0.0,0.0,0.0007457733154296875,0.000888824462890625,0.0,0.006579399108886719,0.0037775039672851562,0.0052928924560546875,0.00643157958984375,0.003551483154296875,0.0026645660400390625,0.006430625915527344,0.011275291442871094,0.0037984848022460938,0.0024099349975585938,0.0030794143676757812,0.0016889572143554688,0.0030336380004882812,0.0,0.0,0.0028209686279296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010614395141601562,0.0,0.0030603408813476562,0.004250526428222656,0.0,0.006558418273925781,0.00014781951904296875,0.0035037994384765625
ROI13,0.01562786102294922,0.00530242919921875,0.005600929260253906,0.00032520294189453125,0.007012367248535156,0.004324913024902344,0.0052776336669921875,0.009037971496582031,0.004528045654296875,0.0016489028930664062,0.0049076080322265625,0.005443572998046875,0.0,0.0033416748046875,0.0,0.0030689239501953125,0.00301361083984375,0.00018405914306640625,0.0030918121337890625,0.000972747802734375,0.0012378692626953125,0.004729270935058594,0.0,0.0020895004272460938,0.0,0.0,0.0,0.00078582763671875,0.0011138916015625,0.000705718994140625,6.198883056640625e-05,0.0007696151733398438,0.0024938583374023438,0.0022182464599609375,0.004482269287109375,0.010788917541503906,0.0,0.00656890869140625,0.004345893859863281,0.00693511962890625,0.0037965774536132812,0.0017061233520507812,0.0,0.0024003982543945312,0.004238128662109375,0.0034704208374023438,0.0051212310791015625,0.0019025802612304688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030422210693359375,0.0,0.0001068115234375,0.0029363632202148438,0.006224632263183594,0.0038938522338867188,0.0,0.0042667388916015625
ROI14,0.00513458251953125,0.0,0.003972053527832031,0.000667572021484375,0.00959014892578125,0.0013828277587890625,0.00264739990234375,0.0021886825561523438,0.004164695739746094,0.008292198181152344,0.0,0.0055942535400390625,0.0014562606811523438,0.0,0.0020923614501953125,0.009345054626464844,0.0068035125732421875,0.00081634521484375,0.0013866424560546875,0.002353668212890625,0.0017185211181640625,0.0,0.0,0.0030469894409179688,0.0015811920166015625,0.0030965805053710938,0.0,0.002254486083984375,0.0016794204711914062,0.00012302398681640625,0.0003604888916015625,0.0013551712036132812,0.0,0.000896453857421875,0.0010042190551757812,0.0005779266357421875,0.0,0.0,0.000110626220703125,0.0017080307006835938,0.0028276443481445312,0.0019359588623046875,0.006443023681640625,0.000766754150390625,0.000865936279296875,0.0032806396484375,0.0035047531127929688,0.0008459091186523438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023860931396484375,0.0,0.0024900436401367188,0.0028409957885742188,0.0026998519897460938,0.0036382675170898438,0.0034923553466796875,0.0034542083740234375
ROI15,0.0005617141723632812,0.0,0.0002899169921875,0.0019884109497070312,0.0010509490966796875,0.0,0.0,0.0013780593872070312,0.0,0.0,0.0,0.0030994415283203125,0.0,0.0,0.0074863433837890625,0.0014467239379882812,0.0,0.0,0.0,0.0,0.0,0.0,0.000339508056640625,0.0,0.0,0.0017232894897460938,0.004908561706542969,0.0,0.0,0.0,0.000171661376953125,0.0,0.0022115707397460938,0.0,0.0,0.0,0.0,0.00027751922607421875,0.0,0.0,0.0020818710327148438,0.00168609619140625,0.0028581619262695312,0.0033273696899414062,0.0019702911376953125,0.0029754638671875,0.0012731552124023438,0.0017518997192382812,0.0005779266357421875,0.0,0.0,0.0,0.0,0.0009593963623046875,0.0,0.0,0.0025348663330078125,0.0005035400390625,0.0004520416259765625,0.0062046051025390625,0.0014095306396484375,0.0,0.002685546875,0.0025959014892578125
ROI16,0.0019855499267578125,0.0005846023559570312,0.004009246826171875,0.0019283294677734375,0.005930900573730469,0.00290679931640625,0.002201080322265625,0.003582000732421875,0.0055408477783203125,0.0019989013671875,0.0,0.0021963119506835938,0.0025424957275390625,0.00030803680419921875,0.00191497802734375,0.005564689636230469,0.009085655212402344,0.0014362335205078125,0.0,0.0130767822265625,0.0120849609375,0.0173797607421875,0.008740425109863281,0.0038709640502929688,0.0015535354614257812,0.004891395568847656,0.0020084381103515625,0.0014257431030273438,0.004378318786621094,0.003971099853515625,0.0073261260986328125,0.0,0.0,0.0013561248779296875,0.0018320083618164062,0.00021076202392578125,0.0,0.00138092041015625,0.0011119842529296875,0.0,0.00083160400390625,0.0057353973388671875,0.006682395935058594,0.0026922225952148438,0.0,0.005238533020019531,0.0026836395263671875,0.0027360916137695312,9.5367431640625e-06,0.0,0.0,0.0,0.0,0.0,0.0009679794311523438,0.008006095886230469,0.00022220611572265625,0.0022592544555664062,0.0035409927368164062,0.0006761550903320312,0.0032062530517578125,0.0014495849609375,0.0015954971313476562,0.0
ROI17,0.0045375823974609375,0.0020399093627929688,0.000125885009765625,0.0032281875610351562,0.0016546249389648438,0.005313873291015625,0.000736236572265625,0.0038766860961914062,0.0,0.0,0.0,0.0008764266967773438,0.0,0.0,0.0021352767944335938,0.0016155242919921875,0.0032405853271484375,0.004452705383300781,0.0061321258544921875,0.013409614562988281,0.0,0.0035924911499023438,0.032814979553222656,0.0017614364624023438,0.0037698745727539062,0.004584312438964844,0.0036945343017578125,0.0049495697021484375,0.0016460418701171875,0.011102676391601562,0.0029058456420898438,0.004790306091308594,0.0,0.0025663375854492188,0.0013904571533203125,0.0024557113647460938,0.0005035400390625,0.0011491775512695312,0.00545501708984375,0.0020399093627929688,0.0012712478637695312,0.001312255859375,0.00801849365234375,0.0002880096435546875,0.0,0.0019712448120117188,0.0,0.001117706298828125,0.0015020370483398438,0.0016307830810546875,0.0009784698486328125,0.0,0.0,0.0,0.0011129379272460938,0.010054588317871094,0.000274658203125,0.004263877868652344,0.0031871795654296875,0.0030641555786132812,0.0035152435302734375,0.005747795104980469,0.0039958953857421875,0.00273895263671875
ROI18,0.0014362335205078125,0.0012989044189453125,0.005681037902832031,0.0031766891479492188,0.004477500915527344,0.0024442672729492188,0.0008497238159179688,0.0033416748046875,0.0040378570556640625,0.0,0.0,0.0,0.0,0.00115966796875,0.0006666183471679688,0.0028257369995117188,0.007106781005859375,0.0011587142944335938,0.007802009582519531,0.004551887512207031,0.005904197692871094,0.0037584304809570312,0.004853248596191406,0.0020151138305664062,0.001194000244140625,0.0044918060302734375,0.004504203796386719,0.0,0.004940032958984375,0.0025882720947265625,0.005702018737792969,0.0,0.0,0.004689216613769531,0.001186370849609375,0.0012073516845703125,0.00031757354736328125,0.004761695861816406,0.0005407333374023438,0.0015239715576171875,0.0005350112915039062,0.0016021728515625,0.001861572265625,0.00043964385986328125,0.0,0.0024442672729492188,0.0010776519775390625,0.0018405914306640625,0.0,0.000820159912109375,0.0,0.0005826950073242188,0.0022478103637695312,0.00040531158447265625,0.001346588134765625,0.00051116943359375,0.0,0.0008258819580078125,0.004908561706542969,0.0005092620849609375,0.000957489013671875,0.0021352767944335938,0.004428863525390625,0.0020046234130859375
ROI19,0.00240325927734375,0.0034656524658203125,0.0012035369873046875,0.0038814544677734375,0.0018625259399414062,0.0017709732055664062,0.0028867721557617188,0.0022535324096679688,0.0019664764404296875,0.0,0.0,0.0,0.00042724609375,0.0,0.00054168701171875,0.0,0.0037908554077148438,0.004939079284667969,0.0068683624267578125,0.011794090270996094,0.0,0.00434112548828125,0.000240325927734375,0.005059242248535156,0.0024261474609375,0.00508880615234375,0.005741119384765625,0.003173828125,0.0027837753295898438,0.008409500122070312,0.0007610321044921875,0.0,0.0,0.0038595199584960938,0.0032958984375,0.0023012161254882812,0.0008106231689453125,0.0011148452758789062,0.0029344558715820312,0.004502296447753906,1.239776611328125e-05,0.003658294677734375,0.005446434020996094,0.0,0.0,0.0020971298217773438,0.0046539306640625,0.00032329559326171875,0.0,0.0006103515625,0.0,0.0005884170532226562,0.0,0.0,0.0001544952392578125,0.0023708343505859375,0.0,0.0029268264770507812,0.0017404556274414062,0.0016241073608398438,0.0008916854858398438,0.0020074844360351562,0.00328826904296875,0.0013113021850585938
ROI20,0.004223823547363281,0.00641632080078125,0.0044994354248046875,0.0032806396484375,0.0031423568725585938,0.0032863616943359375,0.0020246505737304688,0.003977775573730469,0.0025730133056640625,0.0,0.0,0.0,0.0001506805419921875,0.0,0.0033178329467773438,0.0018281936645507812,0.009600639343261719,0.007647514343261719,0.010733604431152344,0.0036211013793945312,0.007248878479003906,0.004711151123046875,0.00574493408203125,0.018177032470703125,0.005532264709472656,0.0034151077270507812,0.0006990432739257812,0.004147529602050781,0.0001220703125,0.007132530212402344,0.006484031677246094,0.0,0.0,0.0018434524536132812,0.0012216567993164062,0.0,0.0,0.0003643035888671875,0.0,0.00013828277587890625,0.0002231597900390625,0.0023298263549804688,0.0030651092529296875,0.0,0.0,0.00042438507080078125,0.0011425018310546875,0.0,0.000789642333984375,0.0011548995971679688,0.0,0.001377105712890625,0.000293731689453125,0.0,0.0,0.0015048980712890625,0.0,0.0003490447998046875,0.0015745162963867188,0.0016727447509765625,0.0,0.0006132125854492188,0.00041675567626953125,0.0
ROI21,0.0030527114868164062,0.0014629364013671875,0.0014629364013671875,0.0028324127197265625,0.0035753250122070312,0.0015869140625,0.0008497238159179688,0.0022153854370117188,0.0018510818481445312,0.0013370513916015625,0.0,0.0,0.0018491744995117188,0.0,0.0,0.0018796920776367188,0.011855125427246094,0.010714530944824219,0.0032520294189453125,0.0101165771484375,0.0016460418701171875,0.0115203857421875,0.011264801025390625,0.018568992614746094,0.0063018798828125,0.00312042236328125,0.005581855773925781,0.008520126342773438,0.008971214294433594,0.010203361511230469,0.0015611648559570312,0.00403594970703125,0.0,0.0016698837280273438,0.0024938583374023438,0.00064849853515625,0.0,0.0015707015991210938,0.0013017654418945312,0.0001583099365234375,0.0028018951416015625,0.0036478042602539062,0.0,0.001659393310546875,0.0,0.0,0.0,0.00099945068359375,0.0,0.0008459091186523438,0.0,0.0005474090576171875,0.0,0.0,0.0,0.006805419921875,0.0,0.0019464492797851562,0.0019350051879882812,0.0026731491088867188,0.0,0.0019359588623046875,0.000949859619140625,0.000274658203125
ROI22,0.0003299713134765625,1.621246337890625e-05,0.000804901123046875,0.0016345977783203125,0.00020885467529296875,0.0012388229370117188,0.000431060791015625,0.00273895263671875,0.0,0.0,0.0025491714477539062,0.0008840560913085938,0.003742218017578125,0.0,0.001911163330078125,0.0,0.004561424255371094,0.0,0.0,0.0015325546264648438,0.0,0.006875038146972656,0.008302688598632812,0.000514984130859375,0.0025053024291992188,0.0007181167602539062,0.0014638900756835938,0.0,0.0,0.0032749176025390625,0.0,0.004242897033691406,0.0,0.0007476806640625,0.0,0.0,0.0008554458618164062,0.0003204345703125,0.0,0.0,0.0018777847290039062,0.0013742446899414062,0.0030460357666015625,0.0,0.0,0.0030765533447265625,6.961822509765625e-05,4.863739013671875e-05,0.0,0.0,0.0,0.00019168853759765625,0.0,0.0,0.0,0.0,0.0013790130615234375,0.0029764175415039062,0.0003948211669921875,0.0011835098266601562,0.0013437271118164062,0.0011854171752929688,0.0024023056030273438,0.0
ROI23,0.001850128173828125,0.0006732940673828125,0.0020751953125,0.003688812255859375,0.0013427734375,0.0032148361206054688,0.0007476806640625,0.0020074844360351562,0.0036668777465820312,0.000400543212890625,0.0,0.0,0.0007390975952148438,0.0004367828369140625,0.0004425048828125,0.003200531005859375,0.006630897521972656,0.006630897521972656,0.012871742248535156,0.0027379989624023438,0.010602951049804688,0.010194778442382812,0.008291244506835938,0.0074100494384765625,0.0017404556274414062,0.0024738311767578125,0.0005331039428710938,0.0026493072509765625,0.0048007965087890625,0.01033782958984375,0.00431060791015625,0.0009212493896484375,0.0,0.0015916824340820312,0.0012540817260742188,0.00212860107421875,0.000667572021484375,0.0019931793212890625,0.0035114288330078125,7.724761962890625e-05,0.003376007080078125,0.003958702087402344,0.0020570755004882812,0.0008344650268554688,0.0,0.0016727447509765625,0.006463050842285156,0.0,0.0,0.0,0.0,0.0019464492797851562,0.0,0.0,0.0,0.004279136657714844,0.0020189285278320312,0.00281524658203125,0.0020275115966796875,0.003192901611328125,0.0007839202880859375,0.001979827880859375,0.0007581710815429688,0.0023851394653320312
ROI24,0.0006704330444335938,0.0031404495239257812,0.0006818771362304688,0.0013532638549804688,0.0,0.0014467239379882812,0.0001354217529296875,0.0021190643310546875,0.0038127899169921875,0.0007123947143554688,0.0009603500366210938,0.0019979476928710938,0.0029535293579101562,0.0015993118286132812,0.0046539306640625,0.0038537979125976562,0.0039348602294921875,0.007855415344238281,0.0025005340576171875,0.0021924972534179688,0.0,0.0012655258178710938,0.0046405792236328125,0.004578590393066406,0.008093833923339844,0.0023555755615234375,0.0033864974975585938,0.0018835067749023438,0.004192352294921875,0.005074501037597656,0.004038810729980469,0.0,0.0,0.0005588531494140625,0.002559661865234375,0.0005168914794921875,0.0,0.0015420913696289062,0.0,0.000652313232421875,0.0015554428100585938,0.0023832321166992188,0.0026216506958007812,0.0013074874877929688,0.0,0.0017642974853515625,0.0035915374755859375,0.0011310577392578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019168853759765625,0.0026922225952148438,0.001796722412109375,0.0018377304077148438,0.001461029052734375,0.0010623931884765625,0.0044002532958984375,0.0036334991455078125
ROI25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016069412231445312,0.0,0.0,0.0,0.0,0.0,0.0,0.0009908676147460938,0.0023679733276367188,0.0023746490478515625,0.006636619567871094,0.0011243820190429688,9.1552734375e-05,0.0,0.0073146820068359375,0.0,0.008663177490234375,0.005282402038574219,0.0032091140747070312,0.0024394989013671875,0.005763053894042969,0.005679130554199219,0.0049877166748046875,0.000759124755859375,0.0006723403930664062,0.0,0.001613616943359375,0.0,0.0,0.0,0.0,0.0,0.0029144287109375,0.003063201904296875,0.00237274169921875,0.00313568115234375,0.0,0.0024566650390625,0.0031442642211914062,0.0,0.0009899139404296875,0.0017833709716796875,0.0003108978271484375,0.0013523101806640625,0.00336456298828125,0.0027647018432617188,0.0019989013671875,0.0011043548583984375,0.0,0.014575004577636719,0.004032135009765625,0.0025739669799804688,0.0,0.0011568069458007812,0.0004425048828125,0.0025205612182617188
