,ROI0,ROI1,ROI2,ROI3,ROI4,ROI5,ROI6,ROI7,ROI8,ROI9,ROI10,ROI11,ROI12,ROI13,ROI14,ROI15,ROI16,ROI17,ROI18,ROI19,ROI20,ROI21,ROI22,ROI23,ROI24,ROI25,ROI26,ROI27,ROI28,ROI29,ROI30,ROI31,ROI32,ROI33,ROI34,ROI35,ROI36,ROI37,ROI38,ROI39,ROI40,ROI41,ROI42,ROI43,ROI44,ROI45,ROI46,ROI47,ROI48,ROI49,ROI50,ROI51,ROI52,ROI53,ROI54,ROI55,ROI56,ROI57,ROI58,ROI59,ROI60,ROI61,ROI62,ROI63
ROI10,0.07246797531843185,0.07407764345407486,0.0653960183262825,0.07131236046552658,0.0621459037065506,0.06799410283565521,0.061483774334192276,0.07184474915266037,0.0903388112783432,0.07263994216918945,0.0708339512348175,0.07394050061702728,0.06033143028616905,0.0803968608379364,0.07018132507801056,0.05805598944425583,0.0755443274974823,0.07294313609600067,0.06514541059732437,0.07762288302183151,0.0642145499587059,0.08118347823619843,0.06335492432117462,0.06819943338632584,0.06293963640928268,0.0741109699010849,0.06364865601062775,0.06734776496887207,0.07623569667339325,0.06230408325791359,0.057572949677705765,0.06570923328399658,0.07314152270555496,0.0636138990521431,0.07128625363111496,0.08030503243207932,0.07912825793027878,0.05902254953980446,0.06395689398050308,0.07686355710029602,0.06785986572504044,0.06986328214406967,0.056554749608039856,0.06363289058208466,0.07464323192834854,0.07549421489238739,0.08144620805978775,0.07446605712175369,0.07439880073070526,0.05816005542874336,0.06398632377386093,0.06420411169528961,0.057931412011384964,0.06815216690301895,0.057783547788858414,0.06967182457447052,0.07054967433214188,0.07676247507333755,0.07491166144609451,0.06873970478773117,0.06621292978525162,0.06863044202327728,0.07927069813013077,0.0785098522901535
ROI11,0.08591815829277039,0.07682803273200989,0.06752654165029526,0.06826535612344742,0.0576070100069046,0.06805667281150818,0.06834066659212112,0.06251104921102524,0.06361153721809387,0.069320447742939,0.07361892610788345,0.07003242522478104,0.07246441394090652,0.06507358700037003,0.06773624569177628,0.08384226262569427,0.048018086701631546,0.06680810451507568,0.06559404730796814,0.07133279740810394,0.06732136011123657,0.06900668889284134,0.06912466883659363,0.05924589931964874,0.06807788461446762,0.0751638412475586,0.06296703964471817,0.0602368488907814,0.07113101333379745,0.06236506253480911,0.07388103008270264,0.07346586883068085,0.0727149099111557,0.06021581217646599,0.07305487990379333,0.06791459769010544,0.05244544520974159,0.07342220097780228,0.06602582335472107,0.0759635865688324,0.06458764523267746,0.078248530626297,0.06663868576288223,0.06439455598592758,0.07975172996520996,0.07137692719697952,0.07225361466407776,0.06804072856903076,0.07131173461675644,0.06013753265142441,0.07070109248161316,0.07437638193368912,0.06144707277417183,0.07349178194999695,0.06005148962140083,0.05813002958893776,0.06644304096698761,0.055562574416399,0.07100529223680496,0.06308803707361221,0.05315999314188957,0.07062813639640808,0.07569330185651779,0.07508699595928192
ROI12,0.08300948143005371,0.0712728202342987,0.06785295158624649,0.06196773052215576,0.07007089257240295,0.06346363574266434,0.061812955886125565,0.07663150131702423,0.06572198122739792,0.06360729783773422,0.07275068014860153,0.058744024485349655,0.06799384206533432,0.06637466698884964,0.07269011437892914,0.07047422975301743,0.06985559314489365,0.06840895861387253,0.07579515874385834,0.06907054036855698,0.0662064179778099,0.07185681909322739,0.06558217108249664,0.06371939182281494,0.06184001266956329,0.06017562747001648,0.06657824665307999,0.0642223060131073,0.06357265263795853,0.06778430938720703,0.07251815497875214,0.06346692144870758,0.060879290103912354,0.07416386157274246,0.05300014838576317,0.06773599982261658,0.06511203199625015,0.06023428589105606,0.06725689023733139,0.07733574509620667,0.07027533650398254,0.0714046061038971,0.07102225720882416,0.06181450933218002,0.06359279155731201,0.0630796030163765,0.06803172081708908,0.07660013437271118,0.062810979783535,0.06625080108642578,0.06823329627513885,0.06503008306026459,0.06435299664735794,0.06937140226364136,0.0634845718741417,0.06869127601385117,0.07587116211652756,0.06337976455688477,0.05714124068617821,0.06498242169618607,0.06905598938465118,0.07424728572368622,0.057558126747608185,0.072451151907444
ROI13,0.06602399051189423,0.07846362888813019,0.06870073080062866,0.06300763040781021,0.07206229120492935,0.06023460999131203,0.059610430151224136,0.05704446882009506,0.06433064490556717,0.08034686744213104,0.07226508110761642,0.061526741832494736,0.07668077945709229,0.0781005322933197,0.06559447199106216,0.06513988971710205,0.06250335276126862,0.056146133691072464,0.055604662746191025,0.07035724818706512,0.06124063953757286,0.06721465289592743,0.05714445933699608,0.0734122171998024,0.05967892333865166,0.061240799725055695,0.07763227075338364,0.07761144638061523,0.0648060217499733,0.06811998784542084,0.06562718003988266,0.06352366507053375,0.07816469669342041,0.062071818858385086,0.06580023467540741,0.07927078753709793,0.05770432949066162,0.07014748454093933,0.07214078307151794,0.07001959532499313,0.0748906061053276,0.07874107360839844,0.07121599465608597,0.06674868613481522,0.06588980555534363,0.05621842294931412,0.07526829838752747,0.07513108104467392,0.06177888810634613,0.0741371288895607,0.07826979458332062,0.07073646783828735,0.05807484686374664,0.07378434389829636,0.07411868870258331,0.06507591158151627,0.08490774035453796,0.08232053369283676,0.0618106983602047,0.07198047637939453,0.07709266245365143,0.07707160711288452,0.06625266373157501,0.05959900841116905
ROI14,0.06500913202762604,0.06668535619974136,0.07268133759498596,0.061943329870700836,0.07168017327785492,0.06916206330060959,0.05826212838292122,0.06438421458005905,0.07658754289150238,0.05997108295559883,0.076785609126091,0.061066657304763794,0.06174345687031746,0.05757252871990204,0.0676840990781784,0.0682143121957779,0.07897087931632996,0.06942708790302277,0.06833351403474808,0.08175197243690491,0.0647878497838974,0.06296399980783463,0.08093508332967758,0.07020176202058792,0.07974302023649216,0.0683727115392685,0.06987185031175613,0.07005222141742706,0.06615627557039261,0.06713639199733734,0.07193011790513992,0.06122072413563728,0.06076512858271599,0.06895841658115387,0.05554758012294769,0.05682225897908211,0.07842089235782623,0.06416865438222885,0.07121767848730087,0.07241082936525345,0.07457904517650604,0.06458231061697006,0.07053503394126892,0.06589533388614655,0.06487690657377243,0.07217817008495331,0.07007485628128052,0.05872875824570656,0.05878259614109993,0.05916260555386543,0.07688668370246887,0.07242602854967117,0.058815788477659225,0.06976568698883057,0.058065637946128845,0.06610582023859024,0.06449684500694275,0.06536588072776794,0.0699998065829277,0.08254535496234894,0.07677938789129257,0.08095060288906097,0.07993420213460922,0.07086795568466187
ROI15,0.07013504207134247,0.06317667663097382,0.057019270956516266,0.07075930386781693,0.07287974655628204,0.05865316838026047,0.07319393008947372,0.07543019950389862,0.05712694674730301,0.07422702014446259,0.06926431506872177,0.08206196874380112,0.05404091253876686,0.06822064518928528,0.0685000866651535,0.0739808976650238,0.06228124350309372,0.058413613587617874,0.06204571574926376,0.06581912934780121,0.06265562027692795,0.07441111654043198,0.06455262005329132,0.06617238372564316,0.059091370552778244,0.0608777180314064,0.08392539620399475,0.05784212052822113,0.08291434496641159,0.06359986960887909,0.06833843886852264,0.07427425682544708,0.06546197831630707,0.05965611711144447,0.06745593249797821,0.07844556123018265,0.06262774020433426,0.05948778614401817,0.07928197830915451,0.059210311621427536,0.07426905632019043,0.07345882803201675,0.07614544034004211,0.07159767299890518,0.06747828423976898,0.05781012028455734,0.06615176796913147,0.07707739621400833,0.07738670706748962,0.07230821251869202,0.06747790426015854,0.06821021437644958,0.05923134833574295,0.06549205631017685,0.06733860075473785,0.05929459631443024,0.07403650879859924,0.07121168822050095,0.07919954508543015,0.06330379098653793,0.06600553542375565,0.0625053346157074,0.0708809420466423,0.05745106562972069
ROI16,0.05768202617764473,0.06460707634687424,0.05751357972621918,0.07725229114294052,0.06991597265005112,0.0775703713297844,0.07104626297950745,0.06969492882490158,0.0813390240073204,0.0614238865673542,0.06937450915575027,0.055021125823259354,0.07599354535341263,0.06397043913602829,0.06815865635871887,0.06804334372282028,0.06467597186565399,0.06704004108905792,0.061321619898080826,0.06690289080142975,0.05844190716743469,0.07511834055185318,0.06250204145908356,0.05075459182262421,0.0712835043668747,0.07414823025465012,0.07174108177423477,0.06388760358095169,0.061577342450618744,0.07843919098377228,0.06815285235643387,0.07990695536136627,0.06312098354101181,0.06495339423418045,0.06787152588367462,0.08334853500127792,0.06187057867646217,0.07105286419391632,0.0685984194278717,0.08199331909418106,0.0594862625002861,0.06439783424139023,0.058845967054367065,0.07521506398916245,0.07290612161159515,0.06313030421733856,0.0657975971698761,0.0697808712720871,0.0693860799074173,0.04713347181677818,0.06349597871303558,0.07408315688371658,0.0828757956624031,0.08053835481405258,0.07583142817020416,0.07259591668844223,0.07124962657690048,0.06898672878742218,0.07064090669155121,0.07169182598590851,0.07415132969617844,0.07675973325967789,0.0651700347661972,0.0766800194978714
ROI17,0.07169198244810104,0.06583785265684128,0.06510727107524872,0.054552290588617325,0.07653417438268661,0.06301435828208923,0.0701795369386673,0.06142308935523033,0.0774187371134758,0.06512496620416641,0.0732748955488205,0.07213763892650604,0.07703378051519394,0.07158251106739044,0.052819572389125824,0.06516796350479126,0.07641114294528961,0.056862279772758484,0.06363283097743988,0.06710205227136612,0.07261477410793304,0.06654312461614609,0.08117083460092545,0.06517881155014038,0.06991363316774368,0.0738428384065628,0.06685469299554825,0.07610726356506348,0.05999700725078583,0.058193452656269073,0.06581135839223862,0.07168973982334137,0.059173647314310074,0.07706636190414429,0.06529341638088226,0.07611705362796783,0.06831826269626617,0.06757231801748276,0.06841835379600525,0.07978120446205139,0.07180176675319672,0.06687518209218979,0.06563974916934967,0.07297533005475998,0.05873259902000427,0.07299972325563431,0.06674294918775558,0.07113626599311829,0.05763663724064827,0.057284921407699585,0.06458937376737595,0.07324016094207764,0.060380719602108,0.06302099674940109,0.07254493981599808,0.07133377343416214,0.06721913814544678,0.07382456213235855,0.07507657259702682,0.05778876692056656,0.07481374591588974,0.06638813763856888,0.0628691017627716,0.07222537696361542
ROI18,0.06220647692680359,0.054497119039297104,0.07548128813505173,0.05691144987940788,0.07497196644544601,0.06687518209218979,0.050076864659786224,0.06780281662940979,0.06538613885641098,0.07006044685840607,0.07417834550142288,0.07130391150712967,0.07142310589551926,0.08012182265520096,0.06431186199188232,0.06944289803504944,0.07312487065792084,0.06620034575462341,0.07237008959054947,0.06929593533277512,0.07429048418998718,0.08187156170606613,0.05338644981384277,0.06646611541509628,0.07800211757421494,0.06528934836387634,0.06260618567466736,0.06895026564598083,0.07473993301391602,0.057342879474163055,0.08022014051675797,0.07121503353118896,0.07716143131256104,0.06297975033521652,0.06393834948539734,0.05467677488923073,0.0691809132695198,0.0664730817079544,0.07688865065574646,0.061719994992017746,0.07563692331314087,0.060196440666913986,0.06694120168685913,0.06682572513818741,0.07639431208372116,0.06967654824256897,0.0641024261713028,0.06777121871709824,0.0638408437371254,0.060110755264759064,0.0539148785173893,0.07882776111364365,0.05690603330731392,0.0739053338766098,0.06363043189048767,0.06654293835163116,0.07247260957956314,0.06294723600149155,0.07256753742694855,0.0638900026679039,0.07413778454065323,0.06906922906637192,0.0700334757566452,0.06629864126443863
ROI19,0.06932032108306885,0.06873729079961777,0.061217017471790314,0.0579647459089756,0.0560942180454731,0.06513956934213638,0.05497195944190025,0.07287125289440155,0.06888085603713989,0.07378735393285751,0.0733979344367981,0.06136999651789665,0.06778537482023239,0.07659829407930374,0.07085671275854111,0.060815829783678055,0.059277575463056564,0.0628829300403595,0.07705380767583847,0.055410563945770264,0.07152974605560303,0.07302270829677582,0.07278557866811752,0.0685734823346138,0.06807564944028854,0.068589948117733,0.07952073961496353,0.05999422445893288,0.07369264960289001,0.07473648339509964,0.07087158411741257,0.06769229471683502,0.0564950667321682,0.06518999487161636,0.06670188158750534,0.073122538626194,0.06843636184930801,0.06826569885015488,0.05403459444642067,0.0683886781334877,0.06686370819807053,0.0615522675216198,0.07512832432985306,0.06567534059286118,0.0582585372030735,0.06431914120912552,0.07097718864679337,0.06557350605726242,0.07701047509908676,0.06802219152450562,0.0784822329878807,0.06405976414680481,0.0704178437590599,0.06766016781330109,0.07007914036512375,0.06946922838687897,0.071750707924366,0.057080093771219254,0.08168309181928635,0.06657566130161285,0.05405780300498009,0.07764940708875656,0.07444044947624207,0.07260798662900925
ROI20,0.08120933175086975,0.07628930360078812,0.069464311003685,0.07221125811338425,0.06057193502783775,0.07405971735715866,0.07491564750671387,0.0697258710861206,0.06497611850500107,0.06726550310850143,0.07024475187063217,0.0582217238843441,0.08156043291091919,0.06288983672857285,0.06234399601817131,0.08448944985866547,0.07065494358539581,0.06562765687704086,0.06582000106573105,0.07002058625221252,0.07011334598064423,0.06443513184785843,0.06322640925645828,0.06398347020149231,0.06497203558683395,0.06149623915553093,0.06641948223114014,0.07009623944759369,0.06309331953525543,0.06886253505945206,0.07478509098291397,0.06902922689914703,0.06878873705863953,0.08124573528766632,0.06636147946119308,0.07056069374084473,0.06825929135084152,0.07167389243841171,0.060558758676052094,0.06605764478445053,0.06303991377353668,0.06510906666517258,0.07408367097377777,0.07181383669376373,0.06848636269569397,0.05826283618807793,0.06791269034147263,0.05573806166648865,0.0763653963804245,0.05758969858288765,0.06807168573141098,0.05633242055773735,0.060440681874752045,0.06359636038541794,0.06856054812669754,0.07188563793897629,0.06967613101005554,0.05840182304382324,0.06183800846338272,0.06270458549261093,0.06721121072769165,0.06110304966568947,0.07153075188398361,0.07551649957895279
ROI21,0.0752897784113884,0.05843440815806389,0.07018674165010452,0.07752246409654617,0.06934040784835815,0.06560028344392776,0.07286836206912994,0.05351589620113373,0.0751829519867897,0.0665586069226265,0.07271178066730499,0.07832033932209015,0.07427118718624115,0.06784678250551224,0.08342485129833221,0.08435580879449844,0.07537643611431122,0.07058708369731903,0.06518899649381638,0.0717058926820755,0.06407927721738815,0.07452646642923355,0.072855643928051,0.06146227940917015,0.07451289147138596,0.05808958783745766,0.06746168434619904,0.07380469888448715,0.055096711963415146,0.0765576884150505,0.07542529702186584,0.06860820204019547,0.06407179683446884,0.05293472111225128,0.07321617752313614,0.07286523282527924,0.08078289777040482,0.06296229362487793,0.06825505942106247,0.06871403008699417,0.07617058604955673,0.07998604327440262,0.0642642229795456,0.06347618252038956,0.06415221095085144,0.060194630175828934,0.06861883401870728,0.050670940428972244,0.062369443476200104,0.06711829453706741,0.07901696115732193,0.07416179031133652,0.07869269698858261,0.07320397347211838,0.07391820102930069,0.0782465934753418,0.06881806254386902,0.0667111799120903,0.06715452671051025,0.06793676316738129,0.059254586696624756,0.06902280449867249,0.061851054430007935,0.06570632010698318
ROI22,0.07231808453798294,0.051978036761283875,0.07028930634260178,0.07325655221939087,0.07296932488679886,0.07636584341526031,0.057843953371047974,0.0712815597653389,0.06628374755382538,0.06293492764234543,0.06490448117256165,0.06756781786680222,0.07125122845172882,0.07377991825342178,0.05686286836862564,0.05873503535985947,0.0618969164788723,0.06132742390036583,0.060666706413030624,0.07521776109933853,0.07008577138185501,0.07147547602653503,0.06809590756893158,0.0667167454957962,0.06617564707994461,0.058426834642887115,0.07568161189556122,0.0699213296175003,0.07005321234464645,0.06491967290639877,0.06505589932203293,0.07815705239772797,0.06788891553878784,0.073736771941185,0.07170948386192322,0.06803897768259048,0.06430883705615997,0.06440415233373642,0.06605008989572525,0.06489741802215576,0.07863172888755798,0.06245536357164383,0.06083754077553749,0.06936312466859818,0.06892867386341095,0.07510298490524292,0.07164392620325089,0.07171788066625595,0.06604256480932236,0.06613586843013763,0.07904934138059616,0.06433044373989105,0.07295740395784378,0.056200288236141205,0.06194961816072464,0.06052786111831665,0.07208773493766785,0.07099203020334244,0.07284221053123474,0.06907811015844345,0.06233339011669159,0.06283929198980331,0.06790436804294586,0.07835336029529572
