,ROI0,ROI1,ROI2,ROI3,ROI4,ROI5,ROI6,ROI7,ROI8,ROI9,ROI10,ROI11,ROI12,ROI13,ROI14,ROI15,ROI16,ROI17,ROI18,ROI19,ROI20,ROI21,ROI22,ROI23,ROI24,ROI25,ROI26,ROI27,ROI28,ROI29,ROI30,ROI31,ROI32,ROI33,ROI34,ROI35,ROI36,ROI37,ROI38,ROI39,ROI40,ROI41,ROI42,ROI43,ROI44,ROI45,ROI46,ROI47,ROI48,ROI49,ROI50,ROI51,ROI52,ROI53,ROI54,ROI55,ROI56,ROI57,ROI58,ROI59,ROI60,ROI61,ROI62,ROI63
ROI10,0.00010967254638671875,0.0009202957153320312,0.0013675689697265625,0.0017843246459960938,0.003391265869140625,0.0005950927734375,0.0025224685668945312,0.0038242340087890625,0.0075435638427734375,0.010408401489257812,0.012594223022460938,0.009458541870117188,0.009707450866699219,0.009801864624023438,0.015371322631835938,0.009359359741210938,0.007279396057128906,0.010741233825683594,0.0023059844970703125,0.0023975372314453125,0.007549285888671875,0.0026121139526367188,0.009796142578125,0.0068759918212890625,0.0,0.0005931854248046875,0.005925178527832031,0.0,0.0,0.0,0.0018796920776367188,0.0012979507446289062,0.002162933349609375,0.000881195068359375,0.0044536590576171875,0.00145721435546875,0.002193450927734375,0.001934051513671875,0.002197265625,0.0006885528564453125,0.004870414733886719,0.001117706298828125,0.008801460266113281,0.0032415390014648438,0.0,0.009244918823242188,0.007944107055664062,0.0050506591796875,0.0057163238525390625,0.007967948913574219,0.0038595199584960938,0.00047397613525390625,0.0047664642333984375,0.01181793212890625,0.0,0.0037183761596679688,0.0021877288818359375,0.0,0.0029201507568359375,0.0014705657958984375,0.0070743560791015625,0.0008373260498046875,0.0,0.004616737365722656
ROI11,0.00102996826171875,0.000667572021484375,0.0,0.0,0.0004968643188476562,7.343292236328125e-05,0.000453948974609375,0.000720977783203125,0.020142555236816406,0.011345863342285156,0.006281852722167969,0.006754875183105469,0.0108642578125,0.006833076477050781,0.020877838134765625,0.0,0.00434112548828125,0.0,0.0018787384033203125,0.00051116943359375,0.0025568008422851562,0.0031480789184570312,0.002101898193359375,0.0021266937255859375,0.0020875930786132812,0.009903907775878906,0.005040168762207031,0.0021829605102539062,0.00036144256591796875,0.0014057159423828125,0.0015363693237304688,0.0017576217651367188,0.002376556396484375,0.0029888153076171875,0.00028324127197265625,0.0,0.0,0.0028772354125976562,0.0,0.0,0.01648235321044922,0.006981849670410156,0.014948844909667969,0.003948211669921875,0.0013866424560546875,0.012831687927246094,0.0041103363037109375,0.00400543212890625,0.0033807754516601562,0.009352684020996094,0.0,0.005812644958496094,0.0042934417724609375,0.0038976669311523438,0.0035219192504882812,0.00577545166015625,0.006000518798828125,0.003475189208984375,0.004729270935058594,0.013576507568359375,0.00173187255859375,0.009229660034179688,0.008734703063964844,0.0038318634033203125
ROI12,0.0,0.0012407302856445312,0.0,0.000637054443359375,0.0,0.0,0.0028333663940429688,0.0022764205932617188,0.008389472961425781,0.010120391845703125,0.00034999847412109375,0.0045318603515625,0.0040988922119140625,0.012575149536132812,0.005023002624511719,0.009916305541992188,0.0,0.0021982192993164062,0.0011758804321289062,0.0011196136474609375,0.0,0.0046844482421875,0.0026578903198242188,0.0,0.0,0.0017147064208984375,0.005492210388183594,0.0,0.0,0.0,0.0016956329345703125,0.0014495849609375,0.0028753280639648438,0.000579833984375,0.0013818740844726562,0.00024509429931640625,0.0014486312866210938,0.0004968643188476562,0.004078865051269531,0.00511932373046875,0.0,0.011547088623046875,0.0036191940307617188,0.0076084136962890625,0.0006351470947265625,0.007666587829589844,0.006709098815917969,0.004046440124511719,0.0026874542236328125,0.0,0.0025720596313476562,0.004620552062988281,0.00260162353515625,0.0014085769653320312,0.0005598068237304688,0.0,0.0018863677978515625,0.0034437179565429688,0.004502296447753906,0.00502777099609375,0.0015048980712890625,0.012228965759277344,0.0020360946655273438,0.0035085678100585938
ROI13,0.0,0.0,0.0,0.0,0.0001316070556640625,0.0007772445678710938,0.00102996826171875,0.0,0.005161285400390625,0.0095977783203125,0.00698089599609375,0.015318870544433594,0.0056552886962890625,0.0015439987182617188,0.007487297058105469,0.01202392578125,0.00238800048828125,0.0,0.003444671630859375,0.0020389556884765625,0.0037822723388671875,0.008337974548339844,0.0,0.0013055801391601562,0.0,0.00048160552978515625,0.0031766891479492188,0.0015172958374023438,0.0,0.0,0.0,0.0,0.0009765625,3.719329833984375e-05,2.6702880859375e-05,0.00173187255859375,0.0015707015991210938,0.0032873153686523438,0.0019712448120117188,0.0031595230102539062,0.0027036666870117188,0.0026292800903320312,4.38690185546875e-05,0.0014696121215820312,0.0026941299438476562,0.009744644165039062,0.00359344482421875,0.004542350769042969,0.0015716552734375,0.006537437438964844,0.004466056823730469,0.006702423095703125,0.00759124755859375,0.005995750427246094,0.007683753967285156,0.005105018615722656,0.0024442672729492188,0.002796173095703125,0.005667686462402344,0.005870819091796875,0.0057582855224609375,0.0059413909912109375,4.76837158203125e-06,0.004326820373535156
ROI14,0.000873565673828125,0.0,0.0,0.00022983551025390625,0.0,0.00039577484130859375,0.0,0.0,0.007344245910644531,0.008904457092285156,0.002338409423828125,0.009647369384765625,0.0035762786865234375,0.0,0.0033693313598632812,0.023366928100585938,0.0,0.0005731582641601562,0.0,0.0039615631103515625,0.0,0.0019903182983398438,0.0025892257690429688,0.0034799575805664062,0.00040149688720703125,0.008089065551757812,0.0046596527099609375,0.0028667449951171875,0.0,0.000720977783203125,0.0011587142944335938,0.00037097930908203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005769729614257812,0.0030832290649414062,0.011586189270019531,0.007315635681152344,0.0025072097778320312,0.011384963989257812,0.00821685791015625,0.011356353759765625,0.0010786056518554688,0.0,0.0037021636962890625,0.00018787384033203125,0.0,0.0010671615600585938,0.0016298294067382812,0.0052089691162109375,0.0031442642211914062,0.0024766921997070312,0.0050563812255859375,0.007012367248535156,0.003928184509277344,0.0075817108154296875,0.00982666015625,0.0032129287719726562
ROI15,0.0013284683227539062,0.0012464523315429688,0.0,0.0,0.00022029876708984375,0.00054168701171875,0.00086212158203125,0.00036144256591796875,0.0,0.0,0.0,0.00914764404296875,0.0024261474609375,0.0020666122436523438,0.016613006591796875,0.008020401000976562,0.0,0.002002716064453125,0.0,0.0,0.0009412765502929688,0.0010328292846679688,0.0010213851928710938,0.0,0.0014934539794921875,0.00478363037109375,0.009227752685546875,0.0031642913818359375,0.00015544891357421875,0.00023746490478515625,0.0016431808471679688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005335807800292969,0.0027790069580078125,0.0041656494140625,0.006741523742675781,0.005324363708496094,0.006049156188964844,0.0025777816772460938,0.011295318603515625,0.0,0.00035762786865234375,0.0,0.0016431808471679688,0.002452850341796875,4.673004150390625e-05,0.00763702392578125,0.0,0.0015869140625,0.005672454833984375,0.006800651550292969,0.005354881286621094,0.0017328262329101562,0.0038881301879882812,0.008182525634765625,0.0034656524658203125
ROI16,0.0,0.0022001266479492188,0.0,0.0,0.0,0.0,0.0,0.0,0.006394386291503906,0.0051631927490234375,0.0001583099365234375,0.005314826965332031,0.007475852966308594,0.0047550201416015625,0.004574775695800781,0.00608062744140625,0.0057926177978515625,0.003922462463378906,0.0,0.011358261108398438,0.009904861450195312,0.014477729797363281,0.006707191467285156,0.000995635986328125,0.0,0.0,0.00046825408935546875,0.0005655288696289062,0.0,0.0,0.0,0.0,0.0025758743286132812,0.0,0.0,0.0039033889770507812,0.0022983551025390625,0.0,0.0026464462280273438,0.0008153915405273438,0.0014410018920898438,0.008231163024902344,0.006572723388671875,0.0021305084228515625,0.0008897781372070312,0.0051670074462890625,0.0024271011352539062,0.0020914077758789062,0.0026903152465820312,0.006247520446777344,0.0007829666137695312,0.0027294158935546875,0.00475311279296875,0.0003814697265625,0.0053386688232421875,0.009443283081054688,4.76837158203125e-06,0.0,0.0,0.0,0.0,0.00046825408935546875,0.0,1.430511474609375e-05
ROI17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020647048950195312,0.0017833709716796875,0.00334930419921875,0.0,0.003970146179199219,0.0033979415893554688,0.0049800872802734375,0.009190559387207031,0.0,0.002956390380859375,0.0010595321655273438,0.011941909790039062,0.0,0.003914833068847656,0.03421592712402344,0.0,0.0,0.0015687942504882812,0.0020093917846679688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007066726684570312,0.0002727508544921875,0.0,0.00028896331787109375,0.0030412673950195312,0.0032176971435546875,0.018987655639648438,0.004650115966796875,0.0022649765014648438,0.004756927490234375,0.005188941955566406,0.0013036727905273438,0.005883216857910156,0.010533332824707031,0.0016832351684570312,0.0,0.0036249160766601562,0.0,0.007015228271484375,0.009294509887695312,0.0,0.004864692687988281,0.0025768280029296875,0.0033006668090820312,0.0015802383422851562,0.0061473846435546875,0.0032482147216796875,0.0013742446899414062
ROI18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010514259338378906,0.0040683746337890625,0.0026216506958007812,0.006453514099121094,0.0066928863525390625,0.00418853759765625,0.008934974670410156,0.010651588439941406,0.008291244506835938,0.0057125091552734375,0.008344650268554688,0.004393577575683594,0.010708808898925781,0.006136894226074219,0.010530471801757812,0.0031328201293945312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012569427490234375,0.0,0.0,0.00028228759765625,0.004034996032714844,0.006508827209472656,0.005824089050292969,0.0030002593994140625,0.0014247894287109375,0.006749153137207031,0.0040454864501953125,0.0021877288818359375,0.0018053054809570312,0.006537437438964844,0.0017156600952148438,0.0031213760375976562,0.0016965866088867188,0.00437164306640625,0.009546279907226562,0.0,0.0008649826049804688,0.0006723403930664062,0.0,0.0,0.0,0.0028562545776367188,0.0008563995361328125,0.0
ROI19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019769668579101562,0.0037288665771484375,0.0025587081909179688,0.0023193359375,0.004969596862792969,0.0036306381225585938,0.0010499954223632812,0.0030651092529296875,0.0014505386352539062,0.004439353942871094,0.007694244384765625,0.006138801574707031,0.011469841003417969,0.0013666152954101562,0.00753021240234375,0.0,0.0057926177978515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015697479248046875,0.0,0.0,0.0016202926635742188,0.0039272308349609375,0.0,0.0014486312866210938,0.004436492919921875,8.58306884765625e-06,0.00384521484375,0.0064678192138671875,0.0014410018920898438,0.0002040863037109375,0.0037183761596679688,0.0047779083251953125,0.00124359130859375,0.0159454345703125,0.00370025634765625,0.0031518936157226562,0.002414703369140625,0.0023622512817382812,0.010702133178710938,0.011217117309570312,0.004611968994140625,0.0037813186645507812,0.0,0.0015058517456054688,0.0007905960083007812,0.0017910003662109375,0.0032281875610351562,0.0028696060180664062,0.005923271179199219
ROI20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036945343017578125,0.00074005126953125,0.002887725830078125,0.0024814605712890625,0.0034952163696289062,0.00420379638671875,0.010534286499023438,0.0071697235107421875,0.003997802734375,0.00638580322265625,0.0062732696533203125,0.0021734237670898438,0.0036058425903320312,0.0030279159545898438,0.005295753479003906,0.011336326599121094,0.0,0.0,8.58306884765625e-05,0.0,3.147125244140625e-05,0.0,0.0,0.0,0.000476837158203125,0.0,0.0,0.0,0.0003376007080078125,0.0,0.0,0.00016689300537109375,0.0007295608520507812,0.004000663757324219,0.0058536529541015625,0.0014543533325195312,0.00035858154296875,0.0018405914306640625,0.0027904510498046875,0.0012359619140625,0.0028228759765625,0.0027990341186523438,0.0015468597412109375,0.0034532546997070312,0.0022735595703125,0.0014619827270507812,0.005703926086425781,0.0033922195434570312,0.0003643035888671875,0.0005521774291992188,0.000194549560546875,0.0008325576782226562,0.0021219253540039062,0.0023679733276367188,0.0,0.00016498565673828125
ROI21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004025459289550781,0.00017547607421875,0.0,0.0011196136474609375,0.001132965087890625,0.003849029541015625,0.0036067962646484375,0.005026817321777344,0.008120536804199219,0.008902549743652344,0.0,0.004069328308105469,0.0,0.008624076843261719,0.01367950439453125,0.010724067687988281,0.0,0.00044155120849609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032138824462890625,0.006461143493652344,0.00301361083984375,0.004422187805175781,0.00379180908203125,0.0031652450561523438,0.0011692047119140625,0.00719451904296875,0.0020799636840820312,0.0,0.0032558441162109375,0.0,0.005568504333496094,0.0026645660400390625,0.0,0.007184028625488281,0.004119873046875,0.0,0.002979278564453125,0.000537872314453125,0.0025739669799804688,0.000621795654296875,0.006312370300292969,0.002422332763671875,0.00102996826171875
ROI22,0.0,0.0,0.0,0.0004892349243164062,0.0,0.0,0.0,0.0,0.0002899169921875,0.0022783279418945312,0.0,0.0,0.0,0.0038166046142578125,0.0010461807250976562,0.00160980224609375,0.004052162170410156,0.0,0.0,0.00057220458984375,0.0,0.0077972412109375,0.010378837585449219,0.0,0.0,0.0,0.0004138946533203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007505416870117188,0.0031175613403320312,0.0040225982666015625,0.008667945861816406,0.005251884460449219,0.001033782958984375,0.005475044250488281,0.00569915771484375,0.00011920928955078125,0.0020666122436523438,0.0,0.0,0.005238533020019531,0.004067420959472656,0.0020685195922851562,0.006325721740722656,0.0,0.0,0.0013179779052734375,0.0,0.0,0.001544952392578125,0.0015439987182617188,0.0008821487426757812,0.0004367828369140625
ROI23,0.0,0.0,0.0,0.0,0.0,0.0,0.00016307830810546875,0.0,0.004109382629394531,0.0017862319946289062,0.0011644363403320312,0.007487297058105469,0.008156776428222656,0.002681732177734375,0.00043773651123046875,0.0060024261474609375,0.0047740936279296875,0.0087127685546875,0.009692192077636719,0.0013742446899414062,0.010920524597167969,0.010623931884765625,0.006472587585449219,0.006117820739746094,0.0,0.0018787384033203125,0.0011005401611328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033979415893554688,0.0015811920166015625,0.0,0.000392913818359375,0.00022411346435546875,0.0043430328369140625,0.006884574890136719,0.003930091857910156,0.0007028579711914062,0.0009717941284179688,0.0031499862670898438,0.009207725524902344,0.00026798248291015625,0.00991058349609375,0.0027790069580078125,0.009129524230957031,0.012533187866210938,0.007160186767578125,0.010577201843261719,0.007956504821777344,0.013682365417480469,0.0021343231201171875,0.0017709732055664062,0.0024356842041015625,0.0035495758056640625,0.00048732757568359375,0.004193305969238281,0.001483917236328125,0.0029468536376953125
ROI24,0.0026750564575195312,0.004874229431152344,0.003907203674316406,0.007076263427734375,0.0008058547973632812,0.0027418136596679688,0.00057220458984375,0.0051555633544921875,0.0032949447631835938,0.0007171630859375,0.0011320114135742188,0.00047588348388671875,0.0005340576171875,0.0,0.0019550323486328125,0.0026273727416992188,0.0008678436279296875,0.003650665283203125,0.0013704299926757812,0.0020503997802734375,0.0019044876098632812,0.007983207702636719,0.0,0.0016107559204101562,0.005669593811035156,0.005639076232910156,0.00197601318359375,0.0020618438720703125,0.0026235580444335938,0.009943962097167969,0.0033674240112304688,0.0,0.0015954971313476562,0.0014314651489257812,0.006939888000488281,0.0,0.0,0.0,0.0,0.0003986358642578125,0.0005044937133789062,0.0017309188842773438,0.0034360885620117188,0.0,0.0,0.0013093948364257812,0.0033197402954101562,0.0025510787963867188,0.0024671554565429688,0.0027208328247070312,0.004908561706542969,0.0029850006103515625,0.005127906799316406,0.002933502197265625,0.00385284423828125,0.001941680908203125,0.005420684814453125,0.011749267578125,0.010355949401855469,0.00276947021484375,0.0031442642211914062,0.004398345947265625,0.0020360946655273438,0.0014371871948242188
ROI25,0.0006761550903320312,0.007649421691894531,0.0018768310546875,0.0035486221313476562,0.0005550384521484375,0.007578849792480469,0.0057239532470703125,0.010990142822265625,0.0028009414672851562,0.001636505126953125,0.0016031265258789062,0.0032377243041992188,0.005812644958496094,0.0,0.0028963088989257812,0.005374908447265625,0.0005292892456054688,0.0006837844848632812,0.0,1.811981201171875e-05,0.0008344650268554688,0.006081581115722656,0.0007734298706054688,0.003704071044921875,0.012845993041992188,0.006079673767089844,0.005492210388183594,0.001873016357421875,0.0029544830322265625,0.0057525634765625,0.005759239196777344,0.0030231475830078125,0.000194549560546875,0.0028276443481445312,0.003814697265625,0.0,0.0,0.0,0.0,0.0,0.00365447998046875,0.0061626434326171875,0.0010280609130859375,0.0022001266479492188,0.0,0.004300117492675781,0.0035104751586914062,0.00447845458984375,0.004834175109863281,0.0044422149658203125,0.005156517028808594,0.0005655288696289062,0.004879951477050781,0.005896568298339844,0.00396728515625,0.0033321380615234375,0.0,0.016633033752441406,0.0048961639404296875,0.0044536590576171875,0.004446983337402344,0.005724906921386719,0.0019578933715820312,0.006184577941894531
