,ROI0,ROI1,ROI2,ROI3,ROI4,ROI5,ROI6,ROI7,ROI8,ROI9,ROI10,ROI11,ROI12,ROI13,ROI14,ROI15,ROI16,ROI17,ROI18,ROI19,ROI20,ROI21,ROI22,ROI23,ROI24,ROI25,ROI26,ROI27,ROI28,ROI29,ROI30,ROI31,ROI32,ROI33,ROI34,ROI35,ROI36,ROI37,ROI38,ROI39,ROI40,ROI41,ROI42,ROI43,ROI44,ROI45,ROI46,ROI47,ROI48,ROI49,ROI50,ROI51,ROI52,ROI53,ROI54,ROI55,ROI56,ROI57,ROI58,ROI59,ROI60,ROI61,ROI62,ROI63
ROI10,0.06835758686065674,0.07925347983837128,0.06524048000574112,0.06795893609523773,0.07519283890724182,0.06612507253885269,0.07083152234554291,0.06671765446662903,0.06371615082025528,0.05894977226853371,0.06104988232254982,0.07410843670368195,0.06880319118499756,0.06456858664751053,0.06186352297663689,0.06497228890657425,0.07609358429908752,0.060322657227516174,0.05790090188384056,0.060273271054029465,0.0533655546605587,0.05434008315205574,0.07293537259101868,0.06707978248596191,0.07078773528337479,0.067618727684021,0.06036684662103653,0.06085319072008133,0.07001209259033203,0.06565962731838226,0.05615762248635292,0.06165749579668045,0.06508853286504745,0.0658227726817131,0.07687320560216904,0.07974161952733994,0.07426870614290237,0.05920645222067833,0.06460296362638474,0.06707001477479935,0.06830704212188721,0.07721573114395142,0.07216304540634155,0.07288990169763565,0.07105808705091476,0.07248911261558533,0.0736784115433693,0.06844431161880493,0.06805659830570221,0.07139429450035095,0.07057623565196991,0.08183250576257706,0.053363509476184845,0.06794589757919312,0.07033775746822357,0.06496352702379227,0.05659446865320206,0.0695391297340393,0.07038842886686325,0.07178963720798492,0.0579262375831604,0.06474718451499939,0.06066752225160599,0.06608517467975616
ROI11,0.05577299743890762,0.05901148542761803,0.06328798830509186,0.06631922721862793,0.06777384877204895,0.05741988494992256,0.06373882293701172,0.07109048217535019,0.07862626016139984,0.06880176812410355,0.0774584710597992,0.05463612079620361,0.06345940381288528,0.06398209184408188,0.05612577870488167,0.06509546935558319,0.0685148611664772,0.07203905284404755,0.07048555463552475,0.06552574783563614,0.07251590490341187,0.06812045723199844,0.0650087296962738,0.07405060529708862,0.054159194231033325,0.07697463035583496,0.08384985476732254,0.054961442947387695,0.07643400877714157,0.06681200861930847,0.06455357372760773,0.07122935354709625,0.07078804075717926,0.0721449926495552,0.0748572126030922,0.07708936184644699,0.05983613803982735,0.0684715285897255,0.05901387333869934,0.07105318456888199,0.07317482680082321,0.0627378299832344,0.05770425871014595,0.07552874833345413,0.06778501719236374,0.06579919159412384,0.06767834722995758,0.06677976995706558,0.07554207742214203,0.07506515830755234,0.06728577613830566,0.07335393130779266,0.07057731598615646,0.054659441113471985,0.07517075538635254,0.06081251800060272,0.07684676349163055,0.08086712658405304,0.07023672014474869,0.07143691182136536,0.06775102019309998,0.06361936032772064,0.08877377212047577,0.0588298924267292
ROI12,0.06845061480998993,0.07488547265529633,0.06571783125400543,0.07059861719608307,0.0712500587105751,0.06801839917898178,0.07286815345287323,0.07050761580467224,0.07363441586494446,0.07747721672058105,0.07049911469221115,0.06440850347280502,0.05910179764032364,0.07003944367170334,0.06466499716043472,0.058321524411439896,0.0839429423213005,0.07055609673261642,0.07317177206277847,0.060537565499544144,0.06449872255325317,0.06112224608659744,0.061436284333467484,0.07648839056491852,0.07712814956903458,0.06659164279699326,0.06751936674118042,0.07567115128040314,0.06350533664226532,0.07348942011594772,0.06682515889406204,0.07297423481941223,0.08275138586759567,0.0652901902794838,0.07129295915365219,0.07034780085086823,0.05999669432640076,0.07231054455041885,0.06102772429585457,0.06919070333242416,0.06274580210447311,0.06624260544776917,0.08078422397375107,0.06405014544725418,0.06053727865219116,0.06565448641777039,0.06430230289697647,0.0675790086388588,0.07797621190547943,0.07953216135501862,0.07426400482654572,0.06670637428760529,0.07501661777496338,0.07822805643081665,0.0701834037899971,0.06953481584787369,0.05404401570558548,0.05725055932998657,0.0677044615149498,0.06922507286071777,0.07419312745332718,0.07561364024877548,0.08166473358869553,0.06114550307393074
ROI13,0.06225688010454178,0.07105641067028046,0.06746650487184525,0.06545428931713104,0.06016267091035843,0.06630447506904602,0.06793487071990967,0.07620043307542801,0.06648235023021698,0.06709354370832443,0.05661291256546974,0.07108606398105621,0.06329932063817978,0.056635983288288116,0.07363774627447128,0.07148436456918716,0.06404293328523636,0.06341778486967087,0.0623999685049057,0.07122500985860825,0.06748121231794357,0.06243110075592995,0.057713475078344345,0.06827183812856674,0.0672004371881485,0.07363281399011612,0.07569920271635056,0.07531863451004028,0.07870008051395416,0.06636262685060501,0.07048854976892471,0.0646078884601593,0.06518065184354782,0.05736721307039261,0.07573063671588898,0.07050073146820068,0.07437320053577423,0.07282279431819916,0.06360802799463272,0.06197503209114075,0.06673913449048996,0.057951368391513824,0.07181454449892044,0.07542572915554047,0.06953833997249603,0.06105690449476242,0.07542631030082703,0.060502789914608,0.07572883367538452,0.06283947080373764,0.06689611822366714,0.0647224560379982,0.06397928297519684,0.06379283964633942,0.07158960402011871,0.05762327089905739,0.0654769316315651,0.06958527117967606,0.07324878126382828,0.06977540999650955,0.06295331567525864,0.0718359500169754,0.06654573976993561,0.06815613061189651
ROI14,0.07872781157493591,0.06803172081708908,0.0742078498005867,0.07249022275209427,0.07420574128627777,0.07536198943853378,0.06743500381708145,0.06048067659139633,0.0666525810956955,0.0702558234333992,0.0550835058093071,0.06520208716392517,0.06472543627023697,0.06853272765874863,0.0605040118098259,0.06672871857881546,0.07306375354528427,0.05163150280714035,0.0777682438492775,0.0701807364821434,0.07388558983802795,0.06776219606399536,0.06624282896518707,0.06748118251562119,0.06575126200914383,0.07039538025856018,0.0701962485909462,0.062637098133564,0.06932558864355087,0.06392357498407364,0.06871140003204346,0.05832052230834961,0.056517019867897034,0.05999765545129776,0.06784649193286896,0.053085777908563614,0.06201401352882385,0.0669381394982338,0.05434183031320572,0.0787121132016182,0.07963777333498001,0.059952616691589355,0.06650921702384949,0.07852665334939957,0.07447545230388641,0.07647108286619186,0.07396097481250763,0.06303595006465912,0.05935993045568466,0.0730624869465828,0.07775456458330154,0.06247353553771973,0.06697063893079758,0.08293958753347397,0.073204904794693,0.07667163014411926,0.06688409298658371,0.053483910858631134,0.0653129518032074,0.06962195038795471,0.05660417303442955,0.06976835429668427,0.08066150546073914,0.06318601220846176
ROI15,0.06402242928743362,0.06456921249628067,0.06965380907058716,0.0705307126045227,0.06632561981678009,0.07210094481706619,0.06555922329425812,0.06626249104738235,0.06775593757629395,0.07426920533180237,0.06360873579978943,0.05717558413743973,0.07064245641231537,0.07590444386005402,0.06387054920196533,0.05714201554656029,0.06113824248313904,0.05709829926490784,0.07548391819000244,0.0561583936214447,0.06483037024736404,0.06473809480667114,0.06194019690155983,0.08270744234323502,0.06426980346441269,0.08058696240186691,0.06811913102865219,0.062740258872509,0.07618516683578491,0.0546497143805027,0.07683383673429489,0.06581617891788483,0.0728016048669815,0.06854508817195892,0.06539521366357803,0.06092009320855141,0.05931077152490616,0.07695657014846802,0.06389272212982178,0.06466289609670639,0.05862157419323921,0.07907813042402267,0.07610251009464264,0.06461118161678314,0.05377212539315224,0.06985600292682648,0.06909769028425217,0.06561516970396042,0.0605863593518734,0.0638340562582016,0.054862234741449356,0.06139708682894707,0.07532154768705368,0.07959190011024475,0.07314182817935944,0.07616936415433884,0.0742507204413414,0.06822488456964493,0.0670061856508255,0.05857855826616287,0.06365311145782471,0.07371746003627777,0.06741326302289963,0.06125946715474129
ROI16,0.06068122014403343,0.07629399001598358,0.06850738823413849,0.05651821568608284,0.07018443197011948,0.0791945531964302,0.06861982494592667,0.08328969776630402,0.05234241113066673,0.06861887872219086,0.06943045556545258,0.06910039484500885,0.06656675040721893,0.057804662734270096,0.06008543819189072,0.07392646372318268,0.06610395014286041,0.05092970281839371,0.07062315195798874,0.07072031497955322,0.08368811756372452,0.0664103701710701,0.07931451499462128,0.0726025328040123,0.07275540381669998,0.06218375638127327,0.06722589582204819,0.06358402967453003,0.07055778056383133,0.06196494400501251,0.06608665734529495,0.07025089859962463,0.07274620234966278,0.0709807425737381,0.06937865167856216,0.07276492565870285,0.07019805908203125,0.07681633532047272,0.06221585348248482,0.07087631523609161,0.08665553480386734,0.06799720972776413,0.06042451784014702,0.06836485862731934,0.06016704440116882,0.07099372148513794,0.06696466356515884,0.06546197086572647,0.06960646063089371,0.0758889839053154,0.06559891253709793,0.061613745987415314,0.06944397836923599,0.07122322916984558,0.06314660608768463,0.06666945666074753,0.05857834219932556,0.06321709603071213,0.06920240074396133,0.07568024098873138,0.056446563452482224,0.06703589111566544,0.0609913095831871,0.056424543261528015
ROI17,0.048285577446222305,0.065119169652462,0.0591767393052578,0.07299153506755829,0.06993571668863297,0.07050120830535889,0.0821918398141861,0.06312529742717743,0.07877066731452942,0.06603535264730453,0.08077193051576614,0.08469041436910629,0.05597811937332153,0.07255084067583084,0.07124064117670059,0.06154772639274597,0.06791267544031143,0.06916434317827225,0.07141311466693878,0.06594207137823105,0.07558368891477585,0.06933558732271194,0.07281731069087982,0.06924809515476227,0.06906872242689133,0.05779612064361572,0.06655307114124298,0.07809796929359436,0.07625924795866013,0.0677422359585762,0.0698290467262268,0.07069312036037445,0.07512571662664413,0.0707719475030899,0.07270540297031403,0.061637260019779205,0.06348608434200287,0.0564684197306633,0.05999283865094185,0.051894839853048325,0.06785900890827179,0.05808507278561592,0.07127498090267181,0.06734149158000946,0.06515324115753174,0.07009672373533249,0.07684347033500671,0.055564120411872864,0.05543670803308487,0.06688471883535385,0.06483578681945801,0.06816303730010986,0.06247474253177643,0.06684967130422592,0.06539138406515121,0.056604091078042984,0.06580370664596558,0.06782432645559311,0.05822799354791641,0.06845646351575851,0.06770262867212296,0.07763495296239853,0.07442746311426163,0.06980497390031815
ROI18,0.05565165728330612,0.07792499661445618,0.06374051421880722,0.08200369775295258,0.07850892096757889,0.06367738544940948,0.06890225410461426,0.06739320605993271,0.07010715454816818,0.06117267534136772,0.07942037284374237,0.06916448473930359,0.0734335258603096,0.061022382229566574,0.07576671987771988,0.06353854387998581,0.062389686703681946,0.06277304142713547,0.06526161730289459,0.06111354008316994,0.06884055584669113,0.07743533700704575,0.07333191484212875,0.07470151782035828,0.06759871542453766,0.07277586311101913,0.06081957742571831,0.07264252752065659,0.06873614341020584,0.07135991752147675,0.08296535164117813,0.06342297047376633,0.07490275800228119,0.06524306535720825,0.05459873378276825,0.06664440780878067,0.06485184282064438,0.06883864849805832,0.05518323928117752,0.07377621531486511,0.06846772134304047,0.06544076651334763,0.07108210772275925,0.06661301106214523,0.06009029224514961,0.06388651579618454,0.07092871516942978,0.07342582941055298,0.06715337932109833,0.07325947284698486,0.07138974219560623,0.05882054939866066,0.06881137192249298,0.07351002842187881,0.07483533024787903,0.0787152647972107,0.07850603759288788,0.06974267214536667,0.062051694840192795,0.05655393749475479,0.07043837755918503,0.06499073654413223,0.06614343076944351,0.08765262365341187
ROI19,0.061606477946043015,0.06789559125900269,0.06685227155685425,0.0702623650431633,0.06916176527738571,0.07337865233421326,0.06306139379739761,0.0671703889966011,0.08057311922311783,0.08313091099262238,0.08184125274419785,0.07293596118688583,0.07722469419240952,0.08245251327753067,0.07776296138763428,0.071577288210392,0.08094768226146698,0.06578075140714645,0.06493087857961655,0.07000260055065155,0.07155246287584305,0.05673478543758392,0.06681421399116516,0.06853526830673218,0.06550385802984238,0.05624547228217125,0.06835507601499557,0.07408364117145538,0.07140038162469864,0.06735007464885712,0.05780862644314766,0.07307618856430054,0.07609382271766663,0.06306573748588562,0.058055330067873,0.0718284323811531,0.079768106341362,0.07093535363674164,0.062084853649139404,0.06264097988605499,0.059331975877285004,0.053916558623313904,0.07708767056465149,0.06877310574054718,0.06314509361982346,0.07808852195739746,0.07552795857191086,0.05679599940776825,0.07218491286039352,0.05913708359003067,0.06915464252233505,0.07379058748483658,0.07091688364744186,0.07641524076461792,0.06866796314716339,0.060191016644239426,0.06812861561775208,0.08004193007946014,0.05595735087990761,0.06484175473451614,0.07426767796278,0.07779227942228317,0.07966840267181396,0.07611878961324692
ROI20,0.07884421944618225,0.07256928831338882,0.057998545467853546,0.07193072885274887,0.0659780204296112,0.06010454148054123,0.06429950147867203,0.07898476719856262,0.06856068223714828,0.07436861842870712,0.06464479863643646,0.06508936733007431,0.054126251488924026,0.07453824579715729,0.06468457728624344,0.07970951497554779,0.0723453238606453,0.08040989190340042,0.06766226887702942,0.0774739682674408,0.0669415146112442,0.06848417222499847,0.059782035648822784,0.07685033977031708,0.05543215200304985,0.062099672853946686,0.07462851703166962,0.06472696363925934,0.0737094059586525,0.06838672608137131,0.06713883578777313,0.0706365555524826,0.07229110598564148,0.06396591663360596,0.06463401019573212,0.06928852200508118,0.07931627333164215,0.08031980693340302,0.0701989009976387,0.07007938623428345,0.07456157356500626,0.06458266824483871,0.07095444202423096,0.0517498254776001,0.06647790968418121,0.06568656861782074,0.06771990656852722,0.07017356157302856,0.06323789060115814,0.061845652759075165,0.06025948002934456,0.06196848303079605,0.06481453031301498,0.07550928741693497,0.07208139449357986,0.06788722425699234,0.061492856591939926,0.07703561335802078,0.06376436352729797,0.07862202078104019,0.07112837582826614,0.07103288173675537,0.0672413781285286,0.07410944253206253
ROI21,0.0560164712369442,0.05577424168586731,0.07343718409538269,0.07230670750141144,0.06235489994287491,0.06310104578733444,0.06568682938814163,0.06900866329669952,0.07403381168842316,0.07247095555067062,0.0753585621714592,0.06621959060430527,0.06378620862960815,0.062049441039562225,0.07398881763219833,0.0745672658085823,0.07055193930864334,0.05983640253543854,0.06975113600492477,0.07632504403591156,0.05984840169548988,0.06944334506988525,0.07649003714323044,0.071366086602211,0.06539731472730637,0.06213150918483734,0.06032192334532738,0.0542057566344738,0.07058262079954147,0.06943970173597336,0.06594149768352509,0.07758252322673798,0.06608876585960388,0.06923385709524155,0.07789985835552216,0.0707361027598381,0.06474631279706955,0.06520164757966995,0.07617518305778503,0.07198018580675125,0.06786280125379562,0.06413010507822037,0.06998012959957123,0.0722137913107872,0.06799234449863434,0.08168652653694153,0.05368446558713913,0.07394403219223022,0.06471721827983856,0.08044909685850143,0.06940839439630508,0.0758347287774086,0.07074063271284103,0.05794242396950722,0.07640676200389862,0.06807812303304672,0.06879139691591263,0.0695381835103035,0.06892067193984985,0.061979033052921295,0.06944285333156586,0.0751548483967781,0.0695413276553154,0.07758063077926636
ROI22,0.0658879354596138,0.07433141767978668,0.06743966042995453,0.07884833961725235,0.07231196016073227,0.06648800522089005,0.06468759477138519,0.0666695237159729,0.07519594579935074,0.07553734630346298,0.07007718086242676,0.07255597412586212,0.0715247243642807,0.06944306194782257,0.07467009127140045,0.05325442925095558,0.06852519512176514,0.07317186892032623,0.0715772733092308,0.06446872651576996,0.07280696928501129,0.05922989547252655,0.06555791199207306,0.07117761671543121,0.05521881580352783,0.08040351420640945,0.07588031888008118,0.06676989048719406,0.07281678169965744,0.06445220112800598,0.062138672918081284,0.060693688690662384,0.06129372864961624,0.07528200000524521,0.06959564238786697,0.08232462406158447,0.0654807761311531,0.0663653314113617,0.07190801948308945,0.06398040801286697,0.057551175355911255,0.07427825778722763,0.06426917016506195,0.08698064088821411,0.07414915412664413,0.07519911229610443,0.05881204456090927,0.07261109352111816,0.06185324117541313,0.07057908922433853,0.07173745334148407,0.059758566319942474,0.0733645036816597,0.06724611669778824,0.06642657518386841,0.06331638246774673,0.06436127424240112,0.06604069471359253,0.06787772476673126,0.05477626249194145,0.06723108142614365,0.059315264225006104,0.06939522176980972,0.07616017758846283
