,ROI0,ROI1,ROI2,ROI3,ROI4,ROI5,ROI6,ROI7,ROI8,ROI9,ROI10,ROI11,ROI12,ROI13,ROI14,ROI15,ROI16,ROI17,ROI18,ROI19,ROI20,ROI21,ROI22,ROI23,ROI24,ROI25,ROI26,ROI27,ROI28,ROI29,ROI30,ROI31,ROI32,ROI33,ROI34,ROI35,ROI36,ROI37,ROI38,ROI39,ROI40,ROI41,ROI42,ROI43,ROI44,ROI45,ROI46,ROI47,ROI48,ROI49,ROI50,ROI51,ROI52,ROI53,ROI54,ROI55,ROI56,ROI57,ROI58,ROI59,ROI60,ROI61,ROI62,ROI63
ROI10,0.07261870801448822,0.07364573329687119,0.0647301897406578,0.07124888896942139,0.062068596482276917,0.06878592818975449,0.06213689595460892,0.0718265250325203,0.0906180739402771,0.07247892022132874,0.0706864669919014,0.07369291037321091,0.06020224466919899,0.0803331509232521,0.07053360342979431,0.058339085429906845,0.07512173801660538,0.07235291600227356,0.06458480656147003,0.07799437642097473,0.06421755999326706,0.08083968609571457,0.06335893273353577,0.06725239008665085,0.06377289444208145,0.07401423901319504,0.06388543546199799,0.0670175552368164,0.07636020332574844,0.06260661035776138,0.05785704031586647,0.06504730135202408,0.07325991243124008,0.06313204020261765,0.07193106412887573,0.07997728139162064,0.07892270386219025,0.05982981622219086,0.06409912556409836,0.07598172873258591,0.06758797913789749,0.06963173300027847,0.05668036639690399,0.06355974078178406,0.07473766058683395,0.07521510869264603,0.0816023126244545,0.07479942589998245,0.07443025708198547,0.057508740574121475,0.0640939399600029,0.06404544413089752,0.058243799954652786,0.06788048893213272,0.057418856769800186,0.07043369859457016,0.07054716348648071,0.07654521614313126,0.07451516389846802,0.06882345676422119,0.06570476293563843,0.0686996728181839,0.07907433807849884,0.07812385261058807
ROI11,0.08609052002429962,0.07732079178094864,0.06795627623796463,0.06808783859014511,0.057392418384552,0.0681268498301506,0.06828651577234268,0.06271838396787643,0.06367713958024979,0.06908146291971207,0.07322286814451218,0.06969290226697922,0.0723162293434143,0.06499135494232178,0.06734640896320343,0.08405496180057526,0.04729737713932991,0.06690582633018494,0.06583434343338013,0.07068493962287903,0.06760921329259872,0.06917000561952591,0.06944055110216141,0.059516824781894684,0.06822706758975983,0.07517369836568832,0.06259200721979141,0.05971158295869827,0.07124949991703033,0.061916422098875046,0.07366814464330673,0.07339141517877579,0.07218752801418304,0.060402847826480865,0.07290708273649216,0.06809398531913757,0.05293969437479973,0.07310814410448074,0.06497291475534439,0.07582713663578033,0.0646868422627449,0.07809025794267654,0.06647449731826782,0.06398262083530426,0.08024071902036667,0.07134938985109329,0.07148793339729309,0.06798636168241501,0.07133492827415466,0.059974171221256256,0.0699860081076622,0.07396396994590759,0.060974374413490295,0.07431530207395554,0.059856314212083817,0.05805441737174988,0.0671059861779213,0.055443666875362396,0.07082690298557281,0.06272067129611969,0.05259429290890694,0.07009682059288025,0.07487653940916061,0.07519891113042831
ROI12,0.08323100209236145,0.07159671932458878,0.06786342710256577,0.06179799884557724,0.07004109770059586,0.06410546600818634,0.06257590651512146,0.0761038288474083,0.06517243385314941,0.06322430074214935,0.07173829525709152,0.05859814211726189,0.06739547103643417,0.06591781973838806,0.07240498811006546,0.07067064195871353,0.06894705444574356,0.06879597902297974,0.0754949077963829,0.06859106570482254,0.06532097607851028,0.07153623551130295,0.06500454992055893,0.06280729174613953,0.061203327029943466,0.059155985713005066,0.06582193076610565,0.06407979130744934,0.06342758983373642,0.0667438805103302,0.0723067969083786,0.06372137367725372,0.06040962040424347,0.0739382728934288,0.05282652750611305,0.06745809316635132,0.06426219642162323,0.06037841737270355,0.06801580637693405,0.07676049321889877,0.06945954263210297,0.0714287981390953,0.07105783373117447,0.06152673438191414,0.06398496776819229,0.062429241836071014,0.06740973144769669,0.07639285176992416,0.06325998902320862,0.06632748991250992,0.0683557465672493,0.06480935215950012,0.06305962800979614,0.06962890923023224,0.06292934715747833,0.06864309310913086,0.07566586881875992,0.0636134147644043,0.05666984245181084,0.06407907605171204,0.06942840665578842,0.0742897018790245,0.057238560169935226,0.07176324725151062
ROI13,0.06677941977977753,0.07848040759563446,0.06895673274993896,0.06296481192111969,0.07260779291391373,0.060015447437763214,0.05954814702272415,0.0567987821996212,0.06410587579011917,0.08019784092903137,0.07159184664487839,0.0610027089715004,0.07672493904829025,0.07777665555477142,0.06519008427858353,0.06582856923341751,0.061289284378290176,0.05514496564865112,0.05575244501233101,0.06988637149333954,0.06091589853167534,0.06668918579816818,0.0562744066119194,0.07391383498907089,0.058636270463466644,0.060647498816251755,0.07648924738168716,0.07743345946073532,0.06441746652126312,0.06753185391426086,0.0656486228108406,0.06380961090326309,0.07793653011322021,0.06130567565560341,0.06574758887290955,0.0795365497469902,0.057032544165849686,0.07062982022762299,0.07060983031988144,0.0692129135131836,0.0751696228981018,0.07850015163421631,0.07134030759334564,0.06634806096553802,0.06579417735338211,0.055821631103754044,0.07513213157653809,0.07496798038482666,0.061601344496011734,0.0739058405160904,0.07784674316644669,0.07089663296937943,0.058058008551597595,0.0740225613117218,0.0742034912109375,0.06522369384765625,0.0837249606847763,0.08208832144737244,0.0620042122900486,0.0717778280377388,0.07690085470676422,0.07707583159208298,0.066211998462677,0.05991716682910919
ROI14,0.06542413681745529,0.06637436151504517,0.07367019355297089,0.06212760508060455,0.07199427485466003,0.06966780126094818,0.05848434939980507,0.06460840255022049,0.07679549604654312,0.059961698949337006,0.07674731314182281,0.060177985578775406,0.06171557679772377,0.05773407965898514,0.06785067915916443,0.06789617240428925,0.078651063144207,0.06928063929080963,0.06824927031993866,0.08133324980735779,0.06430147588253021,0.06253398954868317,0.08111142367124557,0.06939923018217087,0.08054738491773605,0.06849996745586395,0.07019735127687454,0.07013152539730072,0.06564487516880035,0.06694069504737854,0.07178381085395813,0.06071283295750618,0.059933148324489594,0.06959611922502518,0.05552031472325325,0.05631303787231445,0.07822474837303162,0.06407773494720459,0.07214871793985367,0.07213255017995834,0.0746956542134285,0.0650668516755104,0.07104034721851349,0.06611713767051697,0.06465506553649902,0.07180934399366379,0.07013670355081558,0.05897615849971771,0.05899197235703468,0.058976322412490845,0.07616546750068665,0.0718752071261406,0.058660078793764114,0.07004737108945847,0.05775974690914154,0.06562560796737671,0.06419061124324799,0.06487461924552917,0.0706988275051117,0.08253325521945953,0.07694560289382935,0.08129852265119553,0.0796142965555191,0.07167475670576096
ROI15,0.0703170895576477,0.062043771147727966,0.05658718943595886,0.07007895410060883,0.07278566062450409,0.05770863592624664,0.07312290370464325,0.07352015376091003,0.05766627937555313,0.0743052214384079,0.06979940086603165,0.08228464424610138,0.054493021219968796,0.06815279275178909,0.06810653954744339,0.07431938499212265,0.06203320994973183,0.058110594749450684,0.062217336148023605,0.06560980528593063,0.06279073655605316,0.07383732497692108,0.06383484601974487,0.06597061455249786,0.059472668915987015,0.060984671115875244,0.08380960673093796,0.0580030232667923,0.08083157241344452,0.06268830597400665,0.06833148747682571,0.07452733814716339,0.06571484357118607,0.06131081283092499,0.06740524619817734,0.08006187528371811,0.06326385587453842,0.058999039232730865,0.07878795266151428,0.0590236596763134,0.07443483918905258,0.07361868023872375,0.07637646794319153,0.07236095517873764,0.06765308231115341,0.05824245885014534,0.06659513711929321,0.07647848129272461,0.0770534947514534,0.07237015664577484,0.06722579896450043,0.06858346611261368,0.059820473194122314,0.06627391278743744,0.06784098595380783,0.05946093797683716,0.07450076937675476,0.07035195827484131,0.07814335078001022,0.0628056675195694,0.06546013802289963,0.06243279576301575,0.07051721960306168,0.058300331234931946
ROI16,0.05833108723163605,0.0655531957745552,0.05711548775434494,0.07832809537649155,0.06976275891065598,0.07759237289428711,0.07171940803527832,0.06971540302038193,0.0810074508190155,0.061173103749752045,0.06872531771659851,0.05500423535704613,0.07548273354768753,0.06388948112726212,0.06812836974859238,0.06862660497426987,0.0648488998413086,0.06682329624891281,0.06160738319158554,0.06706941872835159,0.058340612798929214,0.0749029889702797,0.06266632676124573,0.05034288391470909,0.07138528674840927,0.07447134703397751,0.07082895934581757,0.06413599848747253,0.060870349407196045,0.0781334787607193,0.06790433079004288,0.08052891492843628,0.06339744478464127,0.06485084444284439,0.06830346584320068,0.08326870203018188,0.061983153223991394,0.0711507648229599,0.06842928379774094,0.08239716291427612,0.05886383354663849,0.06446027010679245,0.05857088416814804,0.07563908398151398,0.07235285639762878,0.06317842751741409,0.06599001586437225,0.07033060491085052,0.06974687427282333,0.047394488006830215,0.06327858567237854,0.07392305880784988,0.0827798843383789,0.08077061921358109,0.07623087614774704,0.07305045425891876,0.07110182195901871,0.06929146498441696,0.07097074389457703,0.07098047435283661,0.07442475855350494,0.07740460336208344,0.0647452175617218,0.07639635354280472
ROI17,0.07243271917104721,0.06580603867769241,0.06504999846220016,0.055103104561567307,0.07644989341497421,0.06359776109457016,0.06984453648328781,0.06179264932870865,0.07729499787092209,0.06511557102203369,0.07180071622133255,0.07213613390922546,0.07703745365142822,0.07142049819231033,0.05232565104961395,0.06559714674949646,0.07673607766628265,0.056880708783864975,0.06398651748895645,0.06707718223333359,0.07261088490486145,0.06633395701646805,0.08090534806251526,0.0650499239563942,0.07064621895551682,0.07390442490577698,0.06639306247234344,0.07500730454921722,0.058776017278432846,0.057357098907232285,0.06575187295675278,0.07026389241218567,0.06006651744246483,0.07738292962312698,0.06544021517038345,0.07519014179706573,0.06828777492046356,0.0681261420249939,0.07036635279655457,0.08144287765026093,0.07241008430719376,0.06692243367433548,0.06559723615646362,0.07288221269845963,0.0584430992603302,0.07307063043117523,0.0668669044971466,0.0724223330616951,0.05739565193653107,0.05687740445137024,0.06425677984952927,0.07347884029150009,0.06012545898556709,0.06257458031177521,0.07258874177932739,0.07192881405353546,0.06657198816537857,0.07307307422161102,0.07527913898229599,0.0577675960958004,0.07449902594089508,0.0658281072974205,0.06224175915122032,0.0722421258687973
ROI18,0.06262708455324173,0.054143037647008896,0.07484403997659683,0.05758240446448326,0.0751674547791481,0.0671134740114212,0.04989152029156685,0.06807666271924973,0.06513436883687973,0.06990489363670349,0.07457850873470306,0.07122913002967834,0.0706067681312561,0.07966341823339462,0.06429043412208557,0.06956157833337784,0.073362797498703,0.0660579651594162,0.07223253697156906,0.06948906183242798,0.07443832606077194,0.08236876875162125,0.05342845618724823,0.06658217310905457,0.07818340510129929,0.06554855406284332,0.06331910938024521,0.06880995631217957,0.07509710639715195,0.05770065262913704,0.08055461198091507,0.07055827230215073,0.0775127187371254,0.06272710114717484,0.06412208080291748,0.05424995720386505,0.0688130259513855,0.06675659865140915,0.07825827598571777,0.06160905584692955,0.0768519714474678,0.060416143387556076,0.06671309471130371,0.06715410202741623,0.07675658911466599,0.06950531154870987,0.06396375596523285,0.06857365369796753,0.06383413076400757,0.05983245000243187,0.05414382368326187,0.07906985282897949,0.056134287267923355,0.0733896940946579,0.06340069323778152,0.06665800511837006,0.0723610445857048,0.06334519386291504,0.07249543070793152,0.0637720599770546,0.07392846792936325,0.06986550241708755,0.07059520483016968,0.06662998348474503
ROI19,0.06940114498138428,0.0690472275018692,0.062324173748493195,0.058539196848869324,0.05687258392572403,0.06543772667646408,0.05596102029085159,0.07260476797819138,0.06869088858366013,0.07268316298723221,0.07318971306085587,0.06145570054650307,0.06785355508327484,0.0763656422495842,0.07090424746274948,0.06037058308720589,0.05936950445175171,0.06325443834066391,0.07726782560348511,0.05559777468442917,0.07141651958227158,0.07263368368148804,0.07281403243541718,0.06843697279691696,0.06756799668073654,0.06851451098918915,0.08059339970350266,0.05900096893310547,0.07274652272462845,0.07480400055646896,0.07101376354694366,0.0675048902630806,0.056853387504816055,0.06633717566728592,0.06761524081230164,0.07309158146381378,0.06860150396823883,0.06922531872987747,0.05481170862913132,0.06898526102304459,0.0667470395565033,0.061402712017297745,0.07452930510044098,0.06527478247880936,0.05752746760845184,0.06434846669435501,0.07071655243635178,0.0657338872551918,0.07623909413814545,0.06819288432598114,0.07807707786560059,0.06419623643159866,0.06992418318986893,0.06815948337316513,0.06977224349975586,0.0691990852355957,0.07224597036838531,0.056699398905038834,0.08136919885873795,0.06646767258644104,0.05441424250602722,0.07808190584182739,0.07457570731639862,0.07161153852939606
ROI20,0.08156481385231018,0.07614351809024811,0.06868856400251389,0.07334518432617188,0.060917824506759644,0.07354841381311417,0.07666938751935959,0.0697101503610611,0.06508560478687286,0.06745699793100357,0.07047930359840393,0.058005716651678085,0.08108658343553543,0.06238000467419624,0.061349377036094666,0.08468671143054962,0.07076764106750488,0.06574445962905884,0.06586737185716629,0.06996399164199829,0.07024279236793518,0.06519077718257904,0.06354426592588425,0.06395195424556732,0.06492118537425995,0.06285342574119568,0.06693729013204575,0.07109186053276062,0.06349554657936096,0.06970715522766113,0.07406515628099442,0.06905679404735565,0.0688580870628357,0.0816509798169136,0.06510797888040543,0.07047489285469055,0.06885205954313278,0.07187691330909729,0.06116218492388725,0.06640530377626419,0.06299880892038345,0.06526441872119904,0.0742160975933075,0.07188048958778381,0.06849578768014908,0.058509573340415955,0.06830303370952606,0.05644931271672249,0.0761195495724678,0.057540539652109146,0.06830226629972458,0.05657222121953964,0.06063789129257202,0.06355586647987366,0.06797145307064056,0.07265935093164444,0.06890387833118439,0.05857251212000847,0.06160426512360573,0.06332751363515854,0.06718893349170685,0.061221495270729065,0.07154735177755356,0.0756509006023407
ROI21,0.07525366544723511,0.0592803917825222,0.07001428306102753,0.07803037762641907,0.06978657096624374,0.06554027646780014,0.07301200926303864,0.0541398711502552,0.0754140242934227,0.066332146525383,0.07198593765497208,0.07818426191806793,0.07301101088523865,0.06726473569869995,0.08288098871707916,0.0843057930469513,0.0753302127122879,0.07045722752809525,0.06565336883068085,0.07169599831104279,0.06393809616565704,0.07492141425609589,0.07317625731229782,0.06110437959432602,0.07418490946292877,0.05870478227734566,0.06785206496715546,0.07449193298816681,0.054996877908706665,0.07795911282300949,0.0757092759013176,0.06877301633358002,0.06404423713684082,0.052902743220329285,0.0733538269996643,0.07365287840366364,0.08110376447439194,0.06345247477293015,0.06863153725862503,0.07031186670064926,0.07554150372743607,0.07930947095155716,0.06424199789762497,0.06281032413244247,0.06442992389202118,0.06058047339320183,0.06911683082580566,0.050566937774419785,0.061990369111299515,0.06677145510911942,0.07883671671152115,0.07427959889173508,0.0785294845700264,0.07298397272825241,0.0740707740187645,0.07852455973625183,0.06851448118686676,0.06737599521875381,0.06681419163942337,0.06769396364688873,0.05864142253994942,0.06810298562049866,0.06119954213500023,0.06578311324119568
ROI22,0.07233372330665588,0.051991056650877,0.07060647755861282,0.073502317070961,0.07324004173278809,0.0773131474852562,0.05816741660237312,0.07176251709461212,0.06593375653028488,0.06203926354646683,0.06343038380146027,0.0668308362364769,0.07050908356904984,0.0736398845911026,0.05643213167786598,0.0585690476000309,0.06203041225671768,0.06100103631615639,0.06084570661187172,0.0749029591679573,0.06999170780181885,0.0716499388217926,0.06776277720928192,0.06651846319437027,0.06698724627494812,0.05848052352666855,0.07625498622655869,0.07142303138971329,0.06995263695716858,0.06443215161561966,0.06433355063199997,0.07894627749919891,0.06855223327875137,0.07386038452386856,0.07195549458265305,0.06784579902887344,0.06433095782995224,0.06501416116952896,0.06629961729049683,0.06559110432863235,0.07806956768035889,0.06351438164710999,0.061193376779556274,0.07011093199253082,0.06924200057983398,0.07494750618934631,0.07157643139362335,0.07261951267719269,0.06635752320289612,0.0666770488023758,0.07937470078468323,0.06422571837902069,0.0729917660355568,0.05676735192537308,0.06174010783433914,0.06122341752052307,0.07181639969348907,0.0702938660979271,0.07228974252939224,0.06911952793598175,0.06247212365269661,0.06224752590060234,0.0680689811706543,0.07859340310096741
