,ROI0,ROI1,ROI2,ROI3,ROI4,ROI5,ROI6,ROI7,ROI8,ROI9,ROI10,ROI11,ROI12,ROI13,ROI14,ROI15,ROI16,ROI17,ROI18,ROI19,ROI20,ROI21,ROI22,ROI23,ROI24,ROI25,ROI26,ROI27,ROI28,ROI29,ROI30,ROI31,ROI32,ROI33,ROI34,ROI35,ROI36,ROI37,ROI38,ROI39,ROI40,ROI41,ROI42,ROI43,ROI44,ROI45,ROI46,ROI47,ROI48,ROI49,ROI50,ROI51,ROI52,ROI53,ROI54,ROI55,ROI56,ROI57,ROI58,ROI59,ROI60,ROI61,ROI62,ROI63
ROI10,0.06266515702009201,0.05841531604528427,0.059563420712947845,0.07477772235870361,0.07050561159849167,0.06151068955659866,0.0707736685872078,0.06564389914274216,0.05930561572313309,0.06511329859495163,0.059516895562410355,0.07470937073230743,0.07757316529750824,0.0784251019358635,0.06291159242391586,0.06619268655776978,0.06536661833524704,0.07556312531232834,0.07226377725601196,0.07879266887903214,0.06257471442222595,0.05625477060675621,0.06640899181365967,0.06418713182210922,0.07984756678342819,0.072178415954113,0.06619929522275925,0.07230067998170853,0.06415527313947678,0.06394602358341217,0.06232898309826851,0.0780169665813446,0.054222315549850464,0.08072496205568314,0.08358880877494812,0.06979136168956757,0.0582585446536541,0.05856002867221832,0.06410875171422958,0.07392187416553497,0.06938355416059494,0.0685623288154602,0.07749582827091217,0.06212007254362106,0.06740633398294449,0.07475654035806656,0.053143516182899475,0.059177082031965256,0.06848276406526566,0.06943698227405548,0.0701809674501419,0.06800659745931625,0.07097768038511276,0.05860248953104019,0.08143454790115356,0.058670781552791595,0.06721959263086319,0.07023793458938599,0.0753888487815857,0.06021164357662201,0.0771084576845169,0.06908281147480011,0.0613834485411644,0.06793947517871857
ROI11,0.069890096783638,0.05722209811210632,0.0630507618188858,0.05686382204294205,0.06770986318588257,0.06842980533838272,0.0672086775302887,0.07379419356584549,0.06216694414615631,0.06136107072234154,0.06777095049619675,0.0750250592827797,0.06004147231578827,0.07362458854913712,0.05719778686761856,0.08029622584581375,0.07195468991994858,0.07905641198158264,0.06195840612053871,0.06215128302574158,0.06812266260385513,0.061064302921295166,0.07047881931066513,0.06305396556854248,0.07392538338899612,0.0632004663348198,0.06081199645996094,0.06484214216470718,0.06665797531604767,0.06675293296575546,0.0582418255507946,0.05977398529648781,0.08119489252567291,0.061616528779268265,0.07008600234985352,0.07003609091043472,0.06310614943504333,0.06776289641857147,0.06563250720500946,0.062304090708494186,0.0718047171831131,0.06447305530309677,0.0714169591665268,0.07724417746067047,0.059889886528253555,0.06814739108085632,0.05311693623661995,0.06127502769231796,0.06318391114473343,0.07340022921562195,0.07462999224662781,0.058770403265953064,0.06965973228216171,0.07249310612678528,0.05834302306175232,0.07214684784412384,0.0828016847372055,0.06601981818675995,0.07314464449882507,0.0710970088839531,0.07281912863254547,0.07025272399187088,0.06126058101654053,0.05547432601451874
ROI12,0.05749968811869621,0.07404466718435287,0.07691022753715515,0.07639466226100922,0.07350169122219086,0.07421250641345978,0.07227522879838943,0.0696345716714859,0.06552577018737793,0.0667223408818245,0.064888134598732,0.07027596980333328,0.07388405501842499,0.06760948151350021,0.06433361023664474,0.08021577447652817,0.06771950423717499,0.06765502691268921,0.06506948173046112,0.06404920667409897,0.07390463352203369,0.05980373173952103,0.06190101057291031,0.06424437463283539,0.06087111681699753,0.06987305730581284,0.05223650112748146,0.06420554220676422,0.06738431006669998,0.05905371904373169,0.06238776445388794,0.0689215362071991,0.0757216289639473,0.06466193497180939,0.06637591123580933,0.0792185440659523,0.05239017307758331,0.06400507688522339,0.07338659465312958,0.07601054757833481,0.06903879344463348,0.0699109137058258,0.059774018824100494,0.07426097244024277,0.07057038694620132,0.07135547697544098,0.07870852947235107,0.06752146780490875,0.07343503087759018,0.06520377099514008,0.06621668487787247,0.057315610349178314,0.065873883664608,0.07058119773864746,0.06794632971286774,0.06503250449895859,0.0701625868678093,0.06836938112974167,0.062443092465400696,0.06577412039041519,0.0691266730427742,0.0663561075925827,0.07053428888320923,0.05915583670139313
ROI13,0.07456259429454803,0.07936670631170273,0.06994892656803131,0.06223680078983307,0.07842827588319778,0.06869185715913773,0.07289936393499374,0.06293356418609619,0.06308016926050186,0.06905873119831085,0.05720699578523636,0.06279252469539642,0.06241825595498085,0.07418252527713776,0.06291081011295319,0.07310891896486282,0.07222340255975723,0.07008960098028183,0.055382244288921356,0.09014306962490082,0.06791095435619354,0.061168696731328964,0.06618832051753998,0.07576290518045425,0.05863844230771065,0.06460148096084595,0.07973964512348175,0.06786047667264938,0.05976882204413414,0.07674945145845413,0.06767501682043076,0.05523088201880455,0.05938412994146347,0.06661839038133621,0.06267372518777847,0.06510241329669952,0.07029473036527634,0.07335872203111649,0.06315624713897705,0.07850996404886246,0.06626579910516739,0.07311205565929413,0.07952763885259628,0.07169180363416672,0.0692247822880745,0.0663488358259201,0.07434331625699997,0.08435560762882233,0.075394406914711,0.061541229486465454,0.0670853853225708,0.0642087459564209,0.06042942404747009,0.07857507467269897,0.0705815926194191,0.07102757692337036,0.06866808980703354,0.0651402398943901,0.07017767429351807,0.06108667701482773,0.06064695492386818,0.06978698819875717,0.07093266397714615,0.06575366854667664
ROI14,0.05841127783060074,0.06220872327685356,0.07578299939632416,0.059470199048519135,0.07410137355327606,0.07667483389377594,0.05968621000647545,0.0710206851363182,0.08276716619729996,0.08340438455343246,0.07019241154193878,0.06585857272148132,0.07210639864206314,0.07344052940607071,0.06682508438825607,0.07637941837310791,0.06436936557292938,0.06537153571844101,0.07683330029249191,0.06968247145414352,0.06919904798269272,0.06864575296640396,0.06311049312353134,0.06644934415817261,0.06910310685634613,0.0748497024178505,0.0699591264128685,0.07954791933298111,0.07349060475826263,0.05847517028450966,0.0701102688908577,0.05572770535945892,0.07882187515497208,0.07272341102361679,0.05003025755286217,0.06361348181962967,0.07541462779045105,0.05544734373688698,0.05402616411447525,0.07342296838760376,0.0784607082605362,0.0757487565279007,0.07155780494213104,0.06205932796001434,0.06743503361940384,0.07233765721321106,0.06452057510614395,0.07065258175134659,0.07058015465736389,0.0718211755156517,0.07414289563894272,0.06895207613706589,0.059400755912065506,0.07354740798473358,0.06934567540884018,0.07221303135156631,0.07324306666851044,0.059321463108062744,0.07695861160755157,0.06752049922943115,0.061618074774742126,0.06418976932764053,0.06737038493156433,0.06278974562883377
ROI15,0.06076318770647049,0.07147591561079025,0.06452539563179016,0.06540075689554214,0.0759739950299263,0.08027222007513046,0.05876148119568825,0.07609586417675018,0.066397525370121,0.0692167729139328,0.06789092719554901,0.0660187378525734,0.05938127636909485,0.06219092383980751,0.06491278856992722,0.07360724359750748,0.06996707618236542,0.06213914975523949,0.0633641704916954,0.07367030531167984,0.06709150224924088,0.05894302949309349,0.06315900385379791,0.07641062885522842,0.07291543483734131,0.06589575856924057,0.0700603723526001,0.059572167694568634,0.0628446713089943,0.06655588746070862,0.07445176690816879,0.0755828395485878,0.053717173635959625,0.07167485356330872,0.05847073346376419,0.06164196506142616,0.05982213467359543,0.06537538766860962,0.06621444225311279,0.0624702088534832,0.060914237052202225,0.06987778097391129,0.07917116582393646,0.0651286393404007,0.0624847486615181,0.06596961617469788,0.05963251739740372,0.05564618483185768,0.06334579735994339,0.07567202299833298,0.058578792959451675,0.07556034624576569,0.06043560430407524,0.07253054529428482,0.0751398429274559,0.07389535009860992,0.07158558070659637,0.07554686814546585,0.06480889022350311,0.08434848487377167,0.0673828125,0.05588686093688011,0.057154882699251175,0.06653434783220291
ROI16,0.07356622070074081,0.07727088034152985,0.06888270378112793,0.06293383240699768,0.08055787533521652,0.07542498409748077,0.07239334285259247,0.06965591013431549,0.06857731938362122,0.05591178685426712,0.06038520112633705,0.061060644686222076,0.06814544647932053,0.06596630066633224,0.06756406277418137,0.07554025948047638,0.06862466782331467,0.061515145003795624,0.06516361236572266,0.05363635718822479,0.06908436864614487,0.07269945740699768,0.07041949778795242,0.0692824274301529,0.0735326036810875,0.06255819648504257,0.07351893931627274,0.05258562043309212,0.06553494185209274,0.0633925050497055,0.06955686956644058,0.06209202855825424,0.0715944841504097,0.058715078979730606,0.07740740478038788,0.07880224287509918,0.055113207548856735,0.07553689926862717,0.06520072370767593,0.05818736180663109,0.06552088260650635,0.07123970240354538,0.07099486142396927,0.05349308252334595,0.06833211332559586,0.06367294490337372,0.05828306823968887,0.06223998963832855,0.06150980293750763,0.07153289020061493,0.06310772150754929,0.0597466342151165,0.06857912987470627,0.0755539983510971,0.07130401581525803,0.06666006147861481,0.05890382453799248,0.06753568351268768,0.07186255604028702,0.0722731277346611,0.0616270937025547,0.07016968727111816,0.07824793457984924,0.06161181256175041
ROI17,0.05800884589552879,0.060292888432741165,0.08372087776660919,0.07719027251005173,0.06920250505208969,0.062000297009944916,0.08182749152183533,0.06872852146625519,0.06762367486953735,0.06601838767528534,0.06866569072008133,0.06061781197786331,0.06971468031406403,0.07698500901460648,0.07324270159006119,0.0639461874961853,0.08047818392515182,0.07309495657682419,0.07585946470499039,0.0610647089779377,0.08441974967718124,0.05363922193646431,0.07293512672185898,0.053303733468055725,0.062363401055336,0.06926962733268738,0.07089657336473465,0.0708131492137909,0.06607772409915924,0.07352087646722794,0.08492984622716904,0.06914834678173065,0.0673309713602066,0.06073572486639023,0.059909429401159286,0.05594658851623535,0.06692054867744446,0.06934937089681625,0.06980977207422256,0.06621541827917099,0.07188934087753296,0.07474491745233536,0.07208960503339767,0.07823742926120758,0.06373316049575806,0.07808158546686172,0.08191972225904465,0.06631778925657272,0.0637720376253128,0.0750054195523262,0.048699893057346344,0.058305446058511734,0.07657267898321152,0.07112935930490494,0.06991145014762878,0.06061314418911934,0.06451505422592163,0.051125943660736084,0.07514763623476028,0.06511174142360687,0.06532998383045197,0.06859790533781052,0.07315308600664139,0.06674298644065857
ROI18,0.06898985803127289,0.06995481252670288,0.07347037643194199,0.053279515355825424,0.06857325881719589,0.06561882048845291,0.06835844367742538,0.05851716175675392,0.07258133590221405,0.062074385583400726,0.06995563209056854,0.06517405062913895,0.06212630867958069,0.05501525476574898,0.06903251260519028,0.060588713735342026,0.06711572408676147,0.058937933295965195,0.07035091519355774,0.06598453223705292,0.06508013606071472,0.06916176527738571,0.06348910182714462,0.06332709640264511,0.06532777100801468,0.06281942129135132,0.05824273079633713,0.07394785434007645,0.06842184066772461,0.07058831304311752,0.07757816463708878,0.07458646595478058,0.0628848448395729,0.06524088978767395,0.06694312393665314,0.07129593938589096,0.0665593147277832,0.06471562385559082,0.059353478252887726,0.06441767513751984,0.06938627362251282,0.07266326248645782,0.06968209892511368,0.06954573094844818,0.06270764768123627,0.07024562358856201,0.0673971176147461,0.06816288828849792,0.06889930367469788,0.06795509159564972,0.06281872093677521,0.06312134861946106,0.05609418824315071,0.07520020753145218,0.0725177600979805,0.07032594084739685,0.06620138138532639,0.06777715682983398,0.04950418695807457,0.06727784872055054,0.08448794484138489,0.07614287734031677,0.06285728514194489,0.0706755667924881
ROI19,0.07125405222177505,0.07117444276809692,0.057401370257139206,0.079805389046669,0.062361422926187515,0.07202337682247162,0.06375326216220856,0.0727660208940506,0.06919585913419724,0.06479571759700775,0.060614537447690964,0.07469186186790466,0.07270248979330063,0.06179223954677582,0.06117817386984825,0.07091478258371353,0.06564076989889145,0.06574096530675888,0.07045112550258636,0.07123170047998428,0.06374188512563705,0.0687779039144516,0.08119301497936249,0.05519508197903633,0.06265538930892944,0.07143906503915787,0.06539998948574066,0.06369359791278839,0.07179073244333267,0.0615418441593647,0.0728856772184372,0.09161823987960815,0.06537462770938873,0.07152506709098816,0.06834444403648376,0.06427917629480362,0.07214562594890594,0.05529383197426796,0.07128531485795975,0.06561971455812454,0.07870687544345856,0.06955640017986298,0.06386575102806091,0.07980895787477493,0.051088832318782806,0.06796368956565857,0.06618376076221466,0.06873435527086258,0.05682123452425003,0.07862655818462372,0.06619611382484436,0.05684579536318779,0.06640295684337616,0.07155724614858627,0.06766153126955032,0.06994359940290451,0.06510264426469803,0.07987526059150696,0.061986472457647324,0.07301811873912811,0.07134999334812164,0.07152320444583893,0.06783488392829895,0.06181880459189415
ROI20,0.06583324074745178,0.07080793380737305,0.06447439640760422,0.06846605241298676,0.06698502600193024,0.06205909699201584,0.06410346180200577,0.07582514733076096,0.07181248813867569,0.060343801975250244,0.062273651361465454,0.0718420147895813,0.07985057681798935,0.07453335076570511,0.07293566316366196,0.06862891465425491,0.05417890101671219,0.06701906025409698,0.06287460029125214,0.07194508612155914,0.07408963143825531,0.06470797210931778,0.08092188090085983,0.06330741196870804,0.07565965503454208,0.06602048128843307,0.07147599756717682,0.07121700048446655,0.0632658451795578,0.06612285226583481,0.07052575796842575,0.06558849662542343,0.0668211579322815,0.06049055606126785,0.0654144436120987,0.06181412190198898,0.06267125904560089,0.06998953223228455,0.05610889568924904,0.06880950182676315,0.06878799200057983,0.07323788106441498,0.07221271842718124,0.06550491601228714,0.06832730770111084,0.06280403584241867,0.06268633157014847,0.06870174407958984,0.0669904500246048,0.06426694989204407,0.055930837988853455,0.06899648159742355,0.05575733259320259,0.06833744049072266,0.07935479283332825,0.06453213840723038,0.06832608580589294,0.07823508232831955,0.0692201480269432,0.05458659306168556,0.06269851326942444,0.0718294009566307,0.07601896673440933,0.0671973004937172
ROI21,0.06278857588768005,0.0658799260854721,0.04846378415822983,0.06547459214925766,0.0640081986784935,0.06919725984334946,0.0567740872502327,0.07356450706720352,0.08417931199073792,0.07342325150966644,0.0766567513346672,0.06419769674539566,0.06914709508419037,0.06781286001205444,0.06361734122037888,0.06698161363601685,0.07538371533155441,0.06397426873445511,0.06656254827976227,0.05784814432263374,0.05404845252633095,0.0633334070444107,0.06867103278636932,0.0668802559375763,0.07045432180166245,0.06787356734275818,0.06911467760801315,0.0536397323012352,0.07452318072319031,0.05835545435547829,0.07481850683689117,0.0737367495894432,0.06118534505367279,0.06460947543382645,0.07301340997219086,0.04921580106019974,0.05567613244056702,0.07161243259906769,0.06465446949005127,0.0775400847196579,0.07059880346059799,0.07379405945539474,0.05824149399995804,0.07170072197914124,0.06485522538423538,0.0553610660135746,0.06315520405769348,0.0705898329615593,0.06575801968574524,0.056534647941589355,0.07994276285171509,0.07657725363969803,0.05626199394464493,0.06529014557600021,0.06896059960126877,0.08069322258234024,0.08114095777273178,0.06590249389410019,0.06608662009239197,0.06347144395112991,0.07196875661611557,0.06609363108873367,0.05904119461774826,0.07478542625904083
ROI22,0.07955285906791687,0.06184827908873558,0.07411520928144455,0.06942009925842285,0.05509744957089424,0.07827401906251907,0.05893895402550697,0.07859808951616287,0.06588704884052277,0.07361581921577454,0.06268412619829178,0.06625093519687653,0.06795430928468704,0.07224351167678833,0.06788167357444763,0.06278999149799347,0.06637664884328842,0.0742097720503807,0.0810425877571106,0.07301884144544601,0.07709049433469772,0.05976596847176552,0.07408419996500015,0.07832356542348862,0.06678888946771622,0.07157186418771744,0.07201483845710754,0.06998202204704285,0.05205586552619934,0.06778954714536667,0.06236094608902931,0.0664072334766388,0.07485076785087585,0.0730937048792839,0.06753259152173996,0.06534622609615326,0.07390816509723663,0.060304492712020874,0.06229220703244209,0.073844313621521,0.07028042525053024,0.06127272918820381,0.07281772047281265,0.07408010959625244,0.07129072397947311,0.07123597711324692,0.0592135414481163,0.059888698160648346,0.07304319739341736,0.07794371992349625,0.07235295325517654,0.07121526449918747,0.08324188739061356,0.06740844994783401,0.0836697667837143,0.06732115894556046,0.06536848098039627,0.06590075045824051,0.0682220607995987,0.07248900085687637,0.06245265528559685,0.06411534547805786,0.08121464401483536,0.06533899158239365
