,ROI0,ROI1,ROI2,ROI3,ROI4,ROI5,ROI6,ROI7,ROI8,ROI9,ROI10,ROI11,ROI12,ROI13,ROI14,ROI15,ROI16,ROI17,ROI18,ROI19,ROI20,ROI21,ROI22,ROI23,ROI24,ROI25,ROI26,ROI27,ROI28,ROI29,ROI30,ROI31,ROI32,ROI33,ROI34,ROI35,ROI36,ROI37,ROI38,ROI39,ROI40,ROI41,ROI42,ROI43,ROI44,ROI45,ROI46,ROI47,ROI48,ROI49,ROI50,ROI51,ROI52,ROI53,ROI54,ROI55,ROI56,ROI57,ROI58,ROI59,ROI60,ROI61,ROI62,ROI63
ROI10,0.0,0.0,0.0,0.0006456375122070312,0.0,0.0009489059448242188,0.0,0.0,0.009322166442871094,0.008333206176757812,0.012322425842285156,0.007761955261230469,0.008348464965820312,0.006512641906738281,0.0148468017578125,0.008870124816894531,0.0,0.004502296447753906,0.0018205642700195312,0.0010938644409179688,0.0006189346313476562,0.001949310302734375,0.0023393630981445312,0.0009975433349609375,0.007107734680175781,0.00569915771484375,0.0058917999267578125,0.0027675628662109375,0.00203704833984375,0.004242897033691406,0.004222869873046875,0.00388336181640625,0.0032548904418945312,0.0009717941284179688,0.005359649658203125,0.0009517669677734375,0.0019025802612304688,0.0024557113647460938,0.0011386871337890625,0.005473136901855469,0.0,0.0005168914794921875,0.007241249084472656,0.0,0.0005159378051757812,0.0032663345336914062,0.009555816650390625,0.0006227493286132812,0.0005817413330078125,0.0,0.0,0.0,0.00022220611572265625,0.0,0.0,0.0,1.9073486328125e-06,0.0,0.006142616271972656,0.0017414093017578125,0.0002994537353515625,0.00286102294921875,0.0027570724487304688,0.00440216064453125
ROI11,0.0,0.0,0.0,3.528594970703125e-05,0.0,9.250640869140625e-05,0.0,0.0006933212280273438,0.009781837463378906,0.008525848388671875,0.0,0.0054683685302734375,0.006396293640136719,0.0037298202514648438,0.011257171630859375,0.002613067626953125,0.0038938522338867188,0.0041484832763671875,0.0038652420043945312,0.004029273986816406,0.0022058486938476562,0.0009603500366210938,0.004120826721191406,0.0,0.00672149658203125,0.009446144104003906,0.00780487060546875,0.002666473388671875,0.008688926696777344,0.009280204772949219,0.005359649658203125,0.007939338684082031,0.006988525390625,0.00281524658203125,0.0011262893676757812,0.0037078857421875,0.004637718200683594,0.006352424621582031,0.004397392272949219,0.0022678375244140625,0.00054931640625,0.0043239593505859375,0.008845329284667969,0.002552032470703125,0.0028467178344726562,0.00675201416015625,0.0028972625732421875,0.004988670349121094,0.0,0.0,0.0,0.0,0.0,0.0,0.00026416778564453125,0.0015211105346679688,0.0016908645629882812,0.006672859191894531,0.007288932800292969,0.019313812255859375,0.0,0.008026123046875,0.0062408447265625,0.0032300949096679688
ROI12,0.0,0.000209808349609375,0.00035762786865234375,0.0005521774291992188,0.0,0.0,0.00019931793212890625,0.0,0.011157035827636719,0.007689476013183594,0.0,0.000232696533203125,0.0057697296142578125,0.010141372680664062,0.0059146881103515625,0.01195526123046875,0.0034837722778320312,0.005438804626464844,5.054473876953125e-05,0.0036458969116210938,0.008709907531738281,0.004929542541503906,0.0,0.004978179931640625,0.0004711151123046875,0.00714874267578125,0.009299278259277344,0.0018672943115234375,0.0034894943237304688,0.0037603378295898438,0.0038728713989257812,0.00673675537109375,0.0063152313232421875,0.0014028549194335938,0.0010614395141601562,0.004122734069824219,0.0051250457763671875,0.000667572021484375,0.006884574890136719,0.005120277404785156,0.007979393005371094,0.010014533996582031,0.007195472717285156,0.0068378448486328125,0.00087738037109375,0.0057430267333984375,0.007832527160644531,0.009937286376953125,0.00222015380859375,3.337860107421875e-05,0.0005483627319335938,0.0,0.0,0.00078582763671875,0.0011234283447265625,0.0019931793212890625,0.0,0.004149436950683594,0.0075969696044921875,0.006107330322265625,0.0,0.008680343627929688,0.0017271041870117188,0.0
ROI13,0.0023899078369140625,0.0014467239379882812,0.0020589828491210938,0.0028514862060546875,0.0,0.0006847381591796875,0.0009288787841796875,0.0016326904296875,0.005223274230957031,0.008548736572265625,0.006977081298828125,0.013265609741210938,0.0027360916137695312,0.0010709762573242188,0.00421905517578125,0.010593414306640625,0.0005941390991210938,0.005921363830566406,0.0030879974365234375,0.0028171539306640625,0.0027618408203125,0.008134841918945312,0.0,0.0007610321044921875,0.0029506683349609375,0.0004749298095703125,0.002681732177734375,0.0020990371704101562,0.003907203674316406,0.0012350082397460938,0.0027904510498046875,0.0032596588134765625,0.003952980041503906,0.0017881393432617188,0.0045757293701171875,0.009897232055664062,0.0027875900268554688,0.006923675537109375,0.0032796859741210938,0.005034446716308594,0.005972862243652344,0.0033693313598632812,0.0,0.0010404586791992188,0.0019121170043945312,0.007021903991699219,0.004874229431152344,0.0037822723388671875,0.0022745132446289062,0.0011224746704101562,0.0002994537353515625,0.0014362335205078125,0.001949310302734375,0.0029821395874023438,0.0019054412841796875,0.0010995864868164062,0.0,0.0012559890747070312,0.00029087066650390625,0.0029134750366210938,0.0,0.0017557144165039062,0.0,0.0
ROI14,0.0,0.0001621246337890625,0.0,0.0,0.0,0.0,0.00380706787109375,0.0,0.0077381134033203125,0.01104736328125,0.0002841949462890625,0.007613182067871094,0.0007715225219726562,0.0,0.0025320053100585938,0.01861858367919922,0.0033178329467773438,0.0029392242431640625,0.0006952285766601562,0.0016622543334960938,0.001300811767578125,0.0011186599731445312,0.0020771026611328125,0.0,0.0067501068115234375,0.00888824462890625,0.005085945129394531,0.004909515380859375,0.005092620849609375,0.0027751922607421875,0.0002727508544921875,0.00356292724609375,0.007155418395996094,0.0,0.0,0.002651214599609375,0.0035381317138671875,0.0022363662719726562,0.0027065277099609375,0.006615638732910156,0.0027513504028320312,0.003429412841796875,0.009812355041503906,0.0023956298828125,0.0,0.0017337799072265625,0.00640869140625,0.0012102127075195312,0.00047779083251953125,0.0018634796142578125,0.0010938644409179688,0.00034332275390625,0.0030574798583984375,0.001739501953125,0.0023517608642578125,0.001735687255859375,0.003170013427734375,0.00269317626953125,0.011745452880859375,0.006398200988769531,0.0030603408813476562,0.0068683624267578125,0.010053634643554688,0.0017147064208984375
ROI15,0.0,0.0008726119995117188,0.0,0.0,0.0,0.0009145736694335938,0.0,0.0,0.0,0.0,0.0,0.0016298294067382812,0.0,0.0,0.0082855224609375,0.005184173583984375,0.0,0.002025604248046875,0.0007944107055664062,0.0,0.0010976791381835938,0.000514984130859375,0.00164794921875,0.0,0.0027112960815429688,0.004665374755859375,0.009798049926757812,0.006232261657714844,0.0003490447998046875,0.0005064010620117188,0.0028219223022460938,0.00350189208984375,0.001567840576171875,0.0,0.0,0.004398345947265625,0.0022668838500976562,0.0025386810302734375,0.001323699951171875,0.0007791519165039062,0.002239227294921875,0.0021820068359375,0.0021505355834960938,0.004921913146972656,0.0016155242919921875,0.002964019775390625,0.0,0.006493568420410156,0.0014638900756835938,0.0023870468139648438,0.00147247314453125,0.0034208297729492188,0.000896453857421875,0.0004425048828125,0.0046539306640625,0.0016298294067382812,0.0,0.0053424835205078125,0.0037841796875,0.00673675537109375,0.005482673645019531,0.00257110595703125,0.009068489074707031,0.0034580230712890625
ROI16,0.0003681182861328125,0.0,0.0,0.0037631988525390625,0.0011110305786132812,0.00197601318359375,0.0,0.0,0.0052642822265625,0.0,0.00035190582275390625,0.000316619873046875,0.0,0.0,0.0,0.00589752197265625,0.009836196899414062,0.0080108642578125,0.0026369094848632812,0.010739326477050781,0.013622283935546875,0.016321182250976562,0.006468772888183594,0.0052051544189453125,0.0,0.0,0.0,0.0005130767822265625,0.0,0.00232696533203125,0.0011806488037109375,0.0,0.0020227432250976562,0.00045108795166015625,0.0,0.0025472640991210938,0.004305839538574219,0.0,0.0035457611083984375,0.0,0.0012264251708984375,0.009246826171875,0.007999420166015625,0.0016469955444335938,0.0013074874877929688,0.0057506561279296875,0.0032634735107421875,0.0008106231689453125,0.0010471343994140625,0.0002803802490234375,0.0011663436889648438,0.001407623291015625,0.0014562606811523438,0.00022220611572265625,0.003951072692871094,0.0072841644287109375,0.0,0.0,0.0,0.00026226043701171875,0.0,0.0,0.0,0.0
ROI17,0.0042438507080078125,0.00033283233642578125,0.0,0.0,0.0,0.005749702453613281,0.0023088455200195312,0.0018100738525390625,0.0024261474609375,0.00031566619873046875,0.0,0.0,0.00077056884765625,0.001007080078125,0.0005340576171875,0.009362220764160156,0.014310836791992188,0.008013725280761719,0.01616954803466797,0.0162506103515625,0.011324882507324219,0.006424903869628906,0.03519439697265625,0.0016927719116210938,0.0033702850341796875,0.0,0.0,0.0010995864868164062,0.0019369125366210938,0.00666046142578125,0.0,0.0021581649780273438,0.004803657531738281,0.0002288818359375,0.0013971328735351562,0.0014333724975585938,0.0016183853149414062,0.0005664825439453125,0.0062618255615234375,0.0014801025390625,0.0033817291259765625,0.0029001235961914062,0.021528244018554688,0.0026235580444335938,0.004548072814941406,0.005856513977050781,0.0042209625244140625,0.0010251998901367188,0.00182342529296875,0.004459381103515625,0.0012445449829101562,0.0007810592651367188,0.0,0.0009565353393554688,0.0048503875732421875,0.005978584289550781,0.0,0.0,0.0,0.0,0.0,0.0028257369995117188,0.0,0.0
ROI18,0.0,0.0,0.0,0.001888275146484375,0.0,0.0,0.0,0.00103759765625,0.0065517425537109375,0.00038051605224609375,0.0,0.0003986358642578125,0.0,0.0019702911376953125,0.0,0.008957862854003906,0.008616447448730469,0.008460044860839844,0.0026454925537109375,0.010199546813964844,0.015048980712890625,0.0040073394775390625,0.008925437927246094,0.00762176513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0003452301025390625,0.0,0.004489898681640625,0.0015001296997070312,0.0,0.0009946823120117188,0.002040863037109375,0.0,0.001621246337890625,0.0009365081787109375,0.000286102294921875,0.0032014846801757812,0.00630950927734375,0.0014085769653320312,0.0001354217529296875,0.0065765380859375,0.0025033950805664062,0.000335693359375,0.0,0.0013246536254882812,0.00044536590576171875,0.0034666061401367188,0.0015745162963867188,0.0021305084228515625,0.0018310546875,0.0003757476806640625,0.0,0.0,0.0,0.0,0.0,0.000514984130859375,0.0,0.0
ROI19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017995834350585938,0.0033254623413085938,0.0,0.0,0.0,0.0003604888916015625,0.0001888275146484375,0.001697540283203125,0.00200653076171875,0.013730049133300781,0.006702423095703125,0.009543418884277344,0.012281417846679688,0.00847625732421875,0.0051479339599609375,0.0,0.011905670166015625,0.000278472900390625,0.0,0.0,0.0,4.57763671875e-05,0.0018339157104492188,0.0,0.0,0.000202178955078125,0.000179290771484375,0.0,0.0025949478149414062,0.0033130645751953125,0.00048828125,0.0026683807373046875,0.0,0.0015974044799804688,0.008157730102539062,0.012717247009277344,0.004479408264160156,0.000789642333984375,0.006191253662109375,0.009737968444824219,0.000980377197265625,0.0037183761596679688,0.0017652511596679688,0.0,0.00023174285888671875,0.0009288787841796875,0.0017833709716796875,0.0039005279541015625,0.0022268295288085938,0.0012426376342773438,6.389617919921875e-05,0.0001049041748046875,0.0,0.0034999847412109375,0.0024309158325195312,0.0,0.0
ROI20,0.0,0.0,0.0,0.0,0.0,0.0,0.0022478103637695312,0.0,0.0006561279296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0076580047607421875,0.009499549865722656,0.009988784790039062,0.007119178771972656,0.002986907958984375,0.0073528289794921875,0.004672050476074219,0.00592041015625,0.013478279113769531,0.0026044845581054688,0.0,0.0,0.002277374267578125,0.0,0.0030364990234375,0.0,0.00017070770263671875,0.0009851455688476562,0.0019130706787109375,0.0,0.0,0.0013904571533203125,0.0,0.0017948150634765625,0.0,0.0,0.0054569244384765625,0.0008440017700195312,8.392333984375e-05,0.0,0.0025806427001953125,0.0013685226440429688,0.0,0.00127410888671875,0.00043487548828125,0.0,0.0036869049072265625,0.0024461746215820312,0.0015745162963867188,0.004202842712402344,0.0029630661010742188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ROI21,0.0009737014770507812,0.0,0.00014781951904296875,0.005183219909667969,0.0,0.0012788772583007812,0.0,0.0014362335205078125,0.0022115707397460938,0.0,0.0,0.0,0.0,0.0,0.0,0.0040607452392578125,0.0010461807250976562,0.00832366943359375,0.0026073455810546875,0.00417327880859375,0.001873016357421875,0.010293006896972656,0.0088348388671875,0.010953903198242188,0.0,6.866455078125e-05,0.0,0.0,0.0,0.0030241012573242188,0.0,0.0,0.0008859634399414062,0.0,0.0031213760375976562,0.0020952224731445312,0.0021305084228515625,0.0015115737915039062,0.000720977783203125,0.0,4.76837158203125e-06,0.0018453598022460938,0.0024461746215820312,0.0,0.0027608871459960938,0.0,0.003864288330078125,0.0002593994140625,0.0035600662231445312,0.0021715164184570312,0.0006666183471679688,0.0036420822143554688,0.0030755996704101562,0.005558013916015625,0.005725860595703125,0.005448341369628906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ROI22,0.0017881393432617188,0.0013637542724609375,0.0,0.0,0.0023393630981445312,0.0005578994750976562,0.0,0.0,0.0013341903686523438,0.0007238388061523438,0.0,0.0,0.0,0.0024671554565429688,9.441375732421875e-05,0.0031070709228515625,0.0008373260498046875,0.0,0.0054416656494140625,0.004836082458496094,0.009194374084472656,0.0061969757080078125,0.01572895050048828,0.0031518936157226562,0.0016384124755859375,0.0,0.0,0.0,8.296966552734375e-05,0.0023050308227539062,0.0,0.0010194778442382812,0.0011463165283203125,0.0014400482177734375,0.0,0.0017528533935546875,0.0010480880737304688,0.0017032623291015625,0.0023698806762695312,0.0,0.005977630615234375,0.009114265441894531,0.01052093505859375,0.0033779144287109375,0.0034418106079101562,0.009159088134765625,0.0063152313232421875,0.0021371841430664062,0.005358695983886719,0.0033273696899414062,0.0017881393432617188,0.0038251876831054688,0.0014638900756835938,0.0034084320068359375,0.005634307861328125,0.002140045166015625,0.0,0.0,0.0,0.00037670135498046875,0.0,0.000507354736328125,0.0,0.0
ROI23,0.0,0.0,0.0,0.0017499923706054688,0.0,0.0,0.0,0.0,0.0023336410522460938,0.00019931793212890625,0.0,0.0,0.0019102096557617188,0.0,0.0,0.0052032470703125,0.007769584655761719,0.006585121154785156,0.013765335083007812,0.0030612945556640625,0.008419036865234375,0.011361122131347656,0.0052585601806640625,0.01007080078125,5.626678466796875e-05,0.0,0.0,0.0,9.250640869140625e-05,0.003173828125,0.00035572052001953125,0.0,0.0,0.0,0.0,0.0005121231079101562,0.0017080307006835938,0.0,0.0015745162963867188,0.0,0.003910064697265625,0.007914543151855469,0.0036191940307617188,0.0,0.0015773773193359375,0.0039920806884765625,0.008574485778808594,0.0,0.00029087066650390625,0.0014085769653320312,0.0,0.008166313171386719,0.0014944076538085938,0.0029773712158203125,0.0022335052490234375,0.003509521484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ROI24,0.0,0.0,0.0,0.00040149688720703125,0.0,5.53131103515625e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004901885986328125,0.0,0.0,0.0006847381591796875,0.00029468536376953125,0.0,0.0011196136474609375,0.0034379959106445312,0.0,0.0013837814331054688,0.0050907135009765625,0.0038614273071289062,0.00511932373046875,0.0019865036010742188,0.0026788711547851562,0.0025663375854492188,0.0025758743286132812,0.0,0.0011301040649414062,0.0,0.00031757354736328125,0.0,0.0,0.0,0.0,0.0009126663208007812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012369155883789062,0.0,0.0,0.0,0.0,0.0,0.00598907470703125,0.0010814666748046875,0.0005807876586914062,0.0013494491577148438,0.009736061096191406,0.008169174194335938,0.0030183792114257812,0.001110076904296875,0.0,0.0049915313720703125,0.0
ROI25,0.0042438507080078125,0.00606536865234375,0.0012655258178710938,0.0051250457763671875,0.0023250579833984375,0.006335258483886719,0.006735801696777344,0.007203102111816406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019369125366210938,0.0,0.0,0.010629653930664062,0.0053424835205078125,0.004918098449707031,0.0009822845458984375,0.000659942626953125,0.0035877227783203125,0.0029773712158203125,0.0,0.0,0.0009031295776367188,0.002208709716796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013723373413085938,0.0,0.00022983551025390625,0.0,0.0015048980712890625,0.0014543533325195312,0.023778915405273438,0.00684356689453125,0.007136344909667969,0.008586883544921875,0.001605987548828125,0.0036420822143554688,0.006628990173339844
ROI26,0.000225067138671875,0.0016622543334960938,0.0015096664428710938,0.0014820098876953125,0.0014286041259765625,0.0021505355834960938,0.0027513504028320312,0.00258636474609375,0.0018711090087890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031557083129882812,0.00283050537109375,0.0028705596923828125,0.0008716583251953125,0.0025663375854492188,0.005436897277832031,0.0020818710327148438,0.0,0.0,0.0,0.00040912628173828125,0.0,0.0,0.0019578933715820312,0.0,0.0,0.0,0.0,0.0007343292236328125,0.0,0.0,0.0,0.0,0.0008602142333984375,0.0,0.0010204315185546875,0.000873565673828125,7.62939453125e-05,0.001537322998046875,0.000972747802734375,0.000759124755859375,0.0,0.00286865234375,0.006508827209472656,0.0070705413818359375,0.012163162231445312,0.0032062530517578125,0.0,0.009906768798828125,0.0023336410522460938
