,ROI0,ROI1,ROI2,ROI3,ROI4,ROI5,ROI6,ROI7,ROI8,ROI9,ROI10,ROI11,ROI12,ROI13,ROI14,ROI15,ROI16,ROI17,ROI18,ROI19,ROI20,ROI21,ROI22,ROI23,ROI24,ROI25,ROI26,ROI27,ROI28,ROI29,ROI30,ROI31,ROI32,ROI33,ROI34,ROI35,ROI36,ROI37,ROI38,ROI39,ROI40,ROI41,ROI42,ROI43,ROI44,ROI45,ROI46,ROI47,ROI48,ROI49,ROI50,ROI51,ROI52,ROI53,ROI54,ROI55,ROI56,ROI57,ROI58,ROI59,ROI60,ROI61,ROI62,ROI63
ROI10,0.062442243099212646,0.05825044587254524,0.0596596822142601,0.07464449107646942,0.06995758414268494,0.06161314249038696,0.07049263268709183,0.06569357216358185,0.05923933535814285,0.06491954624652863,0.05985400080680847,0.07514620572328568,0.07832235842943192,0.0791664645075798,0.06378564238548279,0.06641502678394318,0.06503065675497055,0.07563962787389755,0.07177462428808212,0.0786164402961731,0.0626184344291687,0.05621342733502388,0.06643108278512955,0.0652146115899086,0.08018985390663147,0.07284923642873764,0.06593731790781021,0.07181736826896667,0.06450952589511871,0.06426452845335007,0.06220681965351105,0.07885095477104187,0.054050229489803314,0.08055290579795837,0.08394728600978851,0.06954054534435272,0.05852431803941727,0.058785345405340195,0.06435693800449371,0.07336004078388214,0.06962871551513672,0.06934382021427155,0.07738405466079712,0.061643071472644806,0.06768453121185303,0.07517826557159424,0.05294029787182808,0.05919603630900383,0.0692540779709816,0.06941133737564087,0.07095221430063248,0.06843086332082748,0.07144007831811905,0.058106619864702225,0.08059612661600113,0.05768410488963127,0.06662539392709732,0.07041377574205399,0.07525289803743362,0.0608346164226532,0.07720188796520233,0.06928174942731857,0.06193126365542412,0.06872697174549103
ROI11,0.06933815777301788,0.05712176114320755,0.06327751278877258,0.05691269785165787,0.067047119140625,0.06822332739830017,0.06698241084814072,0.07374583929777145,0.06272017955780029,0.061879780143499374,0.0675516277551651,0.07514696568250656,0.060785531997680664,0.07352343201637268,0.05720505863428116,0.08045338094234467,0.07177790254354477,0.07919233292341232,0.062214840203523636,0.06268603354692459,0.06748365610837936,0.06141965836286545,0.07064084708690643,0.06323910504579544,0.07494056969881058,0.06315577030181885,0.06130886450409889,0.06451666355133057,0.06704434752464294,0.0675525814294815,0.05806971341371536,0.060601022094488144,0.08105162531137466,0.06165933236479759,0.07059009373188019,0.07072596997022629,0.06327027827501297,0.06697453558444977,0.06468678265810013,0.06321600824594498,0.07138848304748535,0.0645008236169815,0.07163964956998825,0.07781340181827545,0.05965203419327736,0.0679449513554573,0.05266428738832474,0.061827342957258224,0.06267508864402771,0.07307036966085434,0.07409390807151794,0.057965170592069626,0.06942813098430634,0.07184820622205734,0.05802769586443901,0.07172293961048126,0.08222152292728424,0.06625129282474518,0.07300136238336563,0.07157635688781738,0.07476241141557693,0.07020081579685211,0.0612109936773777,0.05649701505899429
ROI12,0.0568792000412941,0.07382902503013611,0.07656238973140717,0.07655984163284302,0.07302829623222351,0.0735057145357132,0.07171165943145752,0.06941806524991989,0.06570190191268921,0.06632858514785767,0.06498845666646957,0.07015206664800644,0.07349371910095215,0.06715438514947891,0.06438285112380981,0.08075819909572601,0.06715241819620132,0.0681888610124588,0.06431826949119568,0.0636565163731575,0.07343611866235733,0.0598725862801075,0.06171649694442749,0.06387241184711456,0.0615331307053566,0.0699712410569191,0.05239339917898178,0.06450378149747849,0.06811945140361786,0.059052515774965286,0.06217467412352562,0.06892360001802444,0.07557930052280426,0.06525465101003647,0.06697393953800201,0.07903458178043365,0.051989659667015076,0.06405454128980637,0.07302483916282654,0.07540850341320038,0.06921521574258804,0.07027478516101837,0.06004686653614044,0.07440577447414398,0.0710296630859375,0.07092710584402084,0.07890268415212631,0.06786605715751648,0.0738358199596405,0.06529738008975983,0.0662410780787468,0.05690251290798187,0.06548558175563812,0.06919846683740616,0.0675310343503952,0.06470304727554321,0.06954336166381836,0.06828343123197556,0.0626777783036232,0.06655383855104446,0.06951149553060532,0.06625460833311081,0.07100386172533035,0.05876019224524498
ROI13,0.07494966685771942,0.07923001050949097,0.07002603262662888,0.0632101446390152,0.07703980803489685,0.06849171221256256,0.07340666651725769,0.06291838735342026,0.06331762671470642,0.06872965395450592,0.0572044812142849,0.06289534270763397,0.06264089792966843,0.07387490570545197,0.06291187554597855,0.07344712316989899,0.07083524018526077,0.07002848386764526,0.055312905460596085,0.08954896777868271,0.06769753247499466,0.061176709830760956,0.0658852830529213,0.07543263584375381,0.05893529951572418,0.06491553783416748,0.08005877584218979,0.06813378632068634,0.059348419308662415,0.07745262235403061,0.06731565296649933,0.055330049246549606,0.059439003467559814,0.0670701414346695,0.06363673508167267,0.06602373719215393,0.07041417062282562,0.07401882857084274,0.06355363130569458,0.07911407947540283,0.0660952553153038,0.07307278364896774,0.0797872543334961,0.07211747020483017,0.06967779248952866,0.06636228412389755,0.07487591356039047,0.08449594676494598,0.07557173073291779,0.06262834370136261,0.06727302074432373,0.06236346438527107,0.06015399843454361,0.07951245456933975,0.07069549709558487,0.07106947898864746,0.06905964016914368,0.06599723547697067,0.0703040286898613,0.061056435108184814,0.06051751226186752,0.07064202427864075,0.07197640836238861,0.065741628408432
ROI14,0.057429198175668716,0.06222987174987793,0.07480994611978531,0.06020219624042511,0.07329712063074112,0.07645703107118607,0.060090791434049606,0.07134944945573807,0.08313129842281342,0.08346106112003326,0.07016926258802414,0.06472259014844894,0.07196369767189026,0.07280062139034271,0.06626684963703156,0.07609385251998901,0.0648583248257637,0.06715677678585052,0.07708797603845596,0.06942934542894363,0.06912001222372055,0.0689266100525856,0.06397442519664764,0.0665101557970047,0.06984226405620575,0.07510064542293549,0.07062390446662903,0.08088953793048859,0.0737529993057251,0.058172665536403656,0.06980812549591064,0.056191038340330124,0.0785469114780426,0.07336468249559402,0.050480205565690994,0.06417791545391083,0.07597125321626663,0.054647937417030334,0.0531034879386425,0.07360884547233582,0.07788455486297607,0.07602357119321823,0.07169822603464127,0.06261489540338516,0.06729724258184433,0.07177143543958664,0.06421206891536713,0.07120214402675629,0.06962484866380692,0.07062850892543793,0.07400891929864883,0.06872574985027313,0.05866050347685814,0.07273440808057785,0.06881938874721527,0.07167992740869522,0.07363295555114746,0.0592610202729702,0.07723318040370941,0.06785310059785843,0.062226347625255585,0.06469523906707764,0.06805439293384552,0.062377966940402985
ROI15,0.06127949804067612,0.07132894545793533,0.0649891123175621,0.06531506776809692,0.07587812840938568,0.0795503780245781,0.05926375091075897,0.07688333094120026,0.06615927070379257,0.06781259179115295,0.06685880571603775,0.06570690870285034,0.059074923396110535,0.06167339161038399,0.06451663374900818,0.0741356834769249,0.06976904720067978,0.06255646795034409,0.06255829334259033,0.07358580082654953,0.06654856353998184,0.05961611866950989,0.06301503628492355,0.0762232095003128,0.07407278567552567,0.0665842592716217,0.07033705711364746,0.060461126267910004,0.06224782392382622,0.06583999842405319,0.07476531714200974,0.07482431828975677,0.054193153977394104,0.07172901183366776,0.05832330137491226,0.061592165380716324,0.05948793888092041,0.06399618834257126,0.06475705653429031,0.06140806898474693,0.06105698645114899,0.06893078982830048,0.07913948595523834,0.06441589444875717,0.06331778317689896,0.06585061550140381,0.06008933484554291,0.05703795701265335,0.0626334398984909,0.07600578665733337,0.058609556406736374,0.0744805559515953,0.05977347865700722,0.0727405846118927,0.07456845790147781,0.07364138215780258,0.07151218503713608,0.07545044273138046,0.06387581676244736,0.08468035608530045,0.06620722264051437,0.056322745978832245,0.05748650059103966,0.06672701984643936
ROI16,0.07333601266145706,0.0767786055803299,0.06774657964706421,0.06283862143754959,0.08007510006427765,0.075199194252491,0.07199778407812119,0.06958466023206711,0.06864384561777115,0.055478066205978394,0.059751786291599274,0.06092767044901848,0.06815513223409653,0.0657869204878807,0.06739387661218643,0.07472985982894897,0.0687360167503357,0.06138533353805542,0.06519990414381027,0.05334623530507088,0.06992436200380325,0.0732879564166069,0.07034733891487122,0.069149449467659,0.07367981225252151,0.062086813151836395,0.07374441623687744,0.05203429237008095,0.0652032271027565,0.06322376430034637,0.06939061731100082,0.062249261885881424,0.07174954563379288,0.058913640677928925,0.07693235576152802,0.07857561111450195,0.0548483207821846,0.07509664446115494,0.06433232873678207,0.05788413807749748,0.06513611972332001,0.07158774137496948,0.07029788941144943,0.05283638462424278,0.06818205863237381,0.06380429118871689,0.05730040371417999,0.06185681372880936,0.06142426282167435,0.07176385819911957,0.06366806477308273,0.059710778295993805,0.06851658970117569,0.07522493600845337,0.07101098448038101,0.06665942817926407,0.059314288198947906,0.0673379972577095,0.07149787247180939,0.07216751575469971,0.06173171475529671,0.0702386349439621,0.07825157791376114,0.06207267567515373
ROI17,0.057446762919425964,0.06034992262721062,0.08317966014146805,0.07676886767148972,0.06871116906404495,0.061913199722766876,0.08218197524547577,0.06837473064661026,0.06765776872634888,0.06652745604515076,0.06864457577466965,0.060608379542827606,0.06975585967302322,0.07777339220046997,0.0732608363032341,0.06353650987148285,0.08083400130271912,0.07321232557296753,0.07658326625823975,0.061092738062143326,0.08461012691259384,0.05410114303231239,0.07375262677669525,0.05328746885061264,0.06200706586241722,0.06926655769348145,0.07069801539182663,0.06986790895462036,0.06548242270946503,0.0735497698187828,0.08427557349205017,0.06901819258928299,0.06727039068937302,0.06049496307969093,0.05987503379583359,0.05594845488667488,0.06693876534700394,0.06944601237773895,0.06968642771244049,0.06659623980522156,0.07203846424818039,0.07444954663515091,0.07216427475214005,0.07877976447343826,0.0641392171382904,0.07761505246162415,0.08205404132604599,0.06673382967710495,0.06339415907859802,0.07468486577272415,0.04872683435678482,0.05787146836519241,0.07668525725603104,0.07103364914655685,0.06938350200653076,0.060227736830711365,0.06456882506608963,0.05050269514322281,0.07469522207975388,0.06499064713716507,0.06574670225381851,0.06825724989175797,0.07315762341022491,0.06763067096471786
ROI18,0.06935814023017883,0.06937301903963089,0.07248672842979431,0.05256158113479614,0.06944034993648529,0.06499568372964859,0.06782396882772446,0.057822342962026596,0.07225436717271805,0.061536818742752075,0.06903081387281418,0.06575818359851837,0.061895083636045456,0.05397086590528488,0.06827246397733688,0.06020822003483772,0.06785278022289276,0.0594601146876812,0.0697803944349289,0.06612496078014374,0.06492377072572708,0.06994746625423431,0.06337008625268936,0.06409342586994171,0.06501878798007965,0.06328532099723816,0.05723666399717331,0.07340603321790695,0.06800694763660431,0.06992566585540771,0.0777570977807045,0.07337762415409088,0.062147099524736404,0.06534790247678757,0.0669943243265152,0.07155755907297134,0.06692662090063095,0.0640481635928154,0.06014556437730789,0.06529925763607025,0.06841485947370529,0.07264726608991623,0.06993672996759415,0.06961452960968018,0.06312807649374008,0.06933123618364334,0.0682448223233223,0.06754704564809799,0.06848614662885666,0.06796111166477203,0.06285311281681061,0.06366945058107376,0.05579923465847969,0.07511086761951447,0.07243278622627258,0.07018369436264038,0.06633677333593369,0.06829200685024261,0.04967576637864113,0.06684764474630356,0.08476032316684723,0.0763673409819603,0.06231915205717087,0.07091792672872543
ROI19,0.07094912976026535,0.0708715096116066,0.057750195264816284,0.07928011566400528,0.062187183648347855,0.07142389565706253,0.0637301504611969,0.07304826378822327,0.06930794566869736,0.06435340642929077,0.06041615828871727,0.07395348697900772,0.07147122174501419,0.06127574294805527,0.06082228943705559,0.07032756507396698,0.06571737676858902,0.06513814628124237,0.07064482569694519,0.07170592993497849,0.06358673423528671,0.06907977908849716,0.08088673651218414,0.05613156408071518,0.06263703107833862,0.070797860622406,0.06652924418449402,0.06448442488908768,0.07154688984155655,0.062283944338560104,0.07254420220851898,0.09094586968421936,0.06511229276657104,0.07105693221092224,0.06869396567344666,0.06434272974729538,0.07089994847774506,0.055065445601940155,0.0703771561384201,0.06519454717636108,0.07821045070886612,0.0689108669757843,0.06350231915712357,0.08016758412122726,0.05101418122649193,0.06783594936132431,0.06673906743526459,0.06967217475175858,0.05767497047781944,0.07885384559631348,0.06609320640563965,0.05657873675227165,0.06681554019451141,0.0709509402513504,0.06709396839141846,0.07008600980043411,0.06582178920507431,0.07971326261758804,0.06317716091871262,0.07310443371534348,0.07098565995693207,0.0712992250919342,0.06676064431667328,0.06286916136741638
ROI20,0.06524541974067688,0.07010278105735779,0.06416492909193039,0.06823599338531494,0.06630880385637283,0.06151372566819191,0.06394291669130325,0.07557668536901474,0.07160339504480362,0.05853819474577904,0.06235544756054878,0.07026234269142151,0.07924266159534454,0.07479926198720932,0.07205065339803696,0.06787270307540894,0.05446242541074753,0.06713762879371643,0.06274199485778809,0.07153210043907166,0.07512812316417694,0.06534167379140854,0.08121126890182495,0.0626370906829834,0.07586769014596939,0.06599383801221848,0.07108825445175171,0.07153648138046265,0.06285665184259415,0.06592860817909241,0.07052072137594223,0.06590675562620163,0.06696219742298126,0.05957641825079918,0.06553668528795242,0.06121550872921944,0.06306654959917068,0.07040628790855408,0.05574771761894226,0.06852264702320099,0.0680149719119072,0.07257012277841568,0.07231517881155014,0.06587941199541092,0.06879046559333801,0.06245605647563934,0.062179531902074814,0.06875931471586227,0.06657875329256058,0.06417947262525558,0.056375157088041306,0.06892348825931549,0.05554678291082382,0.06852444261312485,0.07886069267988205,0.06455777585506439,0.06735951453447342,0.07756361365318298,0.06905762851238251,0.054830800741910934,0.06143343448638916,0.07158073782920837,0.07535366714000702,0.06721486151218414
ROI21,0.062460217624902725,0.0663861557841301,0.04815630614757538,0.06591501832008362,0.06363234668970108,0.06959297508001328,0.0562610886991024,0.07307486981153488,0.08394581079483032,0.07228284329175949,0.07624620944261551,0.06412134319543839,0.06850703060626984,0.06822971254587173,0.06314510852098465,0.06623110920190811,0.07514896988868713,0.06399141252040863,0.0662984549999237,0.05851716548204422,0.05443601682782173,0.06387830525636673,0.0687728300690651,0.0665842667222023,0.07043793052434921,0.06651587784290314,0.06858862191438675,0.05285811796784401,0.07397419959306717,0.05829721689224243,0.07411880046129227,0.07345077395439148,0.06076794117689133,0.06397745013237,0.07349710166454315,0.04865063726902008,0.05648642033338547,0.07133791595697403,0.06361034512519836,0.0766715556383133,0.06973370909690857,0.07360517978668213,0.05783326178789139,0.07120467722415924,0.06533496081829071,0.054368242621421814,0.06312885880470276,0.07069259136915207,0.06594707816839218,0.056113310158252716,0.07987828552722931,0.07653723657131195,0.056261297315359116,0.06578025966882706,0.06863880157470703,0.08051031082868576,0.08107191324234009,0.06564401835203171,0.06552101671695709,0.06297730654478073,0.07111435383558273,0.06533291190862656,0.058996766805648804,0.0742545947432518
ROI22,0.07963009923696518,0.06302162259817123,0.07466918975114822,0.06994044035673141,0.055163003504276276,0.07777562737464905,0.05903240665793419,0.07816331088542938,0.06566233187913895,0.07349298149347305,0.061545245349407196,0.06654322892427444,0.06728659570217133,0.07231872528791428,0.06778886169195175,0.06223168224096298,0.06702093034982681,0.07412996888160706,0.08208347111940384,0.07350338995456696,0.0766928493976593,0.060186464339494705,0.07466178387403488,0.07817268371582031,0.0664815828204155,0.07150550186634064,0.07213656604290009,0.06961224228143692,0.051734697073698044,0.06798678636550903,0.062065985053777695,0.0661822184920311,0.0751979723572731,0.0736999660730362,0.06734716147184372,0.06475324928760529,0.07374560832977295,0.059293948113918304,0.062203384935855865,0.07303949445486069,0.07027149945497513,0.06191185861825943,0.07308919727802277,0.07368948310613632,0.07156738638877869,0.07133650779724121,0.058437734842300415,0.059463851153850555,0.07269003242254257,0.07766184955835342,0.07217568904161453,0.07115910202264786,0.0829169824719429,0.06751848012208939,0.08338223397731781,0.06825408339500427,0.06490655243396759,0.06498181074857712,0.0677536204457283,0.07258207350969315,0.06287483870983124,0.06361442804336548,0.08071083575487137,0.06353772431612015
