,ROI0,ROI1,ROI2,ROI3,ROI4,ROI5,ROI6,ROI7,ROI8,ROI9,ROI10,ROI11,ROI12,ROI13,ROI14,ROI15,ROI16,ROI17,ROI18,ROI19,ROI20,ROI21,ROI22,ROI23,ROI24,ROI25,ROI26,ROI27,ROI28,ROI29,ROI30,ROI31,ROI32,ROI33,ROI34,ROI35,ROI36,ROI37,ROI38,ROI39,ROI40,ROI41,ROI42,ROI43,ROI44,ROI45,ROI46,ROI47,ROI48,ROI49,ROI50,ROI51,ROI52,ROI53,ROI54,ROI55,ROI56,ROI57,ROI58,ROI59,ROI60,ROI61,ROI62,ROI63
ROI10,0.37706997990608215,0.38419055938720703,0.38834550976753235,0.38926687836647034,0.376133531332016,0.38298720121383667,0.37727823853492737,0.39091727137565613,0.39570653438568115,0.3987356424331665,0.3989257514476776,0.39895594120025635,0.39889824390411377,0.3986665904521942,0.3990011513233185,0.391549289226532,0.380575031042099,0.38236379623413086,0.38506796956062317,0.388434499502182,0.3916420340538025,0.3817387521266937,0.3731933832168579,0.3850184679031372,0.3833564221858978,0.38420814275741577,0.3808874785900116,0.3828457295894623,0.3797338306903839,0.38008689880371094,0.37805449962615967,0.38177502155303955,0.37668702006340027,0.3803345859050751,0.3897063732147217,0.38012367486953735,0.3919825851917267,0.38114115595817566,0.3904261589050293,0.37877440452575684,0.39145427942276,0.3817752003669739,0.37535274028778076,0.38940462470054626,0.38763922452926636,0.3920091986656189,0.3777270019054413,0.3944372832775116,0.3820435404777527,0.38991639018058777,0.3844216465950012,0.3839907944202423,0.38474899530410767,0.38425639271736145,0.3915524482727051,0.3773730397224426,0.37505748867988586,0.3768852949142456,0.38624829053878784,0.38673222064971924,0.37867501378059387,0.3788915276527405,0.3786067068576813,0.37381404638290405
ROI11,0.3753400444984436,0.38471314311027527,0.3753203749656677,0.38565921783447266,0.37552177906036377,0.3788639008998871,0.37692922353744507,0.3843218982219696,0.39499521255493164,0.3975284695625305,0.3933826982975006,0.3987499177455902,0.3973136246204376,0.39656174182891846,0.39819759130477905,0.3950883448123932,0.3821074366569519,0.3807315230369568,0.3910134434700012,0.39243099093437195,0.3903999626636505,0.3783435523509979,0.3750326931476593,0.3892454206943512,0.3827681839466095,0.38139772415161133,0.38382285833358765,0.39077648520469666,0.3786230683326721,0.38010063767433167,0.3866659998893738,0.38829249143600464,0.3810949921607971,0.3853561580181122,0.3860023319721222,0.37947383522987366,0.37991032004356384,0.38008877635002136,0.38522472977638245,0.37966981530189514,0.37829944491386414,0.3843640983104706,0.3781263828277588,0.386668860912323,0.37706151604652405,0.3945496678352356,0.38018152117729187,0.38428863883018494,0.3797653317451477,0.38804522156715393,0.38264450430870056,0.3837723135948181,0.3852902948856354,0.3849884271621704,0.3877754807472229,0.37445878982543945,0.3766106367111206,0.3789832890033722,0.3799930214881897,0.3779846429824829,0.38069796562194824,0.38116124272346497,0.3793695867061615,0.3780532479286194
ROI12,0.3763660788536072,0.38517287373542786,0.37711986899375916,0.38732799887657166,0.3790036141872406,0.3825766146183014,0.38239437341690063,0.382759690284729,0.39763587713241577,0.39779090881347656,0.3920432925224304,0.39912575483322144,0.39804792404174805,0.39721471071243286,0.398760050535202,0.39792025089263916,0.38298311829566956,0.3839705288410187,0.3920212388038635,0.3933798670768738,0.3927382528781891,0.3858157694339752,0.3737444281578064,0.38866493105888367,0.37448424100875854,0.3785358667373657,0.38032227754592896,0.384481817483902,0.3779940605163574,0.37673959136009216,0.38368284702301025,0.38805341720581055,0.3808298408985138,0.38045060634613037,0.3797326683998108,0.37687402963638306,0.38504067063331604,0.3829558789730072,0.38641440868377686,0.3775554299354553,0.38709524273872375,0.3916015625,0.3925471305847168,0.38830479979515076,0.3836713433265686,0.39507851004600525,0.39054763317108154,0.3806312680244446,0.37797170877456665,0.377271443605423,0.3826387822628021,0.37415608763694763,0.3768937885761261,0.38218390941619873,0.38235607743263245,0.3740823268890381,0.38754573464393616,0.3760286867618561,0.38462498784065247,0.37758195400238037,0.38105446100234985,0.37493181228637695,0.3802739083766937,0.3795721232891083
ROI13,0.37593257427215576,0.3879246115684509,0.37613844871520996,0.387627512216568,0.3769819438457489,0.3820001482963562,0.37667620182037354,0.38841280341148376,0.3951726257801056,0.3979852497577667,0.3973894715309143,0.39834970235824585,0.39703163504600525,0.39869001507759094,0.39812350273132324,0.3893066346645355,0.3815424144268036,0.37882086634635925,0.38509175181388855,0.38959506154060364,0.3909602165222168,0.3770114779472351,0.3748425841331482,0.38846075534820557,0.3833012282848358,0.38353005051612854,0.3793310225009918,0.3844994008541107,0.3773667514324188,0.38114601373672485,0.3890760540962219,0.3895597755908966,0.37788790464401245,0.37884679436683655,0.3859771192073822,0.37682661414146423,0.3851698637008667,0.3775032162666321,0.3846869468688965,0.37806418538093567,0.3953894376754761,0.3857850134372711,0.3756536543369293,0.3941219747066498,0.38894301652908325,0.39173784852027893,0.37789466977119446,0.3925272226333618,0.37857872247695923,0.39037224650382996,0.37703585624694824,0.37893807888031006,0.3835899531841278,0.38097742199897766,0.38385918736457825,0.37361761927604675,0.3774835169315338,0.3773267865180969,0.38213106989860535,0.3792719841003418,0.37869590520858765,0.382224977016449,0.37878599762916565,0.37690261006355286
ROI14,0.37547066807746887,0.38427433371543884,0.37926268577575684,0.3873492181301117,0.3755149245262146,0.3773316740989685,0.3806767463684082,0.38565686345100403,0.3969602584838867,0.3978367745876312,0.3925126791000366,0.3959015905857086,0.3972010612487793,0.3939565122127533,0.3987252414226532,0.3984608054161072,0.378670871257782,0.38255515694618225,0.38850951194763184,0.38910162448883057,0.3887327015399933,0.3812393844127655,0.37531402707099915,0.38543736934661865,0.37468254566192627,0.3876230716705322,0.38103434443473816,0.3834195137023926,0.3752552568912506,0.374507874250412,0.3785560131072998,0.3799164891242981,0.38154926896095276,0.3820919096469879,0.3846864402294159,0.37691429257392883,0.37701907753944397,0.37806397676467896,0.38361436128616333,0.3807040750980377,0.38099777698516846,0.39155521988868713,0.39353588223457336,0.380326509475708,0.3767264187335968,0.3914417326450348,0.3923957943916321,0.3843826651573181,0.3797976076602936,0.3863142132759094,0.3819267749786377,0.3763817846775055,0.38136643171310425,0.38407084345817566,0.3873959481716156,0.3780973553657532,0.3756941556930542,0.37923988699913025,0.3789687156677246,0.37812790274620056,0.37659743428230286,0.3789485991001129,0.38292747735977173,0.3738996088504791
ROI15,0.3901701271533966,0.38672271370887756,0.3900544345378876,0.38060787320137024,0.3805445730686188,0.3791886568069458,0.39389315247535706,0.38857176899909973,0.3956429362297058,0.3963099420070648,0.3952634930610657,0.395254909992218,0.3953571617603302,0.39450803399086,0.3923563063144684,0.398638516664505,0.37616005539894104,0.37520456314086914,0.3795839846134186,0.37958046793937683,0.38400599360466003,0.379741907119751,0.37845614552497864,0.3830927610397339,0.3816499412059784,0.38086172938346863,0.378690630197525,0.3864107131958008,0.382850706577301,0.37445706129074097,0.3771762549877167,0.38720494508743286,0.3795699179172516,0.38552701473236084,0.38563382625579834,0.3873530924320221,0.3899674713611603,0.38875141739845276,0.38539835810661316,0.38548383116722107,0.3873441219329834,0.39575570821762085,0.3966076076030731,0.39027854800224304,0.3890262544155121,0.38019853830337524,0.3978463113307953,0.3961098790168762,0.378342866897583,0.3795197904109955,0.3838365972042084,0.3741508722305298,0.3866842985153198,0.381557822227478,0.3781384229660034,0.37546488642692566,0.3746178150177002,0.3759905993938446,0.3757476806640625,0.3787943422794342,0.37868255376815796,0.3852989971637726,0.37749120593070984,0.3753625154495239
ROI16,0.39191898703575134,0.38309940695762634,0.38933879137039185,0.3788996636867523,0.38946452736854553,0.39152854681015015,0.3905937373638153,0.37498798966407776,0.38413044810295105,0.3765733540058136,0.3946194052696228,0.3826427161693573,0.37707552313804626,0.3836142122745514,0.3821363151073456,0.3751891553401947,0.3971607983112335,0.3963167071342468,0.39700087904930115,0.39837124943733215,0.3991614282131195,0.39679113030433655,0.39863505959510803,0.3982675075531006,0.3899620771408081,0.3934398889541626,0.3888694643974304,0.38913097977638245,0.3938077986240387,0.3877738416194916,0.39099231362342834,0.38896411657333374,0.37557104229927063,0.3730393350124359,0.3739517331123352,0.38151273131370544,0.37899166345596313,0.37523674964904785,0.37466639280319214,0.3784620463848114,0.38455504179000854,0.3877764940261841,0.37663722038269043,0.38252368569374084,0.39164602756500244,0.3888121247291565,0.3812231719493866,0.3910406827926636,0.38361021876335144,0.37545445561408997,0.37461838126182556,0.373451828956604,0.38424140214920044,0.38393634557724,0.3799890875816345,0.39703062176704407,0.3838747441768646,0.3777209520339966,0.38490936160087585,0.38509002327919006,0.3886469602584839,0.38128355145454407,0.3802836239337921,0.3777642250061035
ROI17,0.3806837499141693,0.38049426674842834,0.383695513010025,0.38217923045158386,0.38891711831092834,0.38510337471961975,0.3912965655326843,0.3778771460056305,0.3903992772102356,0.3760382831096649,0.39216113090515137,0.3829832077026367,0.3853529989719391,0.3862767219543457,0.38401558995246887,0.38223761320114136,0.3959778845310211,0.3967609703540802,0.3956065773963928,0.3974471688270569,0.3984072804450989,0.39773568511009216,0.3989093601703644,0.3967280685901642,0.3888297379016876,0.38264763355255127,0.3870360553264618,0.3840779960155487,0.38028520345687866,0.3854590952396393,0.3790163993835449,0.386690229177475,0.3758874237537384,0.37342777848243713,0.3736858367919922,0.376393586397171,0.38040784001350403,0.3758161664009094,0.374437153339386,0.376997172832489,0.3799264132976532,0.3827942907810211,0.37773022055625916,0.37405386567115784,0.3750040829181671,0.38336417078971863,0.3826497197151184,0.37605735659599304,0.38486480712890625,0.3853371739387512,0.377878338098526,0.37582990527153015,0.38500136137008667,0.38494086265563965,0.38327473402023315,0.3987852931022644,0.3818172216415405,0.3779710829257965,0.3788951635360718,0.3836076855659485,0.39540398120880127,0.38214781880378723,0.3787572383880615,0.37862226366996765
ROI18,0.3783205449581146,0.3746846616268158,0.3750159740447998,0.37485942244529724,0.37663495540618896,0.38417619466781616,0.3883669972419739,0.37415048480033875,0.37763887643814087,0.3805971145629883,0.3969876170158386,0.39137881994247437,0.3824267089366913,0.38808369636535645,0.3855370283126831,0.3770182728767395,0.39585354924201965,0.3977678716182709,0.39846861362457275,0.39822348952293396,0.39813655614852905,0.3955885171890259,0.39647820591926575,0.39733412861824036,0.3945983350276947,0.38098859786987305,0.38301995396614075,0.38924914598464966,0.37575075030326843,0.39353933930397034,0.3793133497238159,0.39276039600372314,0.38310113549232483,0.3766985535621643,0.37898585200309753,0.3816429078578949,0.3763112723827362,0.3746202886104584,0.37898173928260803,0.37788647413253784,0.3883417546749115,0.3784416913986206,0.3763328492641449,0.3780147433280945,0.3815692663192749,0.37925460934638977,0.3749849498271942,0.38867416977882385,0.3811972737312317,0.3738064765930176,0.3806171119213104,0.37304797768592834,0.37803977727890015,0.38151824474334717,0.38574060797691345,0.3939658999443054,0.38864603638648987,0.3831023573875427,0.3784804046154022,0.3797716796398163,0.3788774907588959,0.3759405314922333,0.3808070421218872,0.37570229172706604
ROI19,0.3776286840438843,0.37796750664711,0.37526461482048035,0.3781540095806122,0.37923911213874817,0.3837122619152069,0.39174795150756836,0.3759704530239105,0.3869311511516571,0.3780534863471985,0.39355525374412537,0.38416633009910583,0.38088029623031616,0.3909575939178467,0.3842374384403229,0.37587863206863403,0.39639100432395935,0.39766743779182434,0.3980218470096588,0.39867398142814636,0.3977383077144623,0.3963168263435364,0.3962307870388031,0.39808377623558044,0.3950890898704529,0.38859817385673523,0.38901954889297485,0.3866730332374573,0.3770824074745178,0.3854019045829773,0.38163667917251587,0.3887483775615692,0.37681955099105835,0.37630656361579895,0.37855014204978943,0.37728726863861084,0.3791574537754059,0.3750747740268707,0.3764056861400604,0.37805476784706116,0.3806271553039551,0.3790321946144104,0.37506723403930664,0.38289588689804077,0.38388994336128235,0.3829495906829834,0.3778153955936432,0.3929222524166107,0.3770594298839569,0.3784942924976349,0.37698450684547424,0.3740914463996887,0.3828902244567871,0.37724244594573975,0.3873755633831024,0.39629065990448,0.38122063875198364,0.37422695755958557,0.3833982050418854,0.38766369223594666,0.3918147385120392,0.3832457959651947,0.380186527967453,0.37743836641311646
ROI20,0.37862083315849304,0.3753092586994171,0.3776739537715912,0.37530189752578735,0.3855522871017456,0.3871960937976837,0.3857574462890625,0.37410131096839905,0.3910676836967468,0.38227352499961853,0.3966648280620575,0.3859434723854065,0.3867591619491577,0.38487374782562256,0.3880200684070587,0.37675780057907104,0.3978215754032135,0.3972446322441101,0.3973192870616913,0.3979470729827881,0.3981015086174011,0.3960297107696533,0.3979913890361786,0.3979364037513733,0.3859312832355499,0.37913477420806885,0.3798678517341614,0.38475778698921204,0.38362523913383484,0.3815118670463562,0.38303545117378235,0.3899762034416199,0.37703344225883484,0.3730698227882385,0.3735305070877075,0.37832149863243103,0.38513877987861633,0.3741193413734436,0.3787996768951416,0.378283828496933,0.38579612970352173,0.38154301047325134,0.3756754696369171,0.38481011986732483,0.3830992877483368,0.38967761397361755,0.3814724087715149,0.39276379346847534,0.38456806540489197,0.37878334522247314,0.38845059275627136,0.37413910031318665,0.3830375671386719,0.3887523412704468,0.3805404603481293,0.3930405080318451,0.3798696994781494,0.37565532326698303,0.3778245449066162,0.3807696998119354,0.39597272872924805,0.38517066836357117,0.37820059061050415,0.38371652364730835
ROI21,0.37878113985061646,0.37955182790756226,0.37786123156547546,0.3784582018852234,0.38201478123664856,0.3805655241012573,0.3792985677719116,0.37984761595726013,0.37523743510246277,0.37482500076293945,0.39243829250335693,0.38552290201187134,0.39075377583503723,0.3832669258117676,0.3805469870567322,0.3772709369659424,0.39701807498931885,0.3984135389328003,0.39328232407569885,0.3975505530834198,0.39731305837631226,0.3981224000453949,0.3992098271846771,0.39768651127815247,0.3886280655860901,0.3784122169017792,0.3818405568599701,0.3857947289943695,0.38312235474586487,0.38700443506240845,0.3798399269580841,0.38772931694984436,0.3737105429172516,0.37400728464126587,0.37385550141334534,0.37662121653556824,0.38611724972724915,0.3746127188205719,0.38091790676116943,0.3803359866142273,0.3745053708553314,0.3813270628452301,0.37869617342948914,0.3850216865539551,0.37532517313957214,0.376715749502182,0.37837132811546326,0.3765357434749603,0.38805273175239563,0.3926384150981903,0.3877399265766144,0.37902796268463135,0.3852005898952484,0.38424333930015564,0.39196449518203735,0.396272212266922,0.39139169454574585,0.3742053210735321,0.37674885988235474,0.3850337564945221,0.39674872159957886,0.3937591314315796,0.3771071434020996,0.3798695504665375
ROI22,0.38716772198677063,0.38564419746398926,0.3898196816444397,0.3763119578361511,0.3852173388004303,0.38913705945014954,0.3895527720451355,0.3750736117362976,0.3951456844806671,0.37974822521209717,0.37865325808525085,0.37561947107315063,0.3907757103443146,0.3835769295692444,0.3841942548751831,0.39467060565948486,0.3833407461643219,0.39510563015937805,0.3813900053501129,0.3820319175720215,0.3888574242591858,0.3970292806625366,0.3988398611545563,0.38400283455848694,0.3830640912055969,0.3759751319885254,0.37793830037117004,0.3798724114894867,0.3808557987213135,0.3913276493549347,0.38166239857673645,0.3787258267402649,0.3760510981082916,0.3756619691848755,0.3807094097137451,0.3851023018360138,0.3759165108203888,0.37787067890167236,0.37525275349617004,0.3781261146068573,0.3801049590110779,0.3824346661567688,0.39030182361602783,0.37693116068840027,0.3735376298427582,0.38317927718162537,0.39128515124320984,0.3785715103149414,0.37497779726982117,0.3761320114135742,0.3774951696395874,0.37361273169517517,0.37929490208625793,0.381351113319397,0.37825825810432434,0.38542383909225464,0.39617919921875,0.3795006573200226,0.3860362768173218,0.37783193588256836,0.3979727625846863,0.3931258022785187,0.38009706139564514,0.3977040946483612
