,ROI0,ROI1,ROI2,ROI3,ROI4,ROI5,ROI6,ROI7,ROI8,ROI9,ROI10,ROI11,ROI12,ROI13,ROI14,ROI15,ROI16,ROI17,ROI18,ROI19,ROI20,ROI21,ROI22,ROI23,ROI24,ROI25,ROI26,ROI27,ROI28,ROI29,ROI30,ROI31,ROI32,ROI33,ROI34,ROI35,ROI36,ROI37,ROI38,ROI39,ROI40,ROI41,ROI42,ROI43,ROI44,ROI45,ROI46,ROI47,ROI48,ROI49,ROI50,ROI51,ROI52,ROI53,ROI54,ROI55,ROI56,ROI57,ROI58,ROI59,ROI60,ROI61,ROI62,ROI63
ROI10,0.3933521509170532,0.3880337178707123,0.38468536734580994,0.3774496912956238,0.3901071846485138,0.38359883427619934,0.3905111253261566,0.38248714804649353,0.396323561668396,0.39883044362068176,0.3990715742111206,0.39909377694129944,0.3973698019981384,0.3986075520515442,0.3968278765678406,0.3859877288341522,0.3802601993083954,0.3909345269203186,0.39054909348487854,0.38037583231925964,0.38507357239723206,0.38610154390335083,0.3757798969745636,0.3881315588951111,0.38693779706954956,0.38226112723350525,0.3784295916557312,0.3888019025325775,0.3840056359767914,0.37590593099594116,0.3859853148460388,0.3946569859981537,0.3824523389339447,0.37739869952201843,0.3793771266937256,0.3774571418762207,0.37450480461120605,0.3756433129310608,0.3832662105560303,0.38364920020103455,0.3904092013835907,0.3942755162715912,0.379576712846756,0.38401949405670166,0.3927461504936218,0.3959583640098572,0.37970566749572754,0.3940851390361786,0.37635737657546997,0.3912814259529114,0.3908112347126007,0.38449954986572266,0.3906024694442749,0.3820682466030121,0.37872692942619324,0.38322144746780396,0.39052143692970276,0.3875211775302887,0.3927392363548279,0.39032143354415894,0.3914870321750641,0.3827366530895233,0.3799397945404053,0.3899563252925873
ROI11,0.38089436292648315,0.381812185049057,0.3791219890117645,0.3746154010295868,0.37916839122772217,0.3792248070240021,0.38797512650489807,0.37537649273872375,0.3961229920387268,0.39820966124534607,0.3981773257255554,0.39918872714042664,0.397307813167572,0.3967732787132263,0.3972027897834778,0.39449378848075867,0.3775211572647095,0.37842515110969543,0.3823768198490143,0.37649938464164734,0.37590038776397705,0.3819892406463623,0.37522703409194946,0.38027116656303406,0.3918127119541168,0.38652342557907104,0.3832342028617859,0.3928556740283966,0.3894343674182892,0.38397932052612305,0.37604835629463196,0.3903036117553711,0.3777359426021576,0.3795742392539978,0.3754509389400482,0.38912826776504517,0.3806934058666229,0.3746488690376282,0.3805072009563446,0.38940268754959106,0.3799454867839813,0.39445754885673523,0.38418829441070557,0.3804549276828766,0.38342776894569397,0.3954145908355713,0.38228851556777954,0.3864405155181885,0.3762856423854828,0.3897554278373718,0.3905039429664612,0.37763017416000366,0.3879948854446411,0.3836599886417389,0.3768922984600067,0.37731608748435974,0.3879847526550293,0.3855235278606415,0.3928675651550293,0.38786131143569946,0.3836755156517029,0.38620471954345703,0.38623589277267456,0.385564923286438
ROI12,0.38509759306907654,0.38764655590057373,0.3790566325187683,0.3793914020061493,0.38078993558883667,0.3817048668861389,0.38577571511268616,0.38558638095855713,0.39571481943130493,0.3971176743507385,0.39755979180336,0.39815208315849304,0.39816007018089294,0.39681926369667053,0.39855632185935974,0.3930423855781555,0.37638166546821594,0.38505446910858154,0.38041219115257263,0.37984660267829895,0.3837873041629791,0.38844990730285645,0.3816766142845154,0.3908585011959076,0.38371750712394714,0.38692331314086914,0.3868485689163208,0.3912946581840515,0.3795241713523865,0.3777753412723541,0.3765273988246918,0.3911168873310089,0.3789498507976532,0.38555383682250977,0.38339903950691223,0.3787508010864258,0.37682008743286133,0.3749637007713318,0.3791545629501343,0.3841695785522461,0.39130470156669617,0.39580750465393066,0.38341933488845825,0.38635361194610596,0.39171314239501953,0.39486512541770935,0.3895488977432251,0.3948557674884796,0.37662237882614136,0.3931408226490021,0.3896448314189911,0.37848690152168274,0.38635435700416565,0.3813096880912781,0.3863072395324707,0.38061434030532837,0.3893933594226837,0.3780069947242737,0.3876224160194397,0.38274574279785156,0.39036887884140015,0.3808678090572357,0.3810611069202423,0.3872312009334564
ROI13,0.3885778784751892,0.38495033979415894,0.3796165883541107,0.3843414783477783,0.38144728541374207,0.37970611453056335,0.3904948830604553,0.3882841467857361,0.3951578140258789,0.3973511755466461,0.39761319756507874,0.39874181151390076,0.3982420563697815,0.3974469006061554,0.3986665904521942,0.38536331057548523,0.38284894824028015,0.3806400001049042,0.38030120730400085,0.3785570561885834,0.3789401054382324,0.3826405704021454,0.37722453474998474,0.3920774459838867,0.3861926198005676,0.3871639370918274,0.38232749700546265,0.39321133494377136,0.37946179509162903,0.3829323947429657,0.3751830458641052,0.3933984637260437,0.3798467218875885,0.3800920844078064,0.3802323639392853,0.39153748750686646,0.37507131695747375,0.37746819853782654,0.3851702809333801,0.38679006695747375,0.38397207856178284,0.3942238688468933,0.3759750425815582,0.38424941897392273,0.3913355767726898,0.3946356773376465,0.3795822560787201,0.39050745964050293,0.3785999119281769,0.39076289534568787,0.39111000299453735,0.3789416551589966,0.3903496265411377,0.3887491524219513,0.37936145067214966,0.37645718455314636,0.3929281532764435,0.38896411657333374,0.39118489623069763,0.3894845247268677,0.3937976360321045,0.3935237526893616,0.3945534825325012,0.387945294380188
ROI14,0.3752764165401459,0.3791092336177826,0.37826260924339294,0.37329667806625366,0.37965908646583557,0.3786138594150543,0.3884028196334839,0.37548887729644775,0.39604616165161133,0.3957018256187439,0.3926834762096405,0.3955433964729309,0.3970381021499634,0.3930470645427704,0.39848268032073975,0.398272305727005,0.3744432032108307,0.3771040141582489,0.38014718890190125,0.379975825548172,0.38270890712738037,0.37455758452415466,0.3748362958431244,0.3747977614402771,0.3855059742927551,0.39119261503219604,0.3907499611377716,0.39436888694763184,0.393752783536911,0.3845602869987488,0.37629255652427673,0.3918905556201935,0.3879956305027008,0.3739495575428009,0.37386953830718994,0.388049840927124,0.3813513219356537,0.3772547245025635,0.3833031952381134,0.38543426990509033,0.3925286531448364,0.3966710567474365,0.39354243874549866,0.391645610332489,0.3866554796695709,0.39519020915031433,0.39188018441200256,0.3928470015525818,0.3772598206996918,0.3873193860054016,0.38678252696990967,0.3756013810634613,0.3865918517112732,0.3806590735912323,0.3766559064388275,0.375555157661438,0.3866150379180908,0.38319358229637146,0.3916592299938202,0.38943174481391907,0.3888346254825592,0.38680315017700195,0.37813177704811096,0.3876280188560486
ROI15,0.38013359904289246,0.38926994800567627,0.3836163282394409,0.37359508872032166,0.3796826899051666,0.391685426235199,0.3873882293701172,0.37744611501693726,0.39516404271125793,0.3860645592212677,0.39462122321128845,0.3834187984466553,0.3879752457141876,0.39002224802970886,0.38593435287475586,0.39892566204071045,0.37555429339408875,0.3753242790699005,0.3786742389202118,0.37985390424728394,0.38343971967697144,0.3730185031890869,0.37405431270599365,0.37860792875289917,0.38318634033203125,0.3855772614479065,0.37996476888656616,0.3921521008014679,0.38883280754089355,0.3852454125881195,0.3818444609642029,0.39306068420410156,0.37547242641448975,0.3742169737815857,0.3732856214046478,0.3828609883785248,0.3791992962360382,0.3741678297519684,0.3888571858406067,0.3767412304878235,0.39004799723625183,0.3806699812412262,0.39764702320098877,0.3898870050907135,0.39048412442207336,0.3857642412185669,0.39781054854393005,0.3920704126358032,0.37852486968040466,0.37768349051475525,0.38810786604881287,0.37497928738594055,0.385431706905365,0.3778021037578583,0.3776359558105469,0.3778814375400543,0.3833562135696411,0.3796442449092865,0.38644927740097046,0.3892095386981964,0.3901981711387634,0.3915851414203644,0.3755629062652588,0.39092034101486206
ROI16,0.3761788010597229,0.38354459404945374,0.37690651416778564,0.3781264126300812,0.38508230447769165,0.37885451316833496,0.3927379250526428,0.37749549746513367,0.38117215037345886,0.3836955726146698,0.3776431977748871,0.38457250595092773,0.38512125611305237,0.38418659567832947,0.3749275505542755,0.37718525528907776,0.39882129430770874,0.39757072925567627,0.3978503346443176,0.39717715978622437,0.39854270219802856,0.39638155698776245,0.3975352346897125,0.3972550332546234,0.3849034607410431,0.3823753893375397,0.3835846185684204,0.3884342908859253,0.3876822292804718,0.3867938816547394,0.3827931880950928,0.3862261474132538,0.3844161629676819,0.3773457407951355,0.38505712151527405,0.37472936511039734,0.37492361664772034,0.37603768706321716,0.3817290961742401,0.3753712773323059,0.38419076800346375,0.38582873344421387,0.3839017152786255,0.3789618909358978,0.3906251788139343,0.39098474383354187,0.37820208072662354,0.38458484411239624,0.3863210678100586,0.38262712955474854,0.38973262906074524,0.3743453323841095,0.38816070556640625,0.39156633615493774,0.3809383511543274,0.3966329097747803,0.3757900297641754,0.3766637146472931,0.3837842047214508,0.37961170077323914,0.38190943002700806,0.37955695390701294,0.37721994519233704,0.3804340958595276
ROI17,0.3762047588825226,0.38419878482818604,0.38092732429504395,0.3870398998260498,0.37824514508247375,0.37619778513908386,0.3920372724533081,0.3839353621006012,0.39054232835769653,0.39264366030693054,0.3899427056312561,0.3909180462360382,0.39368805289268494,0.39415833353996277,0.39024853706359863,0.3790666460990906,0.39823150634765625,0.398544579744339,0.3980329632759094,0.3975405991077423,0.39814648032188416,0.39739790558815,0.398447722196579,0.39823973178863525,0.37810084223747253,0.3754102289676666,0.37807536125183105,0.37487807869911194,0.37754660844802856,0.391523152589798,0.37711694836616516,0.3750403821468353,0.3868947923183441,0.38680005073547363,0.3904848098754883,0.3782757520675659,0.38419488072395325,0.38011524081230164,0.3833395838737488,0.37916672229766846,0.38287219405174255,0.37799209356307983,0.3747066557407379,0.38379010558128357,0.3892018496990204,0.39220547676086426,0.3772435188293457,0.3826585114002228,0.38386571407318115,0.3768303692340851,0.3906491994857788,0.379472941160202,0.37597501277923584,0.39088737964630127,0.38181576132774353,0.397914320230484,0.3758639395236969,0.37536102533340454,0.38803109526634216,0.37829384207725525,0.3794882595539093,0.3817722201347351,0.3771262466907501,0.37644141912460327
ROI18,0.376437783241272,0.3798768222332001,0.37668994069099426,0.3777875304222107,0.38454583287239075,0.37396466732025146,0.3834320902824402,0.37746793031692505,0.3779049515724182,0.38050371408462524,0.37654706835746765,0.3810422420501709,0.3779693841934204,0.3748489320278168,0.37357252836227417,0.37528613209724426,0.3953871428966522,0.39744359254837036,0.39855730533599854,0.39812180399894714,0.3974283039569855,0.39727190136909485,0.3975636065006256,0.39783594012260437,0.3851749300956726,0.3789401948451996,0.3791646659374237,0.37900906801223755,0.3786158561706543,0.3907259404659271,0.37669432163238525,0.37762343883514404,0.3826942443847656,0.39239999651908875,0.38887637853622437,0.3873313367366791,0.38084447383880615,0.3831546902656555,0.38128113746643066,0.3804077208042145,0.3787936270236969,0.37891000509262085,0.37476566433906555,0.3814428448677063,0.38614538311958313,0.3858948349952698,0.37437987327575684,0.38215675950050354,0.384634405374527,0.38069337606430054,0.37894487380981445,0.37452200055122375,0.37382954359054565,0.3862626850605011,0.3749935030937195,0.3966878652572632,0.38279062509536743,0.3749139606952667,0.3816379904747009,0.3852400481700897,0.39140504598617554,0.38077104091644287,0.3765594959259033,0.38547226786613464
ROI19,0.3743705451488495,0.38410359621047974,0.37455934286117554,0.382592111825943,0.37779128551483154,0.37507304549217224,0.38511139154434204,0.3770718574523926,0.3787081241607666,0.37900203466415405,0.3746887445449829,0.380693256855011,0.3771044611930847,0.3769337832927704,0.3752061724662781,0.3758288621902466,0.3963475525379181,0.3969361484050751,0.3979906141757965,0.3984896242618561,0.39827316999435425,0.39688754081726074,0.3973255455493927,0.3981151580810547,0.381298691034317,0.38194623589515686,0.3804219961166382,0.37798476219177246,0.3871265947818756,0.3846231997013092,0.3821553587913513,0.37540575861930847,0.3816398084163666,0.389456182718277,0.39101624488830566,0.37682855129241943,0.3801712989807129,0.3771028220653534,0.3779233694076538,0.37657737731933594,0.38276660442352295,0.37707340717315674,0.37350693345069885,0.38111481070518494,0.38617801666259766,0.3913096785545349,0.3748062551021576,0.38338685035705566,0.3785908818244934,0.38626742362976074,0.38662102818489075,0.37748679518699646,0.38546231389045715,0.3906421661376953,0.3815433979034424,0.3961201012134552,0.37807697057724,0.37519747018814087,0.38641250133514404,0.38100048899650574,0.3898581564426422,0.37666377425193787,0.37921106815338135,0.3839159905910492
ROI20,0.37820565700531006,0.38376063108444214,0.3753672242164612,0.38198739290237427,0.38065722584724426,0.38243475556373596,0.3916044235229492,0.3805501461029053,0.3750762939453125,0.3799422085285187,0.3816950023174286,0.3763630986213684,0.384471595287323,0.38966602087020874,0.37728381156921387,0.3740370571613312,0.39845532178878784,0.3985331654548645,0.39812949299812317,0.3985384702682495,0.3991675078868866,0.3986145555973053,0.397392600774765,0.39728742837905884,0.3880232572555542,0.38011714816093445,0.3811914026737213,0.38283464312553406,0.3872281014919281,0.3822023868560791,0.3810043931007385,0.3743037283420563,0.38262057304382324,0.38280490040779114,0.3901709318161011,0.3916684091091156,0.38134029507637024,0.3764735162258148,0.3797871768474579,0.38874107599258423,0.38963353633880615,0.3876839280128479,0.379271924495697,0.37952491641044617,0.3915059268474579,0.3878174424171448,0.3760814368724823,0.3899838924407959,0.3900378346443176,0.38946226239204407,0.39098137617111206,0.3766920268535614,0.3917015492916107,0.39507022500038147,0.3847903311252594,0.39699918031692505,0.3774634897708893,0.3800239861011505,0.3903346061706543,0.3886660039424896,0.3887006938457489,0.38015708327293396,0.3800002932548523,0.3843078017234802
ROI21,0.3822987377643585,0.3933342695236206,0.38611504435539246,0.3902290165424347,0.3831198513507843,0.3749323785305023,0.39463138580322266,0.3848559260368347,0.3892851769924164,0.3886476755142212,0.3875410258769989,0.39078328013420105,0.3943157196044922,0.39422354102134705,0.3911835551261902,0.3743538558483124,0.3976997137069702,0.3981240689754486,0.3979293406009674,0.3980838656425476,0.3970648944377899,0.39905858039855957,0.39839956164360046,0.3971654772758484,0.3776704668998718,0.3787558972835541,0.37920111417770386,0.37492287158966064,0.3750435709953308,0.3889608681201935,0.37776780128479004,0.3739222288131714,0.38500574231147766,0.3892575204372406,0.39264100790023804,0.3824227452278137,0.3839363157749176,0.3783148527145386,0.38228461146354675,0.37971505522727966,0.3861345052719116,0.3848561942577362,0.3742707669734955,0.3752906024456024,0.3862345814704895,0.3931439518928528,0.3764638602733612,0.38081350922584534,0.3766762316226959,0.37617766857147217,0.37597161531448364,0.37609151005744934,0.37428900599479675,0.3888888657093048,0.3741251230239868,0.3978131115436554,0.3736658990383148,0.3813371956348419,0.3853040635585785,0.3843318223953247,0.38164079189300537,0.3829861283302307,0.3795347511768341,0.37920859456062317
ROI22,0.3841966986656189,0.39695456624031067,0.39007434248924255,0.39126473665237427,0.3790280818939209,0.3906344175338745,0.39214271306991577,0.3952752649784088,0.38772889971733093,0.38674893975257874,0.39277517795562744,0.3889797329902649,0.3937952220439911,0.38533395528793335,0.3922119140625,0.38039761781692505,0.38258180022239685,0.39188092947006226,0.3911004066467285,0.3821033537387848,0.38248318433761597,0.39612019062042236,0.3974185883998871,0.38170233368873596,0.3745575547218323,0.37421882152557373,0.3737097382545471,0.3742027282714844,0.374549925327301,0.3901524245738983,0.3776497542858124,0.37607336044311523,0.38631337881088257,0.393325537443161,0.3952164053916931,0.38362571597099304,0.39433708786964417,0.37910544872283936,0.38855940103530884,0.3912615478038788,0.3854542672634125,0.38507863879203796,0.3814111053943634,0.382731169462204,0.38417136669158936,0.3835519850254059,0.37949368357658386,0.3865961730480194,0.37644606828689575,0.37438011169433594,0.3818652033805847,0.38229843974113464,0.38174527883529663,0.37798404693603516,0.37706637382507324,0.3947097063064575,0.3823676109313965,0.375377893447876,0.38210731744766235,0.3765934705734253,0.3796244263648987,0.381515771150589,0.37591245770454407,0.3775758147239685
