,ROI0,ROI1,ROI2,ROI3,ROI4,ROI5,ROI6,ROI7,ROI8,ROI9,ROI10,ROI11,ROI12,ROI13,ROI14,ROI15,ROI16,ROI17,ROI18,ROI19,ROI20,ROI21,ROI22,ROI23,ROI24,ROI25,ROI26,ROI27,ROI28,ROI29,ROI30,ROI31,ROI32,ROI33,ROI34,ROI35,ROI36,ROI37,ROI38,ROI39,ROI40,ROI41,ROI42,ROI43,ROI44,ROI45,ROI46,ROI47,ROI48,ROI49,ROI50,ROI51,ROI52,ROI53,ROI54,ROI55,ROI56,ROI57,ROI58,ROI59,ROI60,ROI61,ROI62,ROI63
ROI10,0.37457504868507385,0.3917928636074066,0.391376793384552,0.38467729091644287,0.37928685545921326,0.3858383595943451,0.3813367187976837,0.3779272735118866,0.3876519203186035,0.39816662669181824,0.3994046449661255,0.3978898525238037,0.39895179867744446,0.3976130485534668,0.3979884088039398,0.38958415389060974,0.3792957365512848,0.38649705052375793,0.37630024552345276,0.38385942578315735,0.3774031698703766,0.38253337144851685,0.3854447603225708,0.3781856596469879,0.37693244218826294,0.38104048371315,0.3852901756763458,0.3819412887096405,0.3858230710029602,0.3781130015850067,0.37580814957618713,0.38331058621406555,0.3753200173377991,0.3781437575817108,0.37937062978744507,0.37670156359672546,0.3829526901245117,0.37713584303855896,0.38310492038726807,0.385747492313385,0.37371885776519775,0.3753061294555664,0.37712207436561584,0.3769448697566986,0.38790005445480347,0.37736743688583374,0.37497687339782715,0.37493056058883667,0.3806781470775604,0.376475065946579,0.3754991888999939,0.37769874930381775,0.37539932131767273,0.37582194805145264,0.3745690882205963,0.3801485598087311,0.3814009726047516,0.3751331865787506,0.38070815801620483,0.3840142488479614,0.37942013144493103,0.3790806829929352,0.37811920046806335,0.3850178122520447
ROI11,0.37706562876701355,0.3920551836490631,0.3905504047870636,0.39058372378349304,0.37548428773880005,0.38164061307907104,0.3933015465736389,0.38755813241004944,0.3946247100830078,0.39797598123550415,0.3989710509777069,0.39798039197921753,0.3988749086856842,0.39748305082321167,0.3979226350784302,0.39411336183547974,0.38445281982421875,0.38160812854766846,0.37573036551475525,0.3800967335700989,0.3746832311153412,0.3825203776359558,0.3788831830024719,0.38067197799682617,0.3826107084751129,0.3766550123691559,0.3761157691478729,0.3846008777618408,0.38430389761924744,0.37461185455322266,0.37601038813591003,0.37769144773483276,0.3779583275318146,0.3903343081474304,0.38782787322998047,0.3811691701412201,0.3887028694152832,0.3852388262748718,0.38244110345840454,0.38031458854675293,0.37488269805908203,0.3760406970977783,0.3782389163970947,0.38245731592178345,0.39279207587242126,0.3796049952507019,0.3779821991920471,0.37804165482521057,0.37775614857673645,0.37840038537979126,0.3761787414550781,0.3819526731967926,0.37373068928718567,0.3830145597457886,0.37423592805862427,0.38010337948799133,0.3816855847835541,0.37725383043289185,0.380903035402298,0.386549711227417,0.38297975063323975,0.3868858814239502,0.37916550040245056,0.38876429200172424
ROI12,0.3757677674293518,0.3926273286342621,0.38360556960105896,0.38463759422302246,0.37905287742614746,0.38453173637390137,0.38845860958099365,0.37848344445228577,0.39382806420326233,0.3975493907928467,0.398553729057312,0.39864641427993774,0.39876997470855713,0.3981649577617645,0.39829590916633606,0.395537793636322,0.3864869475364685,0.3759457767009735,0.3738020956516266,0.3747486472129822,0.37424007058143616,0.38012632727622986,0.378248393535614,0.37814855575561523,0.38506269454956055,0.3754839301109314,0.37510761618614197,0.3787953555583954,0.38361772894859314,0.3746379017829895,0.3761865496635437,0.38006672263145447,0.37522149085998535,0.3782705068588257,0.3848125636577606,0.375138521194458,0.37639063596725464,0.3789176642894745,0.373500794172287,0.37741559743881226,0.379108190536499,0.3780152499675751,0.3767998516559601,0.3780754506587982,0.37414854764938354,0.37763574719429016,0.38060030341148376,0.3751952052116394,0.3737950921058655,0.37700116634368896,0.3739875555038452,0.3792908787727356,0.3737253248691559,0.38836729526519775,0.37329161167144775,0.38102999329566956,0.38448214530944824,0.37833696603775024,0.3775077164173126,0.38494381308555603,0.38252025842666626,0.38582682609558105,0.3750227987766266,0.3857879638671875
ROI13,0.3772841989994049,0.3860790431499481,0.3829104006290436,0.3818954527378082,0.37430593371391296,0.3807137906551361,0.3842872083187103,0.3796490430831909,0.3869697153568268,0.39764899015426636,0.3992130756378174,0.3988665044307709,0.3985885977745056,0.39863136410713196,0.3986380100250244,0.3933236300945282,0.3783540725708008,0.37477412819862366,0.375472754240036,0.37468990683555603,0.37593430280685425,0.3766328990459442,0.37536805868148804,0.37524428963661194,0.3799194395542145,0.3876013457775116,0.37818044424057007,0.38389846682548523,0.3829595744609833,0.37898921966552734,0.3771657645702362,0.37446317076683044,0.37597453594207764,0.38199639320373535,0.379214346408844,0.37696409225463867,0.38086795806884766,0.3769770860671997,0.37932297587394714,0.38873037695884705,0.3772769570350647,0.37710681557655334,0.3755446672439575,0.37738415598869324,0.37397685647010803,0.37575390934944153,0.37616536021232605,0.3780553340911865,0.3749489188194275,0.3910674750804901,0.37594473361968994,0.3857395052909851,0.3794677257537842,0.3752402663230896,0.37485748529434204,0.3759962320327759,0.3772622048854828,0.3811974823474884,0.37593749165534973,0.3753837049007416,0.3764289319515228,0.37583407759666443,0.3775371015071869,0.38277024030685425
ROI14,0.37623876333236694,0.38706931471824646,0.37885624170303345,0.376800000667572,0.3789023458957672,0.3824579119682312,0.39014381170272827,0.37766972184181213,0.39232635498046875,0.3979068696498871,0.39710667729377747,0.39532509446144104,0.39875054359436035,0.3962664306163788,0.39844080805778503,0.39847061038017273,0.3871546983718872,0.3782581388950348,0.378434419631958,0.3822230398654938,0.3801337778568268,0.3801525831222534,0.37801945209503174,0.3795078992843628,0.3786114752292633,0.38426464796066284,0.3878830373287201,0.3794066607952118,0.38466140627861023,0.3756752014160156,0.375872403383255,0.37999075651168823,0.3758852481842041,0.3775235414505005,0.37643197178840637,0.37581878900527954,0.3806402087211609,0.38280442357063293,0.38126489520072937,0.37691065669059753,0.3866961896419525,0.3851245641708374,0.39137205481529236,0.38879576325416565,0.3824906349182129,0.38197752833366394,0.39163604378700256,0.3807266354560852,0.3744341731071472,0.37749961018562317,0.37654468417167664,0.38251906633377075,0.37328097224235535,0.3777175843715668,0.37583592534065247,0.37935811281204224,0.38358616828918457,0.3786465525627136,0.38692808151245117,0.38724133372306824,0.37916192412376404,0.3879387378692627,0.3816106617450714,0.38362380862236023
ROI15,0.3790264427661896,0.3819560706615448,0.3843994140625,0.3731640875339508,0.3763558864593506,0.3758285343647003,0.391741007566452,0.37700408697128296,0.37618398666381836,0.3785608112812042,0.3852214813232422,0.3775068521499634,0.3903002440929413,0.3769892156124115,0.3848259150981903,0.398157000541687,0.38105344772338867,0.3802588880062103,0.3857337534427643,0.3838476240634918,0.38713207840919495,0.37626203894615173,0.37522703409194946,0.3760684132575989,0.3872341215610504,0.3843953013420105,0.3769854009151459,0.3882964849472046,0.38422802090644836,0.38798314332962036,0.37871813774108887,0.38175609707832336,0.37541618943214417,0.3748055100440979,0.37308692932128906,0.37370720505714417,0.37657487392425537,0.3761894702911377,0.37836068868637085,0.37910595536231995,0.3838786482810974,0.37998536229133606,0.39551642537117004,0.3807809054851532,0.38349780440330505,0.3835362195968628,0.3782401978969574,0.38018861413002014,0.3751198351383209,0.37580230832099915,0.3866157829761505,0.3740575909614563,0.37753039598464966,0.3862781524658203,0.38895368576049805,0.3728489577770233,0.3890829086303711,0.37526842951774597,0.3812214732170105,0.3875921666622162,0.382603257894516,0.3813438415527344,0.3828437030315399,0.37753981351852417
ROI16,0.3920944035053253,0.3911072015762329,0.3925822675228119,0.38872474431991577,0.38752099871635437,0.3949424624443054,0.3896746039390564,0.388640433549881,0.3916358947753906,0.3778291940689087,0.37812691926956177,0.3781704306602478,0.38058146834373474,0.38437768816947937,0.38406869769096375,0.39465171098709106,0.3978525400161743,0.39539286494255066,0.39869576692581177,0.39837104082107544,0.39879077672958374,0.396850049495697,0.3975699841976166,0.39620593190193176,0.39095988869667053,0.37613949179649353,0.3768081068992615,0.38694310188293457,0.3747120797634125,0.37418171763420105,0.37688788771629333,0.391373872756958,0.37446311116218567,0.3845604360103607,0.38079601526260376,0.3755277693271637,0.37473708391189575,0.3763267397880554,0.37459710240364075,0.37765222787857056,0.3767409026622772,0.39543846249580383,0.39486557245254517,0.379059761762619,0.37363511323928833,0.3901905417442322,0.39010345935821533,0.374382883310318,0.37470123171806335,0.3750340938568115,0.3826484680175781,0.3791152238845825,0.37705886363983154,0.3869287967681885,0.38105201721191406,0.39414235949516296,0.37593111395835876,0.3741518557071686,0.3769560158252716,0.37580734491348267,0.3753349184989929,0.3774067163467407,0.37417808175086975,0.37548044323921204
ROI17,0.3907172977924347,0.38993215560913086,0.38687241077423096,0.3840489685535431,0.3906048834323883,0.3949354887008667,0.3913770914077759,0.38521453738212585,0.3940103054046631,0.385843425989151,0.3914288580417633,0.37515711784362793,0.3839985430240631,0.37592613697052,0.3756635785102844,0.3927161395549774,0.3972589373588562,0.3970550000667572,0.3980192244052887,0.39745891094207764,0.3985116183757782,0.3991163372993469,0.39830803871154785,0.3972502648830414,0.3788059949874878,0.3742348551750183,0.37487438321113586,0.38074374198913574,0.37762534618377686,0.38864362239837646,0.382168173789978,0.38925984501838684,0.37763336300849915,0.37641358375549316,0.3871965706348419,0.3736777901649475,0.37845656275749207,0.37319788336753845,0.37556666135787964,0.3782517611980438,0.37518104910850525,0.39460498094558716,0.3900166451931,0.3873012661933899,0.3786042332649231,0.38755688071250916,0.3828597962856293,0.38056859374046326,0.3776841163635254,0.3781370520591736,0.3827046751976013,0.3914182782173157,0.3752908706665039,0.3951750099658966,0.39405491948127747,0.39632245898246765,0.374625563621521,0.3749185800552368,0.37443774938583374,0.3739045262336731,0.3772963285446167,0.3765391707420349,0.3742801547050476,0.37385764718055725
ROI18,0.38186290860176086,0.39212483167648315,0.3888914883136749,0.37944433093070984,0.37523648142814636,0.3889731764793396,0.3926798403263092,0.3794872760772705,0.3891211748123169,0.3872509300708771,0.375395268201828,0.3771316707134247,0.381499320268631,0.37445181608200073,0.37620994448661804,0.3881390690803528,0.39465129375457764,0.39248302578926086,0.3972965180873871,0.39688342809677124,0.398195743560791,0.3913731873035431,0.3925614058971405,0.39701107144355774,0.37937426567077637,0.38316646218299866,0.37620553374290466,0.38283059000968933,0.375888854265213,0.37634819746017456,0.3801578879356384,0.38775017857551575,0.37465736269950867,0.38386455178260803,0.38380080461502075,0.3755730986595154,0.3757117688655853,0.37704357504844666,0.3763796389102936,0.38087379932403564,0.3833954930305481,0.39023396372795105,0.39141303300857544,0.377157062292099,0.37631648778915405,0.385142982006073,0.38979583978652954,0.38056594133377075,0.3865734934806824,0.3742339611053467,0.38409045338630676,0.3822556138038635,0.3774380683898926,0.38669005036354065,0.38573235273361206,0.3912668228149414,0.37466493248939514,0.37463003396987915,0.3789239525794983,0.3824838101863861,0.37645190954208374,0.38335558772087097,0.3776063919067383,0.37755143642425537
ROI19,0.3921118676662445,0.3926265835762024,0.3919442892074585,0.3853487968444824,0.37945958971977234,0.3917533755302429,0.3919598460197449,0.3869036138057709,0.39183011651039124,0.38905975222587585,0.3799423575401306,0.3760266900062561,0.3835010230541229,0.380628764629364,0.38646113872528076,0.3910865783691406,0.39511358737945557,0.3962045907974243,0.3971492052078247,0.3976479172706604,0.39690038561820984,0.39503195881843567,0.396788626909256,0.3977048993110657,0.37948963046073914,0.37899336218833923,0.376353919506073,0.3795410990715027,0.3783247172832489,0.3793337941169739,0.38395994901657104,0.3876124918460846,0.37630021572113037,0.384819895029068,0.3890988230705261,0.3814414441585541,0.3764115869998932,0.37987932562828064,0.37989434599876404,0.3785296380519867,0.3770281672477722,0.3876146376132965,0.39173775911331177,0.3769330084323883,0.373821496963501,0.3821203112602234,0.3888876736164093,0.37601107358932495,0.3858303725719452,0.37329453229904175,0.3827117085456848,0.37734881043434143,0.3769465684890747,0.38742026686668396,0.3895685374736786,0.39570388197898865,0.3742890954017639,0.37640413641929626,0.37708067893981934,0.37420809268951416,0.3766224980354309,0.3771960139274597,0.37852275371551514,0.3777012526988983
ROI20,0.39098143577575684,0.3933471441268921,0.392278790473938,0.3865000903606415,0.37708672881126404,0.38543903827667236,0.3926889896392822,0.38503095507621765,0.3865323066711426,0.38240504264831543,0.37498825788497925,0.3759184777736664,0.38009679317474365,0.3766866624355316,0.38348478078842163,0.3948145806789398,0.39823490381240845,0.3961312174797058,0.3986782729625702,0.39793646335601807,0.3981369137763977,0.39608830213546753,0.3963378369808197,0.3990808427333832,0.37782981991767883,0.38028767704963684,0.37561139464378357,0.38157546520233154,0.3858550190925598,0.3819367289543152,0.37899675965309143,0.3849049210548401,0.37497520446777344,0.3817785382270813,0.3850160241127014,0.3755289316177368,0.37454482913017273,0.375815749168396,0.37553319334983826,0.37706759572029114,0.37894612550735474,0.3937787115573883,0.392768919467926,0.3789369761943817,0.37398502230644226,0.38489270210266113,0.3893900513648987,0.37590131163597107,0.3861737549304962,0.3766596019268036,0.38367071747779846,0.3870941996574402,0.37607744336128235,0.38763830065727234,0.3900938332080841,0.3969416618347168,0.3755768835544586,0.37491142749786377,0.377941757440567,0.3788117468357086,0.3752014636993408,0.38320472836494446,0.37685850262641907,0.3749319612979889
ROI21,0.39188921451568604,0.3827339708805084,0.3909189999103546,0.38204890489578247,0.3906034827232361,0.39047378301620483,0.39002299308776855,0.3756895661354065,0.39539992809295654,0.3848273456096649,0.37856054306030273,0.37456440925598145,0.37920889258384705,0.3752247393131256,0.37776896357536316,0.39613381028175354,0.39719489216804504,0.3963662385940552,0.3974781036376953,0.39641186594963074,0.39713042974472046,0.39859268069267273,0.3989180624485016,0.39846861362457275,0.38059714436531067,0.37535351514816284,0.3756868839263916,0.3768017590045929,0.3760378360748291,0.3928672671318054,0.3811316192150116,0.3886604607105255,0.37899988889694214,0.3750430941581726,0.37477102875709534,0.3739362061023712,0.3785398006439209,0.374318927526474,0.37512722611427307,0.3777926564216614,0.37547925114631653,0.39395788311958313,0.39179542660713196,0.3813238739967346,0.37782326340675354,0.38440173864364624,0.3895428776741028,0.3786601126194,0.37872666120529175,0.3874429166316986,0.38282230496406555,0.3952814042568207,0.3760599195957184,0.38935691118240356,0.3944012224674225,0.398721843957901,0.3750411868095398,0.3750261068344116,0.37396401166915894,0.37392330169677734,0.37636086344718933,0.37502527236938477,0.37473630905151367,0.37578681111335754
ROI22,0.3848224878311157,0.37461334466934204,0.3827768862247467,0.374634712934494,0.3873201608657837,0.38524919748306274,0.38556355237960815,0.37451672554016113,0.3828384578227997,0.38439759612083435,0.3843784034252167,0.383067786693573,0.3867160975933075,0.38730162382125854,0.38246750831604004,0.3947240710258484,0.3830491006374359,0.3837166428565979,0.3910902142524719,0.38618603348731995,0.38456159830093384,0.39526334404945374,0.3980826437473297,0.39141198992729187,0.3895748555660248,0.37491175532341003,0.378338098526001,0.38275405764579773,0.37734371423721313,0.37473422288894653,0.37377774715423584,0.3886471390724182,0.3763769865036011,0.3726132810115814,0.37276503443717957,0.37391379475593567,0.3739898204803467,0.3736097514629364,0.3752882182598114,0.37451571226119995,0.37593236565589905,0.38066786527633667,0.38158127665519714,0.3774886131286621,0.37404659390449524,0.3749134838581085,0.38357555866241455,0.37522536516189575,0.3754734694957733,0.3906407654285431,0.38437220454216003,0.39405304193496704,0.38000980019569397,0.3865022361278534,0.3966021239757538,0.39578670263290405,0.3926526606082916,0.37862181663513184,0.3740811347961426,0.37611421942710876,0.3796318471431732,0.3767027258872986,0.3745996057987213,0.3893236517906189
