,ROI0,ROI1,ROI2,ROI3,ROI4,ROI5,ROI6,ROI7,ROI8,ROI9,ROI10,ROI11,ROI12,ROI13,ROI14,ROI15,ROI16,ROI17,ROI18,ROI19,ROI20,ROI21,ROI22,ROI23,ROI24,ROI25,ROI26,ROI27,ROI28,ROI29,ROI30,ROI31,ROI32,ROI33,ROI34,ROI35,ROI36,ROI37,ROI38,ROI39,ROI40,ROI41,ROI42,ROI43,ROI44,ROI45,ROI46,ROI47,ROI48,ROI49,ROI50,ROI51,ROI52,ROI53,ROI54,ROI55,ROI56,ROI57,ROI58,ROI59,ROI60,ROI61,ROI62,ROI63
ROI10,0.0685591995716095,0.07849844545125961,0.06449726223945618,0.0684269592165947,0.07486054301261902,0.06579647213220596,0.0708414688706398,0.06621391326189041,0.0630882978439331,0.05938518047332764,0.060816098004579544,0.07434803992509842,0.06878644227981567,0.0649821013212204,0.061046067625284195,0.06500551849603653,0.0762919932603836,0.06153044104576111,0.05742507427930832,0.06023933365941048,0.054456815123558044,0.05427824705839157,0.07354780286550522,0.06666487455368042,0.07079731673002243,0.06715470552444458,0.060445576906204224,0.06011562794446945,0.06899771839380264,0.06576988101005554,0.05680443346500397,0.06168263033032417,0.06495209038257599,0.06551658362150192,0.07631412148475647,0.07986000925302505,0.07452299445867538,0.05910778045654297,0.06490791589021683,0.06656302511692047,0.06825432926416397,0.07736638188362122,0.07156947255134583,0.07330430299043655,0.06925733387470245,0.07158666104078293,0.07376044243574142,0.06907505542039871,0.06814597547054291,0.07123208045959473,0.0709085762500763,0.08159896731376648,0.053327303379774094,0.06804616749286652,0.07090761512517929,0.06424815952777863,0.05673341825604439,0.069094218313694,0.07058099657297134,0.07203339040279388,0.05796588212251663,0.06542054563760757,0.0609733872115612,0.0656924843788147
ROI11,0.05573565140366554,0.05917845666408539,0.062702476978302,0.06694447994232178,0.0676659420132637,0.05820471793413162,0.06355274468660355,0.07167184352874756,0.07816734910011292,0.06879524141550064,0.0763183981180191,0.05489574745297432,0.06396236270666122,0.06350046396255493,0.05564465746283531,0.06495663523674011,0.06844852864742279,0.07217385619878769,0.07059696316719055,0.06536933034658432,0.07359243929386139,0.06804393231868744,0.06522398442029953,0.0739370658993721,0.05424309894442558,0.07784564048051834,0.0840914249420166,0.05406351387500763,0.07687695324420929,0.06674883514642715,0.06465334445238113,0.07021334767341614,0.07155683636665344,0.07218229025602341,0.07495065778493881,0.07669759541749954,0.059388600289821625,0.0685211718082428,0.05953763797879219,0.07063360512256622,0.07322505116462708,0.06247040256857872,0.05639719218015671,0.07518338412046432,0.06718935072422028,0.0654318705201149,0.06764259934425354,0.06703317910432816,0.07523829489946365,0.07483356446027756,0.067395880818367,0.07270188629627228,0.07084129750728607,0.05476094037294388,0.07486460357904434,0.06021013483405113,0.0775081068277359,0.08103388547897339,0.07038374245166779,0.07210198789834976,0.0674293115735054,0.06436877697706223,0.08856475353240967,0.05909309163689613
ROI12,0.06882219761610031,0.07483217865228653,0.06573033332824707,0.07083813846111298,0.07138015329837799,0.0689229741692543,0.07310240715742111,0.07035945355892181,0.07466123253107071,0.07701615244150162,0.07168862968683243,0.06510672718286514,0.06039567291736603,0.07099880278110504,0.06516484171152115,0.0573011077940464,0.08357344567775726,0.07107646763324738,0.07288157194852829,0.060396961867809296,0.06475009024143219,0.061328332871198654,0.06153842806816101,0.07572221010923386,0.07691764086484909,0.06731441617012024,0.06752567738294601,0.07590994238853455,0.0641748309135437,0.07391197979450226,0.06673388928174973,0.07265172153711319,0.08306317031383514,0.06557893007993698,0.07108583301305771,0.0708959773182869,0.060052067041397095,0.07221943140029907,0.060889966785907745,0.0701712816953659,0.06148016080260277,0.06612857431173325,0.08014518022537231,0.0631432831287384,0.060991112142801285,0.06494427472352982,0.06367339193820953,0.06719515472650528,0.07788953185081482,0.08011576533317566,0.07452917844057083,0.06652715802192688,0.07581618428230286,0.0777902826666832,0.06983306258916855,0.06954130530357361,0.05397235229611397,0.05703764036297798,0.06749546527862549,0.06959176808595657,0.07402805238962173,0.07425469905138016,0.08221906423568726,0.06259283423423767
ROI13,0.06133175641298294,0.0706619918346405,0.06713122874498367,0.06511848419904709,0.059927280992269516,0.06702099740505219,0.06856436282396317,0.07716131210327148,0.0657210648059845,0.0673946738243103,0.057524070143699646,0.06990621238946915,0.06320182234048843,0.05621052533388138,0.07320459187030792,0.07163812965154648,0.06411493569612503,0.06325668841600418,0.06282540410757065,0.07149729877710342,0.06717772781848907,0.06282928586006165,0.05758664384484291,0.06860312074422836,0.06804047524929047,0.07423564046621323,0.07637650519609451,0.07593860477209091,0.07919749617576599,0.06613163650035858,0.07062583416700363,0.06483051925897598,0.06519625335931778,0.05721249431371689,0.07665666937828064,0.07069767266511917,0.07445190101861954,0.07294508069753647,0.06282677501440048,0.06140140816569328,0.0669158399105072,0.05821880325675011,0.07162235677242279,0.07508820295333862,0.06925445795059204,0.060645923018455505,0.07486201822757721,0.05992773920297623,0.07544392347335815,0.061478253453969955,0.06721203029155731,0.06507416069507599,0.06378155201673508,0.06317196786403656,0.07068309932947159,0.05788467451930046,0.06557212024927139,0.06998495757579803,0.07344241440296173,0.06956841051578522,0.06297121196985245,0.07236256450414658,0.06696447730064392,0.06902892142534256
ROI14,0.07712095975875854,0.06861917674541473,0.07430795580148697,0.07293326407670975,0.07418838888406754,0.0759357139468193,0.06668151170015335,0.06117876246571541,0.06650519371032715,0.06960544735193253,0.05564446002244949,0.06456383317708969,0.06370905041694641,0.06938819587230682,0.05982593446969986,0.06655023992061615,0.07284548878669739,0.05194002389907837,0.07788366079330444,0.07035061717033386,0.07390821725130081,0.06712349504232407,0.06671106815338135,0.06704987585544586,0.06628154963254929,0.07053348422050476,0.07053099572658539,0.06281346827745438,0.06949921697378159,0.06377913802862167,0.06851430982351303,0.05733928456902504,0.05599174648523331,0.060109011828899384,0.06813537329435349,0.052803002297878265,0.06231793388724327,0.0678018108010292,0.05341993644833565,0.0787537693977356,0.07973498851060867,0.06052699685096741,0.06656582653522491,0.07863209396600723,0.07400127500295639,0.07579904794692993,0.07379201799631119,0.06319190561771393,0.05957949161529541,0.07231267541646957,0.07800868153572083,0.06240607798099518,0.06660234928131104,0.08260451257228851,0.07285749912261963,0.07686661183834076,0.06626106798648834,0.0532158799469471,0.06548089534044266,0.07008833438158035,0.056711554527282715,0.06875404715538025,0.08057679235935211,0.06388333439826965
ROI15,0.06399007886648178,0.06537547707557678,0.06962423771619797,0.07120388001203537,0.06770370155572891,0.07321125268936157,0.06574657559394836,0.06507863104343414,0.06843337416648865,0.0739673301577568,0.06284470111131668,0.05730218440294266,0.06979408860206604,0.07659173756837845,0.06392529606819153,0.05713333562016487,0.06102180480957031,0.05682568997144699,0.07533863931894302,0.05581066757440567,0.06487451493740082,0.06534525007009506,0.06180521100759506,0.08300109952688217,0.06464946269989014,0.0816260576248169,0.06870607286691666,0.06302087008953094,0.07661843299865723,0.054851286113262177,0.07723426818847656,0.06649568676948547,0.07324410229921341,0.06971628218889236,0.0653432086110115,0.06116268411278725,0.05864052101969719,0.07763995230197906,0.0634901151061058,0.06476553529500961,0.05923370271921158,0.07857827097177505,0.0756516307592392,0.06441256403923035,0.054275646805763245,0.06932749599218369,0.06953580677509308,0.06639069318771362,0.06002495065331459,0.06315469741821289,0.05486711487174034,0.06172185018658638,0.07503639161586761,0.08052510023117065,0.0736614465713501,0.07668085396289825,0.07423924654722214,0.06923959404230118,0.06771329045295715,0.05893617495894432,0.06347720324993134,0.07423588633537292,0.06717285513877869,0.06112928315997124
ROI16,0.06015234440565109,0.07604852318763733,0.06796548515558243,0.054818931967020035,0.06974522769451141,0.07793398201465607,0.06715428084135056,0.08200013637542725,0.05113004893064499,0.0681120827794075,0.06955850124359131,0.0691588819026947,0.06616310775279999,0.057491056621074677,0.059685252606868744,0.07412919402122498,0.06639125943183899,0.05122455582022667,0.07097422331571579,0.07109609991312027,0.08321027457714081,0.0663488432765007,0.07926420122385025,0.07298216223716736,0.07343418896198273,0.06206345185637474,0.06766409426927567,0.06428871303796768,0.07037852704524994,0.062051091343164444,0.06596530973911285,0.06997207552194595,0.07245179265737534,0.07027482986450195,0.06895790249109268,0.07217865437269211,0.07008518278598785,0.07646849751472473,0.06156238168478012,0.0713813528418541,0.08668239414691925,0.06748373806476593,0.06101791188120842,0.06805236637592316,0.06003112718462944,0.07079142332077026,0.06776301562786102,0.06527364253997803,0.06919221580028534,0.07591087371110916,0.06657402217388153,0.061939340084791183,0.06967068463563919,0.07099302858114243,0.06352110952138901,0.06663336604833603,0.05885617807507515,0.06336511671543121,0.06861177831888199,0.07607871294021606,0.05633779987692833,0.06776559352874756,0.061036624014377594,0.057434096932411194
ROI17,0.04862689971923828,0.0650259330868721,0.05824756994843483,0.07344336807727814,0.06957145780324936,0.07076975703239441,0.08246689289808273,0.06347742676734924,0.07819510996341705,0.0663442388176918,0.08106172829866409,0.08515674620866776,0.05689350888133049,0.07301933318376541,0.07167768478393555,0.06165091320872307,0.06824187189340591,0.06943146884441376,0.07162681967020035,0.06685902923345566,0.0753244012594223,0.06909874826669693,0.07288858294487,0.06929734349250793,0.06890314817428589,0.05770588293671608,0.06653700023889542,0.07864709943532944,0.07604753226041794,0.0680408775806427,0.07065277546644211,0.07059570401906967,0.07417052239179611,0.07044602185487747,0.07320307940244675,0.06071789935231209,0.06333755701780319,0.05756550654768944,0.05921511724591255,0.05255192145705223,0.06767022609710693,0.05884051322937012,0.07122118026018143,0.06685645133256912,0.06525646150112152,0.07007288187742233,0.07671395689249039,0.05540923774242401,0.056054458022117615,0.06660649925470352,0.06484154611825943,0.06761003285646439,0.06257016956806183,0.06704924255609512,0.06592618674039841,0.05609102547168732,0.06732898205518723,0.06768882274627686,0.05877120420336723,0.06792449206113815,0.0685807466506958,0.07785124331712723,0.07466024160385132,0.07115654647350311
ROI18,0.055281925946474075,0.07714824378490448,0.06384368985891342,0.0816405639052391,0.07784539461135864,0.06365592032670975,0.06951174885034561,0.06747434288263321,0.07023291289806366,0.06090296804904938,0.07969476282596588,0.06887387484312057,0.0737585797905922,0.06160764396190643,0.07659432291984558,0.06392855197191238,0.06196792051196098,0.06283070147037506,0.06523304432630539,0.06097455322742462,0.06858394294977188,0.07720014452934265,0.07325278222560883,0.07494870573282242,0.06698977202177048,0.0723896250128746,0.061442211270332336,0.07279546558856964,0.06918293237686157,0.0712096244096756,0.08337938040494919,0.06287706643342972,0.07491429895162582,0.06374883651733398,0.05485193803906441,0.06675770878791809,0.06476327031850815,0.0677991732954979,0.054512977600097656,0.07368318736553192,0.06799668818712234,0.06407585740089417,0.07021592557430267,0.06630406528711319,0.060110364109277725,0.06384348124265671,0.07111138105392456,0.07340224832296371,0.0669512078166008,0.07346906512975693,0.07227171957492828,0.05846134200692177,0.06949549913406372,0.07412536442279816,0.0753350481390953,0.07869981229305267,0.07944191992282867,0.0692463219165802,0.06151818856596947,0.05661175772547722,0.07075709104537964,0.06516764312982559,0.06599237024784088,0.08844942599534988
ROI19,0.061437226831912994,0.06764329224824905,0.06727200001478195,0.06925494223833084,0.06906198710203171,0.0729169100522995,0.0637991800904274,0.0676029622554779,0.08069366961717606,0.08287055790424347,0.08172056078910828,0.0727887824177742,0.07638683915138245,0.08204232156276703,0.07730063050985336,0.07168609648942947,0.08118412643671036,0.0662851557135582,0.06479237228631973,0.07003631442785263,0.07160494476556778,0.057357706129550934,0.06705671548843384,0.06876718252897263,0.06496059894561768,0.05705918371677399,0.06853913515806198,0.0735820084810257,0.07097592204809189,0.06828973442316055,0.058469440788030624,0.07195112854242325,0.07491014897823334,0.06284409761428833,0.05838654190301895,0.07112596184015274,0.07848041504621506,0.07024603337049484,0.060696158558130264,0.06121331825852394,0.05947799235582352,0.05377890169620514,0.0776282548904419,0.06925933808088303,0.0638398677110672,0.07800372689962387,0.07590010017156601,0.056485045701265335,0.07126234471797943,0.05923609063029289,0.06937268376350403,0.07368063926696777,0.07089343667030334,0.07602535933256149,0.06906808912754059,0.06046959385275841,0.06856156140565872,0.07990759611129761,0.05557532608509064,0.06549235433340073,0.07444921135902405,0.07831698656082153,0.0801365077495575,0.07653361558914185
ROI20,0.07810892909765244,0.07205777615308762,0.057416126132011414,0.07078864425420761,0.0669335350394249,0.05993197113275528,0.06535308063030243,0.07869499921798706,0.0679696649312973,0.07486023753881454,0.06445188075304031,0.06499400734901428,0.05430201441049576,0.07437412440776825,0.06462141871452332,0.07884541898965836,0.07245149463415146,0.07961622625589371,0.06765491515398026,0.07785920798778534,0.06702864915132523,0.0687360167503357,0.060103848576545715,0.07694566249847412,0.05595796927809715,0.06225167214870453,0.07340769469738007,0.06448051333427429,0.0737699568271637,0.06909872591495514,0.06725911796092987,0.07088406383991241,0.0720573142170906,0.06354475766420364,0.06455723941326141,0.0685688778758049,0.08017868548631668,0.07959844917058945,0.06977729499340057,0.06949152052402496,0.07479287683963776,0.06406963616609573,0.07025263458490372,0.05195289105176926,0.06668244302272797,0.06562712788581848,0.06728742271661758,0.06965796649456024,0.06335976719856262,0.0624113455414772,0.06029345095157623,0.062038082629442215,0.0648357942700386,0.07558127492666245,0.07217945903539658,0.06805102527141571,0.06191108375787735,0.07690064609050751,0.06394144892692566,0.07901951670646667,0.07104764133691788,0.07059595733880997,0.06785834580659866,0.07455465197563171
ROI21,0.05663135647773743,0.055622123181819916,0.07318107038736343,0.07253286987543106,0.06241833046078682,0.06256935000419617,0.06533823162317276,0.06938418000936508,0.07446388155221939,0.07329513877630234,0.07523752748966217,0.06622496247291565,0.06404702365398407,0.06232887879014015,0.07450181245803833,0.0743069127202034,0.07042039185762405,0.06062837690114975,0.06959157437086105,0.07607381045818329,0.05947950854897499,0.06936561316251755,0.07603970915079117,0.0708635151386261,0.06577979028224945,0.062260907143354416,0.059857916086912155,0.053799521178007126,0.07099408656358719,0.07021728903055191,0.06630227714776993,0.07772073894739151,0.06445787847042084,0.0687582716345787,0.07739198207855225,0.070652537047863,0.06489323079586029,0.066047802567482,0.07585631310939789,0.07235318422317505,0.06700626760721207,0.0643141120672226,0.06965471059083939,0.07200390100479126,0.0686376541852951,0.08202816545963287,0.05407368391752243,0.07344862073659897,0.06288115680217743,0.07907646149396896,0.06875734776258469,0.07545559108257294,0.07126990705728531,0.058396775275468826,0.07629130780696869,0.0676802545785904,0.06878144294023514,0.0704471692442894,0.06940333545207977,0.06152809038758278,0.06986264884471893,0.07443646341562271,0.0692189410328865,0.07766145467758179
ROI22,0.06577623635530472,0.07484088838100433,0.06777559965848923,0.07908980548381805,0.07328185439109802,0.06787797808647156,0.06567059457302094,0.06630194932222366,0.0758756622672081,0.07527900487184525,0.07029567658901215,0.07195587456226349,0.07230829447507858,0.07051455974578857,0.07540427893400192,0.052797626703977585,0.06847746670246124,0.0729614794254303,0.07205602526664734,0.06474699825048447,0.07326718419790268,0.05886174365878105,0.06557146459817886,0.07107795029878616,0.05551833286881447,0.0803946778178215,0.07586927711963654,0.06691786646842957,0.0730503723025322,0.06479780375957489,0.06265822798013687,0.06224700063467026,0.061282966285943985,0.07482708245515823,0.07028983533382416,0.08209298551082611,0.0650668814778328,0.06518508493900299,0.07196352630853653,0.06411104649305344,0.057063765823841095,0.07464318722486496,0.0635121762752533,0.08721829205751419,0.0744800865650177,0.07449622452259064,0.058486178517341614,0.07246249914169312,0.05974692106246948,0.07032709568738937,0.0712597593665123,0.059410855174064636,0.07329338788986206,0.06661919504404068,0.06540632992982864,0.06342989206314087,0.066005177795887,0.06641993671655655,0.06806223839521408,0.05396747961640358,0.06741011887788773,0.05952964723110199,0.06980365514755249,0.07726117968559265
