,ROI0,ROI1,ROI2,ROI3,ROI4,ROI5,ROI6,ROI7,ROI8,ROI9,ROI10,ROI11,ROI12,ROI13,ROI14,ROI15,ROI16,ROI17,ROI18,ROI19,ROI20,ROI21,ROI22,ROI23,ROI24,ROI25,ROI26,ROI27,ROI28,ROI29,ROI30,ROI31,ROI32,ROI33,ROI34,ROI35,ROI36,ROI37,ROI38,ROI39,ROI40,ROI41,ROI42,ROI43,ROI44,ROI45,ROI46,ROI47,ROI48,ROI49,ROI50,ROI51,ROI52,ROI53,ROI54,ROI55,ROI56,ROI57,ROI58,ROI59,ROI60,ROI61,ROI62,ROI63
ROI10,0.07228891551494598,0.07413798570632935,0.06510008871555328,0.07165509462356567,0.06265348941087723,0.06774450838565826,0.061887435615062714,0.07150144875049591,0.09013884514570236,0.07252993434667587,0.07058091461658478,0.07417107373476028,0.06025330722332001,0.08094146847724915,0.07021135836839676,0.058116454631090164,0.07505997270345688,0.07222563028335571,0.06463459879159927,0.07773351669311523,0.06400249898433685,0.0804753452539444,0.0634545236825943,0.06783713400363922,0.06356523185968399,0.07431455701589584,0.06368397176265717,0.06701167672872543,0.07565852254629135,0.06282344460487366,0.05756346508860588,0.06547804176807404,0.07340526580810547,0.06344784796237946,0.07168921083211899,0.08021176606416702,0.07875576615333557,0.06031179055571556,0.06386295706033707,0.07697952538728714,0.06737198680639267,0.06928497552871704,0.05707855895161629,0.06389201432466507,0.07450029999017715,0.07571090757846832,0.0806770920753479,0.07396335899829865,0.07436859607696533,0.0579911544919014,0.06403753161430359,0.06401129812002182,0.05808771029114723,0.06810621172189713,0.057417888194322586,0.06959743797779083,0.07039011269807816,0.07698285579681396,0.07438474148511887,0.06848938763141632,0.06578906625509262,0.0684882178902626,0.07949019968509674,0.07859121263027191
ROI11,0.08554969727993011,0.0773296132683754,0.06745712459087372,0.0681203082203865,0.05722646787762642,0.06765002757310867,0.06892652809619904,0.06255143135786057,0.0637865960597992,0.0694596990942955,0.07316141575574875,0.06976322829723358,0.07239007204771042,0.06496743857860565,0.06791544705629349,0.08416415005922318,0.047781869769096375,0.0671067163348198,0.06549171358346939,0.07072058320045471,0.06734070926904678,0.06807845085859299,0.06952856481075287,0.05896958336234093,0.0695207267999649,0.074163056910038,0.06255124509334564,0.06027376651763916,0.07143990695476532,0.06310445815324783,0.07394040375947952,0.07386008650064468,0.07206419855356216,0.05980116128921509,0.07262590527534485,0.06806211918592453,0.05208508297801018,0.07340056449174881,0.06508763134479523,0.07581323385238647,0.0645483061671257,0.0784316435456276,0.06651575863361359,0.06360048055648804,0.08054233342409134,0.07109139114618301,0.07143675535917282,0.06733044236898422,0.07151788473129272,0.06011885404586792,0.0702439695596695,0.07440441846847534,0.06102702394127846,0.07424244284629822,0.06006648764014244,0.05810080096125603,0.06620052456855774,0.05615193024277687,0.07100974023342133,0.06309638172388077,0.05340450629591942,0.0694928988814354,0.07534102350473404,0.07611110061407089
ROI12,0.08284930139780045,0.07134511321783066,0.0680648684501648,0.0626688003540039,0.07003261893987656,0.06436770409345627,0.06234478950500488,0.07628460228443146,0.06570744514465332,0.06428930163383484,0.07274911552667618,0.05918227136135101,0.06826191395521164,0.06652854382991791,0.07252591103315353,0.07078047096729279,0.06898345798254013,0.06871733069419861,0.07582029700279236,0.0683131292462349,0.06602957844734192,0.07177514582872391,0.06517316401004791,0.06324463337659836,0.06243312731385231,0.06027469411492348,0.06604864448308945,0.06466226279735565,0.06401976197957993,0.06835093349218369,0.07311377674341202,0.06428069621324539,0.06105133518576622,0.07409942895174026,0.05296953767538071,0.06775810569524765,0.06508862227201462,0.06002791225910187,0.06714354455471039,0.0760161355137825,0.06951390206813812,0.0707736685872078,0.07143735140562057,0.061548106372356415,0.063372403383255,0.0625174343585968,0.06747153401374817,0.076389379799366,0.06300608813762665,0.06650875508785248,0.06805332005023956,0.06488505750894547,0.06325825303792953,0.06978952884674072,0.06296055763959885,0.06849583983421326,0.07548708468675613,0.06386533379554749,0.05685664340853691,0.06441015005111694,0.06889528781175613,0.0735480934381485,0.05792911350727081,0.0717504695057869
ROI13,0.06565511971712112,0.0784674808382988,0.06879507750272751,0.0630391463637352,0.07135066390037537,0.06039651855826378,0.0595739483833313,0.05754648521542549,0.06473419070243835,0.07979512959718704,0.07183963805437088,0.06180274114012718,0.07621362060308456,0.07849909365177155,0.06520221382379532,0.06513670831918716,0.0620189867913723,0.056501999497413635,0.05554259195923805,0.07055386900901794,0.06093714013695717,0.06737037748098373,0.05701244994997978,0.0741448923945427,0.05962783098220825,0.06080717220902443,0.07721070945262909,0.07733094692230225,0.06497736275196075,0.06836560368537903,0.0657225251197815,0.0635918453335762,0.07823123782873154,0.062006883323192596,0.06560253351926804,0.07916070520877838,0.05747368559241295,0.07078209519386292,0.07219353318214417,0.06997363269329071,0.07411668449640274,0.07748416066169739,0.07068756222724915,0.0662102922797203,0.06526002287864685,0.05510897934436798,0.07463634759187698,0.07488995790481567,0.06151878461241722,0.07365921139717102,0.07792756706476212,0.07040484994649887,0.05794006213545799,0.07369795441627502,0.07396742701530457,0.06494860351085663,0.08529731631278992,0.08324651420116425,0.061627909541130066,0.07187088578939438,0.07662209123373032,0.07776100933551788,0.06635211408138275,0.06006337329745293
ROI14,0.06470432132482529,0.06606098264455795,0.07320381700992584,0.06202300265431404,0.0722234919667244,0.06981728971004486,0.05886559933423996,0.06425471603870392,0.07691432535648346,0.06079331412911415,0.07566358149051666,0.06090319901704788,0.061375394463539124,0.05653893202543259,0.067667655646801,0.06786051392555237,0.07849764823913574,0.06902548670768738,0.06827334314584732,0.08155376464128494,0.06423851102590561,0.06301495432853699,0.08139416575431824,0.06966805458068848,0.08098560571670532,0.06814631819725037,0.0702873021364212,0.06986820697784424,0.06606311351060867,0.06767017394304276,0.07223592698574066,0.061459675431251526,0.05945087596774101,0.06951072067022324,0.0553809218108654,0.056523725390434265,0.07797114551067352,0.06410102546215057,0.07224228233098984,0.07236018031835556,0.07389699667692184,0.06486368179321289,0.0700620710849762,0.06558152288198471,0.06454668194055557,0.07199506461620331,0.07016444206237793,0.05825180560350418,0.05903293564915657,0.059304311871528625,0.07668209075927734,0.07211710512638092,0.05878954753279686,0.0705719068646431,0.0580817274749279,0.06571118533611298,0.06390253454446793,0.06476442515850067,0.0702735036611557,0.08247309923171997,0.07645878195762634,0.08131463825702667,0.08002299070358276,0.07087360322475433
ROI15,0.07060153037309647,0.06306862831115723,0.05719515308737755,0.07111068069934845,0.07310446351766586,0.05917094275355339,0.07371388375759125,0.07558982074260712,0.05717518925666809,0.07403086870908737,0.06931067258119583,0.08232318609952927,0.0533616729080677,0.06762363761663437,0.06875989586114883,0.07357678562402725,0.06226886436343193,0.05909671261906624,0.06242555379867554,0.06599050015211105,0.06294500827789307,0.07471100240945816,0.06511852890253067,0.06541560590267181,0.05908568575978279,0.06102626770734787,0.08375708013772964,0.05788968876004219,0.08314681798219681,0.06383012235164642,0.06863536685705185,0.07504140585660934,0.0654720664024353,0.06027128919959068,0.06712984293699265,0.07890459895133972,0.06301184743642807,0.05958835035562515,0.07950826734304428,0.05874026566743851,0.07350993901491165,0.07392658293247223,0.07600539922714233,0.07140911370515823,0.06682121753692627,0.05817003175616264,0.06594222784042358,0.07611510157585144,0.0772337019443512,0.07239601016044617,0.06751812249422073,0.067753367125988,0.05948587879538536,0.06596393138170242,0.06715334951877594,0.059759821742773056,0.07435678690671921,0.07150875777006149,0.07938207685947418,0.06304586678743362,0.06609584391117096,0.06304076313972473,0.07106957584619522,0.05799183249473572
ROI16,0.05843169987201691,0.06444670259952545,0.05726901441812515,0.07748927921056747,0.0694844201207161,0.0778784230351448,0.07082348316907883,0.06975062936544418,0.0808325707912445,0.06118064746260643,0.06904490292072296,0.054356832057237625,0.07552938163280487,0.06419757008552551,0.06797019392251968,0.06789784133434296,0.06514166295528412,0.06699466705322266,0.06150418519973755,0.0668574646115303,0.05878553166985512,0.07508032768964767,0.06247397139668465,0.050754204392433167,0.07191070169210434,0.07412310689687729,0.0708857998251915,0.06398085504770279,0.06111966073513031,0.07890905439853668,0.0686042532324791,0.08033525943756104,0.06328526139259338,0.06516622006893158,0.06731732189655304,0.08240269124507904,0.0611676424741745,0.07089255750179291,0.06846620887517929,0.08194484561681747,0.05919066071510315,0.06475593149662018,0.05875684693455696,0.07582902908325195,0.07298856228590012,0.06336577981710434,0.06551709026098251,0.06995326280593872,0.06977816671133041,0.04692169278860092,0.06333080679178238,0.07442767918109894,0.08277003467082977,0.08078233897686005,0.07517896592617035,0.07321202754974365,0.07128593325614929,0.0689210295677185,0.07062848657369614,0.07086412608623505,0.07433084398508072,0.07648038119077682,0.06373827904462814,0.0755782425403595
ROI17,0.07141094654798508,0.06648598611354828,0.0652444064617157,0.05514916405081749,0.07700098305940628,0.06390636414289474,0.07000389695167542,0.061210960149765015,0.07747748494148254,0.06555184721946716,0.07255905121564865,0.07254217565059662,0.0765375867486,0.0717318207025528,0.05290555581450462,0.06540519744157791,0.07653674483299255,0.057095855474472046,0.06383240967988968,0.06708500534296036,0.07259329408407211,0.06661178171634674,0.08121812343597412,0.0650356262922287,0.07152263075113297,0.07396117597818375,0.06645607203245163,0.07534781843423843,0.059163130819797516,0.0581180714070797,0.06622888892889023,0.07028588652610779,0.059027139097452164,0.07711315155029297,0.06502976268529892,0.07518608123064041,0.06758186966180801,0.06707026064395905,0.06861734390258789,0.0801076889038086,0.07244716584682465,0.06679529696702957,0.06554057449102402,0.0728524699807167,0.05819542333483696,0.07344482839107513,0.06647230684757233,0.07088229060173035,0.05733489617705345,0.056783583015203476,0.06454893946647644,0.07425928860902786,0.06064565107226372,0.06246611475944519,0.07191577553749084,0.0714782178401947,0.0664423480629921,0.0735379308462143,0.07525444030761719,0.0582653172314167,0.07538309693336487,0.06670903414487839,0.062619149684906,0.07241462171077728
ROI18,0.062145382165908813,0.05343323200941086,0.07455384731292725,0.05657440423965454,0.0751824676990509,0.0668451115489006,0.04924307391047478,0.06691189110279083,0.0651884377002716,0.06990113109350204,0.07431762665510178,0.07149340212345123,0.07101043313741684,0.08060771226882935,0.06411543488502502,0.0694524422287941,0.07381811738014221,0.06604164093732834,0.07254932075738907,0.06915591657161713,0.07455666363239288,0.08209765702486038,0.05345158651471138,0.06671218574047089,0.079032301902771,0.06562621146440506,0.06288467347621918,0.06857497990131378,0.07506070286035538,0.05830274149775505,0.08088190108537674,0.07194893807172775,0.076718769967556,0.06171511113643646,0.0630267783999443,0.05412553995847702,0.06904955208301544,0.06645148992538452,0.07702707499265671,0.06180153042078018,0.07625759392976761,0.06033334508538246,0.06671945005655289,0.06676536798477173,0.0762743204832077,0.06989231705665588,0.06381701678037643,0.0678427591919899,0.06423855572938919,0.059996653348207474,0.054361533373594284,0.07945653796195984,0.0570959709584713,0.07357864081859589,0.06340544670820236,0.06683562695980072,0.0722721591591835,0.06275992840528488,0.07179442048072815,0.06363449990749359,0.07343433797359467,0.06887882202863693,0.07063708454370499,0.06662687659263611
ROI19,0.07036679983139038,0.06823132187128067,0.06176105886697769,0.057301852852106094,0.0567837655544281,0.06440924853086472,0.05631351098418236,0.07247982919216156,0.06830406188964844,0.07183825224637985,0.07303774356842041,0.06162794306874275,0.06743215024471283,0.07639699429273605,0.07038430124521255,0.0607452318072319,0.05937248468399048,0.06303265690803528,0.07775510102510452,0.05558496713638306,0.07132233679294586,0.07321791350841522,0.07308658212423325,0.06894218176603317,0.0687083899974823,0.06905808299779892,0.08018913120031357,0.05953114107251167,0.07364792376756668,0.07541250437498093,0.07146134972572327,0.0682588517665863,0.05685622990131378,0.06448981165885925,0.06775542348623276,0.07211203128099442,0.06817926466464996,0.06864947080612183,0.054792117327451706,0.06851954013109207,0.06660288572311401,0.06135319545865059,0.07479788362979889,0.06580650806427002,0.05831632390618324,0.06417965888977051,0.07070828229188919,0.06534215062856674,0.07551896572113037,0.0675448551774025,0.07864224165678024,0.06452266871929169,0.07129009813070297,0.06721113622188568,0.07035253942012787,0.06959269195795059,0.07210506498813629,0.0564521886408329,0.08124279975891113,0.06550382077693939,0.05487624555826187,0.07784441113471985,0.0740668848156929,0.07247079163789749
ROI20,0.08107372373342514,0.07549320161342621,0.06906384229660034,0.0723930150270462,0.06062331795692444,0.07324032485485077,0.07489999383687973,0.06855188310146332,0.06472296267747879,0.067730613052845,0.07097017765045166,0.05852024257183075,0.08113528788089752,0.06271891295909882,0.06182100251317024,0.08434956520795822,0.07071741670370102,0.06625089794397354,0.06582557410001755,0.07013124227523804,0.07046687602996826,0.06473299115896225,0.06381376087665558,0.06388963013887405,0.06530758738517761,0.06228889524936676,0.06627627462148666,0.07077552378177643,0.06369513273239136,0.06997423619031906,0.074799545109272,0.06950961798429489,0.06873753666877747,0.08054050803184509,0.066579669713974,0.07058526575565338,0.06837304681539536,0.0710979700088501,0.061288464814424515,0.06607478857040405,0.06279639899730682,0.06548375636339188,0.07400143891572952,0.07237913459539413,0.06874753534793854,0.05825250968337059,0.067585788667202,0.05538349971175194,0.07604201138019562,0.0573919378221035,0.06875092536211014,0.05729813501238823,0.06025310978293419,0.06341475993394852,0.06788468360900879,0.07241592556238174,0.0687561109662056,0.05822209268808365,0.061742864549160004,0.062342338263988495,0.06677527725696564,0.06141633912920952,0.07168620824813843,0.07478725165128708
ROI21,0.07535487413406372,0.0581243596971035,0.06990627944469452,0.07855524867773056,0.06934543699026108,0.0654180571436882,0.07318426668643951,0.05357631668448448,0.07510006427764893,0.06655833125114441,0.07313017547130585,0.07868760824203491,0.07476818561553955,0.06748209148645401,0.08262819051742554,0.08430962264537811,0.07520001381635666,0.07054271548986435,0.06535445153713226,0.07164319604635239,0.06377553194761276,0.07455991208553314,0.07326690107584,0.06176993250846863,0.07482891529798508,0.058552615344524384,0.06780336052179337,0.07466860115528107,0.05585981160402298,0.07832993566989899,0.07595839351415634,0.06984812766313553,0.06365673989057541,0.05271057039499283,0.07236746698617935,0.0727430209517479,0.08089427649974823,0.06360461562871933,0.06798683106899261,0.06854142993688583,0.07637068629264832,0.08063323050737381,0.064567431807518,0.06335748732089996,0.06457824259996414,0.06048695743083954,0.06848927587270737,0.050594914704561234,0.062239281833171844,0.06816452741622925,0.07982844114303589,0.07372453808784485,0.07843195647001266,0.07279310375452042,0.07454141974449158,0.07834533601999283,0.06925364583730698,0.06696321815252304,0.06702140718698502,0.06811349838972092,0.05879518389701843,0.06966487318277359,0.061146266758441925,0.0656038448214531
ROI22,0.07243514060974121,0.05130138248205185,0.07072441279888153,0.07339446991682053,0.07293995469808578,0.0774463564157486,0.0580207034945488,0.0707264244556427,0.06579836457967758,0.0634789764881134,0.06445245444774628,0.0674576610326767,0.07090592384338379,0.07282822579145432,0.056946177035570145,0.05929555743932724,0.062057431787252426,0.06142962723970413,0.06070389598608017,0.07518320530653,0.07000727951526642,0.0717264711856842,0.06755748391151428,0.06717813014984131,0.06724067777395248,0.05860067531466484,0.07621102035045624,0.07128159701824188,0.0706963986158371,0.06505665928125381,0.06530021131038666,0.07892846316099167,0.06680624932050705,0.07391393184661865,0.07104405015707016,0.06808850914239883,0.06332439184188843,0.0651390329003334,0.06631232798099518,0.06472627073526382,0.07848803699016571,0.06186826527118683,0.06057383492588997,0.06918955594301224,0.0686914250254631,0.07524091005325317,0.07151705026626587,0.0718359425663948,0.06579853594303131,0.06686504185199738,0.07941539585590363,0.06415128707885742,0.07225093990564346,0.056323230266571045,0.06250645220279694,0.06108064576983452,0.07220425456762314,0.07061631977558136,0.07350055873394012,0.06903385370969772,0.06264419853687286,0.06314145028591156,0.0673680454492569,0.07750455290079117
