,ROI0,ROI1,ROI2,ROI3,ROI4,ROI5,ROI6,ROI7,ROI8,ROI9,ROI10,ROI11,ROI12,ROI13,ROI14,ROI15,ROI16,ROI17,ROI18,ROI19,ROI20,ROI21,ROI22,ROI23,ROI24,ROI25,ROI26,ROI27,ROI28,ROI29,ROI30,ROI31,ROI32,ROI33,ROI34,ROI35,ROI36,ROI37,ROI38,ROI39,ROI40,ROI41,ROI42,ROI43,ROI44,ROI45,ROI46,ROI47,ROI48,ROI49,ROI50,ROI51,ROI52,ROI53,ROI54,ROI55,ROI56,ROI57,ROI58,ROI59,ROI60,ROI61,ROI62,ROI63
ROI10,0.39116132259368896,0.3848716616630554,0.3923002779483795,0.38749003410339355,0.38827449083328247,0.38754943013191223,0.38789311051368713,0.39166730642318726,0.3920690715312958,0.3966973125934601,0.39844462275505066,0.39764824509620667,0.39779403805732727,0.39838024973869324,0.39739835262298584,0.3899758458137512,0.39331260323524475,0.38202807307243347,0.3752592206001282,0.38327574729919434,0.37949779629707336,0.38211342692375183,0.3828858733177185,0.3812717795372009,0.3918551504611969,0.3866707384586334,0.3892168700695038,0.3926525413990021,0.38506826758384705,0.3894312381744385,0.3917272984981537,0.3953065872192383,0.38367658853530884,0.3776859641075134,0.3914981782436371,0.3916299045085907,0.3802659213542938,0.37715426087379456,0.38223451375961304,0.3871305286884308,0.3821730613708496,0.37443503737449646,0.3773842453956604,0.3906829357147217,0.3829696774482727,0.3741452097892761,0.37505680322647095,0.3752078413963318,0.3875406086444855,0.3814319670200348,0.3781144320964813,0.37438374757766724,0.38852059841156006,0.3780810534954071,0.377124547958374,0.3830890953540802,0.3846663534641266,0.37620845437049866,0.37659895420074463,0.37931302189826965,0.37645894289016724,0.3922390043735504,0.38078856468200684,0.38826125860214233
ROI11,0.38905373215675354,0.37960854172706604,0.37737390398979187,0.39118218421936035,0.3880693316459656,0.38292911648750305,0.3864964544773102,0.3895942270755768,0.3940483629703522,0.3966222405433655,0.3968804180622101,0.39788341522216797,0.3984966576099396,0.39784112572669983,0.3980150520801544,0.39256995916366577,0.38102203607559204,0.3807450532913208,0.37474367022514343,0.3763333559036255,0.3784015476703644,0.3791861832141876,0.3793913722038269,0.37746331095695496,0.3929390013217926,0.3882921040058136,0.3885907232761383,0.39322102069854736,0.39228397607803345,0.3941482603549957,0.3928338587284088,0.3940889835357666,0.3844289481639862,0.3859580159187317,0.3798229992389679,0.39175212383270264,0.3858899474143982,0.38092857599258423,0.37991297245025635,0.3876068592071533,0.37602248787879944,0.3770531713962555,0.3836987018585205,0.37832677364349365,0.3773006796836853,0.37525808811187744,0.3746611475944519,0.3810650706291199,0.3770924210548401,0.3762412965297699,0.37636837363243103,0.3758430480957031,0.37477102875709534,0.37637048959732056,0.3744092583656311,0.38440173864364624,0.3782244026660919,0.37722843885421753,0.3753342032432556,0.3760983645915985,0.3788662850856781,0.3831985294818878,0.37796247005462646,0.382650762796402
ROI12,0.3937777876853943,0.3801053464412689,0.3852261006832123,0.38981035351753235,0.38790175318717957,0.38620105385780334,0.3944438397884369,0.38506442308425903,0.39673301577568054,0.39736077189445496,0.3972548842430115,0.396460622549057,0.398512065410614,0.3973328471183777,0.397142618894577,0.39627790451049805,0.37865597009658813,0.37951579689979553,0.3749411106109619,0.3782942295074463,0.37687382102012634,0.3822154402732849,0.383552223443985,0.3751709461212158,0.3919428586959839,0.3879323899745941,0.3815840482711792,0.38910794258117676,0.39173027873039246,0.3926129937171936,0.3917042016983032,0.39241427183151245,0.37444937229156494,0.37620168924331665,0.37738582491874695,0.37897828221321106,0.3823109269142151,0.375762403011322,0.38331109285354614,0.3781856894493103,0.3778226375579834,0.38310113549232483,0.39215201139450073,0.38099515438079834,0.3771343231201172,0.374056339263916,0.38427993655204773,0.3790282905101776,0.3791153132915497,0.3787462115287781,0.3764309585094452,0.3766861855983734,0.37473177909851074,0.3758934438228607,0.375369131565094,0.3862306475639343,0.37500712275505066,0.37619873881340027,0.3776349723339081,0.3813652992248535,0.3788861334323883,0.3914615511894226,0.3751884996891022,0.38180044293403625
ROI13,0.3925221562385559,0.38892310857772827,0.3833269476890564,0.3873111307621002,0.3918038308620453,0.3882337510585785,0.3904931843280792,0.39105167984962463,0.3954319655895233,0.3977542817592621,0.3979143500328064,0.3965268135070801,0.39826133847236633,0.3984406292438507,0.39788419008255005,0.3947232663631439,0.3845095932483673,0.3815886378288269,0.37585175037384033,0.3841667175292969,0.3813278079032898,0.3876129686832428,0.38246864080429077,0.3773566782474518,0.39164596796035767,0.38539236783981323,0.38582125306129456,0.38792842626571655,0.39119985699653625,0.3892681896686554,0.39345234632492065,0.39497610926628113,0.37925824522972107,0.3752754330635071,0.37805816531181335,0.38677719235420227,0.3846757411956787,0.37477344274520874,0.3771662712097168,0.3825923204421997,0.3865754008293152,0.378778338432312,0.38718608021736145,0.38998913764953613,0.3884138762950897,0.37578755617141724,0.37707653641700745,0.384443074464798,0.3781249225139618,0.37875959277153015,0.374895304441452,0.3742317855358124,0.3805563747882843,0.37541985511779785,0.3758121728897095,0.3836963176727295,0.3789618909358978,0.37760770320892334,0.37603652477264404,0.3803521692752838,0.37569937109947205,0.3897641599178314,0.37630563974380493,0.3870554268360138
ROI14,0.38027793169021606,0.39029622077941895,0.37551119923591614,0.37874680757522583,0.37872815132141113,0.3771292269229889,0.37570706009864807,0.38273975253105164,0.3976452946662903,0.39475148916244507,0.3970867097377777,0.3975176215171814,0.3958146870136261,0.39537718892097473,0.398540198802948,0.39833393692970276,0.38740602135658264,0.3781939744949341,0.3793798089027405,0.38433271646499634,0.38389256596565247,0.3819012939929962,0.3788259029388428,0.37888407707214355,0.3888513147830963,0.3804329037666321,0.3858291208744049,0.3857046961784363,0.38874712586402893,0.3864576518535614,0.3773418664932251,0.38915205001831055,0.3750092685222626,0.37846753001213074,0.38582050800323486,0.3748442232608795,0.3754366338253021,0.37508419156074524,0.37520632147789,0.37331756949424744,0.3813917934894562,0.39455488324165344,0.39670225977897644,0.38694536685943604,0.38926973938941956,0.3853803277015686,0.3931351602077484,0.38134458661079407,0.3761284351348877,0.3798762857913971,0.37584054470062256,0.3740760087966919,0.3770374655723572,0.37500330805778503,0.37764298915863037,0.3825794756412506,0.38113638758659363,0.37658679485321045,0.37819430232048035,0.38637223839759827,0.3762493133544922,0.38216632604599,0.37793198227882385,0.3801591694355011
ROI15,0.38299205899238586,0.3774097263813019,0.3807388246059418,0.38298600912094116,0.38360971212387085,0.3898048400878906,0.38609635829925537,0.3780662715435028,0.39759182929992676,0.3923873007297516,0.39290863275527954,0.3926781117916107,0.38770508766174316,0.38776952028274536,0.39695918560028076,0.3985233008861542,0.38008520007133484,0.38203275203704834,0.3819500207901001,0.3845120668411255,0.3833252489566803,0.3863883316516876,0.37453314661979675,0.38324132561683655,0.3805099129676819,0.3787984848022461,0.38150984048843384,0.3893107771873474,0.38133159279823303,0.3772464096546173,0.3733617067337036,0.39388909935951233,0.37478408217430115,0.37332919239997864,0.3750346899032593,0.37379562854766846,0.374063104391098,0.3767535090446472,0.37593427300453186,0.37482333183288574,0.37826743721961975,0.3953644931316376,0.39631569385528564,0.3780495822429657,0.3838757574558258,0.39194875955581665,0.3955449163913727,0.3808997571468353,0.37817758321762085,0.3783949613571167,0.38017570972442627,0.3759162127971649,0.3820315897464752,0.38096362352371216,0.3743402659893036,0.3926837742328644,0.3780023157596588,0.373877614736557,0.37575092911720276,0.3744576871395111,0.38091790676116943,0.3794391453266144,0.3747837543487549,0.3774736523628235
ROI16,0.37674209475517273,0.37938424944877625,0.3905227482318878,0.37986230850219727,0.37735241651535034,0.3873344361782074,0.38624152541160583,0.3813040256500244,0.37832948565483093,0.381076455116272,0.3864641487598419,0.3855447471141815,0.38136595487594604,0.3825509548187256,0.376783549785614,0.3762308359146118,0.39868974685668945,0.3976231515407562,0.39788949489593506,0.39825743436813354,0.39834046363830566,0.39673760533332825,0.39819633960723877,0.39740413427352905,0.3828614354133606,0.37484240531921387,0.37470296025276184,0.3863157629966736,0.38094672560691833,0.3825235068798065,0.37529271841049194,0.3808698356151581,0.3792624771595001,0.3839660882949829,0.3820323944091797,0.38143980503082275,0.3787057399749756,0.3753187954425812,0.38288262486457825,0.38444387912750244,0.3782602846622467,0.38699039816856384,0.3783116340637207,0.37915873527526855,0.3768337070941925,0.38848474621772766,0.3784917891025543,0.373968243598938,0.37577128410339355,0.3748011291027069,0.3802396059036255,0.37515267729759216,0.37745776772499084,0.37634342908859253,0.37691256403923035,0.3916384279727936,0.38318440318107605,0.3747396469116211,0.37534138560295105,0.3758332431316376,0.38238587975502014,0.3785449266433716,0.3742507994174957,0.3789888918399811
ROI17,0.3796097934246063,0.37653693556785583,0.3867478370666504,0.38097041845321655,0.3822179138660431,0.3888377547264099,0.3829704523086548,0.3864198923110962,0.37828707695007324,0.37709930539131165,0.3779541850090027,0.3765672445297241,0.3872062861919403,0.37830841541290283,0.3766406774520874,0.3759355843067169,0.3982952833175659,0.39885789155960083,0.39731669425964355,0.39796870946884155,0.39860257506370544,0.3985271453857422,0.39865121245384216,0.3974594175815582,0.3747396767139435,0.3737182319164276,0.37441486120224,0.3821311593055725,0.38414424657821655,0.38079380989074707,0.37727615237236023,0.3733821213245392,0.37985727190971375,0.3776164650917053,0.3815365433692932,0.38196903467178345,0.37514597177505493,0.3832946717739105,0.3771435022354126,0.3773910105228424,0.38193565607070923,0.3825686573982239,0.3788657486438751,0.38028737902641296,0.3844423294067383,0.38352271914482117,0.37532660365104675,0.38065794110298157,0.3757950961589813,0.38065391778945923,0.3796199858188629,0.38071516156196594,0.3800000846385956,0.38064736127853394,0.38914400339126587,0.39726483821868896,0.3781805634498596,0.3741524815559387,0.3747267723083496,0.3755135238170624,0.3750346302986145,0.37934643030166626,0.3744927942752838,0.3814011514186859
ROI18,0.37801024317741394,0.3771335482597351,0.38262709975242615,0.3758518695831299,0.3774060904979706,0.3820618987083435,0.38124358654022217,0.3778826892375946,0.39096760749816895,0.37972649931907654,0.3737376928329468,0.37553274631500244,0.38092005252838135,0.382005512714386,0.3749642074108124,0.3774294853210449,0.3976839780807495,0.39827191829681396,0.39888283610343933,0.39858782291412354,0.3979754149913788,0.39543166756629944,0.3976413905620575,0.3976953327655792,0.3832760155200958,0.37575873732566833,0.37533217668533325,0.39353877305984497,0.38268113136291504,0.3814604580402374,0.3782491981983185,0.3869023621082306,0.38045525550842285,0.37781497836112976,0.38024646043777466,0.38092586398124695,0.37800368666648865,0.3808705806732178,0.3885277509689331,0.3795369565486908,0.3788953721523285,0.3891200125217438,0.3831808567047119,0.3811413049697876,0.37758752703666687,0.38873371481895447,0.38426101207733154,0.3795902729034424,0.3807578384876251,0.380290150642395,0.3788352906703949,0.37459230422973633,0.3837130665779114,0.3861674666404724,0.38939186930656433,0.3871651291847229,0.38603752851486206,0.37702932953834534,0.3738769292831421,0.37597981095314026,0.38178783655166626,0.38265690207481384,0.37811845541000366,0.3876016438007355
ROI19,0.37682437896728516,0.37915706634521484,0.38153740763664246,0.38437792658805847,0.3751605153083801,0.3898792266845703,0.3802512586116791,0.38020187616348267,0.37553465366363525,0.3772895038127899,0.3738251030445099,0.3755080997943878,0.38129451870918274,0.3759239614009857,0.37579819560050964,0.3753740191459656,0.3977780342102051,0.39723387360572815,0.3980972468852997,0.39877942204475403,0.3975028395652771,0.39645060896873474,0.39794033765792847,0.3976120054721832,0.3803909420967102,0.3789480924606323,0.37585046887397766,0.38591867685317993,0.38366955518722534,0.3796904385089874,0.37587323784828186,0.37594568729400635,0.37807193398475647,0.37724828720092773,0.38309526443481445,0.3791695237159729,0.3768036365509033,0.37739989161491394,0.3808419406414032,0.37598055601119995,0.3820266127586365,0.3830997049808502,0.379002183675766,0.37719714641571045,0.38307127356529236,0.38569799065589905,0.376473069190979,0.37952032685279846,0.3761349022388458,0.37701886892318726,0.3786776661872864,0.3751544952392578,0.38047608733177185,0.37924227118492126,0.3793182075023651,0.3880375325679779,0.3888498842716217,0.37546029686927795,0.3761160671710968,0.3806353807449341,0.3908179998397827,0.3853014409542084,0.379429429769516,0.38751789927482605
ROI20,0.37639015913009644,0.3751915693283081,0.385536789894104,0.3781808614730835,0.3763536512851715,0.3829491436481476,0.3805781304836273,0.38213056325912476,0.38701996207237244,0.3751923739910126,0.37442848086357117,0.3765263259410858,0.38251498341560364,0.38300827145576477,0.37543806433677673,0.3822251260280609,0.39800313115119934,0.3965689241886139,0.39843085408210754,0.39835429191589355,0.39900779724121094,0.39574936032295227,0.39715051651000977,0.39759430289268494,0.38068243861198425,0.3755752146244049,0.3827159106731415,0.3925865590572357,0.3800067603588104,0.38581210374832153,0.3837077021598816,0.38008445501327515,0.3784310519695282,0.3768892288208008,0.3789597451686859,0.3790462613105774,0.3869880139827728,0.3789726793766022,0.3789675533771515,0.38257962465286255,0.3780418336391449,0.3913644254207611,0.3780529201030731,0.3774738013744354,0.3770354390144348,0.39257147908210754,0.381143182516098,0.3747190535068512,0.376094251871109,0.3810867965221405,0.38213786482810974,0.37355342507362366,0.38208040595054626,0.3868042230606079,0.3818189203739166,0.3862248957157135,0.3757389783859253,0.3782338500022888,0.37559330463409424,0.3776370882987976,0.3773680031299591,0.37619853019714355,0.37574535608291626,0.37948670983314514
ROI21,0.38267233967781067,0.3748312294483185,0.3873218595981598,0.3810040354728699,0.3759062886238098,0.3836818039417267,0.3857194483280182,0.38473957777023315,0.3769453465938568,0.37540894746780396,0.3779919743537903,0.3753438889980316,0.3773038387298584,0.38095808029174805,0.3782865107059479,0.3769610822200775,0.3942745625972748,0.39583849906921387,0.3957052230834961,0.39665481448173523,0.3958592116832733,0.39873015880584717,0.3976374566555023,0.39631137251853943,0.37691086530685425,0.37457799911499023,0.375024676322937,0.3825318217277527,0.37990614771842957,0.3834708034992218,0.37767213582992554,0.3745267987251282,0.37893736362457275,0.3760710060596466,0.3777019679546356,0.37910687923431396,0.3776974678039551,0.37916144728660583,0.3813496232032776,0.3768444061279297,0.3797963261604309,0.376907616853714,0.3765278458595276,0.38457411527633667,0.3866691291332245,0.38150644302368164,0.3749080002307892,0.38666048645973206,0.37606123089790344,0.376567006111145,0.37913647294044495,0.37943145632743835,0.38070210814476013,0.3792162835597992,0.37835606932640076,0.3956263065338135,0.3780532479286194,0.37449291348457336,0.37500739097595215,0.37631914019584656,0.375550776720047,0.37926533818244934,0.37458959221839905,0.38288986682891846
ROI22,0.38383159041404724,0.3850230872631073,0.37788406014442444,0.3876231908798218,0.37729254364967346,0.3798699378967285,0.3784162700176239,0.3807343542575836,0.3753366470336914,0.37536385655403137,0.37620243430137634,0.379476934671402,0.37482601404190063,0.3821377754211426,0.3753819763660431,0.3746667206287384,0.3807792663574219,0.3890363574028015,0.3852244019508362,0.38742509484291077,0.38285911083221436,0.3949674963951111,0.39798271656036377,0.38549479842185974,0.39028260111808777,0.38078731298446655,0.380689799785614,0.3879559338092804,0.3899809718132019,0.3731648027896881,0.37917864322662354,0.3921080231666565,0.37480002641677856,0.3772887587547302,0.383272260427475,0.376100093126297,0.37668150663375854,0.37378963828086853,0.376289963722229,0.37761151790618896,0.39133232831954956,0.376458078622818,0.3742675185203552,0.3917679190635681,0.3951006233692169,0.38314270973205566,0.37426283955574036,0.38936668634414673,0.3809228539466858,0.3871661424636841,0.3795118033885956,0.3825831711292267,0.3872899115085602,0.38040754199028015,0.3838658630847931,0.39316126704216003,0.37501850724220276,0.3757871985435486,0.3760550320148468,0.3771229684352875,0.3755075931549072,0.37979188561439514,0.37397563457489014,0.38082435727119446
