,ROI0,ROI1,ROI2,ROI3,ROI4,ROI5,ROI6,ROI7,ROI8,ROI9,ROI10,ROI11,ROI12,ROI13,ROI14,ROI15,ROI16,ROI17,ROI18,ROI19,ROI20,ROI21,ROI22,ROI23,ROI24,ROI25,ROI26,ROI27,ROI28,ROI29,ROI30,ROI31,ROI32,ROI33,ROI34,ROI35,ROI36,ROI37,ROI38,ROI39,ROI40,ROI41,ROI42,ROI43,ROI44,ROI45,ROI46,ROI47,ROI48,ROI49,ROI50,ROI51,ROI52,ROI53,ROI54,ROI55,ROI56,ROI57,ROI58,ROI59,ROI60,ROI61,ROI62,ROI63
ROI10,0.3819250762462616,0.37658658623695374,0.38164880871772766,0.3775344491004944,0.37771573662757874,0.37459078431129456,0.37807726860046387,0.37533190846443176,0.3944678008556366,0.3988231122493744,0.39882129430770874,0.39884287118911743,0.39824724197387695,0.39868786931037903,0.3986024260520935,0.38385826349258423,0.37689125537872314,0.3816526532173157,0.37757033109664917,0.3777974545955658,0.37646710872650146,0.377444326877594,0.3808893859386444,0.3892703056335449,0.39045265316963196,0.38724350929260254,0.38941824436187744,0.39354270696640015,0.3875669538974762,0.39127302169799805,0.3923852741718292,0.39179253578186035,0.37741395831108093,0.3791448771953583,0.37605640292167664,0.37615373730659485,0.3754849433898926,0.38082221150398254,0.3773212432861328,0.37650206685066223,0.37759527564048767,0.37657034397125244,0.3738621473312378,0.3769707679748535,0.3751697242259979,0.3816922605037689,0.3749503493309021,0.3818151652812958,0.38789957761764526,0.38173404335975647,0.37490686774253845,0.3745715320110321,0.37840670347213745,0.3887006938457489,0.3779773712158203,0.3848205804824829,0.3857089579105377,0.3815290331840515,0.3813284933567047,0.37732020020484924,0.3779727816581726,0.3790183961391449,0.37944260239601135,0.3839905261993408
ROI11,0.37903231382369995,0.3787193298339844,0.37433022260665894,0.3757862150669098,0.3745969235897064,0.37422671914100647,0.3755158483982086,0.37696611881256104,0.3951812982559204,0.398357629776001,0.39743879437446594,0.39892393350601196,0.39797303080558777,0.3984350264072418,0.3988739550113678,0.39684078097343445,0.37822845578193665,0.37827059626579285,0.3744086027145386,0.3747635781764984,0.3796326816082001,0.3797228932380676,0.3786222040653229,0.37912026047706604,0.39200854301452637,0.3889003098011017,0.3903719186782837,0.39106160402297974,0.38562217354774475,0.3895995020866394,0.39154717326164246,0.38641995191574097,0.3765234053134918,0.3809506595134735,0.38392582535743713,0.389687716960907,0.38618990778923035,0.38054025173187256,0.3836481273174286,0.3813028037548065,0.3743719756603241,0.3865014314651489,0.382656067609787,0.37334761023521423,0.37465137243270874,0.38202711939811707,0.3798428773880005,0.3758031725883484,0.39250871539115906,0.3816255033016205,0.3801819086074829,0.3753797113895416,0.3861074447631836,0.37724706530570984,0.3859011232852936,0.39014700055122375,0.376321017742157,0.3856895864009857,0.38632625341415405,0.3843224346637726,0.3808227777481079,0.37429097294807434,0.3817896246910095,0.37622469663619995
ROI12,0.3880256712436676,0.38806527853012085,0.38078027963638306,0.3773828148841858,0.3747400641441345,0.3737924098968506,0.3821485638618469,0.38050377368927,0.3979495167732239,0.39833980798721313,0.3961883783340454,0.3987104594707489,0.3988969326019287,0.3985360860824585,0.3986051082611084,0.3967243731021881,0.3880173861980438,0.38170087337493896,0.3772521913051605,0.37974557280540466,0.3842768371105194,0.3771470785140991,0.3773335814476013,0.3877525329589844,0.37972745299339294,0.3858070969581604,0.38841739296913147,0.3903193473815918,0.3775576949119568,0.39053696393966675,0.384664922952652,0.3808893859386444,0.3773207366466522,0.38756507635116577,0.3903082013130188,0.38536158204078674,0.3779798150062561,0.3867250978946686,0.38024410605430603,0.3821246027946472,0.37879183888435364,0.3888372778892517,0.37460529804229736,0.3770020306110382,0.3795595169067383,0.38417869806289673,0.37881189584732056,0.3828023076057434,0.3838558495044708,0.380916565656662,0.3739158809185028,0.3736521303653717,0.3764221668243408,0.37613311409950256,0.37533825635910034,0.388455867767334,0.3806541860103607,0.3879536986351013,0.3833616375923157,0.3862442672252655,0.3756049573421478,0.3764379024505615,0.38287365436553955,0.38295310735702515
ROI13,0.3912913203239441,0.38314226269721985,0.38613271713256836,0.37668436765670776,0.37541812658309937,0.37691301107406616,0.3866933584213257,0.37734347581863403,0.3973658084869385,0.39837121963500977,0.3966112732887268,0.39870187640190125,0.39868831634521484,0.3990221917629242,0.39895516633987427,0.39386940002441406,0.3808252215385437,0.3853844404220581,0.37404051423072815,0.38095352053642273,0.3750980496406555,0.38086679577827454,0.37640056014060974,0.3879965841770172,0.39004212617874146,0.3906855285167694,0.38950252532958984,0.38906633853912354,0.38078463077545166,0.38724151253700256,0.38060763478279114,0.38491547107696533,0.3863643407821655,0.3848056197166443,0.38346830010414124,0.39186492562294006,0.389940470457077,0.37890005111694336,0.39072033762931824,0.3885032832622528,0.37661314010620117,0.38400882482528687,0.3737056255340576,0.38384655117988586,0.37978050112724304,0.37899380922317505,0.37651538848876953,0.38284826278686523,0.3809970021247864,0.38098379969596863,0.37647393345832825,0.37410297989845276,0.38120055198669434,0.3787967562675476,0.3792646825313568,0.3871273398399353,0.3757176101207733,0.38402408361434937,0.3879939019680023,0.389211505651474,0.38319629430770874,0.37613433599472046,0.38880932331085205,0.38328829407691956
ROI14,0.3864394426345825,0.37564900517463684,0.3794604539871216,0.37457194924354553,0.3768605589866638,0.37704941630363464,0.37728554010391235,0.3762141764163971,0.39876240491867065,0.3965892493724823,0.39049839973449707,0.39738908410072327,0.3972301185131073,0.3969314396381378,0.39504823088645935,0.3991246521472931,0.3789115846157074,0.3896982669830322,0.38611775636672974,0.3843185603618622,0.37569260597229004,0.3803110420703888,0.38045400381088257,0.3814588487148285,0.38013970851898193,0.3873191475868225,0.3868669867515564,0.3866955041885376,0.37658557295799255,0.38917556405067444,0.3861517310142517,0.3798998296260834,0.3735142946243286,0.37541571259498596,0.37344828248023987,0.3735031187534332,0.3737727701663971,0.3742050230503082,0.37740859389305115,0.3762389123439789,0.37466534972190857,0.3933177590370178,0.3956073224544525,0.37311550974845886,0.38457736372947693,0.3787635564804077,0.39665406942367554,0.3725321292877197,0.3855331540107727,0.3766520321369171,0.37739792466163635,0.3766084611415863,0.37639927864074707,0.3753979206085205,0.3752661645412445,0.3743876516819,0.373410165309906,0.3827510476112366,0.37578725814819336,0.38002678751945496,0.38103392720222473,0.37408342957496643,0.3827393651008606,0.38145190477371216
ROI15,0.3745729923248291,0.3746858239173889,0.37535837292671204,0.37585046887397766,0.37409842014312744,0.3746297061443329,0.373656302690506,0.3769659399986267,0.3773392140865326,0.3877573311328888,0.3896753489971161,0.3779592216014862,0.38131219148635864,0.38258641958236694,0.37363484501838684,0.3982076942920685,0.37953895330429077,0.3764277696609497,0.37389999628067017,0.377395361661911,0.375727117061615,0.37450656294822693,0.37335720658302307,0.37712258100509644,0.37740448117256165,0.3763343393802643,0.3744317889213562,0.37641698122024536,0.3736090064048767,0.3778512179851532,0.3778248429298401,0.3806464374065399,0.3742576837539673,0.37414097785949707,0.3828212320804596,0.37452706694602966,0.3772347569465637,0.373844712972641,0.3757558763027191,0.37637144327163696,0.3874187171459198,0.37513571977615356,0.3847845494747162,0.3931156098842621,0.39082279801368713,0.3802602291107178,0.38367486000061035,0.39366817474365234,0.3893475830554962,0.38596415519714355,0.38999637961387634,0.3806127905845642,0.387716144323349,0.38968566060066223,0.37550055980682373,0.37743574380874634,0.39180323481559753,0.37443920969963074,0.3751660883426666,0.3805444538593292,0.3846411108970642,0.3744930922985077,0.3751317858695984,0.3775223195552826
ROI16,0.37839025259017944,0.3794638514518738,0.38400086760520935,0.3734452426433563,0.39030134677886963,0.39228305220603943,0.37911224365234375,0.3783259093761444,0.38111937046051025,0.37832266092300415,0.389377236366272,0.3861112892627716,0.3786417841911316,0.3776592016220093,0.38029223680496216,0.3745611310005188,0.39870747923851013,0.39747583866119385,0.3978413939476013,0.3979566991329193,0.39877504110336304,0.39766231179237366,0.39785104990005493,0.396790087223053,0.38329896330833435,0.386887788772583,0.377987802028656,0.38591137528419495,0.3769046664237976,0.3854225277900696,0.37847232818603516,0.37792015075683594,0.37580767273902893,0.37753090262413025,0.3759879171848297,0.37697136402130127,0.3827010989189148,0.3824194669723511,0.3750114440917969,0.3749007284641266,0.38329198956489563,0.3863166272640228,0.37649106979370117,0.3785126805305481,0.3753061294555664,0.38502565026283264,0.3844287395477295,0.38222575187683105,0.3904193341732025,0.3876022696495056,0.38999953866004944,0.37623029947280884,0.3846188485622406,0.3961780369281769,0.38801977038383484,0.39693400263786316,0.38788560032844543,0.37520524859428406,0.3889182507991791,0.39077135920524597,0.3857322931289673,0.3873097896575928,0.3788928985595703,0.38000786304473877
ROI17,0.3774597942829132,0.3807924687862396,0.3810391128063202,0.374674528837204,0.38537871837615967,0.3900983929634094,0.3774697184562683,0.37851861119270325,0.3881968557834625,0.3825390338897705,0.3903507888317108,0.38394492864608765,0.37905851006507874,0.3825598657131195,0.3781531751155853,0.38721609115600586,0.39739736914634705,0.3985418379306793,0.3952702283859253,0.3969254493713379,0.3959290683269501,0.39839982986450195,0.39849430322647095,0.39663445949554443,0.3763105869293213,0.38207706809043884,0.37664586305618286,0.37478432059288025,0.3734612762928009,0.3778075575828552,0.3776876926422119,0.37482908368110657,0.374633252620697,0.373562216758728,0.3751624524593353,0.37472203373908997,0.3764227032661438,0.38041257858276367,0.3738158941268921,0.3798397481441498,0.37886953353881836,0.39177951216697693,0.3874148428440094,0.3794320225715637,0.37620508670806885,0.3889434337615967,0.39472606778144836,0.3814353048801422,0.3934642970561981,0.39032605290412903,0.38009506464004517,0.38460904359817505,0.3853689730167389,0.3961421251296997,0.39501693844795227,0.3977964520454407,0.38740405440330505,0.37678954005241394,0.3866593837738037,0.3918338119983673,0.3879668712615967,0.3905104994773865,0.3789396286010742,0.38746967911720276
ROI18,0.3737691342830658,0.3779414892196655,0.376127153635025,0.3736051917076111,0.3768676221370697,0.38295698165893555,0.3746556341648102,0.37369218468666077,0.37657368183135986,0.37771549820899963,0.3908923864364624,0.38395607471466064,0.38232800364494324,0.37669140100479126,0.3856531083583832,0.37732890248298645,0.3980385363101959,0.39740729331970215,0.39780083298683167,0.39856892824172974,0.3976512551307678,0.3976527750492096,0.39701908826828003,0.39823275804519653,0.386658251285553,0.3789770007133484,0.37430477142333984,0.39016762375831604,0.37584564089775085,0.3767845928668976,0.3816722631454468,0.3827870488166809,0.37898415327072144,0.3771902024745941,0.37765976786613464,0.37471476197242737,0.3817855417728424,0.3811749517917633,0.37471669912338257,0.37427112460136414,0.3766700029373169,0.3863249123096466,0.37919971346855164,0.3733651638031006,0.37407824397087097,0.381026029586792,0.3788660764694214,0.38634631037712097,0.38030141592025757,0.38991838693618774,0.3913768529891968,0.37624573707580566,0.38571685552597046,0.39642345905303955,0.3969247043132782,0.39653831720352173,0.3818698823451996,0.37489402294158936,0.39066627621650696,0.3908771872520447,0.38549602031707764,0.39179301261901855,0.3796948492527008,0.3837875723838806
ROI19,0.38216426968574524,0.3786521553993225,0.3846748173236847,0.3735702931880951,0.38986366987228394,0.38894811272621155,0.3749734163284302,0.3742969036102295,0.38635483384132385,0.3779357075691223,0.3916882276535034,0.38905683159828186,0.3798946142196655,0.3780897259712219,0.38652971386909485,0.3822232484817505,0.39772719144821167,0.39737898111343384,0.39765211939811707,0.3993002772331238,0.39755889773368835,0.39832136034965515,0.3974517583847046,0.3983449339866638,0.3859390616416931,0.38013577461242676,0.37864232063293457,0.39351215958595276,0.38074102997779846,0.3863407373428345,0.38226059079170227,0.37890735268592834,0.3789651393890381,0.3736572861671448,0.3770659267902374,0.38035526871681213,0.38519275188446045,0.3869977295398712,0.3760269284248352,0.37475091218948364,0.3752762973308563,0.3908335864543915,0.38388970494270325,0.37357109785079956,0.37323564291000366,0.3858207166194916,0.3896903395652771,0.3813270330429077,0.39267104864120483,0.3975820541381836,0.3937942683696747,0.37634068727493286,0.39375871419906616,0.3967151641845703,0.3966885209083557,0.39854058623313904,0.39056646823883057,0.3773043751716614,0.38332509994506836,0.38937491178512573,0.388981431722641,0.3885555863380432,0.3762272298336029,0.39105117321014404
ROI20,0.37790989875793457,0.37548360228538513,0.37742000818252563,0.3733271360397339,0.3806511461734772,0.3941752314567566,0.3748929798603058,0.3744978904724121,0.3774028420448303,0.3764970004558563,0.3889956474304199,0.38569939136505127,0.37585216760635376,0.3754429221153259,0.37815579771995544,0.37403979897499084,0.3979223668575287,0.39788979291915894,0.39824968576431274,0.39869189262390137,0.39901408553123474,0.39820218086242676,0.39757561683654785,0.39801207184791565,0.3928517997264862,0.38102272152900696,0.3763125538825989,0.3853204548358917,0.37597477436065674,0.37989869713783264,0.38123011589050293,0.379029244184494,0.3777419328689575,0.3737507462501526,0.37435317039489746,0.37727025151252747,0.38314729928970337,0.38389113545417786,0.3791115880012512,0.3750557601451874,0.3841545581817627,0.38365957140922546,0.3768911063671112,0.37546226382255554,0.378768652677536,0.3845503032207489,0.3795028328895569,0.38645997643470764,0.3906237781047821,0.389933705329895,0.3910197913646698,0.38096609711647034,0.38767799735069275,0.39695295691490173,0.39536577463150024,0.39746198058128357,0.3885921239852905,0.3784885108470917,0.38414207100868225,0.38743478059768677,0.387513667345047,0.39139100909233093,0.3777412474155426,0.3848201632499695
ROI21,0.3803911507129669,0.37485551834106445,0.37883251905441284,0.3740084171295166,0.3890470564365387,0.39082229137420654,0.3771094083786011,0.3739267587661743,0.38803401589393616,0.38692525029182434,0.390114963054657,0.3820236623287201,0.37717437744140625,0.38063696026802063,0.3770989179611206,0.38687148690223694,0.39440786838531494,0.3975772559642792,0.39313796162605286,0.39160242676734924,0.3902249336242676,0.3988897502422333,0.39829739928245544,0.3972371220588684,0.37854838371276855,0.38164278864860535,0.37672674655914307,0.381607323884964,0.37386438250541687,0.37504884600639343,0.376039057970047,0.3780354857444763,0.375114768743515,0.3738779127597809,0.3738594353199005,0.38411399722099304,0.37629640102386475,0.3800930380821228,0.3742317259311676,0.37377825379371643,0.37950968742370605,0.39286866784095764,0.3850674033164978,0.37957629561424255,0.3773825466632843,0.3878133296966553,0.38754987716674805,0.38783693313598633,0.3945688307285309,0.3942527174949646,0.3932528793811798,0.3943740129470825,0.3907869756221771,0.3924710154533386,0.3960651159286499,0.3984009921550751,0.39117515087127686,0.3795570135116577,0.38983532786369324,0.39069464802742004,0.3916299641132355,0.38877758383750916,0.3803316652774811,0.38955116271972656
ROI22,0.3814396560192108,0.3817143440246582,0.3794502913951874,0.37578117847442627,0.3810936510562897,0.38365989923477173,0.39038094878196716,0.3769875466823578,0.3857116401195526,0.3800368905067444,0.3929053246974945,0.37932533025741577,0.3752363920211792,0.3745175898075104,0.3825415372848511,0.39076751470565796,0.3796686828136444,0.38475748896598816,0.3842546045780182,0.3799157738685608,0.37870892882347107,0.3948785960674286,0.3982742130756378,0.3872692286968231,0.3778451979160309,0.38805443048477173,0.38092365860939026,0.375474214553833,0.37478798627853394,0.37725013494491577,0.37716272473335266,0.3744286596775055,0.3770187199115753,0.3765677511692047,0.38618341088294983,0.38004276156425476,0.3833918273448944,0.37710368633270264,0.37801438570022583,0.37640270590782166,0.3758426904678345,0.3908460736274719,0.39053720235824585,0.3795216977596283,0.38093844056129456,0.38304242491722107,0.3846469819545746,0.37561899423599243,0.391612708568573,0.37969741225242615,0.37991243600845337,0.39147403836250305,0.3837426006793976,0.39448001980781555,0.3963524103164673,0.38134557008743286,0.38363489508628845,0.3752569556236267,0.3897162675857544,0.39068496227264404,0.3879556357860565,0.3878936767578125,0.3756581246852875,0.3805508613586426
