,ROI0,ROI1,ROI2,ROI3,ROI4,ROI5,ROI6,ROI7,ROI8,ROI9,ROI10,ROI11,ROI12,ROI13,ROI14,ROI15,ROI16,ROI17,ROI18,ROI19,ROI20,ROI21,ROI22,ROI23,ROI24,ROI25,ROI26,ROI27,ROI28,ROI29,ROI30,ROI31,ROI32,ROI33,ROI34,ROI35,ROI36,ROI37,ROI38,ROI39,ROI40,ROI41,ROI42,ROI43,ROI44,ROI45,ROI46,ROI47,ROI48,ROI49,ROI50,ROI51,ROI52,ROI53,ROI54,ROI55,ROI56,ROI57,ROI58,ROI59,ROI60,ROI61,ROI62,ROI63
ROI10,0.000659942626953125,0.0030603408813476562,0.0036792755126953125,0.00203704833984375,0.00177764892578125,0.0009775161743164062,0.004215240478515625,0.0040264129638671875,0.0036287307739257812,0.0027990341186523438,0.0,0.005833625793457031,0.0015869140625,0.00095367431640625,0.0023555755615234375,0.0023174285888671875,0.0,0.0,0.000576019287109375,0.0,0.0,0.0018663406372070312,0.0009403228759765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018215179443359375,0.0022649765014648438,0.005032539367675781,0.0025081634521484375,0.0011234283447265625,0.0010700225830078125,0.004002571105957031,0.0008726119995117188,0.00013446807861328125,0.0,0.0021295547485351562,0.0,0.0,0.0,0.005249977111816406,0.0,0.003643035888671875,0.0008716583251953125,8.7738037109375e-05,0.0016355514526367188,0.0019159317016601562,0.0031080245971679688,0.0,0.0,0.0014514923095703125,0.0,0.0,0.00040149688720703125,0.0011587142944335938,0.0023021697998046875,0.0,0.0
ROI11,0.007933616638183594,0.004586219787597656,0.0053882598876953125,0.002971649169921875,0.0034894943237304688,0.0018739700317382812,0.0042877197265625,0.004166603088378906,0.0025177001953125,0.00482177734375,0.0,0.004154205322265625,0.004179954528808594,0.0,0.0014858245849609375,0.0035123825073242188,0.0,0.0034351348876953125,0.0,0.0,0.0005636215209960938,0.0013027191162109375,0.00313568115234375,0.0,0.0,0.0006771087646484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0032358169555664062,0.00267791748046875,0.0030460357666015625,0.00040340423583984375,0.0009813308715820312,0.001613616943359375,0.0007143020629882812,0.000675201416015625,0.0046901702880859375,0.0031423568725585938,0.0037736892700195312,0.0,0.0007562637329101562,0.0036869049072265625,0.0020542144775390625,0.0027246475219726562,0.0017633438110351562,0.0030918121337890625,0.0,0.0024127960205078125,0.0050907135009765625,0.0019903182983398438,0.001499176025390625,0.0023355484008789062,0.0024633407592773438,0.0006694793701171875,0.0007410049438476562,0.00045013427734375,0.000858306884765625,0.0022954940795898438,0.00035762786865234375,0.0
ROI12,0.0033063888549804688,0.0032587051391601562,0.005648612976074219,0.0064907073974609375,0.0018281936645507812,0.0051898956298828125,0.0021429061889648438,0.006512641906738281,0.009077072143554688,0.0,0.002628326416015625,0.0,0.004530906677246094,0.005176544189453125,0.00027561187744140625,0.009816169738769531,0.0006856918334960938,0.005503654479980469,0.0,0.0,0.0010776519775390625,0.0008935928344726562,0.0015659332275390625,0.0,0.00015163421630859375,0.0032482147216796875,0.00250244140625,0.0004892349243164062,0.00015735626220703125,0.0010442733764648438,0.0006895065307617188,0.00151824951171875,0.00018978118896484375,0.0039501190185546875,0.0033617019653320312,0.0012149810791015625,0.00023937225341796875,0.0006875991821289062,0.00208282470703125,0.0010461807250976562,0.0043544769287109375,0.0058116912841796875,0.006497383117675781,0.0011014938354492188,8.58306884765625e-05,0.0016193389892578125,0.004708290100097656,0.005259513854980469,0.0020437240600585938,0.001728057861328125,0.0026197433471679688,0.0037450790405273438,0.0019941329956054688,0.0015020370483398438,0.0016012191772460938,0.004566192626953125,0.0006666183471679688,0.0031270980834960938,0.002361297607421875,0.0016651153564453125,0.00047588348388671875,0.008421897888183594,0.0029859542846679688,0.0
ROI13,0.0031805038452148438,0.005776405334472656,0.00470733642578125,0.005818367004394531,0.0016021728515625,0.0036525726318359375,0.004887580871582031,0.0063571929931640625,0.005324363708496094,0.0010509490966796875,0.0011014938354492188,0.0022192001342773438,0.0,0.00435638427734375,0.0,0.006279945373535156,0.0,0.0049724578857421875,0.0,0.0,0.0,0.0033769607543945312,0.001415252685546875,0.0,0.0,0.0,7.62939453125e-06,0.0,0.0,0.0,0.0,0.0,0.0004949569702148438,0.0014438629150390625,0.00396728515625,0.0026769638061523438,0.0004930496215820312,0.0032548904418945312,0.0013952255249023438,0.0023183822631835938,0.003643035888671875,0.004398345947265625,0.0006971359252929688,0.0005779266357421875,0.0012102127075195312,0.0030488967895507812,0.005932807922363281,0.0031566619873046875,0.0016326904296875,0.00173187255859375,0.0014371871948242188,0.004519462585449219,0.0026454925537109375,0.002735137939453125,0.0036725997924804688,0.0030231475830078125,0.0010051727294921875,0.0017118453979492188,0.0008993148803710938,0.0,0.0,0.0020542144775390625,0.0,0.0
ROI14,0.009896278381347656,0.00030994415283203125,0.008853912353515625,0.006054878234863281,0.007603645324707031,0.0032520294189453125,0.0,0.007246971130371094,0.009531021118164062,0.0038805007934570312,0.0,0.0015535354614257812,0.0,3.528594970703125e-05,0.0018682479858398438,0.011028289794921875,0.0,0.0015354156494140625,0.000102996826171875,0.0,0.0,0.0003204345703125,0.0021409988403320312,0.0,0.0020971298217773438,0.0026369094848632812,0.000141143798828125,0.0019168853759765625,0.0,0.00043487548828125,0.0,0.0,0.0,0.006832122802734375,0.008087158203125,0.0005435943603515625,0.0,0.000637054443359375,0.0006084442138671875,0.00041675567626953125,0.0028963088989257812,0.007437705993652344,0.010127067565917969,0.00047779083251953125,0.001369476318359375,0.0034570693969726562,0.007849693298339844,0.0,0.0014657974243164062,0.00218963623046875,0.0016565322875976562,0.002529144287109375,0.0031108856201171875,0.0012302398681640625,0.0020122528076171875,0.004306793212890625,0.00034809112548828125,0.001407623291015625,0.0028657913208007812,0.0004930496215820312,0.0,0.0038623809814453125,0.0025682449340820312,0.0
ROI15,0.0027723312377929688,0.0059642791748046875,0.0032758712768554688,0.008549690246582031,0.0035190582275390625,0.005011558532714844,0.0035219192504882812,0.0042629241943359375,0.0,0.0009098052978515625,0.0003681182861328125,0.009987831115722656,0.0016307830810546875,0.0005178451538085938,0.010900497436523438,0.00421905517578125,0.00012111663818359375,0.0,0.000881195068359375,0.0,0.0,0.0013017654418945312,0.0026731491088867188,0.0,0.0,7.152557373046875e-05,0.0016651153564453125,0.0028924942016601562,0.0007562637329101562,0.00222015380859375,0.0008649826049804688,0.0,0.001682281494140625,0.0057773590087890625,0.003513336181640625,0.0006456375122070312,0.0020580291748046875,0.001220703125,0.0009794235229492188,0.0007562637329101562,0.0025186538696289062,0.0028085708618164062,0.0005140304565429688,0.0028448104858398438,0.0040493011474609375,0.00408935546875,0.0,0.004172325134277344,0.001251220703125,0.0025482177734375,0.004914283752441406,0.0063381195068359375,0.005566596984863281,0.0010786056518554688,0.005421638488769531,0.0033750534057617188,0.0,0.0,0.0,0.0007762908935546875,0.0012388229370117188,0.0,0.000942230224609375,0.0
ROI16,0.0010194778442382812,0.00031185150146484375,0.0004673004150390625,0.0034437179565429688,0.0,0.0021390914916992188,0.0012302398681640625,0.00015544891357421875,0.0038709640502929688,0.0034704208374023438,0.0,0.0019235610961914062,0.0052490234375,0.0057659149169921875,0.0035028457641601562,0.004935264587402344,0.0038909912109375,0.0036745071411132812,0.0,0.004230499267578125,0.0015735626220703125,0.008442878723144531,0.0035858154296875,0.0,0.000396728515625,0.0009822845458984375,0.0,0.000164031982421875,0.0,0.0005121231079101562,0.0,0.0,0.0,0.0,0.0022258758544921875,0.0,8.58306884765625e-05,0.0,0.0,0.0,0.0,0.003912925720214844,0.0037775039672851562,0.0,0.0,0.0013713836669921875,0.002323150634765625,0.0,0.0,0.00020885467529296875,0.0004425048828125,0.0014209747314453125,0.0,0.0009813308715820312,1.621246337890625e-05,0.0021276473999023438,0.0005397796630859375,0.0007152557373046875,0.0009241104125976562,0.0010633468627929688,0.0011415481567382812,0.00031948089599609375,0.00027561187744140625,0.0026388168334960938
ROI17,0.0013866424560546875,0.001285552978515625,0.0,0.0017957687377929688,0.0,5.91278076171875e-05,0.0,0.0033941268920898438,0.001636505126953125,0.0031290054321289062,0.009527206420898438,0.0033168792724609375,0.0040912628173828125,0.0049800872802734375,0.004090309143066406,0.0076885223388671875,0.0,0.0013828277587890625,0.0,0.0,0.0,0.0018987655639648438,0.02683544158935547,0.0,0.0040264129638671875,0.0009813308715820312,0.0021028518676757812,0.004693031311035156,0.0034847259521484375,0.005902290344238281,0.0019750595092773438,0.0035114288330078125,0.0,0.0017852783203125,0.0017442703247070312,0.0,0.0,9.441375732421875e-05,0.0,0.0,0.0,0.00019359588623046875,0.010388374328613281,0.0,0.0,5.7220458984375e-06,0.00626373291015625,0.0,0.0028867721557617188,0.004977226257324219,0.0011749267578125,0.0,0.0002269744873046875,0.0,0.0047054290771484375,0.005290031433105469,0.0,0.0027294158935546875,0.00026988983154296875,0.00154876708984375,0.0,0.0,0.0039615631103515625,0.0
ROI18,0.00035190582275390625,0.0006589889526367188,0.0008983612060546875,0.00051116943359375,0.0,0.0015468597412109375,0.0005197525024414062,0.0024881362915039062,0.0045223236083984375,0.0011034011840820312,0.0,0.0,0.0017061233520507812,0.0,0.0038957595825195312,0.005640983581542969,0.001373291015625,0.0005559921264648438,0.0,0.0,0.002689361572265625,0.001949310302734375,0.001461029052734375,0.0,0.0019588470458984375,0.0024976730346679688,0.0021877288818359375,0.0016698837280273438,0.0011529922485351562,0.0026521682739257812,0.0030517578125,0.0,0.0,0.0,0.0006647109985351562,0.0,0.0,0.0,0.000396728515625,0.0,0.0,0.0018510818481445312,0.0024366378784179688,0.001354217529296875,0.00026226043701171875,0.0,0.0035066604614257812,0.0,0.0,0.00032901763916015625,0.0,0.0003223419189453125,0.0,0.0,0.0023927688598632812,0.0,0.0027875900268554688,0.0021953582763671875,0.0013647079467773438,0.0,0.0015211105346679688,0.0005340576171875,0.0027723312377929688,0.0
ROI19,0.0,0.0,0.0,0.0001468658447265625,0.0,0.0,0.0,0.00014495849609375,0.001399993896484375,0.005692481994628906,0.0027303695678710938,0.004416465759277344,0.002231597900390625,0.0018444061279296875,0.0017957687377929688,0.0026187896728515625,0.0003643035888671875,0.0027742385864257812,0.00231170654296875,0.00275421142578125,0.0,0.0005369186401367188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000701904296875,0.0,0.0,0.0,0.0004405975341796875,0.0,0.00028133392333984375,0.0,0.00040531158447265625,0.00010395050048828125,0.0019178390502929688,6.4849853515625e-05,0.00090789794921875,0.0024194717407226562,0.0,0.0001544952392578125,0.0008697509765625,0.0009002685546875,0.0001811981201171875,0.0024662017822265625,0.00025081634521484375,0.00079345703125,0.00040912628173828125,0.0,0.0019159317016601562,0.0024576187133789062,0.0,0.0009489059448242188,0.0,0.0,0.00040912628173828125,0.0007390975952148438,0.0,0.0,0.0
ROI20,0.0,0.0,0.0,0.0,0.0,0.0006074905395507812,0.0,0.00011157989501953125,0.0030231475830078125,0.0035314559936523438,0.006984710693359375,0.0021677017211914062,0.0056629180908203125,0.019577980041503906,0.011204719543457031,0.005859375,0.0032176971435546875,0.0011653900146484375,0.0023221969604492188,0.0,0.0,0.0,0.0,0.006714820861816406,0.002651214599609375,0.0010166168212890625,0.0,0.0014619827270507812,0.0009021759033203125,0.002017974853515625,0.0009450912475585938,0.0,0.0,0.0,0.0,0.0011663436889648438,0.0,0.0007829666137695312,0.0,0.0,0.0,0.00167083740234375,0.0037841796875,0.0012121200561523438,0.0019330978393554688,0.0010442733764648438,0.0021533966064453125,0.0008029937744140625,0.0007648468017578125,0.001499176025390625,0.001430511474609375,0.0006227493286132812,0.0,0.0006322860717773438,0.0023365020751953125,0.0007028579711914062,0.0,0.0003223419189453125,0.0,0.0,0.0008535385131835938,0.0008449554443359375,0.0,0.0
ROI21,0.0,0.0010004043579101562,0.000843048095703125,0.00145721435546875,0.0,0.0008325576782226562,0.0,0.00034809112548828125,0.00299072265625,0.0022401809692382812,0.0038175582885742188,0.0030183792114257812,0.00128173828125,0.006476402282714844,0.0030345916748046875,0.0046596527099609375,0.0038127899169921875,0.007023811340332031,0.0,0.00118255615234375,0.0,0.004268646240234375,0.009698867797851562,0.004773139953613281,0.004878044128417969,0.00214385986328125,0.0023031234741210938,0.005597114562988281,0.0066986083984375,0.007049560546875,0.0009565353393554688,0.0021457672119140625,0.0017671585083007812,0.0031042098999023438,0.0020360946655273438,0.0042285919189453125,0.004227638244628906,0.000782012939453125,0.0004978179931640625,0.0012216567993164062,0.0,0.0,0.004956245422363281,0.0,0.0,0.0011358261108398438,0.006638526916503906,0.0,0.0,0.001102447509765625,0.0006742477416992188,0.0029430389404296875,0.0,0.0,0.0057659149169921875,0.0026540756225585938,0.0,0.0,0.0015077590942382812,0.0,0.0,0.0,0.0018787384033203125,0.0
ROI22,0.0011739730834960938,0.0007257461547851562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005279541015625,0.0,0.0020236968994140625,0.0,0.009397506713867188,0.00038623809814453125,0.0,0.0039157867431640625,0.0,0.0,0.0,0.0,0.001522064208984375,0.0010805130004882812,0.0,0.0006160736083984375,0.0,0.0011491775512695312,0.001247406005859375,0.00018215179443359375,0.0010290145874023438,0.0,0.0011730194091796875,0.0,0.0,0.0,0.0,2.956390380859375e-05,0.0012254714965820312,0.0,0.0,0.0,0.0,0.0055027008056640625,0.0,0.0,0.0,0.0027647018432617188,0.0,0.0041484832763671875,0.0,0.0025615692138671875,0.0035429000854492188,0.0030622482299804688,0.0009307861328125,0.004988670349121094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ROI23,0.00225830078125,0.0010614395141601562,0.001300811767578125,0.0,0.0005197525024414062,0.0025177001953125,0.002254486083984375,0.0011930465698242188,0.004323005676269531,0.001674652099609375,0.001941680908203125,0.005602836608886719,0.006428718566894531,0.003856658935546875,0.0009288787841796875,0.004870414733886719,0.00067138671875,0.002391815185546875,0.00423431396484375,0.0011777877807617188,0.0024509429931640625,0.005629539489746094,0.0024213790893554688,0.000240325927734375,0.0009059906005859375,0.0003833770751953125,0.0002269744873046875,0.0003643035888671875,0.0,0.0007467269897460938,0.00015354156494140625,0.0,0.0,0.0,0.0,0.0,1.52587890625e-05,0.0,0.0,0.0,0.0,0.004677772521972656,0.0037908554077148438,0.00293731689453125,0.0001316070556640625,0.0003757476806640625,0.007222175598144531,0.0,0.004580497741699219,0.0010347366333007812,0.003101348876953125,0.0068874359130859375,0.00034332275390625,0.001190185546875,0.0026302337646484375,0.0023670196533203125,0.0,0.0,0.0,0.0,0.0,0.0,1.239776611328125e-05,0.0
ROI24,0.0,0.0,0.0,0.0005254745483398438,0.0006189346313476562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007352828979492188,0.0007715225219726562,0.0,0.0009508132934570312,0.012665748596191406,0.0025949478149414062,0.005337715148925781,0.0023965835571289062,0.007866859436035156,0.0022020339965820312,0.009321212768554688,0.005387306213378906,0.0,0.0012445449829101562,0.0,0.0,0.0007715225219726562,0.0036411285400390625,0.0037021636962890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020351409912109375,0.00040435791015625,0.00042438507080078125,0.0,0.0,0.0,0.0,0.0,0.0025434494018554688,0.00397491455078125,0.0055522918701171875,0.0013980865478515625,0.0020313262939453125,0.0016269683837890625,0.0022830963134765625,0.0040073394775390625
ROI25,0.0,0.001941680908203125,0.0,0.0034847259521484375,0.0,0.001338958740234375,0.0,0.006907463073730469,0.001880645751953125,0.0,0.00015926361083984375,0.0,0.0,0.0,0.0005598068237304688,0.0039501190185546875,0.0,0.004212379455566406,0.0010318756103515625,0.0007295608520507812,0.00013256072998046875,0.004779815673828125,0.0038509368896484375,0.0,0.012099266052246094,0.008675575256347656,0.0063800811767578125,0.01263427734375,0.015646934509277344,0.012197494506835938,0.012495040893554688,0.011777877807617188,0.0016069412231445312,0.007416725158691406,0.0048351287841796875,0.0073394775390625,0.0017910003662109375,0.003926277160644531,0.005591392517089844,0.0026712417602539062,0.0031213760375976562,0.00299835205078125,0.006047248840332031,0.0,0.0,0.0013132095336914062,0.0053005218505859375,0.0,0.0024576187133789062,0.00045108795166015625,0.0,0.003528594970703125,0.00035762786865234375,0.0021619796752929688,0.0033311843872070312,0.003643035888671875,0.0,0.018825531005859375,0.005639076232910156,0.0030469894409179688,0.0,0.0027017593383789062,0.0015106201171875,0.002498626708984375
