,ROI0,ROI1,ROI2,ROI3,ROI4,ROI5,ROI6,ROI7,ROI8,ROI9,ROI10,ROI11,ROI12,ROI13,ROI14,ROI15,ROI16,ROI17,ROI18,ROI19,ROI20,ROI21,ROI22,ROI23,ROI24,ROI25,ROI26,ROI27,ROI28,ROI29,ROI30,ROI31,ROI32,ROI33,ROI34,ROI35,ROI36,ROI37,ROI38,ROI39,ROI40,ROI41,ROI42,ROI43,ROI44,ROI45,ROI46,ROI47,ROI48,ROI49,ROI50,ROI51,ROI52,ROI53,ROI54,ROI55,ROI56,ROI57,ROI58,ROI59,ROI60,ROI61,ROI62,ROI63
ROI10,0.07217556983232498,0.0736454501748085,0.06495888531208038,0.07180488109588623,0.06242581829428673,0.06887934356927872,0.06253106892108917,0.07179407775402069,0.09092126041650772,0.07296372205018997,0.0701417624950409,0.0743333101272583,0.06013675406575203,0.08145908266305923,0.06916991621255875,0.05874970182776451,0.07542157173156738,0.07231585681438446,0.06498214602470398,0.07847367227077484,0.06426676362752914,0.0806632861495018,0.0639474019408226,0.06692446768283844,0.06286279112100601,0.07414891570806503,0.0637860894203186,0.06690552830696106,0.07538231462240219,0.06240294128656387,0.057061195373535156,0.06488563120365143,0.07258124649524689,0.06351739168167114,0.0722246915102005,0.07956370711326599,0.07823644578456879,0.05923306941986084,0.06370221823453903,0.07658085227012634,0.06785450875759125,0.07013417780399323,0.05713736638426781,0.06279005110263824,0.07542860507965088,0.07606732845306396,0.08138103038072586,0.0739627256989479,0.07450497150421143,0.058131780475378036,0.06372316181659698,0.06429890543222427,0.05825828015804291,0.06826478987932205,0.057793423533439636,0.07011527568101883,0.06995747238397598,0.07640155404806137,0.07410523295402527,0.0690246969461441,0.06573303043842316,0.06876001507043839,0.07961437851190567,0.07882988452911377
ROI11,0.08576518297195435,0.0774378776550293,0.06751570850610733,0.06848405301570892,0.05731481313705444,0.06763539463281631,0.06819835305213928,0.06305951625108719,0.06407877802848816,0.06990653276443481,0.07335371524095535,0.070137619972229,0.07192020863294601,0.0643792524933815,0.06825272738933563,0.08460057526826859,0.04822481423616409,0.06666527688503265,0.06542278826236725,0.07095740735530853,0.06796475499868393,0.06803975999355316,0.07061808556318283,0.05963634327054024,0.06897566467523575,0.07450638711452484,0.0618157833814621,0.06020451709628105,0.07095956057310104,0.061883844435214996,0.07371268421411514,0.07346125692129135,0.07198627293109894,0.06035730987787247,0.07311367988586426,0.06782951205968857,0.05220025032758713,0.07427891343832016,0.06540539860725403,0.07619310915470123,0.06460942327976227,0.07834617048501968,0.06641043722629547,0.06441846489906311,0.08002153784036636,0.07183745503425598,0.07195352762937546,0.0676942765712738,0.07266481965780258,0.06055525690317154,0.07028926908969879,0.07447514683008194,0.060366395860910416,0.07397379726171494,0.060297559946775436,0.058247122913599014,0.06627511233091354,0.0562119260430336,0.0707283541560173,0.06294135004281998,0.05355500802397728,0.07039991766214371,0.0750017836689949,0.0752074122428894
ROI12,0.08355751633644104,0.07178547233343124,0.06814607232809067,0.06302141398191452,0.06987675279378891,0.06404928863048553,0.061989910900592804,0.07690729945898056,0.06485436111688614,0.06411147117614746,0.0726919174194336,0.058719784021377563,0.06824658811092377,0.06690016388893127,0.072025366127491,0.07077484577894211,0.07035759836435318,0.06926459074020386,0.07580967992544174,0.06848888844251633,0.06573299318552017,0.07206101715564728,0.06568440794944763,0.06359095126390457,0.062397073954343796,0.06040012091398239,0.06666788458824158,0.06423933058977127,0.06415775418281555,0.06822893768548965,0.0727064311504364,0.06328520178794861,0.06048106402158737,0.07500895112752914,0.05327935516834259,0.06717988848686218,0.06476428359746933,0.06005602702498436,0.0668279156088829,0.07683977484703064,0.07022251188755035,0.07177308946847916,0.07092367112636566,0.060827407985925674,0.06399928778409958,0.0625200942158699,0.06762830913066864,0.07569960504770279,0.06300394237041473,0.06651133298873901,0.06840205937623978,0.06481494009494781,0.06280972063541412,0.0692698135972023,0.06323066353797913,0.06834043562412262,0.07583557069301605,0.06423360109329224,0.05668801814317703,0.0637514591217041,0.06926318258047104,0.07466435432434082,0.057881928980350494,0.07140417397022247
ROI13,0.0663384199142456,0.07899169623851776,0.0697549358010292,0.0635838732123375,0.07202836126089096,0.06001310423016548,0.05985775589942932,0.05759928375482559,0.06421591341495514,0.07939457148313522,0.0719926580786705,0.06219445541501045,0.07577142119407654,0.07895653694868088,0.06557217240333557,0.06547707319259644,0.06288521736860275,0.056491442024707794,0.055151183158159256,0.07048953324556351,0.061186131089925766,0.06764712184667587,0.056839846074581146,0.07303693145513535,0.05968809127807617,0.06132641062140465,0.07714027911424637,0.07700156420469284,0.06460095196962357,0.0681973546743393,0.06606815755367279,0.06301700323820114,0.07794375717639923,0.062001727521419525,0.06577527523040771,0.07884727418422699,0.05692721903324127,0.07040714472532272,0.07132355868816376,0.06940171867609024,0.07494398951530457,0.07794585078954697,0.07217425107955933,0.06600270420312881,0.06591963022947311,0.056021612137556076,0.074304960668087,0.07487677782773972,0.06207139045000076,0.07444681972265244,0.07721474766731262,0.0704902857542038,0.05838463082909584,0.07372765988111496,0.07373762130737305,0.0654204785823822,0.08422098308801651,0.08246152102947235,0.06185094267129898,0.0710156187415123,0.0769304558634758,0.07805886119604111,0.06563925743103027,0.05990837514400482
ROI14,0.06509444117546082,0.06652593612670898,0.07311997562646866,0.06307137757539749,0.07231295853853226,0.0700453445315361,0.058963336050510406,0.0650976151227951,0.07721813023090363,0.060915008187294006,0.07526649534702301,0.06104271113872528,0.06121932715177536,0.05647411197423935,0.06760133057832718,0.06789621710777283,0.07928203046321869,0.06935305893421173,0.06836862117052078,0.0810554027557373,0.06545412540435791,0.06332633644342422,0.08137338608503342,0.06866640597581863,0.08066973835229874,0.06856077909469604,0.07084202766418457,0.06983250379562378,0.06563455611467361,0.06667456030845642,0.07152624428272247,0.06051694601774216,0.060216765850782394,0.06983443349599838,0.05588611587882042,0.056668441742658615,0.07834834605455399,0.06442784518003464,0.07183047384023666,0.0722334161400795,0.07592430710792542,0.06505190581083298,0.07069551944732666,0.06583082675933838,0.06508846580982208,0.07169729471206665,0.07075875252485275,0.058905210345983505,0.05886358767747879,0.059355687350034714,0.07603123039007187,0.07212735712528229,0.05914163216948509,0.07023826986551285,0.05759446695446968,0.06604274362325668,0.06389639526605606,0.0650847926735878,0.07017716020345688,0.08225128054618835,0.07640454173088074,0.08172547072172165,0.08008143305778503,0.07046163082122803
ROI15,0.07046296447515488,0.06362203508615494,0.05754094943404198,0.07173831015825272,0.07312662154436111,0.05934063345193863,0.07357686758041382,0.07564850151538849,0.05750768259167671,0.07393723726272583,0.06895080208778381,0.08246097713708878,0.0537261888384819,0.06772900372743607,0.0684475377202034,0.07458602637052536,0.062412068247795105,0.05903621390461922,0.06286604702472687,0.06560979783535004,0.06229793280363083,0.07443485409021378,0.06478232145309448,0.06528826057910919,0.05903129279613495,0.06098732352256775,0.08379720151424408,0.05770815536379814,0.08275696635246277,0.06296134740114212,0.06821975111961365,0.07419607788324356,0.06554760783910751,0.06070248410105705,0.06772416085004807,0.07938622683286667,0.06345567107200623,0.05916567146778107,0.07936026155948639,0.05897468701004982,0.07479564100503922,0.07376708090305328,0.07652810961008072,0.07299349457025528,0.06811986863613129,0.057803135365247726,0.06648705899715424,0.07674022018909454,0.07641022652387619,0.07214157283306122,0.06721225380897522,0.06800349056720734,0.059833623468875885,0.06620730459690094,0.06698484718799591,0.05992461368441582,0.07420958578586578,0.07044234126806259,0.07885287702083588,0.06280519813299179,0.06621604412794113,0.06263472139835358,0.07080883532762527,0.057099662721157074
ROI16,0.05807279795408249,0.06511512398719788,0.05674847960472107,0.0783412829041481,0.06945610791444778,0.07717986404895782,0.07155681401491165,0.06966588646173477,0.08148852735757828,0.061174508184194565,0.069502092897892,0.05476633086800575,0.07579272240400314,0.06359594315290451,0.06865260750055313,0.06839881837368011,0.06382755935192108,0.06699663400650024,0.061762116849422455,0.066941998898983,0.05784955620765686,0.07383178919553757,0.06243250519037247,0.04978489875793457,0.07123757898807526,0.07436680048704147,0.07112982869148254,0.06480901688337326,0.06094037741422653,0.07839509099721909,0.06740222871303558,0.08043384552001953,0.06317799538373947,0.06445375084877014,0.06811348348855972,0.08323218673467636,0.06187422201037407,0.07142122089862823,0.0683666467666626,0.08189091086387634,0.05833621323108673,0.06418301165103912,0.05853724852204323,0.07742003351449966,0.07251778244972229,0.06280821561813354,0.066139355301857,0.06938860565423965,0.06895724684000015,0.04722192883491516,0.06273183226585388,0.07425257563591003,0.08274360746145248,0.08048266917467117,0.07494109869003296,0.07178390771150589,0.07127142697572708,0.06913384050130844,0.07057727128267288,0.07085348665714264,0.07458808273077011,0.07651440799236298,0.06386961042881012,0.07583247870206833
ROI17,0.0714503601193428,0.06652834266424179,0.06516743451356888,0.05539683252573013,0.07636764645576477,0.0636393278837204,0.07067528367042542,0.06153401732444763,0.07731511443853378,0.06511323899030685,0.07327165454626083,0.0722491666674614,0.07685873657464981,0.07109469175338745,0.0527016744017601,0.06578190624713898,0.07649701088666916,0.05703333765268326,0.06342217326164246,0.06638097763061523,0.07239752262830734,0.06597642600536346,0.08099682629108429,0.06463316082954407,0.07117784768342972,0.07377105206251144,0.06689278781414032,0.07611330598592758,0.05918899551033974,0.05749302729964256,0.06569711118936539,0.07106970250606537,0.06017937511205673,0.07766231149435043,0.06570026278495789,0.07575418055057526,0.06853382289409637,0.06809436529874802,0.06916661560535431,0.08076699078083038,0.07278892397880554,0.06705629080533981,0.06550672650337219,0.07406193017959595,0.05801919847726822,0.07328034937381744,0.0669245570898056,0.07251942902803421,0.05698171257972717,0.056847453117370605,0.06369862705469131,0.07363813370466232,0.060325510799884796,0.06312251836061478,0.07257714122533798,0.07161060720682144,0.06712127476930618,0.07387653738260269,0.0753602385520935,0.05772005394101143,0.07390943914651871,0.06493517011404037,0.06290072202682495,0.07191633433103561
ROI18,0.06257390975952148,0.05467624589800835,0.07537303864955902,0.057363059371709824,0.07507901638746262,0.06695801764726639,0.0500076487660408,0.0678221732378006,0.06538610905408859,0.06975170224905014,0.07441555708646774,0.07101015746593475,0.07143644243478775,0.08002196252346039,0.0646272748708725,0.06954030692577362,0.07330218702554703,0.06570776551961899,0.07210913300514221,0.06846517324447632,0.07403995096683502,0.08170544356107712,0.05406194180250168,0.06623233109712601,0.07897154241800308,0.06554824113845825,0.06332935392856598,0.06891871988773346,0.07516935467720032,0.058031029999256134,0.08070088177919388,0.07177060842514038,0.07669354230165482,0.0628560408949852,0.06432389467954636,0.054452989250421524,0.06889040023088455,0.06631147116422653,0.07775112986564636,0.06161778047680855,0.0763573944568634,0.05993393808603287,0.06712635606527328,0.06772767007350922,0.07665044814348221,0.06940436363220215,0.06457073241472244,0.06814461946487427,0.06468638777732849,0.05983271822333336,0.053863707929849625,0.07927256077528,0.05680011212825775,0.07318806648254395,0.06420569866895676,0.06644326448440552,0.07218627631664276,0.06312266737222672,0.0729023665189743,0.0642579197883606,0.07422477751970291,0.06952080130577087,0.06998632103204727,0.06641734391450882
ROI19,0.0688587948679924,0.06920205801725388,0.06258903443813324,0.05784478411078453,0.056754883378744125,0.06493930518627167,0.0556374117732048,0.07280154526233673,0.06946519762277603,0.07290472835302353,0.0738389641046524,0.061511777341365814,0.06794559955596924,0.07687178999185562,0.07079767435789108,0.06050574406981468,0.05865102261304855,0.06328970193862915,0.07719557732343674,0.05523539334535599,0.07077595591545105,0.0709536224603653,0.07260337471961975,0.06849011778831482,0.06794823706150055,0.06865115463733673,0.08014583587646484,0.05958137288689613,0.07319466024637222,0.07522596418857574,0.07134649902582169,0.0677526444196701,0.05657535046339035,0.0657232478260994,0.06751438230276108,0.07324809581041336,0.0684540867805481,0.06907245516777039,0.054860919713974,0.06842169910669327,0.06723540276288986,0.06165477633476257,0.07461755722761154,0.06530098617076874,0.06010463461279869,0.06494779884815216,0.07065393775701523,0.06621795147657394,0.07572489976882935,0.06757648289203644,0.0779864490032196,0.06440134346485138,0.07042389363050461,0.06762271374464035,0.06992793083190918,0.06899990141391754,0.07222022861242294,0.05647588521242142,0.08205671608448029,0.06649501621723175,0.05448680371046066,0.0776776596903801,0.07403653115034103,0.07191363722085953
ROI20,0.08199768513441086,0.07644784450531006,0.06904914230108261,0.07369542866945267,0.061016745865345,0.07357411831617355,0.07598994672298431,0.06996429711580276,0.0655820295214653,0.06829521805047989,0.07047569006681442,0.05821077898144722,0.0815548524260521,0.06290755420923233,0.062452301383018494,0.08468451350927353,0.07071530073881149,0.0658479779958725,0.06561890244483948,0.06974714994430542,0.07018989324569702,0.06418397277593613,0.06395870447158813,0.06334987282752991,0.0646790862083435,0.06188905984163284,0.06659316271543503,0.07130046933889389,0.06385403126478195,0.06969322264194489,0.074187271296978,0.06918903440237045,0.06858571618795395,0.08134349435567856,0.06490208208560944,0.07078005373477936,0.06887282431125641,0.07195155322551727,0.06052380055189133,0.06636079400777817,0.06257002055644989,0.06545437127351761,0.07477904111146927,0.07371889799833298,0.06879755854606628,0.059510670602321625,0.06801721453666687,0.05611025542020798,0.07642509788274765,0.057357221841812134,0.06820247322320938,0.057173553854227066,0.060263197869062424,0.06367621570825577,0.06762008368968964,0.072626993060112,0.06870567798614502,0.058558158576488495,0.061857644468545914,0.06278420984745026,0.06694019585847855,0.06132413446903229,0.07133930176496506,0.0755552425980568
ROI21,0.07530318945646286,0.058816082775592804,0.06990080326795578,0.07839455455541611,0.06929736584424973,0.06561296433210373,0.07253508269786835,0.05372026562690735,0.07558643817901611,0.06595367938280106,0.07222454249858856,0.07812827825546265,0.07389885932207108,0.06722336262464523,0.0828562006354332,0.08494248241186142,0.07534833997488022,0.07040933519601822,0.06444409489631653,0.07091077417135239,0.06305476278066635,0.07417470961809158,0.07297966629266739,0.06102357059717178,0.07444614917039871,0.058093659579753876,0.0680914968252182,0.07481436431407928,0.05569189786911011,0.07731437683105469,0.07577698677778244,0.06855587661266327,0.06425290554761887,0.05308285728096962,0.0729653388261795,0.07353696972131729,0.08114229887723923,0.0636243224143982,0.06809978932142258,0.070329450070858,0.07547634840011597,0.07922563701868057,0.06414159387350082,0.06360290944576263,0.0648510605096817,0.06038793921470642,0.06916983425617218,0.05046851933002472,0.06142345443367958,0.06694667041301727,0.07887706160545349,0.07401294261217117,0.07889997959136963,0.07305075973272324,0.07385090738534927,0.07778450846672058,0.06886354833841324,0.06694407761096954,0.06649061292409897,0.06779550760984421,0.05812157317996025,0.06760337203741074,0.06192796677350998,0.06536378711462021
ROI22,0.07299594581127167,0.05165102705359459,0.07096351683139801,0.07362687587738037,0.07270568609237671,0.07729151099920273,0.05870033800601959,0.07232753932476044,0.06606611609458923,0.0626642107963562,0.06473185122013092,0.06760994344949722,0.07123733311891556,0.07388225942850113,0.057149920612573624,0.058635957539081573,0.06231645867228508,0.06063783913850784,0.05936379358172417,0.07472696900367737,0.06881144642829895,0.07089072465896606,0.06731998920440674,0.06567666679620743,0.0670088678598404,0.057991620153188705,0.07632924616336823,0.0717734545469284,0.06978178769350052,0.06461955606937408,0.06536686420440674,0.07881959527730942,0.06797344982624054,0.07354795187711716,0.07192926853895187,0.06833255290985107,0.06438636034727097,0.06540320068597794,0.0666189044713974,0.06593315303325653,0.07772067934274673,0.06352048367261887,0.06134021654725075,0.07090738415718079,0.0691208690404892,0.07518807053565979,0.07159127295017242,0.07166960090398788,0.06638062000274658,0.06581439077854156,0.07918781042098999,0.06492167711257935,0.07285187393426895,0.05713627114892006,0.061815667897462845,0.0609208382666111,0.07242421060800552,0.07063068449497223,0.07202573865652084,0.06793981790542603,0.06213487684726715,0.06245619058609009,0.06760446727275848,0.07842361181974411
