,ROI0,ROI1,ROI2,ROI3,ROI4,ROI5,ROI6,ROI7,ROI8,ROI9,ROI10,ROI11,ROI12,ROI13,ROI14,ROI15,ROI16,ROI17,ROI18,ROI19,ROI20,ROI21,ROI22,ROI23,ROI24,ROI25,ROI26,ROI27,ROI28,ROI29,ROI30,ROI31,ROI32,ROI33,ROI34,ROI35,ROI36,ROI37,ROI38,ROI39,ROI40,ROI41,ROI42,ROI43,ROI44,ROI45,ROI46,ROI47,ROI48,ROI49,ROI50,ROI51,ROI52,ROI53,ROI54,ROI55,ROI56,ROI57,ROI58,ROI59,ROI60,ROI61,ROI62,ROI63
ROI10,0.0,0.0,0.0007524490356445312,0.00010585784912109375,0.00048732757568359375,0.0,0.0,0.0,0.009524345397949219,0.01139068603515625,0.014455795288085938,0.008420944213867188,0.0115203857421875,0.012065887451171875,0.012110710144042969,0.004244804382324219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002918243408203125,0.0022439956665039062,0.00077056884765625,0.0034379959106445312,0.0024137496948242188,0.0002593994140625,0.00016498565673828125,0.004624366760253906,0.001190185546875,0.002407073974609375,0.0005083084106445312,0.004046440124511719,0.00015544891357421875,0.0014276504516601562,0.002620697021484375,0.0023374557495117188,0.010453224182128906,0.0,0.0,0.001750946044921875,0.0,0.0,0.0007495880126953125,0.008073806762695312,0.0,0.0005197525024414062,0.0,0.0,0.00030803680419921875,0.0,0.0,0.0,8.487701416015625e-05,0.0,6.29425048828125e-05,0.0,0.0007295608520507812,0.0010633468627929688,0.0012111663818359375,0.0,0.0
ROI11,0.0,0.0013914108276367188,0.0029630661010742188,7.62939453125e-06,0.0011625289916992188,0.0,0.0,0.0014619827270507812,0.009250640869140625,0.009936332702636719,0.00386810302734375,0.0068359375,0.007905960083007812,0.0053005218505859375,0.013394355773925781,0.0010271072387695312,0.0,0.0,0.0,0.0,0.00039196014404296875,0.0,0.0,0.001556396484375,0.0029649734497070312,0.005150794982910156,0.0034723281860351562,0.0013303756713867188,0.003177642822265625,0.0016775131225585938,0.004263877868652344,0.0031862258911132812,0.005153656005859375,0.004748344421386719,0.0015468597412109375,0.004178047180175781,0.006839752197265625,0.0035905838012695312,0.007856369018554688,0.0031938552856445312,0.00531005859375,0.0033626556396484375,0.0064697265625,0.0007619857788085938,0.0011157989501953125,0.005419731140136719,0.001720428466796875,0.0024480819702148438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014543533325195312,0.0004329681396484375,0.0013113021850585938,0.0,0.0,0.0007677078247070312,0.0
ROI12,0.00102996826171875,0.0,0.0010042190551757812,0.0005273818969726562,0.0009984970092773438,0.0,0.0,0.0007429122924804688,0.006245613098144531,0.009877204895019531,0.0,0.00298309326171875,0.006735801696777344,0.011256217956542969,0.0049571990966796875,0.008183479309082031,0.0,0.0,0.00021839141845703125,0.0,0.0,0.0,0.0005731582641601562,0.0,0.0,0.0,0.0029001235961914062,0.0017461776733398438,0.0,0.0,0.0019922256469726562,0.0035800933837890625,0.004456520080566406,0.00032520294189453125,0.0019283294677734375,0.001438140869140625,0.007561683654785156,0.0014448165893554688,0.007083892822265625,0.0042247772216796875,0.0022411346435546875,0.0027837753295898438,0.0043926239013671875,0.0012159347534179688,0.0011491775512695312,0.0,0.0028066635131835938,0.000553131103515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029783248901367188,0.001415252685546875,0.0005064010620117188,0.0,0.003185272216796875,0.0030908584594726562,0.0
ROI13,0.0023860931396484375,0.003772735595703125,0.0020036697387695312,0.0024347305297851562,0.0025539398193359375,0.0006275177001953125,0.00284576416015625,0.005545616149902344,0.0046443939208984375,0.0077877044677734375,0.007092475891113281,0.014034271240234375,0.00347137451171875,0.0017271041870117188,0.0036287307739257812,0.008477210998535156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00046062469482421875,0.0,0.0036468505859375,0.0019598007202148438,0.0020723342895507812,0.0,0.0,0.0,0.004094123840332031,0.002197265625,0.006295204162597656,0.013226509094238281,0.0053424835205078125,0.008771896362304688,0.006674766540527344,0.006168365478515625,0.0013828277587890625,0.0018711090087890625,0.0,0.0,0.0,0.00476837158203125,0.004143714904785156,0.00034332275390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293731689453125,0.006439208984375,0.00388336181640625,0.0016222000122070312,0.0021505355834960938,6.4849853515625e-05,0.0010919570922851562
ROI14,0.0006666183471679688,0.0006914138793945312,0.0,0.0,0.0,0.0034160614013671875,0.0,0.0013418197631835938,0.0040760040283203125,0.010754585266113281,0.005635261535644531,0.010381698608398438,0.0026006698608398438,0.00027370452880859375,0.0,0.015865325927734375,0.0,0.0,0.0,0.000980377197265625,0.0,0.0,0.0,0.0,0.001209259033203125,0.0025148391723632812,0.0011730194091796875,0.0008058547973632812,0.0007963180541992188,0.000457763671875,0.0,0.0,0.004906654357910156,0.0015773773193359375,0.0,0.0,0.008683204650878906,0.0014352798461914062,0.005340576171875,0.005730628967285156,0.0005016326904296875,0.0021572113037109375,0.005977630615234375,0.001537322998046875,0.0,0.0048427581787109375,0.004187583923339844,0.0,0.0005235671997070312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002994537353515625,0.0,0.00098419189453125,0.00039768218994140625,0.0022954940795898438,0.0030364990234375,0.0
ROI15,0.0,0.0006303787231445312,0.0,0.0005769729614257812,0.00048542022705078125,0.0,0.001476287841796875,0.000934600830078125,0.0029582977294921875,0.006066322326660156,0.0071849822998046875,0.010243415832519531,0.003597259521484375,0.00327301025390625,0.014121055603027344,0.0097198486328125,0.0007762908935546875,0.000194549560546875,3.814697265625e-06,0.0,0.0004863739013671875,0.0,0.0001468658447265625,0.0,0.0,0.003330230712890625,0.005307197570800781,0.0,0.0,0.0,0.0,0.0005826950073242188,0.0,0.00644683837890625,0.004933357238769531,0.008562088012695312,0.006365776062011719,0.004364967346191406,0.00600433349609375,0.0040493011474609375,0.0019550323486328125,0.0020093917846679688,0.005326271057128906,0.0019693374633789062,0.0,0.004596710205078125,0.0018568038940429688,0.0006656646728515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0014905929565429688,0.0,0.00017642974853515625,0.0042877197265625,0.004704475402832031,0.004961967468261719,0.00135040283203125,0.002590179443359375,0.005390167236328125,0.00174713134765625
ROI16,0.0006055831909179688,0.0,0.0,0.0,0.0011310577392578125,0.0,0.0004711151123046875,0.0,0.007847785949707031,0.005153656005859375,0.0014142990112304688,0.0037069320678710938,0.0062847137451171875,0.005695343017578125,0.007048606872558594,0.007805824279785156,0.006276130676269531,0.00225830078125,0.0,0.008081436157226562,0.007923126220703125,0.013079643249511719,0.005974769592285156,0.002132415771484375,0.0,0.001434326171875,0.000705718994140625,0.0,0.00011157989501953125,0.000858306884765625,0.0004520416259765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001018524169921875,0.0041866302490234375,0.01020050048828125,0.010324478149414062,0.007626533508300781,0.004240989685058594,0.008177757263183594,0.004889488220214844,0.005438804626464844,0.0017795562744140625,0.00311279296875,0.0,6.771087646484375e-05,0.0011196136474609375,0.0,0.004364967346191406,0.008805274963378906,0.00177001953125,0.0,0.0052089691162109375,0.000133514404296875,0.005373954772949219,0.0042819976806640625,0.004085540771484375,0.0
ROI17,0.0,0.00012302398681640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0016613006591796875,0.0014848709106445312,0.002948760986328125,0.004680633544921875,0.0032758712768554688,0.0035905838012695312,0.006384849548339844,0.00611114501953125,0.008170127868652344,0.005706787109375,0.006445884704589844,0.010746955871582031,0.007578849792480469,0.0043239593505859375,0.03242969512939453,0.00035572052001953125,0.0,0.0024862289428710938,0.0011959075927734375,0.0,0.0,0.0017042160034179688,0.0,0.0002841949462890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010423660278320312,0.0020751953125,0.015570640563964844,0.0016069412231445312,0.00045299530029296875,0.0030651092529296875,4.00543212890625e-05,0.0008363723754882812,0.004063606262207031,0.0035333633422851562,0.0015201568603515625,0.00017642974853515625,0.0,0.0,0.00384521484375,0.006722450256347656,0.001430511474609375,0.001495361328125,0.0043277740478515625,0.0001850128173828125,0.006196022033691406,0.009753227233886719,0.0021457672119140625,0.0056915283203125
ROI18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007018089294433594,0.0019168853759765625,0.0031652450561523438,0.0029211044311523438,0.004685401916503906,0.001071929931640625,0.007033348083496094,0.007724761962890625,0.004752159118652344,0.0,0.0029468536376953125,0.0017910003662109375,0.006244659423828125,0.0031452178955078125,0.0028057098388671875,0.0008602142333984375,0.000244140625,0.001911163330078125,0.00040435791015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025854110717773438,0.0018987655639648438,0.0,0.0,0.0031976699829101562,0.0020904541015625,0.00018978118896484375,0.0,0.0,0.0,0.0002346038818359375,0.0024824142456054688,0.0008192062377929688,0.0,0.0,0.0024194717407226562,0.0008678436279296875,0.0056705474853515625,0.002399444580078125,0.0021715164184570312,0.004553794860839844,0.0036611557006835938,0.0024900436401367188
ROI19,0.00016021728515625,0.00046634674072265625,0.0,0.0,0.000392913818359375,0.0,0.0005035400390625,0.0006256103515625,0.0050067901611328125,0.005980491638183594,0.005030632019042969,0.004627227783203125,0.005703926086425781,0.0034322738647460938,0.004985809326171875,0.003787994384765625,0.0014734268188476562,0.0015506744384765625,0.0026922225952148438,0.005837440490722656,0.0,0.002986907958984375,0.0,0.0029163360595703125,0.0,0.001590728759765625,0.0015573501586914062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008153915405273438,0.005375862121582031,0.010471343994140625,0.002506256103515625,0.0005750656127929688,0.005184173583984375,0.0063152313232421875,0.0012178421020507812,0.0,0.0010585784912109375,0.0,0.0,0.000965118408203125,7.62939453125e-06,0.0015277862548828125,0.0012922286987304688,0.001857757568359375,0.007090568542480469,0.0022172927856445312,0.001430511474609375,0.0025587081909179688,0.005621910095214844,0.004441261291503906,0.00240325927734375
ROI20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010175704956054688,0.0022869110107421875,0.004597663879394531,0.002666473388671875,0.003932952880859375,0.00980377197265625,0.010781288146972656,0.0044269561767578125,0.002628326416015625,0.00141143798828125,0.0027723312377929688,0.0008831024169921875,0.0,0.00027370452880859375,0.0,0.0074710845947265625,0.0002765655517578125,0.004009246826171875,0.0008716583251953125,0.000713348388671875,0.0,2.193450927734375e-05,0.0006437301635742188,0.0,0.0,0.0,0.0,0.0022296905517578125,0.0,0.0,0.0,0.0,0.0,0.0023374557495117188,0.00023746490478515625,0.0,0.0006732940673828125,0.0006647109985351562,1.430511474609375e-05,0.0,0.0,0.001888275146484375,0.0,0.0008544921875,0.00043201446533203125,0.0,0.0,0.0,0.0036258697509765625,0.0012044906616210938,0.003922462463378906,0.0067424774169921875,0.0031566619873046875,0.0025548934936523438,0.0012388229370117188,0.0
ROI21,0.0,0.0004730224609375,0.0,0.0,0.0,0.0,0.000568389892578125,0.0,0.002605438232421875,0.0009441375732421875,0.001651763916015625,0.001796722412109375,0.00351715087890625,0.0022020339965820312,0.0,0.004700660705566406,0.00431060791015625,0.007063865661621094,0.0003662109375,0.0044841766357421875,6.008148193359375e-05,0.0077190399169921875,0.008860588073730469,0.011316299438476562,0.0,0.0,0.0009870529174804688,0.0,0.0,0.000415802001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001354217529296875,0.0,0.0,0.0004177093505859375,0.0038194656372070312,0.0008764266967773438,0.0,7.152557373046875e-05,0.0,0.0026865005493164062,0.0008792877197265625,3.814697265625e-05,0.00302886962890625,0.0,0.00145721435546875,0.00016307830810546875,0.0,0.001667022705078125,0.0019989013671875,0.0037984848022460938,0.005190849304199219,0.0043163299560546875,0.004439353942871094,0.0020580291748046875,0.007353782653808594,0.0041027069091796875,0.005387306213378906
ROI22,0.0001354217529296875,0.0,0.0,9.441375732421875e-05,0.0,0.0,0.0,0.0,0.0,0.0013866424560546875,0.000518798828125,0.004672050476074219,0.005900382995605469,0.0038785934448242188,0.0038671493530273438,0.001529693603515625,0.0014562606811523438,0.0,0.0,0.0,0.0009593963623046875,0.0032148361206054688,0.0071582794189453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0008153915405273438,0.0,0.00072479248046875,0.0,0.0,0.0,0.0,0.0,0.0,0.00019073486328125,0.0010881423950195312,0.0036973953247070312,0.0042724609375,0.007754325866699219,0.0015439987182617188,0.0,0.0050182342529296875,0.0028638839721679688,0.00013065338134765625,0.0,0.000171661376953125,0.0,0.0007543563842773438,0.0013093948364257812,0.0025606155395507812,0.0006570816040039062,0.0,0.002941131591796875,0.0054073333740234375,0.0028085708618164062,0.003887176513671875,0.005298614501953125,0.001617431640625,0.005021095275878906,0.0025033950805664062
ROI23,0.0,0.0,0.0,0.0006542205810546875,0.0005931854248046875,0.0027379989624023438,0.0,0.0,0.0024023056030273438,0.0016107559204101562,0.0018739700317382812,0.009965896606445312,0.0036106109619140625,0.005030632019042969,0.0,0.004639625549316406,0.0029745101928710938,0.00446319580078125,0.0065174102783203125,0.00232696533203125,0.006134986877441406,0.008190155029296875,0.0047607421875,0.00498199462890625,0.0,0.003993034362792969,0.0024366378784179688,0.00034046173095703125,0.0,0.0030717849731445312,0.0017480850219726562,0.0008258819580078125,0.0,0.0,0.0,0.0016508102416992188,0.0,0.0,0.0,0.0005016326904296875,0.0,0.004748344421386719,0.002490997314453125,1.71661376953125e-05,0.0,0.0027303695678710938,0.0059795379638671875,0.0006160736083984375,0.0,0.0,0.0,0.0012531280517578125,0.0,0.0,0.0002803802490234375,0.0025482177734375,0.0005064010620117188,0.0038022994995117188,0.0022535324096679688,0.0045566558837890625,0.0024785995483398438,0.0033807754516601562,0.001964569091796875,0.0060291290283203125
ROI24,0.004611015319824219,0.0003223419189453125,0.005603790283203125,0.009421348571777344,0.004062652587890625,0.0052013397216796875,0.007510185241699219,0.011549949645996094,0.0029115676879882812,0.0,0.0,0.0,7.915496826171875e-05,0.0,0.0016613006591796875,0.0029125213623046875,0.0010576248168945312,0.004886627197265625,0.0016765594482421875,0.0012292861938476562,0.001018524169921875,0.005263328552246094,0.0,0.0024385452270507812,0.013636589050292969,0.0037527084350585938,0.009063720703125,0.0038633346557617188,0.010640144348144531,0.006439208984375,0.009695053100585938,0.007782936096191406,0.0,0.004215240478515625,0.0016050338745117188,0.0,0.00031280517578125,0.0035314559936523438,0.001560211181640625,0.0,0.00014019012451171875,0.0026540756225585938,0.0055694580078125,0.0,0.00010585784912109375,0.0025300979614257812,0.005084037780761719,0.0021657943725585938,0.0,0.0,0.0,0.0,0.0,0.0,0.00185394287109375,0.00103759765625,0.0,0.00533294677734375,0.00086212158203125,0.005283355712890625,0.0,0.0022592544555664062,0.006045341491699219,0.0029134750366210938
ROI25,0.0,0.001789093017578125,0.0008716583251953125,0.005801200866699219,0.0017976760864257812,0.001361846923828125,0.0,0.0058650970458984375,0.0023937225341796875,0.0,0.0008382797241210938,0.000865936279296875,0.0020198822021484375,0.0,0.0040683746337890625,0.007876396179199219,0.0,0.002452850341796875,0.0,0.0010461807250976562,0.0,0.0,0.003935813903808594,0.0,0.007651329040527344,0.006119728088378906,0.00319671630859375,0.006732940673828125,0.009153366088867188,0.005743980407714844,0.005360603332519531,0.007727622985839844,0.0016050338745117188,0.0036449432373046875,0.003208160400390625,0.0058994293212890625,0.0027933120727539062,0.005352020263671875,0.0031528472900390625,0.0025987625122070312,0.0,0.0070896148681640625,0.004485130310058594,0.0,0.0,0.004588127136230469,0.004364013671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014454841613769531,0.003909111022949219,0.0031595230102539062,0.0,0.0,0.0,0.0
ROI26,0.0010223388671875,0.0019207000732421875,0.0021543502807617188,0.003810882568359375,0.0027904510498046875,0.0026216506958007812,0.0014734268188476562,0.0062923431396484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0025119781494140625,0.0076923370361328125,0.0,0.0,0.0,0.00028896331787109375,0.0,0.0,0.0018939971923828125,0.0007228851318359375,0.0034341812133789062,0.0003948211669921875,0.0042667388916015625,0.009369850158691406,0.0023221969604492188,0.0013036727905273438,0.006275177001953125,0.010350227355957031,0.0023593902587890625,0.0045490264892578125,0.0015535354614257812,0.003928184509277344,0.0032958984375,0.006928443908691406,0.00348663330078125,0.0031490325927734375,0.0,0.0016040802001953125,0.0020132064819335938,0.0,0.0,0.0025806427001953125,0.0026454925537109375,0.0022144317626953125,0.0015401840209960938,0.0,0.0,0.0,0.0,0.0,0.0,0.00109100341796875,0.0,0.0035533905029296875,0.004721641540527344,0.009480476379394531,0.0,0.0,0.008759498596191406,0.000518798828125
