,ROI0,ROI1,ROI2,ROI3,ROI4,ROI5,ROI6,ROI7,ROI8,ROI9,ROI10,ROI11,ROI12,ROI13,ROI14,ROI15,ROI16,ROI17,ROI18,ROI19,ROI20,ROI21,ROI22,ROI23,ROI24,ROI25,ROI26,ROI27,ROI28,ROI29,ROI30,ROI31,ROI32,ROI33,ROI34,ROI35,ROI36,ROI37,ROI38,ROI39,ROI40,ROI41,ROI42,ROI43,ROI44,ROI45,ROI46,ROI47,ROI48,ROI49,ROI50,ROI51,ROI52,ROI53,ROI54,ROI55,ROI56,ROI57,ROI58,ROI59,ROI60,ROI61,ROI62,ROI63
ROI10,0.06857068091630936,0.07919418811798096,0.06522481888532639,0.0683361068367958,0.07511871308088303,0.06569752097129822,0.07078934460878372,0.06652224063873291,0.06465689092874527,0.059276703745126724,0.061770014464855194,0.07437781989574432,0.06911735236644745,0.0657692477107048,0.06186472624540329,0.06499891728162766,0.07705064862966537,0.06069273129105568,0.057416435331106186,0.060858987271785736,0.0539616234600544,0.055357497185468674,0.07273256033658981,0.06651552021503448,0.07080566138029099,0.06759241968393326,0.060599785298109055,0.06110712140798569,0.06909415870904922,0.06538616865873337,0.05708897113800049,0.0616387203335762,0.06474272161722183,0.06519719213247299,0.07676534354686737,0.08043552190065384,0.07414299249649048,0.059386443346738815,0.06475502997636795,0.06685507297515869,0.06855516880750656,0.07724156975746155,0.07198996096849442,0.07275325059890747,0.0708479955792427,0.07239436358213425,0.07352561503648758,0.06850089132785797,0.06773389875888824,0.07141700387001038,0.06979621201753616,0.08190570771694183,0.05372307077050209,0.06700906157493591,0.0700250118970871,0.06573861092329025,0.05659981444478035,0.07011517137289047,0.07063348591327667,0.07328315824270248,0.057742513716220856,0.06476984918117523,0.06111512333154678,0.06437727063894272
ROI11,0.0560932382941246,0.0588785745203495,0.06305772811174393,0.06658279895782471,0.06800258159637451,0.057687610387802124,0.06435604393482208,0.07136262953281403,0.07895080000162125,0.06923831254243851,0.07772039622068405,0.05571312829852104,0.06359643489122391,0.06423977017402649,0.05616435781121254,0.06578128784894943,0.06876248866319656,0.07177263498306274,0.06977218389511108,0.06625495851039886,0.07316145300865173,0.06848206371068954,0.06528458744287491,0.07402296364307404,0.054384682327508926,0.07808277010917664,0.08347178250551224,0.054403096437454224,0.0766383707523346,0.0669921264052391,0.06503179669380188,0.0710618644952774,0.07069763541221619,0.07279769331216812,0.07570613920688629,0.07690659165382385,0.06008899584412575,0.0689987763762474,0.06076088547706604,0.07149459421634674,0.07309700548648834,0.0621047206223011,0.05817161127924919,0.07499337196350098,0.06801387667655945,0.06570970267057419,0.06799130886793137,0.06700465828180313,0.07425285130739212,0.07386207580566406,0.06597825139760971,0.07252001762390137,0.07042183727025986,0.0544409453868866,0.07459203898906708,0.05948037654161453,0.07691427320241928,0.08096776157617569,0.0705534964799881,0.07245290279388428,0.06724337488412857,0.06395921856164932,0.08778364211320877,0.05908902361989021
ROI12,0.06822636723518372,0.07485993951559067,0.06572967767715454,0.07098059356212616,0.07155898958444595,0.06776116043329239,0.07272029668092728,0.07112310081720352,0.0740559995174408,0.07772347331047058,0.07069996744394302,0.0641351267695427,0.05943778157234192,0.06978496164083481,0.06487023085355759,0.05739862099289894,0.08332501351833344,0.07043079286813736,0.07264690846204758,0.06005847826600075,0.06412649899721146,0.0615975558757782,0.06095142289996147,0.07519888877868652,0.07638020813465118,0.06663738936185837,0.06712963432073593,0.07524561136960983,0.06337716430425644,0.07353480160236359,0.06699006259441376,0.07276549935340881,0.08266808092594147,0.06576485931873322,0.07059144973754883,0.07040919363498688,0.06068188697099686,0.07240598648786545,0.06117093935608864,0.06972521543502808,0.062449242919683456,0.06559009104967117,0.08153273910284042,0.06346134096384048,0.060360390692949295,0.06552097946405411,0.06395982205867767,0.06765773147344589,0.07712042331695557,0.07916779816150665,0.07379837334156036,0.06620164215564728,0.07571320980787277,0.0780886560678482,0.06971213221549988,0.06870914250612259,0.053802307695150375,0.056733597069978714,0.06756418943405151,0.0690954402089119,0.07462620735168457,0.0754547193646431,0.08222715556621552,0.06189969182014465
ROI13,0.06251075863838196,0.07078879326581955,0.06758829951286316,0.06506604701280594,0.06017852947115898,0.0660611167550087,0.06812301278114319,0.07642777264118195,0.0662556141614914,0.06680653989315033,0.05693526566028595,0.07091953605413437,0.06320229172706604,0.056652188301086426,0.07352584600448608,0.0710005909204483,0.06360994279384613,0.06310797482728958,0.06314252316951752,0.07112395018339157,0.06677529215812683,0.06202220544219017,0.058449484407901764,0.06854292005300522,0.06722795963287354,0.07302381098270416,0.07595688849687576,0.07568198442459106,0.07867613434791565,0.06719737499952316,0.07090123742818832,0.06446494162082672,0.06546811014413834,0.05774489790201187,0.07620560377836227,0.06972017884254456,0.07481684535741806,0.07316739112138748,0.063863106071949,0.06193700060248375,0.0666184276342392,0.05811835825443268,0.0719965249300003,0.07501339912414551,0.06920451670885086,0.06075960025191307,0.07444116473197937,0.05997636914253235,0.07546871155500412,0.06179407238960266,0.06723587960004807,0.065204918384552,0.06379076838493347,0.06327610462903976,0.07032284885644913,0.056983429938554764,0.0656876266002655,0.06990139931440353,0.07250019162893295,0.0692155659198761,0.0629427433013916,0.07191652059555054,0.0671377182006836,0.06816944479942322
ROI14,0.07856330275535583,0.06802361458539963,0.07437749207019806,0.07238570600748062,0.0745929703116417,0.07597633451223373,0.06708081066608429,0.06074703484773636,0.06694892793893814,0.07000589370727539,0.05491672456264496,0.06529080867767334,0.06520255655050278,0.06850114464759827,0.06051510572433472,0.06656544655561447,0.07270611077547073,0.051930028945207596,0.07766880095005035,0.0705319419503212,0.07385355234146118,0.06836829334497452,0.06717449426651001,0.067701056599617,0.06546397507190704,0.07029157876968384,0.07037565857172012,0.06257026642560959,0.06921552121639252,0.06404560059309006,0.06842958927154541,0.0576760359108448,0.056452427059412,0.0612662211060524,0.06796890497207642,0.05296766012907028,0.062318529933691025,0.06803075969219208,0.05424549803137779,0.07933863252401352,0.07955244928598404,0.05984926223754883,0.06629956513643265,0.07918340712785721,0.07369012385606766,0.07640111446380615,0.07409696280956268,0.06355083733797073,0.058973390609025955,0.0732758492231369,0.07695907354354858,0.06231849640607834,0.06691645830869675,0.08274630457162857,0.07269908487796783,0.07635655254125595,0.06635575741529465,0.05304833874106407,0.06508158892393112,0.07035636156797409,0.05692953243851662,0.06869623064994812,0.08112385869026184,0.063382588326931
ROI15,0.0634816437959671,0.06457889080047607,0.06976506859064102,0.0707627385854721,0.0673518031835556,0.07316457480192184,0.06515224277973175,0.06538872420787811,0.06845201551914215,0.07419559359550476,0.06343672424554825,0.05738005042076111,0.07060085982084274,0.07563083618879318,0.06406469643115997,0.057194653898477554,0.06126314401626587,0.057255931198596954,0.0756528303027153,0.05616631358861923,0.0652204230427742,0.06513839960098267,0.0621819831430912,0.08289629220962524,0.06395281851291656,0.08064089715480804,0.06762184202671051,0.061702486127614975,0.07541533559560776,0.05485647916793823,0.07658921182155609,0.06595732271671295,0.07298674434423447,0.06984400004148483,0.06543738394975662,0.061066463589668274,0.05912020057439804,0.07737698405981064,0.06321559101343155,0.06374923884868622,0.0591927096247673,0.07871191948652267,0.07505793124437332,0.06502645462751389,0.053660448640584946,0.06891776621341705,0.06920400261878967,0.06611118465662003,0.05984923243522644,0.06238450109958649,0.055175215005874634,0.06116737425327301,0.07465272396802902,0.08041949570178986,0.07315081357955933,0.0763528123497963,0.07385510206222534,0.06820118427276611,0.06706173717975616,0.05809444189071655,0.06319566071033478,0.07366783916950226,0.06700123846530914,0.06088860332965851
ROI16,0.06115511804819107,0.07604041695594788,0.06827590614557266,0.05613730102777481,0.07073865085840225,0.07889680564403534,0.06882303208112717,0.0826512947678566,0.05105169489979744,0.06829642504453659,0.06966116279363632,0.0687645822763443,0.06632627546787262,0.05726596713066101,0.0610613189637661,0.0746060237288475,0.06619440764188766,0.05082106962800026,0.07057235389947891,0.0709393173456192,0.0830596536397934,0.06593252718448639,0.07887042313814163,0.07261693477630615,0.07306422293186188,0.06216305121779442,0.06712338328361511,0.06423601508140564,0.0704437792301178,0.06213141232728958,0.06618331372737885,0.06945792585611343,0.07281769812107086,0.07034207880496979,0.06923403590917587,0.07204602658748627,0.07010405510663986,0.07617151737213135,0.0609537810087204,0.07157711684703827,0.0868329256772995,0.06810380518436432,0.06051204726099968,0.06867887079715729,0.06129021942615509,0.07119231671094894,0.0669911652803421,0.06589202582836151,0.070016048848629,0.07693897187709808,0.0662979856133461,0.061469756066799164,0.07035937160253525,0.07061590999364853,0.064694344997406,0.06676844507455826,0.05929100513458252,0.06333885341882706,0.06903792917728424,0.07617390155792236,0.05589575693011284,0.06804113835096359,0.0616915300488472,0.05646152049303055
ROI17,0.04799778759479523,0.06473498791456223,0.05883355438709259,0.07280562072992325,0.06962399929761887,0.07046431303024292,0.0825517326593399,0.06303120404481888,0.07840686291456223,0.06620579212903976,0.08108895272016525,0.08464833348989487,0.05656599625945091,0.0735030248761177,0.07181641459465027,0.06153661757707596,0.06755572557449341,0.06935996562242508,0.0711994394659996,0.06560327112674713,0.07531161606311798,0.06895854324102402,0.07224711775779724,0.06907428801059723,0.06853312999010086,0.05720354616641998,0.06588812172412872,0.07805559784173965,0.07461454719305038,0.06869778782129288,0.06992515921592712,0.07066928595304489,0.07442717999219894,0.0703502669930458,0.07266952842473984,0.06117752566933632,0.06349585205316544,0.056286245584487915,0.05952324718236923,0.051843058317899704,0.06786144524812698,0.05837153270840645,0.07113122195005417,0.0667964443564415,0.06472110003232956,0.07002732157707214,0.07687637954950333,0.05500725284218788,0.05606166273355484,0.06708464026451111,0.06489413231611252,0.06794854998588562,0.06229648366570473,0.0671604797244072,0.065667062997818,0.056855760514736176,0.06733587384223938,0.06774415820837021,0.0587826706469059,0.06776343286037445,0.06791121512651443,0.07809989154338837,0.07466760277748108,0.07116790860891342
ROI18,0.056181468069553375,0.07776713371276855,0.06368305534124374,0.08190470188856125,0.07853364199399948,0.06330017000436783,0.06878902018070221,0.06776072084903717,0.06974642723798752,0.06125383451581001,0.07934382557868958,0.06870570033788681,0.07450876384973526,0.06072283536195755,0.07673919945955276,0.06415057182312012,0.061979927122592926,0.06230755150318146,0.06506679952144623,0.0607256144285202,0.06879094988107681,0.07691517472267151,0.07255437225103378,0.07462653517723083,0.06690933555364609,0.07229410856962204,0.060962382704019547,0.07226521521806717,0.06896881759166718,0.07033828645944595,0.08368609100580215,0.06289061903953552,0.07447300106287003,0.06399764865636826,0.054357584565877914,0.06623449176549911,0.06497950106859207,0.06783166527748108,0.05477899685502052,0.07344255596399307,0.06830041110515594,0.06426312029361725,0.0704890564084053,0.06712861359119415,0.059632450342178345,0.0636642575263977,0.07118036597967148,0.07392972707748413,0.06658326089382172,0.07346095889806747,0.07250820845365524,0.05833512172102928,0.07007914781570435,0.07393157482147217,0.0746040865778923,0.07843480259180069,0.07903286814689636,0.06985625624656677,0.06236638128757477,0.05645348131656647,0.07039947062730789,0.06572876125574112,0.06559790670871735,0.08914966881275177
ROI19,0.06216747686266899,0.06815198808908463,0.06744682043790817,0.06990275532007217,0.07057132571935654,0.07390023022890091,0.06345541775226593,0.06701216846704483,0.08053433895111084,0.08324588090181351,0.08163536339998245,0.07286451011896133,0.0766962543129921,0.0819474533200264,0.07815632224082947,0.07184313237667084,0.08027055859565735,0.06568901240825653,0.06443718075752258,0.06992991268634796,0.07100474089384079,0.05647210031747818,0.06660281866788864,0.06841246038675308,0.06507768481969833,0.056781064718961716,0.06791476160287857,0.07426390796899796,0.07053946703672409,0.06801197677850723,0.05848119407892227,0.07253649085760117,0.07589098066091537,0.06269825994968414,0.05838935822248459,0.07174896448850632,0.0788353905081749,0.07069332152605057,0.06119221821427345,0.061695732176303864,0.05914536118507385,0.053452376276254654,0.0779004618525505,0.0690874382853508,0.06371275335550308,0.07808618247509003,0.0759081095457077,0.056752849370241165,0.0719805508852005,0.05904992297291756,0.06911357492208481,0.07333360612392426,0.07073678076267242,0.07621721923351288,0.06906194984912872,0.059342220425605774,0.06858979910612106,0.08044862747192383,0.05571299046278,0.06391053646802902,0.07359030842781067,0.07852678000926971,0.07989799231290817,0.07659393548965454
ROI20,0.07881385833024979,0.07241091132164001,0.058164019137620926,0.07237156480550766,0.06601057201623917,0.05933283641934395,0.06397431343793869,0.07879722118377686,0.06824591755867004,0.07438784092664719,0.06544084846973419,0.06557106971740723,0.05399346724152565,0.07493606209754944,0.0648861899971962,0.07962781190872192,0.07253104448318481,0.07970070838928223,0.06759151816368103,0.07728985697031021,0.06694408506155014,0.06844736635684967,0.05906044319272041,0.07660292834043503,0.055931638926267624,0.06155211478471756,0.07382399588823318,0.06451201438903809,0.07379500567913055,0.06820523738861084,0.06698685139417648,0.07049202919006348,0.07205719500780106,0.06420912593603134,0.06484128534793854,0.06917832046747208,0.07976669073104858,0.0798492506146431,0.06968653202056885,0.06921633332967758,0.07473994791507721,0.06457920372486115,0.07093136757612228,0.05273297801613808,0.06711243093013763,0.06573879718780518,0.06777212768793106,0.06987512111663818,0.06342761963605881,0.06268499046564102,0.06104686111211777,0.062255166471004486,0.0649990662932396,0.07663960754871368,0.07246709614992142,0.06786917895078659,0.061620377004146576,0.0769004076719284,0.06404214352369308,0.07899019867181778,0.07101176679134369,0.07078387588262558,0.06837806850671768,0.0740751400589943
ROI21,0.05569827929139137,0.05570472031831741,0.0733780562877655,0.07231488823890686,0.06255824118852615,0.06261644512414932,0.06580759584903717,0.06882361322641373,0.07387605309486389,0.07316678017377853,0.07522984594106674,0.06673719733953476,0.06369632482528687,0.06269200146198273,0.07409148663282394,0.07410509884357452,0.07015761733055115,0.05969206243753433,0.06908180564641953,0.0754609927535057,0.059468962252140045,0.06895237416028976,0.0758277177810669,0.07046947628259659,0.06492725014686584,0.0623667910695076,0.06013859808444977,0.05347691476345062,0.07015766203403473,0.07026533037424088,0.06604470312595367,0.07612844556570053,0.06515508890151978,0.06835298985242844,0.07711965590715408,0.07050225883722305,0.0637274906039238,0.06509188562631607,0.07563698291778564,0.071746826171875,0.06713428348302841,0.06419620662927628,0.06973250955343246,0.07177838683128357,0.06758490204811096,0.0818418338894844,0.05362171307206154,0.07348617911338806,0.06332040578126907,0.07993330806493759,0.06880681216716766,0.07586213946342468,0.07089308649301529,0.05778329819440842,0.07558447122573853,0.06748803704977036,0.06912782788276672,0.07005780190229416,0.06972548365592957,0.06167476251721382,0.06961678713560104,0.07443109154701233,0.0687088891863823,0.07761489599943161
ROI22,0.06526858359575272,0.07409141957759857,0.06776946783065796,0.07870176434516907,0.07256920635700226,0.06654670834541321,0.06518619507551193,0.06667309254407883,0.07569945603609085,0.07562769204378128,0.07038368284702301,0.07210889458656311,0.07270383089780807,0.06951408833265305,0.07485690712928772,0.05302128940820694,0.06724188476800919,0.07239265739917755,0.07178692519664764,0.06452334672212601,0.07332976162433624,0.058603815734386444,0.06552773714065552,0.07140392810106277,0.05494845286011696,0.08058076351881027,0.07593008875846863,0.06557854264974594,0.07295963168144226,0.06443089246749878,0.0614871047437191,0.060803014785051346,0.0607939213514328,0.07463232427835464,0.07001165300607681,0.08219388127326965,0.0654279962182045,0.06578683108091354,0.07141458243131638,0.06380406767129898,0.05746949464082718,0.07367834448814392,0.063445545732975,0.08630543947219849,0.07404755800962448,0.07447528094053268,0.05849635601043701,0.07191914319992065,0.06014355644583702,0.07025731354951859,0.07108306139707565,0.05928278714418411,0.0737399011850357,0.06711722910404205,0.06586076319217682,0.06326259672641754,0.0653160810470581,0.06639048457145691,0.06769348680973053,0.05379188805818558,0.06791352480649948,0.059152305126190186,0.06943607330322266,0.07708998769521713
