,ROI0,ROI1,ROI2,ROI3,ROI4,ROI5,ROI6,ROI7,ROI8,ROI9,ROI10,ROI11,ROI12,ROI13,ROI14,ROI15,ROI16,ROI17,ROI18,ROI19,ROI20,ROI21,ROI22,ROI23,ROI24,ROI25,ROI26,ROI27,ROI28,ROI29,ROI30,ROI31,ROI32,ROI33,ROI34,ROI35,ROI36,ROI37,ROI38,ROI39,ROI40,ROI41,ROI42,ROI43,ROI44,ROI45,ROI46,ROI47,ROI48,ROI49,ROI50,ROI51,ROI52,ROI53,ROI54,ROI55,ROI56,ROI57,ROI58,ROI59,ROI60,ROI61,ROI62,ROI63
ROI10,0.06853771209716797,0.0791751965880394,0.06521768867969513,0.06783441454172134,0.07526182383298874,0.06557833403348923,0.07086392492055893,0.0666968896985054,0.06412439793348312,0.05970780551433563,0.06148545444011688,0.07453341037034988,0.06899140775203705,0.0658082365989685,0.06141486391425133,0.06534338742494583,0.07626918703317642,0.061303526163101196,0.058252524584531784,0.06115562468767166,0.054832395166158676,0.05492790788412094,0.0734214261174202,0.06697346270084381,0.07134846597909927,0.06740116328001022,0.06103850156068802,0.06077567860484123,0.06953167170286179,0.0655801072716713,0.05684926360845566,0.06135375797748566,0.06488877534866333,0.06550859659910202,0.07611125707626343,0.07991393655538559,0.07473189383745193,0.058740030974149704,0.06465035676956177,0.06715049594640732,0.06846275925636292,0.07717891782522202,0.07136064022779465,0.07339393347501755,0.06925007700920105,0.07235918194055557,0.07270544767379761,0.06886930018663406,0.06803284585475922,0.07130002975463867,0.0701024979352951,0.08163204044103622,0.052853722125291824,0.06754343211650848,0.07002080231904984,0.06424251198768616,0.057304490357637405,0.06939385086297989,0.07085559517145157,0.07328866422176361,0.058212995529174805,0.06459633260965347,0.06166847050189972,0.06427285820245743
ROI11,0.05668597295880318,0.059317901730537415,0.06327147781848907,0.06656339019536972,0.06805837899446487,0.057760994881391525,0.06440427899360657,0.07094273716211319,0.07904796302318573,0.06934887915849686,0.07641594856977463,0.05484236776828766,0.06445319205522537,0.06372904777526855,0.055732276290655136,0.06575880944728851,0.06829950958490372,0.07265332341194153,0.07022728025913239,0.06412752717733383,0.07338723540306091,0.06830000877380371,0.0648173913359642,0.07379752397537231,0.05535273626446724,0.07841744273900986,0.08349993079900742,0.05482789874076843,0.0763995423913002,0.06745017319917679,0.06603372097015381,0.07065235823392868,0.07142817974090576,0.07264115661382675,0.07523433864116669,0.07664494216442108,0.05924263224005699,0.06910805404186249,0.0589614100754261,0.07022915780544281,0.07364603132009506,0.0621977224946022,0.05785248801112175,0.07487964630126953,0.06749086081981659,0.06568851321935654,0.06783241778612137,0.06747227907180786,0.07524427771568298,0.07435537874698639,0.06770084798336029,0.07315630465745926,0.07135186344385147,0.05481833964586258,0.07467767596244812,0.06017332896590233,0.0784347653388977,0.08120520412921906,0.07142709195613861,0.07295867800712585,0.06784087419509888,0.06391842663288116,0.08815396577119827,0.05997815728187561
ROI12,0.06844795495271683,0.07498672604560852,0.06588573008775711,0.07044532150030136,0.07121700048446655,0.06793607026338577,0.07258138060569763,0.07146180421113968,0.07400311529636383,0.07687032222747803,0.07128223031759262,0.06458829343318939,0.06008020415902138,0.07051043957471848,0.06534158438444138,0.05735833942890167,0.08392892777919769,0.07151376456022263,0.07357136160135269,0.060469601303339005,0.06437546014785767,0.06180298700928688,0.060993682593107224,0.0760924369096756,0.07602700591087341,0.06681615859270096,0.06822146475315094,0.07571465522050858,0.06443607062101364,0.07397632300853729,0.06675124913454056,0.07282742112874985,0.08318593353033066,0.06549292057752609,0.07024673372507095,0.07064275443553925,0.059695422649383545,0.07265867292881012,0.0608317106962204,0.06989960372447968,0.062359608709812164,0.06573210656642914,0.08133738487958908,0.06393603980541229,0.06056700274348259,0.06583376228809357,0.06390027701854706,0.06784161925315857,0.07762312889099121,0.07978589087724686,0.07373371720314026,0.06643503904342651,0.07585705071687698,0.07729130238294601,0.06980913132429123,0.0689881443977356,0.053862761706113815,0.05669599398970604,0.06843763589859009,0.0691409558057785,0.07534677535295486,0.07579223066568375,0.0815666988492012,0.062134578824043274
ROI13,0.06263519078493118,0.07093623280525208,0.06754602491855621,0.0655398815870285,0.06037122756242752,0.06589232385158539,0.0686405748128891,0.07637134194374084,0.06648901104927063,0.06764969229698181,0.057524312287569046,0.06980247795581818,0.06291691213846207,0.05599495396018028,0.07413318753242493,0.07135335355997086,0.06421051919460297,0.06337351351976395,0.0621701143682003,0.07187260687351227,0.06842312216758728,0.06260836869478226,0.05788055807352066,0.06900063902139664,0.06876209378242493,0.07463797926902771,0.07634320110082626,0.07660873234272003,0.07891928404569626,0.06637637317180634,0.07172907888889313,0.06593258678913116,0.06491442769765854,0.05788828805088997,0.07580067217350006,0.07019209116697311,0.0746375173330307,0.072809599339962,0.06269925832748413,0.061836183071136475,0.06707870215177536,0.0582909882068634,0.07203960418701172,0.07507575303316116,0.06919578462839127,0.06072293221950531,0.0747080147266388,0.060317523777484894,0.07600583881139755,0.06158866360783577,0.06739503145217896,0.06468468904495239,0.06383563578128815,0.06379862129688263,0.07055415213108063,0.05815595015883446,0.06652405112981796,0.07118239253759384,0.07335209846496582,0.07027135044336319,0.06368348002433777,0.0722644031047821,0.06783188134431839,0.06977067142724991
ROI14,0.07868164032697678,0.06868410855531693,0.07463573664426804,0.07291904091835022,0.07481095939874649,0.07586826384067535,0.06691092252731323,0.06100143492221832,0.06712248921394348,0.06969530135393143,0.05569804087281227,0.06448541581630707,0.06423209607601166,0.06916026771068573,0.06136317923665047,0.06628675758838654,0.0729413703083992,0.05233066901564598,0.07708362489938736,0.06996340304613113,0.07356640696525574,0.06731709092855453,0.06792423129081726,0.06831251084804535,0.06701040267944336,0.07095419615507126,0.07099323719739914,0.06324172019958496,0.0693751648068428,0.06436289846897125,0.06850884854793549,0.05872349068522453,0.05563024803996086,0.061168819665908813,0.06827007979154587,0.05325863137841225,0.06226267293095589,0.06918899714946747,0.053769901394844055,0.07863684743642807,0.07988032698631287,0.06059793382883072,0.06684989482164383,0.07966732233762741,0.0738615170121193,0.07754821330308914,0.07436832785606384,0.06339095532894135,0.05917566269636154,0.07288145273923874,0.0776050016283989,0.06283866614103317,0.0672043114900589,0.0828569084405899,0.0735052078962326,0.07707095891237259,0.06644528359174728,0.0528910867869854,0.06591656804084778,0.07152143865823746,0.05756644532084465,0.06925241649150848,0.08121730387210846,0.06487952172756195
ROI15,0.06352744251489639,0.06471593677997589,0.06893744319677353,0.07093533128499985,0.06651163846254349,0.07264409959316254,0.06462623178958893,0.06556697934865952,0.06808867305517197,0.07303782552480698,0.06266364455223083,0.057343240827322006,0.06941506266593933,0.0757758691906929,0.06392260640859604,0.0576588399708271,0.06126520037651062,0.05755329504609108,0.07518468052148819,0.05630875378847122,0.06512738019227982,0.0653526782989502,0.06266450881958008,0.08296116441488266,0.0645604282617569,0.08140512555837631,0.06877779960632324,0.06239619851112366,0.07602962106466293,0.054454412311315536,0.0762663409113884,0.06620984524488449,0.07324342429637909,0.06945231556892395,0.06515177339315414,0.06101693958044052,0.058442842215299606,0.07669667899608612,0.06364244967699051,0.06448746472597122,0.05920399725437164,0.07920239120721817,0.07599665969610214,0.06537692248821259,0.05393669009208679,0.06966229528188705,0.06969642639160156,0.06645680963993073,0.059973813593387604,0.0632791742682457,0.05515395477414131,0.061344973742961884,0.07484272122383118,0.07958900928497314,0.07346121221780777,0.07646453380584717,0.07401363551616669,0.06895247101783752,0.06768013536930084,0.059221480041742325,0.06285741925239563,0.07408977299928665,0.06719428300857544,0.0610966719686985
ROI16,0.06029136851429939,0.07573319971561432,0.06863270699977875,0.05523155629634857,0.06914229691028595,0.07827286422252655,0.06824775785207748,0.08275581151247025,0.0503750704228878,0.0678970068693161,0.0694887712597847,0.06864052265882492,0.06566958129405975,0.05737406387925148,0.06089380756020546,0.07413294911384583,0.06657498329877853,0.05096334218978882,0.07090222835540771,0.07090611755847931,0.08365552872419357,0.06602543592453003,0.07892797887325287,0.07246365398168564,0.0731402114033699,0.061895087361335754,0.06697433441877365,0.06335064023733139,0.07037365436553955,0.06191207468509674,0.06594394147396088,0.07069620490074158,0.07287957519292831,0.07028301060199738,0.06937898695468903,0.0724840760231018,0.06969891488552094,0.07641246914863586,0.061340928077697754,0.07150224596261978,0.08618123084306717,0.06737808883190155,0.06020382419228554,0.06765883415937424,0.059996597468853,0.07059432566165924,0.06636825948953629,0.06558302044868469,0.06922239065170288,0.07620005309581757,0.06610000878572464,0.062052465975284576,0.06935866922140121,0.07123837620019913,0.06353677064180374,0.06653868407011032,0.05792147293686867,0.06338346004486084,0.06870909780263901,0.0756901279091835,0.0564388670027256,0.06760670244693756,0.06099948659539223,0.056457310914993286
ROI17,0.048044703900814056,0.06439328193664551,0.05820956081151962,0.0731062963604927,0.06850133091211319,0.07042553275823593,0.08254341036081314,0.06288962066173553,0.0780969187617302,0.0654347687959671,0.08085774630308151,0.08444111049175262,0.056449562311172485,0.07251517474651337,0.07189416140317917,0.06147456914186478,0.06789065152406693,0.06930921226739883,0.07139571756124496,0.0657932385802269,0.07571585476398468,0.0690433531999588,0.07241876423358917,0.06949831545352936,0.06906350702047348,0.05852837860584259,0.06654544919729233,0.07805869728326797,0.07617232203483582,0.06758993119001389,0.07034748792648315,0.07059291005134583,0.07436402142047882,0.07082648575305939,0.07295315712690353,0.06136021763086319,0.0637132078409195,0.057079389691352844,0.05966590344905853,0.05278971418738365,0.06805391609668732,0.057691510766744614,0.07069721072912216,0.06690710037946701,0.06482990086078644,0.07041098177433014,0.07667601108551025,0.05491499602794647,0.05505707859992981,0.06667309254407883,0.06474409252405167,0.06832079589366913,0.06236456334590912,0.06674090027809143,0.06514085084199905,0.05671466886997223,0.06616488844156265,0.06832028925418854,0.058671630918979645,0.06850045919418335,0.06786215305328369,0.07767417281866074,0.07436936348676682,0.06993033736944199
ROI18,0.05572527274489403,0.07743792980909348,0.0639193058013916,0.08194922655820847,0.0782216489315033,0.06364394724369049,0.0688525065779686,0.06774599850177765,0.06965737044811249,0.06040457636117935,0.07905831933021545,0.06910695135593414,0.07386782020330429,0.060165323317050934,0.07546603679656982,0.06324263662099838,0.06254183501005173,0.06281957775354385,0.06559374928474426,0.0611407496035099,0.06900975108146667,0.0773838683962822,0.07311329990625381,0.07513505965471268,0.06738271564245224,0.07250605523586273,0.06079065054655075,0.07306361198425293,0.06882714480161667,0.0715058371424675,0.0830257311463356,0.06347258388996124,0.07440287619829178,0.06421279162168503,0.05544828996062279,0.06638825684785843,0.06395222991704941,0.06851023435592651,0.054985735565423965,0.07358438521623611,0.06765840947628021,0.06421373784542084,0.07039649784564972,0.06574984639883041,0.059328995645046234,0.06415051221847534,0.07087311148643494,0.07261381298303604,0.06778694689273834,0.07275163382291794,0.07121141254901886,0.05812545493245125,0.0690854862332344,0.07275228947401047,0.07482493668794632,0.07855142652988434,0.07829871028661728,0.06948135048151016,0.06248990446329117,0.055952537804841995,0.07019279152154922,0.06456700712442398,0.06604490429162979,0.08808685094118118
ROI19,0.061734557151794434,0.06813327968120575,0.06701934337615967,0.07049793004989624,0.06961727887392044,0.07320534437894821,0.06278820335865021,0.06724575161933899,0.07991603761911392,0.08320777863264084,0.08174946904182434,0.07306430488824844,0.07628706842660904,0.0825389102101326,0.07744760066270828,0.0719185471534729,0.08128315955400467,0.0664399266242981,0.06474146246910095,0.07005913555622101,0.07209785282611847,0.057101186364889145,0.06685223430395126,0.06866834312677383,0.06467964500188828,0.05665670335292816,0.06774160265922546,0.07410410791635513,0.0710548460483551,0.06791676580905914,0.057947997003793716,0.07255974411964417,0.07629542797803879,0.06284643709659576,0.058521710336208344,0.07258870452642441,0.07925640791654587,0.07040168344974518,0.06133883446455002,0.061396658420562744,0.059018149971961975,0.05342060700058937,0.07733544707298279,0.06899513304233551,0.06318846344947815,0.0774274468421936,0.0760619193315506,0.05631224811077118,0.07234878093004227,0.05913958325982094,0.06844986230134964,0.07374656945466995,0.07085618376731873,0.0761023685336113,0.0691024661064148,0.05969657003879547,0.06887267529964447,0.08047639578580856,0.0564860925078392,0.06440487504005432,0.0749993771314621,0.0781940147280693,0.08027307689189911,0.07624684274196625
ROI20,0.07817882299423218,0.07176876068115234,0.05753503367304802,0.07102548331022263,0.06604856997728348,0.05993667244911194,0.06443806737661362,0.07883644849061966,0.0684434249997139,0.07446762174367905,0.06483283638954163,0.06528142094612122,0.05376170575618744,0.07454394549131393,0.06376008689403534,0.07879160344600677,0.07233206182718277,0.08001187443733215,0.06780063360929489,0.07748962193727493,0.0668630599975586,0.0683046206831932,0.05945897102355957,0.07688092440366745,0.05525589361786842,0.061974793672561646,0.07452867180109024,0.06456289440393448,0.07385092973709106,0.06881595402956009,0.0672483965754509,0.07153201848268509,0.07216005027294159,0.06345787644386292,0.06460994482040405,0.06948880106210709,0.08021152019500732,0.08030117303133011,0.06974142044782639,0.06935009360313416,0.0751190111041069,0.06474427133798599,0.07126185297966003,0.05237431079149246,0.06697918474674225,0.06537112593650818,0.06812112778425217,0.06986002624034882,0.0627446249127388,0.06187174469232559,0.05997959151864052,0.0623721145093441,0.06379283219575882,0.07540136575698853,0.07197879254817963,0.06786443293094635,0.06071683391928673,0.0769057497382164,0.06356410682201385,0.07864966988563538,0.07152362912893295,0.07068665325641632,0.0674506202340126,0.07416927069425583
ROI21,0.05698456987738609,0.05564215034246445,0.0730007067322731,0.07298102229833603,0.06168526038527489,0.06221562623977661,0.06580010056495667,0.06838300079107285,0.07387587428092957,0.07354111224412918,0.07524260878562927,0.06647354364395142,0.06300631910562515,0.061624474823474884,0.07365969568490982,0.07426326721906662,0.07034144550561905,0.060140080749988556,0.07000583410263062,0.07589413970708847,0.05956220254302025,0.06938840448856354,0.07586447149515152,0.07092996686697006,0.0650995746254921,0.06213175877928734,0.05985965207219124,0.0539436899125576,0.07080010324716568,0.06913776695728302,0.06580646336078644,0.07755715399980545,0.06578601151704788,0.06834553182125092,0.07727089524269104,0.07082994282245636,0.06434568762779236,0.06569022685289383,0.07579153776168823,0.07195139676332474,0.06685498356819153,0.06397493183612823,0.06992185115814209,0.07191969454288483,0.0682143121957779,0.08205714821815491,0.05361919477581978,0.07353699952363968,0.06407670676708221,0.07998766005039215,0.06892823427915573,0.07524988800287247,0.07055866718292236,0.05779862776398659,0.07615894824266434,0.06844505667686462,0.0694679394364357,0.06984926015138626,0.06973578780889511,0.06159348785877228,0.06906107068061829,0.07467757165431976,0.06893907487392426,0.07751117646694183
ROI22,0.06565478444099426,0.0744500532746315,0.06794948130846024,0.07863350212574005,0.07210316509008408,0.0669257789850235,0.0649089440703392,0.0665067583322525,0.07549460232257843,0.0747169703245163,0.06995753198862076,0.07167600095272064,0.0716826394200325,0.06958067417144775,0.07441512495279312,0.052602071315050125,0.06835083663463593,0.07290668040513992,0.07194969058036804,0.06470870226621628,0.07291588932275772,0.058950845152139664,0.06538959592580795,0.07048813998699188,0.054765816777944565,0.07978370785713196,0.07640183717012405,0.06608296930789948,0.07303760945796967,0.06424912810325623,0.0615561343729496,0.06129191070795059,0.06100045517086983,0.07443708926439285,0.06975199282169342,0.08295989036560059,0.06430032849311829,0.06595627963542938,0.07100240141153336,0.06366578489542007,0.05660204961895943,0.07383914291858673,0.06361798197031021,0.08626221865415573,0.07376007735729218,0.07400558888912201,0.05807550624012947,0.0720151960849762,0.061007700860500336,0.07048933953046799,0.0714007243514061,0.059710774570703506,0.07329335063695908,0.06676728278398514,0.06569232046604156,0.06364193558692932,0.06462957710027695,0.06678267568349838,0.06777859479188919,0.05476862192153931,0.06749190390110016,0.05861438438296318,0.06881633400917053,0.07634388655424118
