,ROI0,ROI1,ROI2,ROI3,ROI4,ROI5,ROI6,ROI7,ROI8,ROI9,ROI10,ROI11,ROI12,ROI13,ROI14,ROI15,ROI16,ROI17,ROI18,ROI19,ROI20,ROI21,ROI22,ROI23,ROI24,ROI25,ROI26,ROI27,ROI28,ROI29,ROI30,ROI31,ROI32,ROI33,ROI34,ROI35,ROI36,ROI37,ROI38,ROI39,ROI40,ROI41,ROI42,ROI43,ROI44,ROI45,ROI46,ROI47,ROI48,ROI49,ROI50,ROI51,ROI52,ROI53,ROI54,ROI55,ROI56,ROI57,ROI58,ROI59,ROI60,ROI61,ROI62,ROI63
ROI10,0.07233165949583054,0.07343864440917969,0.06499689072370529,0.07138693332672119,0.06186685711145401,0.06816888600587845,0.06225021556019783,0.07188141345977783,0.09052107483148575,0.07321926206350327,0.07093428820371628,0.07414353638887405,0.060204219073057175,0.0812605768442154,0.06962748616933823,0.05854795500636101,0.07601633667945862,0.07281889021396637,0.06416836380958557,0.07782380282878876,0.06391353905200958,0.08065015822649002,0.06317407637834549,0.06816936284303665,0.06295093148946762,0.0732479840517044,0.06440255045890808,0.06791283935308456,0.07587592303752899,0.06276983767747879,0.058010417968034744,0.06551267951726913,0.07257331162691116,0.06333477050065994,0.07204879075288773,0.07994423061609268,0.07846832275390625,0.05996270477771759,0.06378231942653656,0.07668621838092804,0.06762740015983582,0.06859281659126282,0.05628186836838722,0.06296930462121964,0.07462183386087418,0.07515876740217209,0.08034439384937286,0.07392513751983643,0.0733289048075676,0.05692722275853157,0.06347504258155823,0.0641903355717659,0.058788001537323,0.06743419170379639,0.05709564685821533,0.06981639564037323,0.07004531472921371,0.07596895098686218,0.07442188262939453,0.06961506605148315,0.06607615947723389,0.06805427372455597,0.07954011857509613,0.07907754927873611
ROI11,0.08567030727863312,0.07732938975095749,0.06733173877000809,0.06800034642219543,0.05772034823894501,0.06765894591808319,0.06851455569267273,0.06290242075920105,0.06388726830482483,0.0693497434258461,0.07356070727109909,0.07014764100313187,0.07226993888616562,0.06507894396781921,0.06835563480854034,0.08419840037822723,0.048132315278053284,0.06606559455394745,0.06495252251625061,0.07125045359134674,0.06787726283073425,0.06767915189266205,0.06956291198730469,0.05938111990690231,0.06933058798313141,0.07434819638729095,0.06244954466819763,0.06047983095049858,0.07153365761041641,0.06307894736528397,0.07447681576013565,0.07414684444665909,0.07186870276927948,0.060231853276491165,0.07320639491081238,0.06832172721624374,0.05216347053647041,0.07441303133964539,0.06473862379789352,0.07608594745397568,0.06407748907804489,0.07820213586091995,0.06606436520814896,0.06390857696533203,0.0801725760102272,0.07138890773057938,0.071888767182827,0.06786372512578964,0.07151251286268234,0.05977801978588104,0.07005444169044495,0.07451177388429642,0.06135432422161102,0.07443978637456894,0.05961126834154129,0.057844698429107666,0.06619120389223099,0.05614013597369194,0.07109194248914719,0.06407042592763901,0.05332498252391815,0.0705382451415062,0.07560041546821594,0.07541117072105408
ROI12,0.08302484452724457,0.0718914046883583,0.06797812134027481,0.06248358264565468,0.07005084306001663,0.06340524554252625,0.061888352036476135,0.07590196281671524,0.06520618498325348,0.06424212455749512,0.07262524217367172,0.058715879917144775,0.06840407848358154,0.06669332832098007,0.07190456241369247,0.0702776238322258,0.06966700404882431,0.06831008195877075,0.07562340050935745,0.06845272332429886,0.06580671668052673,0.07121460139751434,0.06516068428754807,0.06334176659584045,0.06298133730888367,0.06048865243792534,0.06645147502422333,0.06457289308309555,0.06413991004228592,0.0683373436331749,0.07307945191860199,0.06454561650753021,0.06023175269365311,0.0741242915391922,0.05302238091826439,0.0668080598115921,0.06479649245738983,0.05997978150844574,0.06677603721618652,0.07623381912708282,0.07000628113746643,0.07122170180082321,0.07090156525373459,0.06095494329929352,0.0635477751493454,0.06216924265027046,0.06744739413261414,0.07576625049114227,0.06239692494273186,0.06578926742076874,0.06815560162067413,0.06413306295871735,0.06252329796552658,0.0692596510052681,0.06306448578834534,0.06790276616811752,0.07630999386310577,0.06452751904726028,0.05688321217894554,0.06468033045530319,0.06897267699241638,0.07468539476394653,0.057518504559993744,0.07159454375505447
ROI13,0.06605514883995056,0.07941735535860062,0.06900449842214584,0.06348608434200287,0.07246097922325134,0.06009141728281975,0.0599910244345665,0.057750169187784195,0.06463384628295898,0.08017760515213013,0.07186225801706314,0.06225278228521347,0.07617322355508804,0.07918598502874374,0.06564286351203918,0.06534844636917114,0.06195185333490372,0.05630715563893318,0.055131517350673676,0.07046828418970108,0.06127514690160751,0.06725035607814789,0.05649230629205704,0.07355181872844696,0.060875341296195984,0.061895716935396194,0.07745132595300674,0.07742173224687576,0.06547833979129791,0.06885209679603577,0.06660794466733932,0.06353992968797684,0.07812654227018356,0.061884719878435135,0.0654280036687851,0.07925170660018921,0.0574018694460392,0.07020310312509537,0.07135628908872604,0.06952285766601562,0.0745440274477005,0.07779085636138916,0.07099895924329758,0.065300852060318,0.06502548605203629,0.05547601357102394,0.07454158365726471,0.07528591901063919,0.06124434247612953,0.0739634782075882,0.07790368795394897,0.07118158787488937,0.05859841778874397,0.07289734482765198,0.07403949648141861,0.06509903073310852,0.08502558618783951,0.08331979811191559,0.062440574169158936,0.07152033597230911,0.07721184939146042,0.07706566900014877,0.06587067246437073,0.059495825320482254
ROI14,0.06561142206192017,0.06745973229408264,0.07353785634040833,0.06319989264011383,0.07228616625070572,0.06949428468942642,0.058281708508729935,0.06514592468738556,0.07764241844415665,0.061128415167331696,0.07557836174964905,0.061160843819379807,0.061211951076984406,0.05667155236005783,0.06813719123601913,0.06782807409763336,0.07928751409053802,0.06936319917440414,0.06846816837787628,0.08204858005046844,0.06507644802331924,0.0632174089550972,0.08096147328615189,0.06930845230817795,0.08102734386920929,0.06835663318634033,0.07127034664154053,0.07066047936677933,0.06489701569080353,0.0674714744091034,0.07310286909341812,0.0623922236263752,0.061368074268102646,0.07085494697093964,0.05616611987352371,0.056803323328495026,0.0786169096827507,0.06449557840824127,0.07189854979515076,0.07301758229732513,0.07495631277561188,0.06483277678489685,0.07079582661390305,0.06581749767065048,0.06468979269266129,0.07156536728143692,0.07114195078611374,0.0587945394217968,0.059249479323625565,0.05996304750442505,0.0759836956858635,0.07211882621049881,0.05918939784169197,0.07040414214134216,0.05768975615501404,0.06599089503288269,0.06379140168428421,0.06601124256849289,0.07005967199802399,0.08292008191347122,0.07673356682062149,0.08139511942863464,0.08045659214258194,0.0707106739282608
ROI15,0.0703660398721695,0.062457989901304245,0.05730292201042175,0.07046609371900558,0.07322212308645248,0.0579616017639637,0.07339385151863098,0.0745941773056984,0.057870153337717056,0.07285989820957184,0.06826240569353104,0.08124974370002747,0.053391583263874054,0.06723914295434952,0.06826242059469223,0.07417192310094833,0.062273673713207245,0.05837557092308998,0.06245950981974602,0.065964475274086,0.061953429132699966,0.0741318017244339,0.06420320272445679,0.06616917997598648,0.0593547560274601,0.06115790456533432,0.0841616690158844,0.058398887515068054,0.08136630803346634,0.06391606479883194,0.0687604621052742,0.07477656751871109,0.06572578102350235,0.06003957614302635,0.06687361747026443,0.07887709885835648,0.06319890916347504,0.05945269390940666,0.07909897714853287,0.058789655566215515,0.07437487691640854,0.07326176762580872,0.07684387266635895,0.07263661921024323,0.06785214692354202,0.05794941261410713,0.0658000037074089,0.07632271200418472,0.07727538049221039,0.07238057255744934,0.06712256371974945,0.06853649765253067,0.05889037251472473,0.06602998822927475,0.06665591150522232,0.05953194573521614,0.0738992840051651,0.07111714780330658,0.07892284542322159,0.06349766254425049,0.06626147031784058,0.06300181895494461,0.07070588320493698,0.05748390033841133
ROI16,0.05815979093313217,0.06494076550006866,0.05705878138542175,0.07817670702934265,0.06961070001125336,0.07742296904325485,0.07092314213514328,0.06873949617147446,0.08134861290454865,0.06094709783792496,0.06885208934545517,0.05365266650915146,0.07603564113378525,0.06292828172445297,0.06753366440534592,0.06740134954452515,0.06429598480463028,0.06694009155035019,0.06158797815442085,0.06684946268796921,0.058305542916059494,0.07496636360883713,0.06261278688907623,0.04997532069683075,0.07186765968799591,0.07418184727430344,0.07058071345090866,0.06397338956594467,0.06111462041735649,0.07791062444448471,0.06786370277404785,0.0805341899394989,0.06253179162740707,0.06409407407045364,0.06758715212345123,0.08291613310575485,0.061370447278022766,0.07117801904678345,0.06850305944681168,0.08204031735658646,0.05845453217625618,0.06408054381608963,0.05873982235789299,0.07639429718255997,0.07256319373846054,0.06314148753881454,0.06547385454177856,0.06999827176332474,0.07016146183013916,0.04648095741868019,0.06320425868034363,0.07420399785041809,0.08204152435064316,0.08050993084907532,0.07453324645757675,0.07258773595094681,0.07108721882104874,0.06903455406427383,0.07065325230360031,0.07092975825071335,0.07457951456308365,0.07658160477876663,0.06417686492204666,0.07664667069911957
ROI17,0.07120658457279205,0.06537719070911407,0.06478997319936752,0.054844215512275696,0.07656266540288925,0.06347103416919708,0.0700114294886589,0.06145951896905899,0.07766315340995789,0.06565193831920624,0.07243416458368301,0.07241105288267136,0.0759681835770607,0.0708119198679924,0.05205019563436508,0.06498188525438309,0.07650522887706757,0.056816548109054565,0.06354515999555588,0.06655491888523102,0.07272758334875107,0.0662987157702446,0.08094749599695206,0.06458321958780289,0.07100225985050201,0.07380195707082748,0.06641091406345367,0.07469005882740021,0.0582447275519371,0.05731252580881119,0.06546269357204437,0.06959798187017441,0.05980544909834862,0.0776866227388382,0.0651596263051033,0.07615961134433746,0.06822444498538971,0.06790225952863693,0.06876470148563385,0.08042853325605392,0.07218746840953827,0.06642741709947586,0.06533555686473846,0.07301241159439087,0.05787864327430725,0.07290823012590408,0.06662614643573761,0.07168085128068924,0.05720506235957146,0.056829821318387985,0.06403128057718277,0.07367249578237534,0.060384996235370636,0.06235609948635101,0.0725836455821991,0.07158239185810089,0.06653625518083572,0.07302197068929672,0.07492554187774658,0.057417381554841995,0.0745803564786911,0.06515214592218399,0.06270769238471985,0.07226996123790741
ROI18,0.06239849328994751,0.053727004677057266,0.07454874366521835,0.05705634877085686,0.07556731253862381,0.0670088604092598,0.04996814951300621,0.06716712564229965,0.0651690661907196,0.06913744658231735,0.07455306500196457,0.07111336290836334,0.07045115530490875,0.07912848144769669,0.06390327215194702,0.06905229389667511,0.0733606144785881,0.0659848153591156,0.07236091047525406,0.06944102793931961,0.07452580332756042,0.08207764476537704,0.0537426732480526,0.0668409913778305,0.0784928947687149,0.06496923416852951,0.06309119611978531,0.06870736181735992,0.07494400441646576,0.05739914998412132,0.0799861028790474,0.07144862413406372,0.07663211971521378,0.06171787902712822,0.06304767727851868,0.05484428629279137,0.06863865256309509,0.06607288122177124,0.07778079062700272,0.061694204807281494,0.07612638920545578,0.05972491577267647,0.0670384019613266,0.06676114350557327,0.07627643644809723,0.06930654495954514,0.06432229280471802,0.06779086589813232,0.06428820639848709,0.05980917438864708,0.05396164953708649,0.07919824868440628,0.05606576427817345,0.07316618412733078,0.06394066661596298,0.06646119803190231,0.0729382336139679,0.06278223544359207,0.07306673377752304,0.0635404959321022,0.07456903904676437,0.06953008472919464,0.06975983083248138,0.06663601845502853
ROI19,0.06922755390405655,0.06920068711042404,0.06282410770654678,0.0575547032058239,0.05639312416315079,0.06485245376825333,0.05606197193264961,0.07186092436313629,0.06877905875444412,0.07210388034582138,0.07315798103809357,0.061547860503196716,0.06682559847831726,0.07573238760232925,0.07028748840093613,0.060180217027664185,0.0594463050365448,0.06306932121515274,0.07743266224861145,0.0555424690246582,0.0716610848903656,0.07322841882705688,0.07275687158107758,0.06893995404243469,0.06826707720756531,0.06905092298984528,0.08021017909049988,0.05972619727253914,0.0729045495390892,0.07494263350963593,0.07142160087823868,0.0679221898317337,0.05618308484554291,0.06562667340040207,0.06795421242713928,0.0728529840707779,0.06899421662092209,0.0687519982457161,0.05447894707322121,0.0687316432595253,0.06714542210102081,0.06140505522489548,0.07447903603315353,0.06535317748785019,0.05865076929330826,0.06447623670101166,0.07048563659191132,0.06575445085763931,0.0752435177564621,0.06759130209684372,0.07862288504838943,0.06474091112613678,0.07084359228610992,0.06836217641830444,0.07021855562925339,0.06977834552526474,0.07234857976436615,0.05666607990860939,0.08132593333721161,0.06625226885080338,0.0542660728096962,0.07815907150506973,0.07464369386434555,0.07223203778266907
ROI20,0.08161639422178268,0.07571345567703247,0.06871439516544342,0.07318195700645447,0.06072688847780228,0.0729634091258049,0.07573682069778442,0.06891381740570068,0.06503615528345108,0.06745114922523499,0.07053635269403458,0.057603463530540466,0.08091282099485397,0.06297171115875244,0.061700690537691116,0.08452494442462921,0.07076667994260788,0.06605646014213562,0.06604156643152237,0.07007791846990585,0.07049459218978882,0.06492148339748383,0.06348879635334015,0.06369175761938095,0.06488237529993057,0.06270723044872284,0.06667836755514145,0.07090536504983902,0.06306134164333344,0.06906875967979431,0.0734926238656044,0.06930001080036163,0.0691760778427124,0.08141657710075378,0.06538767367601395,0.07105910778045654,0.06881191581487656,0.07174070179462433,0.06070728600025177,0.06644897907972336,0.0627702847123146,0.06524285674095154,0.07501686364412308,0.07295245677232742,0.06885754317045212,0.059419259428977966,0.06811322271823883,0.055407192558050156,0.07554139196872711,0.05692249909043312,0.06824479252099991,0.0570686049759388,0.060639943927526474,0.06251892447471619,0.06725893169641495,0.0727582648396492,0.06912776082754135,0.05836918577551842,0.060972485691308975,0.06303169578313828,0.06643503159284592,0.06113366410136223,0.07146753370761871,0.07570294290781021
ROI21,0.0751420110464096,0.05790040269494057,0.07013748586177826,0.07835369557142258,0.06946112960577011,0.06564155966043472,0.07296174764633179,0.053649693727493286,0.07468894124031067,0.06614644080400467,0.0725211501121521,0.07805854827165604,0.07269879430532455,0.06647355854511261,0.08182819187641144,0.08386654406785965,0.07556850463151932,0.07045676559209824,0.06506592780351639,0.0710536390542984,0.0640735998749733,0.07471895962953568,0.07298507541418076,0.061401497572660446,0.07384451478719711,0.05838382616639137,0.06787240505218506,0.07447155565023422,0.05438051372766495,0.077555812895298,0.07596684992313385,0.06928911805152893,0.06365952640771866,0.05301439017057419,0.07279767096042633,0.0728236585855484,0.08069568127393723,0.06348487734794617,0.06843872368335724,0.06974944472312927,0.07558885961771011,0.07926665246486664,0.06363183259963989,0.06330763548612595,0.06378882378339767,0.06019463390111923,0.0686936005949974,0.050596438348293304,0.06186283752322197,0.0665404349565506,0.07892117649316788,0.07396773993968964,0.07855945080518723,0.0728980153799057,0.07361363619565964,0.07767612487077713,0.06868615001440048,0.067123644053936,0.06667203456163406,0.0680454671382904,0.05912548676133156,0.06772419810295105,0.06148742511868477,0.06559288501739502
ROI22,0.07198326289653778,0.05213572829961777,0.07070573419332504,0.07338390499353409,0.07277342677116394,0.07721101492643356,0.05778288468718529,0.07101156562566757,0.06503646075725555,0.06144566833972931,0.06450703740119934,0.06720194965600967,0.07022829353809357,0.07223744690418243,0.05662377178668976,0.05843411013484001,0.06220373138785362,0.061007384210824966,0.060004349797964096,0.0750344768166542,0.0698699876666069,0.0715165063738823,0.06787452846765518,0.06630562245845795,0.06696624308824539,0.05916908010840416,0.07556852698326111,0.07186170667409897,0.06946757435798645,0.06407749652862549,0.06423741579055786,0.07922790944576263,0.06772243231534958,0.07306208461523056,0.07114587724208832,0.0678718164563179,0.06345078349113464,0.0651790052652359,0.06621498614549637,0.06501595675945282,0.07838456332683563,0.061788368970155716,0.060587458312511444,0.0695701315999031,0.06894945353269577,0.07458126544952393,0.07099482417106628,0.07144404202699661,0.06659059971570969,0.06610434502363205,0.07937087118625641,0.06343944370746613,0.07307738065719604,0.05695268511772156,0.061970412731170654,0.06121009588241577,0.07213051617145538,0.07061599940061569,0.07267994433641434,0.06819837540388107,0.06221095100045204,0.06228170543909073,0.06710132211446762,0.07855460047721863
