,ROI0,ROI1,ROI2,ROI3,ROI4,ROI5,ROI6,ROI7,ROI8,ROI9,ROI10,ROI11,ROI12,ROI13,ROI14,ROI15,ROI16,ROI17,ROI18,ROI19,ROI20,ROI21,ROI22,ROI23,ROI24,ROI25,ROI26,ROI27,ROI28,ROI29,ROI30,ROI31,ROI32,ROI33,ROI34,ROI35,ROI36,ROI37,ROI38,ROI39,ROI40,ROI41,ROI42,ROI43,ROI44,ROI45,ROI46,ROI47,ROI48,ROI49,ROI50,ROI51,ROI52,ROI53,ROI54,ROI55,ROI56,ROI57,ROI58,ROI59,ROI60,ROI61,ROI62,ROI63
ROI10,0.3791348338127136,0.3809260129928589,0.37754300236701965,0.37588784098625183,0.37900638580322266,0.3771766722202301,0.3788619339466095,0.3777652084827423,0.38906246423721313,0.39846205711364746,0.39783111214637756,0.39825639128685,0.3982326090335846,0.3982694745063782,0.39855918288230896,0.37900570034980774,0.3812410533428192,0.39251965284347534,0.39242368936538696,0.3884733021259308,0.3884337544441223,0.3909724950790405,0.3826426565647125,0.3887481093406677,0.38593414425849915,0.3866751790046692,0.39212268590927124,0.3822040855884552,0.37833118438720703,0.3757619857788086,0.3767410218715668,0.3849833905696869,0.38115811347961426,0.38255417346954346,0.3765251934528351,0.380048543214798,0.39302802085876465,0.37914353609085083,0.3856140375137329,0.38778793811798096,0.3758355379104614,0.37683239579200745,0.3747801184654236,0.3787854313850403,0.3824647068977356,0.37631693482398987,0.37393397092819214,0.3776545822620392,0.38364312052726746,0.379415363073349,0.389917254447937,0.3838067948818207,0.3892662823200226,0.3922837972640991,0.3898543417453766,0.3923555612564087,0.380262553691864,0.3839552104473114,0.39060676097869873,0.38524454832077026,0.3776853680610657,0.37839916348457336,0.38086745142936707,0.3833814263343811
ROI11,0.38049909472465515,0.3815038800239563,0.3802395761013031,0.37517955899238586,0.379921555519104,0.3757816255092621,0.375916063785553,0.3774857819080353,0.3918180763721466,0.3977203369140625,0.3963073492050171,0.39837828278541565,0.3980496823787689,0.3975495994091034,0.39805546402931213,0.39568039774894714,0.3736058175563812,0.38708925247192383,0.37895703315734863,0.3796445429325104,0.37495332956314087,0.390590101480484,0.3743211030960083,0.3827510476112366,0.37826818227767944,0.3879912793636322,0.3886888027191162,0.3893919885158539,0.37575840950012207,0.3746658265590668,0.3756508529186249,0.38378772139549255,0.3756897449493408,0.3773576617240906,0.37515562772750854,0.37730520963668823,0.3832704722881317,0.3767244219779968,0.3789656162261963,0.3792060613632202,0.3747345209121704,0.3825395405292511,0.37534797191619873,0.37817811965942383,0.3918907940387726,0.37905192375183105,0.37808817625045776,0.3793642222881317,0.3913246989250183,0.39298731088638306,0.39231568574905396,0.37955039739608765,0.3897075355052948,0.39374566078186035,0.38997289538383484,0.39203229546546936,0.37850630283355713,0.37679076194763184,0.3835979104042053,0.37846067547798157,0.3756937086582184,0.37750381231307983,0.37644776701927185,0.37869784235954285
ROI12,0.37514209747314453,0.38100960850715637,0.37637054920196533,0.37799903750419617,0.37684133648872375,0.3753463327884674,0.37564682960510254,0.3794398903846741,0.39229127764701843,0.39813995361328125,0.3967582583427429,0.39770159125328064,0.3983178436756134,0.39700788259506226,0.3979243040084839,0.3941200375556946,0.3749752640724182,0.38818567991256714,0.39008164405822754,0.38089609146118164,0.38202646374702454,0.39333343505859375,0.3780478835105896,0.3849093019962311,0.38765284419059753,0.38482654094696045,0.38083478808403015,0.38844093680381775,0.3767205774784088,0.38575175404548645,0.37669074535369873,0.3839559853076935,0.38195931911468506,0.38227736949920654,0.38137495517730713,0.38146689534187317,0.3838319182395935,0.37615346908569336,0.3822229206562042,0.38484814763069153,0.3792736530303955,0.38626542687416077,0.3751497268676758,0.3829827606678009,0.38947322964668274,0.388054758310318,0.380863219499588,0.38559746742248535,0.39002713561058044,0.3802807629108429,0.3933674991130829,0.38253843784332275,0.39166197180747986,0.3911287784576416,0.38918691873550415,0.39315176010131836,0.37581926584243774,0.3758043646812439,0.3783693015575409,0.3768054246902466,0.37890151143074036,0.38409122824668884,0.37939462065696716,0.3766455352306366
ROI13,0.377249151468277,0.3822673261165619,0.3789254128932953,0.38073718547821045,0.3803102672100067,0.379680335521698,0.37569230794906616,0.3796457350254059,0.3923138380050659,0.3983633816242218,0.3979530334472656,0.39799705147743225,0.3980015814304352,0.39841338992118835,0.398220032453537,0.3884376883506775,0.3737850487232208,0.387524276971817,0.38753578066825867,0.3909713625907898,0.3811521530151367,0.39240896701812744,0.37565019726753235,0.39037951827049255,0.3794870972633362,0.3829054832458496,0.38608863949775696,0.3815084993839264,0.37488001585006714,0.37392181158065796,0.37632307410240173,0.3802909255027771,0.3808335065841675,0.3818177580833435,0.37758952379226685,0.3785203993320465,0.3841107487678528,0.37646088004112244,0.38195037841796875,0.38015541434288025,0.3849017918109894,0.38150933384895325,0.37427186965942383,0.38364964723587036,0.3916594386100769,0.3861493766307831,0.3772129416465759,0.38509586453437805,0.3912743031978607,0.38567712903022766,0.3932885527610779,0.38653627038002014,0.3928990364074707,0.39333805441856384,0.39177486300468445,0.3934671878814697,0.3763366639614105,0.3806498050689697,0.38047587871551514,0.3792478144168854,0.3754940927028656,0.3753523528575897,0.37649017572402954,0.3786987066268921
ROI14,0.38933420181274414,0.3834935426712036,0.38032054901123047,0.38439908623695374,0.3812009394168854,0.38008224964141846,0.3867519497871399,0.3792877495288849,0.3980320394039154,0.3978002369403839,0.39610129594802856,0.39743709564208984,0.3963962197303772,0.3965504467487335,0.39838099479675293,0.3968093693256378,0.37600278854370117,0.3857036232948303,0.3861122131347656,0.37838447093963623,0.378753125667572,0.39123666286468506,0.3755987286567688,0.3874848484992981,0.3756505250930786,0.38306230306625366,0.38180139660835266,0.3770705759525299,0.3748503625392914,0.37672433257102966,0.3758853077888489,0.38259369134902954,0.37743133306503296,0.37412744760513306,0.3767518699169159,0.3835729956626892,0.3848820626735687,0.37385740876197815,0.3893522322177887,0.3889206051826477,0.3864687979221344,0.39674606919288635,0.3909050524234772,0.37822583317756653,0.3859776258468628,0.39022672176361084,0.39528578519821167,0.3777157962322235,0.3932156562805176,0.3926513195037842,0.3932541608810425,0.38312777876853943,0.39170241355895996,0.39371299743652344,0.39493077993392944,0.39182600378990173,0.37424078583717346,0.3805210292339325,0.38207048177719116,0.37611284852027893,0.3746979236602783,0.3864942491054535,0.37812209129333496,0.37582623958587646
ROI15,0.38504597544670105,0.3849067986011505,0.3748733401298523,0.37643080949783325,0.37766245007514954,0.3794558346271515,0.3748004138469696,0.3738904893398285,0.39816445112228394,0.39185234904289246,0.3804972767829895,0.3869400918483734,0.38884109258651733,0.38599658012390137,0.3943135440349579,0.3971670866012573,0.37750378251075745,0.38006341457366943,0.378493994474411,0.37728220224380493,0.37391647696495056,0.3839932978153229,0.3756568133831024,0.3799636960029602,0.3908240497112274,0.39387422800064087,0.3847678601741791,0.38866302371025085,0.37811097502708435,0.39210349321365356,0.37528014183044434,0.3890555500984192,0.37603625655174255,0.37497955560684204,0.376261442899704,0.37859874963760376,0.38755178451538086,0.37323373556137085,0.3932701349258423,0.38905835151672363,0.3830392062664032,0.39697402715682983,0.3979472219944,0.3790455758571625,0.3844790756702423,0.39403873682022095,0.39651045203208923,0.382921040058136,0.38494250178337097,0.38125553727149963,0.3903948664665222,0.37913593649864197,0.3859303891658783,0.3824671804904938,0.3945736587047577,0.3842076361179352,0.3736911118030548,0.3863498270511627,0.3937690258026123,0.39017027616500854,0.37742432951927185,0.39278098940849304,0.39232227206230164,0.3811960220336914
ROI16,0.37511590123176575,0.38636308908462524,0.3781421184539795,0.377697616815567,0.3782868981361389,0.38063308596611023,0.37556809186935425,0.3753272294998169,0.38388848304748535,0.37939101457595825,0.3900814652442932,0.3757440447807312,0.3800273835659027,0.37626874446868896,0.3780294358730316,0.3762590289115906,0.39868271350860596,0.3981088101863861,0.3970848619937897,0.398600310087204,0.3944975435733795,0.3976144790649414,0.39704760909080505,0.3952917158603668,0.37427204847335815,0.38304635882377625,0.38432344794273376,0.37731263041496277,0.37485548853874207,0.3760443925857544,0.38093623518943787,0.3743232190608978,0.3816295862197876,0.37341073155403137,0.37619176506996155,0.38424158096313477,0.39053913950920105,0.37557491660118103,0.3832029402256012,0.38108915090560913,0.376996785402298,0.37878188490867615,0.37664875388145447,0.37643566727638245,0.37514743208885193,0.38190290331840515,0.3836349546909332,0.3732139766216278,0.3863506317138672,0.38571277260780334,0.38375920057296753,0.37487006187438965,0.3790908753871918,0.37897777557373047,0.3904995322227478,0.3978457748889923,0.38441112637519836,0.3783469796180725,0.3888174593448639,0.39053553342819214,0.3924725353717804,0.3859294354915619,0.38975250720977783,0.37815457582473755
ROI17,0.37943100929260254,0.3918156623840332,0.3751189112663269,0.38549017906188965,0.3738851249217987,0.383444219827652,0.37396329641342163,0.3791079521179199,0.37900057435035706,0.3771219551563263,0.38791465759277344,0.3750988841056824,0.3832509219646454,0.3742547631263733,0.3755711019039154,0.37809696793556213,0.39838695526123047,0.3985747992992401,0.3968867063522339,0.39870646595954895,0.3927353024482727,0.3989531099796295,0.3976585865020752,0.3957069516181946,0.37781262397766113,0.3837472200393677,0.3806241750717163,0.37770742177963257,0.375357985496521,0.3810364007949829,0.3747785687446594,0.3750286400318146,0.3863970935344696,0.37578320503234863,0.39089757204055786,0.387094646692276,0.3863653838634491,0.38731569051742554,0.3776865303516388,0.3785061836242676,0.37992700934410095,0.3795608878135681,0.37750571966171265,0.3799172639846802,0.37521207332611084,0.38242027163505554,0.3849729299545288,0.37682193517684937,0.3778243958950043,0.3867121934890747,0.3881579637527466,0.3766079545021057,0.37840521335601807,0.3838583528995514,0.38960450887680054,0.3990514278411865,0.3780047595500946,0.37585991621017456,0.379652738571167,0.3874135911464691,0.3876856863498688,0.3842792809009552,0.3786062002182007,0.3764815926551819
ROI18,0.3751254379749298,0.3780515193939209,0.37576261162757874,0.3780165910720825,0.37585046887397766,0.37561121582984924,0.3735698461532593,0.374610036611557,0.3791341185569763,0.37713003158569336,0.38151755928993225,0.3744838535785675,0.37651124596595764,0.3752935528755188,0.37832269072532654,0.3795417547225952,0.39786335825920105,0.3977331221103668,0.39898115396499634,0.39889538288116455,0.3976191282272339,0.3975590169429779,0.396852046251297,0.39714866876602173,0.386714905500412,0.3819025456905365,0.38261380791664124,0.3877280652523041,0.38383960723876953,0.38202765583992004,0.38815057277679443,0.3875928819179535,0.37653011083602905,0.3780571222305298,0.38784345984458923,0.39368146657943726,0.3844030797481537,0.3806709051132202,0.3782764971256256,0.37809261679649353,0.37386953830718994,0.38291236758232117,0.3753962814807892,0.3746687173843384,0.376552551984787,0.3860553801059723,0.37846043705940247,0.3730980157852173,0.38368743658065796,0.3864611089229584,0.38508450984954834,0.3752047121524811,0.37649795413017273,0.3787023425102234,0.38194385170936584,0.3960678279399872,0.3761225640773773,0.38367924094200134,0.37834805250167847,0.37696391344070435,0.38020265102386475,0.38381701707839966,0.37699970602989197,0.37880608439445496
ROI19,0.37466830015182495,0.38472479581832886,0.3758443295955658,0.3766467273235321,0.3752036392688751,0.3754657506942749,0.3738496005535126,0.37411928176879883,0.37587884068489075,0.37661245465278625,0.38767147064208984,0.3774649500846863,0.3831985294818878,0.376939982175827,0.3748849630355835,0.37724950909614563,0.3978387713432312,0.3982039988040924,0.39784497022628784,0.3987696170806885,0.39648765325546265,0.3980672061443329,0.3972036838531494,0.39660927653312683,0.37638670206069946,0.3864348232746124,0.3821539580821991,0.37636876106262207,0.3761829137802124,0.3749697804450989,0.37835198640823364,0.37529462575912476,0.3813740909099579,0.37571242451667786,0.38325393199920654,0.3917628228664398,0.3881034851074219,0.3770463764667511,0.3820832073688507,0.37849220633506775,0.3742145001888275,0.3776495158672333,0.3742551803588867,0.375853031873703,0.37664300203323364,0.3818010687828064,0.37627163529396057,0.38104739785194397,0.3854515254497528,0.39343953132629395,0.3892477750778198,0.3780222535133362,0.38063305616378784,0.38648584485054016,0.3892228305339813,0.3983030319213867,0.38211220502853394,0.3739132881164551,0.38886821269989014,0.38448551297187805,0.39078009128570557,0.38489338755607605,0.38563573360443115,0.3804011046886444
ROI20,0.3778122365474701,0.39077022671699524,0.37713104486465454,0.38275033235549927,0.3786194920539856,0.37674540281295776,0.3738848567008972,0.37847912311553955,0.3780669867992401,0.389913409948349,0.3934915065765381,0.3815237283706665,0.38978996872901917,0.3816494941711426,0.3801707923412323,0.3742276728153229,0.3980015516281128,0.39635688066482544,0.3981631398200989,0.3983954191207886,0.3982904553413391,0.3964078426361084,0.39699679613113403,0.39803346991539,0.37622717022895813,0.3888827860355377,0.3771144449710846,0.3776223063468933,0.37607166171073914,0.3823462128639221,0.3818315267562866,0.376054972410202,0.3880864381790161,0.3790837526321411,0.38872501254081726,0.39159515500068665,0.3880711793899536,0.3869357705116272,0.3841380178928375,0.38455021381378174,0.3765062689781189,0.38248154520988464,0.38216692209243774,0.3793624937534332,0.37691259384155273,0.38295868039131165,0.38090649247169495,0.37708598375320435,0.3869127631187439,0.39400792121887207,0.38971465826034546,0.3811449706554413,0.37503281235694885,0.38437050580978394,0.39291778206825256,0.39754053950309753,0.3855208158493042,0.3755025863647461,0.39163950085639954,0.3808419704437256,0.39234763383865356,0.3902263045310974,0.385002464056015,0.3850659132003784
ROI21,0.375293493270874,0.3902277946472168,0.376571923494339,0.3878971338272095,0.37327325344085693,0.37746649980545044,0.3749799430370331,0.38390082120895386,0.37795278429985046,0.37567633390426636,0.38560763001441956,0.37670356035232544,0.38968369364738464,0.3750947415828705,0.3736921548843384,0.3752734661102295,0.39778780937194824,0.3977244794368744,0.39208003878593445,0.3980654180049896,0.38814178109169006,0.39816516637802124,0.39889734983444214,0.39668506383895874,0.37575384974479675,0.37509065866470337,0.37974515557289124,0.3859649896621704,0.3771284222602844,0.3784416913986206,0.3745541572570801,0.38145023584365845,0.3838947117328644,0.3760410249233246,0.3931604325771332,0.38453397154808044,0.37863689661026,0.3754208981990814,0.3762613534927368,0.37685155868530273,0.38859862089157104,0.3740714490413666,0.3748944103717804,0.38484427332878113,0.3747694194316864,0.3769146800041199,0.3760170340538025,0.37760016322135925,0.3758784234523773,0.38259223103523254,0.3764708340167999,0.37848591804504395,0.37961122393608093,0.37823739647865295,0.3814478814601898,0.39888638257980347,0.3772662878036499,0.3751012682914734,0.38201475143432617,0.37716805934906006,0.3781711459159851,0.38308000564575195,0.375897616147995,0.37672296166419983
ROI22,0.3932380676269531,0.37610316276550293,0.38034188747406006,0.3757420480251312,0.3786388039588928,0.37643805146217346,0.3920874297618866,0.37627917528152466,0.3853455185890198,0.38296693563461304,0.3935837745666504,0.3783217966556549,0.3905247747898102,0.377236932516098,0.377810001373291,0.3735615909099579,0.38876307010650635,0.38700002431869507,0.39545464515686035,0.39325425028800964,0.3955354392528534,0.3770368695259094,0.376749724149704,0.39213550090789795,0.3767615854740143,0.39250266551971436,0.39236584305763245,0.3840315639972687,0.37895041704177856,0.38242098689079285,0.3733362555503845,0.38413751125335693,0.38169965147972107,0.37640103697776794,0.3738797605037689,0.38115549087524414,0.3796444237232208,0.37564411759376526,0.39120280742645264,0.3829662799835205,0.38715606927871704,0.38391783833503723,0.37576088309288025,0.38813573122024536,0.3918033540248871,0.38376104831695557,0.3760468363761902,0.38269975781440735,0.38937151432037354,0.3895234167575836,0.392192542552948,0.3756204843521118,0.38628262281417847,0.3903147578239441,0.381752073764801,0.37706536054611206,0.3769697844982147,0.38195791840553284,0.38674429059028625,0.38605770468711853,0.38206836581230164,0.3771296739578247,0.391849160194397,0.37448209524154663
