,ROI0,ROI1,ROI2,ROI3,ROI4,ROI5,ROI6,ROI7,ROI8,ROI9,ROI10,ROI11,ROI12,ROI13,ROI14,ROI15,ROI16,ROI17,ROI18,ROI19,ROI20,ROI21,ROI22,ROI23,ROI24,ROI25,ROI26,ROI27,ROI28,ROI29,ROI30,ROI31,ROI32,ROI33,ROI34,ROI35,ROI36,ROI37,ROI38,ROI39,ROI40,ROI41,ROI42,ROI43,ROI44,ROI45,ROI46,ROI47,ROI48,ROI49,ROI50,ROI51,ROI52,ROI53,ROI54,ROI55,ROI56,ROI57,ROI58,ROI59,ROI60,ROI61,ROI62,ROI63
ROI10,0.3875446021556854,0.38987886905670166,0.3882865011692047,0.3845939040184021,0.3899480104446411,0.3906359374523163,0.37848392128944397,0.3768085837364197,0.39407849311828613,0.3971325159072876,0.39829790592193604,0.39701607823371887,0.3985898196697235,0.39894431829452515,0.39679959416389465,0.3792020082473755,0.37722381949424744,0.3789471983909607,0.37629434466362,0.37888458371162415,0.37910276651382446,0.3794478178024292,0.3785960376262665,0.3841947019100189,0.38145533204078674,0.37498974800109863,0.3849964439868927,0.39181628823280334,0.37639880180358887,0.38931119441986084,0.37966564297676086,0.3780914843082428,0.39328449964523315,0.37631213665008545,0.37745964527130127,0.3786291182041168,0.3913606107234955,0.3842523396015167,0.3874995708465576,0.3770395517349243,0.38467487692832947,0.3759382963180542,0.3789140582084656,0.375932514667511,0.3855769634246826,0.37456613779067993,0.38360726833343506,0.38112032413482666,0.3830406665802002,0.3742949962615967,0.38513970375061035,0.37836793065071106,0.38571789860725403,0.3836609721183777,0.37733379006385803,0.37733203172683716,0.38043880462646484,0.37374043464660645,0.3778334856033325,0.3749314248561859,0.3874153196811676,0.3742491900920868,0.3763171434402466,0.3753911852836609
ROI11,0.37877213954925537,0.38223499059677124,0.37907788157463074,0.3782804310321808,0.38501736521720886,0.37899407744407654,0.37524959444999695,0.37645378708839417,0.39454522728919983,0.3966403901576996,0.39589086174964905,0.39762967824935913,0.3984749913215637,0.3968406021595001,0.3970430791378021,0.3889560103416443,0.38262107968330383,0.3813280463218689,0.3794907331466675,0.3835541009902954,0.3865128755569458,0.3819693922996521,0.37619051337242126,0.38440918922424316,0.38216322660446167,0.37874430418014526,0.387680321931839,0.390836238861084,0.37891653180122375,0.3813646137714386,0.3874702453613281,0.3868291676044464,0.3918737769126892,0.38642996549606323,0.3807080388069153,0.3812052607536316,0.3910926282405853,0.3912929594516754,0.3802494704723358,0.3761867582798004,0.380048006772995,0.37752753496170044,0.3766174018383026,0.3766714036464691,0.38253265619277954,0.3813857436180115,0.38130781054496765,0.37671929597854614,0.3759220838546753,0.3738264739513397,0.3914548456668854,0.37486571073532104,0.3771217167377472,0.38718175888061523,0.3736880123615265,0.3741115927696228,0.3786088228225708,0.3733392059803009,0.3787427544593811,0.3761221170425415,0.3830886781215668,0.37629732489585876,0.37486255168914795,0.3750845491886139
ROI12,0.3797329366207123,0.3819742798805237,0.384591281414032,0.37973931431770325,0.38300642371177673,0.3780602514743805,0.3814062476158142,0.38114845752716064,0.39513739943504333,0.39694222807884216,0.39849039912223816,0.3970879316329956,0.3986746072769165,0.39859557151794434,0.3980681300163269,0.39722076058387756,0.38165196776390076,0.375835120677948,0.37461191415786743,0.377003937959671,0.37857872247695923,0.3760862946510315,0.3827102780342102,0.3822033107280731,0.37786412239074707,0.3785301446914673,0.38645806908607483,0.3849014937877655,0.37486401200294495,0.39053112268447876,0.3863306939601898,0.3870488703250885,0.39351537823677063,0.38376232981681824,0.38502833247184753,0.3818890154361725,0.3829222619533539,0.38878849148750305,0.3823498487472534,0.37610292434692383,0.3764016926288605,0.3821926414966583,0.3772115409374237,0.3758874237537384,0.3813629746437073,0.3790023624897003,0.3827875852584839,0.37634068727493286,0.37546318769454956,0.37444087862968445,0.38720279932022095,0.3773352801799774,0.37803009152412415,0.3777618706226349,0.37561914324760437,0.3748890161514282,0.38001006841659546,0.3733149766921997,0.38043874502182007,0.37709957361221313,0.3907727599143982,0.3767733573913574,0.3760847747325897,0.3777121901512146
ROI13,0.38650384545326233,0.38732200860977173,0.3879334330558777,0.3847452402114868,0.39111271500587463,0.3843812644481659,0.38849276304244995,0.3867259621620178,0.39524078369140625,0.3976938724517822,0.3981251120567322,0.3977588713169098,0.39837291836738586,0.3987104594707489,0.3982624113559723,0.3928084373474121,0.38324597477912903,0.3794495165348053,0.380769819021225,0.3824538290500641,0.38028016686439514,0.37664908170700073,0.37846308946609497,0.39116328954696655,0.3861057460308075,0.37765803933143616,0.38693058490753174,0.39290744066238403,0.38387438654899597,0.39052167534828186,0.38652461767196655,0.3900315761566162,0.39537695050239563,0.38489019870758057,0.38876816630363464,0.38817277550697327,0.3933332562446594,0.3890874683856964,0.38775956630706787,0.3785034418106079,0.3761765956878662,0.3816680908203125,0.37693676352500916,0.3750913739204407,0.37799277901649475,0.3825540840625763,0.387677937746048,0.37595242261886597,0.37386780977249146,0.37384313344955444,0.38177409768104553,0.37474068999290466,0.3774617612361908,0.3743821680545807,0.374726802110672,0.375774085521698,0.3825417160987854,0.3746042847633362,0.377960205078125,0.37651073932647705,0.3893153965473175,0.3756106197834015,0.3752048909664154,0.374213308095932
ROI14,0.3828844130039215,0.3838804364204407,0.38707563281059265,0.3783760964870453,0.37611567974090576,0.3872842490673065,0.3843314051628113,0.37711822986602783,0.3947051763534546,0.39787784218788147,0.3952784240245819,0.39661160111427307,0.3976972699165344,0.39718058705329895,0.3965766727924347,0.39855074882507324,0.3804275691509247,0.37383410334587097,0.3767217993736267,0.37828895449638367,0.3777475357055664,0.3775530457496643,0.3766457736492157,0.3830457627773285,0.38449564576148987,0.37554875016212463,0.38033124804496765,0.38121113181114197,0.38282540440559387,0.38661015033721924,0.388363242149353,0.3764464259147644,0.3762219250202179,0.37506240606307983,0.37840259075164795,0.3775586485862732,0.38317206501960754,0.38145551085472107,0.37670910358428955,0.37642496824264526,0.3769519627094269,0.3938134014606476,0.3966630697250366,0.37682265043258667,0.3825066089630127,0.3868488371372223,0.39331984519958496,0.37551990151405334,0.37534937262535095,0.37585553526878357,0.38162708282470703,0.3763660788536072,0.37413790822029114,0.37735795974731445,0.37404391169548035,0.37551432847976685,0.37928128242492676,0.3839375972747803,0.37830784916877747,0.3768608868122101,0.3824950158596039,0.3843799829483032,0.38678860664367676,0.3784688711166382
ROI15,0.38666439056396484,0.3840648829936981,0.3893872797489166,0.37807610630989075,0.37484005093574524,0.38592612743377686,0.38735121488571167,0.3808066248893738,0.3787281811237335,0.38865527510643005,0.390531063079834,0.3847810626029968,0.3843177556991577,0.3826410174369812,0.3846518099308014,0.39916762709617615,0.38622283935546875,0.3823924958705902,0.3920525908470154,0.38892632722854614,0.38080647587776184,0.37501204013824463,0.37537360191345215,0.38616177439689636,0.3853995203971863,0.3743019104003906,0.37408262491226196,0.3873656988143921,0.37563377618789673,0.3782689869403839,0.37925058603286743,0.3892604410648346,0.37811279296875,0.37907180190086365,0.3889298737049103,0.3772032856941223,0.39077162742614746,0.3793925940990448,0.38153472542762756,0.3891090750694275,0.3790041506290436,0.3804662823677063,0.3969229757785797,0.3746516704559326,0.39373522996902466,0.3762284219264984,0.39259329438209534,0.3910588026046753,0.3890860080718994,0.3750092685222626,0.3847293257713318,0.3754422664642334,0.38393306732177734,0.3859633803367615,0.37351202964782715,0.37865403294563293,0.37412458658218384,0.38616645336151123,0.37644997239112854,0.37436652183532715,0.37481555342674255,0.37704959511756897,0.38580846786499023,0.3780359625816345
ROI16,0.3909275233745575,0.38507571816444397,0.38478732109069824,0.38833990693092346,0.3920617401599884,0.389445960521698,0.3890926241874695,0.3896524906158447,0.39236071705818176,0.3760288953781128,0.3744376599788666,0.37355032563209534,0.37710580229759216,0.3762530982494354,0.37731632590293884,0.3784026801586151,0.3991028964519501,0.3977344036102295,0.39304119348526,0.39716267585754395,0.39507827162742615,0.39618685841560364,0.39848247170448303,0.3981684744358063,0.37930750846862793,0.3926027715206146,0.3922497630119324,0.38713550567626953,0.3803899586200714,0.3841632306575775,0.376719206571579,0.3846578001976013,0.3809536397457123,0.38795503973960876,0.3889232277870178,0.3936423063278198,0.3865600526332855,0.37735024094581604,0.3899368643760681,0.383979469537735,0.39023301005363464,0.39306867122650146,0.3917267918586731,0.39055806398391724,0.3796597123146057,0.3880559206008911,0.3910955488681793,0.38508015871047974,0.3942716717720032,0.3813175857067108,0.38914594054222107,0.3812217712402344,0.39000141620635986,0.39067330956459045,0.383736789226532,0.39637699723243713,0.38805267214775085,0.37433937191963196,0.392627477645874,0.3898671269416809,0.3944055140018463,0.39668038487434387,0.38141849637031555,0.3915669918060303
ROI17,0.3775179088115692,0.37483498454093933,0.376312255859375,0.3744087815284729,0.37855443358421326,0.3761064410209656,0.37698033452033997,0.3754359185695648,0.3936685621738434,0.38446059823036194,0.3865757882595062,0.37560731172561646,0.3916376233100891,0.38606083393096924,0.3769723176956177,0.3858562111854553,0.39589059352874756,0.3989025056362152,0.39198657870292664,0.3946901857852936,0.397238552570343,0.39842933416366577,0.3985411524772644,0.3985311686992645,0.37720903754234314,0.3902698755264282,0.38562268018722534,0.3812274634838104,0.38074836134910583,0.3896930515766144,0.37510982155799866,0.3748984634876251,0.37794721126556396,0.3782542049884796,0.37463903427124023,0.38136419653892517,0.37738507986068726,0.37663567066192627,0.37922203540802,0.37995392084121704,0.38454413414001465,0.394217312335968,0.3932119309902191,0.38058409094810486,0.3757520020008087,0.38582518696784973,0.38738322257995605,0.37694406509399414,0.38360074162483215,0.376301646232605,0.3883037865161896,0.38665351271629333,0.38751471042633057,0.38208919763565063,0.3858358860015869,0.3974609971046448,0.382382333278656,0.374783992767334,0.3928217887878418,0.3901969790458679,0.39256545901298523,0.39655256271362305,0.38641923666000366,0.3868221938610077
ROI18,0.38799163699150085,0.38108161091804504,0.3852878510951996,0.381287157535553,0.390867680311203,0.3827153444290161,0.37648338079452515,0.3838016092777252,0.37622934579849243,0.38548871874809265,0.374374121427536,0.3735704720020294,0.379619300365448,0.3744346499443054,0.38207802176475525,0.3743944466114044,0.3986925780773163,0.3979318141937256,0.3991732597351074,0.3975568413734436,0.39821189641952515,0.3963448405265808,0.39639905095100403,0.3990919589996338,0.37726226449012756,0.38809946179389954,0.3916875720024109,0.3816934823989868,0.381821870803833,0.38189026713371277,0.3785732686519623,0.37966272234916687,0.3852173089981079,0.37874284386634827,0.37937262654304504,0.39088258147239685,0.3861357867717743,0.3848811984062195,0.38441482186317444,0.38000932335853577,0.3837538957595825,0.3765905499458313,0.37407761812210083,0.3804555833339691,0.3806024491786957,0.37679025530815125,0.37656357884407043,0.37945911288261414,0.38887226581573486,0.3918417990207672,0.37891635298728943,0.3846206068992615,0.3957820236682892,0.39317044615745544,0.3818403482437134,0.3974030017852783,0.39253008365631104,0.37776950001716614,0.3886144459247589,0.3903543949127197,0.3925820589065552,0.3870449364185333,0.37517425417900085,0.390412837266922
ROI19,0.3849813938140869,0.37732911109924316,0.38086363673210144,0.37731093168258667,0.38665589690208435,0.3875727355480194,0.3785265386104584,0.3750457167625427,0.38362571597099304,0.3805502951145172,0.3756183087825775,0.3750966191291809,0.3790771961212158,0.3759790062904358,0.3757866621017456,0.3730771243572235,0.3985700011253357,0.3974922299385071,0.39343786239624023,0.3969549238681793,0.39460206031799316,0.3968488574028015,0.39838680624961853,0.397411048412323,0.3782025873661041,0.38892775774002075,0.3844873011112213,0.3834269344806671,0.38630688190460205,0.38970375061035156,0.37956881523132324,0.3817618489265442,0.383606880903244,0.3760329782962799,0.3761095106601715,0.3871370851993561,0.38014504313468933,0.37963783740997314,0.38787364959716797,0.37931200861930847,0.3868085443973541,0.376846581697464,0.37425002455711365,0.38018202781677246,0.38430920243263245,0.3751268684864044,0.3785453736782074,0.38262179493904114,0.3854988217353821,0.3825196623802185,0.39103323221206665,0.39147329330444336,0.39376258850097656,0.389084130525589,0.3835495114326477,0.39623183012008667,0.38838356733322144,0.3750212788581848,0.3867550194263458,0.38761091232299805,0.3891522288322449,0.3886393904685974,0.37565675377845764,0.38910698890686035
ROI20,0.38266244530677795,0.3792833089828491,0.37649989128112793,0.38704222440719604,0.3859560191631317,0.3871884346008301,0.37722158432006836,0.38517817854881287,0.38461047410964966,0.37674644589424133,0.3779386281967163,0.37368065118789673,0.3809851408004761,0.3784841299057007,0.3737422823905945,0.3739990293979645,0.3966623544692993,0.3961784839630127,0.3973442316055298,0.3971445560455322,0.3978533446788788,0.395547479391098,0.3977886736392975,0.3988582193851471,0.37504538893699646,0.3855604827404022,0.3887205719947815,0.37955665588378906,0.37665367126464844,0.3765507638454437,0.3801610767841339,0.3812488615512848,0.37801221013069153,0.3833608329296112,0.38821926712989807,0.38892385363578796,0.3821572959423065,0.37834739685058594,0.3841972351074219,0.3786872923374176,0.3813762366771698,0.3770368695259094,0.3787933588027954,0.3808198571205139,0.3865314722061157,0.3827100694179535,0.380656361579895,0.3804168105125427,0.3786798417568207,0.37804627418518066,0.3815581500530243,0.3780568838119507,0.3850376307964325,0.37771669030189514,0.37760210037231445,0.39578694105148315,0.38741534948349,0.3741971254348755,0.38882771134376526,0.38935285806655884,0.39106470346450806,0.3915671408176422,0.3756217956542969,0.3912321925163269
ROI21,0.38316574692726135,0.3809851109981537,0.38787245750427246,0.3785572946071625,0.38001254200935364,0.39034825563430786,0.3883468806743622,0.3851607143878937,0.3929695785045624,0.37453538179397583,0.3806178867816925,0.38350632786750793,0.3867974281311035,0.38129305839538574,0.37592315673828125,0.392355352640152,0.3960797190666199,0.3969610035419464,0.3899080455303192,0.3946818709373474,0.39424240589141846,0.3975331783294678,0.3979931175708771,0.3989270329475403,0.37651991844177246,0.38391631841659546,0.3842725157737732,0.3770908713340759,0.3805426061153412,0.3838459551334381,0.3759045898914337,0.3750346302986145,0.385408490896225,0.3770223557949066,0.38517725467681885,0.38252902030944824,0.382148802280426,0.37928611040115356,0.38071662187576294,0.38406988978385925,0.3825487494468689,0.3914843797683716,0.3882613778114319,0.3828086853027344,0.3827211856842041,0.37873098254203796,0.38911882042884827,0.3837551772594452,0.38632893562316895,0.374546080827713,0.374467670917511,0.38112571835517883,0.384081095457077,0.3854077458381653,0.3780307173728943,0.39884570240974426,0.38613468408584595,0.37903761863708496,0.3863188624382019,0.3872830867767334,0.3873697519302368,0.3782897889614105,0.3822139501571655,0.38560155034065247
ROI22,0.3822868764400482,0.3904308080673218,0.3864377737045288,0.376893013715744,0.37803536653518677,0.38473206758499146,0.39017462730407715,0.38650375604629517,0.3886841833591461,0.38420936465263367,0.38333988189697266,0.3902551829814911,0.3858613669872284,0.376625120639801,0.3759296238422394,0.39784032106399536,0.39346635341644287,0.38634347915649414,0.38725143671035767,0.39571502804756165,0.39074456691741943,0.3883536159992218,0.3988488018512726,0.3882763981819153,0.3748511075973511,0.37352511286735535,0.3757202923297882,0.3756210207939148,0.3740592300891876,0.3742314577102661,0.37490710616111755,0.37558403611183167,0.3847421407699585,0.37688887119293213,0.39026468992233276,0.3789551556110382,0.3889539837837219,0.3791758120059967,0.3752354383468628,0.388629287481308,0.39021003246307373,0.3765137493610382,0.38811516761779785,0.3924005329608917,0.3936854898929596,0.3766246736049652,0.3870607912540436,0.3904370367527008,0.38418933749198914,0.38853296637535095,0.3845827579498291,0.3823608160018921,0.3904770612716675,0.38034892082214355,0.3853996992111206,0.39659979939460754,0.3846524953842163,0.37707602977752686,0.37609514594078064,0.3737700879573822,0.3792871832847595,0.3761231303215027,0.37711793184280396,0.38969212770462036
