,ROI0,ROI1,ROI2,ROI3,ROI4,ROI5,ROI6,ROI7,ROI8,ROI9,ROI10,ROI11,ROI12,ROI13,ROI14,ROI15,ROI16,ROI17,ROI18,ROI19,ROI20,ROI21,ROI22,ROI23,ROI24,ROI25,ROI26,ROI27,ROI28,ROI29,ROI30,ROI31,ROI32,ROI33,ROI34,ROI35,ROI36,ROI37,ROI38,ROI39,ROI40,ROI41,ROI42,ROI43,ROI44,ROI45,ROI46,ROI47,ROI48,ROI49,ROI50,ROI51,ROI52,ROI53,ROI54,ROI55,ROI56,ROI57,ROI58,ROI59,ROI60,ROI61,ROI62,ROI63
ROI10,0.37460532784461975,0.3777337372303009,0.376692533493042,0.3739928603172302,0.37492799758911133,0.38365185260772705,0.38290438055992126,0.375986784696579,0.3972513675689697,0.3990033268928528,0.39899393916130066,0.3973943889141083,0.3987225294113159,0.39863353967666626,0.39885401725769043,0.3940819799900055,0.3791876435279846,0.37559881806373596,0.37608131766319275,0.3794387876987457,0.38798102736473083,0.37530598044395447,0.374600887298584,0.38082578778266907,0.39440566301345825,0.3878040313720703,0.38239020109176636,0.39290380477905273,0.37982866168022156,0.39184579253196716,0.39598631858825684,0.39222678542137146,0.38794493675231934,0.3750610947608948,0.38445597887039185,0.3807949125766754,0.38965266942977905,0.38739874958992004,0.3924100399017334,0.39100411534309387,0.3927781879901886,0.3919515311717987,0.3829016387462616,0.39083606004714966,0.39101526141166687,0.39580583572387695,0.38274288177490234,0.39429932832717896,0.3795975148677826,0.3758041560649872,0.3791305124759674,0.3741762638092041,0.3793359100818634,0.37589508295059204,0.3751917779445648,0.37458673119544983,0.3746955990791321,0.38136211037635803,0.37951216101646423,0.3861602544784546,0.37688878178596497,0.37743547558784485,0.38054484128952026,0.3776093125343323
ROI11,0.3919740617275238,0.3766337037086487,0.38040032982826233,0.3739682137966156,0.37544289231300354,0.3913823962211609,0.3934786021709442,0.3748396039009094,0.3970377743244171,0.3984512984752655,0.39747029542922974,0.3974432349205017,0.3969409763813019,0.3978806734085083,0.39854979515075684,0.39532721042633057,0.37938374280929565,0.37906429171562195,0.3800548315048218,0.3865610659122467,0.37942594289779663,0.37801656126976013,0.3741404414176941,0.382677286863327,0.38476550579071045,0.37980252504348755,0.3783921003341675,0.38721248507499695,0.37606775760650635,0.3809570074081421,0.3857128918170929,0.38396120071411133,0.38445889949798584,0.37446871399879456,0.3754817545413971,0.3890992999076843,0.3876975476741791,0.37715068459510803,0.39206787943840027,0.39264175295829773,0.3876684904098511,0.39239099621772766,0.38564348220825195,0.3819400668144226,0.38277682662010193,0.3934914469718933,0.38482463359832764,0.3790198862552643,0.3837171792984009,0.37527725100517273,0.3874306082725525,0.37417668104171753,0.38506555557250977,0.3884728252887726,0.3759188950061798,0.3753330409526825,0.3753148019313812,0.37469780445098877,0.3744056224822998,0.3777163326740265,0.3743852972984314,0.37621548771858215,0.3768835961818695,0.3883611559867859
ROI12,0.3767448663711548,0.3789352476596832,0.3822252154350281,0.375568687915802,0.37353402376174927,0.3842753469944,0.3877132833003998,0.37457746267318726,0.3974006474018097,0.3981819748878479,0.39519983530044556,0.397882878780365,0.3976939618587494,0.3981718420982361,0.3981427252292633,0.3964954912662506,0.39446601271629333,0.38996654748916626,0.3892708718776703,0.3884291350841522,0.38402071595191956,0.38785049319267273,0.375952810049057,0.395757794380188,0.3764350712299347,0.3790905475616455,0.3803592920303345,0.3810197710990906,0.3748151361942291,0.37547069787979126,0.37978971004486084,0.392005056142807,0.38135385513305664,0.37404850125312805,0.3764151334762573,0.3826708495616913,0.39212164282798767,0.3782682716846466,0.39257606863975525,0.3923695981502533,0.38488537073135376,0.39333051443099976,0.3818988502025604,0.3772107660770416,0.3748616874217987,0.3938887119293213,0.38562989234924316,0.37780219316482544,0.3808402121067047,0.37520888447761536,0.3849608302116394,0.3772526681423187,0.37932953238487244,0.3770451247692108,0.3908717930316925,0.375906378030777,0.375480055809021,0.38769617676734924,0.37708303332328796,0.37717199325561523,0.37541404366493225,0.3781289756298065,0.3781733512878418,0.37638723850250244
ROI13,0.377855122089386,0.37635037302970886,0.3867523670196533,0.3750007748603821,0.3753657937049866,0.38890478014945984,0.3934134840965271,0.3751746714115143,0.3966662585735321,0.39680054783821106,0.39475217461586,0.3967728614807129,0.39615777134895325,0.39839088916778564,0.39787542819976807,0.3952048718929291,0.38965779542922974,0.3859351873397827,0.3849439024925232,0.3921436071395874,0.38467317819595337,0.38213613629341125,0.37625977396965027,0.3917582035064697,0.37922677397727966,0.39166390895843506,0.38511666655540466,0.3889898657798767,0.3745204210281372,0.37595129013061523,0.3882797658443451,0.38787832856178284,0.38456830382347107,0.3755359351634979,0.37459394335746765,0.38061439990997314,0.38496720790863037,0.37802931666374207,0.39014768600463867,0.39150989055633545,0.38977429270744324,0.39358168840408325,0.37761247158050537,0.37674590945243835,0.3848303258419037,0.39589565992355347,0.3816034495830536,0.3773374855518341,0.37984129786491394,0.37392517924308777,0.3889235258102417,0.3745351731777191,0.37778523564338684,0.38797906041145325,0.3775935471057892,0.3778039216995239,0.38466677069664,0.3880217373371124,0.3845846354961395,0.386736661195755,0.38020560145378113,0.385611891746521,0.3835392892360687,0.37692686915397644
ROI14,0.3918803632259369,0.3761780560016632,0.3912661373615265,0.37845808267593384,0.3765925168991089,0.3914378583431244,0.3921346664428711,0.3750970959663391,0.3985086977481842,0.396556556224823,0.39085203409194946,0.39738571643829346,0.39684152603149414,0.3935508131980896,0.39866355061531067,0.39848944544792175,0.37781834602355957,0.3777455687522888,0.378395676612854,0.3880547285079956,0.387043833732605,0.37635427713394165,0.3758711814880371,0.38530945777893066,0.3759821355342865,0.3882969319820404,0.3831644058227539,0.3818318545818329,0.3744189739227295,0.3738473653793335,0.3766099512577057,0.3821949064731598,0.3765174150466919,0.37619471549987793,0.37733978033065796,0.3939112722873688,0.3856731057167053,0.3793146312236786,0.3936421275138855,0.3960610330104828,0.3804357647895813,0.39796772599220276,0.3988253176212311,0.38067948818206787,0.3764309883117676,0.3965456783771515,0.3977607190608978,0.3757167160511017,0.38231152296066284,0.37553510069847107,0.3893241584300995,0.3823576271533966,0.3922140598297119,0.38772302865982056,0.38486364483833313,0.3806995451450348,0.38179731369018555,0.3787457346916199,0.37745189666748047,0.3780345022678375,0.37589001655578613,0.38276422023773193,0.3809126317501068,0.38126811385154724
ROI15,0.3802722096443176,0.37618863582611084,0.3754105269908905,0.38626453280448914,0.3756941854953766,0.37791696190834045,0.38997915387153625,0.38139984011650085,0.3974668085575104,0.3799057900905609,0.38669833540916443,0.38798850774765015,0.39384379982948303,0.38507139682769775,0.38918253779411316,0.39897945523262024,0.3907491862773895,0.38451245427131653,0.3862108588218689,0.39264407753944397,0.39389657974243164,0.37686020135879517,0.3762540817260742,0.38662126660346985,0.3764367401599884,0.37990128993988037,0.39015787839889526,0.38999679684638977,0.3747648298740387,0.37381505966186523,0.3742765188217163,0.38675859570503235,0.37337467074394226,0.38682425022125244,0.3879179358482361,0.39161455631256104,0.37917229533195496,0.3774791955947876,0.39219000935554504,0.38712936639785767,0.37675344944000244,0.3980177640914917,0.39897698163986206,0.3767910599708557,0.37599971890449524,0.38791364431381226,0.39836686849594116,0.3760100305080414,0.38589590787887573,0.39292067289352417,0.3926268517971039,0.38797909021377563,0.392162024974823,0.3867848515510559,0.3885749280452728,0.38921013474464417,0.3886067569255829,0.37462276220321655,0.37768468260765076,0.37483343482017517,0.382865846157074,0.37837833166122437,0.37798455357551575,0.37774452567100525
ROI16,0.3756856620311737,0.3775736093521118,0.37732043862342834,0.37563827633857727,0.3742007613182068,0.3773740828037262,0.3758319020271301,0.3803624212741852,0.38140422105789185,0.37623605132102966,0.3807746171951294,0.3746287524700165,0.3744843900203705,0.3762603998184204,0.37748169898986816,0.38015833497047424,0.3969978392124176,0.39644378423690796,0.3971468508243561,0.39867204427719116,0.3984302282333374,0.3949486017227173,0.3972729444503784,0.3966614603996277,0.3767263889312744,0.38616523146629333,0.3794139623641968,0.3752593696117401,0.3737674355506897,0.3886359930038452,0.37549617886543274,0.3742925524711609,0.3817606568336487,0.3870319426059723,0.38136279582977295,0.3810940980911255,0.37982648611068726,0.37619274854660034,0.38506367802619934,0.38550785183906555,0.381833016872406,0.3827352225780487,0.380187064409256,0.381504625082016,0.3831764757633209,0.382099986076355,0.3837113082408905,0.38095322251319885,0.3749360740184784,0.3791629672050476,0.38575610518455505,0.3745611608028412,0.3777467906475067,0.38391146063804626,0.3856273591518402,0.38671767711639404,0.3763735294342041,0.3788018524646759,0.39117196202278137,0.3805515766143799,0.38894012570381165,0.3809811770915985,0.3779574930667877,0.3777812421321869
ROI17,0.3779880404472351,0.3780776560306549,0.3768198490142822,0.37488535046577454,0.3743593394756317,0.3751339316368103,0.3755037784576416,0.3787623345851898,0.3888762295246124,0.37455329298973083,0.3797334134578705,0.3739156723022461,0.37668105959892273,0.38454440236091614,0.38542234897613525,0.3918852210044861,0.3970569372177124,0.39892783761024475,0.3978346586227417,0.39864063262939453,0.3988262116909027,0.39877307415008545,0.399017870426178,0.3952489495277405,0.3758331835269928,0.3878554701805115,0.39140254259109497,0.377341091632843,0.37964901328086853,0.3844582438468933,0.3748526871204376,0.37555739283561707,0.3823433816432953,0.38491058349609375,0.3819607198238373,0.38900449872016907,0.3910927474498749,0.3792978823184967,0.3859937787055969,0.3904409408569336,0.389719694852829,0.38957396149635315,0.3810475766658783,0.38649633526802063,0.37861329317092896,0.3928757309913635,0.38659611344337463,0.38261985778808594,0.379290372133255,0.392165869474411,0.38259944319725037,0.38055214285850525,0.376900315284729,0.38513877987861633,0.3912856876850128,0.396141916513443,0.37442678213119507,0.37862449884414673,0.38150304555892944,0.3805237412452698,0.37595367431640625,0.3736846148967743,0.37765780091285706,0.3818216323852539
ROI18,0.3790431320667267,0.3796504735946655,0.3784096837043762,0.3741486966609955,0.3753206133842468,0.37478744983673096,0.3834896683692932,0.3755248486995697,0.3793879449367523,0.3763972520828247,0.3888865113258362,0.3742932975292206,0.3743223249912262,0.37555521726608276,0.3765692412853241,0.3928499221801758,0.396509051322937,0.39821892976760864,0.3985295295715332,0.39882320165634155,0.39849990606307983,0.3953922688961029,0.397945374250412,0.39678680896759033,0.3855874538421631,0.3758623003959656,0.3766584098339081,0.3762555420398712,0.37387004494667053,0.3824308216571808,0.3775872588157654,0.3751150965690613,0.38271987438201904,0.3840847909450531,0.3792894780635834,0.3910839855670929,0.3875567615032196,0.37703245878219604,0.39053499698638916,0.39077821373939514,0.3785293996334076,0.3875742256641388,0.3790252208709717,0.3790033161640167,0.37893030047416687,0.38054901361465454,0.38579249382019043,0.38155749440193176,0.382005512714386,0.3774421513080597,0.3921354413032532,0.37479665875434875,0.37943965196609497,0.3871016204357147,0.3757851719856262,0.3896888196468353,0.37631916999816895,0.37718650698661804,0.3805915117263794,0.37614262104034424,0.3797340989112854,0.3779580891132355,0.3772760033607483,0.3750469386577606
ROI19,0.37522467970848083,0.3779788613319397,0.38516688346862793,0.3758659362792969,0.3768156170845032,0.3759841024875641,0.3841314911842346,0.37973466515541077,0.37917253375053406,0.37491658329963684,0.3825002908706665,0.37563735246658325,0.3759666979312897,0.378759503364563,0.3759356737136841,0.38042518496513367,0.39643993973731995,0.39749962091445923,0.39802512526512146,0.3987627923488617,0.39857909083366394,0.39440664649009705,0.3977051079273224,0.3972766399383545,0.37522000074386597,0.3784008324146271,0.3809010088443756,0.3736437261104584,0.3757273256778717,0.37723177671432495,0.3743683695793152,0.37480854988098145,0.3809193968772888,0.3820779621601105,0.38019436597824097,0.39270690083503723,0.3833055794239044,0.3754482567310333,0.38080114126205444,0.3797205090522766,0.3753582239151001,0.3818061947822571,0.3761458396911621,0.37868908047676086,0.3763059377670288,0.3762720227241516,0.38510575890541077,0.376785546541214,0.3797451853752136,0.37663304805755615,0.39313191175460815,0.3740766644477844,0.3786029517650604,0.3803257942199707,0.374702513217926,0.3863801658153534,0.3757133185863495,0.37629833817481995,0.38096800446510315,0.37761130928993225,0.38165777921676636,0.3833179473876953,0.37595969438552856,0.3743903338909149
ROI20,0.3782365620136261,0.3788958191871643,0.375082403421402,0.37430426478385925,0.37360870838165283,0.3766181766986847,0.3767373263835907,0.37705737352371216,0.38149285316467285,0.374111533164978,0.3776339590549469,0.37383949756622314,0.3744952976703644,0.3768327236175537,0.3770628273487091,0.38270384073257446,0.39652809500694275,0.3980354964733124,0.39647170901298523,0.3974505662918091,0.39628440141677856,0.3946697413921356,0.3959873914718628,0.3974853456020355,0.3773503005504608,0.38169217109680176,0.3809071481227875,0.37691596150398254,0.38228586316108704,0.38303548097610474,0.37537065148353577,0.37685608863830566,0.3845053017139435,0.3904874324798584,0.38426440954208374,0.38488802313804626,0.38307857513427734,0.37688562273979187,0.37930622696876526,0.38118308782577515,0.3785897493362427,0.3849095404148102,0.38635364174842834,0.3809104859828949,0.3789117634296417,0.3812364637851715,0.3860519528388977,0.3863254487514496,0.37797975540161133,0.3764684796333313,0.38602232933044434,0.3727763593196869,0.37691935896873474,0.3795924186706543,0.37527161836624146,0.38642534613609314,0.38482874631881714,0.37873929738998413,0.3869720995426178,0.3839498460292816,0.38445720076560974,0.3883238732814789,0.38195404410362244,0.3807971477508545
ROI21,0.3749082684516907,0.37906885147094727,0.37522730231285095,0.37570735812187195,0.37633460760116577,0.37926599383354187,0.37556639313697815,0.3830338716506958,0.3890058994293213,0.37804585695266724,0.3872199058532715,0.38232964277267456,0.3733691871166229,0.37821081280708313,0.3838348388671875,0.3938370645046234,0.39522412419319153,0.3981375992298126,0.3956213593482971,0.39200103282928467,0.39166635274887085,0.3983415365219116,0.3979944884777069,0.3903663754463196,0.3855658173561096,0.3859398066997528,0.3858458399772644,0.3800429105758667,0.3761128783226013,0.37787213921546936,0.37346771359443665,0.3762111961841583,0.3817356824874878,0.39166542887687683,0.3871285021305084,0.382411390542984,0.37636682391166687,0.3764965534210205,0.3830355405807495,0.39220553636550903,0.39137375354766846,0.39039871096611023,0.3880150318145752,0.39229878783226013,0.39197421073913574,0.3901589810848236,0.3852091431617737,0.39537423849105835,0.3786717653274536,0.391093909740448,0.3795355558395386,0.3912658095359802,0.37689971923828125,0.38524144887924194,0.3898925185203552,0.39878156781196594,0.3840428292751312,0.38068127632141113,0.3876722753047943,0.3799036145210266,0.3851986229419708,0.3762330710887909,0.37797948718070984,0.3804205060005188
ROI22,0.3746349811553955,0.38636407256126404,0.38002756237983704,0.37504059076309204,0.37502941489219666,0.3738524615764618,0.3744267225265503,0.3764089047908783,0.38207849860191345,0.3827090561389923,0.3927062153816223,0.3835908770561218,0.3754517436027527,0.38431987166404724,0.3847675025463104,0.38346007466316223,0.3903595507144928,0.39543983340263367,0.3846408724784851,0.3803270161151886,0.3779008090496063,0.39804965257644653,0.39897698163986206,0.3799867033958435,0.37513256072998047,0.38128405809402466,0.3844967186450958,0.37826770544052124,0.3753274381160736,0.383484423160553,0.37454965710639954,0.3764071762561798,0.3785606324672699,0.3823368549346924,0.3778766989707947,0.3809434473514557,0.37332290410995483,0.3754827082157135,0.379861980676651,0.37718647718429565,0.391179621219635,0.37751951813697815,0.376505583524704,0.3935883045196533,0.3934308886528015,0.3931981921195984,0.38030868768692017,0.39289188385009766,0.38176149129867554,0.3887888193130493,0.3759181499481201,0.38119083642959595,0.3752359449863434,0.39098212122917175,0.3838987350463867,0.3974061906337738,0.37410855293273926,0.3757759928703308,0.38009417057037354,0.3839273452758789,0.38352784514427185,0.3753010630607605,0.3788500428199768,0.3911709487438202
