,ROI0,ROI1,ROI2,ROI3,ROI4,ROI5,ROI6,ROI7,ROI8,ROI9,ROI10,ROI11,ROI12,ROI13,ROI14,ROI15,ROI16,ROI17,ROI18,ROI19,ROI20,ROI21,ROI22,ROI23,ROI24,ROI25,ROI26,ROI27,ROI28,ROI29,ROI30,ROI31,ROI32,ROI33,ROI34,ROI35,ROI36,ROI37,ROI38,ROI39,ROI40,ROI41,ROI42,ROI43,ROI44,ROI45,ROI46,ROI47,ROI48,ROI49,ROI50,ROI51,ROI52,ROI53,ROI54,ROI55,ROI56,ROI57,ROI58,ROI59,ROI60,ROI61,ROI62,ROI63
ROI10,0.3817760646343231,0.37422046065330505,0.3768118917942047,0.37526583671569824,0.37759625911712646,0.38279151916503906,0.38145795464515686,0.37427929043769836,0.3976626694202423,0.3976312279701233,0.3992418050765991,0.39812836050987244,0.3982945382595062,0.39899662137031555,0.39876988530158997,0.3973323702812195,0.37997865676879883,0.38208234310150146,0.3818521201610565,0.381486713886261,0.38294336199760437,0.3933790624141693,0.3810010254383087,0.37970128655433655,0.388092964887619,0.3779125213623047,0.3750203251838684,0.3846585750579834,0.38852280378341675,0.38651520013809204,0.3836385905742645,0.38807275891304016,0.37422558665275574,0.3755590617656708,0.37743079662323,0.37778401374816895,0.3765029311180115,0.38023051619529724,0.3859037458896637,0.39304766058921814,0.3902088701725006,0.3794788718223572,0.3842349052429199,0.3923535943031311,0.3765812814235687,0.38447660207748413,0.3779815137386322,0.39205119013786316,0.3790087401866913,0.3799750804901123,0.38600173592567444,0.3808091878890991,0.3825574815273285,0.38529452681541443,0.38204702734947205,0.3915616571903229,0.39064767956733704,0.3745065927505493,0.38168296217918396,0.3802512288093567,0.39346376061439514,0.3809159994125366,0.37703701853752136,0.39287957549095154
ROI11,0.3919624090194702,0.3770088851451874,0.37371519207954407,0.37880510091781616,0.3853571116924286,0.3849242627620697,0.3907429873943329,0.3763619363307953,0.39738571643829346,0.3968890905380249,0.39515554904937744,0.39789995551109314,0.3973580002784729,0.3982088565826416,0.39834171533584595,0.3983340859413147,0.3818940222263336,0.37845468521118164,0.3834322392940521,0.38235872983932495,0.3850398063659668,0.38407957553863525,0.3793608248233795,0.38289982080459595,0.3856652081012726,0.37625229358673096,0.3755871653556824,0.38249725103378296,0.38550645112991333,0.3870115578174591,0.3755173683166504,0.3852623403072357,0.37580111622810364,0.3755050003528595,0.38237643241882324,0.37610724568367004,0.37791070342063904,0.37904980778694153,0.38262939453125,0.39425671100616455,0.3779963254928589,0.39009472727775574,0.3904673457145691,0.38202181458473206,0.3746735751628876,0.3823695182800293,0.38164690136909485,0.3884386122226715,0.3779698312282562,0.3819599151611328,0.3800278902053833,0.374906450510025,0.3786731958389282,0.3839869201183319,0.37856972217559814,0.3794252574443817,0.3855411112308502,0.3752038776874542,0.3786711096763611,0.3756413459777832,0.39246922731399536,0.37783920764923096,0.3762754201889038,0.38150084018707275
ROI12,0.38889357447624207,0.3879525065422058,0.37370535731315613,0.3855082392692566,0.3797072172164917,0.3763461112976074,0.3898431956768036,0.38619548082351685,0.3951251804828644,0.3972805440425873,0.396953821182251,0.3986746668815613,0.3976384997367859,0.3981829881668091,0.3977968394756317,0.3970986604690552,0.3787481486797333,0.37687379121780396,0.37827616930007935,0.3781214654445648,0.3807753622531891,0.381777286529541,0.3768288195133209,0.3803454041481018,0.38656288385391235,0.3742549419403076,0.3739868998527527,0.38129451870918274,0.38107219338417053,0.38301414251327515,0.38225117325782776,0.3942996859550476,0.37669995427131653,0.3799949586391449,0.3901880383491516,0.3776766359806061,0.3750307559967041,0.3767239451408386,0.37553200125694275,0.3799360692501068,0.378222793340683,0.3884139060974121,0.3888271450996399,0.37727445363998413,0.37363070249557495,0.38024696707725525,0.3768225610256195,0.3883403241634369,0.3778223693370819,0.37458980083465576,0.3755556046962738,0.3727950155735016,0.3765126168727875,0.37780606746673584,0.3769943118095398,0.38036391139030457,0.39082255959510803,0.37372836470603943,0.37720736861228943,0.3762816786766052,0.391598641872406,0.3802981972694397,0.3739919364452362,0.3928670585155487
ROI13,0.3924591541290283,0.38202154636383057,0.38356590270996094,0.379812628030777,0.37967759370803833,0.38744181394577026,0.37887394428253174,0.3767721354961395,0.39403364062309265,0.39737823605537415,0.3961739242076874,0.3988260328769684,0.39768415689468384,0.39833417534828186,0.3975740671157837,0.3962424695491791,0.38423335552215576,0.3815811574459076,0.38080134987831116,0.38127270340919495,0.3825419247150421,0.386862576007843,0.38581404089927673,0.3804219365119934,0.39021995663642883,0.37835338711738586,0.3780229985713959,0.3829362690448761,0.38085466623306274,0.3815321922302246,0.3777267336845398,0.39166250824928284,0.38278821110725403,0.38214975595474243,0.3905138373374939,0.3811938762664795,0.38075393438339233,0.37522226572036743,0.379114031791687,0.37750479578971863,0.37980493903160095,0.38138076663017273,0.3780156373977661,0.37722018361091614,0.37479594349861145,0.3807034492492676,0.37472668290138245,0.38059094548225403,0.37538155913352966,0.37638047337532043,0.3827819526195526,0.3748931586742401,0.37557679414749146,0.38600510358810425,0.38244959712028503,0.3810043931007385,0.3918249309062958,0.3735266625881195,0.37734395265579224,0.3765820860862732,0.3929312229156494,0.3820585608482361,0.3753209114074707,0.38243839144706726
ROI14,0.3851136267185211,0.3868694007396698,0.3792753517627716,0.3802703320980072,0.37721821665763855,0.37461498379707336,0.38396236300468445,0.38144320249557495,0.3986583650112152,0.39397287368774414,0.3892025053501129,0.39423123002052307,0.3946203887462616,0.3938486576080322,0.39819496870040894,0.3959898352622986,0.3746911287307739,0.3754276931285858,0.3756181001663208,0.37929248809814453,0.37637853622436523,0.376668781042099,0.37681469321250916,0.3754371702671051,0.38105231523513794,0.3834303915500641,0.38413622975349426,0.3792746961116791,0.3766738474369049,0.38039591908454895,0.38346001505851746,0.3770924210548401,0.38032102584838867,0.3749343156814575,0.38046932220458984,0.3860095739364624,0.37717440724372864,0.3800341486930847,0.38215216994285583,0.3802254796028137,0.3853609263896942,0.3953779935836792,0.39764100313186646,0.39148107171058655,0.3867787718772888,0.39089226722717285,0.3911496102809906,0.3902595639228821,0.3824062645435333,0.3781709671020508,0.3812372386455536,0.3776998221874237,0.37905797362327576,0.3790799379348755,0.37586507201194763,0.3787890076637268,0.39095479249954224,0.388501912355423,0.38359999656677246,0.3841516971588135,0.38760292530059814,0.3832258880138397,0.3843746483325958,0.378316193819046
ROI15,0.37677115201950073,0.38495251536369324,0.3779965937137604,0.37811118364334106,0.3739614486694336,0.3755272924900055,0.38039061427116394,0.37530186772346497,0.3920476734638214,0.39188525080680847,0.3930564820766449,0.39190614223480225,0.39256927371025085,0.39261600375175476,0.39166226983070374,0.3965434432029724,0.3773994743824005,0.3747159540653229,0.3876238763332367,0.3818245232105255,0.3864346444606781,0.37488481402397156,0.38385292887687683,0.38203951716423035,0.37722596526145935,0.3741620182991028,0.37454143166542053,0.3837943375110626,0.39093446731567383,0.3779434859752655,0.38159096240997314,0.3805541396141052,0.38145431876182556,0.37608084082603455,0.3765133321285248,0.37962806224823,0.38552331924438477,0.3746393322944641,0.3798161745071411,0.3863266110420227,0.39029935002326965,0.39617592096328735,0.39804285764694214,0.3920770287513733,0.38588839769363403,0.3821936547756195,0.3960735499858856,0.3810746967792511,0.378902405500412,0.3753048777580261,0.3849083185195923,0.3786790370941162,0.374767005443573,0.37756699323654175,0.3752222955226898,0.3733260929584503,0.381002813577652,0.3817441463470459,0.3858706057071686,0.3749036490917206,0.3763452470302582,0.37997692823410034,0.3764629364013672,0.3914560079574585
ROI16,0.384825199842453,0.3794892728328705,0.3774755299091339,0.3767416179180145,0.3771620988845825,0.39036864042282104,0.37545299530029297,0.3763969838619232,0.3935752511024475,0.38641077280044556,0.3931405246257782,0.3809339702129364,0.38354727625846863,0.3920043408870697,0.3911438584327698,0.37402668595314026,0.3984494209289551,0.3978055417537689,0.3959856331348419,0.3966163992881775,0.39840391278266907,0.39682289958000183,0.3969058394432068,0.39867109060287476,0.38081446290016174,0.3752908706665039,0.3770551383495331,0.3752298951148987,0.374956876039505,0.37444472312927246,0.3764703571796417,0.37937453389167786,0.37772396206855774,0.37851184606552124,0.38395610451698303,0.38293227553367615,0.37899091839790344,0.38492920994758606,0.3906996250152588,0.38837382197380066,0.37755101919174194,0.38595321774482727,0.3801369071006775,0.37426987290382385,0.37866857647895813,0.38029295206069946,0.3851458430290222,0.37849265336990356,0.37406885623931885,0.38125109672546387,0.3748566508293152,0.375462144613266,0.3757525682449341,0.37700799107551575,0.3742784261703491,0.3968927264213562,0.3916438817977905,0.37903720140457153,0.39232704043388367,0.3928473889827728,0.3928943872451782,0.39336490631103516,0.3871347904205322,0.39171338081359863
ROI17,0.3812597095966339,0.38758400082588196,0.3887483477592468,0.37798044085502625,0.386636346578598,0.3926692008972168,0.37527287006378174,0.3768905997276306,0.39610934257507324,0.38402169942855835,0.3873177766799927,0.3811052739620209,0.3876064717769623,0.38793444633483887,0.3822185695171356,0.3880614638328552,0.3975904881954193,0.3986380696296692,0.39600080251693726,0.3966556191444397,0.39655306935310364,0.3977060317993164,0.3979111909866333,0.3989677429199219,0.37804925441741943,0.37446749210357666,0.37486904859542847,0.37789952754974365,0.3832969069480896,0.3841592073440552,0.3840790092945099,0.38627004623413086,0.38106754422187805,0.37742218375205994,0.39006131887435913,0.3820580542087555,0.37856000661849976,0.37892138957977295,0.3875090181827545,0.3883381485939026,0.37926429510116577,0.3914690315723419,0.3870255947113037,0.374799907207489,0.3785485327243805,0.3840811252593994,0.39339518547058105,0.3876458406448364,0.37338921427726746,0.375823050737381,0.3744329810142517,0.3759302496910095,0.3747680187225342,0.3748838007450104,0.37528833746910095,0.39860743284225464,0.3901696503162384,0.37496617436408997,0.37738823890686035,0.3792096972465515,0.3915635943412781,0.3924812078475952,0.37694624066352844,0.3892216682434082
ROI18,0.376979261636734,0.3791833817958832,0.3883926570415497,0.38290372490882874,0.3809526860713959,0.3891432285308838,0.3804340362548828,0.37550461292266846,0.3756030201911926,0.3756127655506134,0.3745920658111572,0.3810438811779022,0.37651199102401733,0.3804864287376404,0.3758096694946289,0.3731977343559265,0.3983062207698822,0.396624892950058,0.3980840742588043,0.39782074093818665,0.3990252614021301,0.3980114758014679,0.3969065845012665,0.3972501754760742,0.3773042857646942,0.37363293766975403,0.3735888600349426,0.3771161139011383,0.38824498653411865,0.37721651792526245,0.3876078426837921,0.3830445408821106,0.3757723271846771,0.3764396905899048,0.38232508301734924,0.3791521489620209,0.3766608238220215,0.3779389560222626,0.37738698720932007,0.3867627680301666,0.38171494007110596,0.386615514755249,0.37719014286994934,0.37727317214012146,0.3828544020652771,0.3865348994731903,0.3773384988307953,0.3851592540740967,0.3829996585845947,0.3740968108177185,0.38047724962234497,0.37763717770576477,0.39070653915405273,0.3853439390659332,0.3756870925426483,0.39495477080345154,0.38876616954803467,0.3732271194458008,0.37998995184898376,0.3785935342311859,0.38094621896743774,0.3955465853214264,0.37772440910339355,0.37929707765579224
ROI19,0.37736940383911133,0.38459786772727966,0.37705180048942566,0.38172101974487305,0.37687402963638306,0.38200703263282776,0.3757486343383789,0.3759700655937195,0.38460949063301086,0.37623831629753113,0.3781578838825226,0.3803425133228302,0.3790287375450134,0.38017621636390686,0.3765977919101715,0.375832736492157,0.39793142676353455,0.3961050510406494,0.39721834659576416,0.39823073148727417,0.39876702427864075,0.39775389432907104,0.39681753516197205,0.3970978260040283,0.3824256956577301,0.37462079524993896,0.3751177191734314,0.3837814927101135,0.38672518730163574,0.37565290927886963,0.387987345457077,0.39099040627479553,0.3822988271713257,0.39126551151275635,0.38280537724494934,0.38534241914749146,0.3841182291507721,0.38756129145622253,0.3802588880062103,0.39122965931892395,0.3777988851070404,0.38635677099227905,0.37719935178756714,0.3753269910812378,0.3766486644744873,0.3807559311389923,0.3855246305465698,0.3769057095050812,0.3759285807609558,0.37536200881004333,0.37466171383857727,0.3748854100704193,0.3816065788269043,0.3747633695602417,0.3760688900947571,0.39416640996932983,0.3888370096683502,0.37373435497283936,0.38106638193130493,0.3804878294467926,0.387008935213089,0.39397135376930237,0.38185054063796997,0.3809886872768402
ROI20,0.3755951225757599,0.37463241815567017,0.37868532538414,0.37560367584228516,0.37658753991127014,0.381276398897171,0.37711578607559204,0.37467336654663086,0.39068952202796936,0.3768202066421509,0.3782784938812256,0.3831008970737457,0.3846673369407654,0.38274556398391724,0.3776683807373047,0.37567076086997986,0.39846888184547424,0.3978469669818878,0.3970768451690674,0.3988851010799408,0.39901217818260193,0.39824536442756653,0.39411917328834534,0.3982601463794708,0.3787578344345093,0.37451398372650146,0.3788384795188904,0.37758922576904297,0.3775455951690674,0.3768453896045685,0.379277765750885,0.37399232387542725,0.3781026303768158,0.38907280564308167,0.380217581987381,0.37985217571258545,0.38552185893058777,0.3884853422641754,0.3923618197441101,0.38861680030822754,0.3782201111316681,0.39092448353767395,0.3815256357192993,0.3776472508907318,0.377000093460083,0.3861145079135895,0.3897647261619568,0.38565340638160706,0.37689000368118286,0.3752624988555908,0.3747674226760864,0.37446510791778564,0.38114336133003235,0.3763466775417328,0.37500929832458496,0.3953402638435364,0.3909662663936615,0.37341126799583435,0.382440447807312,0.38363251090049744,0.38943013548851013,0.3935790956020355,0.38012009859085083,0.3902784585952759
ROI21,0.3785112500190735,0.3837716579437256,0.3875832259654999,0.3790213465690613,0.38295990228652954,0.3893795609474182,0.3795926868915558,0.37473106384277344,0.392228901386261,0.38039273023605347,0.38742464780807495,0.38069725036621094,0.39290928840637207,0.3890111744403839,0.3793708384037018,0.393437922000885,0.39695486426353455,0.398555189371109,0.3963388502597809,0.3979707658290863,0.3947681784629822,0.3986036479473114,0.3975600302219391,0.3947521448135376,0.37695837020874023,0.37564781308174133,0.3784121870994568,0.3768294155597687,0.37398505210876465,0.3766363561153412,0.38176944851875305,0.37630146741867065,0.3799991011619568,0.38335666060447693,0.37995633482933044,0.37898391485214233,0.37842676043510437,0.37667083740234375,0.3869088292121887,0.38343554735183716,0.3913547396659851,0.3900223970413208,0.38706374168395996,0.38089677691459656,0.3787767291069031,0.3822585940361023,0.3913004398345947,0.3935779631137848,0.37555643916130066,0.37945079803466797,0.3741576075553894,0.3776127099990845,0.3750038146972656,0.3741725981235504,0.37725675106048584,0.39885246753692627,0.39064469933509827,0.37473076581954956,0.38179099559783936,0.3771142363548279,0.3886098861694336,0.3886529505252838,0.37786054611206055,0.3946215808391571
ROI22,0.3815639913082123,0.3801072835922241,0.3913542628288269,0.3765779435634613,0.3928639888763428,0.38591474294662476,0.38565942645072937,0.3753873109817505,0.39566338062286377,0.3944671154022217,0.3964047431945801,0.39333197474479675,0.3935498595237732,0.3961583375930786,0.39335396885871887,0.3969212770462036,0.3945840299129486,0.3874659836292267,0.39776158332824707,0.3959559202194214,0.3966709077358246,0.3804614841938019,0.39339739084243774,0.39711993932724,0.3843211233615875,0.3788366913795471,0.3786909282207489,0.3768742084503174,0.3743974566459656,0.37651121616363525,0.3749682605266571,0.3745432198047638,0.3795630633831024,0.37407007813453674,0.37426111102104187,0.3833024203777313,0.37914371490478516,0.3762246072292328,0.3899180591106415,0.37985408306121826,0.3929188549518585,0.37923863530158997,0.3857831656932831,0.3923804461956024,0.3929251432418823,0.387859582901001,0.39062070846557617,0.39186450839042664,0.38182851672172546,0.3729819059371948,0.3802371621131897,0.38096025586128235,0.37365400791168213,0.3764389455318451,0.38855600357055664,0.3780500292778015,0.3928244411945343,0.3748958706855774,0.38631391525268555,0.3810960650444031,0.39154794812202454,0.3894087076187134,0.37764015793800354,0.3949066996574402
