,ROI0,ROI1,ROI2,ROI3,ROI4,ROI5,ROI6,ROI7,ROI8,ROI9,ROI10,ROI11,ROI12,ROI13,ROI14,ROI15,ROI16,ROI17,ROI18,ROI19,ROI20,ROI21,ROI22,ROI23,ROI24,ROI25,ROI26,ROI27,ROI28,ROI29,ROI30,ROI31,ROI32,ROI33,ROI34,ROI35,ROI36,ROI37,ROI38,ROI39,ROI40,ROI41,ROI42,ROI43,ROI44,ROI45,ROI46,ROI47,ROI48,ROI49,ROI50,ROI51,ROI52,ROI53,ROI54,ROI55,ROI56,ROI57,ROI58,ROI59,ROI60,ROI61,ROI62,ROI63
ROI10,0.376982182264328,0.38745319843292236,0.38832318782806396,0.39064183831214905,0.3809574544429779,0.3774898052215576,0.38039958477020264,0.39045071601867676,0.3817634880542755,0.3985808491706848,0.3989230692386627,0.39891713857650757,0.398115336894989,0.39886561036109924,0.39810889959335327,0.3893375098705292,0.38143905997276306,0.37796854972839355,0.38024964928627014,0.3776922821998596,0.3777168393135071,0.376857727766037,0.3756541907787323,0.3821956217288971,0.37710675597190857,0.3732641637325287,0.37703442573547363,0.37536823749542236,0.38556018471717834,0.3771456778049469,0.39165884256362915,0.38283786177635193,0.3797805905342102,0.37576258182525635,0.39098644256591797,0.3800651729106903,0.3777550458908081,0.3818216323852539,0.38377121090888977,0.38163888454437256,0.3975399434566498,0.3754749894142151,0.37568971514701843,0.3940718472003937,0.393874853849411,0.3806067109107971,0.3760841190814972,0.39350876212120056,0.3854716718196869,0.39063701033592224,0.38959163427352905,0.37785735726356506,0.38993918895721436,0.39332115650177,0.3931095600128174,0.37787678837776184,0.3880508840084076,0.3745337426662445,0.37315791845321655,0.37507519125938416,0.3763161301612854,0.3772124648094177,0.3743193447589874,0.3787817358970642
ROI11,0.38067227602005005,0.3830889165401459,0.3854711651802063,0.38428962230682373,0.39085686206817627,0.3804532587528229,0.384612113237381,0.3793225884437561,0.39210283756256104,0.39841312170028687,0.3961706757545471,0.39928773045539856,0.39672407507896423,0.3964868187904358,0.3980238437652588,0.39642712473869324,0.3788306415081024,0.3786649703979492,0.381104052066803,0.38517338037490845,0.37858226895332336,0.3749828338623047,0.37601834535598755,0.3821977376937866,0.37917840480804443,0.3764798641204834,0.3773306608200073,0.3775525987148285,0.38278111815452576,0.3760523200035095,0.3845507502555847,0.38183197379112244,0.381656289100647,0.37953436374664307,0.3918623626232147,0.377933144569397,0.37889063358306885,0.3805404305458069,0.378490686416626,0.38095736503601074,0.39246609807014465,0.3794305920600891,0.3778539299964905,0.3950919210910797,0.3803858458995819,0.3858824670314789,0.37879475951194763,0.38934335112571716,0.37791767716407776,0.38906624913215637,0.3909749686717987,0.38014596700668335,0.37812840938568115,0.3867659568786621,0.39198026061058044,0.37664854526519775,0.38406333327293396,0.3748115003108978,0.3747793138027191,0.3751227557659149,0.3774423599243164,0.3772565424442291,0.3761753737926483,0.3758280277252197
ROI12,0.3857291042804718,0.38803520798683167,0.3908197283744812,0.3861393332481384,0.3768812417984009,0.3747512400150299,0.382965087890625,0.39385414123535156,0.3920615315437317,0.3975229859352112,0.3984874486923218,0.399040162563324,0.39893704652786255,0.39782366156578064,0.39877283573150635,0.3941430151462555,0.37795478105545044,0.37793204188346863,0.3775356709957123,0.38242584466934204,0.3759995698928833,0.3755210340023041,0.3753030002117157,0.3912823498249054,0.38916656374931335,0.3744845688343048,0.37590456008911133,0.3756144642829895,0.3778076171875,0.37602007389068604,0.377776563167572,0.3816443979740143,0.37906959652900696,0.3803626000881195,0.3908597230911255,0.3782040774822235,0.374336302280426,0.3774610757827759,0.37757882475852966,0.3829294443130493,0.3854031562805176,0.37776893377304077,0.3826959729194641,0.3815143406391144,0.37822574377059937,0.3851224184036255,0.3762032687664032,0.3791065812110901,0.379241943359375,0.3906252682209015,0.39011237025260925,0.38073259592056274,0.3875921070575714,0.39341726899147034,0.38970908522605896,0.3770304024219513,0.3859094977378845,0.3752758204936981,0.37502521276474,0.3740299642086029,0.37736546993255615,0.37543442845344543,0.37384992837905884,0.37836799025535583
ROI13,0.3759431838989258,0.3884531855583191,0.3777240812778473,0.3915327489376068,0.3751556873321533,0.3751632273197174,0.3786347508430481,0.3915728032588959,0.3961945176124573,0.39695456624031067,0.39862826466560364,0.39903920888900757,0.3982396721839905,0.39851319789886475,0.39819708466529846,0.3951795995235443,0.37581637501716614,0.377895712852478,0.3774861693382263,0.3801432251930237,0.3772141635417938,0.37671521306037903,0.37552523612976074,0.3788028359413147,0.3817974925041199,0.37556302547454834,0.37513256072998047,0.3745783269405365,0.3838052451610565,0.3756236135959625,0.38016971945762634,0.380654901266098,0.3842324912548065,0.3788217604160309,0.39398571848869324,0.3857930898666382,0.38713571429252625,0.3947860896587372,0.386996328830719,0.387970894575119,0.38736245036125183,0.37925058603286743,0.3753456473350525,0.38442590832710266,0.38045787811279297,0.38342225551605225,0.3813959062099457,0.38679319620132446,0.38745400309562683,0.39264655113220215,0.39201927185058594,0.3830588161945343,0.38159385323524475,0.3931318521499634,0.3931741416454315,0.3798310160636902,0.38861697912216187,0.3767792284488678,0.3734097480773926,0.37531372904777527,0.37749794125556946,0.37592989206314087,0.3747263550758362,0.38195377588272095
ROI14,0.3771662712097168,0.38623929023742676,0.3778950572013855,0.3819541931152344,0.38810232281684875,0.3778754472732544,0.3759535849094391,0.3871513605117798,0.39725854992866516,0.39689770340919495,0.39640164375305176,0.3986475169658661,0.39691269397735596,0.39617225527763367,0.39853140711784363,0.3968859910964966,0.37631791830062866,0.37736308574676514,0.37794506549835205,0.37767085433006287,0.380646675825119,0.3746894598007202,0.3738446831703186,0.37985852360725403,0.37583428621292114,0.38929104804992676,0.38507065176963806,0.38720154762268066,0.37834179401397705,0.3739365041255951,0.38512852787971497,0.38262540102005005,0.3795226812362671,0.3840935528278351,0.3872816860675812,0.39145177602767944,0.3824043869972229,0.37695759534835815,0.3921757638454437,0.38101980090141296,0.3826872706413269,0.3923550844192505,0.3929114043712616,0.3779512345790863,0.389963299036026,0.3950835168361664,0.3935483992099762,0.37730735540390015,0.3871854841709137,0.388933002948761,0.39308157563209534,0.377430260181427,0.3800439238548279,0.39356979727745056,0.3917275071144104,0.37654590606689453,0.3795735239982605,0.3920062184333801,0.39194414019584656,0.39014101028442383,0.38602179288864136,0.3809707760810852,0.3882094919681549,0.38271400332450867
ROI15,0.39085090160369873,0.38441002368927,0.38543233275413513,0.37826403975486755,0.38417744636535645,0.3906559944152832,0.37669795751571655,0.3762652277946472,0.3968653678894043,0.37888967990875244,0.3858429193496704,0.38874107599258423,0.3902156352996826,0.38320809602737427,0.39671340584754944,0.39803314208984375,0.377702921628952,0.37589356303215027,0.38159745931625366,0.3766065835952759,0.38574400544166565,0.37484148144721985,0.3736838698387146,0.3840356469154358,0.37717825174331665,0.3927243947982788,0.39180490374565125,0.3892371356487274,0.37422436475753784,0.3734399676322937,0.38510990142822266,0.3763970136642456,0.37930524349212646,0.3772538900375366,0.3754115104675293,0.3890911638736725,0.3809970021247864,0.37774065136909485,0.39082521200180054,0.3856489360332489,0.3797253966331482,0.3970765471458435,0.3963407576084137,0.3755062222480774,0.3779502213001251,0.3966829478740692,0.3967110812664032,0.3771888315677643,0.38538867235183716,0.3881007134914398,0.39411813020706177,0.37353143095970154,0.3801144063472748,0.3938939571380615,0.3916662931442261,0.37593895196914673,0.3799726366996765,0.3900325298309326,0.39303916692733765,0.3889065384864807,0.38516417145729065,0.37689208984375,0.39204007387161255,0.3856457769870758
ROI16,0.37868449091911316,0.39024218916893005,0.3731864094734192,0.3893662989139557,0.3754776418209076,0.3766869902610779,0.38004210591316223,0.38527214527130127,0.37828901410102844,0.3842415511608124,0.3810158967971802,0.3748956024646759,0.3763293921947479,0.37495332956314087,0.37606385350227356,0.3777781128883362,0.39758917689323425,0.39746230840682983,0.39864590764045715,0.39851754903793335,0.39816370606422424,0.3969658315181732,0.39641088247299194,0.3984571099281311,0.3892199397087097,0.38844314217567444,0.3783768117427826,0.3880981206893921,0.38113802671432495,0.3810373544692993,0.38043999671936035,0.39233702421188354,0.37968334555625916,0.3845610022544861,0.38274288177490234,0.37643542885780334,0.3778965473175049,0.3804892599582672,0.38432180881500244,0.37746357917785645,0.38496413826942444,0.3773009777069092,0.3774929642677307,0.385238915681839,0.38854122161865234,0.3803790211677551,0.37785854935646057,0.3870687484741211,0.3814031183719635,0.3773398697376251,0.39068683981895447,0.3787652850151062,0.37618008255958557,0.3871602714061737,0.380452960729599,0.3941681683063507,0.38892096281051636,0.3778710663318634,0.37817347049713135,0.3870745599269867,0.38720300793647766,0.38785773515701294,0.378179132938385,0.39017295837402344
ROI17,0.37559792399406433,0.38827013969421387,0.37309640645980835,0.38117077946662903,0.37396693229675293,0.381527841091156,0.38251757621765137,0.38169294595718384,0.39253363013267517,0.3781985938549042,0.37860316038131714,0.37775254249572754,0.3753117024898529,0.37990710139274597,0.37642383575439453,0.38500097393989563,0.395468533039093,0.3986552357673645,0.39535194635391235,0.39780253171920776,0.39791154861450195,0.39854973554611206,0.39839988946914673,0.39579543471336365,0.3893800973892212,0.3750879764556885,0.37754154205322266,0.39265212416648865,0.38869890570640564,0.3874722123146057,0.38064172863960266,0.3823629915714264,0.3853329122066498,0.37674087285995483,0.3781483471393585,0.386982262134552,0.37941664457321167,0.3762073814868927,0.3800254166126251,0.3770885467529297,0.3843623101711273,0.38736316561698914,0.3791346251964569,0.3923957347869873,0.38854745030403137,0.38698244094848633,0.38872313499450684,0.39384034276008606,0.38865429162979126,0.38306713104248047,0.391769140958786,0.38976263999938965,0.38165926933288574,0.375011146068573,0.3907381296157837,0.3986823260784149,0.38087111711502075,0.3814566433429718,0.3755493462085724,0.37648770213127136,0.3868630528450012,0.38451167941093445,0.37586256861686707,0.3887931704521179
ROI18,0.37891826033592224,0.3822613060474396,0.3744513988494873,0.37948334217071533,0.3781839609146118,0.38285574316978455,0.3823505640029907,0.37825989723205566,0.3750840127468109,0.3838261365890503,0.38208866119384766,0.37759634852409363,0.3773263692855835,0.3764228820800781,0.3739236295223236,0.38164451718330383,0.39804667234420776,0.3965821862220764,0.3980150520801544,0.3984157145023346,0.3983476758003235,0.3959757685661316,0.39531970024108887,0.39720144867897034,0.39261534810066223,0.39150169491767883,0.3859940469264984,0.39573827385902405,0.38146692514419556,0.38761988282203674,0.37751564383506775,0.39472073316574097,0.3819088041782379,0.37732425332069397,0.3793639838695526,0.3838060796260834,0.3761977553367615,0.37462225556373596,0.3815675675868988,0.38030025362968445,0.3828642666339874,0.38110169768333435,0.37426361441612244,0.38832715153694153,0.391295462846756,0.38565030694007874,0.37714728713035583,0.3920862674713135,0.3893904685974121,0.3880733847618103,0.3815073072910309,0.3732522428035736,0.38308918476104736,0.391781747341156,0.37713590264320374,0.388892263174057,0.38372933864593506,0.383852481842041,0.37520793080329895,0.3794979751110077,0.3765360713005066,0.3775651156902313,0.3752973675727844,0.38452041149139404
ROI19,0.38380762934684753,0.3896895945072174,0.3743961453437805,0.38586488366127014,0.3758697807788849,0.37929001450538635,0.39121314883232117,0.38232922554016113,0.37674880027770996,0.3775405287742615,0.37850794196128845,0.3773062527179718,0.37574315071105957,0.3749925494194031,0.37374529242515564,0.3816642761230469,0.39808937907218933,0.3972114622592926,0.398124635219574,0.39816969633102417,0.39879390597343445,0.3975740969181061,0.3966507911682129,0.39657682180404663,0.3889347314834595,0.3853265643119812,0.38076406717300415,0.3911629617214203,0.3800598978996277,0.38594886660575867,0.3821474313735962,0.39174938201904297,0.37449008226394653,0.3798867464065552,0.37714946269989014,0.3809894621372223,0.37372052669525146,0.3748434782028198,0.3837805390357971,0.3802233934402466,0.3812633454799652,0.37717950344085693,0.37489190697669983,0.3873447775840759,0.3909393548965454,0.3789674937725067,0.3758109211921692,0.38683515787124634,0.3796970546245575,0.37567710876464844,0.3909931182861328,0.3739526867866516,0.3842044472694397,0.38349437713623047,0.3791376054286957,0.3955879807472229,0.37635886669158936,0.37412229180336,0.3785092532634735,0.38594815135002136,0.3771859407424927,0.3872748613357544,0.38138115406036377,0.39048027992248535
ROI20,0.376420259475708,0.3922716975212097,0.37358012795448303,0.3919205367565155,0.3740862011909485,0.38680315017700195,0.3821643590927124,0.3874932527542114,0.3760744333267212,0.37628358602523804,0.3797445297241211,0.3794422447681427,0.3741643726825714,0.3768525719642639,0.37480923533439636,0.38192272186279297,0.39807531237602234,0.39713966846466064,0.3963693678379059,0.39801567792892456,0.3986551761627197,0.3973017930984497,0.3969343602657318,0.39648211002349854,0.3876717984676361,0.39149218797683716,0.3804038166999817,0.39163076877593994,0.37520700693130493,0.3855467736721039,0.3759954869747162,0.38505345582962036,0.3751426637172699,0.3791382312774658,0.37913739681243896,0.3783840239048004,0.37973499298095703,0.37479203939437866,0.38740861415863037,0.3869001865386963,0.38149818778038025,0.37745311856269836,0.3746570348739624,0.38779765367507935,0.3922804296016693,0.3826157748699188,0.37714576721191406,0.3924744427204132,0.38826626539230347,0.3815717101097107,0.39117205142974854,0.37386998534202576,0.38213810324668884,0.3915681540966034,0.3794763684272766,0.39381512999534607,0.38633328676223755,0.3749215304851532,0.37818682193756104,0.3909606337547302,0.38267210125923157,0.39012861251831055,0.37915006279945374,0.38054022192955017
ROI21,0.3769820034503937,0.39121031761169434,0.3730054795742035,0.3871319591999054,0.37362775206565857,0.3769177198410034,0.37839561700820923,0.3881723880767822,0.3876516819000244,0.3750743567943573,0.3830283582210541,0.38074979186058044,0.3738243281841278,0.38664597272872925,0.3752805292606354,0.3825094997882843,0.39721041917800903,0.3986123204231262,0.3917847275733948,0.3973503112792969,0.39758187532424927,0.3987366557121277,0.39854761958122253,0.39523622393608093,0.38921070098876953,0.3822612762451172,0.37613266706466675,0.39549973607063293,0.3869740962982178,0.38781315088272095,0.382000207901001,0.389438658952713,0.3799295127391815,0.3800540566444397,0.3806745707988739,0.38000187277793884,0.37327176332473755,0.3748912811279297,0.3759247660636902,0.37454432249069214,0.38239967823028564,0.38172096014022827,0.37430864572525024,0.3874289095401764,0.39180824160575867,0.38188284635543823,0.38485318422317505,0.3939780592918396,0.3858989477157593,0.38425412774086,0.39208194613456726,0.3765363097190857,0.3900795578956604,0.38097697496414185,0.38258105516433716,0.39614933729171753,0.37812313437461853,0.37526968121528625,0.3741762042045593,0.3792263865470886,0.3787974417209625,0.3780418038368225,0.3771638870239258,0.3822377622127533
ROI22,0.39086198806762695,0.39305540919303894,0.3774849772453308,0.3846942186355591,0.3749636113643646,0.37698665261268616,0.39249420166015625,0.37958475947380066,0.38458937406539917,0.38723257184028625,0.37889930605888367,0.38227418065071106,0.3746093213558197,0.3847825825214386,0.37518954277038574,0.38933202624320984,0.3880322575569153,0.3984106183052063,0.38247618079185486,0.3953518867492676,0.39417749643325806,0.3975185453891754,0.397737592458725,0.388442724943161,0.38496819138526917,0.37727606296539307,0.3797486126422882,0.3882489800453186,0.3814166486263275,0.3831859529018402,0.3830300271511078,0.37888655066490173,0.38400039076805115,0.378501296043396,0.37743914127349854,0.3849755823612213,0.3760574460029602,0.37527769804000854,0.37805482745170593,0.37664172053337097,0.3745720386505127,0.3851287066936493,0.38598594069480896,0.37670522928237915,0.3823043406009674,0.3837469518184662,0.37634238600730896,0.38889214396476746,0.3894173502922058,0.3904693126678467,0.3925604224205017,0.3749544322490692,0.39073583483695984,0.3937358856201172,0.3808515667915344,0.3933311700820923,0.3749278485774994,0.3754071891307831,0.37747541069984436,0.37796446681022644,0.3911817967891693,0.3793974220752716,0.3762047290802002,0.38625484704971313
