,ROI0,ROI1,ROI2,ROI3,ROI4,ROI5,ROI6,ROI7,ROI8,ROI9,ROI10,ROI11,ROI12,ROI13,ROI14,ROI15,ROI16,ROI17,ROI18,ROI19,ROI20,ROI21,ROI22,ROI23,ROI24,ROI25,ROI26,ROI27,ROI28,ROI29,ROI30,ROI31,ROI32,ROI33,ROI34,ROI35,ROI36,ROI37,ROI38,ROI39,ROI40,ROI41,ROI42,ROI43,ROI44,ROI45,ROI46,ROI47,ROI48,ROI49,ROI50,ROI51,ROI52,ROI53,ROI54,ROI55,ROI56,ROI57,ROI58,ROI59,ROI60,ROI61,ROI62,ROI63
ROI10,0.38353264331817627,0.3833668828010559,0.3870486319065094,0.3867987394332886,0.37496185302734375,0.3763468265533447,0.3869248032569885,0.3789314031600952,0.3896825909614563,0.39888766407966614,0.39889606833457947,0.3970198929309845,0.3964107036590576,0.3989265561103821,0.3988996148109436,0.3735232353210449,0.39016494154930115,0.37603431940078735,0.3765171468257904,0.38137608766555786,0.3788512051105499,0.38518500328063965,0.38362011313438416,0.38253340125083923,0.38483574986457825,0.3823698163032532,0.38041064143180847,0.39517471194267273,0.37727978825569153,0.38655880093574524,0.38856491446495056,0.3872038424015045,0.3801444172859192,0.3803829848766327,0.38006874918937683,0.3755997121334076,0.3747889995574951,0.3748788833618164,0.38648363947868347,0.38037624955177307,0.3789006471633911,0.3747042119503021,0.3776234984397888,0.38034045696258545,0.38032156229019165,0.37849414348602295,0.37757211923599243,0.378469854593277,0.3860791027545929,0.3926364481449127,0.3763503134250641,0.38485732674598694,0.3780147433280945,0.38388586044311523,0.3836873769760132,0.3816651999950409,0.3775952160358429,0.3755739629268646,0.37598690390586853,0.3815512955188751,0.38009321689605713,0.3741609752178192,0.3783770203590393,0.3768761157989502
ROI11,0.3772115111351013,0.3798587918281555,0.3782016336917877,0.3773516118526459,0.37462472915649414,0.38007819652557373,0.38050976395606995,0.37925273180007935,0.3908264935016632,0.39917027950286865,0.39626771211624146,0.39728471636772156,0.39628174901008606,0.39864277839660645,0.39894190430641174,0.38016897439956665,0.3883431553840637,0.37642988562583923,0.37979966402053833,0.38779836893081665,0.38130176067352295,0.3835410475730896,0.3745489716529846,0.38120535016059875,0.38067108392715454,0.38166001439094543,0.3773258924484253,0.3778298795223236,0.37505093216896057,0.3781537115573883,0.38231778144836426,0.378354012966156,0.38280048966407776,0.37641140818595886,0.37916064262390137,0.3762018084526062,0.3751092255115509,0.3754304051399231,0.38710400462150574,0.3784443736076355,0.37871259450912476,0.3746255040168762,0.3760400414466858,0.3801126778125763,0.37899649143218994,0.37597930431365967,0.3744516968727112,0.3789157569408417,0.39024561643600464,0.3915252685546875,0.3894032835960388,0.37922582030296326,0.3840198218822479,0.3909679353237152,0.3815333843231201,0.37878021597862244,0.3767290413379669,0.38011452555656433,0.3842162787914276,0.38934609293937683,0.37605565786361694,0.37803301215171814,0.38538554310798645,0.3742870092391968
ROI12,0.37813931703567505,0.3848872482776642,0.37765994668006897,0.38288024067878723,0.37902161478996277,0.3821529448032379,0.38301900029182434,0.37914660573005676,0.39757391810417175,0.3989980220794678,0.3983159363269806,0.39641591906547546,0.3986024558544159,0.39776816964149475,0.39891040325164795,0.3923019766807556,0.3827521800994873,0.3765908181667328,0.3740030527114868,0.3755956292152405,0.37606242299079895,0.38503360748291016,0.37403011322021484,0.37676531076431274,0.38545167446136475,0.3820401430130005,0.38623976707458496,0.3946307897567749,0.3806934654712677,0.3845691680908203,0.38601672649383545,0.38856562972068787,0.3811463713645935,0.37812429666519165,0.3822929859161377,0.38709601759910583,0.3821776807308197,0.3797827959060669,0.3900461792945862,0.37781426310539246,0.37946951389312744,0.3903166353702545,0.3775010108947754,0.3812984228134155,0.3794483542442322,0.3850133419036865,0.37963759899139404,0.3839139938354492,0.3893720209598541,0.3862447738647461,0.3855286240577698,0.37850573658943176,0.37704747915267944,0.3821878433227539,0.3786010444164276,0.37917137145996094,0.38013890385627747,0.37815195322036743,0.3812137544155121,0.38758525252342224,0.3788416385650635,0.3860965073108673,0.3826439082622528,0.3826248049736023
ROI13,0.3817581832408905,0.3807026445865631,0.38658615946769714,0.38043561577796936,0.3746461570262909,0.3837709128856659,0.3817223608493805,0.37750598788261414,0.3950374722480774,0.3989279866218567,0.3944244682788849,0.39629849791526794,0.39824676513671875,0.39793887734413147,0.39904460310935974,0.3815535604953766,0.38230159878730774,0.37588196992874146,0.37664976716041565,0.3743380606174469,0.37630876898765564,0.3780692219734192,0.37360501289367676,0.38037195801734924,0.3829592764377594,0.377266526222229,0.37951144576072693,0.3838687837123871,0.37755635380744934,0.38111090660095215,0.388101726770401,0.38077297806739807,0.3821730613708496,0.37569770216941833,0.3783848285675049,0.3746529221534729,0.37487632036209106,0.3754419982433319,0.3803791105747223,0.37528160214424133,0.3768927752971649,0.37610572576522827,0.374573677778244,0.37982797622680664,0.3814275860786438,0.37833020091056824,0.37440556287765503,0.38108885288238525,0.39312687516212463,0.38593143224716187,0.38496461510658264,0.3767053186893463,0.38134822249412537,0.3821764886379242,0.3759165406227112,0.3790656626224518,0.38108375668525696,0.3748193681240082,0.38619309663772583,0.3912339508533478,0.38662537932395935,0.37900418043136597,0.37899497151374817,0.3874315023422241
ROI14,0.37795490026474,0.37870559096336365,0.3872073292732239,0.38662099838256836,0.3782157599925995,0.3838993012905121,0.38066115975379944,0.38046854734420776,0.3937356173992157,0.3965485692024231,0.3885374963283539,0.3986140787601471,0.3945571482181549,0.398150771856308,0.3987042009830475,0.39643585681915283,0.3872673809528351,0.37965819239616394,0.37548887729644775,0.37910890579223633,0.3754566013813019,0.38636893033981323,0.37439247965812683,0.37560150027275085,0.37827590107917786,0.3789668083190918,0.3880467116832733,0.38566020131111145,0.3766670823097229,0.3782474100589752,0.38104790449142456,0.38060513138771057,0.3732629120349884,0.38121113181114197,0.38803428411483765,0.37906917929649353,0.3764215111732483,0.3758043348789215,0.3836347758769989,0.3824847936630249,0.3762856423854828,0.3946349620819092,0.39069217443466187,0.380706250667572,0.38484910130500793,0.38622230291366577,0.3926815390586853,0.3780546486377716,0.38515642285346985,0.3874639868736267,0.38734251260757446,0.3769998848438263,0.3760206401348114,0.3741440176963806,0.3805178999900818,0.38155996799468994,0.37838464975357056,0.38045060634613037,0.3853306174278259,0.3788532018661499,0.38222840428352356,0.38554155826568604,0.38006964325904846,0.3934307396411896
ROI15,0.37467870116233826,0.3790460228919983,0.37676188349723816,0.3897455334663391,0.3760194480419159,0.37449169158935547,0.37840214371681213,0.38388383388519287,0.3820914924144745,0.39263129234313965,0.3939703702926636,0.38599690794944763,0.38868430256843567,0.38929370045661926,0.37786421179771423,0.3962130844593048,0.38214531540870667,0.38554704189300537,0.37617966532707214,0.37517666816711426,0.37866640090942383,0.37860503792762756,0.3760574162006378,0.37805861234664917,0.3890073001384735,0.39023280143737793,0.39042866230010986,0.3875890374183655,0.37543702125549316,0.3743197023868561,0.3793160617351532,0.3935679495334625,0.38790908455848694,0.3767227530479431,0.39143991470336914,0.38606634736061096,0.3877779543399811,0.37400126457214355,0.38680410385131836,0.39149245619773865,0.39410942792892456,0.3946189880371094,0.3927232027053833,0.383899062871933,0.38889890909194946,0.39295631647109985,0.3965720236301422,0.39385175704956055,0.3774561285972595,0.37678733468055725,0.38575953245162964,0.3740696907043457,0.37682896852493286,0.3836340308189392,0.3744635283946991,0.38051560521125793,0.39326152205467224,0.37452882528305054,0.3820432126522064,0.38052916526794434,0.38456061482429504,0.3780953288078308,0.3741810917854309,0.39586660265922546
ROI16,0.3772849142551422,0.37535810470581055,0.3751556873321533,0.3730517625808716,0.37810733914375305,0.3792228102684021,0.3798806965351105,0.37430500984191895,0.38275837898254395,0.3795423209667206,0.38215765357017517,0.3791061341762543,0.37743592262268066,0.3881382346153259,0.37541475892066956,0.3738543689250946,0.39778584241867065,0.39764001965522766,0.39791572093963623,0.3981260061264038,0.3974326550960541,0.39791661500930786,0.3977230489253998,0.39881157875061035,0.38842839002609253,0.3888426423072815,0.3866998553276062,0.37462061643600464,0.37672919034957886,0.3804665505886078,0.3774420917034149,0.3788214921951294,0.37697744369506836,0.37275809049606323,0.3739044964313507,0.3794805705547333,0.3874637484550476,0.3764958679676056,0.378465861082077,0.37746092677116394,0.3865165710449219,0.3763653635978699,0.3751150071620941,0.3910927176475525,0.3897717297077179,0.38424617052078247,0.3743991553783417,0.3894694447517395,0.37884968519210815,0.37778958678245544,0.38013747334480286,0.38320598006248474,0.3762902319431305,0.37889358401298523,0.3761424422264099,0.3938792645931244,0.3820110261440277,0.37824833393096924,0.38965141773223877,0.38926178216934204,0.39177554845809937,0.39088794589042664,0.39089828729629517,0.3892533779144287
ROI17,0.3819652497768402,0.376253604888916,0.38279277086257935,0.37341493368148804,0.3757925033569336,0.3761160969734192,0.38836991786956787,0.3749489486217499,0.3750116229057312,0.37568050622940063,0.38170090317726135,0.37496113777160645,0.3768431842327118,0.37791913747787476,0.3751334547996521,0.3747645616531372,0.39626792073249817,0.3977542817592621,0.3973391652107239,0.3976622521877289,0.3968562185764313,0.39869916439056396,0.39826738834381104,0.39837488532066345,0.3927164077758789,0.3752933442592621,0.3759685456752777,0.38719606399536133,0.3779802620410919,0.3909439742565155,0.386095255613327,0.382829874753952,0.37887459993362427,0.3737928867340088,0.37548673152923584,0.3874681890010834,0.3833678662776947,0.3755193054676056,0.37934696674346924,0.39219871163368225,0.3817935287952423,0.37642109394073486,0.3752511441707611,0.3927500247955322,0.3831281363964081,0.3776848316192627,0.3736557066440582,0.38047945499420166,0.3798927962779999,0.37758222222328186,0.3772917091846466,0.380490243434906,0.37642785906791687,0.3831821084022522,0.3800748884677887,0.39746472239494324,0.3795108199119568,0.37511587142944336,0.3778710961341858,0.3853490650653839,0.38137996196746826,0.3879247307777405,0.3766725957393646,0.3943117558956146
ROI18,0.3840494453907013,0.3840845823287964,0.3819241523742676,0.3735262155532837,0.3755897879600525,0.3823908567428589,0.39196181297302246,0.37395426630973816,0.37481120228767395,0.3756345212459564,0.38038522005081177,0.3751606047153473,0.38085222244262695,0.37680742144584656,0.37410929799079895,0.3742642104625702,0.39774182438850403,0.3973839581012726,0.39862847328186035,0.39853954315185547,0.39684924483299255,0.39654842019081116,0.39668747782707214,0.3986910879611969,0.38786429166793823,0.3806600570678711,0.37734344601631165,0.3804488480091095,0.3836362659931183,0.37376439571380615,0.3849254846572876,0.3783201575279236,0.37806886434555054,0.3729439079761505,0.3741888403892517,0.3756808042526245,0.37885621190071106,0.3751300871372223,0.3898942172527313,0.37854844331741333,0.3833632469177246,0.37714189291000366,0.3742508292198181,0.3918258547782898,0.3907177448272705,0.37688446044921875,0.3740817904472351,0.3806009292602539,0.3779374361038208,0.375871479511261,0.3762063682079315,0.37969937920570374,0.37328046560287476,0.376219242811203,0.375598669052124,0.3903176188468933,0.3800611197948456,0.3764295279979706,0.3816339075565338,0.3823913037776947,0.382048636674881,0.3915702998638153,0.38140997290611267,0.38765281438827515
ROI19,0.3875292241573334,0.38246262073516846,0.3813741207122803,0.3743642270565033,0.3747328519821167,0.38316062092781067,0.3934177756309509,0.3748764395713806,0.377498060464859,0.3772905170917511,0.3787381649017334,0.37693580985069275,0.38017821311950684,0.3871871829032898,0.3745901584625244,0.37466755509376526,0.3980742394924164,0.39734601974487305,0.3980158865451813,0.39864179491996765,0.3970351219177246,0.39680448174476624,0.39633119106292725,0.3989287316799164,0.39090317487716675,0.38031816482543945,0.37802621722221375,0.38144242763519287,0.3801458775997162,0.37514886260032654,0.3882356286048889,0.38695845007896423,0.37571731209754944,0.37350893020629883,0.37509962916374207,0.37658804655075073,0.38306206464767456,0.37639695405960083,0.38186243176460266,0.3774030804634094,0.3780122697353363,0.38094252347946167,0.3751916289329529,0.38623347878456116,0.3886212408542633,0.3812961280345917,0.3739451467990875,0.37708088755607605,0.3787859380245209,0.37528178095817566,0.3820067048072815,0.3760010600090027,0.37705308198928833,0.38234198093414307,0.3765242099761963,0.3909766972064972,0.37805336713790894,0.37528687715530396,0.38009485602378845,0.3823585510253906,0.37482523918151855,0.3829200863838196,0.3832840025424957,0.3878578543663025
ROI20,0.3813747763633728,0.3824293315410614,0.3783002495765686,0.37733253836631775,0.3790779113769531,0.38002675771713257,0.38944005966186523,0.3743155300617218,0.3832476735115051,0.3791094124317169,0.377702534198761,0.3774748146533966,0.38166534900665283,0.38606560230255127,0.3746277093887329,0.37407344579696655,0.3993731737136841,0.39736467599868774,0.3967316746711731,0.39792364835739136,0.3979056775569916,0.39791351556777954,0.39763280749320984,0.3986760973930359,0.38466763496398926,0.37566232681274414,0.37744128704071045,0.3750462532043457,0.3757767975330353,0.3795184791088104,0.3812437653541565,0.3776933550834656,0.37631362676620483,0.37401533126831055,0.37550702691078186,0.38797613978385925,0.3853395879268646,0.37726351618766785,0.37937209010124207,0.385424941778183,0.3866746127605438,0.38451364636421204,0.3760717511177063,0.38995152711868286,0.3846394717693329,0.382199227809906,0.3743404448032379,0.3832443654537201,0.3909352421760559,0.38236093521118164,0.3812520205974579,0.38976702094078064,0.3805825114250183,0.3787180781364441,0.3779838979244232,0.3941756784915924,0.37430378794670105,0.3753562271595001,0.3812219500541687,0.3826826810836792,0.3777284622192383,0.38100069761276245,0.3810645639896393,0.38323235511779785
ROI21,0.37671738862991333,0.37736207246780396,0.37878766655921936,0.3768729567527771,0.37768933176994324,0.38111114501953125,0.3866664469242096,0.37356802821159363,0.38028526306152344,0.37541234493255615,0.3767237663269043,0.37748661637306213,0.3830474019050598,0.3795718252658844,0.37471747398376465,0.37352216243743896,0.39310356974601746,0.397567480802536,0.3964887261390686,0.3974701166152954,0.3958352506160736,0.3985297977924347,0.39808034896850586,0.3973327577114105,0.3883724510669708,0.3758516013622284,0.3748639225959778,0.3820786774158478,0.3825785219669342,0.39043793082237244,0.3916601240634918,0.37783557176589966,0.37671685218811035,0.3747350871562958,0.3750663995742798,0.37780997157096863,0.37887805700302124,0.3781471252441406,0.3753480315208435,0.38124728202819824,0.37603840231895447,0.37971484661102295,0.37662220001220703,0.38504791259765625,0.38454726338386536,0.3770017921924591,0.3759276270866394,0.37868940830230713,0.3795160949230194,0.3757491111755371,0.3771049380302429,0.37845680117607117,0.37398040294647217,0.375346302986145,0.37577706575393677,0.39749598503112793,0.38342955708503723,0.37521418929100037,0.3825588822364807,0.3893906772136688,0.38056623935699463,0.3890739977359772,0.3814670443534851,0.39399048686027527
ROI22,0.3790454566478729,0.37570372223854065,0.3762895464897156,0.3751158118247986,0.37671583890914917,0.3762185871601105,0.3800727128982544,0.374735027551651,0.380156546831131,0.3766283094882965,0.37794509530067444,0.3821030259132385,0.37685850262641907,0.3776511549949646,0.3766496479511261,0.3754347264766693,0.3875826299190521,0.39620476961135864,0.39525216817855835,0.39624840021133423,0.38968703150749207,0.3976903259754181,0.3982333540916443,0.3971650302410126,0.3794389069080353,0.37607407569885254,0.38075971603393555,0.3792257308959961,0.3787839710712433,0.37870362401008606,0.3782868981361389,0.38445526361465454,0.3782900869846344,0.3750845193862915,0.3742615580558777,0.3829821050167084,0.3786742389202118,0.3781488239765167,0.3803147077560425,0.38544410467147827,0.3828827142715454,0.3773084282875061,0.37601447105407715,0.3844151794910431,0.38077691197395325,0.3793458044528961,0.3757745027542114,0.3753483295440674,0.3843314051628113,0.37471723556518555,0.387782484292984,0.3735729455947876,0.38368576765060425,0.38046813011169434,0.3779345154762268,0.39664390683174133,0.376968115568161,0.38835182785987854,0.38876205682754517,0.3908124268054962,0.3744787275791168,0.3841896057128906,0.38672181963920593,0.37839269638061523
