,ROI0,ROI1,ROI2,ROI3,ROI4,ROI5,ROI6,ROI7,ROI8,ROI9,ROI10,ROI11,ROI12,ROI13,ROI14,ROI15,ROI16,ROI17,ROI18,ROI19,ROI20,ROI21,ROI22,ROI23,ROI24,ROI25,ROI26,ROI27,ROI28,ROI29,ROI30,ROI31,ROI32,ROI33,ROI34,ROI35,ROI36,ROI37,ROI38,ROI39,ROI40,ROI41,ROI42,ROI43,ROI44,ROI45,ROI46,ROI47,ROI48,ROI49,ROI50,ROI51,ROI52,ROI53,ROI54,ROI55,ROI56,ROI57,ROI58,ROI59,ROI60,ROI61,ROI62,ROI63
ROI10,0.37643253803253174,0.3909812569618225,0.3872874081134796,0.38991662859916687,0.3871866464614868,0.3924873471260071,0.39129090309143066,0.3913176953792572,0.3949250280857086,0.39781999588012695,0.3975479304790497,0.39889851212501526,0.39813894033432007,0.39823806285858154,0.39894363284111023,0.38615018129348755,0.39313098788261414,0.3885781466960907,0.388822466135025,0.3849671185016632,0.38258782029151917,0.38985469937324524,0.3877865672111511,0.38113024830818176,0.3784809708595276,0.38134387135505676,0.38412877917289734,0.38514482975006104,0.3742274343967438,0.37852734327316284,0.39307335019111633,0.379641056060791,0.37386229634284973,0.3840109407901764,0.3924466669559479,0.3858729600906372,0.3764515519142151,0.3834179639816284,0.3857809007167816,0.37968382239341736,0.37530726194381714,0.3876090347766876,0.38038936257362366,0.37742123007774353,0.3894352912902832,0.379609614610672,0.3812868595123291,0.3848485052585602,0.38010358810424805,0.37450194358825684,0.3765731751918793,0.37409260869026184,0.3746485412120819,0.3797525465488434,0.3763444125652313,0.3798094093799591,0.37654781341552734,0.3742252290248871,0.38683152198791504,0.3904506266117096,0.38385358452796936,0.37578925490379333,0.38569024205207825,0.38275301456451416
ROI11,0.3745684325695038,0.38379916548728943,0.37600916624069214,0.3795012831687927,0.37571918964385986,0.3762275278568268,0.3748273253440857,0.38211679458618164,0.39528247714042664,0.3974321484565735,0.3962569832801819,0.3987652063369751,0.3971669375896454,0.3973478376865387,0.39884012937545776,0.39507585763931274,0.3843902349472046,0.38281524181365967,0.3758074939250946,0.3794320523738861,0.38319727778434753,0.37952956557273865,0.3837234079837799,0.3824297785758972,0.3739021122455597,0.3745763897895813,0.37462106347084045,0.38017815351486206,0.37495410442352295,0.3769061863422394,0.3791176974773407,0.3856642544269562,0.3824704885482788,0.38137829303741455,0.389133483171463,0.3898589611053467,0.3816835880279541,0.38349583745002747,0.3882405161857605,0.39222919940948486,0.37928318977355957,0.37612998485565186,0.37509453296661377,0.3772583305835724,0.3897464871406555,0.38054487109184265,0.3844653367996216,0.3804762661457062,0.37492236495018005,0.37833544611930847,0.37785056233406067,0.37629881501197815,0.378120094537735,0.3836785852909088,0.37747329473495483,0.3794175982475281,0.3855041265487671,0.3759184181690216,0.3846459686756134,0.3869699239730835,0.3865858018398285,0.3912331163883209,0.3789650797843933,0.38850048184394836
ROI12,0.3777730464935303,0.3830539286136627,0.3788802921772003,0.38944941759109497,0.39211058616638184,0.3844652473926544,0.3894652724266052,0.39016035199165344,0.39711833000183105,0.3983112871646881,0.3958919942378998,0.3987715244293213,0.39909690618515015,0.3982273042201996,0.398982435464859,0.3969793915748596,0.3921574354171753,0.3927728831768036,0.38711199164390564,0.38549232482910156,0.38502922654151917,0.3903804123401642,0.38052234053611755,0.39259061217308044,0.3778945803642273,0.3806665241718292,0.3825805187225342,0.3814360499382019,0.3772149980068207,0.37756550312042236,0.386130154132843,0.3790792226791382,0.37873971462249756,0.3888775706291199,0.3926503360271454,0.3795483410358429,0.389664888381958,0.3801414668560028,0.384855180978775,0.3902360498905182,0.3773842453956604,0.39526593685150146,0.3939387798309326,0.37559282779693604,0.38361984491348267,0.3923126459121704,0.3884050250053406,0.37733757495880127,0.37733614444732666,0.37850090861320496,0.37899333238601685,0.37488052248954773,0.3765537142753601,0.3832915127277374,0.3748060166835785,0.3761498034000397,0.37472060322761536,0.37640181183815,0.3891020715236664,0.3826885223388672,0.38547101616859436,0.3883606791496277,0.37554463744163513,0.38144010305404663
ROI13,0.3746415972709656,0.39071542024612427,0.3741820752620697,0.388780802488327,0.37853485345840454,0.38187509775161743,0.38302573561668396,0.3866827189922333,0.3967478573322296,0.3985557556152344,0.39533624053001404,0.3983849585056305,0.3981151580810547,0.3985338807106018,0.39883387088775635,0.39576640725135803,0.3859015107154846,0.38894107937812805,0.3750724494457245,0.38464638590812683,0.3855621814727783,0.3884148895740509,0.3837638795375824,0.3872676491737366,0.37505829334259033,0.37660980224609375,0.37840205430984497,0.3824561834335327,0.3755139410495758,0.3797730505466461,0.38502398133277893,0.3788236379623413,0.3803807497024536,0.38887134194374084,0.383626788854599,0.37863537669181824,0.3900657892227173,0.3753418028354645,0.3862605392932892,0.3909921944141388,0.3815406858921051,0.3910939693450928,0.39247217774391174,0.3808653950691223,0.3860650956630707,0.38513845205307007,0.391495019197464,0.38137286901474,0.37745368480682373,0.37900418043136597,0.3780823051929474,0.3765701651573181,0.38001200556755066,0.37811657786369324,0.3777104914188385,0.3786737024784088,0.38490647077560425,0.3759365975856781,0.3849356174468994,0.3888923227787018,0.39023739099502563,0.39193060994148254,0.37404096126556396,0.3919837474822998
ROI14,0.37359344959259033,0.3767353892326355,0.3749811351299286,0.38256770372390747,0.3745865225791931,0.3757052421569824,0.37359681725502014,0.3759106695652008,0.39727768301963806,0.3980959355831146,0.3959391415119171,0.39723578095436096,0.39388999342918396,0.3968927562236786,0.3985427916049957,0.39767730236053467,0.3884992003440857,0.38900211453437805,0.38140061497688293,0.39247816801071167,0.3832106590270996,0.38473525643348694,0.37594500184059143,0.39198052883148193,0.37322819232940674,0.38256072998046875,0.38066133856773376,0.3841691315174103,0.3750869333744049,0.3777501583099365,0.3742419481277466,0.38221874833106995,0.38217195868492126,0.38288265466690063,0.3909679353237152,0.38489946722984314,0.38720810413360596,0.3870628774166107,0.3889082372188568,0.3911806643009186,0.3840515613555908,0.39484694600105286,0.39776021242141724,0.38792484998703003,0.37842339277267456,0.3902411460876465,0.39542874693870544,0.3792915642261505,0.3769850730895996,0.3795454800128937,0.3801630437374115,0.3750206232070923,0.37779977917671204,0.38135963678359985,0.3776445686817169,0.3796370327472687,0.3768638074398041,0.38151711225509644,0.391105592250824,0.3882056772708893,0.3840855062007904,0.3895393908023834,0.39452657103538513,0.38120266795158386
ROI15,0.3733585476875305,0.37901994585990906,0.37558430433273315,0.3767758011817932,0.3757954239845276,0.376722514629364,0.374483197927475,0.37683504819869995,0.39756232500076294,0.38379329442977905,0.38458284735679626,0.3854348659515381,0.38398557901382446,0.38868433237075806,0.3913961350917816,0.39817193150520325,0.3914737403392792,0.38436561822891235,0.39042243361473083,0.39151498675346375,0.38629716634750366,0.38012632727622986,0.3739159107208252,0.39188119769096375,0.37349390983581543,0.38997721672058105,0.3932507038116455,0.37791508436203003,0.3814571797847748,0.3742779493331909,0.3749139606952667,0.3906536400318146,0.3806222677230835,0.3791077435016632,0.38575199246406555,0.38076052069664,0.3836766481399536,0.38162800669670105,0.3858834505081177,0.39078187942504883,0.3835238516330719,0.395977646112442,0.39825439453125,0.3757263720035553,0.3752553462982178,0.39468371868133545,0.39721328020095825,0.37766602635383606,0.3842712938785553,0.3764117360115051,0.38482150435447693,0.3757251799106598,0.3751327693462372,0.37676310539245605,0.38414719700813293,0.3755336105823517,0.37773582339286804,0.37826991081237793,0.3870210349559784,0.39250093698501587,0.3924857974052429,0.39274483919143677,0.3851746618747711,0.388946533203125
ROI16,0.37356334924697876,0.37643152475357056,0.3762122392654419,0.3817470669746399,0.37545570731163025,0.3762664496898651,0.3747867941856384,0.3789511024951935,0.3761901259422302,0.3777461647987366,0.38504931330680847,0.38648825883865356,0.3914857804775238,0.3810838758945465,0.37681663036346436,0.3748501241207123,0.39883068203926086,0.39776909351348877,0.39740291237831116,0.39838260412216187,0.39819231629371643,0.3984048664569855,0.39809083938598633,0.39864134788513184,0.3802887797355652,0.3807966411113739,0.38092613220214844,0.37784385681152344,0.3744617998600006,0.3791508376598358,0.37695175409317017,0.3883945941925049,0.37654757499694824,0.38975459337234497,0.3887368142604828,0.37474915385246277,0.38316580653190613,0.3766481578350067,0.3915516138076782,0.3849027454853058,0.37499159574508667,0.3753739297389984,0.3741477429866791,0.3762870728969574,0.38288676738739014,0.3758276700973511,0.3756667375564575,0.3769388496875763,0.37556493282318115,0.37479284405708313,0.37949731945991516,0.37602201104164124,0.3741305470466614,0.3761500418186188,0.37508851289749146,0.3947756290435791,0.37761190533638,0.3735637962818146,0.38296687602996826,0.38161715865135193,0.38496503233909607,0.3851884603500366,0.38125529885292053,0.3784979581832886
ROI17,0.37626487016677856,0.38591498136520386,0.38366028666496277,0.3836499750614166,0.3760482370853424,0.3812692165374756,0.38177919387817383,0.3885027766227722,0.3802631199359894,0.3780709207057953,0.3804706633090973,0.37475332617759705,0.3815792500972748,0.37513911724090576,0.3793732821941376,0.3762003183364868,0.398038387298584,0.39832234382629395,0.39641597867012024,0.39837348461151123,0.3981245756149292,0.39857903122901917,0.3986555337905884,0.39726343750953674,0.3774459958076477,0.3844761848449707,0.3842199146747589,0.3779057562351227,0.37314921617507935,0.38559675216674805,0.3738456964492798,0.3850748538970947,0.3784491717815399,0.3821653127670288,0.3788345456123352,0.37891221046447754,0.3871387541294098,0.3759987950325012,0.3932853639125824,0.3844645917415619,0.3807713985443115,0.3828725516796112,0.3750641644001007,0.38450396060943604,0.3854829967021942,0.383255273103714,0.3770912289619446,0.3768913149833679,0.37438836693763733,0.37735098600387573,0.3816158175468445,0.3850364089012146,0.37583306431770325,0.3813663423061371,0.37530165910720825,0.39846184849739075,0.3877857029438019,0.3746625483036041,0.390472412109375,0.3805749714374542,0.38755831122398376,0.3852546215057373,0.3799009919166565,0.3915611505508423
ROI18,0.3757806718349457,0.3789367079734802,0.37637680768966675,0.38229966163635254,0.37408649921417236,0.37676334381103516,0.37567567825317383,0.3793882131576538,0.3746272027492523,0.3797740638256073,0.3805031180381775,0.38545775413513184,0.387680321931839,0.37477049231529236,0.37602001428604126,0.3770727813243866,0.3986072540283203,0.3957732021808624,0.3967205286026001,0.3986881971359253,0.39771345257759094,0.39755672216415405,0.39524537324905396,0.39845600724220276,0.38187381625175476,0.3843892216682434,0.38054990768432617,0.37656623125076294,0.37503910064697266,0.38023632764816284,0.37769097089767456,0.38252678513526917,0.38215455412864685,0.3840506374835968,0.38146302103996277,0.3814828097820282,0.3841468095779419,0.38516324758529663,0.3932071924209595,0.3936019539833069,0.37539905309677124,0.37745243310928345,0.3770851492881775,0.3764191269874573,0.37912657856941223,0.3768877685070038,0.3763597905635834,0.3755926191806793,0.37641164660453796,0.37701183557510376,0.3769755959510803,0.37400564551353455,0.37368085980415344,0.3848836123943329,0.3759240508079529,0.38601958751678467,0.37594619393348694,0.374079167842865,0.391280859708786,0.38090455532073975,0.38370195031166077,0.38073933124542236,0.380099356174469,0.3813324570655823
ROI19,0.3758634924888611,0.37977442145347595,0.3812655806541443,0.3857646584510803,0.3758529722690582,0.3748454451560974,0.38668516278266907,0.38208791613578796,0.3750941753387451,0.37646451592445374,0.3825245797634125,0.37837138772010803,0.39143213629722595,0.3822304606437683,0.37752610445022583,0.37552526593208313,0.39862722158432007,0.3974531888961792,0.3958899974822998,0.39909446239471436,0.39792847633361816,0.39746835827827454,0.3979070484638214,0.398515909910202,0.38051638007164,0.3867947459220886,0.3805725574493408,0.37928372621536255,0.3762187063694,0.3833482265472412,0.37813425064086914,0.38846278190612793,0.37720566987991333,0.3882414698600769,0.38294655084609985,0.37716639041900635,0.3869575560092926,0.378593385219574,0.3840691149234772,0.3855286240577698,0.3759593963623047,0.37566184997558594,0.375743567943573,0.37564659118652344,0.3796757459640503,0.37731295824050903,0.3746214509010315,0.3789047300815582,0.3840957283973694,0.38596564531326294,0.387079656124115,0.3741315007209778,0.3797251880168915,0.39179864525794983,0.3802816867828369,0.3972427248954773,0.38112708926200867,0.37619921565055847,0.3862383961677551,0.38577303290367126,0.3882048726081848,0.3895615041255951,0.37843057513237,0.38035857677459717
ROI20,0.38694527745246887,0.3852366507053375,0.38917845487594604,0.38742145895957947,0.3748169541358948,0.38247939944267273,0.387752503156662,0.38178205490112305,0.37462902069091797,0.3848453462123871,0.3788435459136963,0.3799486756324768,0.3890876770019531,0.3763265311717987,0.3759481608867645,0.3748406171798706,0.3983757495880127,0.39506199955940247,0.3980582654476166,0.39837679266929626,0.3977256715297699,0.3969157338142395,0.3942613899707794,0.3982211649417877,0.38408714532852173,0.3799166679382324,0.3802683353424072,0.38345852494239807,0.37674692273139954,0.37597954273223877,0.37920376658439636,0.3829398453235626,0.37497037649154663,0.3883581757545471,0.38440319895744324,0.3792918920516968,0.38367313146591187,0.38843363523483276,0.39288800954818726,0.3861294388771057,0.37549781799316406,0.3741278052330017,0.3748911917209625,0.379643052816391,0.3887138068675995,0.37514445185661316,0.3749368190765381,0.3849138617515564,0.37394654750823975,0.389484167098999,0.38052383065223694,0.3736327886581421,0.38039734959602356,0.38902732729911804,0.3747735321521759,0.3928086757659912,0.3783009648323059,0.37402841448783875,0.38582301139831543,0.38172152638435364,0.38768768310546875,0.3876420557498932,0.3842899203300476,0.38672834634780884
ROI21,0.37722715735435486,0.3787546455860138,0.3789626359939575,0.38598352670669556,0.3733918070793152,0.3765047788619995,0.37548932433128357,0.3810519874095917,0.3865262567996979,0.3889509439468384,0.38476043939590454,0.3795185983181,0.39169201254844666,0.3795037269592285,0.3788057863712311,0.3782157301902771,0.3977798521518707,0.39860326051712036,0.39387181401252747,0.3969225287437439,0.3964170217514038,0.39879053831100464,0.3981378972530365,0.3959210515022278,0.37663185596466064,0.37891915440559387,0.3760794699192047,0.3762667179107666,0.37391018867492676,0.38287681341171265,0.37477704882621765,0.37755757570266724,0.3755987882614136,0.38295912742614746,0.38029804825782776,0.3843957781791687,0.3848586976528168,0.382229208946228,0.3938297629356384,0.38349395990371704,0.37556442618370056,0.3788977861404419,0.37578845024108887,0.38086336851119995,0.38349515199661255,0.3794177174568176,0.3801284432411194,0.3755600154399872,0.37617960572242737,0.3769436776638031,0.3808490037918091,0.3761803209781647,0.3746345043182373,0.37795206904411316,0.37594178318977356,0.3966410756111145,0.38639047741889954,0.3742407262325287,0.38287222385406494,0.3783873915672302,0.3900870978832245,0.3904596269130707,0.37705326080322266,0.38544961810112
ROI22,0.3785262405872345,0.3767528235912323,0.3816733658313751,0.3748445510864258,0.37720298767089844,0.3838086426258087,0.388934463262558,0.374896377325058,0.3756151497364044,0.3779853582382202,0.3838340938091278,0.3766784369945526,0.3791070580482483,0.37995171546936035,0.3757160007953644,0.37823066115379333,0.39555123448371887,0.38954395055770874,0.3977659046649933,0.39519792795181274,0.3959648609161377,0.38140371441841125,0.383435994386673,0.39506134390830994,0.3774394989013672,0.38120678067207336,0.38549524545669556,0.3835413455963135,0.3834303021430969,0.38292059302330017,0.38155707716941833,0.38259848952293396,0.37769171595573425,0.37436792254447937,0.3762878477573395,0.38602665066719055,0.3748587369918823,0.37486645579338074,0.37818193435668945,0.3756415545940399,0.3792165219783783,0.37699592113494873,0.37771421670913696,0.3785175085067749,0.3828030824661255,0.3802710175514221,0.3744649887084961,0.38434547185897827,0.38839292526245117,0.38745564222335815,0.3896927237510681,0.37417784333229065,0.3839365243911743,0.3907563090324402,0.3833899199962616,0.385368674993515,0.37965625524520874,0.3776300549507141,0.3809260129928589,0.38132303953170776,0.38728588819503784,0.38800761103630066,0.37528613209724426,0.3776611387729645
