,ROI0,ROI1,ROI2,ROI3,ROI4,ROI5,ROI6,ROI7,ROI8,ROI9,ROI10,ROI11,ROI12,ROI13,ROI14,ROI15,ROI16,ROI17,ROI18,ROI19,ROI20,ROI21,ROI22,ROI23,ROI24,ROI25,ROI26,ROI27,ROI28,ROI29,ROI30,ROI31,ROI32,ROI33,ROI34,ROI35,ROI36,ROI37,ROI38,ROI39,ROI40,ROI41,ROI42,ROI43,ROI44,ROI45,ROI46,ROI47,ROI48,ROI49,ROI50,ROI51,ROI52,ROI53,ROI54,ROI55,ROI56,ROI57,ROI58,ROI59,ROI60,ROI61,ROI62,ROI63
ROI10,0.0021505355834960938,0.0008363723754882812,0.0038843154907226562,0.0,0.002277374267578125,0.00043964385986328125,0.0042877197265625,0.00013065338134765625,0.0036754608154296875,0.005794525146484375,0.009607315063476562,0.009976387023925781,0.0064849853515625,0.003985404968261719,0.012029647827148438,0.004359245300292969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002834320068359375,0.0,0.00026798248291015625,0.0024747848510742188,0.00090789794921875,0.0011882781982421875,0.0024871826171875,0.0027475357055664062,0.0010166168212890625,0.0017728805541992188,0.002162933349609375,0.0007228851318359375,0.0,0.0002117156982421875,0.0,0.0026350021362304688,0.0,0.0013751983642578125,0.0018157958984375,0.0,0.000881195068359375,0.0,0.0012645721435546875,0.0009431838989257812,0.00102996826171875,0.0,0.0,0.0,0.0005435943603515625,0.000308990478515625,0.0,0.0005197525024414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ROI11,0.000995635986328125,0.00039386749267578125,0.0025396347045898438,0.0,0.0023698806762695312,0.00027751922607421875,0.0,0.0,0.006596565246582031,0.009603500366210938,0.00579071044921875,0.0047016143798828125,0.008722305297851562,0.0060329437255859375,0.01381683349609375,0.0017461776733398438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023298263549804688,0.00125885009765625,0.0004711151123046875,4.00543212890625e-05,0.0,0.0,0.002666473388671875,0.00029659271240234375,0.0,0.00069427490234375,0.0015239715576171875,0.0009965896606445312,0.0023708343505859375,0.00110626220703125,0.0,0.0,0.0013132095336914062,0.00228118896484375,0.0,0.0003223419189453125,0.0013818740844726562,0.0010852813720703125,0.0007190704345703125,0.00047206878662109375,1.52587890625e-05,0.0,0.0,0.000293731689453125,0.0,0.00018787384033203125,0.0,0.0025196075439453125,0.0013790130615234375,0.00160980224609375,0.007750511169433594,4.00543212890625e-05,0.005572319030761719,0.0014352798461914062,0.0031909942626953125
ROI12,0.0007867813110351562,0.0,0.0019168853759765625,0.0,0.0014801025390625,0.0009431838989257812,0.0,0.0,0.006346702575683594,0.009733200073242188,0.0,0.0012788772583007812,0.0062503814697265625,0.008844375610351562,0.0027561187744140625,0.007040977478027344,0.0,0.0,0.00047016143798828125,0.0,0.0,0.0,0.00026035308837890625,0.0,0.0,0.0005998611450195312,0.0025262832641601562,9.5367431640625e-06,0.0,0.0,0.001743316650390625,0.0021314620971679688,0.0,0.0,0.0,0.00241851806640625,0.0,0.0,0.0012178421020507812,0.0,0.0,0.0037679672241210938,0.0036096572875976562,0.0,0.0003566741943359375,0.0020656585693359375,0.0021486282348632812,0.00026988983154296875,0.0008554458618164062,7.343292236328125e-05,0.0,0.0007524490356445312,0.0006427764892578125,0.00010776519775390625,0.0011892318725585938,0.0,0.0009145736694335938,0.0030164718627929688,0.0022563934326171875,0.0029897689819335938,0.0,0.009316444396972656,0.0012311935424804688,0.005845069885253906
ROI13,0.0,5.53131103515625e-05,0.0,0.0,0.0,0.002002716064453125,0.0,0.0,0.001445770263671875,0.008996963500976562,0.00305938720703125,0.013932228088378906,0.006417274475097656,0.0,0.0068073272705078125,0.006606101989746094,0.0009756088256835938,0.0,0.0,0.0,0.0,0.0,0.0009584426879882812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021343231201171875,0.0,0.0,0.004448890686035156,0.00043487548828125,0.006220817565917969,0.00168609619140625,0.0037899017333984375,0.0,0.0,0.0008068084716796875,0.00033664703369140625,0.0,0.0,6.198883056640625e-05,0.0,0.0,0.0,0.0,0.0,0.0016632080078125,0.0,0.0,0.0,0.0012416839599609375,0.0,0.0010995864868164062,0.0016021728515625,0.001407623291015625,0.0013256072998046875,0.0,0.0
ROI14,0.001743316650390625,0.0010938644409179688,0.001987457275390625,0.0014019012451171875,0.0,0.0032529830932617188,0.0,0.0,0.0021152496337890625,0.009576797485351562,0.0031023025512695312,0.006451606750488281,0.004359245300292969,0.003943443298339844,0.0,0.014741897583007812,0.0,0.0,0.0,0.0011243820190429688,0.0006265640258789062,0.0,0.0,0.0009794235229492188,0.00029277801513671875,0.003452301025390625,0.0018634796142578125,0.001247406005859375,0.0017023086547851562,0.0,0.0,0.0,0.0,0.0,0.0029020309448242188,0.000156402587890625,0.0,0.00010967254638671875,0.0,0.0,0.0007228851318359375,0.001461029052734375,0.004240989685058594,0.0016241073608398438,0.0003337860107421875,0.004767417907714844,0.0032749176025390625,0.0029115676879882812,0.0001201629638671875,0.0,0.0,0.00010204315185546875,0.0,0.0,0.0,0.0,0.0017375946044921875,0.0016021728515625,0.0012979507446289062,0.0023479461669921875,0.0021467208862304688,0.004263877868652344,0.004535675048828125,0.0010280609130859375
ROI15,0.0,0.0,0.0,0.0,0.0,0.0,0.0008821487426757812,0.0,0.01468658447265625,0.005225181579589844,0.0,0.00020122528076171875,0.0028429031372070312,0.00014972686767578125,0.0062313079833984375,0.008532524108886719,0.000110626220703125,0.0,0.0011425018310546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031890869140625,0.0018711090087890625,0.008244514465332031,0.006299018859863281,0.004025459289550781,0.006613731384277344,0.0049152374267578125,0.006592750549316406,0.0027675628662109375,0.00220489501953125,0.003930091857910156,0.004119873046875,0.00104522705078125,0.0018129348754882812,0.005642890930175781,0.0,0.0001850128173828125,0.0007009506225585938,0.001415252685546875,0.0006036758422851562,0.0015459060668945312,0.00012493133544921875,0.0,0.0005979537963867188
ROI16,0.0,0.0019168853759765625,0.0022115707397460938,0.0,0.0,0.003993988037109375,0.0,0.0024785995483398438,0.0,0.0,0.00194549560546875,0.0,0.0,0.0,0.0,0.0,0.005848884582519531,0.007674217224121094,0.0008592605590820312,0.0077381134033203125,0.007626533508300781,0.012487411499023438,0.0056133270263671875,0.00150299072265625,0.0,0.0,2.193450927734375e-05,0.00027942657470703125,0.0,0.001941680908203125,0.0,0.0013132095336914062,0.0,0.00041484832763671875,0.0020742416381835938,0.000110626220703125,0.0005064010620117188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017786026000976562,0.0012712478637695312,0.0012464523315429688,0.0,0.0,0.0,0.0,0.005858421325683594,0.0,0.0004949569702148438,0.0,0.0,0.0,0.00038909912109375,0.0,0.0010862350463867188
ROI17,0.0,0.0031080245971679688,0.005696296691894531,0.007298469543457031,0.007060050964355469,0.0036973953247070312,0.0,0.004364013671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00128936767578125,0.011281013488769531,0.007590293884277344,0.009640693664550781,0.01175689697265625,0.010649681091308594,0.0045566558837890625,0.03275012969970703,0.0,0.0019893646240234375,0.0034093856811523438,0.0035829544067382812,0.00511932373046875,0.0009069442749023438,0.0046844482421875,0.0017499923706054688,0.002349853515625,0.0,0.0021696090698242188,0.0013895034790039062,0.0,0.00027751922607421875,0.0,0.0,0.0,0.0,0.0,0.002582550048828125,0.0,0.0,0.0,0.0,0.00042629241943359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000286102294921875,0.00047016143798828125,0.00457000732421875,0.002590179443359375,0.0046405792236328125,0.0007753372192382812,0.00032711029052734375,0.004955291748046875,0.0027513504028320312
ROI18,0.0014524459838867188,0.0032949447631835938,0.009593009948730469,0.0004596710205078125,0.007636070251464844,0.0064449310302734375,0.0,0.0016422271728515625,0.0036993026733398438,0.0,0.0,0.0,0.0,0.0,0.0,0.0028562545776367188,0.006747245788574219,0.006482124328613281,0.0020122528076171875,0.001903533935546875,0.008447647094726562,0.00421905517578125,0.008172988891601562,0.0022497177124023438,0.0,0.0006046295166015625,0.0012388229370117188,0.0034589767456054688,0.001964569091796875,0.004650115966796875,0.0008001327514648438,0.0010633468627929688,0.00036334991455078125,0.000606536865234375,0.0005559921264648438,0.002105712890625,0.00249481201171875,0.0008611679077148438,0.001522064208984375,0.001155853271484375,0.0,0.0021190643310546875,0.0015439987182617188,0.00027179718017578125,0.0,0.0028533935546875,0.0,0.00022125244140625,0.000278472900390625,0.0007801055908203125,0.0,0.0008039474487304688,0.0005645751953125,0.0,0.0,0.0,0.0007333755493164062,0.0,0.0,0.0,0.0002956390380859375,0.0007476806640625,0.00047969818115234375,0.0
ROI19,0.0051250457763671875,0.0021944046020507812,0.0027294158935546875,0.0022096633911132812,0.0010080337524414062,0.0075244903564453125,0.0100555419921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0142059326171875,0.008924484252929688,0.006306648254394531,0.009417533874511719,0.007821083068847656,0.005362510681152344,0.0,0.010205268859863281,0.00019168853759765625,0.0,0.0,0.0012063980102539062,0.0009298324584960938,0.0025997161865234375,0.0002880096435546875,0.0015897750854492188,0.0,0.0,0.0019388198852539062,0.0,5.53131103515625e-05,0.0,0.0,0.00024509429931640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026865005493164062,0.000469207763671875,0.0,0.0005178451538085938,0.0,0.0,0.0002727508544921875,0.0030279159545898438,0.004023551940917969,0.0,0.0,0.000152587890625,0.0018777847290039062,0.0,0.0,0.0017824172973632812
ROI20,0.00595855712890625,0.011134147644042969,0.006340980529785156,0.006793022155761719,0.0054168701171875,0.005703926086425781,0.0014867782592773438,0.003116607666015625,0.0,0.0005655288696289062,0.0,0.0,0.0,0.0,0.0,0.00324249267578125,0.009091377258300781,0.008238792419433594,0.006276130676269531,0.0016317367553710938,0.004935264587402344,0.0020961761474609375,0.007856369018554688,0.010074615478515625,0.0,0.0,0.000225067138671875,0.0006885528564453125,0.0,0.0,0.0,0.0,0.0,0.0012416839599609375,0.0046672821044921875,0.0023374557495117188,0.0,0.0006618499755859375,0.0,0.0,0.0,0.0010652542114257812,0.0,0.0,0.0,0.00018405914306640625,0.0,0.0,0.0009784698486328125,0.0,0.0,0.0030813217163085938,0.0,0.0,1.1444091796875e-05,0.0021762847900390625,0.0013036727905273438,0.00041866302490234375,0.0,0.00063323974609375,0.00046634674072265625,0.00021266937255859375,0.0,0.0
ROI21,0.0013341903686523438,0.0016603469848632812,0.0025548934936523438,0.002292633056640625,0.0036649703979492188,0.0034265518188476562,0.0037126541137695312,0.00337982177734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008878707885742188,0.0018625259399414062,0.008032798767089844,0.0003814697265625,0.004132270812988281,0.000644683837890625,0.008111953735351562,0.009386062622070312,0.008290290832519531,0.0,0.0017108917236328125,0.001056671142578125,0.001789093017578125,0.0,0.003223419189453125,0.00067901611328125,0.0,0.0,0.005684852600097656,0.002132415771484375,0.0,0.0001430511474609375,0.0013561248779296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00037288665771484375,0.00074005126953125,0.0,0.0024518966674804688,0.0,0.0004863739013671875,0.0015125274658203125,0.004466056823730469,0.00014209747314453125,0.0017337799072265625,0.0010366439819335938,0.004100799560546875,0.0019407272338867188,0.0008764266967773438,0.0010662078857421875,8.296966552734375e-05
ROI22,0.0,0.00128936767578125,0.00153350830078125,0.0025796890258789062,0.0014505386352539062,0.0037689208984375,0.00490570068359375,0.005253791809082031,0.0,0.0,0.001132965087890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004006385803222656,0.00336456298828125,0.009960174560546875,0.0034704208374023438,0.013634681701660156,0.00045490264892578125,0.0005407333374023438,0.0010480880737304688,0.0013628005981445312,0.0027456283569335938,0.0,2.86102294921875e-05,0.0,0.00039768218994140625,0.0,0.0020551681518554688,0.003147125244140625,0.00018024444580078125,0.0001201629638671875,0.0018625259399414062,0.0008525848388671875,0.0,0.0,0.0,0.0015153884887695312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001293182373046875,0.0,0.0,0.0,0.00011920928955078125,0.0,0.0,0.0003204345703125,0.0,0.0,0.0,0.0,0.0
ROI23,0.005810737609863281,0.004528045654296875,0.0020751953125,2.09808349609375e-05,0.0021343231201171875,0.0045642852783203125,0.0031566619873046875,0.006203651428222656,0.0003147125244140625,0.00034236907958984375,0.0003032684326171875,0.0,0.0,0.0,0.000789642333984375,0.0,0.004833221435546875,0.007706642150878906,0.006552696228027344,0.002162933349609375,0.006665229797363281,0.0069637298583984375,0.004853248596191406,0.0044422149658203125,0.000331878662109375,0.0018100738525390625,0.0014820098876953125,0.0034542083740234375,0.001209259033203125,0.0033349990844726562,0.0024404525756835938,0.0014066696166992188,0.0,0.001804351806640625,0.0032196044921875,0.0012102127075195312,0.0018482208251953125,0.0,0.0011959075927734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0062084197998046875,0.0,0.0029516220092773438,0.0025196075439453125,0.0028982162475585938,0.0021123886108398438,0.00039196014404296875,0.0007781982421875,0.005030632019042969
ROI24,0.0015020370483398438,0.0027313232421875,0.0,0.0021867752075195312,0.0,0.0004978179931640625,0.0,0.00023174285888671875,0.0010995864868164062,0.0,0.00023651123046875,0.0,0.00012111663818359375,0.0006923675537109375,0.0021924972534179688,0.0,0.0,0.001476287841796875,0.0,0.0,0.0,0.000324249267578125,0.0001773834228515625,0.0,0.011135101318359375,0.0061092376708984375,0.00566864013671875,0.0028829574584960938,0.004216194152832031,0.006211280822753906,0.0061626434326171875,0.0,0.0,0.0012121200561523438,0.004254341125488281,0.0008792877197265625,0.0012912750244140625,0.0008153915405273438,0.00127410888671875,0.0007352828979492188,0.0026836395263671875,0.0013799667358398438,0.0021190643310546875,0.0,0.0,4.38690185546875e-05,0.0011644363403320312,0.007915496826171875,0.0,0.0,0.0,0.0,0.0,0.0033254623413085938,0.0001087188720703125,0.0,0.0015125274658203125,0.010531425476074219,0.010254859924316406,0.0013132095336914062,0.00046825408935546875,0.0021333694458007812,0.0019769668579101562,0.0008115768432617188
ROI25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00039005279541015625,0.0,0.0040950775146484375,0.0,0.0,0.0011701583862304688,0.004300117492675781,0.00234222412109375,0.0,0.0,0.0025434494018554688,0.0,0.0,0.0,0.0017795562744140625,0.0,0.010151863098144531,0.006020545959472656,0.0038137435913085938,0.0034465789794921875,0.00039958953857421875,0.00226593017578125,0.0067386627197265625,0.000469207763671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045070648193359375,0.0,0.0040416717529296875,0.0,0.003955841064453125,0.0,0.0071392059326171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012044906616210938,0.01768207550048828,0.005148887634277344,0.0031681060791015625,0.0,0.00191497802734375,0.0026416778564453125,0.004543304443359375
ROI26,0.0,0.0,0.0,0.00022125244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0005474090576171875,0.0,0.0,0.0008869171142578125,0.0005054473876953125,0.0,0.0,0.002696990966796875,0.0,0.0018396377563476562,0.0,0.0,0.0011920928955078125,0.0006303787231445312,0.003914833068847656,0.00220489501953125,0.0019750595092773438,0.00030231475830078125,0.0009469985961914062,0.0036993026733398438,0.004389762878417969,0.0,0.0,0.0,0.0,0.0,0.0,0.0003204345703125,0.0,0.0,0.004015922546386719,0.0,0.0002994537353515625,0.009739875793457031,0.0028409957885742188,0.0027608871459960938,0.0,0.013482093811035156,0.0,0.0,0.0016021728515625,0.0,0.0041065216064453125,0.0036296844482421875,0.0019359588623046875,0.0013036727905273438,0.0006723403930664062,0.00038909912109375,0.0048427581787109375,0.001605987548828125,0.0014629364013671875,0.0,0.002475738525390625,0.002147674560546875
ROI27,0.0003643035888671875,0.0,0.0040111541748046875,0.005921363830566406,0.0005407333374023438,0.0,0.0029926300048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010995864868164062,0.0,0.0,0.001667022705078125,0.002384185791015625,0.0,0.0014925003051757812,0.00197601318359375,0.0019092559814453125,0.0,0.0026636123657226562,0.008299827575683594,0.007817268371582031,0.0015869140625,0.0037374496459960938,0.010684967041015625,0.0036001205444335938,0.0,0.0011453628540039062,0.0009698867797851562,0.0021810531616210938,0.000156402587890625,0.0007429122924804688,0.0020189285278320312,0.0009660720825195312,0.0006952285766601562,0.0006132125854492188,0.0015869140625,0.00057220458984375,0.0038480758666992188,0.0058193206787109375,0.0014142990112304688,0.0,0.003086090087890625,0.0,0.0,0.0010509490966796875,0.0,0.0,0.0,0.0009632110595703125,0.0008831024169921875,0.00045490264892578125,0.0032558441162109375,0.00650787353515625,0.0028514862060546875,0.0,0.0011959075927734375,0.0073604583740234375,0.0031414031982421875
