,ROI0,ROI1,ROI2,ROI3,ROI4,ROI5,ROI6,ROI7,ROI8,ROI9,ROI10,ROI11,ROI12,ROI13,ROI14,ROI15,ROI16,ROI17,ROI18,ROI19,ROI20,ROI21,ROI22,ROI23,ROI24,ROI25,ROI26,ROI27,ROI28,ROI29,ROI30,ROI31,ROI32,ROI33,ROI34,ROI35,ROI36,ROI37,ROI38,ROI39,ROI40,ROI41,ROI42,ROI43,ROI44,ROI45,ROI46,ROI47,ROI48,ROI49,ROI50,ROI51,ROI52,ROI53,ROI54,ROI55,ROI56,ROI57,ROI58,ROI59,ROI60,ROI61,ROI62,ROI63
ROI10,0.06896929442882538,0.07933573424816132,0.06426849216222763,0.06837045401334763,0.07531782984733582,0.0660630464553833,0.07079429924488068,0.06678671389818192,0.0648784190416336,0.05965626239776611,0.06198536977171898,0.07435455173254013,0.06907884776592255,0.06585249304771423,0.06179669871926308,0.06503336876630783,0.07695659250020981,0.06108878552913666,0.0580645315349102,0.06086200848221779,0.05444033071398735,0.05424917861819267,0.0736117959022522,0.06659023463726044,0.07117878645658493,0.06782744079828262,0.061360061168670654,0.060984306037425995,0.06945689022541046,0.06535917520523071,0.05729489400982857,0.06171710044145584,0.06540744006633759,0.06635551899671555,0.07652618736028671,0.08023364096879959,0.07393454760313034,0.05881761759519577,0.06430358439683914,0.06653604656457901,0.06895271688699722,0.07713976502418518,0.07151156663894653,0.07342471182346344,0.07054858654737473,0.07275297492742538,0.07394562661647797,0.06881766766309738,0.06743320822715759,0.07157459110021591,0.06970947980880737,0.08172576874494553,0.05339394137263298,0.06744010746479034,0.07023026794195175,0.06413193792104721,0.05683795362710953,0.06970717012882233,0.07086499035358429,0.07256536930799484,0.057324815541505814,0.06477842479944229,0.061123427003622055,0.06427300721406937
ROI11,0.0565011091530323,0.05904126539826393,0.06268830597400665,0.06616029888391495,0.0685047134757042,0.05779407173395157,0.06479660421609879,0.07079587131738663,0.07880277186632156,0.06875641644001007,0.07658356428146362,0.054790470749139786,0.06388506293296814,0.06349997967481613,0.05659127235412598,0.0657968521118164,0.06872595846652985,0.07302786409854889,0.06991291046142578,0.06521233916282654,0.0732494592666626,0.06831810623407364,0.06506699323654175,0.07394250482320786,0.054782647639513016,0.07867500931024551,0.08356256037950516,0.054159726947546005,0.07636144012212753,0.06715815514326096,0.06534841656684875,0.07033976912498474,0.0711691752076149,0.07290436327457428,0.0753096416592598,0.0765318050980568,0.0591529943048954,0.06908436864614487,0.059562452137470245,0.07006209343671799,0.0727183073759079,0.06257858872413635,0.058953993022441864,0.07537101954221725,0.06854806840419769,0.06539849191904068,0.06816858798265457,0.06704549491405487,0.07472041249275208,0.07365565001964569,0.06587064266204834,0.07264579832553864,0.07142133265733719,0.054727233946323395,0.07488198578357697,0.06038823351264,0.07802274078130722,0.0809612050652504,0.07103881239891052,0.07290612161159515,0.06733231246471405,0.06458626687526703,0.08774738013744354,0.05984779819846153
ROI12,0.06798037886619568,0.07560408860445023,0.06549655646085739,0.07045907527208328,0.07225925475358963,0.06959082186222076,0.07345478236675262,0.0716797485947609,0.07431259006261826,0.07688407599925995,0.07130593806505203,0.06423954665660858,0.05995641276240349,0.07084307819604874,0.06538493931293488,0.05748382583260536,0.08408977836370468,0.07174170017242432,0.07375265657901764,0.06030780449509621,0.06446820497512817,0.06170395016670227,0.060893986374139786,0.07586752623319626,0.07614238560199738,0.06709330528974533,0.06722524762153625,0.07547333091497421,0.06358931213617325,0.07324063777923584,0.0669090673327446,0.07239551842212677,0.08317291736602783,0.06534834206104279,0.07138331979513168,0.07091056555509567,0.05984092876315117,0.07273856550455093,0.0608772411942482,0.07040322571992874,0.0621989443898201,0.06605535000562668,0.08185165375471115,0.06407701969146729,0.060156919062137604,0.06564248353242874,0.06416437774896622,0.06764312833547592,0.07727338373661041,0.07889660447835922,0.07314115017652512,0.06631512194871902,0.07563462853431702,0.07766491174697876,0.06943477690219879,0.06890346109867096,0.05325937271118164,0.05775337293744087,0.06750700622797012,0.06945346295833588,0.07489617168903351,0.07521615922451019,0.08161790668964386,0.06196287274360657
ROI13,0.06260214000940323,0.07033916562795639,0.06756817549467087,0.06517082452774048,0.060008157044649124,0.06651584804058075,0.06924721598625183,0.07737769186496735,0.06698175519704819,0.06785433739423752,0.05747135728597641,0.07027831673622131,0.06321670860052109,0.056009650230407715,0.07370904833078384,0.07145195454359055,0.06408597528934479,0.06327320635318756,0.06276409327983856,0.0717591717839241,0.06763561815023422,0.0629374161362648,0.05790342018008232,0.06887923181056976,0.0686107724905014,0.07440106570720673,0.07617346942424774,0.07665206491947174,0.07909397035837173,0.06694190949201584,0.07155342400074005,0.06486497074365616,0.06517616659402847,0.05812559276819229,0.07646721601486206,0.07042001187801361,0.07494430989027023,0.07301847636699677,0.06287858635187149,0.06150570511817932,0.06650915741920471,0.05876737833023071,0.07253511250019073,0.0753980204463005,0.06937504559755325,0.060914941132068634,0.07494410872459412,0.06053951010107994,0.07534437626600266,0.06081031635403633,0.06713426858186722,0.06564686447381973,0.06374350190162659,0.0634152740240097,0.07103995978832245,0.05826016142964363,0.06606754660606384,0.071107879281044,0.07284189760684967,0.06998103857040405,0.0629834458231926,0.07237793505191803,0.06723815947771072,0.06882435828447342
ROI14,0.07796956598758698,0.06890012323856354,0.07456008344888687,0.0733654573559761,0.07418956607580185,0.07565518468618393,0.06652544438838959,0.061132676899433136,0.0666692927479744,0.06993965804576874,0.05542491003870964,0.06448914855718613,0.0644855871796608,0.0689312145113945,0.060875266790390015,0.066499263048172,0.07337874174118042,0.05193357542157173,0.07668406516313553,0.07048717886209488,0.07295346260070801,0.06724797934293747,0.06674804538488388,0.06827421486377716,0.0658259242773056,0.07061461359262466,0.07076174765825272,0.06258271634578705,0.06887749582529068,0.0633460283279419,0.06821183860301971,0.05750657990574837,0.05570024996995926,0.06167622655630112,0.06826377660036087,0.053261302411556244,0.0623943954706192,0.06878487765789032,0.05369700491428375,0.07909795641899109,0.08010800927877426,0.06033264845609665,0.06639157235622406,0.08023465424776077,0.07449453324079514,0.0772891566157341,0.07419336587190628,0.06291596591472626,0.059422604739665985,0.07312557101249695,0.07716712355613708,0.062140677124261856,0.06700877845287323,0.08301881700754166,0.07311014086008072,0.07637383043766022,0.06646313518285751,0.05316217988729477,0.06510582566261292,0.07112031430006027,0.05733337625861168,0.0692778006196022,0.0808197408914566,0.06297895312309265
ROI15,0.06347813457250595,0.0651797279715538,0.06978465616703033,0.07166434079408646,0.06744232028722763,0.073947474360466,0.06546033173799515,0.06633513420820236,0.06750486046075821,0.07348217815160751,0.06273598968982697,0.05731114000082016,0.07043928653001785,0.07639247179031372,0.06375090777873993,0.057470764964818954,0.06009338051080704,0.05690114200115204,0.07505428791046143,0.05651048198342323,0.06524008512496948,0.06601090729236603,0.06210315600037575,0.0829494521021843,0.06357873976230621,0.08123676478862762,0.06818623095750809,0.06238427013158798,0.07564903050661087,0.05451766029000282,0.07717026770114899,0.06560350954532623,0.07346229255199432,0.07009676098823547,0.06569872796535492,0.061487045139074326,0.05874492600560188,0.07801312208175659,0.06367882341146469,0.0652611181139946,0.05838491767644882,0.07942613214254379,0.07614324241876602,0.06518824398517609,0.05404412001371384,0.06941881030797958,0.06983720511198044,0.06611710786819458,0.05998051539063454,0.06324487179517746,0.05496709793806076,0.061535730957984924,0.07487557083368301,0.07892686873674393,0.07318748533725739,0.07619699835777283,0.07468836009502411,0.06941872835159302,0.06761457771062851,0.05872257053852081,0.06326384097337723,0.07424983382225037,0.06735050678253174,0.06132771447300911
ROI16,0.060944780707359314,0.0761045441031456,0.06883576512336731,0.05610404908657074,0.06983185559511185,0.0785551443696022,0.06836812943220139,0.08295771479606628,0.050964392721652985,0.06859856098890305,0.06947249174118042,0.06903181225061417,0.06586983054876328,0.05742150545120239,0.06104068458080292,0.07408708333969116,0.06721711158752441,0.05163656920194626,0.0714002475142479,0.07106024771928787,0.08181208372116089,0.06654287874698639,0.07850378006696701,0.07325669378042221,0.07254273444414139,0.06207150220870972,0.06716624647378922,0.06418084353208542,0.07008497416973114,0.06227680668234825,0.06596065312623978,0.07040643692016602,0.07374531775712967,0.07055406272411346,0.069700688123703,0.07361985743045807,0.07069219648838043,0.07660561800003052,0.061405621469020844,0.07219111919403076,0.08645980060100555,0.06779554486274719,0.06061958149075508,0.06820197403430939,0.060651566833257675,0.0704650953412056,0.06710158288478851,0.06589013338088989,0.06916797161102295,0.07570552825927734,0.06584545224905014,0.061648301780223846,0.06911273300647736,0.07121561467647552,0.06300633400678635,0.0652298852801323,0.058194223791360855,0.06331474334001541,0.06878592073917389,0.07538940012454987,0.055497512221336365,0.06842906028032303,0.06078243628144264,0.0567336305975914
ROI17,0.048589371144771576,0.06531278789043427,0.058593738824129105,0.07314255833625793,0.0691857561469078,0.07074795663356781,0.08252015709877014,0.06355389207601547,0.07847221195697784,0.06616640836000443,0.08116229623556137,0.08490487188100815,0.05681880563497543,0.07307098060846329,0.07168124616146088,0.06224020943045616,0.06781589984893799,0.07039090245962143,0.07319663465023041,0.06639024615287781,0.07555920630693436,0.06879459321498871,0.07229501754045486,0.0708051398396492,0.0691894069314003,0.05796371400356293,0.06542887538671494,0.07745583355426788,0.07502992451190948,0.06858782470226288,0.07008141279220581,0.06985482573509216,0.07441001385450363,0.07014304399490356,0.07284097373485565,0.06132449209690094,0.06405401229858398,0.056055717170238495,0.0604642890393734,0.05291004851460457,0.06768377870321274,0.058059971779584885,0.07083003222942352,0.06706707179546356,0.06492116302251816,0.07026918977499008,0.0765489861369133,0.055395737290382385,0.05574735626578331,0.06668256968259811,0.06462180614471436,0.06842320412397385,0.06218079850077629,0.06742704659700394,0.06578320264816284,0.05548875778913498,0.06632407009601593,0.06880396604537964,0.059161894023418427,0.06785717606544495,0.0687013566493988,0.0784798189997673,0.07446827739477158,0.07121343165636063
ROI18,0.05576921999454498,0.07729655504226685,0.06385966390371323,0.0816132202744484,0.07805295288562775,0.06397134810686111,0.06917363405227661,0.0677708312869072,0.06977875530719757,0.06088035926222801,0.07894866913557053,0.06917214393615723,0.07336012274026871,0.06080998107790947,0.0758538767695427,0.06307163089513779,0.06162802129983902,0.06264127045869827,0.06698358803987503,0.05963737890124321,0.07023046910762787,0.07675590366125107,0.0731370821595192,0.07378572970628738,0.067573681473732,0.07186754792928696,0.06053333356976509,0.07286115735769272,0.06849788874387741,0.07164890319108963,0.0820307731628418,0.06360401958227158,0.07476402074098587,0.06449057906866074,0.054887864738702774,0.06672398746013641,0.06402304768562317,0.0695115253329277,0.05552902817726135,0.07411868125200272,0.06863272935152054,0.06474298983812332,0.07021310925483704,0.0666157528758049,0.06044337898492813,0.06484237313270569,0.07052715122699738,0.07414664328098297,0.06674869358539581,0.07346989959478378,0.07162635028362274,0.058475907891988754,0.0692397877573967,0.07306970655918121,0.07436376810073853,0.07862765341997147,0.07850678265094757,0.06940966099500656,0.06161152943968773,0.057307060807943344,0.06986240297555923,0.06471875309944153,0.06556469202041626,0.08828701823949814
ROI19,0.061796147376298904,0.06821368634700775,0.06734097003936768,0.0701388567686081,0.06930859386920929,0.07347659766674042,0.06332594901323318,0.06716091185808182,0.08001017570495605,0.08351373672485352,0.08223115652799606,0.07335399836301804,0.0775328055024147,0.08230697363615036,0.07755959033966064,0.07225248962640762,0.08208022266626358,0.06789496541023254,0.06414590030908585,0.06914249807596207,0.07487380504608154,0.055393461138010025,0.06649516522884369,0.06926677376031876,0.06449070572853088,0.05661019682884216,0.06767194718122482,0.07379061728715897,0.07156524807214737,0.06798877567052841,0.05796998739242554,0.07266990095376968,0.07595685869455338,0.06410930305719376,0.05818190053105354,0.07233338057994843,0.0795975774526596,0.07084532082080841,0.06189022958278656,0.0620105005800724,0.05930395796895027,0.05380833521485329,0.07846847921609879,0.06864012032747269,0.06368783116340637,0.0774620845913887,0.07632970809936523,0.05676530674099922,0.07242369651794434,0.05919473618268967,0.06929811090230942,0.0733848512172699,0.07053513824939728,0.07654040306806564,0.06870542466640472,0.0585409440100193,0.06903671473264694,0.07954234629869461,0.056026604026556015,0.06406066566705704,0.07428573071956635,0.07843619585037231,0.08031539618968964,0.07657478004693985
ROI20,0.07885970175266266,0.07250643521547318,0.058230627328157425,0.07222281396389008,0.0661250501871109,0.05972343310713768,0.06419754028320312,0.07925768196582794,0.06774404644966125,0.07501217722892761,0.06512482464313507,0.0657019093632698,0.053952474147081375,0.07454410195350647,0.0637776106595993,0.07924133539199829,0.07372324913740158,0.08002126216888428,0.06891681998968124,0.07782679796218872,0.06669926643371582,0.0676947683095932,0.060367848724126816,0.07711530476808548,0.05523674562573433,0.062291860580444336,0.07401697337627411,0.06501391530036926,0.07361771911382675,0.0685889720916748,0.06747672706842422,0.07169443368911743,0.07243230193853378,0.06423616409301758,0.06450103223323822,0.06951778382062912,0.08023078739643097,0.07995414733886719,0.06970341503620148,0.0695720911026001,0.07546521723270416,0.06504838913679123,0.07017490267753601,0.0519125796854496,0.06673776358366013,0.06568793207406998,0.06743993610143661,0.06961154192686081,0.06260690838098526,0.062264569103717804,0.060070112347602844,0.062410663813352585,0.06411274522542953,0.07513946294784546,0.07199187576770782,0.0680752694606781,0.06145269423723221,0.07703789323568344,0.06408924609422684,0.07887796312570572,0.07125069200992584,0.07120354473590851,0.06816702336072922,0.07415329664945602
ROI21,0.056308355182409286,0.055684659630060196,0.07351969927549362,0.07214514911174774,0.06167882680892944,0.06233041733503342,0.06586743891239166,0.06988327950239182,0.07435263693332672,0.07369446754455566,0.07524941116571426,0.06626886874437332,0.06365439295768738,0.06234017759561539,0.07486889511346817,0.07463402301073074,0.07114243507385254,0.06120533496141434,0.06958483159542084,0.07512637972831726,0.060054928064346313,0.06843069940805435,0.07563521713018417,0.07004758715629578,0.0646243765950203,0.06263650208711624,0.059962932020425797,0.05312911048531532,0.07064545899629593,0.06972528249025345,0.0664333701133728,0.07758986204862595,0.06660334765911102,0.06927886605262756,0.07749900966882706,0.07113319635391235,0.06388454884290695,0.06596783548593521,0.07663854956626892,0.07192123681306839,0.06743241101503372,0.06420120596885681,0.06958568096160889,0.07198243588209152,0.06864355504512787,0.08215584605932236,0.05370049551129341,0.07342022657394409,0.06367713958024979,0.07970131933689117,0.06869560480117798,0.07521440833806992,0.07045409828424454,0.058360859751701355,0.07612606137990952,0.06802898645401001,0.0688357725739479,0.06981270015239716,0.06972559541463852,0.06168947368860245,0.06923682987689972,0.07404884696006775,0.06829643249511719,0.07726861536502838
ROI22,0.06626463681459427,0.07464242726564407,0.06754611432552338,0.07869909703731537,0.07200341671705246,0.06686129420995712,0.06581155955791473,0.0668858140707016,0.0757189393043518,0.07553669065237045,0.06984462589025497,0.07211748510599136,0.07195344567298889,0.07044527679681778,0.07507368177175522,0.05300033465027809,0.06695850193500519,0.07276944816112518,0.07102391123771667,0.06520377844572067,0.07431352138519287,0.0584004707634449,0.06624984741210938,0.07280095666646957,0.054870717227458954,0.08029049634933472,0.07628598064184189,0.06710688769817352,0.07353194057941437,0.06445734202861786,0.06253324449062347,0.060810405761003494,0.06126084551215172,0.07505613565444946,0.07019766420125961,0.0830719992518425,0.06560627371072769,0.06681711971759796,0.07191432267427444,0.06420671939849854,0.056449439376592636,0.0739690288901329,0.06417024880647659,0.08673413842916489,0.0742553323507309,0.07385987043380737,0.058658868074417114,0.07224828004837036,0.06055724620819092,0.07080993056297302,0.07144036889076233,0.05938485637307167,0.0729447528719902,0.06619706004858017,0.06582636386156082,0.06384186446666718,0.06543134897947311,0.06723358482122421,0.0680546760559082,0.0540914312005043,0.06731861084699631,0.05876464769244194,0.0691564753651619,0.07716096192598343
