,ROI0,ROI1,ROI2,ROI3,ROI4,ROI5,ROI6,ROI7,ROI8,ROI9,ROI10,ROI11,ROI12,ROI13,ROI14,ROI15,ROI16,ROI17,ROI18,ROI19,ROI20,ROI21,ROI22,ROI23,ROI24,ROI25,ROI26,ROI27,ROI28,ROI29,ROI30,ROI31,ROI32,ROI33,ROI34,ROI35,ROI36,ROI37,ROI38,ROI39,ROI40,ROI41,ROI42,ROI43,ROI44,ROI45,ROI46,ROI47,ROI48,ROI49,ROI50,ROI51,ROI52,ROI53,ROI54,ROI55,ROI56,ROI57,ROI58,ROI59,ROI60,ROI61,ROI62,ROI63
ROI10,0.004260063171386719,0.0069637298583984375,0.0,0.005335807800292969,0.007883071899414062,0.004239082336425781,0.009443283081054688,0.010802268981933594,0.012812614440917969,0.008080482482910156,0.0067615509033203125,0.006102561950683594,0.007244110107421875,0.0048313140869140625,0.008625984191894531,0.010001182556152344,0.00022125244140625,0.0016765594482421875,0.0,0.0,0.0,0.00048732757568359375,0.0007944107055664062,0.0,0.0035648345947265625,0.0026235580444335938,0.005402565002441406,0.007555961608886719,0.00018787384033203125,0.0035381317138671875,0.003956794738769531,0.0036859512329101562,0.0009002685546875,0.0034914016723632812,0.016478538513183594,0.0005064010620117188,0.0,0.0015497207641601562,0.0017061233520507812,0.00238800048828125,0.0003299713134765625,0.0007343292236328125,0.007355690002441406,0.0019102096557617188,0.0025615692138671875,0.0007953643798828125,0.01209259033203125,0.0018148422241210938,0.0,0.0,0.0,0.0,0.0,0.0,0.00024127960205078125,0.0,0.0,0.0009603500366210938,0.0029544830322265625,0.0030508041381835938,0.0014190673828125,0.0010995864868164062,0.0021409988403320312,0.0007915496826171875
ROI11,0.015783309936523438,0.009572029113769531,0.007895469665527344,0.0017547607421875,0.007956504821777344,0.0027227401733398438,0.006762504577636719,0.009234428405761719,0.006701469421386719,0.008749961853027344,0.0,0.005225181579589844,0.00479888916015625,0.003879547119140625,0.008539199829101562,0.004166603088378906,0.0007810592651367188,0.0024242401123046875,0.0,0.00095367431640625,0.0,0.0,0.00240325927734375,0.0,0.0,0.0018835067749023438,0.002994537353515625,0.0005998611450195312,3.528594970703125e-05,0.00026226043701171875,0.0016231536865234375,0.0,0.0008211135864257812,0.005902290344238281,0.0053043365478515625,0.0015401840209960938,0.0013027191162109375,0.0030584335327148438,0.0029516220092773438,0.0017156600952148438,0.00033664703369140625,0.003973960876464844,0.00592041015625,0.0018558502197265625,0.0017843246459960938,0.00531768798828125,0.0022611618041992188,0.0049285888671875,0.0,0.0,0.0002288818359375,0.0,0.0005998611450195312,0.0,0.0014438629150390625,0.002559661865234375,0.0,0.0014934539794921875,0.0023775100708007812,0.002269744873046875,0.0022792816162109375,0.0024929046630859375,0.001430511474609375,0.0
ROI12,0.0083465576171875,0.0031490325927734375,0.0075168609619140625,0.008877754211425781,0.0053081512451171875,0.009545326232910156,0.0032024383544921875,0.013579368591308594,0.006627082824707031,0.0023365020751953125,0.0012950897216796875,0.0,0.0039119720458984375,0.007965087890625,0.0019674301147460938,0.0072841644287109375,0.003063201904296875,0.0010824203491210938,0.00030994415283203125,0.0,0.0,0.0012769699096679688,0.0,0.0,0.0018358230590820312,0.0011129379272460938,0.0035610198974609375,0.00017833709716796875,0.0016384124755859375,0.0030603408813476562,0.0011339187622070312,0.0,0.0004749298095703125,0.0023279190063476562,0.0054721832275390625,0.0015249252319335938,0.001178741455078125,0.0,0.0019817352294921875,0.0016727447509765625,0.0,0.0033864974975585938,0.005034446716308594,0.002498626708984375,0.0,0.0,0.0029621124267578125,0.0030078887939453125,3.528594970703125e-05,0.0,0.0,0.0,0.0,0.00118255615234375,0.0014410018920898438,0.0019083023071289062,0.0022640228271484375,0.0037889480590820312,0.0006008148193359375,0.0012578964233398438,0.0029726028442382812,0.004360198974609375,0.0020322799682617188,0.0010480880737304688
ROI13,0.014283180236816406,0.009077072143554688,0.006755828857421875,0.005333900451660156,0.0056095123291015625,0.006649017333984375,0.005947113037109375,0.012505531311035156,0.0077533721923828125,0.0024967193603515625,0.0026845932006835938,0.0053844451904296875,0.0,0.00197601318359375,0.0,0.009517669677734375,0.0008983612060546875,0.003173828125,0.0,0.0007505416870117188,0.0,0.0032091140747070312,0.0,0.002124786376953125,0.0011806488037109375,0.000812530517578125,0.0026636123657226562,0.0032825469970703125,0.0021495819091796875,6.580352783203125e-05,0.0009975433349609375,0.0006923675537109375,0.0,0.0022172927856445312,0.006615638732910156,0.002288818359375,0.002101898193359375,0.000797271728515625,0.0,0.0,0.0056514739990234375,0.004708290100097656,0.0006132125854492188,0.001392364501953125,0.001514434814453125,0.004134178161621094,0.008424758911132812,0.0,0.0015621185302734375,0.0,0.0,0.0,0.0,0.0025119781494140625,0.0028333663940429688,0.0,0.0005817413330078125,0.0028886795043945312,0.0045795440673828125,0.0025615692138671875,0.00031185150146484375,0.0023517608642578125,0.002086639404296875,0.0
ROI14,0.006600379943847656,0.0,0.005993843078613281,0.0069293975830078125,0.009748458862304688,0.004872322082519531,0.0,0.006089210510253906,0.006997108459472656,0.006691932678222656,0.0,0.0026617050170898438,0.0005588531494140625,0.0,0.001224517822265625,0.009911537170410156,0.005451202392578125,0.0048427581787109375,0.0006017684936523438,0.0018138885498046875,0.0018672943115234375,0.0017004013061523438,0.00370025634765625,0.0009365081787109375,0.00013065338134765625,0.0045452117919921875,0.0035810470581054688,0.0022783279418945312,0.0009164810180664062,0.0,0.0,0.0,0.0002593994140625,0.006451606750488281,0.008756637573242188,0.0,0.0,0.0011444091796875,0.0,0.000530242919921875,0.0047283172607421875,0.00469970703125,0.009378433227539062,0.0019044876098632812,0.0,0.0014963150024414062,0.007190704345703125,0.0,0.00033283233642578125,0.0018548965454101562,0.0,0.000484466552734375,0.0003910064697265625,0.001190185546875,0.0002269744873046875,0.00397491455078125,0.00033092498779296875,0.0018510818481445312,0.0,0.0022630691528320312,0.0006103515625,0.005486488342285156,0.005374908447265625,0.0001926422119140625
ROI15,0.0029430389404296875,0.0054302215576171875,0.0017843246459960938,0.008566856384277344,0.0038309097290039062,0.0029506683349609375,0.0015592575073242188,0.006468772888183594,0.0,0.0,0.0,0.0,0.0,0.0,0.0058002471923828125,0.00087738037109375,0.0,0.005009651184082031,0.0014925003051757812,0.0034313201904296875,0.0003147125244140625,0.0028505325317382812,0.005665779113769531,0.004912376403808594,0.0,0.0030517578125,0.0068264007568359375,0.0008382797241210938,0.0,0.000732421875,0.00032711029052734375,0.0,0.0018892288208007812,0.007180213928222656,0.005035400390625,0.0022525787353515625,0.003692626953125,0.0030450820922851562,0.00040149688720703125,0.0016450881958007812,0.0016889572143554688,0.0018711090087890625,0.0,0.005230903625488281,0.0,0.0019655227661132812,0.0,0.0005807876586914062,0.0031881332397460938,0.0025129318237304688,0.0038118362426757812,0.004421234130859375,0.0,0.0030984878540039062,0.0056133270263671875,0.005420684814453125,0.0014562606811523438,0.0010862350463867188,0.0034084320068359375,0.0062580108642578125,0.000949859619140625,0.0009469985961914062,0.004672050476074219,6.198883056640625e-05
ROI16,0.0016202926635742188,0.000152587890625,0.0018634796142578125,0.0021514892578125,0.0029649734497070312,0.0017251968383789062,0.0022230148315429688,0.0004825592041015625,0.00048732757568359375,0.0,0.0,0.0007238388061523438,0.0,0.0004062652587890625,0.00026798248291015625,0.0013780593872070312,0.010229110717773438,0.017447471618652344,0.007755279541015625,0.00702667236328125,0.010651588439941406,0.013155937194824219,0.0049037933349609375,0.006033897399902344,0.002147674560546875,0.0046863555908203125,0.0005216598510742188,0.0008878707885742188,0.0058231353759765625,0.0038824081420898438,0.0022220611572265625,0.007510185241699219,0.0,0.0009984970092773438,0.00039577484130859375,0.0005636215209960938,0.00083160400390625,0.0002231597900390625,0.0,0.0,0.0,0.0012035369873046875,0.00038242340087890625,0.0,0.0,0.000759124755859375,0.0006561279296875,0.0,0.001300811767578125,0.0011987686157226562,0.001125335693359375,0.002620697021484375,0.0,0.0013475418090820312,0.0024328231811523438,0.006862640380859375,0.0005645751953125,0.0023069381713867188,0.006724357604980469,0.0019741058349609375,0.0015325546264648438,0.0047473907470703125,0.0014944076538085938,0.008080482482910156
ROI17,4.9591064453125e-05,0.0016613006591796875,0.00196075439453125,0.0016317367553710938,0.005150794982910156,0.0024938583374023438,0.0030422210693359375,0.0020294189453125,0.0030164718627929688,0.0030431747436523438,0.0030221939086914062,0.0,0.004139900207519531,0.0033779144287109375,0.004435539245605469,0.0049896240234375,0.0205841064453125,0.0104827880859375,0.017740249633789062,0.012297630310058594,0.02044200897216797,0.007729530334472656,0.028870582580566406,0.0,0.00038242340087890625,0.0025491714477539062,0.005850791931152344,0.0030841827392578125,0.0021581649780273438,0.0,0.0037860870361328125,0.0,0.0059795379638671875,0.0013246536254882812,0.0019407272338867188,0.0033121109008789062,0.0035028457641601562,0.0033197402954101562,0.010727882385253906,0.002910614013671875,0.000896453857421875,0.002994537353515625,0.012968063354492188,0.0034856796264648438,0.0016164779663085938,0.005696296691894531,0.0018033981323242188,0.0020322799682617188,0.0018291473388671875,0.00262451171875,0.0011930465698242188,0.00021457672119140625,0.0014181137084960938,0.0015697479248046875,0.0035839080810546875,0.0,0.000518798828125,0.003376007080078125,0.0024671554565429688,0.0018529891967773438,8.96453857421875e-05,0.003926277160644531,0.0033473968505859375,0.0005636215209960938
ROI18,0.0,0.0,0.0,0.00034427642822265625,0.0,0.00029659271240234375,0.0,0.0006303787231445312,0.0014276504516601562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0068359375,0.014009475708007812,0.0,0.006340980529785156,0.012331962585449219,0.003949165344238281,0.009655952453613281,0.009411811828613281,0.00022220611572265625,0.001708984375,0.0019817352294921875,0.0062847137451171875,0.0063018798828125,0.005725860595703125,0.0008373260498046875,0.001697540283203125,1.239776611328125e-05,0.0016574859619140625,0.0011892318725585938,0.00202178955078125,0.0005054473876953125,0.0030946731567382812,0.003997802734375,0.0028505325317382812,0.0007104873657226562,0.0003795623779296875,0.0019807815551757812,0.0,0.0,0.0039501190185546875,0.0,0.0009212493896484375,0.0,0.0027408599853515625,0.0010156631469726562,0.0011463165283203125,0.0,0.0016107559204101562,0.003920555114746094,0.0002651214599609375,0.0012559890747070312,0.00027561187744140625,0.0025911331176757812,0.0019025802612304688,2.86102294921875e-06,0.0017042160034179688,0.0012378692626953125,0.0013437271118164062
ROI19,5.53131103515625e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0013303756713867188,0.0002498626708984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028817176818847656,0.014042854309082031,0.009368896484375,0.009034156799316406,0.0224456787109375,0.006794929504394531,0.0,0.01885986328125,0.0022907257080078125,0.0012350082397460938,0.002384185791015625,0.001155853271484375,0.0032777786254882812,0.005786895751953125,0.0017642974853515625,0.007269859313964844,7.534027099609375e-05,0.0031766891479492188,0.0001354217529296875,0.0,0.00024890899658203125,0.0020236968994140625,0.0026140213012695312,0.0,0.0,0.0015249252319335938,0.002178192138671875,0.0,0.0,0.0,0.0036773681640625,0.0,0.005687713623046875,0.0022764205932617188,0.0018072128295898438,0.00010204315185546875,0.0015888214111328125,0.004368782043457031,0.0022182464599609375,0.004143714904785156,0.0,0.0034732818603515625,0.0016536712646484375,1.811981201171875e-05,0.001010894775390625,0.0024652481079101562,0.0,0.0034284591674804688
ROI20,0.0,0.00109100341796875,0.0,0.0,0.0,0.0,0.0,0.0009336471557617188,0.0,0.00086212158203125,0.0,0.0,0.0003604888916015625,0.0,0.0,0.0011034011840820312,0.012070655822753906,0.011884689331054688,0.0064239501953125,0.0034313201904296875,0.011626243591308594,0.004817008972167969,0.010150909423828125,0.008665084838867188,0.00070953369140625,0.004978179931640625,0.0013246536254882812,0.0,0.007049560546875,0.002002716064453125,0.00234222412109375,0.0028486251831054688,0.0,0.00279998779296875,0.0,0.0067386627197265625,0.0,0.0016345977783203125,0.0,0.0,0.0,0.00200653076171875,0.0,0.0,0.0,0.0,0.00048065185546875,0.0,0.000782012939453125,0.0013666152954101562,0.0008611679077148438,0.0025005340576171875,0.001445770263671875,0.000591278076171875,0.004395484924316406,0.00142669677734375,0.000293731689453125,0.0,0.0015716552734375,0.003307342529296875,0.0,0.0002155303955078125,0.0006361007690429688,0.000438690185546875
ROI21,0.00026988983154296875,0.0,0.0,0.0009069442749023438,0.0018815994262695312,0.00119781494140625,0.0,0.0019979476928710938,0.0034656524658203125,0.0010747909545898438,0.0010700225830078125,0.0014963150024414062,0.0008525848388671875,0.0004711151123046875,0.000705718994140625,0.0015325546264648438,0.0,0.009601593017578125,0.0036945343017578125,0.0002269744873046875,0.004864692687988281,0.0064411163330078125,0.0036554336547851562,0.004131317138671875,0.0,0.0,0.0,0.0,0.0,0.004923820495605469,0.0,0.0010442733764648438,0.0028314590454101562,0.000576019287109375,0.0024309158325195312,0.0,0.0,0.0037317276000976562,0.001499176025390625,0.0,0.0021352767944335938,0.002002716064453125,0.001338958740234375,0.0024595260620117188,0.0,0.000583648681640625,0.0023450851440429688,0.000446319580078125,0.0006198883056640625,0.0,0.0,0.0008287429809570312,0.0,0.002124786376953125,0.0019998550415039062,0.003810882568359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0005960464477539062,0.0
ROI22,0.0,0.0005435943603515625,0.0,0.0014257431030273438,0.0,0.00223541259765625,0.0017910003662109375,0.0005340576171875,0.0017566680908203125,0.005364418029785156,0.0,0.0036153793334960938,0.0043277740478515625,0.0026569366455078125,0.0017547607421875,0.0013713836669921875,0.0,0.0009794235229492188,0.009937286376953125,0.006016731262207031,0.01584148406982422,0.0027418136596679688,0.017782211303710938,0.009645462036132812,0.0,0.0,0.0,0.0036287307739257812,0.004368782043457031,0.0006437301635742188,0.005784034729003906,0.0,0.0,0.0025787353515625,0.0,0.0,0.0038299560546875,0.0016260147094726562,0.0015611648559570312,0.0,0.000446319580078125,0.0057888031005859375,0.004010200500488281,0.0035886764526367188,0.00014781951904296875,0.0069789886474609375,0.0032825469970703125,0.00234222412109375,0.0,0.0007801055908203125,0.0008831024169921875,0.0005140304565429688,0.0,0.0,0.00330352783203125,0.0036668777465820312,0.0013723373413085938,0.0,0.0006513595581054688,0.0,0.0,0.00028705596923828125,0.0,0.0
ROI23,0.00047779083251953125,0.0020437240600585938,0.0,0.0,0.0005207061767578125,0.0,0.0020551681518554688,0.00039196014404296875,0.0016241073608398438,0.0015954971313476562,0.0011816024780273438,0.001659393310546875,0.0025129318237304688,0.0001430511474609375,0.0006780624389648438,0.0024356842041015625,0.01023101806640625,0.012068748474121094,0.0077228546142578125,0.0055332183837890625,0.012529373168945312,0.0073833465576171875,0.006297111511230469,0.0075092315673828125,0.004038810729980469,0.0016994476318359375,0.0018072128295898438,0.00202178955078125,0.0023832321166992188,0.0007781982421875,0.00033092498779296875,0.0005092620849609375,0.0,0.0,0.0,0.002777099609375,0.0001277923583984375,0.0,0.008156776428222656,0.0,0.0029382705688476562,0.004033088684082031,0.0020580291748046875,0.001399993896484375,0.0008077621459960938,0.0025196075439453125,0.005137443542480469,0.0020647048950195312,0.0003337860107421875,0.0016508102416992188,0.0018243789672851562,0.0027866363525390625,0.0014944076538085938,0.004370689392089844,0.003688812255859375,0.009775161743164062,0.0002498626708984375,0.0,0.0001392364501953125,0.0017042160034179688,0.0,0.0012416839599609375,0.001251220703125,0.00014972686767578125
ROI24,0.00472259521484375,0.005818367004394531,0.004141807556152344,0.007046699523925781,0.0036497116088867188,0.0043239593505859375,0.0,0.0047016143798828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0011310577392578125,0.0029172897338867188,0.0,0.0036897659301757812,0.0,0.0012464523315429688,0.0,0.0024900436401367188,0.0047283172607421875,0.00045680999755859375,0.0050563812255859375,0.0030002593994140625,0.0039958953857421875,0.003935813903808594,0.004695892333984375,0.0041522979736328125,0.003627777099609375,0.0,0.004375457763671875,0.0040798187255859375,0.008392333984375,0.0016126632690429688,0.0,0.0,0.0,0.0031080245971679688,0.0,0.0,0.0,0.0018310546875,0.0,0.0,0.00189208984375,0.0,0.0,0.0,0.0,0.0,0.0012874603271484375,0.00033283233642578125,0.0,0.0009517669677734375,0.0,0.0062351226806640625,0.005379676818847656,0.0008363723754882812,0.0,0.0,0.0,0.0
ROI25,0.001689910888671875,0.00026226043701171875,0.0020112991333007812,0.0028667449951171875,0.0,0.0032911300659179688,0.0018367767333984375,0.004139900207519531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015354156494140625,0.0041446685791015625,0.0004405975341796875,0.0008249282836914062,0.0,0.0025272369384765625,0.0028553009033203125,0.0,0.0024194717407226562,0.0035343170166015625,0.0020895004272460938,0.0008220672607421875,0.0,0.0,0.0011577606201171875,0.0,9.72747802734375e-05,0.0021181106567382812,0.0025815963745117188,0.0,0.0001373291015625,0.0005645751953125,0.0,0.0,0.0,4.863739013671875e-05,0.0007410049438476562,0.0,0.0,0.0,0.0014829635620117188,0.0,0.0010538101196289062,0.0019273757934570312,0.003078460693359375,0.0008029937744140625,0.0019378662109375,0.004445075988769531,0.0007410049438476562,0.0037784576416015625,0.0006656646728515625,0.012226104736328125,0.0020580291748046875,0.0021409988403320312,0.0,0.0,0.0066928863525390625,0.0
ROI26,0.0006732940673828125,0.0,0.0034275054931640625,0.0037288665771484375,0.0012121200561523438,0.0006732940673828125,0.0005750656127929688,0.0034694671630859375,0.0,0.00043487548828125,3.337860107421875e-05,0.0016384124755859375,0.0,0.00020122528076171875,0.0017290115356445312,0.0,0.0007123947143554688,0.0007543563842773438,0.0011920928955078125,0.0006895065307617188,0.000362396240234375,0.004143714904785156,0.0036115646362304688,0.0009822845458984375,0.00167083740234375,0.0030422210693359375,0.0014734268188476562,0.005160331726074219,0.0019588470458984375,0.000850677490234375,0.0045928955078125,0.0009098052978515625,0.0,0.005694389343261719,0.0,0.0011835098266601562,0.0,0.006252288818359375,5.817413330078125e-05,0.00235748291015625,0.0,0.0,0.0012722015380859375,0.0,0.0,0.0,0.000209808349609375,0.0,0.0,0.00039577484130859375,0.0022859573364257812,0.0016632080078125,0.004467964172363281,0.0016956329345703125,0.0,0.007760047912597656,0.0010738372802734375,0.0011911392211914062,0.005801200866699219,0.003498077392578125,0.0016794204711914062,0.0,0.0033845901489257812,0.0
