,ROI0,ROI1,ROI2,ROI3,ROI4,ROI5,ROI6,ROI7,ROI8,ROI9,ROI10,ROI11,ROI12,ROI13,ROI14,ROI15,ROI16,ROI17,ROI18,ROI19,ROI20,ROI21,ROI22,ROI23,ROI24,ROI25,ROI26,ROI27,ROI28,ROI29,ROI30,ROI31,ROI32,ROI33,ROI34,ROI35,ROI36,ROI37,ROI38,ROI39,ROI40,ROI41,ROI42,ROI43,ROI44,ROI45,ROI46,ROI47,ROI48,ROI49,ROI50,ROI51,ROI52,ROI53,ROI54,ROI55,ROI56,ROI57,ROI58,ROI59,ROI60,ROI61,ROI62,ROI63
ROI10,0.0022716522216796875,0.002048492431640625,0.0006685256958007812,0.0028257369995117188,0.005753517150878906,0.0019845962524414062,0.0031719207763671875,0.005433082580566406,0.012262344360351562,0.012755393981933594,0.010592460632324219,0.005978584289550781,0.010805130004882812,0.010488510131835938,0.014177322387695312,0.009321212768554688,0.005405426025390625,0.0026617050170898438,6.771087646484375e-05,0.0002880096435546875,0.002475738525390625,0.0019445419311523438,0.004834175109863281,0.0045413970947265625,0.005496025085449219,0.0013303756713867188,0.008858680725097656,0.013288497924804688,0.000514984130859375,0.006801605224609375,0.0074710845947265625,0.007659912109375,0.0008792877197265625,0.002605438232421875,0.012431144714355469,0.0009450912475585938,0.00021457672119140625,0.001445770263671875,0.003173828125,0.0039958953857421875,0.001399993896484375,0.0015621185302734375,0.0066013336181640625,0.0024890899658203125,0.004496574401855469,0.005045890808105469,0.007357597351074219,0.004614830017089844,0.0,0.0,0.00179290771484375,0.0,0.0,0.0,0.0015735626220703125,0.0,0.0017156600952148438,0.0011920928955078125,0.0011243820190429688,0.0014438629150390625,0.002239227294921875,0.0002460479736328125,0.0,0.0
ROI11,0.0,0.0,0.0,0.00017261505126953125,0.0,0.0018463134765625,0.00179290771484375,8.869171142578125e-05,0.00872802734375,0.011662483215332031,0.0,0.006773948669433594,0.007182121276855469,0.00482177734375,0.013835906982421875,0.0021715164184570312,0.005915641784667969,0.004803657531738281,0.004479408264160156,0.004596710205078125,0.004298210144042969,0.0015659332275390625,0.004475593566894531,0.004458427429199219,0.005208015441894531,0.008085250854492188,0.005768775939941406,0.0028553009033203125,0.0032520294189453125,0.010416030883789062,0.011026382446289062,0.004117012023925781,0.0021963119506835938,0.0033235549926757812,0.00043487548828125,0.0011615753173828125,0.00060272216796875,0.0006399154663085938,0.00031185150146484375,0.00019168853759765625,0.0022487640380859375,0.0031757354736328125,0.005275726318359375,0.00028896331787109375,0.0,0.0049285888671875,0.0015268325805664062,0.0,0.00125885009765625,0.0001659393310546875,0.0018644332885742188,0.0,0.0020084381103515625,0.000690460205078125,0.0018224716186523438,0.0033502578735351562,0.0,0.0,0.00091552734375,0.006264686584472656,0.0,0.0,0.006407737731933594,0.0
ROI12,0.0009212493896484375,0.00406646728515625,0.0033407211303710938,0.006485939025878906,0.0015153884887695312,0.003093719482421875,0.0019540786743164062,0.006239891052246094,0.009076118469238281,0.0,0.0,0.0,0.0052433013916015625,0.006360054016113281,0.004553794860839844,0.009991645812988281,0.0019922256469726562,0.006503105163574219,0.000125885009765625,0.0019903182983398438,0.0025644302368164062,0.0025539398193359375,0.001445770263671875,0.0031824111938476562,0.0019083023071289062,0.00269317626953125,0.007397651672363281,0.0011701583862304688,0.007622718811035156,0.009281158447265625,0.0052471160888671875,0.0011262893676757812,0.0,0.0029726028442382812,0.004927635192871094,0.0010614395141601562,0.00014972686767578125,0.0005369186401367188,0.0007944107055664062,0.0011301040649414062,0.000949859619140625,0.006623268127441406,0.005660057067871094,0.0009441375732421875,0.0004520416259765625,0.004161834716796875,0.005677223205566406,0.0026149749755859375,0.0021677017211914062,0.0001163482666015625,0.0021381378173828125,0.002025604248046875,0.0012083053588867188,0.001678466796875,0.0023136138916015625,0.005541801452636719,0.0,0.004712104797363281,0.0042285919189453125,0.003429412841796875,0.0,0.002964019775390625,0.00360107421875,0.0006456375122070312
ROI13,0.0014848709106445312,0.0,0.0,0.0,0.0003108978271484375,4.38690185546875e-05,0.0,0.0011358261108398438,0.00406646728515625,0.004246711730957031,0.0046234130859375,0.010519027709960938,0.0,0.0011529922485351562,8.7738037109375e-05,0.007147789001464844,0.0016613006591796875,0.007747650146484375,0.0,0.00287628173828125,0.0007600784301757812,0.004590034484863281,0.0008039474487304688,0.0008420944213867188,0.004281044006347656,0.0,0.0016202926635742188,0.007222175598144531,0.002227783203125,0.0016298294067382812,0.0027933120727539062,0.0029954910278320312,0.0011262893676757812,0.0001468658447265625,0.0017147064208984375,0.0046405792236328125,0.0018701553344726562,0.0022039413452148438,0.0013971328735351562,0.0018339157104492188,0.0012941360473632812,0.0015726089477539062,2.47955322265625e-05,0.00014591217041015625,0.0009288787841796875,0.00592041015625,0.002716064453125,0.0004968643188476562,0.0,0.00013828277587890625,0.0016927719116210938,0.00038051605224609375,0.0009756088256835938,0.00226593017578125,0.0034723281860351562,0.0015668869018554688,0.0,0.0014963150024414062,0.0013580322265625,0.0009069442749023438,0.0,0.00193023681640625,0.0,0.0
ROI14,0.004406929016113281,0.0,0.0037107467651367188,0.0053005218505859375,0.006266593933105469,0.0,0.0012454986572265625,0.0075092315673828125,0.008634567260742188,0.00977325439453125,0.0,0.007990837097167969,0.0007734298706054688,0.0,0.003025054931640625,0.01800251007080078,0.006217002868652344,0.0056705474853515625,0.0006580352783203125,0.0019359588623046875,0.0024890899658203125,0.0010318756103515625,0.0037279129028320312,0.00115203857421875,0.006862640380859375,0.006985664367675781,0.004534721374511719,0.005786895751953125,0.003803253173828125,0.008141517639160156,0.0019292831420898438,0.004120826721191406,0.0026216506958007812,0.009463310241699219,0.0078067779541015625,0.0028276443481445312,0.0034093856811523438,0.0014514923095703125,0.00220489501953125,0.005124092102050781,0.0036973953247070312,0.005927085876464844,0.010164260864257812,0.0019483566284179688,0.0,0.003928184509277344,0.0076045989990234375,0.0,0.0010213851928710938,0.0038938522338867188,0.001972198486328125,0.0010671615600585938,0.000293731689453125,0.0028591156005859375,0.0030460357666015625,0.005043983459472656,0.00038051605224609375,0.0,0.0,0.0040645599365234375,0.001453399658203125,0.0043468475341796875,0.007100105285644531,0.00077056884765625
ROI15,0.0016984939575195312,0.006862640380859375,0.0,0.0085601806640625,0.00147247314453125,0.0004711151123046875,0.0005750656127929688,0.005803108215332031,0.0,0.0,0.0,0.0005550384521484375,0.0,0.0,0.007068634033203125,0.007470130920410156,0.0015573501586914062,0.0029668807983398438,0.00019931793212890625,0.0017299652099609375,0.002105712890625,0.004886627197265625,0.00460052490234375,0.0018720626831054688,0.0,0.0024614334106445312,0.0013437271118164062,0.0,0.0,0.0,0.000400543212890625,0.001636505126953125,0.0028810501098632812,0.008905410766601562,0.006014823913574219,0.0015583038330078125,0.0031824111938476562,0.003991127014160156,0.0,0.0022916793823242188,0.001995086669921875,0.0034589767456054688,0.00042438507080078125,0.006115913391113281,0.0016012191772460938,0.0032472610473632812,0.0,0.001018524169921875,0.0,0.00440216064453125,0.0034456253051757812,0.0035839080810546875,0.0,0.0,0.0,0.0058841705322265625,0.0,0.00171661376953125,0.0024385452270507812,0.001277923583984375,0.0,0.0,0.0014791488647460938,0.0
ROI16,0.0,0.0018835067749023438,0.0,0.00036907196044921875,0.0,0.0015850067138671875,0.0010089874267578125,0.0015163421630859375,0.0016107559204101562,0.0004329681396484375,0.0,0.000179290771484375,0.0,0.0,0.0,0.0024766921997070312,0.009447097778320312,0.014704704284667969,0.0030221939086914062,0.009661674499511719,0.011740684509277344,0.017991065979003906,0.007114410400390625,0.006511688232421875,0.0,0.001373291015625,0.0,0.00020885467529296875,0.0,0.0,0.0,0.0,0.0013751983642578125,0.001163482666015625,0.003704071044921875,0.0023822784423828125,0.0016260147094726562,0.0014400482177734375,0.0024394989013671875,0.0010433197021484375,0.0,0.00023555755615234375,0.000980377197265625,4.482269287109375e-05,0.0004711151123046875,0.0018444061279296875,0.0021696090698242188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.002716064453125e-05,0.007367134094238281,0.0,0.000446319580078125,0.0006923675537109375,0.00185394287109375,0.0,0.0,0.0,0.004260063171386719
ROI17,0.000362396240234375,0.000865936279296875,0.0,0.0020694732666015625,0.0003204345703125,0.0009765625,0.0,0.0016994476318359375,0.0008478164672851562,0.0,0.0,0.0,0.0,0.0,0.0,0.0014410018920898438,0.012658119201660156,0.008044242858886719,0.011410713195800781,0.014311790466308594,0.010661125183105469,0.005192756652832031,0.03110504150390625,0.0033807754516601562,0.0,0.0,0.0,0.0,0.0,0.0005598068237304688,0.0,0.0,0.0020618438720703125,0.00153350830078125,0.00018596649169921875,0.0011339187622070312,0.0,0.0014705657958984375,0.0015573501586914062,0.0,0.0,0.0011119842529296875,0.0,0.0,0.0,0.0018024444580078125,0.0029354095458984375,0.0,0.0,0.0018243789672851562,0.0,0.0,0.0,0.0,0.0016803741455078125,0.0007762908935546875,0.0,0.0003261566162109375,0.0010232925415039062,0.0,0.0,0.0,0.0020008087158203125,0.0
ROI18,0.0,0.0,0.0,0.0,0.0037441253662109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012787818908691406,0.01634693145751953,0.007633209228515625,0.017366409301757812,0.016828536987304688,0.006342887878417969,0.013058662414550781,0.011013031005859375,0.0,0.0,0.0,0.0,0.0,0.0002155303955078125,0.0,0.0,0.0034275054931640625,0.00101470947265625,0.0,0.0015592575073242188,0.007668495178222656,0.001651763916015625,0.0004253387451171875,0.002483367919921875,0.0,0.0,0.0,0.0005960464477539062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ROI19,0.00099945068359375,0.0023326873779296875,0.00017833709716796875,0.0021381378173828125,0.0,0.0024671554565429688,0.0012006759643554688,0.00015544891357421875,0.0006151199340820312,0.0,0.0,0.0,0.0,0.0,0.00011539459228515625,0.0014219284057617188,0.02372455596923828,0.013308525085449219,0.0093841552734375,0.012394905090332031,0.0165252685546875,0.010457992553710938,0.0011806488037109375,0.02260303497314453,0.0,0.0,0.0,0.0,0.0,0.0,0.000179290771484375,0.0,0.0013494491577148438,0.00029468536376953125,0.00030517578125,0.004032135009765625,0.004233360290527344,0.0009984970092773438,0.004170417785644531,0.0038089752197265625,0.0,0.0,0.0,0.00039577484130859375,2.956390380859375e-05,0.0003147125244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028018951416015625,0.0,0.0,0.0,0.000431060791015625,0.001544952392578125,0.0,0.0,0.0
ROI20,0.0,0.0,0.0,0.0016651153564453125,0.0,0.0,0.0,0.0,0.0008029937744140625,0.0009212493896484375,0.0,0.0,0.0,0.0,0.0,0.0026140213012695312,0.01153564453125,0.013873100280761719,0.0070629119873046875,0.006999015808105469,0.013400077819824219,0.005259513854980469,0.011752128601074219,0.012758255004882812,0.0,0.0,0.0,0.0005636215209960938,0.0,0.0,0.0,0.0,0.004296302795410156,0.00011444091796875,0.0016422271728515625,0.0006532669067382812,0.004918098449707031,0.0,0.003960609436035156,0.0020856857299804688,0.0009860992431640625,0.0018482208251953125,0.001476287841796875,0.0004119873046875,0.0026197433471679688,0.0012712478637695312,0.0025930404663085938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000522613525390625,0.0013408660888671875,0.0,0.00026798248291015625,0.0,0.0,0.0,0.00017261505126953125,0.0,0.0
ROI21,0.0,0.0009613037109375,0.0,0.0,0.0,0.001415252685546875,0.0004673004150390625,0.00045299530029296875,0.0,0.0008935928344726562,0.0,0.0,0.0,0.0,0.0013093948364257812,0.0,0.0020418167114257812,0.00861358642578125,0.0027570724487304688,0.005364418029785156,0.00260162353515625,0.013543128967285156,0.010120391845703125,0.008947372436523438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00095367431640625,0.005112648010253906,0.001911163330078125,0.0053958892822265625,0.0037937164306640625,0.0006389617919921875,0.0012598037719726562,0.0020008087158203125,0.0,0.0,0.0009164810180664062,0.0,0.0,0.0032138824462890625,0.00043964385986328125,0.0,0.0,0.0016069412231445312,0.0,0.004889488220214844,0.000461578369140625,0.0,0.000560760498046875,0.005158424377441406,0.0014581680297851562,0.001071929931640625,0.0,0.0008401870727539062,0.00037670135498046875,0.0020427703857421875,0.0010461807250976562,0.0017404556274414062
ROI22,0.0,0.0,0.0,0.0014829635620117188,0.0,0.0008945465087890625,0.0002593994140625,2.956390380859375e-05,0.0,0.0,0.0022411346435546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006603240966796875,0.0039005279541015625,0.011505126953125,0.005465507507324219,0.016709327697753906,0.004032135009765625,0.0,0.0,0.0008497238159179688,0.0,0.0,0.0,0.0,0.0,0.0001773834228515625,0.0,0.0,0.0009374618530273438,0.0003108978271484375,0.00030422210693359375,0.0012750625610351562,0.0012674331665039062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001354217529296875,0.000209808349609375,0.0012617111206054688,0.0024976730346679688,0.0023107528686523438,0.0,0.0,0.0017986297607421875,0.000583648681640625
ROI23,0.0,0.00032329559326171875,0.0,0.0,0.0,0.0,0.0,0.00022602081298828125,0.002338409423828125,0.00018596649169921875,0.0,0.0,0.0008172988891601562,0.0,0.0,0.002422332763671875,0.011588096618652344,0.015589714050292969,0.0146026611328125,0.00650787353515625,0.012801170349121094,0.010273933410644531,0.00925445556640625,0.011105537414550781,0.0,0.0,0.0,0.0,0.0,0.0004138946533203125,0.0,0.0,0.0016336441040039062,0.001293182373046875,0.0012254714965820312,0.0026407241821289062,0.0031557083129882812,0.0022001266479492188,0.0007762908935546875,0.0020666122436523438,0.0,0.002513885498046875,0.0026149749755859375,0.00033283233642578125,0.00058746337890625,0.0009975433349609375,0.005794525146484375,0.0,0.0,0.0,0.0,0.00024509429931640625,0.0,0.0,0.0,0.012456893920898438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ROI24,0.0015974044799804688,0.002315521240234375,0.0024309158325195312,0.0030450820922851562,0.001194000244140625,0.0031108856201171875,0.0033416748046875,0.0,0.007986068725585938,0.0,0.0,0.0,0.0012559890747070312,0.0,0.009857177734375,0.007420539855957031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009947776794433594,0.0026483535766601562,0.003643035888671875,0.0024347305297851562,0.0038242340087890625,0.00357818603515625,0.005440711975097656,0.0,0.00174713134765625,0.00060272216796875,0.0015497207641601562,0.0,0.0,4.76837158203125e-05,0.0,0.0022068023681640625,0.002349853515625,0.004401206970214844,0.008183479309082031,0.0013437271118164062,0.0,0.0015497207641601562,0.009647369384765625,0.0021991729736328125,0.0,0.00035190582275390625,0.0028162002563476562,0.001842498779296875,0.0042171478271484375,0.002529144287109375,0.007700920104980469,0.0,0.002742767333984375,0.004561424255371094,0.004582405090332031,0.001750946044921875,0.0009641647338867188,0.0026216506958007812,0.0033979415893554688,0.0
ROI25,0.0,0.0012722015380859375,0.0001220703125,0.0064144134521484375,0.0,0.0,0.0,0.005377769470214844,0.005558013916015625,0.0016918182373046875,0.0,0.0051364898681640625,0.0091552734375,0.0,0.00022125244140625,0.008840560913085938,0.0,0.0017957687377929688,0.0,0.0,0.0,0.0007028579711914062,0.0033826828002929688,0.0,0.004998207092285156,0.0059223175048828125,0.0029735565185546875,0.001399993896484375,0.000858306884765625,0.002773284912109375,0.002716064453125,0.0,0.0,0.0009641647338867188,0.0022325515747070312,0.0,0.0,0.0,0.0,0.0,0.008594512939453125,0.006384849548339844,0.009691238403320312,0.00281524658203125,0.0019922256469726562,0.004107475280761719,0.009166717529296875,0.0013446807861328125,0.0007228851318359375,0.000301361083984375,0.002147674560546875,0.0016183853149414062,0.0,0.00016117095947265625,0.0021333694458007812,0.001201629638671875,0.0,0.013988494873046875,0.004291534423828125,0.0034151077270507812,0.003960609436035156,0.0021619796752929688,2.47955322265625e-05,0.0
ROI26,0.00044727325439453125,0.002201080322265625,0.0006780624389648438,0.0037641525268554688,0.0017004013061523438,0.0016756057739257812,0.0014944076538085938,0.007035255432128906,0.001132965087890625,0.004855155944824219,0.0,0.0035619735717773438,0.0008296966552734375,0.0020694732666015625,0.008404731750488281,0.014361381530761719,0.0,0.0028095245361328125,0.0,0.000507354736328125,0.0,0.0,0.0022754669189453125,0.0005044937133789062,0.001979827880859375,0.0022115707397460938,0.00438690185546875,0.004082679748535156,0.0008153915405273438,0.005122184753417969,0.0031251907348632812,0.0,0.0,0.00469207763671875,0.001373291015625,0.0,0.0,0.0032110214233398438,0.0,0.0,0.0012054443359375,0.0054721832275390625,0.0031023025512695312,0.0,0.0,0.004528045654296875,0.004899024963378906,0.004376411437988281,0.0005702972412109375,0.0014934539794921875,0.00039768218994140625,0.0022249221801757812,0.0,0.0,0.0009870529174804688,0.0036535263061523438,0.0027837753295898438,0.006824493408203125,0.005736351013183594,0.01624584197998047,0.0038766860961914062,0.0022535324096679688,0.014206886291503906,0.0
