,ROI0,ROI1,ROI2,ROI3,ROI4,ROI5,ROI6,ROI7,ROI8,ROI9,ROI10,ROI11,ROI12,ROI13,ROI14,ROI15,ROI16,ROI17,ROI18,ROI19,ROI20,ROI21,ROI22,ROI23,ROI24,ROI25,ROI26,ROI27,ROI28,ROI29,ROI30,ROI31,ROI32,ROI33,ROI34,ROI35,ROI36,ROI37,ROI38,ROI39,ROI40,ROI41,ROI42,ROI43,ROI44,ROI45,ROI46,ROI47,ROI48,ROI49,ROI50,ROI51,ROI52,ROI53,ROI54,ROI55,ROI56,ROI57,ROI58,ROI59,ROI60,ROI61,ROI62,ROI63
ROI10,0.0011987686157226562,0.0019712448120117188,0.0029401779174804688,0.0018749237060546875,0.0011005401611328125,0.001941680908203125,0.005469322204589844,0.0027399063110351562,0.009142875671386719,0.008447647094726562,0.007660865783691406,0.0053844451904296875,0.006939888000488281,0.00743865966796875,0.008896827697753906,0.006984710693359375,0.0024204254150390625,0.0028162002563476562,0.0011692047119140625,0.0008821487426757812,0.002361297607421875,0.000461578369140625,0.0019578933715820312,0.0023603439331054688,0.0,0.0025625228881835938,0.008752822875976562,0.0015802383422851562,0.000293731689453125,0.0,0.0005655288696289062,0.000820159912109375,0.0,0.000972747802734375,0.006267547607421875,0.00043964385986328125,0.0,0.0,0.0,0.000911712646484375,0.0,0.000102996826171875,0.0052947998046875,0.0,0.0,0.00030994415283203125,0.012692451477050781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003582000732421875,0.003116607666015625,0.004462242126464844,0.006969451904296875,0.00691986083984375,0.0035066604614257812,0.00444793701171875,0.007493019104003906
ROI11,0.00443267822265625,0.0035572052001953125,0.0027112960815429688,0.00011348724365234375,0.0010204315185546875,0.0024471282958984375,0.00510406494140625,0.0025539398193359375,0.012132644653320312,0.011064529418945312,0.0025653839111328125,0.006272315979003906,0.008933067321777344,0.0054302215576171875,0.014630317687988281,0.0025997161865234375,0.0036830902099609375,0.0023374557495117188,0.0010814666748046875,0.002849578857421875,0.0005769729614257812,0.0011072158813476562,0.0016117095947265625,0.0,0.0,0.0102386474609375,0.0084228515625,0.000949859619140625,0.0006885528564453125,0.000354766845703125,0.0,0.00048732757568359375,0.0,0.005527496337890625,0.0016231536865234375,0.00031566619873046875,0.0,0.0022296905517578125,0.0006990432739257812,0.0,0.007167816162109375,0.005417823791503906,0.010074615478515625,0.004566192626953125,0.0029497146606445312,0.009403228759765625,0.0036754608154296875,0.0059757232666015625,0.0008716583251953125,0.0,0.0,0.0,0.0013608932495117188,0.0,0.00202178955078125,0.0016613006591796875,0.009725570678710938,0.008980751037597656,0.009177207946777344,0.024335861206054688,0.007526397705078125,0.013407707214355469,0.010478019714355469,0.009560585021972656
ROI12,0.00034999847412109375,0.006804466247558594,0.0017137527465820312,0.009336471557617188,0.0016031265258789062,0.004504203796386719,0.008783340454101562,0.01032257080078125,0.010619163513183594,0.007527351379394531,0.0,0.000270843505859375,0.009663581848144531,0.010112762451171875,0.007491111755371094,0.014077186584472656,0.005738258361816406,0.004094123840332031,0.0002651214599609375,0.005532264709472656,0.0038957595825195312,0.004380226135253906,0.00030517578125,0.007867813110351562,0.0,0.005092620849609375,0.010216712951660156,0.0006017684936523438,0.0005550384521484375,0.0,0.00030612945556640625,0.0,0.0,0.005870819091796875,0.0048828125,0.0,0.0,0.0,0.0,0.0,0.008027076721191406,0.008005142211914062,0.010962486267089844,0.0024785995483398438,0.0013875961303710938,0.0030975341796875,0.004116058349609375,0.009038925170898438,0.0,0.0,0.0,0.0,0.0,0.0,0.0013875961303710938,0.0032672882080078125,0.010561943054199219,0.009538650512695312,0.00836181640625,0.0096893310546875,0.01767444610595703,0.027231216430664062,0.005401611328125,0.0134735107421875
ROI13,0.000560760498046875,0.0019712448120117188,0.004302978515625,0.0047321319580078125,0.0001773834228515625,0.0012140274047851562,0.0019712448120117188,0.003749847412109375,0.007744789123535156,0.0061550140380859375,0.0069732666015625,0.012438774108886719,0.0018739700317382812,0.0015859603881835938,0.0027284622192382812,0.009819984436035156,0.0015735626220703125,0.0024461746215820312,0.0028839111328125,0.0032453536987304688,0.00176239013671875,0.00534820556640625,0.00023937225341796875,0.00147247314453125,0.0,0.0015306472778320312,0.00414276123046875,0.0,0.0,2.193450927734375e-05,0.00010204315185546875,0.0,2.574920654296875e-05,0.0017728805541992188,0.0020465850830078125,0.0,0.00032520294189453125,0.0043926239013671875,0.0,0.0,0.005295753479003906,0.004680633544921875,0.0,0.00093841552734375,0.0,0.004123687744140625,0.0076923370361328125,0.0002307891845703125,0.00017070770263671875,0.0,0.0,0.000827789306640625,0.0,0.0,0.002227783203125,0.0016994476318359375,0.009309768676757812,0.009112358093261719,0.011332511901855469,0.006899833679199219,0.013634681701660156,0.008478164672851562,0.0050830841064453125,0.012376785278320312
ROI14,0.005059242248535156,0.00033283233642578125,0.0022678375244140625,0.0025053024291992188,0.0071563720703125,0.00060272216796875,0.0022935867309570312,0.008052825927734375,0.00927734375,0.012905120849609375,0.0034513473510742188,0.009251594543457031,0.0035600662231445312,0.0022382736206054688,0.0027570724487304688,0.017000198364257812,0.0031528472900390625,0.0033092498779296875,0.0,0.0035657882690429688,5.340576171875e-05,0.000396728515625,0.0025157928466796875,0.0038623809814453125,0.0015583038330078125,0.009285926818847656,0.004351615905761719,0.0035028457641601562,0.0016078948974609375,0.0027437210083007812,0.00035953521728515625,0.001926422119140625,0.0,0.0047760009765625,0.0027208328247070312,0.0,0.0,0.00021266937255859375,0.0,0.0,0.004714012145996094,0.00554656982421875,0.010373115539550781,0.001926422119140625,0.0,0.002216339111328125,0.006561279296875,0.0,0.0008373260498046875,0.000148773193359375,0.00042057037353515625,0.0014095306396484375,0.000659942626953125,0.0018758773803710938,0.00215911865234375,0.0027561187744140625,0.003448486328125,0.0033197402954101562,0.0033979415893554688,0.00640869140625,0.005394935607910156,0.009965896606445312,0.012686729431152344,0.004748344421386719
ROI15,0.0024290084838867188,0.0037565231323242188,0.0007638931274414062,0.0076999664306640625,0.0005445480346679688,0.0010480880737304688,0.00036716461181640625,0.002735137939453125,0.0,0.0053424835205078125,0.0054759979248046875,0.011567115783691406,0.0031614303588867188,0.0024919509887695312,0.014807701110839844,0.008182525634765625,0.0,0.0021514892578125,0.0,0.0,0.0,0.0017604827880859375,0.0026731491088867188,0.0,0.0001678466796875,0.008025169372558594,0.014523506164550781,0.0075531005859375,0.0023260116577148438,0.0025634765625,0.004424095153808594,0.0035724639892578125,0.0,0.008615493774414062,0.005366325378417969,0.0,0.0,0.00027179718017578125,0.0,0.0,0.004082679748535156,0.00351715087890625,0.0018987655639648438,0.005413055419921875,0.0032939910888671875,0.004149436950683594,0.00031566619873046875,0.008512496948242188,0.0014085769653320312,0.0019903182983398438,0.00157928466796875,0.0034875869750976562,0.0,8.296966552734375e-05,0.0052394866943359375,0.0006456375122070312,0.0029783248901367188,0.00330352783203125,0.005539894104003906,0.009853363037109375,0.0028839111328125,0.0,0.010036468505859375,0.0040988922119140625
ROI16,0.0008563995361328125,0.003082275390625,0.0037317276000976562,0.0010013580322265625,0.0,0.001216888427734375,0.0008668899536132812,0.0038204193115234375,0.004634857177734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0063076019287109375,0.004534721374511719,0.0052165985107421875,0.0002613067626953125,0.006297111511230469,0.005413055419921875,0.012934684753417969,0.006623268127441406,0.0016336441040039062,0.00037860870361328125,0.0,0.0002346038818359375,0.0,0.0,0.0011529922485351562,0.0003147125244140625,0.0,0.0026159286499023438,0.0023221969604492188,0.0040340423583984375,0.0065555572509765625,0.0010061264038085938,0.0022859573364257812,0.0037317276000976562,0.0012569427490234375,0.0012836456298828125,0.0084381103515625,0.009683609008789062,0.00034809112548828125,0.0009632110595703125,0.0033693313598632812,0.004286766052246094,0.0,0.0,0.0020847320556640625,0.0006093978881835938,0.004977226257324219,0.0,0.0023670196533203125,0.0032320022583007812,0.0074520111083984375,0.0,0.0,0.0,0.0,0.0005741119384765625,0.0,0.0,0.0
ROI17,0.002044677734375,0.000518798828125,0.0001068115234375,0.0036869049072265625,0.0038433074951171875,0.0014944076538085938,0.0,0.0021753311157226562,0.0,0.0,0.0,0.0,0.0,0.0,5.435943603515625e-05,0.006744384765625,0.0008192062377929688,0.0055103302001953125,0.007842063903808594,0.009345054626464844,0.0015201568603515625,0.0049343109130859375,0.03162670135498047,2.956390380859375e-05,0.0,0.0008792877197265625,0.0,0.00036907196044921875,0.0,0.0042057037353515625,4.291534423828125e-05,0.0,0.0,0.001781463623046875,0.0012531280517578125,0.00042819976806640625,0.0009851455688476562,0.0019683837890625,0.0016002655029296875,0.0,0.0,0.00035953521728515625,0.010896682739257812,0.0,0.0,0.0016880035400390625,0.0020465850830078125,0.0,0.0042877197265625,0.011501312255859375,0.0016489028930664062,0.0011167526245117188,0.009661674499511719,0.007388114929199219,0.004652976989746094,0.0020618438720703125,0.0,0.0018863677978515625,0.0,0.0,0.0,0.0,0.0005846023559570312,0.0
ROI18,0.0,0.0,0.004599571228027344,0.0,0.0,0.0007066726684570312,0.0,0.0,0.006198883056640625,0.0,0.0,0.0,0.00033092498779296875,0.0,0.00044918060302734375,0.007800102233886719,0.0051441192626953125,0.006748199462890625,0.0024518966674804688,0.0020952224731445312,0.0077266693115234375,0.004290580749511719,0.007088661193847656,0.0038061141967773438,0.00099945068359375,0.0,0.0,0.0021791458129882812,0.0025081634521484375,0.005768775939941406,0.0,0.0011043548583984375,0.004469871520996094,0.0015888214111328125,0.0,0.0016031265258789062,0.0005855560302734375,0.0048065185546875,0.0012655258178710938,0.001659393310546875,0.0012941360473632812,0.0023183822631835938,0.004256248474121094,0.0,0.0005283355712890625,0.0044498443603515625,0.001129150390625,0.0014715194702148438,0.008358001708984375,0.004807472229003906,0.0013189315795898438,0.002857208251953125,0.0,0.007984161376953125,0.009820938110351562,0.0,0.0,0.0,0.001987457275390625,0.00079345703125,0.0,0.00078582763671875,0.0,0.0
ROI19,0.0012178421020507812,0.0008401870727539062,0.0008525848388671875,0.00098419189453125,0.000156402587890625,0.0,0.0,0.0,0.0004367828369140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011595726013183594,0.009215354919433594,0.010293960571289062,0.010225296020507812,0.006519317626953125,0.006984710693359375,0.0,0.009060859680175781,0.0,0.0010242462158203125,0.0015211105346679688,0.0,0.0,0.0031080245971679688,0.0,0.0,0.0,0.0,0.0015630722045898438,0.0020589828491210938,0.0,0.0,0.0,0.0024557113647460938,0.0,0.005679130554199219,0.0064220428466796875,0.0,0.0,0.0018939971923828125,0.0043315887451171875,0.0,0.008930206298828125,0.001171112060546875,0.0044708251953125,0.001583099365234375,0.002750396728515625,0.009510993957519531,0.005329132080078125,0.0036516189575195312,0.0,0.0,0.0,0.0009260177612304688,0.0,0.0,0.0,0.0
ROI20,0.0029191970825195312,0.00516510009765625,0.0010366439819335938,0.0007305145263671875,0.0029020309448242188,0.0024204254150390625,0.00042438507080078125,0.0026988983154296875,0.0,0.0,0.0,0.00034236907958984375,0.0010395050048828125,0.0,0.005312919616699219,0.008625984191894531,0.004830360412597656,0.006762504577636719,0.005924224853515625,0.00225830078125,0.0033721923828125,0.0022840499877929688,0.0035724639892578125,0.009214401245117188,0.0,0.004444122314453125,0.0013055801391601562,0.0,0.0036573410034179688,0.0004444122314453125,0.0031585693359375,0.0,0.000415802001953125,0.0016040802001953125,0.00174713134765625,0.0003833770751953125,0.00020885467529296875,0.0005636215209960938,0.0,0.00171661376953125,0.00136566162109375,0.006449699401855469,0.0006542205810546875,0.0,0.0016031265258789062,0.0024251937866210938,0.0013456344604492188,0.0006818771362304688,0.0,0.0,0.0008058547973632812,0.0017719268798828125,8.96453857421875e-05,0.0024042129516601562,0.005164146423339844,0.0020198822021484375,0.0,0.00024700164794921875,0.0013637542724609375,0.0022497177124023438,0.0,0.0004119873046875,0.0012388229370117188,0.0
ROI21,0.00012969970703125,0.0006008148193359375,0.0,0.001003265380859375,0.0007963180541992188,0.0016956329345703125,0.0,0.00022220611572265625,0.0017461776733398438,0.0,0.0,0.0,0.0,0.0,0.0016508102416992188,0.00311279296875,0.006694793701171875,0.008562088012695312,0.0015163421630859375,0.003931999206542969,0.0,0.007976531982421875,0.009375572204589844,0.012673377990722656,0.0,0.000400543212890625,0.0017375946044921875,0.0,0.0,0.0018491744995117188,0.00020122528076171875,0.0,9.918212890625e-05,0.001567840576171875,0.0016813278198242188,0.00014495849609375,2.09808349609375e-05,0.0009927749633789062,0.00037097930908203125,0.0011301040649414062,0.0018301010131835938,0.0,0.0033893585205078125,0.0010232925415039062,0.0,0.0013933181762695312,0.005658149719238281,0.0,0.004675865173339844,0.005143165588378906,0.006877899169921875,0.011664390563964844,0.007610321044921875,0.00862884521484375,0.010544776916503906,0.0058650970458984375,0.0,0.0,0.00047779083251953125,0.0,0.0,0.0006666183471679688,0.001697540283203125,0.0
ROI22,0.0,0.0,0.0,0.000396728515625,0.0010766983032226562,0.0,0.0,0.0,0.0,0.0,0.00029468536376953125,0.0,0.0,0.0,0.0,3.147125244140625e-05,0.0033006668090820312,0.0,0.0,0.000865936279296875,0.0,0.005402565002441406,0.010278701782226562,0.0,0.0,0.0,4.863739013671875e-05,0.0,0.0,0.0008869171142578125,0.0,0.0,4.76837158203125e-06,0.0,0.0010805130004882812,0.00022792816162109375,0.0,0.0,0.000461578369140625,0.0005359649658203125,0.0,0.0,0.004283905029296875,0.0,0.0004100799560546875,0.0008649826049804688,0.0030984878540039062,0.0,0.015160560607910156,0.0060863494873046875,0.009722709655761719,0.009636878967285156,0.0074520111083984375,0.011958122253417969,0.009969711303710938,0.0008020401000976562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ROI23,0.0,0.000415802001953125,0.0,0.0,0.0,0.00136566162109375,0.0,0.0016069412231445312,0.003841400146484375,0.000469207763671875,0.0,0.0,0.003131866455078125,0.0012235641479492188,0.0,0.005146980285644531,0.005394935607910156,0.008691787719726562,0.011500358581542969,0.0027208328247070312,0.008678436279296875,0.007599830627441406,0.005036354064941406,0.0070514678955078125,0.0,0.0011396408081054688,0.0003814697265625,0.0,0.0,0.0009765625,0.0003108978271484375,0.0,0.0016603469848632812,0.0030336380004882812,0.004405975341796875,0.000560760498046875,0.0,0.0017642974853515625,0.000202178955078125,0.0009622573852539062,0.0005893707275390625,0.0055561065673828125,0.0038509368896484375,0.0,0.0,0.0014543533325195312,0.009114265441894531,0.0005693435668945312,0.004360198974609375,0.0020685195922851562,0.0017461776733398438,0.0051403045654296875,0.0006771087646484375,0.012975692749023438,0.005677223205566406,0.009993553161621094,0.0,0.002498626708984375,0.0005235671997070312,0.00074005126953125,0.0,0.0019998550415039062,8.58306884765625e-05,0.0007963180541992188
ROI24,0.000652313232421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012845993041992188,0.0,0.0005435943603515625,0.0011510848999023438,0.0020799636840820312,0.002471923828125,0.0020532608032226562,0.0011577606201171875,0.00011157989501953125,0.0,0.0,0.0,0.0,0.0014591217041015625,0.00133514404296875,0.0034170150756835938,0.0035533905029296875,0.0004062652587890625,0.0022363662719726562,0.001190185546875,0.010721206665039062,0.0047245025634765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017833709716796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011167526245117188,0.0,0.0,0.005053520202636719,0.0052318572998046875,0.0,0.0,0.0,0.0,0.0
ROI25,0.0024824142456054688,0.003963470458984375,0.0015106201171875,0.0027008056640625,0.00039005279541015625,0.0068187713623046875,0.0043544769287109375,0.005390167236328125,0.000453948974609375,0.0009555816650390625,0.0,0.000675201416015625,0.005316734313964844,0.0,0.0007543563842773438,0.0044651031494140625,0.0031309127807617188,0.004638671875,0.0027589797973632812,0.0027065277099609375,0.00152587890625,0.007597923278808594,0.002239227294921875,0.0030002593994140625,0.012503623962402344,0.0036821365356445312,0.0038728713989257812,0.0025968551635742188,0.0026693344116210938,0.007737159729003906,0.0062255859375,0.0013589859008789062,0.0004673004150390625,0.0024118423461914062,0.0024890899658203125,0.0005474090576171875,0.0,0.0019121170043945312,0.0,0.0,0.0009946823120117188,0.0007152557373046875,0.0034427642822265625,0.0,0.0,0.0,0.0025997161865234375,0.0,0.0016565322875976562,0.0015926361083984375,0.00218963623046875,0.0,0.0009307861328125,0.0010128021240234375,0.0015974044799804688,0.004231452941894531,0.0005941390991210938,0.013582229614257812,0.0028657913208007812,0.003911018371582031,0.0,0.0012998580932617188,0.005387306213378906,0.0004177093505859375
