,ROI0,ROI1,ROI2,ROI3,ROI4,ROI5,ROI6,ROI7,ROI8,ROI9,ROI10,ROI11,ROI12,ROI13,ROI14,ROI15,ROI16,ROI17,ROI18,ROI19,ROI20,ROI21,ROI22,ROI23,ROI24,ROI25,ROI26,ROI27,ROI28,ROI29,ROI30,ROI31,ROI32,ROI33,ROI34,ROI35,ROI36,ROI37,ROI38,ROI39,ROI40,ROI41,ROI42,ROI43,ROI44,ROI45,ROI46,ROI47,ROI48,ROI49,ROI50,ROI51,ROI52,ROI53,ROI54,ROI55,ROI56,ROI57,ROI58,ROI59,ROI60,ROI61,ROI62,ROI63
ROI10,0.0684242844581604,0.07933536916971207,0.06518163532018661,0.06765906512737274,0.07623962312936783,0.06614825874567032,0.0708097293972969,0.06700269132852554,0.06497906893491745,0.060346685349941254,0.06142173707485199,0.07475487142801285,0.06910716742277145,0.06617145240306854,0.06142156198620796,0.06522168219089508,0.0761825367808342,0.061795078217983246,0.05900660157203674,0.060479070991277695,0.05455632880330086,0.05513880401849747,0.07376442849636078,0.06712199002504349,0.07147286087274551,0.0679420530796051,0.06151328608393669,0.06140834093093872,0.06918810307979584,0.06541137397289276,0.05688677355647087,0.061372581869363785,0.0656999796628952,0.06568454205989838,0.07645493745803833,0.0798814445734024,0.07475853711366653,0.05899013951420784,0.06454917788505554,0.06665221601724625,0.06864171475172043,0.07705774903297424,0.07209354639053345,0.07335039973258972,0.07042549550533295,0.07283007353544235,0.07414153218269348,0.06867890805006027,0.06789648532867432,0.07137669622898102,0.07099476456642151,0.08159762620925903,0.053384874016046524,0.0673883855342865,0.07037089020013809,0.0654541552066803,0.05741823464632034,0.06946506351232529,0.07089981436729431,0.0736074224114418,0.05809364467859268,0.06479804962873459,0.061091870069503784,0.06484068185091019
ROI11,0.05651899799704552,0.05968698486685753,0.06308774650096893,0.06642143428325653,0.06740515679121017,0.058243390172719955,0.0641208067536354,0.07185352593660355,0.0788019448518753,0.0693252757191658,0.0780385360121727,0.05520474165678024,0.06415766477584839,0.06404406577348709,0.05653151869773865,0.0654795914888382,0.06836099922657013,0.07255440950393677,0.07067199051380157,0.0639042928814888,0.0739697515964508,0.06795194745063782,0.06518468260765076,0.07356326282024384,0.05454856529831886,0.07780425995588303,0.08413445949554443,0.054538603872060776,0.07645167410373688,0.06709828972816467,0.06519167870283127,0.07062873989343643,0.07080280035734177,0.07253023236989975,0.07521912455558777,0.07670271396636963,0.05941406637430191,0.06880994886159897,0.05961745232343674,0.0711670070886612,0.07332945615053177,0.061906252056360245,0.058083564043045044,0.0756802186369896,0.0686565637588501,0.06594112515449524,0.06802069395780563,0.06694906949996948,0.0745014101266861,0.07419639080762863,0.06683287769556046,0.07264477014541626,0.07076545059680939,0.0542757585644722,0.07465821504592896,0.061215292662382126,0.07857717573642731,0.08196667581796646,0.07087157666683197,0.07314867526292801,0.06796462833881378,0.0638844296336174,0.08896841108798981,0.06012795493006706
ROI12,0.06875209510326385,0.07529184967279434,0.06586847454309464,0.07050568610429764,0.07172980159521103,0.06833173334598541,0.0729149580001831,0.0703464150428772,0.07465064525604248,0.07765337079763412,0.07115189731121063,0.06468553841114044,0.059824444353580475,0.07055295258760452,0.06481904536485672,0.05757737532258034,0.08380119502544403,0.07161996513605118,0.07183478772640228,0.060434743762016296,0.06493853032588959,0.06130816414952278,0.061581291258335114,0.07647515088319778,0.07677935808897018,0.06695716083049774,0.06741110235452652,0.07542916387319565,0.06440301984548569,0.07385214418172836,0.06648397445678711,0.0728081688284874,0.08311659097671509,0.06577897816896439,0.07095556706190109,0.07033282518386841,0.05931135639548302,0.07209952920675278,0.0603300966322422,0.07001101225614548,0.06272049248218536,0.06560280919075012,0.08199815452098846,0.06413297355175018,0.06021846458315849,0.0661085769534111,0.06405722349882126,0.06766808778047562,0.07714082300662994,0.079208143055439,0.07313968986272812,0.06595753133296967,0.07576828449964523,0.07815182954072952,0.06988459080457687,0.06922921538352966,0.054003410041332245,0.057659812271595,0.06763918697834015,0.06910473853349686,0.07575016468763351,0.07621271163225174,0.08157205581665039,0.06249454617500305
ROI13,0.06255031377077103,0.07096157222986221,0.06803155690431595,0.06536170840263367,0.06032361835241318,0.06623846292495728,0.06822908669710159,0.07673550397157669,0.0667053833603859,0.06765758991241455,0.057201020419597626,0.07044225931167603,0.06347044557332993,0.056548673659563065,0.07376303523778915,0.07120534777641296,0.06427086144685745,0.06368792802095413,0.062113694846630096,0.07213060557842255,0.06843803822994232,0.0630611777305603,0.0584886334836483,0.06880845874547958,0.06746988743543625,0.07376265525817871,0.0761021301150322,0.0760931596159935,0.07855445146560669,0.06603684276342392,0.07092639058828354,0.06491947919130325,0.06515775620937347,0.057367220520973206,0.07631302624940872,0.07034941762685776,0.0746530145406723,0.07324924319982529,0.06317614018917084,0.061725884675979614,0.06745940446853638,0.05882064998149872,0.07251110672950745,0.07523897290229797,0.06942916661500931,0.06113419309258461,0.07514867186546326,0.06061611324548721,0.07570496201515198,0.061599913984537125,0.06743253767490387,0.06545838713645935,0.06425891816616058,0.06292960047721863,0.0713130310177803,0.058683235198259354,0.06617103517055511,0.07052888721227646,0.07323041558265686,0.0696161538362503,0.06352667510509491,0.07172252237796783,0.06712747365236282,0.06941782683134079
ROI14,0.07855695486068726,0.06802116334438324,0.07424949109554291,0.07223667204380035,0.07475122064352036,0.07584613561630249,0.06703047454357147,0.06045698747038841,0.06713573634624481,0.07039977610111237,0.055389754474163055,0.06471436470746994,0.06538628786802292,0.06878460198640823,0.06103924289345741,0.0665721669793129,0.07332589477300644,0.05235576629638672,0.07707928866147995,0.06961750239133835,0.07342614233493805,0.06671467423439026,0.06720186769962311,0.06704223155975342,0.06721819192171097,0.07044621556997299,0.07039356976747513,0.06267110258340836,0.06924326717853546,0.06417766958475113,0.06835238635540009,0.05815736576914787,0.05547250062227249,0.06135033443570137,0.06793583184480667,0.053243909031152725,0.061641592532396317,0.06770443916320801,0.053739264607429504,0.0788191556930542,0.08011258393526077,0.06048416346311569,0.06674723327159882,0.08000460267066956,0.07433880120515823,0.07753415405750275,0.07450880110263824,0.06339897215366364,0.059393055737018585,0.07342231273651123,0.07736869156360626,0.06280968338251114,0.06708242744207382,0.08329682052135468,0.07354795187711716,0.07691650092601776,0.06623765081167221,0.053044404834508896,0.06546609848737717,0.07092738896608353,0.05708891898393631,0.07012712955474854,0.08096320927143097,0.06432875245809555
ROI15,0.06353933364152908,0.0643894150853157,0.06943292915821075,0.07059375196695328,0.06737959384918213,0.07292421907186508,0.06480375677347183,0.06603493541479111,0.06896869093179703,0.07435488700866699,0.06348021328449249,0.057054828852415085,0.070669025182724,0.07619543373584747,0.06420930474996567,0.057364027947187424,0.05975932255387306,0.057421568781137466,0.07542569190263748,0.05525856465101242,0.06510899215936661,0.0652821958065033,0.061964135617017746,0.0823524221777916,0.06408417969942093,0.08076153695583344,0.06828305870294571,0.06311376392841339,0.0763186439871788,0.05477418750524521,0.0769684836268425,0.06643110513687134,0.07278542220592499,0.06958312541246414,0.06563693284988403,0.06107212230563164,0.05861803889274597,0.07704541087150574,0.06271889805793762,0.06367700546979904,0.058944281190633774,0.07945643365383148,0.07563578337430954,0.06527726352214813,0.05449061840772629,0.06973285973072052,0.06996522843837738,0.06675790250301361,0.06139848753809929,0.06344301998615265,0.055352047085762024,0.061630308628082275,0.07484494149684906,0.07915560901165009,0.0733349472284317,0.07638920098543167,0.0736866146326065,0.06913959980010986,0.06728530675172806,0.05826522782444954,0.06415807455778122,0.07376280426979065,0.06743889302015305,0.06176694482564926
ROI16,0.060451578348875046,0.07616180926561356,0.06817590445280075,0.054868847131729126,0.07031479477882385,0.07846342772245407,0.06793289631605148,0.08330528438091278,0.051702842116355896,0.06792782992124557,0.06952367722988129,0.06952410191297531,0.06616423279047012,0.05780450999736786,0.05952952057123184,0.07474785298109055,0.06667644530534744,0.05148787796497345,0.07098830491304398,0.07092039287090302,0.08303070068359375,0.06616483628749847,0.07850135117769241,0.07244476675987244,0.07246030867099762,0.06185652315616608,0.06779217720031738,0.06414732336997986,0.07008033990859985,0.062305305153131485,0.06615250557661057,0.06998763233423233,0.07280600070953369,0.06991144269704819,0.06969557702541351,0.07302555441856384,0.070552758872509,0.07688972353935242,0.0623629093170166,0.0711059495806694,0.08707765489816666,0.06803037971258163,0.06035814434289932,0.06808095425367355,0.06078696250915527,0.07078275829553604,0.06750272214412689,0.06547515094280243,0.06916410475969315,0.07579559087753296,0.0662788674235344,0.062060460448265076,0.06970513612031937,0.071743905544281,0.0623248927295208,0.06496518850326538,0.05824146047234535,0.06312595307826996,0.06826953589916229,0.07569510489702225,0.05700651928782463,0.0668456107378006,0.06092888489365578,0.05630825459957123
ROI17,0.04811636731028557,0.06479061394929886,0.058362800627946854,0.07367212325334549,0.06935575604438782,0.0706060603260994,0.08194518089294434,0.0632862001657486,0.07858535647392273,0.0659298449754715,0.08127196133136749,0.0844179093837738,0.05606233701109886,0.07187364995479584,0.0716099813580513,0.06128101423382759,0.06762669235467911,0.0691123902797699,0.07163136452436447,0.06573986262083054,0.07551968842744827,0.06906484067440033,0.07262534648180008,0.06967464834451675,0.06907341629266739,0.05722278729081154,0.0656237080693245,0.07807265967130661,0.07506369799375534,0.06831572204828262,0.06960977613925934,0.07052560150623322,0.0747905820608139,0.07049836963415146,0.07295770198106766,0.06151885166764259,0.06323734670877457,0.05786264315247536,0.05937579646706581,0.051860544830560684,0.06785796582698822,0.05832215026021004,0.07102572917938232,0.06682758033275604,0.06440337747335434,0.06912337243556976,0.07688933610916138,0.05560590326786041,0.05583396181464195,0.06548861414194107,0.06488708406686783,0.06786412745714188,0.062112223356962204,0.06753729283809662,0.06470688432455063,0.05602831020951271,0.06576532870531082,0.06715600937604904,0.0578569732606411,0.06797671318054199,0.06781631708145142,0.07813568413257599,0.07431153953075409,0.06984967738389969
ROI18,0.05561787262558937,0.07705330848693848,0.06380054354667664,0.08150674402713776,0.07818245142698288,0.06381714344024658,0.0684325248003006,0.06761429458856583,0.07024960964918137,0.06040523573756218,0.07855848968029022,0.06896664202213287,0.07289411127567291,0.059843625873327255,0.07552791386842728,0.06387849152088165,0.062189824879169464,0.0627107098698616,0.06590591371059418,0.06042490899562836,0.06911215931177139,0.07696764171123505,0.07304780930280685,0.07479564845561981,0.06710366904735565,0.07231893390417099,0.06029222160577774,0.07242979109287262,0.06844954937696457,0.07147987186908722,0.082582488656044,0.06380156427621841,0.07486920803785324,0.06464086472988129,0.054609984159469604,0.06671514362096786,0.06496522575616837,0.06797320395708084,0.054564110934734344,0.07376410812139511,0.06810446083545685,0.06440503895282745,0.0704323947429657,0.06609717756509781,0.060003604739904404,0.06453867256641388,0.0711984634399414,0.07271429151296616,0.06755594164133072,0.07350711524486542,0.07065006345510483,0.0585496723651886,0.06862293928861618,0.07252277433872223,0.07510339468717575,0.07862395793199539,0.0780368223786354,0.0691286027431488,0.0609811507165432,0.056285034865140915,0.07001999765634537,0.06477390229701996,0.06542263180017471,0.08834380656480789
ROI19,0.06291799992322922,0.06808950006961823,0.0666714534163475,0.07001177966594696,0.07059153914451599,0.0732249766588211,0.06406402587890625,0.06741665303707123,0.08053823560476303,0.08311230689287186,0.08199360966682434,0.07308148592710495,0.07651698589324951,0.08235529065132141,0.07732252031564713,0.07131697982549667,0.08158933371305466,0.06706255674362183,0.06491973251104355,0.06991371512413025,0.07231797277927399,0.056020285934209824,0.06676405668258667,0.0692702978849411,0.06513260304927826,0.05672473832964897,0.06777849048376083,0.07440626621246338,0.07081007957458496,0.06728412955999374,0.0578974150121212,0.0729670524597168,0.07552634179592133,0.06254228204488754,0.0578344352543354,0.07154049724340439,0.07886915653944016,0.06955411285161972,0.06109589338302612,0.06155344843864441,0.059632208198308945,0.0537436418235302,0.07756426930427551,0.06892086565494537,0.06360406428575516,0.07783939689397812,0.07565807551145554,0.05638682842254639,0.07142392545938492,0.05949364975094795,0.068743996322155,0.07436557859182358,0.0710747241973877,0.07722152769565582,0.06892731785774231,0.059465765953063965,0.06823045760393143,0.07990609854459763,0.05550156161189079,0.06480208039283752,0.07433178275823593,0.07791591435670853,0.08003192394971848,0.07635948061943054
ROI20,0.07866973429918289,0.07263430953025818,0.0580703429877758,0.07064793258905411,0.06610172986984253,0.05982085317373276,0.06498576700687408,0.07856918126344681,0.06825123727321625,0.07527322322130203,0.06349387764930725,0.06521130353212357,0.0541158989071846,0.07415659725666046,0.0646313801407814,0.07929439097642899,0.0723753273487091,0.08005162328481674,0.06870663166046143,0.07755912095308304,0.06726355850696564,0.06865197420120239,0.059709902852773666,0.07695634663105011,0.05555659160017967,0.06230403855443001,0.07359665632247925,0.06481178104877472,0.07337833195924759,0.0690016821026802,0.06748528778553009,0.07132101058959961,0.0723830834031105,0.06368399411439896,0.06499297171831131,0.06924284249544144,0.0798071026802063,0.07989022880792618,0.07010433077812195,0.06950315088033676,0.07511001080274582,0.06491436064243317,0.0705779418349266,0.052578605711460114,0.06624819338321686,0.06571099907159805,0.06877356767654419,0.07000749558210373,0.06268700212240219,0.06159370765089989,0.06059286743402481,0.06220664829015732,0.06444743275642395,0.07508955150842667,0.07219453901052475,0.06772805750370026,0.06052923947572708,0.07653216272592545,0.0632944330573082,0.07885240763425827,0.07116825878620148,0.07065142691135406,0.06742905080318451,0.0744774341583252
ROI21,0.055770937353372574,0.05574196204543114,0.07280537486076355,0.07268541306257248,0.06277021020650864,0.06164219602942467,0.06539244949817657,0.06973134726285934,0.07389692962169647,0.07304145395755768,0.07524678111076355,0.06649105250835419,0.06375452131032944,0.06215627118945122,0.07311076670885086,0.07400990277528763,0.07023591548204422,0.06012679636478424,0.06971278041601181,0.07538902759552002,0.05968022346496582,0.06931910663843155,0.07600336521863937,0.07086877524852753,0.06457961350679398,0.06258099526166916,0.06083201989531517,0.054028335958719254,0.07024349272251129,0.06972843408584595,0.0664214938879013,0.07658135890960693,0.0650772899389267,0.06868353486061096,0.07742272317409515,0.07143612951040268,0.06474808603525162,0.06585025042295456,0.07586398720741272,0.07248963415622711,0.0673743486404419,0.06432998180389404,0.06952372938394547,0.07225051522254944,0.06823112070560455,0.08251472562551498,0.053865402936935425,0.07348541915416718,0.06486543267965317,0.08059587329626083,0.06933464854955673,0.07476337999105453,0.06986378133296967,0.05826762318611145,0.07671415060758591,0.06801138073205948,0.0690937414765358,0.0697348415851593,0.06910856813192368,0.062197040766477585,0.06944822520017624,0.074624203145504,0.06905823200941086,0.07737293094396591
ROI22,0.06553018093109131,0.07529796659946442,0.06775813549757004,0.07967602461576462,0.07197798043489456,0.06644832342863083,0.06518702954053879,0.0666009783744812,0.07418256998062134,0.074906125664711,0.07029585540294647,0.072735495865345,0.07106193155050278,0.069646917283535,0.07464543730020523,0.05258014053106308,0.06864050030708313,0.07319017499685287,0.07203368842601776,0.06444703787565231,0.0728803351521492,0.05945064127445221,0.06565631926059723,0.07073085010051727,0.055266015231609344,0.08048306405544281,0.07606997340917587,0.06638747453689575,0.07282188534736633,0.06457918882369995,0.061634235084056854,0.06086127460002899,0.061410147696733475,0.0746726542711258,0.07004237174987793,0.08304297924041748,0.06446228176355362,0.06561949104070663,0.07150466740131378,0.063949815928936,0.05695503577589989,0.0732889249920845,0.06286738067865372,0.08673129975795746,0.07404568791389465,0.07443966716527939,0.05821143090724945,0.07172062993049622,0.06172528117895126,0.07167079299688339,0.07219890505075455,0.06013491004705429,0.07308094203472137,0.06628420948982239,0.06621377915143967,0.06303437799215317,0.06428012996912003,0.06535585224628448,0.0673719123005867,0.054811011999845505,0.06721527129411697,0.05917024984955788,0.06971575319766998,0.07645399868488312
