,ROI0,ROI1,ROI2,ROI3,ROI4,ROI5,ROI6,ROI7,ROI8,ROI9,ROI10,ROI11,ROI12,ROI13,ROI14,ROI15,ROI16,ROI17,ROI18,ROI19,ROI20,ROI21,ROI22,ROI23,ROI24,ROI25,ROI26,ROI27,ROI28,ROI29,ROI30,ROI31,ROI32,ROI33,ROI34,ROI35,ROI36,ROI37,ROI38,ROI39,ROI40,ROI41,ROI42,ROI43,ROI44,ROI45,ROI46,ROI47,ROI48,ROI49,ROI50,ROI51,ROI52,ROI53,ROI54,ROI55,ROI56,ROI57,ROI58,ROI59,ROI60,ROI61,ROI62,ROI63
ROI10,0.07244884967803955,0.07348252832889557,0.06494627147912979,0.0727924332022667,0.06274900585412979,0.0691167339682579,0.06226986274123192,0.07200709730386734,0.09080760180950165,0.07290521264076233,0.07084068655967712,0.07438523322343826,0.06028641387820244,0.08066052943468094,0.06985294073820114,0.05846433341503143,0.07530190795660019,0.07242584228515625,0.06498317420482635,0.07793843746185303,0.06426169723272324,0.08110504597425461,0.0638246089220047,0.06808558851480484,0.06334546953439713,0.0733565017580986,0.06491126120090485,0.06749803572893143,0.07593342661857605,0.06343136727809906,0.057870469987392426,0.06529057025909424,0.07252591848373413,0.06298176944255829,0.07219284772872925,0.07972656935453415,0.07856132090091705,0.05981777608394623,0.06385563313961029,0.07745136320590973,0.06785193085670471,0.06964807212352753,0.057136766612529755,0.06315217167139053,0.07504787296056747,0.07609379291534424,0.08145216852426529,0.07477585226297379,0.07379789650440216,0.0571000874042511,0.06378492712974548,0.06447461992502213,0.058237552642822266,0.06730882823467255,0.05748717486858368,0.07027210295200348,0.0704566091299057,0.076601542532444,0.07455967366695404,0.06969044357538223,0.06639087945222855,0.06901036947965622,0.07972904294729233,0.07911566644906998
ROI11,0.08600941300392151,0.07726834714412689,0.0677756518125534,0.06858768314123154,0.05782593786716461,0.06802786886692047,0.06869730353355408,0.062480974942445755,0.06368427723646164,0.06908847391605377,0.07390179485082626,0.07034056633710861,0.0724988505244255,0.06525128334760666,0.06744712591171265,0.08391955494880676,0.048073235899209976,0.06634840369224548,0.0652652382850647,0.07152988016605377,0.06798660010099411,0.06784461438655853,0.06974874436855316,0.059173308312892914,0.06801772117614746,0.0749017596244812,0.06286659836769104,0.05993366986513138,0.07110723108053207,0.06265272945165634,0.07388623058795929,0.07321680337190628,0.07216716557741165,0.0602140799164772,0.07367333769798279,0.06776027381420135,0.05203907936811447,0.0731886476278305,0.06451473385095596,0.07516912370920181,0.0649329274892807,0.07874532043933868,0.06623902171850204,0.06423306465148926,0.08073074370622635,0.07208263128995895,0.07179226726293564,0.06835223734378815,0.07166360318660736,0.059338826686143875,0.07032271474599838,0.07431754469871521,0.061829857528209686,0.07420192658901215,0.05998403578996658,0.05796573683619499,0.06598692387342453,0.05597498267889023,0.07105103135108948,0.0633171945810318,0.053533781319856644,0.07088607549667358,0.07556544244289398,0.0755169466137886
ROI12,0.08294367790222168,0.07248154282569885,0.06788039952516556,0.06244603917002678,0.07000525295734406,0.06409946829080582,0.06195594742894173,0.07718271762132645,0.06531928479671478,0.06373467296361923,0.07265611737966537,0.059128209948539734,0.0680369883775711,0.06703329086303711,0.07264333218336105,0.07067426294088364,0.06920439004898071,0.06925000995397568,0.07588869333267212,0.06875204294919968,0.0658784955739975,0.07198527455329895,0.06528668850660324,0.06328689306974411,0.06203721463680267,0.06000293418765068,0.06645376235246658,0.06414024531841278,0.06364219635725021,0.06761708855628967,0.07278948277235031,0.06270892173051834,0.060412805527448654,0.07460635155439377,0.052966561168432236,0.06733270734548569,0.06476858258247375,0.06003732606768608,0.06732345372438431,0.07646279782056808,0.07028264552354813,0.07165342569351196,0.07098110020160675,0.061872318387031555,0.0640893504023552,0.06271010637283325,0.06776092201471329,0.07620353996753693,0.06303370743989944,0.06601618975400925,0.06752635538578033,0.06470581889152527,0.06329265236854553,0.06922256201505661,0.06351757049560547,0.06857268512248993,0.07591784745454788,0.0640367642045021,0.05733354389667511,0.06494498252868652,0.07016884535551071,0.07483640313148499,0.05730317160487175,0.07222452014684677
ROI13,0.06612870842218399,0.07874242961406708,0.0690905973315239,0.06335754692554474,0.07258731871843338,0.06050257757306099,0.05956029146909714,0.05736081302165985,0.06419194489717484,0.08043123036623001,0.07290568202733994,0.061760593205690384,0.07652521878480911,0.07781657576560974,0.0649673119187355,0.06580013036727905,0.061702560633420944,0.056634508073329926,0.05551007762551308,0.06992897391319275,0.0606624037027359,0.06772870570421219,0.056882068514823914,0.07353246212005615,0.05974849686026573,0.06106262281537056,0.07693833857774734,0.07704120129346848,0.0653034895658493,0.06894925236701965,0.06645997613668442,0.06283105909824371,0.07810061424970627,0.062079980969429016,0.06510313600301743,0.07938116043806076,0.05756540596485138,0.07076338678598404,0.07133008539676666,0.06920270621776581,0.07558207213878632,0.07795276492834091,0.07160723209381104,0.06607171148061752,0.0650741383433342,0.05623914301395416,0.07471497356891632,0.0748760923743248,0.06150980293750763,0.0744808241724968,0.07765473425388336,0.07049725204706192,0.058042436838150024,0.07293611764907837,0.07394932210445404,0.06560073047876358,0.08525578677654266,0.08277761936187744,0.061620768159627914,0.0716007798910141,0.07719819992780685,0.07848109304904938,0.06576704978942871,0.059535302221775055
ROI14,0.0655224397778511,0.06681864708662033,0.07324550300836563,0.062479641288518906,0.07225379347801208,0.06959362328052521,0.05808175355195999,0.06474778056144714,0.0775655061006546,0.06064058095216751,0.0761009156703949,0.061293162405490875,0.06190769746899605,0.05763963609933853,0.06812781095504761,0.0678790956735611,0.0788271427154541,0.06966459006071091,0.06882103532552719,0.08234241604804993,0.0653252974152565,0.06313173472881317,0.08128876984119415,0.06954991817474365,0.08105875551700592,0.06851886957883835,0.070066899061203,0.07049817591905594,0.06601868569850922,0.06703776121139526,0.07249175012111664,0.06204913556575775,0.06056872010231018,0.07004063576459885,0.05577731505036354,0.05612913891673088,0.07809630036354065,0.06387396901845932,0.07285083085298538,0.0721026137471199,0.07590670138597488,0.06502795219421387,0.07084266096353531,0.06566968560218811,0.06570642441511154,0.07195621728897095,0.07099233567714691,0.05876645818352699,0.058966368436813354,0.05976416915655136,0.07576491683721542,0.07189363986253738,0.05876648798584938,0.07007435709238052,0.057960186153650284,0.06584589183330536,0.06416531652212143,0.06542649865150452,0.06976642459630966,0.0824170783162117,0.07692457735538483,0.08143249899148941,0.07984423637390137,0.0712541863322258
ROI15,0.0702984482049942,0.06292279809713364,0.05736960470676422,0.07110267877578735,0.07345601171255112,0.05861181765794754,0.07327771186828613,0.0740164965391159,0.05711871385574341,0.07456383854150772,0.06978590786457062,0.08256381005048752,0.054106201976537704,0.06819955259561539,0.06876838952302933,0.0743224173784256,0.06248313561081886,0.05944713205099106,0.06255487352609634,0.06552312523126602,0.06281193345785141,0.07408571988344193,0.06450249999761581,0.06589506566524506,0.05939342454075813,0.06175613775849342,0.08389963954687119,0.05797799676656723,0.0824543908238411,0.06378760188817978,0.06836199760437012,0.07452741265296936,0.06574764847755432,0.061254434287548065,0.06833496689796448,0.07921895384788513,0.06278716772794724,0.05967368930578232,0.07951412349939346,0.05891169235110283,0.07474793493747711,0.07357168942689896,0.076163649559021,0.07299825549125671,0.06771726906299591,0.05785224959254265,0.06597065925598145,0.07729421555995941,0.07622470706701279,0.07191170006990433,0.06731235980987549,0.06799531728029251,0.05862255021929741,0.06654749065637589,0.0671146884560585,0.06024421006441116,0.07507392764091492,0.07033010572195053,0.07846617698669434,0.06358474493026733,0.06603652983903885,0.062237415462732315,0.07095314562320709,0.05881352350115776
ROI16,0.05812201276421547,0.06542018055915833,0.056879010051488876,0.07838799804449081,0.06983939558267593,0.07779701054096222,0.07169115543365479,0.06950251758098602,0.08135995268821716,0.06123751774430275,0.06874675303697586,0.05476462468504906,0.07553192973136902,0.06267508119344711,0.06804461777210236,0.06859925389289856,0.0642465204000473,0.06713822484016418,0.06085236743092537,0.06710082292556763,0.058041803538799286,0.07431039959192276,0.062356479465961456,0.04974972829222679,0.07175115495920181,0.0741966962814331,0.07073189318180084,0.06469525396823883,0.06106939539313316,0.07877033948898315,0.06765522807836533,0.08041273057460785,0.0629195123910904,0.06505067646503448,0.06848122179508209,0.08365895599126816,0.06110602244734764,0.0717255026102066,0.0686156153678894,0.08258165419101715,0.058854665607213974,0.06463105976581573,0.05896245688199997,0.07540106028318405,0.07286576926708221,0.06343954056501389,0.0655464306473732,0.06948932260274887,0.07029032707214355,0.0475333072245121,0.06307842582464218,0.07389440387487411,0.08255080133676529,0.08021561801433563,0.07524988800287247,0.07177463918924332,0.0715160071849823,0.0691155195236206,0.07094374299049377,0.07032854110002518,0.07497964054346085,0.07661627233028412,0.06407741457223892,0.07573884725570679
ROI17,0.07243013381958008,0.06623139977455139,0.06543750315904617,0.055166054517030716,0.07546257227659225,0.06319506466388702,0.06922497600317001,0.0609312541782856,0.07712061703205109,0.06497007608413696,0.07258827239274979,0.07281149178743362,0.0768338292837143,0.07117903232574463,0.05187083035707474,0.06565141677856445,0.07639990746974945,0.05737960711121559,0.0638498067855835,0.06671658903360367,0.07246559113264084,0.06586621701717377,0.08050484210252762,0.06430506706237793,0.07047783583402634,0.07337445020675659,0.06593312323093414,0.07560909539461136,0.05942477658390999,0.05739765614271164,0.06600799411535263,0.07020539045333862,0.0596325621008873,0.07719782739877701,0.0655701532959938,0.07555362582206726,0.06812988966703415,0.06799892336130142,0.06895426660776138,0.08001179248094559,0.07226039469242096,0.06683415919542313,0.0655984953045845,0.07323171943426132,0.05772826448082924,0.07342133671045303,0.06697607040405273,0.07195250689983368,0.057138290256261826,0.05686772242188454,0.06400145590305328,0.07339859753847122,0.059972845017910004,0.06262975931167603,0.07226702570915222,0.07164514809846878,0.0663788914680481,0.07383350282907486,0.07494135946035385,0.05760025605559349,0.0750356987118721,0.06589797884225845,0.061575863510370255,0.07174067944288254
ROI18,0.06275489926338196,0.0546821691095829,0.07539934664964676,0.05712224543094635,0.07509171962738037,0.0675521269440651,0.049600813537836075,0.06754802167415619,0.06489047408103943,0.06924407184123993,0.07423598319292068,0.07072720676660538,0.07040056586265564,0.07971460372209549,0.0644325315952301,0.0697774738073349,0.07319579273462296,0.06616317480802536,0.07152526080608368,0.06884932518005371,0.07432413101196289,0.08199497312307358,0.0537644624710083,0.06674322485923767,0.07810288667678833,0.0649602860212326,0.06285110116004944,0.06935855001211166,0.07526104897260666,0.05806161090731621,0.08025500178337097,0.07157476246356964,0.0771474540233612,0.062337275594472885,0.06379681825637817,0.05468583479523659,0.06909924745559692,0.06653770059347153,0.07708543539047241,0.061691902577877045,0.07659999281167984,0.060739196836948395,0.06717998534440994,0.06654148548841476,0.07648984342813492,0.06978753209114075,0.0641796737909317,0.06796275079250336,0.06362129002809525,0.05930226668715477,0.05400115251541138,0.07896729558706284,0.05575675889849663,0.07370707392692566,0.06383325904607773,0.06560108810663223,0.07216226309537888,0.062209710478782654,0.07206746935844421,0.06336875259876251,0.07359115779399872,0.06939972192049026,0.06988692283630371,0.06639256328344345
ROI19,0.06934090703725815,0.06952616572380066,0.0630829930305481,0.0578487403690815,0.0560549795627594,0.0651409700512886,0.055783163756132126,0.07257240265607834,0.0685742050409317,0.07285193353891373,0.0723496675491333,0.060968536883592606,0.06722584366798401,0.0758311077952385,0.07066760212182999,0.06069120392203331,0.05958384647965431,0.06307033449411392,0.0773092657327652,0.055633872747421265,0.07164858281612396,0.0732463151216507,0.07300330698490143,0.0689801573753357,0.06779982149600983,0.06858380138874054,0.08030743151903152,0.05942719057202339,0.07331722974777222,0.07503780722618103,0.07125937938690186,0.06726764142513275,0.056674275547266006,0.06517929583787918,0.06790435314178467,0.07327871024608612,0.0681077241897583,0.06896483898162842,0.05434659868478775,0.06824878603219986,0.06737354397773743,0.062092602252960205,0.07526962459087372,0.06541971862316132,0.0592079721391201,0.06449078768491745,0.0711117684841156,0.0653662234544754,0.07595030218362808,0.06826461106538773,0.07861597090959549,0.06403631716966629,0.07058197259902954,0.06794815510511398,0.07073785364627838,0.06949217617511749,0.07194367796182632,0.056859806180000305,0.08134957402944565,0.06547427922487259,0.05485210567712784,0.07823216170072556,0.07362633943557739,0.07168097048997879
ROI20,0.08222363889217377,0.07678960263729095,0.06921729445457458,0.07394147664308548,0.06140049174427986,0.07402433454990387,0.07636740058660507,0.06982339173555374,0.0647101178765297,0.06748703867197037,0.07043864578008652,0.058153197169303894,0.0818002000451088,0.06243215501308441,0.06206751987338066,0.08471766859292984,0.07045190781354904,0.06538357585668564,0.06594996154308319,0.06974415481090546,0.06983622163534164,0.06398206949234009,0.0636499896645546,0.06326813995838165,0.06521624326705933,0.06246199086308479,0.06645235419273376,0.07155663520097733,0.0633155107498169,0.07032502442598343,0.07459542155265808,0.06917251646518707,0.06886104494333267,0.08155215531587601,0.0664416179060936,0.07067390531301498,0.06820116937160492,0.07167349755764008,0.06125209480524063,0.066250279545784,0.06305234879255295,0.06606094539165497,0.07425060868263245,0.07189825922250748,0.06851401925086975,0.05846444517374039,0.06794077903032303,0.05576547980308533,0.07553084939718246,0.05807673931121826,0.06756505370140076,0.056411467492580414,0.06056021526455879,0.06311119347810745,0.06801049411296844,0.07195182144641876,0.06903980672359467,0.058321624994277954,0.06129833683371544,0.06254010647535324,0.06621657311916351,0.0614197738468647,0.07078364491462708,0.07529071718454361
ROI21,0.07596126198768616,0.057710740715265274,0.07018492370843887,0.0787973701953888,0.06989020854234695,0.06612524390220642,0.07361821085214615,0.053754229098558426,0.07609806209802628,0.06672600656747818,0.0725717693567276,0.07805489748716354,0.07399877160787582,0.0669984221458435,0.08300286531448364,0.08480966836214066,0.07534787803888321,0.07036105543375015,0.06528908014297485,0.07162415981292725,0.06408204883337021,0.07447073608636856,0.07251441478729248,0.06168951839208603,0.07390786707401276,0.05841200426220894,0.0674680769443512,0.07452818751335144,0.05469026416540146,0.0777512639760971,0.07578814029693604,0.06846747547388077,0.06390688568353653,0.053074873983860016,0.07337579876184464,0.07274418324232101,0.08076304197311401,0.06368465721607208,0.06828185170888901,0.0693211629986763,0.07506153732538223,0.07979360967874527,0.06438355147838593,0.06289120018482208,0.06410500407218933,0.060172367841005325,0.06895618885755539,0.050183333456516266,0.06183520704507828,0.06651932746171951,0.07864981889724731,0.07421980798244476,0.07945182919502258,0.07309319823980331,0.07414146512746811,0.07631098479032516,0.06833045929670334,0.06732085347175598,0.06674981117248535,0.06716515123844147,0.05854242667555809,0.06850243359804153,0.060593102127313614,0.06613845378160477
ROI22,0.07236243784427643,0.051427800208330154,0.0705583393573761,0.0735785961151123,0.07378648221492767,0.07731389999389648,0.05785622075200081,0.07091164588928223,0.06564776599407196,0.062318798154592514,0.06382052600383759,0.06718667596578598,0.07070685178041458,0.07380841672420502,0.05680740252137184,0.058808084577322006,0.06202182173728943,0.06145326420664787,0.060554295778274536,0.07495089620351791,0.06994421780109406,0.07161034643650055,0.06826122850179672,0.06647627800703049,0.06650001555681229,0.05817655101418495,0.07611434161663055,0.07074578106403351,0.06993166357278824,0.06479712575674057,0.0647362619638443,0.07896619290113449,0.06745138764381409,0.07411645352840424,0.07143386453390121,0.06894928961992264,0.0640038549900055,0.06567864865064621,0.06586349010467529,0.06511270254850388,0.07723360508680344,0.06240033730864525,0.06127602979540825,0.06915701180696487,0.06852307170629501,0.07550759613513947,0.07137017697095871,0.07164672762155533,0.06627288460731506,0.06501936912536621,0.07938729971647263,0.06409966200590134,0.07192959636449814,0.057813610881567,0.06258836388587952,0.06064271926879883,0.07177646458148956,0.07033038139343262,0.07322381436824799,0.06852757930755615,0.061916377395391464,0.06233673542737961,0.06736408174037933,0.07799267768859863
