,ROI0,ROI1,ROI2,ROI3,ROI4,ROI5,ROI6,ROI7,ROI8,ROI9,ROI10,ROI11,ROI12,ROI13,ROI14,ROI15,ROI16,ROI17,ROI18,ROI19,ROI20,ROI21,ROI22,ROI23,ROI24,ROI25,ROI26,ROI27,ROI28,ROI29,ROI30,ROI31,ROI32,ROI33,ROI34,ROI35,ROI36,ROI37,ROI38,ROI39,ROI40,ROI41,ROI42,ROI43,ROI44,ROI45,ROI46,ROI47,ROI48,ROI49,ROI50,ROI51,ROI52,ROI53,ROI54,ROI55,ROI56,ROI57,ROI58,ROI59,ROI60,ROI61,ROI62,ROI63
ROI10,0.07251797616481781,0.07370049506425858,0.06505878269672394,0.07189290970563889,0.06274373084306717,0.06871284544467926,0.062467873096466064,0.0724060907959938,0.0904281809926033,0.07292696088552475,0.07099800556898117,0.07418791949748993,0.06045227870345116,0.08103823661804199,0.0698242038488388,0.05882624536752701,0.0753764808177948,0.0726262703537941,0.06540262699127197,0.07780646532773972,0.0645202249288559,0.08141074329614639,0.06390587240457535,0.06751604378223419,0.06342890858650208,0.07430697232484818,0.06506187468767166,0.06808632612228394,0.0763130784034729,0.0627760961651802,0.05864415690302849,0.0659376010298729,0.07232913374900818,0.06307592242956161,0.0719950795173645,0.07945481687784195,0.07827789336442947,0.05982711911201477,0.06327980756759644,0.07697588950395584,0.06761331111192703,0.07034777849912643,0.05669573321938515,0.06324416399002075,0.07489608973264694,0.07613955438137054,0.08145248144865036,0.07480821758508682,0.07455918192863464,0.058010656386613846,0.06361820548772812,0.0643220767378807,0.05826249346137047,0.06817220896482468,0.05766098201274872,0.07001840323209763,0.07110746204853058,0.07722502946853638,0.07437586039304733,0.07014144957065582,0.06586398184299469,0.06844568997621536,0.08039804548025131,0.07881421595811844
ROI11,0.08578471094369888,0.0769091323018074,0.06720839440822601,0.06837103515863419,0.057432275265455246,0.06774768978357315,0.06785951554775238,0.06253284960985184,0.06383975595235825,0.06933626532554626,0.07319918274879456,0.07053051888942719,0.07232358306646347,0.06518320739269257,0.06778411567211151,0.08405368030071259,0.04786534607410431,0.06693093478679657,0.06581763923168182,0.0704260990023613,0.06748328357934952,0.06840497255325317,0.06951049715280533,0.059817422181367874,0.06905320286750793,0.07424332201480865,0.061965592205524445,0.060122013092041016,0.07139629125595093,0.06248995289206505,0.07431550323963165,0.07384898513555527,0.0717606320977211,0.06008271872997284,0.07315009087324142,0.06751764565706253,0.05228670313954353,0.07438673824071884,0.06532790511846542,0.07617226988077164,0.06496861577033997,0.07819156348705292,0.0666535422205925,0.064421147108078,0.0803547278046608,0.07163029164075851,0.07163151353597641,0.0680217444896698,0.07182397693395615,0.0599360316991806,0.07000730186700821,0.07434315234422684,0.06078168749809265,0.07351254671812057,0.05982963368296623,0.057942550629377365,0.06670671701431274,0.05673979967832565,0.07144157588481903,0.06387091428041458,0.05436594411730766,0.07127323001623154,0.07537195831537247,0.07654691487550735
ROI12,0.08297498524188995,0.0711580216884613,0.06749100983142853,0.06197270750999451,0.06985145062208176,0.0631517693400383,0.06172557547688484,0.07654464244842529,0.06583809852600098,0.06384386122226715,0.0725349709391594,0.05860007926821709,0.06817567348480225,0.06686170399188995,0.07211223989725113,0.070602186024189,0.06986171007156372,0.06817515939474106,0.07550283521413803,0.06813141703605652,0.06586894392967224,0.07109624892473221,0.06542904675006866,0.06294839084148407,0.06255696713924408,0.05975194647908211,0.0661601722240448,0.06472445279359818,0.06452129781246185,0.06843482702970505,0.07348056137561798,0.06397231668233871,0.06025969237089157,0.07383634150028229,0.05239658057689667,0.06697948276996613,0.06446715444326401,0.06006917357444763,0.06697794049978256,0.07604514807462692,0.0701473280787468,0.07174783945083618,0.07089408487081528,0.061568763107061386,0.06441448628902435,0.06223731115460396,0.0675998404622078,0.07617667317390442,0.06268815696239471,0.06603351980447769,0.06822652369737625,0.06444311887025833,0.06325177103281021,0.06927214562892914,0.06339839845895767,0.06756428629159927,0.07557883858680725,0.06383837014436722,0.057664208114147186,0.06471813470125198,0.06918305158615112,0.07509367913007736,0.05752801522612572,0.07206731289625168
ROI13,0.06548229604959488,0.07848843187093735,0.06842999160289764,0.06309055536985397,0.07108622789382935,0.060301415622234344,0.05921917408704758,0.05758587270975113,0.06438387930393219,0.08072102814912796,0.07261621952056885,0.06183156743645668,0.07682223618030548,0.07867233455181122,0.0652368888258934,0.06609855592250824,0.06299761682748795,0.055737048387527466,0.055728379637002945,0.0703001543879509,0.06087897717952728,0.06625697016716003,0.05670139193534851,0.0737498328089714,0.060276538133621216,0.061665602028369904,0.07715804874897003,0.07719611376523972,0.06530367583036423,0.06877826899290085,0.06634761393070221,0.06339661777019501,0.07790162414312363,0.061253126710653305,0.06574345380067825,0.07933645695447922,0.05682873725891113,0.07096365839242935,0.07141073793172836,0.06862251460552216,0.07511629909276962,0.07803519070148468,0.07157193869352341,0.06504161655902863,0.06539860367774963,0.05615891143679619,0.07479704916477203,0.07521173357963562,0.06162802875041962,0.0743078663945198,0.07754351198673248,0.07018350809812546,0.05831076577305794,0.07371900975704193,0.07381601631641388,0.0652657151222229,0.0838957354426384,0.08365385979413986,0.062398362904787064,0.0715203508734703,0.07688596844673157,0.07818305492401123,0.06645482033491135,0.06081416457891464
ROI14,0.06498843431472778,0.06691407412290573,0.0730396956205368,0.06246695667505264,0.07191368192434311,0.0691700428724289,0.05854490026831627,0.06461357325315475,0.077363021671772,0.06062667816877365,0.0757269635796547,0.06152096390724182,0.06142403185367584,0.0573643259704113,0.06768574565649033,0.06795817613601685,0.07827158272266388,0.06827143579721451,0.06819046288728714,0.08148572593927383,0.06538603454828262,0.06227065250277519,0.08075187355279922,0.06842343509197235,0.08155938237905502,0.06839285790920258,0.07083892822265625,0.07060036808252335,0.06516038626432419,0.0677248165011406,0.0731264054775238,0.06167769059538841,0.06022525951266289,0.06999360024929047,0.055629096925258636,0.056445635855197906,0.07830527424812317,0.06444291770458221,0.07252627611160278,0.07252062112092972,0.07549482583999634,0.06511835753917694,0.07078634202480316,0.06590879708528519,0.06514403969049454,0.07222377508878708,0.07051440328359604,0.05898963660001755,0.058690108358860016,0.05944155901670456,0.07608532905578613,0.07206716388463974,0.05866645649075508,0.07003814727067947,0.057790327817201614,0.06582958251237869,0.06325232237577438,0.06513933092355728,0.06955946981906891,0.08286504447460175,0.07666033506393433,0.0815456360578537,0.08045824617147446,0.0705714225769043
ROI15,0.07064542174339294,0.06317607313394547,0.05702892318367958,0.0704149678349495,0.07305816560983658,0.05820300802588463,0.07315438240766525,0.07444315403699875,0.05750952288508415,0.07349205762147903,0.06898045539855957,0.08177465200424194,0.05295784771442413,0.06783456355333328,0.06889980286359787,0.07435320317745209,0.06264898926019669,0.05806810408830643,0.06322561204433441,0.06578686833381653,0.06187979876995087,0.07426952570676804,0.06340622901916504,0.06613048166036606,0.05931657925248146,0.06025509908795357,0.0834026113152504,0.057951778173446655,0.0818028375506401,0.06328413635492325,0.06833846122026443,0.0740419253706932,0.06551939249038696,0.06076276674866676,0.06734397262334824,0.07908332347869873,0.06320539861917496,0.059445951133966446,0.07885565608739853,0.05914793908596039,0.0751517042517662,0.0738605186343193,0.07694930583238602,0.07280387729406357,0.06827870011329651,0.058741386979818344,0.06662201136350632,0.07689438760280609,0.07754253596067429,0.07221253961324692,0.06735824793577194,0.06847509741783142,0.05875619128346443,0.0665978342294693,0.06733435392379761,0.05960890278220177,0.07410825043916702,0.07041510939598083,0.07804457098245621,0.06339564919471741,0.06564220041036606,0.06225499510765076,0.07049256563186646,0.056854140013456345
ROI16,0.05815262719988823,0.06514346599578857,0.056506261229515076,0.07844775170087814,0.06912070512771606,0.07734710723161697,0.07128717750310898,0.0695032924413681,0.0819287970662117,0.06126612424850464,0.06916766613721848,0.05420694127678871,0.07593328505754471,0.06312961876392365,0.06744834035634995,0.06761178374290466,0.06416089832782745,0.06722243130207062,0.06120407581329346,0.06675096601247787,0.05816665291786194,0.07334655523300171,0.062258340418338776,0.050649579614400864,0.07138357311487198,0.07401113212108612,0.07123393565416336,0.06370693445205688,0.060866646468639374,0.07827822118997574,0.06805115938186646,0.08040472120046616,0.06256857514381409,0.06459817290306091,0.06824877858161926,0.08351419121026993,0.061773814260959625,0.07122468203306198,0.0686640590429306,0.08198362588882446,0.059410352259874344,0.06427975744009018,0.05879044905304909,0.07534722238779068,0.07265140116214752,0.06342267990112305,0.06495755910873413,0.07002545148134232,0.06930726021528244,0.0467209629714489,0.06219936162233353,0.0740404799580574,0.08283920586109161,0.07985420525074005,0.07494263350963593,0.07218878716230392,0.07128918170928955,0.06839723140001297,0.07026249915361404,0.07085499912500381,0.07433117926120758,0.07613221555948257,0.06400498002767563,0.07580974698066711
ROI17,0.07130752503871918,0.06650614738464355,0.06600112468004227,0.0553225539624691,0.07754086703062057,0.06409162282943726,0.07068657130002975,0.06165430322289467,0.07758684456348419,0.06482741236686707,0.07257606834173203,0.07189198583364487,0.0770617201924324,0.07121795415878296,0.05211826413869858,0.06504866480827332,0.07639728486537933,0.05685710161924362,0.06374455243349075,0.06649675220251083,0.07300423830747604,0.0663566142320633,0.08119655400514603,0.06355801969766617,0.07055303454399109,0.07290686666965485,0.06681828200817108,0.07523547112941742,0.05964970961213112,0.05773134529590607,0.06598254293203354,0.07067236304283142,0.06032893806695938,0.07761669158935547,0.06541779637336731,0.07496338337659836,0.06812407076358795,0.06788364052772522,0.06898468732833862,0.0813104510307312,0.07209809869527817,0.06675200164318085,0.06497491896152496,0.07297588884830475,0.05772276967763901,0.0728340670466423,0.06683947890996933,0.07166939973831177,0.05730385705828667,0.05707022547721863,0.06354040652513504,0.07384159415960312,0.05953892692923546,0.061635665595531464,0.07126547396183014,0.07147125899791718,0.06665003299713135,0.07326752692461014,0.07469550520181656,0.057468052953481674,0.07512184977531433,0.06560744345188141,0.06200262904167175,0.07189285010099411
ROI18,0.06222883239388466,0.05367869511246681,0.07466572523117065,0.05726331099867821,0.0748254731297493,0.0672738328576088,0.05016203224658966,0.0681876391172409,0.06528982520103455,0.06970998644828796,0.07438594102859497,0.0714205875992775,0.07099859416484833,0.07983064651489258,0.06375589221715927,0.06920228153467178,0.07353479415178299,0.06634428352117538,0.07191245257854462,0.06920341402292252,0.07468830794095993,0.08173500001430511,0.05441087484359741,0.06663879752159119,0.07785527408123016,0.06491861492395401,0.06258933991193771,0.06850524246692657,0.07443391531705856,0.057814594358205795,0.08041147142648697,0.07077521085739136,0.07714825123548508,0.0628243163228035,0.06425183266401291,0.05454615503549576,0.06885084509849548,0.06615357100963593,0.07779314368963242,0.06161920726299286,0.07619768381118774,0.06060607358813286,0.06703261286020279,0.06618723273277283,0.07714801281690598,0.06986374408006668,0.06454876810312271,0.06850381940603256,0.06369525194168091,0.059889014810323715,0.05390463396906853,0.07903555780649185,0.055474214255809784,0.07349412888288498,0.06380458921194077,0.06592270731925964,0.07282564789056778,0.06225172430276871,0.07238518446683884,0.06373414397239685,0.07455834001302719,0.0689648687839508,0.06977298855781555,0.06705296784639359
ROI19,0.06986147165298462,0.06911434978246689,0.06276588886976242,0.05743535980582237,0.05642568692564964,0.06521649658679962,0.05649726465344429,0.07288286089897156,0.06923883408308029,0.07322971522808075,0.0737738236784935,0.06133877858519554,0.06710644066333771,0.0760168582201004,0.07030794769525528,0.061075687408447266,0.05919698253273964,0.06269707530736923,0.07684648782014847,0.055515892803668976,0.07169308513402939,0.07271470129489899,0.07298783212900162,0.06872594356536865,0.06776884943246841,0.06876848638057709,0.07959803938865662,0.059640686959028244,0.07315973937511444,0.07539411634206772,0.07109681516885757,0.06830447912216187,0.05663817748427391,0.06558573246002197,0.06791727989912033,0.07298185676336288,0.06888474524021149,0.06895670294761658,0.05498427525162697,0.06879260390996933,0.06740287691354752,0.060625988990068436,0.07490307837724686,0.06540512293577194,0.05846589431166649,0.06418417394161224,0.07112029194831848,0.06534945219755173,0.07469722628593445,0.06726594269275665,0.07854393869638443,0.06415572017431259,0.07039009779691696,0.06800787150859833,0.07069394737482071,0.06985503435134888,0.07183032482862473,0.056757666170597076,0.08112969249486923,0.06584549695253372,0.05450449883937836,0.07797279953956604,0.07370692491531372,0.07222546637058258
ROI20,0.0815877914428711,0.07581298053264618,0.06884996592998505,0.07315487414598465,0.06138075515627861,0.07363412529230118,0.07633990794420242,0.06957903504371643,0.06502144038677216,0.06744403392076492,0.07034985721111298,0.05811849236488342,0.08132698386907578,0.06293218582868576,0.062415558844804764,0.08438217639923096,0.07019774615764618,0.06508739292621613,0.06569389998912811,0.06984668970108032,0.06972508132457733,0.06425195187330246,0.06410758942365646,0.06366028636693954,0.06487555801868439,0.06196488440036774,0.06663980334997177,0.06998827308416367,0.06365098804235458,0.06922241300344467,0.07451249659061432,0.06861648708581924,0.06916212290525436,0.08186163753271103,0.06483548879623413,0.0710461214184761,0.06867343932390213,0.0721457228064537,0.0601113922894001,0.06643074005842209,0.0626993477344513,0.06562551110982895,0.07381186634302139,0.0722414180636406,0.0688718780875206,0.05881209298968315,0.06792669743299484,0.055980898439884186,0.07593172788619995,0.05681316927075386,0.06777806580066681,0.056831829249858856,0.06070147082209587,0.06313838809728622,0.06754491478204727,0.07258953154087067,0.06873967498540878,0.0583081878721714,0.06215379387140274,0.062642902135849,0.06633825600147247,0.06184704601764679,0.07164960354566574,0.07562770694494247
ROI21,0.07540755718946457,0.05875960364937782,0.070122130215168,0.078798808157444,0.06977508217096329,0.06547801196575165,0.07244866341352463,0.054509781301021576,0.07444677501916885,0.06632281839847565,0.0725395530462265,0.07791053503751755,0.0731448158621788,0.06650054454803467,0.08163991570472717,0.08337368816137314,0.0742545872926712,0.07036687433719635,0.06570367515087128,0.07087599486112595,0.06345989555120468,0.07371435314416885,0.07262209802865982,0.06188790500164032,0.07452630996704102,0.058175452053546906,0.06725060939788818,0.07425398379564285,0.05535918101668358,0.07782773673534393,0.07566136121749878,0.06965694576501846,0.06379857659339905,0.053246933966875076,0.07325918972492218,0.07419103384017944,0.08088871091604233,0.06341279298067093,0.06807518005371094,0.07048856467008591,0.07602899521589279,0.08006586879491806,0.06378985196352005,0.06293461471796036,0.06504376977682114,0.06049800291657448,0.06798713654279709,0.05088616535067558,0.06214841082692146,0.0670151636004448,0.0786900743842125,0.07317647337913513,0.07889425754547119,0.07256966084241867,0.07423793524503708,0.07620297372341156,0.06848052889108658,0.06634082645177841,0.06644924730062485,0.06780724972486496,0.059522680938243866,0.0695902407169342,0.06106629595160484,0.06640229374170303
ROI22,0.07308205962181091,0.05187512934207916,0.07118808478116989,0.07370899617671967,0.07336810231208801,0.07731500267982483,0.058545809239149094,0.07235431671142578,0.06496734917163849,0.06166825070977211,0.06392619013786316,0.06697043031454086,0.07077556103467941,0.07356836646795273,0.05700519680976868,0.0583198256790638,0.06195620819926262,0.0613621287047863,0.0605083592236042,0.07462821155786514,0.07043592631816864,0.07094278186559677,0.0690968781709671,0.06606520712375641,0.06611516326665878,0.05813350901007652,0.0756635069847107,0.07064717262983322,0.07046753913164139,0.06428220123052597,0.06455901265144348,0.07856137305498123,0.0687980204820633,0.07307838648557663,0.07177600264549255,0.06828339397907257,0.06366539001464844,0.06473967432975769,0.0663750097155571,0.06567932665348053,0.07821870595216751,0.061890438199043274,0.060346569865942,0.06894181668758392,0.06857185065746307,0.07458401471376419,0.07135405391454697,0.07160507142543793,0.06568311154842377,0.0650956779718399,0.07889778167009354,0.06430540233850479,0.07202386856079102,0.05782625079154968,0.06235535815358162,0.06098436564207077,0.07212693989276886,0.07038148492574692,0.07245209068059921,0.06919911503791809,0.06240566074848175,0.06285826861858368,0.06701163202524185,0.07854562997817993
