,ROI0,ROI1,ROI2,ROI3,ROI4,ROI5,ROI6,ROI7,ROI8,ROI9,ROI10,ROI11,ROI12,ROI13,ROI14,ROI15,ROI16,ROI17,ROI18,ROI19,ROI20,ROI21,ROI22,ROI23,ROI24,ROI25,ROI26,ROI27,ROI28,ROI29,ROI30,ROI31,ROI32,ROI33,ROI34,ROI35,ROI36,ROI37,ROI38,ROI39,ROI40,ROI41,ROI42,ROI43,ROI44,ROI45,ROI46,ROI47,ROI48,ROI49,ROI50,ROI51,ROI52,ROI53,ROI54,ROI55,ROI56,ROI57,ROI58,ROI59,ROI60,ROI61,ROI62,ROI63
ROI10,4.76837158203125e-05,0.0,0.0,0.0001735687255859375,0.0,0.000537872314453125,0.0006275177001953125,0.0,0.015273094177246094,0.009779930114746094,0.007927894592285156,0.0028743743896484375,0.007309913635253906,0.006304740905761719,0.010132789611816406,0.009921073913574219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006437301635742188,0.00022125244140625,0.003937721252441406,0.0023593902587890625,0.0006351470947265625,0.0012874603271484375,0.001270294189453125,0.0,0.0,0.0,3.719329833984375e-05,0.0,0.0,0.0,0.0,0.0,0.002288818359375,0.0008220672607421875,0.00977325439453125,0.0039081573486328125,0.007232666015625,0.007830619812011719,0.016796112060546875,0.004641532897949219,0.0046443939208984375,0.003582000732421875,0.005062103271484375,0.0010833740234375,0.002017974853515625,0.008759498596191406,0.0011739730834960938,0.00032806396484375,0.0,0.0030794143676757812,0.0005826950073242188,0.0017480850219726562,0.0,0.0022726058959960938,0.00246429443359375,0.0
ROI11,0.0037584304809570312,0.001617431640625,0.0,0.0,0.0,0.0,0.0012235641479492188,0.0023097991943359375,0.013605117797851562,0.006565093994140625,0.0,0.006192207336425781,0.005070686340332031,0.0027437210083007812,0.009654045104980469,0.0026006698608398438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006465911865234375,0.0014495849609375,0.006497383117675781,0.005896568298339844,0.00019741058349609375,0.0016984939575195312,0.0,0.00235748291015625,0.0,0.0,0.0040130615234375,0.0009708404541015625,0.0013017654418945312,0.0,0.0,0.0014600753784179688,0.0025844573974609375,0.009776115417480469,0.0075054168701171875,0.015204429626464844,0.007386207580566406,0.0045623779296875,0.012391090393066406,0.00421142578125,0.008195877075195312,0.004985809326171875,0.007885932922363281,0.0058345794677734375,0.0041713714599609375,0.011732101440429688,0.006443977355957031,0.0036020278930664062,0.00020885467529296875,0.0,0.0044803619384765625,0.0042171478271484375,0.0024499893188476562,0.0,0.002864837646484375,0.004019737243652344,0.0
ROI12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011044502258300781,0.00443267822265625,0.0,0.0,0.0064487457275390625,0.00826263427734375,0.004662513732910156,0.012345314025878906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020875930786132812,0.0002956390380859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.106231689453125e-05,0.00040340423583984375,0.006688117980957031,0.009901046752929688,0.008566856384277344,0.0068225860595703125,0.0016117095947265625,0.0049877166748046875,0.0060863494873046875,0.005688667297363281,0.0038099288940429688,0.0005617141723632812,0.0031251907348632812,0.0023603439331054688,0.00519561767578125,0.0036420822143554688,0.0035734176635742188,0.0,0.0,0.0009746551513671875,0.0014247894287109375,0.0013399124145507812,0.0,0.004691123962402344,0.0004863739013671875,0.0
ROI13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0081787109375,0.005970001220703125,0.008170127868652344,0.011986732482910156,0.0013685226440429688,0.0028352737426757812,0.0018634796142578125,0.0135650634765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0012063980102539062,0.0,0.00029087066650390625,0.0,0.002559661865234375,0.0005054473876953125,0.000240325927734375,0.0,0.00010204315185546875,0.0,0.0,0.0,0.0,0.00047397613525390625,0.0013704299926757812,0.0,0.0,0.0,0.011284828186035156,0.006443977355957031,0.0006761550903320312,0.0043315887451171875,0.005549430847167969,0.010210037231445312,0.0114593505859375,0.005161285400390625,0.0022640228271484375,0.00376129150390625,0.004799842834472656,0.00469970703125,0.006669044494628906,0.0068149566650390625,0.005480766296386719,0.00030803680419921875,0.0,0.004233360290527344,0.004946708679199219,0.0,0.0,0.003314971923828125,0.0013723373413085938,0.0
ROI14,0.0,0.0,0.0,0.0001373291015625,0.0,0.0,0.0,0.0,0.0068206787109375,0.0073947906494140625,0.0,0.0050144195556640625,1.049041748046875e-05,0.0,9.5367431640625e-05,0.01824474334716797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000148773193359375,0.0005903244018554688,0.0017986297607421875,0.0,0.0,0.00014781951904296875,0.00141143798828125,0.0,0.0018491744995117188,0.0013265609741210938,0.0007810592651367188,0.0004911422729492188,0.00096893310546875,0.0,0.004076957702636719,0.003688812255859375,0.004313468933105469,0.004122734069824219,0.011370658874511719,0.005939483642578125,0.001251220703125,0.005313873291015625,0.008214950561523438,0.00021839141845703125,0.00354766845703125,0.0027256011962890625,0.005023956298828125,0.0033006668090820312,0.0049877166748046875,0.004885673522949219,0.0037260055541992188,0.0,0.0,0.0014247894287109375,0.0,0.0,0.0,0.0035495758056640625,0.0017633438110351562,0.0
ROI15,0.0,0.0,0.00012969970703125,0.0009698867797851562,0.0,0.0,0.00025844573974609375,0.0,0.0,0.0,0.0,0.0031328201293945312,0.0,0.0,0.007756233215332031,0.0048542022705078125,0.0023336410522460938,0.0,0.0010423660278320312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036334991455078125,0.0,0.0,0.00135040283203125,0.000438690185546875,0.0,0.0013332366943359375,0.001209259033203125,0.0020465850830078125,0.0015869140625,0.0014066696166992188,0.0008497238159179688,0.0014009475708007812,0.0019636154174804688,0.0051116943359375,0.0008831024169921875,0.004004478454589844,0.0,0.0,0.0024366378784179688,0.0007562637329101562,0.0010404586791992188,0.0031156539916992188,0.0037975311279296875,0.00042819976806640625,0.0077686309814453125,0.0,0.0,0.0,0.0,0.0,0.00027751922607421875,0.0,0.0,0.0017642974853515625
ROI16,0.0010385513305664062,0.001789093017578125,0.00258636474609375,0.0007677078247070312,0.0031080245971679688,0.0030241012573242188,0.0026149749755859375,0.0016460418701171875,0.0052089691162109375,0.0027132034301757812,0.00047397613525390625,0.0003490447998046875,0.008207321166992188,0.0026845932006835938,0.00405120849609375,0.0015077590942382812,0.0074863433837890625,0.008746147155761719,0.0,0.00824737548828125,0.0058116912841796875,0.009794235229492188,0.0035305023193359375,0.0011730194091796875,0.0,0.0,0.0011606216430664062,0.0,0.0,0.0005779266357421875,0.0,0.0,0.0,0.0005273818969726562,0.0014514923095703125,0.0,0.0,0.0,0.0,0.0,0.004607200622558594,0.00887298583984375,0.0048542022705078125,0.0,0.0012645721435546875,0.0007352828979492188,0.0016775131225585938,0.0030241012573242188,0.0,0.0007143020629882812,0.0012407302856445312,0.0020589828491210938,0.0,0.0030298233032226562,0.0004367828369140625,0.0016469955444335938,0.0,0.0,0.0,0.00032901763916015625,0.0010595321655273438,0.0,0.0035924911499023438,0.0001811981201171875
ROI17,0.0030508041381835938,0.0022878646850585938,0.0014781951904296875,0.002605438232421875,2.574920654296875e-05,0.004207611083984375,0.001613616943359375,0.0036487579345703125,0.0008211135864257812,0.00043487548828125,0.0016717910766601562,0.00042629241943359375,0.001712799072265625,0.0,0.005232810974121094,0.0033845901489257812,0.011136054992675781,0.009730339050292969,0.010837554931640625,0.012569427490234375,0.008514404296875,0.007430076599121094,0.03213214874267578,0.0,0.0,0.0,0.00030517578125,0.0,0.0,0.0,0.0,0.0,0.0013761520385742188,0.0018072128295898438,0.002414703369140625,7.343292236328125e-05,0.0022172927856445312,0.0,0.0029010772705078125,0.0002994537353515625,0.00255584716796875,0.0023412704467773438,0.010426521301269531,0.0014657974243164062,0.0,0.004143714904785156,0.000118255615234375,0.0011148452758789062,0.001251220703125,0.007381439208984375,0.0,0.0,0.0029163360595703125,0.001621246337890625,7.2479248046875e-05,0.0,0.0,0.00021457672119140625,0.0003204345703125,0.0,0.0,0.0023174285888671875,6.103515625e-05,0.0011377334594726562
ROI18,0.0011339187622070312,0.0025911331176757812,0.0032901763916015625,0.0,0.0,0.0028734207153320312,0.00011539459228515625,0.00035953521728515625,0.007899284362792969,0.003265380859375,0.004399299621582031,0.004670143127441406,0.00635528564453125,0.0,0.006691932678222656,0.0053958892822265625,0.006438255310058594,0.006461143493652344,0.0014619827270507812,0.0017538070678710938,0.007709503173828125,0.0021524429321289062,0.007273674011230469,0.00341033935546875,0.00039768218994140625,0.0002040863037109375,0.0,0.0,0.0,0.0,0.0,0.0,1.1444091796875e-05,0.000682830810546875,0.0011262893676757812,0.0012083053588867188,0.0,0.0011930465698242188,0.0024290084838867188,0.0007410049438476562,0.0035085678100585938,0.003673553466796875,0.004424095153808594,0.0002899169921875,0.0,0.010423660278320312,0.0,0.00311279296875,0.005492210388183594,0.0022869110107421875,0.00035858154296875,0.0009212493896484375,0.0,0.0016431808471679688,0.0050983428955078125,0.0,0.003704071044921875,0.0,0.0023794174194335938,0.0006732940673828125,0.0025606155395507812,0.0032949447631835938,0.0006914138793945312,0.0015354156494140625
ROI19,0.0033082962036132812,0.004040718078613281,0.0023431777954101562,0.0031261444091796875,0.0017719268798828125,0.002239227294921875,0.003337860107421875,0.002231597900390625,0.004166603088378906,0.005627632141113281,0.006594657897949219,0.003108978271484375,0.0023775100708007812,0.000301361083984375,0.0010099411010742188,0.000457763671875,0.0138397216796875,0.0077915191650390625,0.0064830780029296875,0.008328437805175781,0.0029125213623046875,0.004508018493652344,0.00027370452880859375,0.005614280700683594,0.0002117156982421875,0.0001964569091796875,0.0011205673217773438,0.0,0.0008039474487304688,0.0026788711547851562,0.0,0.0010662078857421875,0.0,0.002849578857421875,0.0024738311767578125,0.0,0.0005731582641601562,0.0020513534545898438,0.000934600830078125,0.0,0.001056671142578125,0.0050258636474609375,0.0078582763671875,0.0,0.00201416015625,0.001171112060546875,0.008860588073730469,0.0005931854248046875,0.0,0.0008373260498046875,0.0022439956665039062,0.0006246566772460938,0.0004711151123046875,0.0038557052612304688,0.000823974609375,0.0027532577514648438,0.0,0.0020389556884765625,0.0014772415161132812,0.0001544952392578125,0.0,0.0010595321655273438,0.000553131103515625,0.0005846023559570312
ROI20,0.00354766845703125,0.00278472900390625,0.0019922256469726562,0.0008382797241210938,0.0019235610961914062,0.003945350646972656,0.0029268264770507812,0.0025987625122070312,0.0,0.0028886795043945312,0.007374763488769531,0.00177001953125,0.007909774780273438,0.013875007629394531,0.010647773742675781,0.004054069519042969,0.009062767028808594,0.0060939788818359375,0.0074253082275390625,0.001689910888671875,0.003978729248046875,0.0011873245239257812,0.006739616394042969,0.012976646423339844,0.0,0.0043544769287109375,0.0012378692626953125,0.0,0.0,0.0,0.000499725341796875,0.00038909912109375,0.0,0.001220703125,0.0,0.0045375823974609375,0.0,0.0007839202880859375,0.0,0.0,0.005202293395996094,0.009527206420898438,0.0,0.0031795501708984375,0.0015344619750976562,0.0054035186767578125,0.0015554428100585938,0.0006189346313476562,0.0,0.0,0.0,0.0,0.0,0.0018291473388671875,0.00099945068359375,0.0010919570922851562,0.0,0.0,0.00304412841796875,0.0039196014404296875,0.0,0.0013713836669921875,0.0010976791381835938,0.00021648406982421875
ROI21,0.002040863037109375,0.0006999969482421875,0.001888275146484375,0.0031690597534179688,0.001979827880859375,0.003284454345703125,0.0029096603393554688,0.0016994476318359375,0.004355430603027344,0.001819610595703125,0.0024843215942382812,0.00029659271240234375,0.004408836364746094,0.0019273757934570312,0.001171112060546875,0.00313568115234375,0.0049114227294921875,0.008436203002929688,0.0027408599853515625,0.004927635192871094,0.001720428466796875,0.0066204071044921875,0.007080078125,0.009637832641601562,0.0,0.0,0.0,0.0,0.0,0.0034170150756835938,0.00034046173095703125,0.0,0.0008077621459960938,0.0,0.0025911331176757812,0.0,0.0,0.0023241043090820312,0.0,0.0,0.0036249160766601562,0.005634307861328125,0.0012149810791015625,0.0,0.0,0.0,0.0020685195922851562,0.0023365020751953125,0.0018281936645507812,0.0006246566772460938,0.0046024322509765625,0.004855155944824219,0.0023374557495117188,0.004398345947265625,0.007689476013183594,0.006510734558105469,0.0,0.000385284423828125,0.0021190643310546875,0.00115203857421875,0.0,0.0054492950439453125,0.001476287841796875,0.0025720596313476562
ROI22,0.0013017654418945312,0.0011205673217773438,0.0034055709838867188,0.00043010711669921875,0.002117156982421875,0.00047779083251953125,0.00048732757568359375,0.0032453536987304688,0.0015163421630859375,0.00033664703369140625,0.0004024505615234375,0.0,0.004584312438964844,8.20159912109375e-05,0.004660606384277344,0.0013294219970703125,0.0007114410400390625,0.0,0.0034303665161132812,0.0036115646362304688,0.00533294677734375,0.003398895263671875,0.0167083740234375,0.00107574462890625,0.0,0.0,0.0,0.0,0.0,0.0,0.00164031982421875,0.0,0.0,0.0024709701538085938,0.00067138671875,0.0004520416259765625,0.0007925033569335938,0.0015506744384765625,0.0005235671997070312,0.0,0.008813858032226562,0.0053539276123046875,0.003894805908203125,0.000507354736328125,0.0,0.0071048736572265625,0.0011606216430664062,0.0004711151123046875,0.0043621063232421875,0.0027017593383789062,0.0033864974975585938,0.00498199462890625,0.0013475418090820312,0.004708290100097656,0.007259368896484375,0.0012969970703125,0.0,0.0010700225830078125,0.0015544891357421875,0.0029935836791992188,0.0009584426879882812,0.0006809234619140625,0.0,0.0021419525146484375
ROI23,0.0006771087646484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015535354614257812,0.0019855499267578125,0.0033922195434570312,0.006847381591796875,0.007353782653808594,0.0025501251220703125,0.00038433074951171875,0.0011262893676757812,0.005089759826660156,0.0057239532470703125,0.007755279541015625,0.0019407272338867188,0.006321907043457031,0.006249427795410156,0.0032186508178710938,0.005709648132324219,0.0,2.86102294921875e-06,0.000522613525390625,0.0,0.0,0.00029087066650390625,0.0,0.0,0.0,0.0,0.0,0.001617431640625,0.0006208419799804688,0.0,0.0027799606323242188,0.0,0.007963180541992188,0.004128456115722656,5.817413330078125e-05,0.0,0.00200653076171875,0.0033817291259765625,0.002288818359375,0.002201080322265625,0.0029926300048828125,0.0014133453369140625,0.0,0.0065288543701171875,0.0,0.006983757019042969,0.00577545166015625,0.006305694580078125,0.0,0.0,0.0,0.0,0.0,0.0007333755493164062,0.0,0.0
ROI24,0.0018205642700195312,0.0028638839721679688,0.0018014907836914062,0.001148223876953125,0.0008831024169921875,0.0011892318725585938,0.00274658203125,0.0005245208740234375,0.0,0.0,6.389617919921875e-05,0.0001964569091796875,0.0,0.0009775161743164062,0.00012111663818359375,0.0,0.00016307830810546875,0.0024557113647460938,0.0019369125366210938,0.0033617019653320312,0.00140380859375,0.004532814025878906,0.0013837814331054688,0.0007143020629882812,0.004002571105957031,0.0009355545043945312,0.0019779205322265625,0.0026226043701171875,0.0036029815673828125,0.00015354156494140625,0.00255584716796875,0.0,0.0,0.0011005401611328125,0.0009508132934570312,0.0,0.0006256103515625,0.0032558441162109375,0.0018014907836914062,0.0,0.0,0.0,0.0,0.0003643035888671875,0.0,0.0,0.0,0.0,0.0006971359252929688,0.000232696533203125,0.0008745193481445312,0.0,0.0,0.0032358169555664062,0.0017423629760742188,0.0027475357055664062,0.00018310546875,0.003444671630859375,0.005969047546386719,0.0016393661499023438,0.0018377304077148438,0.0,0.0,0.0032548904418945312
ROI25,0.0026950836181640625,0.0044803619384765625,0.0022630691528320312,0.004874229431152344,0.0025072097778320312,0.005244255065917969,0.0035772323608398438,0.0041179656982421875,0.001888275146484375,0.0,0.0,0.0,0.0008392333984375,4.38690185546875e-05,0.0028591156005859375,0.00228118896484375,0.0009717941284179688,0.0021076202392578125,0.0,0.0009031295776367188,0.0006122589111328125,0.0072765350341796875,0.0,0.0020236968994140625,0.013431549072265625,0.00658416748046875,0.00482177734375,0.0062236785888671875,0.008653640747070312,0.009287834167480469,0.008424758911132812,0.007987022399902344,0.000743865966796875,0.0028533935546875,0.0018072128295898438,0.000453948974609375,0.0,0.0011987686157226562,0.0025873184204101562,0.0002155303955078125,0.0030040740966796875,0.0049610137939453125,0.0035371780395507812,0.0041027069091796875,0.00014209747314453125,0.0031490325927734375,0.002689361572265625,0.00264739990234375,0.006168365478515625,0.0040283203125,0.00334930419921875,0.00127410888671875,0.0046558380126953125,0.006785392761230469,0.004353523254394531,0.0040283203125,0.0001430511474609375,0.010466575622558594,0.0030565261840820312,0.0028638839721679688,0.0,0.0,0.0009222030639648438,0.0
