,ROI0,ROI1,ROI2,ROI3,ROI4,ROI5,ROI6,ROI7,ROI8,ROI9,ROI10,ROI11,ROI12,ROI13,ROI14,ROI15,ROI16,ROI17,ROI18,ROI19,ROI20,ROI21,ROI22,ROI23,ROI24,ROI25,ROI26,ROI27,ROI28,ROI29,ROI30,ROI31,ROI32,ROI33,ROI34,ROI35,ROI36,ROI37,ROI38,ROI39,ROI40,ROI41,ROI42,ROI43,ROI44,ROI45,ROI46,ROI47,ROI48,ROI49,ROI50,ROI51,ROI52,ROI53,ROI54,ROI55,ROI56,ROI57,ROI58,ROI59,ROI60,ROI61,ROI62,ROI63
ROI10,0.0,0.00095367431640625,0.0011606216430664062,0.0027074813842773438,0.0,0.0013408660888671875,0.0019636154174804688,0.00218963623046875,0.005248069763183594,0.007588386535644531,0.009047508239746094,0.007027626037597656,0.006705284118652344,0.004962921142578125,0.009464263916015625,0.007891654968261719,0.0018377304077148438,0.0029230117797851562,0.000835418701171875,0.0006170272827148438,0.0,0.0,0.0,0.00041294097900390625,0.00034427642822265625,0.0018434524536132812,0.0029649734497070312,0.004319190979003906,0.0009479522705078125,0.0016727447509765625,0.0042362213134765625,0.0015125274658203125,0.0,0.0006093978881835938,0.003772735595703125,0.0016613006591796875,0.0007925033569335938,0.0,0.0,0.0,0.0,0.0,0.0044460296630859375,0.0,0.0,0.0,0.004084587097167969,0.0,8.296966552734375e-05,0.0027332305908203125,0.0014829635620117188,0.0,0.00016307830810546875,0.0015325546264648438,0.001270294189453125,0.00018310546875,0.0005359649658203125,0.0015001296997070312,0.0038204193115234375,0.0009603500366210938,0.00446319580078125,0.0009050369262695312,0.0013418197631835938,0.004252433776855469
ROI11,0.0027055740356445312,0.0022754669189453125,0.0009250640869140625,0.0013408660888671875,0.002079010009765625,0.00033283233642578125,0.0,0.0032663345336914062,0.008713722229003906,0.007231712341308594,0.0009756088256835938,0.0037584304809570312,0.008317947387695312,0.00337982177734375,0.010118484497070312,0.0,0.00299835205078125,0.0,0.000713348388671875,0.00026416778564453125,0.0,0.0010843276977539062,0.0004787445068359375,0.0,0.0013294219970703125,0.005749702453613281,0.004291534423828125,0.0015478134155273438,0.0030050277709960938,0.0064105987548828125,0.005218505859375,0.0020160675048828125,0.0,0.0010318756103515625,0.0010766983032226562,0.0,0.0,0.0,6.4849853515625e-05,0.0,0.00037384033203125,0.0032110214233398438,0.006121635437011719,0.00099945068359375,0.0,0.0014324188232421875,0.0022335052490234375,0.0,0.0,0.0014209747314453125,0.000701904296875,0.0,0.0,0.00066375732421875,0.0,0.000453948974609375,0.0,0.0013246536254882812,0.002704620361328125,0.008837699890136719,0.0,0.0032176971435546875,0.0036592483520507812,0.0037736892700195312
ROI12,0.0,0.002635955810546875,0.000125885009765625,0.0037364959716796875,0.0010137557983398438,0.0,0.0010509490966796875,0.0022287368774414062,0.005038261413574219,0.007361412048339844,0.0,0.0,0.00439453125,0.00762939453125,0.0007028579711914062,0.006122589111328125,0.00038242340087890625,0.0,7.724761962890625e-05,0.0,0.0,0.0,0.0002994537353515625,0.0,0.0016937255859375,0.0023250579833984375,0.004014015197753906,0.00045299530029296875,0.005367279052734375,0.007838249206542969,0.005413055419921875,0.0015439987182617188,0.0026826858520507812,0.0032901763916015625,0.0024175643920898438,0.002986907958984375,0.00146484375,0.000244140625,0.0028791427612304688,0.0021343231201171875,0.0,0.003726959228515625,0.0029058456420898438,0.0,0.0,0.0030603408813476562,0.00171661376953125,0.00070953369140625,0.0,0.005110740661621094,0.0,0.0,0.0,0.003292083740234375,0.0021610260009765625,0.0,0.0011339187622070312,0.003943443298339844,0.0023450851440429688,0.0024662017822265625,0.0,0.008156776428222656,0.0027608871459960938,0.0049190521240234375
ROI13,0.0,2.956390380859375e-05,0.0002288818359375,7.915496826171875e-05,0.0,0.0,0.0,0.0027704238891601562,0.0031299591064453125,0.0038166046142578125,0.0032901763916015625,0.007907867431640625,0.0012903213500976562,0.0,0.0016384124755859375,0.006033897399902344,0.0017976760864257812,0.0,0.0012836456298828125,0.0006923675537109375,0.0005025863647460938,0.000202178955078125,0.0,0.0,0.0014209747314453125,0.0005006790161132812,0.00193023681640625,0.0033941268920898438,0.0028133392333984375,0.0013885498046875,0.003551483154296875,0.0031862258911132812,4.673004150390625e-05,0.0008697509765625,0.0013980865478515625,0.0017642974853515625,0.00027561187744140625,0.0006704330444335938,0.0,0.0,0.0,0.0006847381591796875,0.0,0.0,0.0,0.0,0.0022935867309570312,0.00011444091796875,0.0005731582641601562,0.005700111389160156,0.0,1.1444091796875e-05,0.0,0.0021924972534179688,2.956390380859375e-05,0.0013647079467773438,0.0,0.0011997222900390625,0.0033502578735351562,0.0020771026611328125,0.000888824462890625,0.0016336441040039062,0.0,0.0
ROI14,0.00048732757568359375,0.0,0.0,0.0025396347045898438,0.0,0.0002803802490234375,0.0,0.0033426284790039062,0.0009708404541015625,0.008845329284667969,0.0037746429443359375,0.0065155029296875,0.0028858184814453125,0.0017652511596679688,0.0,0.009799957275390625,0.0009279251098632812,0.001316070556640625,0.000274658203125,0.0038557052612304688,0.001010894775390625,0.0013217926025390625,0.0015239715576171875,0.0028162002563476562,0.00360107421875,0.0034246444702148438,0.0021123886108398438,0.0030183792114257812,0.0038385391235351562,0.0033130645751953125,0.0018701553344726562,0.0022897720336914062,0.0005168914794921875,0.0023212432861328125,0.004906654357910156,0.0002307891845703125,0.00047588348388671875,0.00019168853759765625,0.0004405975341796875,0.0022039413452148438,0.0005388259887695312,0.00028705596923828125,0.0028562545776367188,0.0,0.0,0.0,0.00229644775390625,0.0,0.0,0.00125885009765625,0.00026416778564453125,0.0,0.0006866455078125,0.0007877349853515625,0.002750396728515625,0.0023937225341796875,0.0,0.0005769729614257812,0.000484466552734375,0.0002994537353515625,0.0002193450927734375,0.0,0.00124359130859375,0.00023651123046875
ROI15,0.0,0.00191497802734375,0.0,0.0039043426513671875,0.00035190582275390625,0.00096893310546875,0.0,0.0025453567504882812,0.0,0.0031223297119140625,0.0017833709716796875,0.000865936279296875,0.0010089874267578125,0.0,0.0023832321166992188,0.0,0.0,0.0007572174072265625,0.0,0.0,0.0,0.0020341873168945312,0.0014142990112304688,0.0,0.0034837722778320312,0.0029516220092773438,0.005017280578613281,0.005023002624511719,0.0020399093627929688,0.004300117492675781,0.003975868225097656,0.0022592544555664062,0.0005178451538085938,0.006458282470703125,0.0034875869750976562,0.005934715270996094,0.003954887390136719,0.0023508071899414062,0.0025529861450195312,0.0020971298217773438,0.0,0.0009069442749023438,0.0002498626708984375,0.0,0.0,0.0,0.0,0.0,0.0014944076538085938,0.0031185150146484375,0.002613067626953125,0.0021295547485351562,0.0,0.0009927749633789062,0.0012950897216796875,0.0004253387451171875,0.0,0.0006341934204101562,0.0023164749145507812,0.0027856826782226562,0.0,0.0,0.0014896392822265625,0.0
ROI16,0.0,0.0,0.0,0.0007762908935546875,0.0,0.0006322860717773438,0.0,3.910064697265625e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002170562744140625,0.007927894592285156,0.007706642150878906,0.0007190704345703125,0.011309623718261719,0.012791633605957031,0.01599597930908203,0.008255958557128906,0.003650665283203125,0.0011348724365234375,0.0015954971313476562,0.0009059906005859375,0.00013637542724609375,0.0,0.00371551513671875,0.0,0.00263214111328125,0.00040435791015625,0.0007915496826171875,0.0016889572143554688,0.0,0.0,0.0,0.0010271072387695312,0.0017786026000976562,0.0,0.0011224746704101562,0.0007686614990234375,0.0,0.0,0.0,0.0002841949462890625,0.0,0.0,0.0,0.00034046173095703125,0.0,0.0,0.0008716583251953125,0.0001049041748046875,0.0063037872314453125,0.0,0.0023336410522460938,0.0014820098876953125,0.0010976791381835938,0.001628875732421875,0.0,0.0015125274658203125,0.00395965576171875
ROI17,0.0,0.00035953521728515625,0.0,0.0,0.0,0.0,0.0,0.001651763916015625,0.0,0.0,0.0,7.62939453125e-06,0.0,0.0,0.0012063980102539062,0.004473686218261719,0.005770683288574219,0.0057735443115234375,0.008195877075195312,0.011232376098632812,0.005130767822265625,0.0037965774536132812,0.03080272674560547,0.0,0.0,0.0033893585205078125,0.008731842041015625,0.0047664642333984375,0.0009603500366210938,0.0023956298828125,0.0055217742919921875,0.000209808349609375,0.0,0.0,0.00091552734375,0.0,0.0004634857177734375,0.0,0.0,0.0,0.00101470947265625,0.0008764266967773438,0.011012077331542969,0.0,0.0,0.0019407272338867188,0.0007610321044921875,0.0,0.0021305084228515625,0.006419181823730469,0.0,0.0,0.00261688232421875,0.0,0.002185821533203125,0.004802703857421875,0.0,0.004347801208496094,0.0035037994384765625,0.0026063919067382812,0.0,0.0,0.003582000732421875,0.0
ROI18,0.0,0.00244903564453125,0.0,2.193450927734375e-05,0.004832267761230469,0.0010862350463867188,0.0,0.0,0.004340171813964844,0.0,0.0,0.0,0.0,0.0010051727294921875,0.0,0.0037364959716796875,0.007191658020019531,0.006737709045410156,0.005120277404785156,0.008092880249023438,0.009990692138671875,0.004505157470703125,0.006834983825683594,0.00351715087890625,0.0,0.006463050842285156,0.0013837814331054688,0.004645347595214844,1.621246337890625e-05,0.006016731262207031,0.0,0.0027141571044921875,0.0,0.000396728515625,0.000713348388671875,0.0,0.0,0.0,0.0,0.0,0.0005235671997070312,0.0021457672119140625,0.0032415390014648438,0.0007905960083007812,1.811981201171875e-05,0.002727508544921875,0.0013437271118164062,0.000270843505859375,0.0,0.0,0.0005750656127929688,0.0008983612060546875,0.0013904571533203125,0.0,0.001461029052734375,0.0,0.004609107971191406,0.0025529861450195312,0.0025787353515625,0.0015153884887695312,0.003894805908203125,0.000225067138671875,0.0019435882568359375,0.00040149688720703125
ROI19,0.00010585784912109375,0.0,0.0,0.0005788803100585938,0.0,0.0012559890747070312,0.0,0.0,0.0010004043579101562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008259773254394531,0.007378578186035156,0.007035255432128906,0.01262664794921875,0.0025949478149414062,0.0048542022705078125,0.0,0.0065460205078125,0.0011053085327148438,0.0029392242431640625,0.0032396316528320312,0.001949310302734375,0.002376556396484375,0.005339622497558594,0.003620147705078125,0.007040977478027344,0.0012521743774414062,0.001514434814453125,0.0027923583984375,0.0018243789672851562,0.0011310577392578125,0.0010471343994140625,0.0031528472900390625,0.0021572113037109375,0.0,0.0021142959594726562,0.0048274993896484375,0.0,0.0,0.0006561279296875,0.005513191223144531,0.0,0.0,0.0002498626708984375,0.0,1.239776611328125e-05,0.0,0.0,0.0,0.0022792816162109375,0.00025844573974609375,0.004744529724121094,0.0035953521728515625,0.0,5.7220458984375e-06,0.0,0.0020437240600585938,0.0025644302368164062
ROI20,0.0,0.006453514099121094,0.0014848709106445312,0.0037488937377929688,0.00045299530029296875,0.0017614364624023438,0.0,0.0006351470947265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006218910217285156,0.006476402282714844,0.00601959228515625,0.00743865966796875,0.0012159347534179688,0.005618095397949219,0.0025300979614257812,0.004769325256347656,0.011271476745605469,0.0006132125854492188,0.010589599609375,0.0030946731567382812,0.0,0.006232261657714844,0.0006074905395507812,0.0025043487548828125,0.00391387939453125,0.0017518997192382812,0.00104522705078125,0.0051174163818359375,0.001140594482421875,0.0004901885986328125,0.0010347366333007812,0.001953125,0.0020246505737304688,0.0,0.0030384063720703125,0.0012063980102539062,0.0,0.0,0.00014972686767578125,0.0,0.0,0.00030803680419921875,0.0,0.0,0.0001888275146484375,0.0,0.0006532669067382812,0.0012712478637695312,0.0022258758544921875,0.00040435791015625,0.00032901763916015625,0.0038595199584960938,0.006009101867675781,0.0014352798461914062,0.0008497238159179688,0.00083160400390625,0.0006093978881835938
ROI21,0.0,0.0009059906005859375,0.0,0.0,9.1552734375e-05,0.00260162353515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00039768218994140625,0.0011663436889648438,0.0049991607666015625,0.008822441101074219,0.0018663406372070312,0.0042018890380859375,0.0017404556274414062,0.007477760314941406,0.010637283325195312,0.0108184814453125,0.00030994415283203125,0.0,0.0038251876831054688,0.0021219253540039062,0.0,0.005354881286621094,0.0009250640869140625,0.0028123855590820312,0.0,0.00139617919921875,0.0,0.0,0.0,0.0,0.0,0.0,0.00045013427734375,0.002895355224609375,0.0,0.0,0.0,0.0,0.0,0.000675201416015625,0.0,7.152557373046875e-05,0.0007886886596679688,0.001178741455078125,0.0,0.0,0.0037364959716796875,0.0035572052001953125,0.0008420944213867188,0.006252288818359375,6.4849853515625e-05,0.005621910095214844,0.0026216506958007812,0.0010089874267578125,0.0022268295288085938,0.0012645721435546875
ROI22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000301361083984375,0.0,0.0,0.0,0.000743865966796875,0.0,0.0016717910766601562,0.0,0.0012960433959960938,0.002185821533203125,0.0057849884033203125,0.00412750244140625,0.010718345642089844,0.0005636215209960938,0.0016927719116210938,0.004260063171386719,0.0020837783813476562,0.0040149688720703125,0.0048923492431640625,0.0016279220581054688,0.006443023681640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000461578369140625,0.0010938644409179688,0.0029344558715820312,0.00212860107421875,0.005803108215332031,0.0,0.0010881423950195312,0.0023794174194335938,0.0018301010131835938,0.0,0.0,0.0,0.0,0.00040149688720703125,0.0,0.0007543563842773438,0.004790306091308594,0.0,0.0012187957763671875,0.0034990310668945312,0.0017938613891601562,0.0,0.0026416778564453125,0.00015735626220703125,0.0056133270263671875,6.771087646484375e-05
ROI23,0.0,0.0013866424560546875,0.0,0.0,0.0016050338745117188,0.0,0.0,0.0022487640380859375,0.000148773193359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004328727722167969,0.0061283111572265625,0.010173797607421875,0.0029458999633789062,0.0096435546875,0.007626533508300781,0.0051975250244140625,0.0058536529541015625,0.0016775131225585938,0.004116058349609375,0.003643035888671875,0.007418632507324219,0.0,0.00036525726318359375,0.001312255859375,0.00344085693359375,0.0,0.0016002655029296875,0.0026254653930664062,0.0008554458618164062,0.0,0.0,0.0,0.0,0.0,0.0008878707885742188,0.0,0.0,0.0,0.0006361007690429688,0.0,0.0,0.0,0.0,0.0,0.004227638244628906,0.0,0.0,0.0,0.0070285797119140625,0.000682830810546875,0.001667022705078125,0.0012998580932617188,0.004265785217285156,0.0010309219360351562,0.00038814544677734375,0.0016813278198242188,0.0010242462158203125
ROI24,0.0,0.001575469970703125,0.0,0.0026884078979492188,0.0,0.0,0.0,0.0,0.0,0.0,0.00046825408935546875,0.0006475448608398438,0.00154876708984375,0.0001583099365234375,0.0020465850830078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017547607421875,0.0,0.0011196136474609375,0.0032749176025390625,0.0011386871337890625,0.002300262451171875,0.0025634765625,0.00702667236328125,0.0030269622802734375,0.0,0.0,0.0021572113037109375,0.0043010711669921875,0.00046539306640625,0.0030660629272460938,0.0021505355834960938,0.006726264953613281,0.0012722015380859375,0.00033664703369140625,0.0,0.0,0.0,0.0,0.0,0.0,0.000408172607421875,0.0,0.0,0.0,0.0,0.0,0.0015039443969726562,0.000263214111328125,0.0010213851928710938,0.0,0.008283615112304688,0.009065628051757812,0.0011606216430664062,7.05718994140625e-05,0.00019741058349609375,0.0,0.0
ROI25,0.0008802413940429688,0.004566192626953125,0.0007352828979492188,0.0012111663818359375,0.0,0.004044532775878906,0.0032091140747070312,0.00658416748046875,0.00018310546875,0.0,0.0011491775512695312,0.0024242401123046875,0.0017938613891601562,0.00013828277587890625,0.0026416778564453125,0.0024003982543945312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010915756225585938,0.0032749176025390625,0.005364418029785156,0.002960205078125,0.00217437744140625,0.0033063888549804688,0.006182670593261719,0.0022411346435546875,0.0011892318725585938,0.0033845901489257812,0.004075050354003906,0.0035982131958007812,0.0011425018310546875,0.0023632049560546875,0.0014562606811523438,0.0024518966674804688,0.0,0.00104522705078125,0.0010938644409179688,0.0,0.0,0.0,0.0003833770751953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007848739624023438,0.01989269256591797,0.0037717819213867188,0.004616737365722656,0.0049915313720703125,0.004955291748046875,0.00463104248046875,0.004062652587890625
