,ROI0,ROI1,ROI2,ROI3,ROI4,ROI5,ROI6,ROI7,ROI8,ROI9,ROI10,ROI11,ROI12,ROI13,ROI14,ROI15,ROI16,ROI17,ROI18,ROI19,ROI20,ROI21,ROI22,ROI23,ROI24,ROI25,ROI26,ROI27,ROI28,ROI29,ROI30,ROI31,ROI32,ROI33,ROI34,ROI35,ROI36,ROI37,ROI38,ROI39,ROI40,ROI41,ROI42,ROI43,ROI44,ROI45,ROI46,ROI47,ROI48,ROI49,ROI50,ROI51,ROI52,ROI53,ROI54,ROI55,ROI56,ROI57,ROI58,ROI59,ROI60,ROI61,ROI62,ROI63
ROI10,0.38912343978881836,0.3911266028881073,0.3874863088130951,0.3856896162033081,0.38265830278396606,0.38529717922210693,0.3837887942790985,0.3833114504814148,0.39836782217025757,0.3977326452732086,0.3987143337726593,0.3983953595161438,0.3988162577152252,0.3985958397388458,0.3959088921546936,0.3908754289150238,0.378783255815506,0.38393744826316833,0.3789684772491455,0.3809513747692108,0.37775784730911255,0.37766894698143005,0.37591907382011414,0.38235390186309814,0.3844080865383148,0.3837982714176178,0.3783339262008667,0.3763579726219177,0.3778654932975769,0.376865953207016,0.3869535028934479,0.37716758251190186,0.3801223337650299,0.38111814856529236,0.39135706424713135,0.3772335946559906,0.37598228454589844,0.3791683614253998,0.3796132504940033,0.3841207027435303,0.38875094056129456,0.39267924427986145,0.3766094148159027,0.3796786665916443,0.38243353366851807,0.3961811363697052,0.3862248957157135,0.38390591740608215,0.37553486227989197,0.3831563889980316,0.38183456659317017,0.37888839840888977,0.3799692988395691,0.3762068450450897,0.3799068331718445,0.37733718752861023,0.3916173577308655,0.3781726062297821,0.37688538432121277,0.3808929920196533,0.38797828555107117,0.38421010971069336,0.378219872713089,0.38333383202552795
ROI11,0.3753506541252136,0.37809327244758606,0.37929075956344604,0.37732890248298645,0.38048091530799866,0.3812752962112427,0.38080060482025146,0.3769735097885132,0.39759713411331177,0.3974389135837555,0.3971898853778839,0.39860692620277405,0.3987475037574768,0.3978913128376007,0.39528536796569824,0.3948492109775543,0.3828510046005249,0.3857298493385315,0.37860286235809326,0.3819020688533783,0.3796907365322113,0.3774252235889435,0.3770424425601959,0.38874563574790955,0.37388116121292114,0.38150554895401,0.37970826029777527,0.37919166684150696,0.37441229820251465,0.3752571940422058,0.3792756497859955,0.3814202547073364,0.376516193151474,0.37800097465515137,0.37653398513793945,0.3739301562309265,0.37519028782844543,0.37415117025375366,0.37502050399780273,0.37663155794143677,0.38971221446990967,0.39171579480171204,0.3816258907318115,0.3810254633426666,0.3816603422164917,0.39610058069229126,0.3862009048461914,0.39254772663116455,0.37948599457740784,0.3808312714099884,0.37969955801963806,0.37401750683784485,0.3776971399784088,0.3749145567417145,0.3816395103931427,0.3797769248485565,0.38119012117385864,0.3738078773021698,0.39197206497192383,0.38993728160858154,0.3863331377506256,0.3931761085987091,0.3891346752643585,0.3916252553462982
ROI12,0.38332512974739075,0.3775649964809418,0.38481906056404114,0.3773269057273865,0.3801722228527069,0.3755284547805786,0.3776560425758362,0.3751877546310425,0.39773181080818176,0.39732256531715393,0.393509179353714,0.3982100188732147,0.39915257692337036,0.39781832695007324,0.39801323413848877,0.39688926935195923,0.39321833848953247,0.3867001235485077,0.38810691237449646,0.39152970910072327,0.38047459721565247,0.3848046660423279,0.3738064467906952,0.3922070264816284,0.3729124069213867,0.37725988030433655,0.37498900294303894,0.37930548191070557,0.37599611282348633,0.37366339564323425,0.37882834672927856,0.37699106335639954,0.3887174427509308,0.3754029870033264,0.3761807680130005,0.3763946294784546,0.37533897161483765,0.376844197511673,0.37660980224609375,0.3789896070957184,0.3898058831691742,0.39676427841186523,0.3866286277770996,0.38261574506759644,0.3895154893398285,0.39647945761680603,0.3927792012691498,0.39566871523857117,0.38038021326065063,0.38176923990249634,0.39266130328178406,0.37399518489837646,0.3856605589389801,0.38063159584999084,0.38384389877319336,0.38228535652160645,0.38638973236083984,0.37535610795021057,0.38668692111968994,0.38394051790237427,0.3900607228279114,0.39162588119506836,0.37943169474601746,0.3906439244747162
ROI13,0.38559308648109436,0.3878670632839203,0.38118356466293335,0.3848692774772644,0.387932687997818,0.3835891783237457,0.38044777512550354,0.37693464756011963,0.3969331383705139,0.39768657088279724,0.3970867395401001,0.3983937203884125,0.3974929451942444,0.3981037437915802,0.3976101279258728,0.396529883146286,0.37867993116378784,0.381268173456192,0.37529993057250977,0.38025161623954773,0.3746773302555084,0.38051727414131165,0.37317925691604614,0.3785874545574188,0.37626513838768005,0.3828312158584595,0.37573471665382385,0.37668463587760925,0.3746306896209717,0.37564241886138916,0.38104236125946045,0.37620770931243896,0.37481847405433655,0.3755679130554199,0.3810349106788635,0.3751356899738312,0.37549346685409546,0.3746892511844635,0.37405192852020264,0.37664827704429626,0.3909487724304199,0.39467108249664307,0.3824021518230438,0.379949688911438,0.38926053047180176,0.3957357108592987,0.38968801498413086,0.3921002745628357,0.3758423328399658,0.3822101354598999,0.37721750140190125,0.3787025511264801,0.37633535265922546,0.37586602568626404,0.37778031826019287,0.3795245289802551,0.3817518353462219,0.37608200311660767,0.38575559854507446,0.38456276059150696,0.38293302059173584,0.38428762555122375,0.382750004529953,0.38275453448295593
ROI14,0.3800031542778015,0.38151419162750244,0.3812159597873688,0.37549442052841187,0.37895193696022034,0.3796044588088989,0.38037434220314026,0.3745284974575043,0.39684152603149414,0.3954201936721802,0.39245426654815674,0.3972853124141693,0.3940013647079468,0.397612988948822,0.3973581790924072,0.3990786671638489,0.38083475828170776,0.3806655704975128,0.3759629726409912,0.380260705947876,0.37425071001052856,0.37805554270744324,0.3807595670223236,0.3826819062232971,0.37932148575782776,0.3770245313644409,0.38215044140815735,0.38406747579574585,0.37368422746658325,0.38190630078315735,0.37930718064308167,0.3871118128299713,0.3901853859424591,0.37594032287597656,0.3788892924785614,0.3757230043411255,0.37863510847091675,0.3746715486049652,0.37772199511528015,0.38032105565071106,0.39206662774086,0.39734986424446106,0.3970644772052765,0.38709595799446106,0.391130268573761,0.3955293893814087,0.39569902420043945,0.3934829533100128,0.3744247853755951,0.3781846761703491,0.39131245017051697,0.3756261169910431,0.37530389428138733,0.3746642768383026,0.38223955035209656,0.3779038190841675,0.3878657817840576,0.3771860897541046,0.37630414962768555,0.3796728551387787,0.3915657103061676,0.39299464225769043,0.38264742493629456,0.3872295916080475
ROI15,0.3908322751522064,0.38996514678001404,0.3838675320148468,0.3800918459892273,0.3822506368160248,0.3885740041732788,0.3905084431171417,0.37636932730674744,0.39007100462913513,0.390437513589859,0.3940441906452179,0.39252451062202454,0.388580322265625,0.38932180404663086,0.3810226619243622,0.39872971177101135,0.38898584246635437,0.3836885988712311,0.3785246014595032,0.3829500079154968,0.3746744394302368,0.37802740931510925,0.3746636211872101,0.379216730594635,0.37914979457855225,0.3794422447681427,0.38288307189941406,0.37444666028022766,0.3745546340942383,0.38060879707336426,0.37618857622146606,0.3894166350364685,0.3863109052181244,0.375304639339447,0.3755081593990326,0.375159353017807,0.3863421678543091,0.37448060512542725,0.3792946934700012,0.38256147503852844,0.39223986864089966,0.39554503560066223,0.3969711363315582,0.39374691247940063,0.392964243888855,0.39465105533599854,0.3964647352695465,0.3931412100791931,0.3835994601249695,0.3820876181125641,0.39100906252861023,0.3820194900035858,0.3798215985298157,0.38545694947242737,0.37912967801094055,0.3812907040119171,0.38222262263298035,0.37721365690231323,0.37615129351615906,0.379289448261261,0.38012605905532837,0.3879392147064209,0.38142669200897217,0.391833633184433
ROI16,0.3796742856502533,0.38358914852142334,0.3779216408729553,0.3769359290599823,0.37849247455596924,0.38078436255455017,0.39298662543296814,0.37488579750061035,0.3923646807670593,0.38859522342681885,0.3901386260986328,0.38810139894485474,0.3926144540309906,0.38191482424736023,0.39019909501075745,0.37472447752952576,0.39793792366981506,0.398238867521286,0.3987972140312195,0.39695659279823303,0.3965044617652893,0.3976238965988159,0.3973550796508789,0.3972080647945404,0.388630747795105,0.38109901547431946,0.3860175609588623,0.3938620090484619,0.38619470596313477,0.3920403718948364,0.3827778995037079,0.39300990104675293,0.38938480615615845,0.37749552726745605,0.3792788088321686,0.39467376470565796,0.3956969380378723,0.3825710415840149,0.3973151743412018,0.3941362798213959,0.3827159106731415,0.3902336061000824,0.3780776560306549,0.38151875138282776,0.38742882013320923,0.390311598777771,0.3770968019962311,0.3759210705757141,0.3806370496749878,0.3793731927871704,0.3849361836910248,0.3821147382259369,0.3789046108722687,0.3844470977783203,0.37696078419685364,0.3969249129295349,0.3819379210472107,0.3744741976261139,0.3771130442619324,0.37525251507759094,0.3749810457229614,0.37935179471969604,0.3751971125602722,0.3802510201931
ROI17,0.37965595722198486,0.3749457001686096,0.3782395124435425,0.3739989101886749,0.3791813552379608,0.3841521739959717,0.3813862204551697,0.3750387132167816,0.39243870973587036,0.3834220767021179,0.38789018988609314,0.3846745193004608,0.3848414123058319,0.37431031465530396,0.3823957145214081,0.374152272939682,0.3948090970516205,0.3992449939250946,0.3977997303009033,0.3978375196456909,0.395633339881897,0.398512601852417,0.3981987535953522,0.39734357595443726,0.37889131903648376,0.3798089027404785,0.37509989738464355,0.3831535279750824,0.3800479471683502,0.39272722601890564,0.37745755910873413,0.37877124547958374,0.3816348612308502,0.37465548515319824,0.37492257356643677,0.3945541977882385,0.3937186896800995,0.3826068043708801,0.39568445086479187,0.39138904213905334,0.37658923864364624,0.38799959421157837,0.3769379258155823,0.38380149006843567,0.3758310377597809,0.3920086920261383,0.37818577885627747,0.37893086671829224,0.37796223163604736,0.38039612770080566,0.3846985101699829,0.39232707023620605,0.3781603276729584,0.3825223445892334,0.3817092776298523,0.3987191617488861,0.38157784938812256,0.37286052107810974,0.3775681257247925,0.37940967082977295,0.38380008935928345,0.3876960575580597,0.37425345182418823,0.3818391263484955
ROI18,0.3782521188259125,0.378385990858078,0.3877791166305542,0.3768354654312134,0.3760809302330017,0.378935843706131,0.38915202021598816,0.37643787264823914,0.38912108540534973,0.38478219509124756,0.3815307915210724,0.37988725304603577,0.38739776611328125,0.3741602301597595,0.3767754137516022,0.381473571062088,0.3977036774158478,0.3976574242115021,0.3989419639110565,0.3982573449611664,0.3992408514022827,0.3970220983028412,0.39823466539382935,0.39892372488975525,0.3918413519859314,0.3766418397426605,0.3810276687145233,0.3934352993965149,0.37822940945625305,0.3967059552669525,0.37862303853034973,0.3897789418697357,0.38699665665626526,0.3780543804168701,0.37477701902389526,0.3938421905040741,0.39365097880363464,0.38257303833961487,0.39464154839515686,0.3949095606803894,0.37593284249305725,0.3869525194168091,0.3761509954929352,0.3762001395225525,0.37861642241477966,0.3941422700881958,0.37788596749305725,0.38321226835250854,0.3752095401287079,0.3774958550930023,0.38254621624946594,0.3763308525085449,0.37387511134147644,0.3812134563922882,0.3765268623828888,0.39530453085899353,0.3814462125301361,0.37370333075523376,0.37499183416366577,0.3800317347049713,0.38288089632987976,0.38734057545661926,0.37714463472366333,0.3813645839691162
ROI19,0.3769131302833557,0.37836286425590515,0.38269490003585815,0.37790653109550476,0.37790757417678833,0.3807464838027954,0.38782477378845215,0.377738893032074,0.3925304114818573,0.37731876969337463,0.3781508803367615,0.3764829933643341,0.3843262493610382,0.3727000951766968,0.3836457431316376,0.37590089440345764,0.39761680364608765,0.3959895670413971,0.3985418975353241,0.39870938658714294,0.3989603519439697,0.39627349376678467,0.39893603324890137,0.3990207314491272,0.39217904210090637,0.38030874729156494,0.3789072632789612,0.3941658139228821,0.37758758664131165,0.39478281140327454,0.37763676047325134,0.3895626664161682,0.3921052813529968,0.37932249903678894,0.37676802277565,0.38756412267684937,0.3926403522491455,0.37573570013046265,0.3935388922691345,0.3931993246078491,0.37764373421669006,0.39219266176223755,0.37628623843193054,0.37989604473114014,0.37566426396369934,0.39423084259033203,0.37548959255218506,0.38567978143692017,0.37448784708976746,0.37777864933013916,0.3767938017845154,0.37797021865844727,0.3764437139034271,0.3792012929916382,0.3761478364467621,0.3904937207698822,0.3787887394428253,0.3785508871078491,0.37949827313423157,0.38358011841773987,0.38300347328186035,0.3829999566078186,0.3754517734050751,0.3776795268058777
ROI20,0.382764607667923,0.3791136145591736,0.38678255677223206,0.376677006483078,0.3794593811035156,0.3779410719871521,0.39478930830955505,0.380868524312973,0.38093873858451843,0.3878229260444641,0.37566104531288147,0.39113685488700867,0.38687804341316223,0.3755371570587158,0.38592153787612915,0.38113024830818176,0.3966013491153717,0.397231787443161,0.39862900972366333,0.39805030822753906,0.3993237614631653,0.3979073762893677,0.3981521427631378,0.3991558849811554,0.38846227526664734,0.37822648882865906,0.3799345791339874,0.3925870656967163,0.3882053792476654,0.39246833324432373,0.3755738139152527,0.38490399718284607,0.38510897755622864,0.38032039999961853,0.37759578227996826,0.3885652720928192,0.39491263031959534,0.37758660316467285,0.39380502700805664,0.392943799495697,0.37757229804992676,0.3785035014152527,0.3745304346084595,0.3752292990684509,0.38029325008392334,0.3829052746295929,0.3764694035053253,0.3791734278202057,0.38873013854026794,0.37775489687919617,0.3857441246509552,0.3769833743572235,0.38636425137519836,0.3866482377052307,0.3882291316986084,0.39794936776161194,0.3795899748802185,0.37625059485435486,0.37740495800971985,0.3792811632156372,0.3873640298843384,0.37647104263305664,0.37964195013046265,0.3749736547470093
ROI21,0.38009342551231384,0.37911108136177063,0.37847909331321716,0.3765864968299866,0.3783963620662689,0.3846732974052429,0.3927994668483734,0.37453827261924744,0.38381925225257874,0.38529306650161743,0.3828793466091156,0.3881016671657562,0.3846317231655121,0.37418732047080994,0.3891645669937134,0.37451353669166565,0.3930049240589142,0.3974798917770386,0.39614933729171753,0.3978184759616852,0.39452430605888367,0.3988015353679657,0.3988378047943115,0.39757657051086426,0.3898480534553528,0.37568360567092896,0.37706443667411804,0.39268413186073303,0.3801563084125519,0.39443233609199524,0.38305872678756714,0.3840393126010895,0.39101698994636536,0.3793981075286865,0.37779396772384644,0.39647072553634644,0.3959243893623352,0.3909303843975067,0.3946537673473358,0.3976340591907501,0.38066571950912476,0.3772171437740326,0.37404072284698486,0.3788262605667114,0.38163474202156067,0.3755677342414856,0.37564995884895325,0.38358190655708313,0.37439078092575073,0.3842580318450928,0.3867935538291931,0.3900565505027771,0.37674662470817566,0.3822362720966339,0.38679197430610657,0.3978935182094574,0.3765562176704407,0.3731963634490967,0.3768211603164673,0.3767220675945282,0.37743499875068665,0.3755347728729248,0.37448397278785706,0.3772014379501343
ROI22,0.37579619884490967,0.38000568747520447,0.37951481342315674,0.37595120072364807,0.3751525580883026,0.37957748770713806,0.39410921931266785,0.37831252813339233,0.380410760641098,0.37958887219429016,0.38087698817253113,0.3786594271659851,0.3924183249473572,0.3772261142730713,0.3845846652984619,0.38128265738487244,0.39811602234840393,0.3921925127506256,0.3972184956073761,0.3875919580459595,0.3971194624900818,0.3837001323699951,0.3987467586994171,0.389508455991745,0.3801921308040619,0.37399914860725403,0.3726790249347687,0.3852652907371521,0.3843771517276764,0.3987002372741699,0.3778969347476959,0.3790082335472107,0.39509427547454834,0.3764575123786926,0.3772411346435547,0.3955644965171814,0.390299528837204,0.3926515281200409,0.39222031831741333,0.39422452449798584,0.38849809765815735,0.37639182806015015,0.3737611174583435,0.39172154664993286,0.3907088339328766,0.3783211410045624,0.37522923946380615,0.39338988065719604,0.37457889318466187,0.38538387417793274,0.39172491431236267,0.3746189475059509,0.38115695118904114,0.38018548488616943,0.37974628806114197,0.3850247263908386,0.387914776802063,0.3728237450122833,0.38534367084503174,0.3870527744293213,0.3913863003253937,0.38307762145996094,0.37406063079833984,0.38977596163749695
