,ROI0,ROI1,ROI2,ROI3,ROI4,ROI5,ROI6,ROI7,ROI8,ROI9,ROI10,ROI11,ROI12,ROI13,ROI14,ROI15,ROI16,ROI17,ROI18,ROI19,ROI20,ROI21,ROI22,ROI23,ROI24,ROI25,ROI26,ROI27,ROI28,ROI29,ROI30,ROI31,ROI32,ROI33,ROI34,ROI35,ROI36,ROI37,ROI38,ROI39,ROI40,ROI41,ROI42,ROI43,ROI44,ROI45,ROI46,ROI47,ROI48,ROI49,ROI50,ROI51,ROI52,ROI53,ROI54,ROI55,ROI56,ROI57,ROI58,ROI59,ROI60,ROI61,ROI62,ROI63
ROI10,0.38685208559036255,0.3852806091308594,0.3898669183254242,0.38707995414733887,0.38400372862815857,0.3919548988342285,0.3889477849006653,0.38931596279144287,0.39207029342651367,0.3976845443248749,0.3985063135623932,0.39775094389915466,0.3977467715740204,0.3977922201156616,0.39860036969184875,0.38310179114341736,0.3820027709007263,0.38230910897254944,0.3881703019142151,0.3821002244949341,0.3924233913421631,0.37514808773994446,0.37556973099708557,0.3899320363998413,0.38700830936431885,0.3759891092777252,0.37430527806282043,0.3807799518108368,0.37496837973594666,0.37456023693084717,0.3738026022911072,0.374205082654953,0.37726107239723206,0.38307422399520874,0.3787694275379181,0.386591374874115,0.375614196062088,0.3764643967151642,0.3785253167152405,0.38209789991378784,0.3816577196121216,0.37811025977134705,0.3778544068336487,0.37543168663978577,0.39095866680145264,0.3790658712387085,0.37572336196899414,0.3928227424621582,0.377530574798584,0.38097140192985535,0.38748806715011597,0.37450453639030457,0.3913770616054535,0.38320252299308777,0.3785969018936157,0.3742924928665161,0.37377703189849854,0.37337619066238403,0.3743959963321686,0.3752617835998535,0.3887547552585602,0.3781176209449768,0.375548779964447,0.378614217042923
ROI11,0.37846121191978455,0.3759905695915222,0.37840357422828674,0.3911532759666443,0.37915533781051636,0.38941633701324463,0.3816005289554596,0.3870515525341034,0.3910844624042511,0.39695340394973755,0.39796802401542664,0.39789602160453796,0.39718300104141235,0.39756277203559875,0.39862537384033203,0.3855809271335602,0.37759658694267273,0.3780648410320282,0.38549476861953735,0.37953507900238037,0.37905123829841614,0.37533560395240784,0.3741229772567749,0.3858444392681122,0.3801788091659546,0.37721219658851624,0.3743435740470886,0.37385982275009155,0.3750002980232239,0.3769875764846802,0.37358859181404114,0.37396490573883057,0.37792545557022095,0.38738247752189636,0.38308289647102356,0.3782963454723358,0.3810451924800873,0.38328686356544495,0.3748053312301636,0.37820377945899963,0.3753081262111664,0.3775009512901306,0.3788180947303772,0.37925437092781067,0.3874097466468811,0.3792164921760559,0.37657058238983154,0.39198899269104004,0.37862861156463623,0.3857566714286804,0.38380932807922363,0.37365788221359253,0.37539049983024597,0.38077542185783386,0.3808082044124603,0.38510602712631226,0.37292179465293884,0.3750203549861908,0.37682831287384033,0.37940967082977295,0.3926747441291809,0.3812048137187958,0.3756556510925293,0.37883132696151733
ROI12,0.37937507033348083,0.37692588567733765,0.37879619002342224,0.38317859172821045,0.38160204887390137,0.3763631284236908,0.3807099461555481,0.38312846422195435,0.3903910219669342,0.3975672423839569,0.39788851141929626,0.39830994606018066,0.39670711755752563,0.39778974652290344,0.3980148732662201,0.3878573477268219,0.37719643115997314,0.38117697834968567,0.37734782695770264,0.3800657391548157,0.3812689483165741,0.3757806122303009,0.3731764256954193,0.3843892812728882,0.3841349482536316,0.38501837849617004,0.3781176507472992,0.37888303399086,0.37812575697898865,0.37522783875465393,0.3731567859649658,0.3752034604549408,0.37698131799697876,0.3777484595775604,0.3793374001979828,0.3867354691028595,0.38827571272850037,0.3868647813796997,0.3770322799682617,0.38749030232429504,0.37653613090515137,0.37837234139442444,0.37786322832107544,0.37304624915122986,0.3884521424770355,0.3805609345436096,0.3791508376598358,0.3918178677558899,0.3882283568382263,0.39059123396873474,0.3901021182537079,0.3777037560939789,0.3783831000328064,0.3899201452732086,0.38627415895462036,0.3830835223197937,0.37778159976005554,0.3746998608112335,0.3781495690345764,0.3766499161720276,0.3859184980392456,0.3896898329257965,0.3754425346851349,0.3776049315929413
ROI13,0.3832133412361145,0.37969666719436646,0.3904995322227478,0.3747849762439728,0.3803064525127411,0.39152175188064575,0.3873472809791565,0.3806717097759247,0.38759684562683105,0.3971320688724518,0.3977164030075073,0.3983427882194519,0.39448103308677673,0.3980945646762848,0.39777734875679016,0.38920858502388,0.37683531641960144,0.3813251852989197,0.38062649965286255,0.38177943229675293,0.39114388823509216,0.37918779253959656,0.3767033517360687,0.3796004056930542,0.379474401473999,0.378824919462204,0.37667790055274963,0.37424957752227783,0.37772390246391296,0.3783813416957855,0.3747052550315857,0.3748437464237213,0.37575671076774597,0.37682631611824036,0.37710294127464294,0.3753351867198944,0.38327479362487793,0.37529614567756653,0.37685880064964294,0.37527111172676086,0.3760043680667877,0.37641993165016174,0.37651708722114563,0.3736061155796051,0.3780968487262726,0.38001152873039246,0.37925997376441956,0.3916834890842438,0.3735778033733368,0.3781026601791382,0.37914538383483887,0.3741800785064697,0.3760555684566498,0.3758244812488556,0.3785629868507385,0.37721577286720276,0.3835470676422119,0.38481393456459045,0.38302600383758545,0.3867579400539398,0.39068150520324707,0.37434637546539307,0.39103594422340393,0.3904098570346832
ROI14,0.378022700548172,0.3782300055027008,0.38590502738952637,0.38798582553863525,0.37784072756767273,0.38578686118125916,0.3836597204208374,0.38640424609184265,0.3913613557815552,0.3953743577003479,0.3947051167488098,0.39646103978157043,0.3965507447719574,0.3981589376926422,0.39871716499328613,0.390799343585968,0.3794448971748352,0.3846220076084137,0.3822018504142761,0.37640082836151123,0.3880467116832733,0.381998747587204,0.374068021774292,0.386235773563385,0.3781827390193939,0.3828362822532654,0.3855089545249939,0.38288983702659607,0.3733375668525696,0.3739717900753021,0.3741932809352875,0.37901753187179565,0.3765452802181244,0.38336360454559326,0.38940340280532837,0.37629735469818115,0.38514575362205505,0.37809792160987854,0.37940993905067444,0.38552621006965637,0.3825514614582062,0.38400980830192566,0.38859084248542786,0.3735167682170868,0.39294105768203735,0.3874712884426117,0.3890913426876068,0.38957005739212036,0.37900954484939575,0.389098584651947,0.39235183596611023,0.3742704689502716,0.3913598954677582,0.38665786385536194,0.3922717869281769,0.37868526577949524,0.37560656666755676,0.3783111572265625,0.38106247782707214,0.3798937201499939,0.383463591337204,0.3835955262184143,0.3793434500694275,0.3766428828239441
ROI15,0.3867509067058563,0.382915198802948,0.3913789987564087,0.38436582684516907,0.3885258734226227,0.3872493803501129,0.38808879256248474,0.3777272701263428,0.39703768491744995,0.3835981786251068,0.37910038232803345,0.3829730153083801,0.38291463255882263,0.3881549537181854,0.3880910277366638,0.39857348799705505,0.37619733810424805,0.3822953701019287,0.3801500201225281,0.37998172640800476,0.38965892791748047,0.3857654333114624,0.37601134181022644,0.3810320198535919,0.3837646543979645,0.3863106667995453,0.3966843783855438,0.389739990234375,0.3772498071193695,0.37448447942733765,0.38870805501937866,0.3827202022075653,0.3742564916610718,0.3776942193508148,0.384083092212677,0.3744279444217682,0.3801674544811249,0.3751188814640045,0.379507839679718,0.3870164155960083,0.3782808184623718,0.3979175388813019,0.39829444885253906,0.37358731031417847,0.3881337344646454,0.39318400621414185,0.39770564436912537,0.3889788091182709,0.38000044226646423,0.3865501880645752,0.38277238607406616,0.3756226897239685,0.37691202759742737,0.3890193998813629,0.3841317594051361,0.37632301449775696,0.37429243326187134,0.37962910532951355,0.3869172930717468,0.3912072479724884,0.37994256615638733,0.3800494968891144,0.38649922609329224,0.3817291557788849
ROI16,0.3754337430000305,0.3893546462059021,0.38130736351013184,0.3827424943447113,0.3803690969944,0.38528677821159363,0.387373149394989,0.3852720856666565,0.3755566477775574,0.37494730949401855,0.3924339711666107,0.37939172983169556,0.38865864276885986,0.38320812582969666,0.3890089988708496,0.3792164623737335,0.3984083831310272,0.39837661385536194,0.39773327112197876,0.39800772070884705,0.39863017201423645,0.39860180020332336,0.3984055519104004,0.3980381190776825,0.3774220049381256,0.374676376581192,0.37701377272605896,0.377902090549469,0.3894768953323364,0.38261678814888,0.3856070935726166,0.3883129954338074,0.38240307569503784,0.38725385069847107,0.38637682795524597,0.38772785663604736,0.38630232214927673,0.375759094953537,0.384300172328949,0.3842114210128784,0.39359498023986816,0.3785693049430847,0.3767010271549225,0.39701685309410095,0.39042603969573975,0.37519678473472595,0.37741807103157043,0.3934828042984009,0.3904455602169037,0.3867207169532776,0.3956855237483978,0.38352853059768677,0.38650277256965637,0.3913152813911438,0.38644054532051086,0.3960821330547333,0.37316152453422546,0.3804483115673065,0.37541112303733826,0.3749563694000244,0.37570327520370483,0.3722905218601227,0.38062095642089844,0.3753024637699127
ROI17,0.37610307335853577,0.38480308651924133,0.37882524728775024,0.3811469078063965,0.38040265440940857,0.38479867577552795,0.3811092972755432,0.3929944634437561,0.3752133548259735,0.3756850063800812,0.39091506600379944,0.37811604142189026,0.3823527991771698,0.38910916447639465,0.3871539533138275,0.37310004234313965,0.3981030285358429,0.39831528067588806,0.3963918685913086,0.39648327231407166,0.3980678915977478,0.39850372076034546,0.3987097144126892,0.3973982632160187,0.3844550549983978,0.3757209777832031,0.37583625316619873,0.3798849880695343,0.391719251871109,0.3779338002204895,0.38095393776893616,0.391324520111084,0.3823694586753845,0.3759324848651886,0.3796035647392273,0.378100723028183,0.37951192259788513,0.37377867102622986,0.3869505822658539,0.38999778032302856,0.38349103927612305,0.37791651487350464,0.3747406303882599,0.3926806151866913,0.3831040561199188,0.3744989335536957,0.37629878520965576,0.3847934305667877,0.3845302164554596,0.3780003786087036,0.3922451436519623,0.38623008131980896,0.3919297754764557,0.3861781060695648,0.38558655977249146,0.39782974123954773,0.3761366903781891,0.37975940108299255,0.3805818557739258,0.3789409101009369,0.3806498646736145,0.3780944049358368,0.3797340989112854,0.3789433538913727
ROI18,0.37464097142219543,0.38848090171813965,0.37556734681129456,0.3757380247116089,0.3797001540660858,0.3857470452785492,0.37404343485832214,0.37555891275405884,0.37406376004219055,0.3769436776638031,0.39315086603164673,0.38532501459121704,0.3856547176837921,0.38650980591773987,0.37783440947532654,0.37473803758621216,0.3980959951877594,0.3969087302684784,0.3984587788581848,0.39765486121177673,0.3966125547885895,0.39833125472068787,0.3982197344303131,0.3979455828666687,0.3752186894416809,0.37482866644859314,0.3748595416545868,0.3759748637676239,0.3794728219509125,0.382718026638031,0.37847623229026794,0.3925917446613312,0.38481763005256653,0.38275888562202454,0.3872559070587158,0.3801742494106293,0.3826867938041687,0.3803107440471649,0.38704991340637207,0.37998345494270325,0.3912774324417114,0.380906879901886,0.3767935633659363,0.3913046419620514,0.3890232443809509,0.3797737956047058,0.3773305118083954,0.38772523403167725,0.3926903307437897,0.3940359055995941,0.39077961444854736,0.391774445772171,0.39350372552871704,0.3894561529159546,0.38428443670272827,0.39372697472572327,0.37551653385162354,0.37596413493156433,0.37478235363960266,0.37457507848739624,0.37564587593078613,0.3734148144721985,0.37421977519989014,0.37919700145721436
ROI19,0.38108745217323303,0.379373162984848,0.3763781189918518,0.37438899278640747,0.3864538073539734,0.387638658285141,0.3769962787628174,0.37615254521369934,0.3873537480831146,0.37538760900497437,0.39141321182250977,0.3775649964809418,0.3859807550907135,0.38673609495162964,0.3812379240989685,0.37927547097206116,0.39856967329978943,0.39726459980010986,0.3979136049747467,0.3985002934932709,0.3966260552406311,0.3985811173915863,0.3979216516017914,0.3979218006134033,0.3755985200405121,0.3761420249938965,0.37849095463752747,0.37650638818740845,0.37742891907691956,0.38400718569755554,0.37659308314323425,0.38760343194007874,0.3753909468650818,0.3792095482349396,0.37865322828292847,0.37432098388671875,0.3766632080078125,0.37802425026893616,0.3804764747619629,0.3756982684135437,0.3859333395957947,0.3841739892959595,0.37712711095809937,0.38816094398498535,0.3802332580089569,0.38086581230163574,0.3792320489883423,0.39092645049095154,0.39630547165870667,0.3850097358226776,0.39117199182510376,0.39003416895866394,0.38995361328125,0.3923763036727905,0.3857755661010742,0.3938877582550049,0.3734137713909149,0.3768274188041687,0.37488853931427,0.37524890899658203,0.37781766057014465,0.37535202503204346,0.37661874294281006,0.37688860297203064
ROI20,0.3761574327945709,0.38833197951316833,0.37614962458610535,0.37597599625587463,0.37919026613235474,0.386482298374176,0.374593049287796,0.3792308270931244,0.37588417530059814,0.37518611550331116,0.38750869035720825,0.3744012117385864,0.3773660957813263,0.3837108910083771,0.37703225016593933,0.3779252767562866,0.39612555503845215,0.3980984091758728,0.39830124378204346,0.3976346552371979,0.3983994722366333,0.3978355824947357,0.39809107780456543,0.3986111283302307,0.37594184279441833,0.3737526834011078,0.3767673671245575,0.3774896562099457,0.37929442524909973,0.3875558078289032,0.3809131979942322,0.3897760212421417,0.37853318452835083,0.38132452964782715,0.38325852155685425,0.38044941425323486,0.3804147243499756,0.37428346276283264,0.38300052285194397,0.37726300954818726,0.3929271399974823,0.38938215374946594,0.38574597239494324,0.38468363881111145,0.3902185261249542,0.37964361906051636,0.38169077038764954,0.3794178068637848,0.393390029668808,0.3956630527973175,0.39408689737319946,0.38918161392211914,0.3977353274822235,0.3944450914859772,0.3927138149738312,0.39349082112312317,0.37481778860092163,0.37852200865745544,0.37519150972366333,0.3757954239845276,0.37744712829589844,0.37368619441986084,0.37718823552131653,0.37600773572921753
ROI21,0.3747776746749878,0.3795965611934662,0.37560567259788513,0.3772818148136139,0.3762846291065216,0.37599706649780273,0.37601545453071594,0.3757861256599426,0.3892984092235565,0.37646129727363586,0.38693055510520935,0.3790525197982788,0.38566166162490845,0.385978102684021,0.38306349515914917,0.38371092081069946,0.39577627182006836,0.3983727991580963,0.3886732757091522,0.3918774127960205,0.397854208946228,0.3986193537712097,0.3988346755504608,0.39792853593826294,0.3838508725166321,0.3756665289402008,0.37650609016418457,0.3790339529514313,0.3865824341773987,0.37711969017982483,0.3839678168296814,0.3886737823486328,0.3745236098766327,0.3756853938102722,0.37779179215431213,0.3813706934452057,0.3739358186721802,0.37346285581588745,0.3826294541358948,0.37791505455970764,0.38111910223960876,0.3792513906955719,0.37674346566200256,0.3913266062736511,0.38362210988998413,0.37834012508392334,0.37637877464294434,0.3808102309703827,0.3798622190952301,0.38403013348579407,0.3917970657348633,0.3809596002101898,0.39795878529548645,0.38416752219200134,0.388180136680603,0.3948279917240143,0.37702324986457825,0.37635570764541626,0.37719953060150146,0.3803141713142395,0.38647323846817017,0.38234710693359375,0.3762813210487366,0.3819993734359741
ROI22,0.37425175309181213,0.38177254796028137,0.3820636570453644,0.3752078115940094,0.37819305062294006,0.37429189682006836,0.3787272870540619,0.3750041723251343,0.38365572690963745,0.37587541341781616,0.3863603472709656,0.3823748528957367,0.3809124827384949,0.3845745921134949,0.38153931498527527,0.3756903111934662,0.3929874897003174,0.39230427145957947,0.3795257806777954,0.3823452889919281,0.3825467526912689,0.38753068447113037,0.3953763544559479,0.3847476541996002,0.3745834231376648,0.37704965472221375,0.37543603777885437,0.37427565455436707,0.3752879500389099,0.38127636909484863,0.3752974271774292,0.3751470446586609,0.3917292356491089,0.3789270222187042,0.3781260848045349,0.38917961716651917,0.3908384144306183,0.37932088971138,0.38723599910736084,0.3919994831085205,0.38670921325683594,0.37670812010765076,0.374065101146698,0.3946895897388458,0.3854477107524872,0.38924291729927063,0.37517955899238586,0.39558330178260803,0.38867565989494324,0.3926559090614319,0.3944108188152313,0.3740437924861908,0.3978361189365387,0.3932599127292633,0.3781909942626953,0.3789915144443512,0.3803107738494873,0.3773380219936371,0.37743693590164185,0.37601327896118164,0.386993944644928,0.37631335854530334,0.37657248973846436,0.3806176483631134
