0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0.03923763,0.052003007,0.058975555,0.06602779,0.04140481,0.0378676,0.046670783,0.043887127,0.07100584,0.08622354,0.08074127,0.090761706,0.0920064,0.08452001,0.08375817,0.06888978,0.009867756,0.008839021,0.0019560305,0.0009086294,0.0022543517,0.018755961,0.03562887,0.012533051,0.02672061,0.039102595,0.04911045,0.0511578,0.022714278,0.03194631,0.037884653,0.018399835,0.038015485,0.047879215,0.048889156,0.050175417,0.036381297,0.043174926,0.046275217,0.042926576,0.044951327,0.075629376,0.05175289,0.03164236,0.03109376,0.052278396,0.054085784,0.04051637,0.05089956,0.073305346,0.031246101,0.061600585,0.03261489,0.04361167,0.06231827,0.0371848,0.016075326,0.051626164,0.045843195,0.03666673,0.024388218,0.040361475,0.04374284,0.007471778
0.032372415,0.03851348,0.027614031,0.05148574,0.024588242,0.021568324,0.021930374,0.032392796,0.08469331,0.08165635,0.046506215,0.06568907,0.100284636,0.07495498,0.10590794,0.08651639,0.007144354,0.0224025,0.0042383424,0.0077829678,0.008920999,0.013465137,0.0335448,0.0151337655,0.052158758,0.0590722,0.055648845,0.07219785,0.05357093,0.050924513,0.041199464,0.027396185,0.021381212,0.02881631,0.044320624,0.033015244,0.020459011,0.025541581,0.010414445,0.008654054,0.05781073,0.080904454,0.08525749,0.06476234,0.05407228,0.07243419,0.07552232,0.070138425,0.034665994,0.036311995,0.011873947,0.04841302,0.022607442,0.024153532,0.06677932,0.018488944,0.010436722,0.047125172,0.024097243,0.030246673,0.012473335,0.025622787,0.034321275,0.020895822
0.035888825,0.009102606,0.019288013,0.0429675,0.020826822,0.011045509,0.005408433,0.036001135,0.08587978,0.018995728,0.0029361658,0.022819323,0.023703836,0.016606051,0.044297513,0.092591606,0.014984873,0.034663845,0.019218618,0.018622335,0.024587719,0.019276982,0.019962378,0.03579397,0.05245239,0.029991765,0.04865239,0.06235937,0.073513635,0.069838285,0.062131975,0.03447979,0.027760426,0.03002856,0.035551853,0.02078386,0.030778592,0.028240288,0.039185435,0.020100575,0.070734546,0.10235144,0.09383256,0.07239057,0.06854586,0.08612114,0.085905075,0.073858365,0.0032114463,9.168823e-05,0.024076654,0.02032598,0.0026873902,0.003360286,0.024645725,0.0024159506,9.394237e-05,0.020027114,0.02003246,0.031610545,0.000103556005,0.030313676,0.047317494,0.008950365
0.03222082,0.031710792,0.04085758,0.049307708,0.045692854,0.045706432,0.018309912,0.039302733,0.081054576,0.06291329,0.078414485,0.08089892,0.06057158,0.06485389,0.06828314,0.047260914,0.10308499,0.08068908,0.08882241,0.08494742,0.078786284,0.10297636,0.07923826,0.08790271,0.07190882,0.07278164,0.074317336,0.08238702,0.06944677,0.07066619,0.08691706,0.08199429,0.008420371,0.027225383,0.010314657,0.0028350167,9.666246e-05,5.4801083e-05,0.0012085647,0.0068168566,0.03654848,0.05171692,0.039400343,0.024674471,0.0047155493,0.049789384,0.039755747,0.013010011,0.008192516,0.043876585,0.030272374,0.029151594,0.0140395425,0.02737593,0.0322864,0.09196728,0.00606622,0.020727176,0.04373162,0.017789304,0.0015796504,0.0039190548,0.025458882,0.004849655
0.03712369,0.054200575,0.046339132,0.042910524,0.035847813,0.06498873,0.03146403,0.032577887,0.07564487,0.0836628,0.0829478,0.07704014,0.057842653,0.08014085,0.08482111,0.06808332,0.078475304,0.090302944,0.086212635,0.08806391,0.093986325,0.09221078,0.08848166,0.09182758,0.08459064,0.061538097,0.083333194,0.08757873,0.06533719,0.07830796,0.058880955,0.08250271,0.013199385,0.026727714,0.016422568,0.002486054,5.617729e-05,0.0014806074,6.955747e-05,0.0025188408,0.036098335,0.06286841,0.0633947,0.044832584,0.031919513,0.05526483,0.082180746,0.049909886,0.033836935,0.03451367,0.03781983,0.049970143,0.03185085,0.04549807,0.06601623,0.10266849,0.006831523,0.0046171686,0.040529266,0.012075196,9.498694e-05,0.009587775,0.0057834783,6.986068e-05
0.04528047,0.01564173,0.039831992,0.017705435,0.027935483,0.04615599,0.03948732,0.018632283,0.05875551,0.08026655,0.069103085,0.066185944,0.07390666,0.08674148,0.07621403,0.039985634,0.09705793,0.10583225,0.08611761,0.095665246,0.10144344,0.065538764,0.09796154,0.09276559,0.08870149,0.07705947,0.069529735,0.07700404,0.07333432,0.09029752,0.06914068,0.07356038,0.004528302,9.212876e-05,0.029450312,0.000100613135,0.00011643061,0.0016499746,9.738138e-05,0.005295362,0.035883963,0.047932956,0.03991129,0.04853372,0.035030436,0.07332665,0.050945446,0.03386443,0.031014107,0.05070049,0.042234633,0.05584694,0.032913163,0.042056292,0.039426025,0.08528045,0.009829418,0.022905134,0.02356908,0.016307933,0.0049043125,0.009108221,0.016679808,0.007325737
0.014827972,0.019726295,0.0061947443,0.018063823,0.01847285,0.028629802,0.009989511,0.012467443,0.07468744,0.058780517,0.07576998,0.05810134,0.04970149,0.085793845,0.059252594,0.04783877,0.08642694,0.08607947,0.08742741,0.094152614,0.07270388,0.09610256,0.08058377,0.08333397,0.07047508,0.062397305,0.076533824,0.08646481,0.065146476,0.07796572,0.059115876,0.075868286,0.01324303,0.009072054,0.007004879,0.010745708,0.0008434579,0.0008185583,0.0018358815,0.01993193,0.02692913,0.034472276,0.032447495,0.026085123,0.024154386,0.053679608,0.023985282,0.014953045,0.027553534,0.041966964,0.04665864,0.026930375,0.02076592,0.04199739,0.037956465,0.075095765,0.013901832,0.02109285,0.045893814,0.01942556,0.011407875,0.015522777,0.019705068,0.01065511
0.004357727,0.012270735,0.030418387,0.009535188,0.018792441,0.057751223,0.006679414,0.011779279,0.055436585,0.05613795,0.075034514,0.068524756,0.07587961,0.05940817,0.06233943,0.042033054,0.088253364,0.09330509,0.07657931,0.094101824,0.10836738,0.09020313,0.095641226,0.08818616,0.06485503,0.05613466,0.08574525,0.07702293,0.054011006,0.084910475,0.0639263,0.07859785,0.015452115,0.00042667484,0.001894979,0.005892251,0.0016627662,0.0026675516,0.0020480447,0.01373359,0.03954091,0.048923258,0.028661536,0.025579061,0.027996976,0.06680654,0.042486183,0.028901467,0.023276312,0.034662522,0.028501516,0.03741099,0.01831305,0.042700622,0.03968348,0.07800837,0.011806075,0.02857979,0.019009592,0.017592961,0.0100989295,0.0054548024,0.020099966,0.012706682
0.04124313,0.050539993,0.036395583,0.047000214,0.04639205,0.06135709,0.054919783,0.060077876,0.074230544,0.051430106,0.069169864,0.06934992,0.058641993,0.06957623,0.0776176,0.060057923,0.08145043,0.09830103,0.08352386,0.10004361,0.07749592,0.08055681,0.08838616,0.089539945,0.06435335,0.07318257,0.07764863,0.08569898,0.05674847,0.0799942,0.06898513,0.07148509,0.0039499663,0.02195381,0.024539268,0.011400428,0.004630937,0.0030533182,0.006246169,0.005950195,0.043598484,0.07890882,0.06307944,0.031166546,0.029680502,0.0740854,0.05949135,0.042658977,0.040463533,0.043149263,0.029678537,0.06000946,0.029545905,0.046192158,0.05922473,0.09255707,0.0026524467,0.005628673,0.022231895,0.008948888,0.00010462764,8.3691724e-05,0.010456276,0.0008233717
0.03745802,0.036520652,0.048944768,0.044553623,0.05709913,0.05100218,0.029194634,0.038813874,0.08000152,0.06285348,0.048161425,0.057099808,0.06140175,0.05755283,0.06687207,0.06721642,0.050813247,0.07903753,0.056829028,0.04077714,0.058553465,0.077439606,0.10347803,0.05779103,0.082087465,0.06365723,0.062760286,0.078435175,0.0752733,0.08421968,0.087426856,0.08362645,0.022923036,0.021430904,0.022631187,0.0058936933,0.00619518,0.00042776784,0.009270677,0.030009609,0.04229407,0.063098595,0.06676458,0.027396126,0.031264387,0.057862766,0.064739354,0.025886469,0.038977757,0.032054078,0.028670529,0.049640577,0.012979793,0.02214571,0.078494005,0.0754776,9.7965116e-05,0.014616788,0.019082181,0.029255839,0.0033780737,0.00038107092,0.01579391,0.000114633
0.018658422,0.028797453,0.01943645,0.019845791,0.020555196,0.029853916,0.0038674462,0.013584642,0.07070331,0.07349084,0.0887419,0.07117209,0.070978895,0.06705779,0.062009033,0.057042852,0.09018904,0.10107271,0.095665224,0.09211662,0.084050685,0.08668945,0.0758112,0.0947478,0.072539076,0.076104544,0.090982914,0.082744345,0.05984803,0.07098167,0.05894059,0.07604792,0.018698918,0.0047623487,0.0050413706,6.0170347e-05,0.000104359264,0.004242672,0.00253463,0.00035559988,0.03723703,0.052926157,0.039889775,0.01893268,0.019571017,0.057879254,0.042346437,0.02980356,0.021546155,0.043293465,0.057528198,0.03665634,0.024410408,0.03351651,0.03909319,0.063844234,0.0049692444,0.024088569,0.009744679,0.018635929,0.00978944,0.005194956,0.025833657,0.0053622755
0.022183483,0.029724002,0.0104128,0.031365592,0.014690343,0.016711278,0.015244032,0.032238554,0.055276565,0.0022048461,0.00081522914,0.004656147,0.0064980895,0.003933131,0.030592367,0.054188874,0.019446868,0.011307631,0.005137249,0.0070173754,0.00011960865,0.008121554,0.04352635,0.0143142305,0.090030596,0.08397425,0.08403462,0.08524299,0.09636227,0.0986511,0.091246895,0.08506574,0.024042582,0.040774364,0.035232484,0.020388396,0.02307263,0.055702176,0.029348515,0.043903284,0.0362678,0.034338303,0.044666983,0.023071744,0.026250573,0.046068314,0.04493646,0.032932043,0.011693803,0.0116270315,0.010046412,0.029506687,8.65911e-05,0.004170774,0.021012332,0.01056444,0.0062957113,0.0500746,0.032081515,0.033822175,0.014528269,0.00023968983,0.044384167,0.009124319
0.032785513,0.062578425,0.044493556,0.061836474,0.02903415,0.03776394,0.033481736,0.069492355,0.03367216,0.010516879,0.008526048,0.031875804,0.012516263,0.013200867,0.036611415,0.046422206,0.044747133,0.023458568,0.008630392,0.014817008,0.014372119,0.031389337,0.06510946,0.038360957,0.100557595,0.0891264,0.083408214,0.07331078,0.096543774,0.096431375,0.07688097,0.07938313,0.065284975,0.087459065,0.07309006,0.06621678,0.058027264,0.07019373,0.063673295,0.05591079,0.02643636,0.039180376,0.04735465,0.025759825,0.0014799162,0.039615095,0.041166,0.027937947,0.013877629,0.004561191,0.0071963873,0.026360055,5.8086152e-05,0.014765871,0.023954434,0.037073415,0.04651574,0.08547082,0.08476325,0.087639466,0.02451475,0.04993686,0.07953966,0.059732568
0.029725987,0.059911273,0.03719996,0.06220372,0.024776164,0.024178544,0.029717682,0.060525615,0.027581207,0.00394029,0.0073859775,0.014789156,0.0037372594,0.0020384474,0.034406893,0.044500116,0.020898705,0.019614214,0.0030848647,0.015091837,0.015578519,0.023469007,0.045233235,0.025379911,0.09011928,0.08309991,0.08147478,0.082890995,0.07619467,0.0832379,0.07744445,0.08075461,0.0890916,0.057229545,0.06618632,0.059893813,0.06625744,0.07455704,0.045009244,0.059739657,0.047197137,0.032206427,0.059225228,0.014337645,0.014969096,0.038563874,0.042982318,0.0529812,0.0128297405,0.0035227893,0.00011433276,0.008453738,0.00010299803,0.021788005,0.0112460805,0.02207944,0.03138889,0.09125442,0.08222875,0.081612095,0.017650679,0.047125228,0.077080764,0.050417855
0.014736247,0.040354956,0.041756302,0.045144346,0.021111045,0.03787936,0.023747757,0.05387342,0.047391243,0.008581283,0.008860425,0.021185596,0.0004357264,0.007992717,0.036903076,0.05757321,0.033323366,0.036906634,0.027783304,0.02099081,0.019124642,0.03634643,0.06840529,0.023937928,0.06761574,0.081814155,0.075959116,0.07808995,0.09700489,0.08034812,0.09594599,0.087732784,0.064115785,0.05584221,0.0721942,0.060798064,0.065834545,0.062606774,0.040416915,0.060044628,0.036011733,0.055564076,0.05022063,0.019655438,0.021558858,0.035295494,0.0719305,0.023112724,6.2066065e-05,0.0051394044,0.00011324487,0.024369337,0.008998285,9.29748e-05,0.016005123,0.032974932,0.01111054,0.061785914,0.06761976,0.062218804,0.016046463,0.010701033,0.0651307,0.031948496
0.04829341,0.027296392,0.02326497,0.050598964,0.02368473,0.023582809,0.018169548,0.037333168,0.038806498,0.0027463962,8.932766e-05,0.008234227,0.0007303108,0.0009412327,0.018982185,0.059014432,0.0026612908,0.0050434866,8.396687e-05,0.0025406107,0.000101024074,0.008183049,0.028512433,0.01659193,0.07799261,0.055633936,0.08014311,0.062921464,0.09458062,0.08894333,0.072430365,0.068273306,0.058385175,0.046957105,0.039547425,0.042298216,0.039981846,0.061747354,0.033258226,0.059852254,0.033898633,0.04983599,0.058205564,0.029567176,0.03452805,0.025470486,0.05898757,0.026247961,0.004263335,0.0027371258,0.01097892,0.0151250465,0.00015250978,9.608779e-05,0.0038999324,0.00010076328,0.008931134,0.051780235,0.036616076,0.03836353,0.014558962,0.006896318,0.057969436,0.029857589
0.02325629,0.016412348,0.027309623,0.02968496,0.017799042,0.017490825,0.01812269,0.03833174,0.058251083,0.009865339,0.01704462,8.90128e-05,0.012008881,0.022587178,0.03638437,0.056143068,0.00027107037,6.583746e-05,0.00013976145,0.00011582537,9.446038e-05,0.011017214,0.024576113,0.00013838171,0.084239654,0.07548972,0.06812905,0.08267122,0.08247568,0.09582871,0.0820277,0.06479238,0.04711026,0.044911765,0.035606097,0.03815953,0.02014169,0.05198944,0.036927592,0.052822407,0.02281037,0.03802042,0.050318126,0.03178036,0.024161154,0.024864564,0.055721775,0.032243837,0.011795434,0.0015656287,0.00015979417,0.029148048,0.007937591,0.00079160027,0.028527107,0.008514005,0.028951028,0.05316729,0.040335894,0.062227797,0.024009814,0.014237272,0.065583415,0.020862712
0.013177499,0.024388269,0.019731427,0.030087527,0.0032324146,0.027283197,8.167712e-05,0.023360075,0.054901473,0.0015381092,0.010256611,0.010907555,0.01104143,0.0068782447,0.017459653,0.06940794,9.01227e-05,0.008706898,0.0060394024,0.008084098,0.00012946535,0.0014802077,0.030880576,8.484265e-05,0.08489604,0.07303254,0.07152423,0.08650373,0.08907155,0.07911684,0.07614805,0.060221482,0.038368776,0.031246029,0.03635879,0.03831502,0.03713358,0.04941064,0.034078375,0.051228415,0.020782555,0.04342201,0.075627364,0.028060857,0.014956687,0.03262586,0.066536956,0.027162455,0.007973482,0.007393283,0.0017785291,0.02348858,6.713088e-05,0.013904287,0.004999089,0.00010134108,0.026531802,0.060997885,0.044685505,0.037487734,0.014117032,0.014409492,0.07331383,0.012884037
0.017729793,0.034541465,0.006703721,0.027787326,0.0067127133,0.020119939,0.020886794,0.021478975,0.0456793,0.009289337,0.017437512,0.0083270585,0.0025923206,0.009450737,0.026959375,0.075343676,0.02699414,0.036494154,0.02296173,0.02675047,0.019495958,0.03834304,0.049264703,0.03642409,0.07997218,0.07682361,0.08213643,0.09224871,0.104488365,0.090975136,0.08647915,0.08521943,0.0392728,0.027222928,0.027872821,0.019613616,0.015230119,0.033239104,0.020264741,0.022712482,0.032916564,0.048994504,0.05502046,0.037212875,0.029073685,0.033788025,0.041586515,0.034288343,0.011319696,0.008254676,9.206595e-05,0.014791233,0.01567752,0.00012040847,0.020363308,0.031649772,0.014471914,0.04896562,0.06708084,0.060261313,0.016526826,0.012007648,0.062497795,0.017901646
0.058687463,0.0803102,0.061980445,0.077146925,0.05574072,0.06330201,0.05833131,0.089995205,0.045312118,0.0093264105,0.006848615,0.028462015,0.015498174,0.02543655,0.026030153,0.049882337,0.008218208,0.028089136,0.0035094658,0.0025304004,0.0062314584,0.028699165,0.03070828,0.01958932,0.031935662,0.06096066,0.049921144,0.04917686,0.02967437,0.036176194,0.057210535,0.029977366,0.09611863,0.102665596,0.10067715,0.09651888,0.07650649,0.09132843,0.08944581,0.112438895,0.020158466,0.03625719,0.04892878,0.007307441,0.01044017,0.029877001,0.039604355,0.029940994,0.032737896,0.028925644,0.00898531,0.056478146,0.026841633,0.026122272,0.038249634,0.038248844,0.058049966,0.052815437,0.07512869,0.066269405,0.06712355,0.058727525,0.08165015,0.06111122
0.06782423,0.09587641,0.088424526,0.094520584,0.08938896,0.08149987,0.07275924,0.09561683,0.035858974,0.011832906,0.006012907,0.030062934,0.028781071,0.017988905,0.031130673,0.061277505,0.010008427,0.043751013,0.00011552888,5.586216e-05,8.569867e-05,0.031482607,0.06603064,0.00011881694,0.011902452,0.04548952,0.060015265,0.035960905,0.021256072,0.030610481,0.031522572,0.021621896,0.09385919,0.09036811,0.07896442,0.07455413,0.08517162,0.07998429,0.080013156,0.074689604,0.016371174,0.050374877,0.056793176,0.023402113,0.01252417,0.05128513,0.054650977,0.026993038,0.041849732,0.03150859,0.015500564,0.041757282,0.031645585,0.024227941,0.05316251,0.051382035,0.038854,0.076665655,0.07318242,0.07741267,0.045381673,0.04660168,0.06819392,0.040091768
0.08039894,0.084023684,0.087348565,0.08386404,0.07799462,0.08562606,0.08610923,0.089051686,0.0701207,0.035595424,0.025101772,0.033192936,0.03689099,0.030823164,0.047605433,0.057747446,0.009270461,0.042279497,0.0073976405,0.0139262285,0.001651456,0.050532375,0.06417513,0.001019741,0.020149872,0.054822497,0.059285987,0.0401551,0.022186179,0.020618968,0.018115623,0.006740413,0.08208119,0.08207595,0.10673375,0.07334021,0.09758264,0.086136974,0.0720355,0.07946999,0.029925503,0.05340966,0.043635733,0.0044739638,0.014990093,0.058759276,0.041985985,0.027857888,0.03892074,0.030905994,0.017199932,0.036078386,0.051181506,0.03991996,0.052436467,0.072971694,0.04257385,0.064167835,0.050807048,0.048498176,0.031567283,0.0454129,0.05792218,0.046363484
