0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15186119,0.32161903,0.2831869,0.32861042,0.27739143,0.363369,0.23020744,0.052607536,0.0668211,0.08540344,0.059993744,0.055734634,0.054563522,0.04463482,0.013500214,0.1400671,0.0015945435,0.0331192,0.045698166,0.009490967,0.015457153,0.027044296,0.019150734,0.0098695755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001335144,0.0102472305,0.0,0.0,5.722046e-06,0.036725044,0.0023202896,0.0,0.0100317,0.019481659,0.024333,0.0014181137,0.006709099,0.038967133,0.0032567978,0.047512054,0.012190819,0.023571014,0.038186073,0.019163132,0.0049619675,0.005270958,0.029288292,0.020187378
0.0047769547,0.0027456284,0.0015850067,0.0011034012,0.015065193,0.0004901886,0.006052971,0.0,0.17302322,0.28901768,0.26113033,0.32555962,0.23306084,0.31533432,0.2050705,0.07712364,0.066986084,0.08239746,0.06129837,0.04920578,0.06898689,0.059298515,0.0646162,0.051589012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009143829,0.05259037,0.03201294,0.0,0.009824753,0.085700035,0.034422874,0.022724152,0.0,0.0,0.008915901,0.0,0.0,5.722046e-05,0.0,0.042375565,0.0,0.0025949478,0.0,0.0,0.0,0.0015115738,0.0025529861,0.0
0.0,0.011680603,0.0,0.015068054,0.0,0.005870819,0.0,0.01742649,0.24491596,0.28481197,0.22047138,0.31026173,0.2781496,0.27580643,0.36317062,0.19680405,0.055324554,0.09328079,0.035740852,0.015057564,0.053756714,0.09706116,0.06723881,0.07265949,0.0,0.0,0.0,0.0,0.0038928986,0.0,0.0,0.0,0.0,0.0028877258,0.003712654,0.0,0.0,0.0,0.0,2.2888184e-05,0.037779808,0.1254425,0.07474327,0.0048542023,0.018845558,0.14131165,0.120495796,0.018613815,0.015694618,0.005637169,0.0,0.06688976,0.0035037994,0.01047039,0.05608654,0.078894615,0.0,0.003501892,0.0,0.0,0.0,0.02010727,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12011337,0.24423218,0.21162891,0.29790115,0.25656033,0.3054533,0.29775333,0.052462578,0.06458759,0.09658337,0.060717583,0.042284966,0.051772118,0.09975529,0.05842495,0.082253456,0.0032863617,0.0071964264,0.0052347183,0.004330635,0.021553993,0.043536186,0.012387276,0.011898041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007657051,0.045323372,0.017570496,0.00051784515,0.0018444061,0.044999123,0.032958984,0.0022010803,0.0,0.00021648407,0.002076149,0.0036725998,0.0017995834,0.004327774,0.0,0.061253548,0.005581856,0.0,0.0017518997,0.0019903183,0.0,0.0,0.0009431839,0.0
0.007156372,0.010792732,0.0024251938,0.016548157,0.003042221,0.0026950836,0.0005340576,0.0056381226,0.20551205,0.20271397,0.11306572,0.2135191,0.27127934,0.24118137,0.32024288,0.17809391,0.0732584,0.04384899,0.09359074,0.038537025,0.071229935,0.07562256,0.07320309,0.06671715,0.0,0.030423164,0.026441574,0.010741234,0.0030317307,0.0,0.0,0.0005912781,0.00095176697,0.001947403,0.0066165924,0.0,0.0,0.0,0.0,0.0010929108,0.013964653,0.093709946,0.074214935,0.0,0.0,0.09564972,0.092868805,0.0,0.0038089752,0.007082939,0.0010633469,0.018892288,0.0018196106,0.0173378,0.0338192,0.06076145,0.00011730194,0.0116119385,0.017004013,0.010621071,0.0,0.018105507,0.013296127,0.0019378662
0.0,0.002541542,0.0036315918,0.0030994415,0.0014219284,0.0,4.005432e-05,0.0,0.1907463,0.008922577,0.0,0.0122003555,0.018195152,0.008928299,0.055555344,0.28270626,0.0014257431,0.0,0.0,0.0020341873,0.0,0.0,0.0071878433,0.00033187866,0.01051712,0.014550209,0.020456314,0.0082035065,0.0,0.0024662018,0.006840706,0.033841133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034506798,0.22760582,0.25223064,0.0072460175,0.0046749115,0.15377903,0.23076916,0.00795269,0.00080776215,0.0018663406,0.0,0.00715065,0.0,0.0006904602,0.014773369,0.0,0.0,0.008309364,0.0079603195,0.006198883,0.00058555603,0.041666985,0.015385628,0.0
0.0,0.0,0.0041456223,0.0,0.0075941086,0.00877285,0.013062477,0.0,0.078017235,0.015045166,0.00014209747,0.009057045,0.009225845,0.022052765,0.021110535,0.021334648,0.26271534,0.16408253,0.18435383,0.17243099,0.17326355,0.23480129,0.29467773,0.18440056,0.00034236908,0.0,0.0,0.0,0.0051088333,0.026195526,0.007253647,0.0,0.0,0.0,0.0,0.00028800964,0.0,0.0,0.0,0.01082325,0.0,0.024155617,0.0135269165,0.0,0.0,0.030175209,0.014442444,0.0,0.0003671646,0.00826931,0.0020952225,0.013976097,0.0038785934,0.003575325,0.011618614,0.150074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0005607605,0.0011520386,0.0,0.01125145,0.0,0.025362968,0.0,0.007665634,0.06674957,0.015832901,0.0044822693,0.023548126,0.022363663,0.032369614,0.04840374,0.020767212,0.15397453,0.18918133,0.15977097,0.13313484,0.1539135,0.21793365,0.3069229,0.1597948,0.0,0.0,0.0,0.0,0.0,0.0,9.059906e-05,0.0,0.016290665,0.024687767,0.01714611,0.020505905,0.0119018555,0.0010967255,0.029673576,0.02285099,0.0083703995,0.03534317,0.011206627,0.0,0.00612545,0.028038979,0.028944016,0.011389732,0.019301414,0.013949394,0.004149437,0.06976795,0.032374382,0.012378693,0.073480606,0.18642902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0055379868,0.0,0.008378983,0.0,0.00860405,0.016845703,0.017928123,0.0,0.014556885,0.086094856,0.02569294,0.053879738,0.07381058,0.11916542,0.056456566,0.0,0.24265957,0.19516373,0.24809837,0.29806232,0.3039856,0.13787651,0.30945492,0.22508049,0.023974419,0.01572895,0.009724617,0.01988697,0.016718864,0.04054928,0.01457119,0.012690544,0.0,0.0,0.0,0.0,0.0,0.0,0.0076675415,0.051665306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.089076996,0.0053567886,0.0001411438,0.00036144257,0.0034599304,0.0030956268,0.003786087,0.0,0.012878418
0.0,0.0,3.8146973e-05,0.0,0.0,0.0069942474,0.0,0.0,0.03507614,0.021881104,0.00762558,0.024999619,0.019853592,0.032204628,0.0355978,0.0066566467,0.18421745,0.17683697,0.19878769,0.22146416,0.1720562,0.15560722,0.2626772,0.1595192,0.025278091,0.012178421,0.00905323,0.028074265,0.001704216,0.02501297,0.013506889,0.011453629,0.030982971,0.0,0.0012283325,0.015712738,0.014142036,0.004629135,0.020573616,0.03199482,0.0,0.0,0.0,0.0,0.00020980835,0.02198124,0.0,0.0,3.8146973e-06,0.00074768066,0.0045986176,0.0,0.002861023,0.004055977,0.003068924,0.077754974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0004720688,0.0,0.0,0.0,0.0,0.0052194595,0.010002136,0.0,0.010271072,0.015528679,0.013695717,0.043938637,0.02431488,0.04441452,0.021787643,0.0,0.26505566,0.2270565,0.23356724,0.310359,0.3182354,0.21352863,0.37531757,0.22582054,0.0,0.0,0.0,0.0,0.0,0.02008152,0.0026683807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034046173,0.008878708,0.0,0.0,0.0,0.0,0.002363205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0946846,0.003686905,0.0,0.0,0.0,0.004340172,0.0019321442,0.0,0.015826225
0.0043296814,0.010087967,0.001499176,0.014015198,4.863739e-05,0.020346642,0.0021247864,0.011868477,0.08796501,0.00025367737,0.0023698807,0.0016021729,0.006597519,0.0010652542,0.008518219,0.03604412,0.14456463,0.2276249,0.13856602,0.17332458,0.089466095,0.20893192,0.34052467,0.11462498,0.0,0.0,0.0,0.0,0.0,0.002984047,0.0,0.0,0.038698196,0.023140907,0.0176363,0.025604248,0.02851963,0.007993698,0.02439785,0.015041351,0.036486626,0.06924057,0.036909103,0.011195183,0.03285694,0.057291985,0.041750908,0.01690197,0.0,0.0,0.00081539154,0.048770905,0.0019893646,0.0,0.018240929,0.17430115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0012407303,0.0,0.008983612,0.0,0.0010681152,0.021184921,0.0,0.0,0.0,0.0,0.0,0.0,0.047325134,0.006673813,0.0169487,0.009239197,0.0036916733,0.0,0.022708893,0.2505207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036039352,0.06445885,0.014202118,0.00871563,0.012269974,0.014307022,0.017834663,0.0051288605,0.007422447,0.0128650665,0.03771305,0.059119225,0.0073461533,0.00685215,0.010246277,0.052063942,0.0133571625,0.0,0.0,0.0,0.012835503,0.0,0.0,0.0,0.0062646866,9.536743e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0007991791,0.012480736,0.02147007,0.0,0.051826477,0.013261795,0.0013685226,0.007027626,0.017433167,0.013785362,0.011115074,0.012497902,0.18832588,0.21325684,0.22523499,0.24822426,0.20519543,0.19518661,0.22409439,0.2284689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018249512,0.0036640167,0.0,0.0,0.026195526,0.015232086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.063765526,0.0,0.0,0.0,0.0,0.00039482117,0.0,0.0,0.0049676895
0.023441315,0.013673782,0.017496109,0.0082473755,0.0034236908,0.010725021,0.036162376,0.003419876,0.0,0.010094643,0.0020399094,0.003727913,0.0009870529,0.004878044,0.009408951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26159,0.12170601,0.14388943,0.27335358,0.38795757,0.35986423,0.32428932,0.21186924,0.0,0.0,0.0,0.0,0.0,0.0019130707,0.0,5.6266785e-05,0.0,0.0,0.0,0.0,0.000374794,0.0,0.0,0.0,0.035391808,0.039749146,0.031648636,0.003920555,0.032925606,0.039712906,0.02523613,0.020551682,0.00018596649,0.015457153,0.011359215,0.022250175,0.001613617,0.0,0.012170792,0.0069999695
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037641525,0.0,0.0023050308,0.0,0.0052080154,0.005549431,0.00017547607,0.000834465,0.0,0.0,0.0,0.00057792664,0.0,0.0,0.0,0.1103096,0.21057892,0.19731522,0.106206894,0.11152363,0.11940479,0.095490456,0.08620262,0.0,0.0008068085,0.0,0.0,0.007332802,0.0071134567,0.0038547516,9.6321106e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035266876,0.0,0.0,0.0,0.12836647,0.20715714,0.19811821,0.23860836,0.1375227,0.100712776,0.19595242,0.13376045
0.0,0.0,0.0,0.0019187927,0.0,0.0,0.0,0.0036830902,0.0,0.0094509125,0.007744789,0.008908272,0.0045223236,0.013415337,0.0077619553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15074348,0.24164009,0.24070168,0.14254951,0.12844372,0.15878963,0.14575768,0.1490221,0.0,0.006248474,0.00025367737,0.0,0.0038194656,0.00060653687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008239746,0.0,0.0052108765,0.0,0.0,0.005458832,0.0,0.0,0.094174385,0.2394352,0.18788242,0.2061367,0.042946815,0.025571823,0.19576073,0.103943825
0.009067535,0.0075206757,0.0072364807,0.00089263916,0.0056934357,0.012971878,0.018009186,0.008058548,0.00012207031,0.011258125,0.008987427,0.008582115,0.002131462,0.010440826,0.017436981,0.0,0.0,0.00931263,0.0,0.0021505356,0.0034837723,0.010929108,0.0058660507,0.0,0.21924496,0.09955406,0.118860245,0.2279005,0.37189198,0.31460094,0.3350439,0.17142105,0.0,0.0,0.0,0.0,0.0,0.012352943,0.0,0.0,0.0,0.0,0.0,0.0,1.6212463e-05,0.0,0.0,0.0064487457,0.041893005,0.064248085,0.070197105,0.0010881424,0.036255836,0.055217743,0.03425789,0.07142925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016588211,0.0057344437,0.0055150986,0.0006790161,0.0025529861,0.008522034,0.050027847,0.0,0.0051221848,0.018137932,0.010230064,0.01753521,0.008648872,0.017586708,0.019867897,0.00061035156,0.0,0.0,0.0,0.0020341873,0.005877495,0.011069298,0.0030069351,0.0,0.14107037,0.042058945,0.06616402,0.092232704,0.2806511,0.2726879,0.1544962,0.041999817,0.0,0.0,0.0019893646,0.0,0.0020093918,0.010307312,0.0,0.0,0.0,0.0019865036,0.0,0.0,0.0,0.0026597977,0.000500679,0.0,0.0,0.009591103,0.0,0.0008401871,0.005908966,0.0,0.0,0.016913414,0.0,0.030482292,0.0,0.00079250336,0.0,0.0,0.008588791,0.0
0.0,0.0,0.0,0.0,0.0,0.0005760193,0.010089874,0.0,0.004887581,0.005461693,0.005022049,0.002653122,0.00069999695,0.0067949295,0.011982918,0.0,1.04904175e-05,0.0036716461,0.0,0.0,0.00078964233,0.029686928,0.047707558,0.0,0.13627052,0.036733627,0.032092094,0.138484,0.20959377,0.28596783,0.15232277,0.04648304,0.0,0.0,0.0,0.0,0.00097465515,0.0015296936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032806396,0.0,0.027210236,0.00089359283,0.0,0.0,0.021348,0.0,0.0225811,0.0,0.0,0.0,0.0,0.0,0.0
0.021333694,0.03384304,0.0019893646,0.021419525,0.0,0.020970345,0.021497726,0.022114754,0.0027265549,0.0010070801,0.0,0.0009088516,0.0010728836,0.0029296875,0.0068950653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21354198,0.15186977,0.123062134,0.18214989,0.28494167,0.2368927,0.24656963,0.06800842,0.0,0.0045776367,0.019682884,0.0,0.0053243637,0.014575005,0.00011730194,0.0,0.0005970001,0.0038003922,0.004135132,0.0011425018,0.0,0.003709793,0.0022773743,0.006846428,0.045630455,0.029026985,0.029844284,0.06329918,0.036584854,0.02787304,0.03877163,0.020794868,0.00392437,0.0965147,0.05003643,0.036250114,0.007009506,0.0,0.08964443,0.0099925995
0.0032682419,0.007426262,0.003927231,0.0031080246,0.0,0.0,0.015219688,0.006896019,0.00070762634,0.008227348,0.00438118,0.0034284592,0.006169319,0.013050079,0.009868622,0.0,0.0,0.0,0.0,0.0,0.0033016205,0.0,0.0,0.0017347336,0.31995773,0.21917248,0.24431992,0.37069988,0.37773895,0.2942934,0.3036089,0.30420303,0.00092983246,0.013372421,0.0057430267,0.0020446777,0.007504463,0.02067089,0.0057315826,0.0013275146,0.0,0.0,0.0,0.00035953522,0.0,0.0,0.0,0.0,0.0069332123,0.0051031113,0.036380768,0.0,0.0034513474,0.0092077255,0.0,0.0062417984,0.044433594,0.086857796,0.12901878,0.11589432,0.030999184,0.01567173,0.10310173,0.04201126
0.0,0.0039396286,0.0,0.068938255,0.0,0.0,0.0,0.083296776,0.004920006,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569397,0.0005044937,0.00137043,0.0,0.00029182434,0.0,0.003613472,0.02169323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21749496,0.17050934,0.11601639,0.14408493,0.14784908,0.31124496,0.16219902,0.12203407,0.020421982,0.0073862076,0.019400597,0.012516022,0.00015068054,0.00233078,0.007855415,0.006368637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.070230484,0.11523056,0.09589863,0.16538906,0.076654434,0.06791401,0.049560547,0.19948196,0.0,0.011919975,0.016324043,0.016840935,0.00015544891,0.008472443,0.0031023026,0.0,0.0,5.722046e-06,0.0,0.00012779236,0.0,0.0,0.0,0.00030994415,0.0,0.0043878555,0.00660038,0.0019636154,0.0,0.0,0.0,0.0015516281,0.13371563,0.24138355,0.15685844,0.10870552,0.09662056,0.11879158,0.08488846,0.08256626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0046167374,0.0,0.0,0.0,0.0,0.00071525574,0.0
0.0428524,0.12322712,0.05712986,0.17229843,0.049731255,0.07306671,0.033020973,0.16621113,0.0,0.0,0.0019712448,1.5258789e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.536743e-07,0.0,0.0,0.0,0.0,0.0,0.009336472,0.010497093,0.005703926,0.0,0.0,0.0,0.0,0.17015457,0.19071293,0.23994064,0.10658264,0.16290283,0.18183899,0.13690853,0.15576458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014343262,0.0,0.0007638931,0.0,0.0,0.008415222,0.0,0.0,0.0,0.0,0.0030412674,0.0
0.014043808,0.042757988,0.021123886,0.07331562,0.029493332,0.02709198,0.008413315,0.10709381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037145615,0.006095886,5.9127808e-05,0.003376007,0.0,0.0061998367,0.0154771805,0.0048189163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26609898,0.18919468,0.15314484,0.30251217,0.21565342,0.3029089,0.19313717,0.2019453,0.0074863434,0.0,0.0,0.0,0.0004682541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0046749115,0.021097183,0.0,0.0575819,0.0,0.022892952,0.0,0.054572105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038022995,0.017219543,0.0014219284,0.0020618439,0.008536339,0.026684761,0.039696693,0.0042266846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24505043,0.14840126,0.09647083,0.21952152,0.23547173,0.32725048,0.16546345,0.1498127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015113831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.015854836,0.0,0.053858757,0.0,0.0,0.0,0.085959435,0.0,0.0001001358,0.00035953522,0.008918762,0.011859894,0.0034914017,0.0,0.0,0.0033636093,0.0,0.0,0.0,0.0031814575,0.00074863434,0.0074882507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2666397,0.15459633,0.121705055,0.16029358,0.16374683,0.26945877,0.10935688,0.11262131,0.011098862,0.0,0.0,0.00038909912,0.0,0.0,0.0,0.00031757355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012483597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.047218323,0.0018062592,0.077796936,0.0,0.0071430206,0.0,0.07545185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005551338,0.006324768,0.0,0.0,0.006082535,0.0054836273,0.008761406,0.001200676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26219082,0.17364311,0.16063404,0.24849606,0.30970478,0.3900957,0.2783556,0.2084055,0.015232086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002087593,0.0077056885,0.0,0.0,0.0,0.0060634613,0.0025520325,0.0008535385,0.014094353
0.017565727,0.080537796,0.022589684,0.13005543,0.007139206,0.008755684,0.0,0.10517025,0.0,0.0,0.0,0.0,0.0,0.0,6.1035156e-05,0.0,0.0010023117,0.0026693344,0.0,0.0,0.0046339035,0.0,0.006614685,0.0015592575,0.0,0.0,0.0009613037,0.0,0.0,0.0,0.0,0.0,0.29150677,0.2480259,0.19552994,0.2020855,0.22333717,0.38682938,0.18307209,0.21549988,0.0005378723,0.0,0.0,0.0,0.0,0.0,0.0,0.000120162964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006123543,0.0040636063,0.015707016,0.0033578873,0.0,0.010207176,0.0
