0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0.017277714,0.020710453,0.022558501,0.022527022,0.029389195,0.0119877,0.028270887,0.031107636,0.08781589,0.089423284,0.10512451,0.08617283,0.08701236,0.09278817,0.06284553,0.092577755,0.032717615,0.06531876,0.021491416,0.043134112,0.03047926,0.044051457,0.05089336,0.0693084,0.046982102,0.050782587,0.057627395,0.06478576,0.039047,0.058624722,0.054595586,0.040686738,0.051840153,0.04661566,0.033995684,0.054064848,0.04480033,0.08477845,0.0580776,0.057694856,0.016094621,0.05457248,0.05746899,0.014404662,0.0070370547,0.05080836,0.058638535,0.029066538,0.05267203,0.06091405,0.037026174,0.05576637,0.037897438,0.0646411,0.0684543,0.07527052,0.034836207,0.0521447,0.042858645,0.061481528,0.05032954,0.05540241,0.049888812,0.058884516
0.031432904,0.04782064,0.04688194,0.046696927,0.04538461,0.026368743,0.035065155,0.04400375,0.07819727,0.0761149,0.09380888,0.08401687,0.08596362,0.0899148,0.058341283,0.06688282,0.043673664,0.059089452,0.0471389,0.052114893,0.041729767,0.046318006,0.051147196,0.05806363,0.021467468,0.030214768,0.053457037,0.02591193,0.020989688,0.036002524,0.027805071,0.01814233,0.050479393,0.048966363,0.047030408,0.06611035,0.06365612,0.08494711,0.05948393,0.0683669,0.013872927,0.04822417,0.05919166,0.010816839,0.004354056,0.041852865,0.061415523,0.007188402,0.04733045,0.025949704,0.025638565,0.042324867,0.02497662,0.03545729,0.0497288,0.05446494,0.05582854,0.05884315,0.03949358,0.06032528,0.05253813,0.055115905,0.05115494,0.051787056
0.032219004,0.03165151,0.025009386,0.044330515,0.03229506,0.027080636,0.021098599,0.04402151,0.07901673,0.078690715,0.09378673,0.085388444,0.076981194,0.07820933,0.0954614,0.08767373,0.023994038,0.043560255,0.01926139,0.01678674,0.022034973,0.036929104,0.047662053,0.047166713,0.060049668,0.038263254,0.04313854,0.03494186,0.033362843,0.0510616,0.043830507,0.051334217,0.05208434,0.03944405,0.045707673,0.048439536,0.04038634,0.05578212,0.05342108,0.041184127,0.015936084,0.061291,0.06954912,0.032529455,0.039346233,0.061135996,0.07728619,0.02042376,0.033771206,0.012585484,0.02129445,0.034453664,0.030520804,0.02903176,0.061293084,0.045557287,0.041544545,0.05685007,0.048749834,0.04833366,0.036337893,0.045626592,0.04599442,0.05178052
0.036389697,0.04340218,0.041061837,0.05329334,0.03794431,0.024091447,0.031253327,0.031643502,0.06975093,0.08973819,0.09062983,0.08812836,0.094633006,0.08600185,0.08103552,0.07360724,0.037481993,0.04547459,0.028713401,0.039272066,0.027853297,0.052508738,0.04083983,0.04221464,0.019379167,0.031824313,0.046436165,0.04797101,0.023751238,0.029479807,0.02843997,0.01479314,0.035386406,0.050298814,0.03717835,0.054171663,0.046097375,0.07223636,0.048651267,0.048099224,0.011420007,0.06738586,0.04968254,0.0051201144,0.0019608547,0.028619435,0.048441168,0.008419546,0.040227223,0.04076844,0.034291342,0.046773944,0.022124067,0.040307175,0.037761867,0.04408083,0.06077787,0.060853634,0.037594996,0.039940633,0.0586759,0.05439066,0.04884904,0.04131146
0.040516574,0.042372376,0.026455872,0.039227497,0.03235523,0.0254364,0.03262931,0.032216318,0.08365149,0.08367096,0.07848667,0.06872754,0.099754676,0.084295526,0.10485589,0.08667343,0.0197001,0.0371203,0.032322932,0.019728461,0.029144734,0.046011582,0.036365133,0.043736093,0.023039488,0.057844926,0.043288637,0.04227675,0.032986775,0.022240313,0.020793626,0.015205959,0.027466957,0.034224786,0.049635958,0.04187233,0.03189085,0.04685743,0.034329914,0.053031523,0.03736006,0.079950444,0.08976361,0.042667795,0.017776126,0.061498117,0.0746702,0.055625513,0.04742245,0.022323042,0.0114164045,0.04533632,0.017038155,0.03093911,0.0624275,0.04500701,0.062053856,0.07463218,0.050372276,0.065657645,0.06346352,0.059345525,0.049485482,0.051451955
0.0613351,0.027206799,0.04905767,0.052986883,0.03868966,0.033801574,0.04076979,0.04959662,0.08935571,0.05770288,0.085618176,0.086338855,0.085115284,0.083285704,0.07132902,0.0895301,5.419683e-05,0.028962463,0.009200444,0.0022291285,0.0051358975,0.014225861,0.027815875,0.023886442,0.04240961,0.05267791,0.06460834,0.06792455,0.054857533,0.054629635,0.055610918,0.04993239,0.02140595,0.028631393,0.038157664,0.010805213,0.01719478,0.044250976,0.031126566,0.011619603,0.050564222,0.09650069,0.09149449,0.05179622,0.03407988,0.07713964,0.08552068,0.06563946,0.047167987,0.039042443,0.021492593,0.045281928,0.018490914,0.033017207,0.068358436,0.036267165,0.051976282,0.059048146,0.05993678,0.06054383,0.030393196,0.08303531,0.06258173,0.053196974
0.027842062,0.017056512,0.030620592,0.03993034,0.021880785,0.038593143,0.01335636,0.03409173,0.07031384,0.04349864,0.03221359,0.042546432,0.038964212,0.042029083,0.028051933,0.032281823,0.10183456,0.07471597,0.08317497,0.08331781,0.070603095,0.103366934,0.080457814,0.08166653,0.016027102,0.04031417,0.017559018,0.032528322,0.02090238,0.017830592,0.025895758,0.023375852,0.014935915,0.030085703,0.012950862,0.010089477,0.02556696,0.011534717,0.029684123,0.016601399,0.066676356,0.05252705,0.040486816,0.048533406,0.04166729,0.05517212,0.04605361,0.036895912,0.016330749,0.048627187,0.04174787,0.035347454,0.024967967,0.03543116,0.016298626,0.095161125,0.026577802,0.028341763,0.022832649,0.012937622,0.015835604,0.020322895,0.02559764,0.01067615
0.01388474,0.010640041,0.024484886,0.009147314,0.013387117,0.023305118,0.016385105,0.013571761,0.032515954,0.041906793,0.042530153,0.026617032,0.017129859,0.031305246,0.0386143,0.023900313,0.075011894,0.08135274,0.087944925,0.08445947,0.09062796,0.09149263,0.085358396,0.08957968,0.014594732,0.017331071,0.03549456,0.024961974,0.015721994,0.027273089,0.024295291,0.008753679,0.015915537,0.015673647,0.0075368593,0.011583321,0.015358826,0.00463658,0.014286326,0.014510235,0.01060118,0.025043942,0.036879666,0.010308009,0.0039890464,0.023780143,0.03990482,0.02060126,0.044962358,0.0442494,0.052126538,0.0529951,0.042296115,0.03955063,0.060463615,0.09813752,0.040397063,0.022903785,0.037840232,0.020474134,0.035706725,0.04032887,0.015400827,0.029584855
0.044214975,0.032140326,0.040333543,0.022747,0.0368464,0.048396952,0.039366145,0.022179341,0.035679035,0.052671485,0.022135656,0.025545433,0.04372022,0.03978612,0.024389336,0.023926051,0.09119912,0.099738024,0.085172035,0.09386372,0.09453131,0.06287922,0.09709561,0.09029533,0.0011879164,0.032778043,0.014658693,0.006535839,0.009058053,0.005592092,0.024243671,0.011390874,0.012144155,0.01299564,0.04290964,0.009685257,0.020978646,0.016867954,0.02575976,0.038090006,0.040751107,0.03977327,0.03043356,0.036767483,0.04544035,0.058141343,0.040363677,0.04651844,0.010160941,0.024997385,0.01810179,0.031279363,0.012302796,0.016107434,0.01336207,0.08151254,0.03746697,0.024132047,0.023668464,0.01915672,0.03722346,0.03650872,0.01458036,0.029726269
0.01909594,0.013630655,0.0060619316,0.017484687,0.010431029,0.017513636,0.00405649,0.012292661,0.043436132,0.037261393,0.034193676,0.024777599,0.03267658,0.034050897,0.021445632,0.025926894,0.08112849,0.07937429,0.0797642,0.09022011,0.070081666,0.090644516,0.07897625,0.076654926,0.0072730673,0.021090358,0.025774263,0.01948424,0.012520362,0.021125214,0.024409119,0.012566332,0.021579709,0.018312875,0.024774672,0.033403445,0.030168006,0.021520494,0.04002507,0.029026024,0.047607176,0.026063345,0.030469025,0.034784712,0.038342614,0.03969308,0.020005833,0.032243863,0.023490777,0.03181434,0.04424425,0.03549163,0.03583727,0.03316994,0.021337163,0.07330314,0.037268236,0.034578323,0.039303828,0.02105886,0.042766444,0.03320818,0.032698177,0.034884434
0.015125428,0.022595352,0.036939494,0.02151427,0.023351984,0.05376891,0.008615189,0.01543447,0.023287658,0.021720333,0.030007567,0.03927354,0.042405806,0.029959947,0.021815674,0.029132685,0.08368912,0.08917922,0.07551109,0.092039794,0.10308289,0.08993242,0.09695734,0.08470728,0.011627398,0.015605028,0.026459409,0.014965245,0.019908858,0.036917515,0.026891496,0.025974868,0.03163642,0.0130805,0.027203778,0.022376886,0.018803071,0.012604196,0.029606443,0.022746598,0.027946707,0.027101677,0.016811654,0.019723967,0.033259947,0.026123334,0.019296106,0.01835986,0.0282383,0.049697086,0.04495077,0.03706901,0.034107625,0.03142553,0.027924132,0.07632003,0.03376478,0.020637637,0.013231307,0.018506665,0.013851159,0.012866526,0.01213601,0.018363098
0.018230379,0.009267262,0.016304826,0.016271492,0.012260191,0.014341435,0.02881769,0.019981373,0.029867545,0.02393834,0.03103872,0.022578554,0.011244758,0.029146552,0.017582495,0.025622783,0.07289198,0.09218859,0.08437529,0.09586458,0.06890172,0.074380144,0.084668286,0.07817332,0.014329823,0.019915013,0.02247302,0.018322954,0.019734008,0.0396378,0.03477401,0.016864387,0.0202888,0.016170938,0.012491725,0.01537797,0.028373227,0.005916711,0.01739798,0.019629363,0.019496577,0.030572068,0.032090504,0.013971351,0.0032108736,0.031600937,0.027573274,0.0072251465,0.045573432,0.04989788,0.046752978,0.07219359,0.06052412,0.055687837,0.055587273,0.08810598,0.045382857,0.023650084,0.037171803,0.019298587,0.025822045,0.030381752,0.028816136,0.038250536
0.02259508,0.023053752,0.02538628,0.017872786,0.034508362,0.0285397,0.03151573,0.023022555,0.032450475,0.015449326,0.016556257,0.016498467,0.013527099,0.022743685,0.020345975,0.02852524,0.02720858,0.046998885,0.038939647,0.024206735,0.025939265,0.051016897,0.09647272,0.023077989,0.015068828,0.01807582,0.015144637,0.010053431,0.01942478,0.033945024,0.019682687,0.044201866,0.02303479,0.02136548,0.018469162,0.02129339,0.031248303,0.0080640735,0.038545623,0.034036394,0.037552677,0.029114768,0.033286214,0.021888983,0.023124276,0.020991258,0.030511964,0.02615805,0.04315104,0.04187529,0.04817963,0.06505802,0.0461215,0.04003382,0.08532483,0.072865225,0.032676645,0.02594697,0.022057785,0.02516461,0.039043877,0.036947448,0.019668037,0.025986455
0.029608423,0.03347149,0.022718083,0.02719093,0.022691282,0.03423927,0.012845129,0.017477991,0.034050453,0.043385696,0.052374586,0.03211264,0.032885652,0.039725527,0.024174625,0.018922439,0.08676527,0.09489957,0.09087607,0.09431049,0.08041331,0.08516434,0.07131846,0.09321058,0.01948172,0.024552232,0.029419698,0.03132109,0.0139102,0.023297448,0.021203337,0.029710013,0.0118031725,0.013815804,0.017259048,0.009676811,0.020079788,0.007618596,0.02822269,0.011600115,0.046659358,0.03375522,0.022157464,0.033637814,0.010099782,0.030426895,0.026932616,0.026845174,0.016064432,0.03396697,0.049737364,0.01837162,0.01972483,0.022222035,0.018068826,0.06181162,0.03862894,0.044701315,0.017565152,0.030502526,0.036206506,0.03202649,0.039672744,0.037781518
0.007877303,0.009963202,0.004948811,0.01263783,0.016893772,0.002732766,0.015783943,0.017623577,0.03475066,0.032097023,0.006901622,0.04080246,0.009709467,0.04006536,0.03868224,0.036045156,0.019046018,0.03613728,0.033740442,0.032560267,0.024632845,0.02764262,0.015347101,0.023032669,0.081840344,0.07093031,0.072602995,0.07010991,0.09380591,0.09825475,0.09049557,0.07802978,0.02626265,0.022746233,0.032546643,0.023599206,0.027954193,0.03723227,0.027531791,0.027640644,0.015802598,0.00532223,0.021666195,0.01222297,0.0053783692,0.007990072,0.024183478,0.0024945682,0.053130988,0.054425754,0.035041694,0.0725613,0.0351775,0.055398244,0.07167244,0.040027365,0.03896467,0.05031663,0.0382105,0.04260155,0.023653563,0.015933016,0.03180397,0.027741838
0.037786417,0.048814256,0.040352553,0.04666782,0.053988203,0.037357274,0.036273077,0.059082355,0.035788305,0.03839183,0.027078858,0.04640255,0.020460583,0.025337152,0.05316302,0.03727894,0.00016738937,0.016255133,0.0014076321,0.0033980084,3.340082e-05,0.02416771,0.03151107,0.010626944,0.090608105,0.08874937,0.083648205,0.06263379,0.08898168,0.091106296,0.074999236,0.059380274,0.017735934,0.05458924,0.044405796,0.009848494,0.009028319,0.031681843,0.015756156,0.011969636,0.03521705,0.04492931,0.04360762,0.0494653,0.0040041595,0.05084429,0.04668567,0.033001866,0.061965626,0.05245925,0.048406646,0.061763946,0.036468845,0.03150941,0.06835807,0.056639485,0.0867409,0.09208062,0.08963362,0.09736505,0.087033875,0.08462689,0.08351454,0.081695534
0.033110373,0.04815181,0.043885387,0.04810607,0.042168777,0.030199077,0.04410097,0.043169472,0.031689044,0.051593594,0.045280468,0.04905133,0.028114602,0.039575845,0.0645318,0.038142648,0.0009168523,0.025295626,0.01910737,0.00971585,0.014542465,0.019607456,0.026455017,0.018295228,0.075290464,0.08321878,0.080431394,0.06793643,0.071256265,0.081604876,0.073432945,0.06564615,0.025814751,0.033773165,0.048585694,0.014324513,0.02045384,0.0323694,0.01615262,0.016691571,0.040643007,0.027639223,0.050316516,0.039620772,0.003056101,0.03382384,0.038130376,0.052630085,0.063326456,0.048985295,0.029758442,0.043682247,0.029776238,0.056348905,0.060223363,0.054891206,0.085245535,0.093848914,0.08817944,0.08526394,0.06835187,0.08580341,0.07924935,0.07622757
0.01749125,0.033981845,0.03671076,0.025254298,0.041415427,0.02018259,0.020207468,0.03147194,0.028464993,0.03573421,0.044683922,0.03190214,0.011382032,0.032068785,0.05560011,0.037188377,0.0050715446,0.026097687,0.0042591933,0.006522567,0.00012204005,0.014294106,0.012977994,0.012789128,0.067039326,0.0692806,0.06841867,0.072836764,0.096389115,0.0799706,0.09726432,0.08376447,0.042349137,0.03781512,0.044774957,0.02093664,0.029613156,0.038176037,0.0268481,0.0286844,0.018239928,0.027391577,0.027715242,0.028291143,0.0001126548,0.013318461,0.04728031,0.0038219457,0.04062539,0.06396068,0.04435659,0.06781264,0.044405382,0.046715163,0.050089486,0.03699995,0.034940675,0.061587814,0.06696723,0.0499594,0.039563183,0.022239286,0.06524166,0.036150243
0.02069438,0.0104740085,0.007957633,0.020868076,0.008301156,0.0015604397,0.012599132,0.013973084,0.03320004,0.041968204,0.02269077,0.046517182,0.018021537,0.036561504,0.054544102,0.041504003,0.00867208,0.026269756,0.019928854,0.018334176,0.0015975363,0.023123337,0.01624403,0.020210069,0.056382373,0.045416802,0.06737525,0.036074836,0.08460653,0.07685888,0.06441972,0.05270368,0.039592415,0.022042612,0.025492484,0.036401156,0.035588782,0.035914708,0.029436337,0.04000846,0.009606852,0.023856524,0.02859815,0.0004096059,0.00018308366,0.0074794595,0.036151644,9.468199e-05,0.050890163,0.05552095,0.056128606,0.064203724,0.031431768,0.039359525,0.032226697,0.014946056,0.03329302,0.04747568,0.046133943,0.031623952,0.026082372,0.032188013,0.04390117,0.034132846
0.010343489,0.012194391,0.021079578,0.011067954,0.009984515,0.0063159964,0.023779513,0.016826715,0.045348343,0.041297264,0.030637322,0.026282735,0.028092539,0.020674188,0.04348809,0.034246437,0.020946074,0.017665982,0.032211345,0.019805409,0.014296515,0.045328163,0.025361335,0.022485023,0.0580518,0.055567868,0.042999163,0.066220954,0.06966384,0.08751252,0.072195135,0.041038282,0.017146917,0.020034015,0.0193705,0.01893403,0.02175587,0.028588338,0.007168999,0.035863917,0.004343775,0.008735971,0.03314476,0.0033558502,0.0009205087,0.016653948,0.026686674,8.7012944e-05,0.04708328,0.036020648,0.027898088,0.045717515,0.05455491,0.030057644,0.050547376,0.027704986,0.030890381,0.039174292,0.026701635,0.03225068,0.022844078,0.028289171,0.051821426,0.022105487
0.008298785,0.015892748,0.009404102,0.013589853,0.0034298054,0.012770519,0.008295294,0.0020479222,0.033555616,0.043469593,0.029747581,0.04138994,0.019455729,0.048594784,0.041014843,0.03581824,0.009722838,0.02470276,0.031197485,0.017049836,0.026885072,0.023411272,0.022891512,0.013535029,0.067113854,0.056908317,0.05315996,0.06840104,0.08252349,0.07114804,0.07331393,0.042240784,0.028355183,0.019499376,0.023260128,0.017618708,0.026085496,0.026207462,0.019176826,0.035946112,0.002380956,0.0126313865,0.04050393,0.0063783107,0.0026747743,0.004322445,0.03313103,0.0047245226,0.04685818,0.036738228,0.04404422,0.08136582,0.03790254,0.05948768,0.043755513,0.023830837,0.033849467,0.063982956,0.037616946,0.036096178,0.021217419,0.030400263,0.053182438,0.025068402
0.015161108,0.01130836,0.0067454814,0.0031634248,0.0014217687,0.008175483,0.016929993,0.012603469,0.027113358,0.018050935,0.02539915,0.033318564,0.010985964,0.041390307,0.02991705,0.05587865,0.003724818,0.020913942,0.008381197,0.008709997,0.0030491522,0.004350447,0.018745655,0.002994591,0.080553055,0.06708162,0.0760522,0.087416604,0.10585057,0.09283933,0.090008855,0.08018667,0.0301982,0.02407975,0.01538198,0.016400361,0.021136414,0.028011546,0.018046752,0.015008983,0.028650368,0.02326406,0.039942212,0.037644252,0.00858113,0.020518476,0.033626303,0.0048969784,0.06759379,0.05812373,0.06973938,0.06351829,0.07311746,0.049547285,0.06723059,0.032207433,0.050769757,0.05319585,0.06792008,0.049445737,0.022144439,0.029857457,0.06192642,0.03245674
0.058048427,0.07429054,0.05909205,0.07236617,0.034069616,0.037894856,0.052280776,0.08146316,0.05260677,0.05190092,0.059178114,0.066799864,0.066046506,0.07654817,0.054058477,0.058494825,0.01701295,0.028236898,0.0064084716,0.020285383,0.0074761254,0.014680582,0.031713013,0.016200202,0.04951242,0.03936846,0.029886441,0.04929354,0.042811945,0.030135432,0.049586073,0.035274208,0.09847607,0.10254566,0.10184314,0.09743422,0.078123644,0.094065554,0.09280865,0.11299257,0.019295927,0.02848962,0.04273764,0.021066675,0.011818078,0.014845175,0.04121852,0.018657798,0.026752576,0.021854611,0.037335206,0.028939284,0.014572893,0.04636749,0.032411195,0.030042643,0.02238822,0.025943816,0.026389774,0.021476503,0.00731486,0.027886776,0.04301142,0.0056283404
0.07089933,0.08975292,0.08853645,0.092448,0.08840133,0.083784245,0.06364966,0.09538731,0.037081115,0.03638667,0.052317023,0.045721024,0.049099516,0.037522852,0.042269304,0.04534371,0.019202497,0.01120663,4.7627196e-05,0.007482654,0.008000204,0.007910393,0.020953791,0.00011311409,0.018478347,0.010291185,0.026084011,0.019282063,0.021844136,0.015926888,0.018593343,0.016219834,0.09641317,0.092050545,0.077704705,0.07377571,0.08417426,0.078628674,0.07613299,0.07240402,0.026638309,0.043139912,0.049064826,0.03980423,0.027932279,0.04220878,0.045222145,0.023180727,0.014477955,0.012522512,0.008741652,0.015869953,0.007430922,0.013627074,0.011665595,0.01578657,0.01733681,0.032779977,0.02573386,0.02856934,0.01811546,0.019591978,0.027137619,0.01567663
0.08085751,0.08197982,0.08689,0.08110652,0.07327927,0.08740961,0.0835542,0.08820999,0.05527178,0.046510626,0.053759962,0.032129668,0.03660801,0.035884563,0.046362683,0.039704595,0.018361771,0.007993739,0.012582613,0.013977634,0.0055935616,0.008755771,0.030033229,0.00061263895,0.033128258,0.028427368,0.040268887,0.02332544,0.036250558,0.017739624,0.017269544,0.013972136,0.085811295,0.08266522,0.10511823,0.07252771,0.09841934,0.08640876,0.07192467,0.07973393,0.036000144,0.054044444,0.042009696,0.04046368,0.039786335,0.051869527,0.039712105,0.019800402,0.008188185,0.00853376,0.00812794,0.0049862093,0.031407837,0.019553011,0.011316821,0.01663574,0.028076507,0.015181404,0.012449196,0.016383346,0.01712614,0.03597444,0.019285433,0.02329021
