0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0.036343936,0.023000432,0.04036629,0.02472428,0.045760244,0.035121232,0.028476661,0.02880289,0.09069802,0.09153795,0.10907185,0.08782931,0.092797436,0.09585664,0.06091479,0.07549569,0.06232756,0.06536379,0.06686902,0.06406803,0.061100774,0.053516682,0.05180168,0.0893132,0.018065993,0.024328565,0.028204575,0.041898157,0.024378156,0.03281127,0.020243024,0.013610975,0.06266264,0.03979475,0.038904775,0.04730855,0.04977731,0.06522837,0.048989367,0.054419987,0.049997695,0.062256992,0.050175723,0.04563277,0.060111053,0.07383341,0.05556943,0.066875584,0.068179846,0.084621355,0.071277335,0.06263663,0.060662482,0.08822514,0.077245854,0.08572183,0.016712345,0.026019078,0.03818141,0.030894557,0.02557212,0.032286815,0.02224815,0.026696673
0.016482692,0.030337775,0.006104088,0.023791483,0.024470411,0.019540163,0.029109145,0.020749874,0.079213105,0.07935929,0.09747889,0.08841857,0.08907514,0.0946291,0.05578187,0.052472334,0.0689164,0.05543656,0.06126518,0.06193487,0.05701566,0.0555913,0.05927553,0.06561105,0.0025444014,0.03652736,0.0426864,0.01543866,0.002726252,0.0115398485,0.019723034,0.00888308,0.059468046,0.020494595,0.02684035,0.046478506,0.055611983,0.066308595,0.042844065,0.06017896,0.06506801,0.07263884,0.06375364,0.064260386,0.05441872,0.08797786,0.07343525,0.072183006,0.077285476,0.06215437,0.0634147,0.047068693,0.060622025,0.054705467,0.07680395,0.06852497,0.040787313,0.04794839,0.041740697,0.056177966,0.04093653,0.056990214,0.041618127,0.051687863
0.01715582,0.010135817,0.00072338886,0.0059493524,0.007850534,0.006034324,0.022917375,0.008750522,0.078594685,0.08048948,0.09632447,0.08843891,0.07794468,0.08036397,0.09528553,0.078385726,0.046745427,0.04988961,0.04386862,0.05060322,0.048854,0.05730691,0.05010359,0.062489737,0.030083632,0.024692465,0.027330227,0.021372715,0.006320134,0.00759456,0.015358552,0.008864843,0.04426513,0.007692319,0.020395124,0.02028509,0.03707635,0.032409098,0.033190448,0.039428294,0.054555755,0.06759642,0.06701352,0.06784438,0.07292938,0.0713799,0.07681081,0.058639336,0.07412972,0.05366591,0.06171919,0.07452585,0.07961865,0.06340661,0.07911228,0.066302724,0.027408015,0.039566543,0.041253,0.041193537,0.02598119,0.046778157,0.031131795,0.051574457
0.008037795,0.022018144,0.0034888356,0.025850575,0.009409856,0.020013515,0.023133412,0.010255752,0.07054668,0.09199093,0.09574513,0.092156686,0.09730706,0.08969887,0.08167851,0.055240665,0.062305972,0.060767114,0.059886806,0.05781478,0.050969798,0.07213533,0.06068999,0.061671164,0.0067990203,0.030404659,0.03887542,0.028906766,0.0098965,0.015942248,0.015161287,0.013338638,0.051892802,0.038432866,0.034459863,0.049936265,0.042826515,0.06844201,0.05594154,0.05873247,0.06249706,0.08329716,0.060744897,0.056187868,0.053945325,0.06034686,0.056808997,0.044285003,0.06594251,0.07542758,0.06720559,0.07085404,0.056111224,0.06724711,0.062983274,0.07542638,0.042663455,0.03374724,0.033488464,0.03286268,0.05570942,0.0537223,0.037839953,0.044326883
0.012534164,0.008043213,7.480789e-05,0.019662997,0.0063508954,0.015464088,0.029826965,0.010078704,0.08555074,0.08259694,0.07945807,0.074069,0.10386134,0.0865399,0.10649072,0.08478721,0.012037875,0.029640222,0.026153328,0.022381205,0.045808423,0.041356426,0.04516033,0.041043025,0.0067819892,0.062401414,0.05346813,0.02617704,0.004073393,0.010320029,0.014136238,0.00744413,0.013656542,0.0011938883,0.015437416,0.01603978,0.018667849,0.008899096,0.0069849547,0.010721413,0.07169557,0.08793111,0.0979567,0.09096363,0.07494105,0.07780139,0.08208724,0.09017756,0.06802599,0.05269728,0.045016512,0.06754642,0.05472848,0.050171293,0.082344435,0.053356487,0.03681479,0.06659162,0.055488363,0.06155897,0.06291993,0.06008968,0.058189705,0.05515962
0.02798061,0.0053318674,0.0001220642,0.021243097,0.002202171,0.0019814325,0.010481416,0.0079249805,0.090588085,0.055371698,0.06418068,0.0748481,0.07675695,0.07469649,0.072460905,0.0905066,0.0065300246,0.02712413,0.017647162,0.0067791524,0.009126631,0.018936684,0.040681567,0.022037378,0.01151007,0.056728106,0.07011668,0.04035077,0.03195485,0.026776616,0.023967354,0.009248803,0.005380549,5.575154e-05,0.009949706,0.0001270994,9.650286e-05,0.00901666,0.0001170197,0.0010779815,0.08120662,0.10286556,0.09342832,0.08533215,0.08327971,0.089903824,0.08817889,0.092769355,0.030105898,0.033379007,0.01633896,0.041216623,0.016342353,0.011079553,0.073761515,0.024342783,0.049663354,0.062155038,0.06300583,0.068033144,0.035528447,0.08696066,0.07634108,0.051340748
0.012240939,0.021272091,0.0005404188,0.02621546,0.008738828,0.014608256,0.0050451965,0.030109495,0.07967681,0.05944138,0.053758904,0.07895418,0.06851367,0.063838,0.05383152,0.05046659,0.102251224,0.079165325,0.091808364,0.08235753,0.08054414,0.10443934,0.07553392,0.08473644,0.0054439413,0.021856604,0.018072786,0.0025475384,0.004363899,0.011459955,0.0051236614,0.0067079957,0.025145376,0.041565347,0.027931368,0.018277764,0.030695077,0.014074264,0.034277264,0.024514588,0.036492735,0.05675471,0.04537456,0.029770464,0.02126335,0.05175997,0.05057994,0.028572962,0.04496651,0.07023805,0.05129197,0.049959794,0.05421117,0.063157946,0.060638946,0.09620223,0.01741122,0.031080542,0.018664451,0.014187775,0.006411553,0.024310507,0.024091741,0.01289013
0.0052067703,0.013526597,0.008025136,0.021482324,0.0061631743,0.0051057,0.0004069543,0.017918708,0.0736256,0.07552343,0.050326448,0.058344003,0.050986152,0.067276135,0.0769138,0.0717103,0.07128125,0.08907833,0.08484208,0.08373153,0.094058044,0.092627205,0.08477111,0.089747064,0.0037808593,0.020447828,0.029550793,0.0042315577,0.0016657648,0.020833978,0.0020487716,0.0025077364,0.023498204,0.032897,0.02030931,0.0138299735,0.0077710054,0.012004158,0.011589718,0.0047976403,0.02433511,0.064359225,0.063631676,0.035520814,0.019805862,0.056353986,0.08317777,0.03871266,0.06772105,0.056149743,0.054863755,0.06449563,0.061904516,0.06486218,0.08589964,0.107714854,0.024897758,0.038857397,0.05792118,0.037721775,0.03743317,0.05777175,0.038865704,0.01713221
0.020621542,0.017885981,0.0025857221,0.027363226,7.8877565e-05,0.008312712,0.0027344942,0.018977564,0.057084106,0.051671013,0.0447443,0.0558213,0.062356886,0.07001253,0.060086764,0.045641024,0.0915733,0.10374618,0.08359632,0.09355914,0.10064372,0.067256786,0.09384896,0.091542274,0.005845163,0.024909366,0.01099542,0.00010861959,0.00010553525,0.016860617,0.0014938292,0.00011875274,0.02933272,0.0312954,0.030841427,0.017096594,0.02976363,0.025355032,0.01976219,0.039657105,0.04104292,0.05766121,0.0535877,0.03891377,0.032580156,0.07653006,0.062083803,0.046051487,0.035435956,0.05312507,0.04345967,0.045576084,0.04161452,0.05353548,0.055485092,0.08744349,0.023062393,0.030212335,0.02300582,0.024754317,0.0393427,0.04581662,0.020559322,0.017639333
0.01503509,0.011004834,0.0074873436,0.013216595,0.0037327376,0.011426756,0.0069401753,0.025003396,0.073384516,0.05248446,0.05294316,0.060936984,0.04802897,0.08169592,0.046930835,0.054503996,0.08614972,0.08818949,0.08528064,0.09117231,0.07616163,0.100604735,0.07595989,0.075963154,0.000153394,0.017783811,0.024298701,0.0010957451,0.013072615,0.013324016,0.0024968064,0.00015598889,0.016049208,0.005391168,0.012258185,0.02521837,0.031461,0.014500685,0.019123077,0.037050325,0.02976382,0.045513216,0.040456854,0.030357035,0.01490157,0.056706216,0.0395363,0.030855333,0.055664323,0.062482193,0.0526327,0.05439385,0.0642376,0.06152087,0.060872763,0.07781984,0.048278496,0.03531518,0.059576906,0.035827965,0.04390823,0.043503903,0.039284162,0.036612134
0.00012379432,0.01013095,0.0050954847,0.010158583,0.005021978,0.02442486,0.00065277546,0.0068113445,0.060287338,0.047542833,0.050184287,0.06319873,0.061498817,0.053879455,0.057987936,0.06312807,0.082504325,0.09419932,0.075184815,0.09204522,0.106754445,0.090736076,0.093061075,0.08475524,9.133669e-05,0.02691169,0.033211824,0.000104247985,0.008582792,0.0146323675,8.766819e-05,0.0028838278,0.019206617,0.009009678,0.017470537,0.013982545,0.009551565,0.014824149,0.016998835,0.011972734,0.038462423,0.065789886,0.055121046,0.01442014,0.022105036,0.07432729,0.06674656,0.038714193,0.04635438,0.05295576,0.046885304,0.053871833,0.04477878,0.0541965,0.06476731,0.07717131,0.030774308,0.03671582,0.032760177,0.044708706,0.045635976,0.03965154,0.036193434,0.022934118
0.000149462,0.017823536,0.008720751,0.017263163,0.0031134856,0.015506932,0.0034656234,0.023023972,0.07486088,0.04878957,0.03511863,0.060392246,0.05528925,0.05731502,0.06286059,0.06521004,0.07967135,0.10039169,0.08432876,0.099433675,0.07455893,0.08591785,0.0868516,0.09006343,0.0033183685,0.022819998,0.021050572,8.1165075e-05,8.1787766e-05,0.03271822,0.00437045,0.002172903,0.0072493623,0.026040595,0.018387565,0.013949901,0.017590497,0.018083105,0.020535665,0.0031440484,0.04762686,0.07936932,0.06809229,0.040132564,0.02332981,0.07172087,0.06733672,0.042150185,0.06256702,0.06557251,0.045514163,0.0766587,0.062981375,0.06886075,0.075208925,0.09865816,0.028490126,0.056770284,0.042718656,0.05008083,0.0385072,0.05232857,0.038103323,0.024514562
0.00012016842,0.01212359,0.00013005323,0.017792698,0.0059186053,0.0017161954,0.00014301544,0.011212789,0.081809334,0.04223302,0.012599335,0.042899217,0.047673993,0.044033345,0.061987232,0.069656454,0.057704512,0.099041864,0.07395514,0.06511023,0.081702724,0.09174023,0.10550926,0.0794241,0.0057628853,0.023034217,0.012994337,0.001402914,6.7371155e-05,0.015498233,0.007470605,0.01582712,0.013903274,0.022911383,0.028205248,0.00867506,0.009962278,0.01722773,0.017286513,0.017500265,0.044386953,0.07153343,0.0737541,0.05086231,0.032479204,0.0594431,0.07172719,0.04060242,0.057851844,0.063556455,0.04650565,0.073787704,0.056270435,0.05853231,0.10012901,0.1020361,0.0288043,0.051883075,0.052341845,0.048045076,0.038736004,0.068555415,0.037383802,0.026130728
0.016531346,0.010839607,0.0064350883,0.02324995,0.007626756,0.00895936,0.008341508,0.020146046,0.07045286,0.057144806,0.070039645,0.064463325,0.05778184,0.058756538,0.049894612,0.061589878,0.09250742,0.1001711,0.08989019,0.09484245,0.08661859,0.0877659,0.06996361,0.09238913,0.0009284763,0.013222354,0.01652146,0.00014418112,0.00011080373,0.0025593815,0.0056245876,0.008346853,0.016382318,0.020713497,0.013747654,0.01647638,0.028613867,0.018589415,0.031783976,0.018879633,0.038191784,0.05886446,0.056390963,0.035042953,0.0142494,0.059032243,0.057333503,0.03569035,0.049311403,0.052552823,0.05636383,0.045973327,0.04352252,0.060467765,0.0615499,0.06763358,0.02675625,0.051439874,0.03724313,0.038150534,0.042063914,0.05382782,0.04915786,0.023449082
0.038526796,0.06949072,0.06054495,0.06398122,0.047553416,0.06388439,0.055317685,0.04973025,0.049952853,0.022373555,0.028784491,0.034739967,0.01591819,0.039092034,0.030161956,0.040027086,0.03905325,0.043800645,0.023870843,0.01968514,0.014198284,0.03594907,0.020482972,0.025656845,0.09016853,0.0909436,0.08955095,0.097330615,0.098283164,0.09498631,0.090754315,0.09349101,0.021106688,0.06433305,0.05890781,0.019175073,0.013205159,0.05387518,0.023846878,0.020817703,0.029765213,0.028161429,0.024833862,0.02163947,0.021277081,0.046961453,0.03488846,0.03133662,0.058690514,0.06417591,0.05308317,0.0549936,0.045960713,0.07524391,0.06918376,0.04459213,0.053836133,0.073663376,0.059421867,0.07229897,0.03615753,0.038430225,0.06504223,0.060292948
0.043566383,0.053872127,0.039455794,0.054505512,0.036341228,0.03212845,0.046734624,0.06019991,0.06373503,0.054991398,0.065355614,0.065596156,0.051856212,0.05023958,0.06944062,0.05842086,0.010217697,0.023119764,0.01392978,0.018798755,0.01882567,0.032426372,0.024199454,0.01592813,0.09604795,0.08834001,0.08035464,0.06416656,0.09390897,0.08687186,0.07353333,0.072692804,0.025981212,0.04986159,0.061463553,0.014697535,0.005712491,0.032649,0.0074048024,0.012196648,0.047943205,0.046593625,0.051421814,0.039320465,0.017828343,0.06128615,0.054920707,0.04640271,0.03586569,0.039059468,0.04713514,0.029628407,0.035355706,0.04109922,0.058056213,0.04154463,0.07938713,0.08746511,0.08368588,0.089904554,0.07701738,0.07978972,0.080168374,0.074529484
0.040211305,0.059922975,0.038577184,0.05360557,0.02454728,0.02544074,0.054184616,0.051227476,0.059123527,0.056673728,0.074726164,0.057807773,0.05771539,0.054343075,0.081363216,0.058827545,0.0038645938,0.021273324,0.018758025,0.012666629,0.016652623,0.02419091,0.016042594,0.022179894,0.084861465,0.08086756,0.08114431,0.08153903,0.07735101,0.08152972,0.0757194,0.07714444,0.023087151,0.026146982,0.049714305,0.010746725,0.0064007523,0.036903918,0.008176096,0.007959507,0.057891577,0.05667018,0.06587431,0.030074865,0.021244567,0.06727489,0.05013825,0.06516597,0.0361468,0.04448958,0.05427717,0.033536438,0.03240958,0.06435951,0.055991787,0.046289723,0.07881891,0.08968881,0.08157695,0.081366666,0.05994711,0.079278275,0.07640827,0.075287156
0.061184507,0.07154963,0.07367981,0.069411464,0.06576574,0.07210553,0.0719946,0.083556555,0.04327646,0.035609864,0.06143602,0.033876285,0.032510035,0.045889497,0.05367346,0.041264854,0.027888685,0.056614727,0.01452972,0.008971955,0.020882817,0.03768165,0.025238162,0.02848077,0.06495324,0.08253445,0.07924077,0.08176043,0.09748182,0.079405196,0.09648388,0.09215728,0.022531902,0.053005148,0.07575624,0.034135997,0.030606795,0.04725091,0.013968982,0.021283794,0.03863259,0.031864937,0.025047509,0.025241794,0.025326168,0.034969483,0.04254561,0.02990251,0.04485869,0.073008105,0.05757896,0.048230242,0.04282384,0.067886814,0.049846802,0.0561233,0.057567403,0.06922055,0.08422182,0.074858874,0.045050927,0.0396496,0.07178478,0.05774267
0.058925357,0.043020125,0.051327635,0.066665664,0.06020444,0.043271452,0.03711646,0.061371654,0.041315045,0.02584186,0.0339595,0.031645633,0.023664504,0.020823127,0.038558356,0.044650823,0.019569365,0.055059332,0.01625695,0.016374514,0.024163427,0.057879332,0.031665433,0.039554685,0.07910151,0.066061266,0.08538944,0.06351342,0.09115167,0.08452892,0.07062764,0.07393507,0.040404703,0.043026533,0.049328737,0.0070287464,0.008158003,0.030777453,9.157885e-05,0.012718493,0.0343774,0.042440757,0.03440249,0.020058643,0.021126654,0.03292845,0.04578567,0.028677925,0.0620541,0.07184329,0.07358557,0.063904405,0.06578496,0.06772301,0.053393014,0.052043203,0.048382815,0.06983242,0.07534617,0.061375108,0.029582147,0.03955163,0.079943135,0.048947446
0.012534541,0.040279295,0.037159096,0.0417482,0.032203455,0.03674914,0.014571177,0.05495515,0.07325676,0.027322074,0.044433717,0.021969922,0.0338592,0.02750504,0.04548933,0.05213951,0.03170138,0.06326872,0.03277964,0.02383491,0.024338525,0.08968054,0.060080938,0.028234415,0.0824593,0.08226541,0.07462444,0.075567804,0.08211354,0.092637196,0.078191325,0.07479205,0.020855375,0.0441638,0.040843572,0.009534801,0.0060661524,0.028981509,0.0001312985,0.006259633,0.046723157,0.045912,0.038513567,0.034355003,0.029606707,0.055247284,0.05321852,0.031444516,0.0707852,0.06634647,0.06111252,0.061213557,0.06964518,0.079345934,0.06696741,0.07299994,0.036915716,0.063013725,0.06460593,0.07929719,0.022724072,0.03602664,0.08173278,0.045627087
0.057510093,0.07567474,0.05953894,0.071841255,0.052424412,0.07403046,0.04054771,0.07047595,0.04380988,0.025027735,0.050605018,0.038350377,0.027121725,0.043499473,0.030871734,0.034349665,0.018706046,0.04769793,0.023256421,0.0149183795,0.018801656,0.053270184,0.03427605,0.018952066,0.08789118,0.087060384,0.08232307,0.09135145,0.08910023,0.07957671,0.07552589,0.07667291,0.020431498,0.03825382,0.057065018,0.016468346,0.011903788,0.028600201,0.0029764099,0.004590638,0.030521851,0.026996935,0.038331494,0.016729848,0.019127091,0.032392167,0.04067093,0.03882102,0.066412605,0.065382086,0.07571162,0.08347914,0.07081704,0.0925012,0.06440324,0.049973343,0.036147334,0.07468476,0.066844374,0.051977716,0.015378369,0.030072434,0.09035778,0.051506106
0.04915645,0.069227085,0.05574614,0.063008316,0.049352013,0.061903186,0.05460769,0.0652016,0.031366527,0.030071551,0.051321786,0.0367615,0.036153935,0.05476853,0.042034283,0.057982937,0.032067,0.044363413,0.015174879,0.022426747,0.02535823,0.028039409,0.023269825,0.023032494,0.07992101,0.0772125,0.084123805,0.09218186,0.10260888,0.08850716,0.087804146,0.08523712,0.020675683,0.058735035,0.056416873,0.022140265,0.022216383,0.034213103,0.01917937,0.01868725,0.0325457,0.022564199,0.025120504,0.020798896,0.010515265,0.034151364,0.02367839,0.026206559,0.053350657,0.046656597,0.06955968,0.018658996,0.06560815,0.059486914,0.038911812,0.040556855,0.06326567,0.06785892,0.08253962,0.08370836,0.044618107,0.05569701,0.07916817,0.06083625
0.019733878,0.057728156,0.03234631,0.06202465,0.018460331,0.034361616,0.0333531,0.06662329,0.046220254,0.049087886,0.05636194,0.045501377,0.04734988,0.065142214,0.04508514,0.032846164,0.0025007012,0.035444476,0.011809944,0.0106329275,0.008466979,0.02815588,0.040304106,0.021082804,0.050426044,0.04026533,0.045118656,0.06854787,0.03746461,0.04894258,0.061477967,0.05731052,0.09146739,0.09541514,0.0907477,0.089218974,0.06654354,0.089818805,0.08297724,0.09943045,0.030968867,0.03135204,0.03360109,0.02457658,0.027727824,0.034438256,0.0398391,0.026883537,0.029866425,0.042602245,0.04746059,0.036030762,0.046615507,0.026858667,0.041886788,0.04349946,0.03326991,0.01888379,0.044661365,0.033380777,0.036981776,0.041869972,0.041242026,0.038838908
0.04946255,0.08168672,0.056978747,0.08530635,0.07142166,0.06447565,0.03432878,0.08796488,0.022725876,0.0279577,0.031421743,0.032397073,0.031314828,0.03249447,0.042354703,0.031619094,0.042404503,0.06609996,0.037929203,0.045136645,0.035892643,0.05229308,0.072274245,0.03201784,0.027445735,0.054086637,0.06740576,0.04059216,0.021819437,0.046811514,0.033618256,0.031839926,0.07872945,0.08944383,0.07103964,0.057075135,0.06939392,0.07149807,0.05530185,0.047047272,0.022303268,0.027566569,0.02871165,0.024162142,0.009930595,0.03746653,0.025832701,0.022710364,0.020924903,0.035156563,0.016232522,0.030683959,0.018741885,0.012809451,0.01956164,0.048367266,0.05291891,0.06997565,0.072572015,0.06965299,0.05532187,0.05839006,0.06512012,0.04860293
0.06783497,0.076171644,0.06831894,0.0777571,0.06208998,0.07793105,0.05088612,0.08139988,0.042000767,0.035707384,0.029202621,0.029642379,0.036307205,0.025932353,0.048199672,0.03465901,0.05222331,0.056119952,0.05458906,0.032565664,0.05348317,0.062699996,0.07039809,0.04370855,0.021709427,0.07009718,0.06949228,0.04645565,0.02324083,0.04965502,0.026946116,0.026200272,0.07447572,0.07833857,0.09703,0.058120243,0.06109603,0.07649905,0.042271428,0.04803207,0.01781411,0.032301042,0.021658631,0.016560245,0.022583917,0.041594896,0.015734404,0.016968327,0.023421193,0.02767779,0.017035041,0.021153143,0.039023697,0.024591697,0.026344378,0.072284214,0.06501832,0.070385486,0.0608997,0.053385317,0.045527846,0.061439905,0.06086235,0.0626646
