0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08012676,0.30101871,0.25358772,0.25005913,0.28816414,0.27069283,0.19468498,0.037524223,0.0,0.0,0.0,0.0,0.0,0.0,0.0050373077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.915497e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002998352,0.028605461,0.007414818,0.0,0.0,0.01753807,0.032440186,0.0,0.00038337708,0.0,0.014238358,0.009135246,0.0,0.00349617,0.008167267,0.00018787384
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08822918,0.17764473,0.07869434,0.17279911,0.15992641,0.13365078,0.16303635,0.0830946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02906704,0.015232086,0.0,0.0,0.0,0.022769928,0.0,0.0,0.0,0.0,0.0,0.0,0.0034589767,0.0,0.0048065186,0.0,0.009630203,0.007971764,0.0,0.0,0.0029716492,0.0022592545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045747757,0.019076347,0.023272514,0.01538372,0.003572464,0.007867813,0.017518044,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0001487732,0.0,0.12856483,0.23617744,0.12472725,0.25646687,0.22493362,0.18996906,0.33346558,0.12858868,0.001452446,0.0010852814,0.0,0.0,0.0,0.0005617142,0.0023040771,0.00017261505,0.0,0.0017299652,0.0,0.0,0.0,0.0,0.0,0.0,0.0040073395,0.0,0.0,0.01019001,0.0069732666,0.0,0.0049295425,0.0064811707,0.011799812,0.03883457,0.0036506653,0.0,0.0,0.05601883,0.037446022,0.019722939,0.0,0.010967255,0.0,0.0,0.0,0.0045289993,0.006043434,0.0,0.0,0.005215645,0.020140648,0.016908646,0.0,0.014863968,0.0050697327,0.003025055
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07380009,0.1981268,0.1262331,0.23443317,0.22593784,0.1825676,0.22340775,0.04755211,0.0,0.0,0.0,0.0,0.0,0.0,0.012105942,0.0,0.0,0.0030460358,0.0,0.0,0.0,0.0,0.002817154,0.0,0.0,0.0,0.0,0.00962925,0.0,0.0,0.0,0.0021295547,0.0,0.0014123917,0.0,0.0,0.0,0.0,0.0,0.0,0.0015296936,0.017458916,0.0,0.0076856613,0.0,0.0,0.0094156265,0.0,0.0,0.0,0.0013198853,0.00035858154,0.0,0.0,0.0010700226,0.0
0.0068941116,0.0058574677,0.001115799,0.011048317,0.00965023,0.0035438538,0.0032701492,0.001909256,0.167449,0.14578533,0.039156914,0.10409355,0.20676899,0.117601395,0.25125217,0.18601227,8.010864e-05,0.0033655167,0.00058174133,1.1444092e-05,0.0,0.0,0.0,0.0002641678,0.0,0.0,0.0,0.0,0.0,0.0,0.0018854141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042448997,0.101745605,0.073750496,0.030467033,0.017056465,0.09218979,0.091607094,0.043480873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008869171,0.0,0.0,0.00046634674,0.0,0.0015010834,0.0022468567,0.001914978
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19769382,0.0,0.0,0.0013952255,0.0,0.0,0.021508217,0.3282919,0.0012187958,0.004640579,0.0020151138,0.0024995804,0.0,0.00086021423,0.0,0.0,0.0026140213,0.0012197495,0.004052162,0.0,0.032316208,0.03927231,0.027874947,0.0,0.0046434402,0.0006971359,0.0,0.003932953,0.0002040863,0.0,0.006911278,0.0037631989,0.07021618,0.25889778,0.2991333,0.05517769,0.042687416,0.16740799,0.25589085,0.051796913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015602112,0.0029697418,0.0,0.009719849,0.0018987656,0.0
0.015332222,0.011504173,0.017913818,0.012968063,0.041885376,0.03633213,0.0037050247,0.010145187,0.013864517,0.0040569305,0.07411671,0.008063316,0.0,0.028075218,0.031121254,0.0,0.3118286,0.22295094,0.24456978,0.21340656,0.21905994,0.27703094,0.28305626,0.27682114,0.115244865,0.06793976,0.09321308,0.18629742,0.08097172,0.1057291,0.10038853,0.14426994,0.00027275085,0.0,0.0,7.724762e-05,0.0,0.0,0.0,1.9073486e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007123947,0.0,0.0013370514,0.000415802,0.00045967102,0.006295204,0.0008506775,0.16774178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0056972504,0.012850761,0.0004529953,0.004603386,0.0050144196,0.018285751,0.0,0.0054388046,0.08620548,0.058662415,0.08297825,0.05703354,0.031759262,0.078902245,0.09989643,0.04269409,0.13927555,0.20168495,0.10243034,0.14596558,0.12438393,0.20942974,0.27366447,0.16477394,0.058130264,0.039930344,0.07122135,0.0710392,0.0,0.04310131,0.0,0.059165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030342102,0.012255669,0.0,0.0,0.01632309,0.024393082,0.0,0.0,0.0,0.0,0.0067634583,0.0,0.0048828125,0.0,0.18182182,0.0,0.0,0.009322166,0.0016908646,0.0,0.001241684,4.7683716e-05,0.0
0.005894661,0.000118255615,0.0089530945,0.0,0.0035924911,0.020673752,0.013630867,0.0,0.026880264,0.04604435,0.06412125,0.032484055,0.02037716,0.064805984,0.056690216,0.0016622543,0.28033924,0.27642536,0.2519827,0.26298332,0.27075672,0.17346382,0.30759144,0.27993298,0.17999268,0.084462166,0.09997177,0.18555641,0.10309982,0.16312885,0.08377361,0.17156601,0.00022029877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002585411,0.0,0.0,0.0,0.010645866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12629986,0.0,0.0022850037,0.0003490448,0.0,0.0,0.0,0.0011310577,0.0
0.0004940033,0.0005121231,0.0,0.0,0.0012617111,0.0008354187,0.00061798096,0.0003566742,0.014185905,0.0451622,0.11039543,0.019841194,0.039204597,0.09341431,0.03485775,0.0,0.17681122,0.20112419,0.18214893,0.20580196,0.15065956,0.18070602,0.2279911,0.21634579,0.03463936,0.04178524,0.0523901,0.10774708,0.016852379,0.031414986,0.01866436,0.09020901,0.0005083084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002538681,0.0,0.0,0.0,0.0,0.0057239532,0.013288498,0.022295952,0.0027341843,0.002790451,0.028010368,0.0075626373,0.11340141,0.0014047623,0.0,0.002155304,0.0007047653,0.0,0.0,0.0011835098,0.0
0.00028514862,0.0,0.0,0.0,0.0019111633,0.010878563,0.00030326843,0.0,0.033010483,0.04186821,0.104893684,0.052598953,0.04719162,0.06288242,0.056614876,0.0013237,0.30009365,0.29053402,0.23415852,0.27785873,0.31681633,0.2705059,0.31109142,0.30347443,0.09389496,0.050169945,0.08333111,0.14276981,0.031812668,0.10989761,0.0397892,0.12815285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006914139,0.0,0.0046510696,0.00045204163,0.0014047623,0.0,0.018576622,0.0,0.0,0.0,0.0,0.0030870438,0.0011415482,0.0016946793,0.009393692,0.0031576157,0.15517616,0.0,0.000916481,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05779934,0.029971123,0.058359146,0.051927567,0.050904274,0.049357414,0.08679867,0.026713371,0.07564068,0.13109398,0.0473423,0.076379776,0.070448875,0.109152794,0.20578003,0.09852791,0.062098503,0.039832115,0.044941902,0.13159943,0.04744053,0.10419083,0.05993271,0.089375496,0.0,0.0,0.0,0.0,0.0,0.000111579895,0.0,0.0,7.724762e-05,0.017611504,0.0054187775,0.0,0.0,0.018969536,0.0013523102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07945919,0.0,0.0,0.00015735626,0.0012350082,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0010614395,0.009586334,0.0060739517,0.0,0.0043497086,0.030722618,0.037252426,0.0062828064,0.013688087,0.018701553,0.035749435,0.055060387,0.027693748,0.046834946,0.08383846,0.040966034,0.034817696,0.049137115,0.10372257,0.27272034,0.04501438,0.17329216,0.076563835,0.08084202,0.17951393,0.1400919,0.23117065,0.15664959,0.13682175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00088882446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060491562,0.0,0.0,0.00074768066,0.0027151108,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027104378,0.046164513,0.098921776,0.028636932,0.024596214,0.042793274,0.05564499,0.00733757,0.15737629,0.19672966,0.15964222,0.12635899,0.14496899,0.16024208,0.1917944,0.20414066,0.13267231,0.086979866,0.1143198,0.1491661,0.08806896,0.11733723,0.098664284,0.12295914,0.0006008148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008277893,0.0,0.0,7.915497e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061466217,0.0,0.0,0.001698494,0.00090789795,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021104813,0.0,0.0,0.0,0.0,0.0,0.0,0.0045719147,0.0,0.2966261,0.14203358,0.18760395,0.23448181,0.40328693,0.434927,0.39129734,0.19894409,0.0022935867,0.0,0.0,0.0,0.004511833,0.0068979263,0.003490448,0.006541252,0.0,0.0022678375,0.011909485,0.0025520325,0.0030441284,0.0,0.007194519,0.0,0.0,0.0,0.0,0.0,9.536743e-07,0.0,0.0,0.0,0.0,0.0049381256,0.0035533905,0.004081726,0.0,0.0,0.011998177,0.0
0.0,0.0,0.0,0.011156082,0.0,0.0,0.0,0.008239746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021066666,0.01129055,0.008552551,0.00061416626,0.0030546188,0.0028190613,0.010192871,0.046505928,0.00587368,0.28145123,0.17544174,0.1884203,0.19913864,0.23440361,0.31378746,0.23236275,0.17641354,0.02204609,0.04531002,0.02304554,0.004047394,0.0016851425,0.023631096,0.0030384064,0.00797081,0.0,0.0006389618,0.0021982193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010108948,0.0,0.007258415,0.0,0.09424782,0.056017876,0.049262047,0.0,0.00018119812,0.07658386,0.0020332336
0.0,0.006580353,0.0,0.03654957,0.0,0.0,0.0,0.021778107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058994293,0.00497818,0.0,0.0,0.002158165,0.0036640167,0.018928528,0.0020618439,0.25663662,0.1999588,0.20068169,0.22918987,0.20314789,0.2672844,0.23190498,0.20600605,0.080135345,0.07504654,0.047132492,0.049423218,0.033079147,0.07449818,0.014433861,0.024759293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012094498,0.14865685,0.100170135,0.10921955,0.004650116,0.02421379,0.12314224,0.03241062
0.0,0.0028715134,0.0,0.009355545,0.0,0.0,0.0,0.013813019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02173996,0.019843102,0.014986992,0.010129929,0.008843422,0.0060214996,0.017531395,0.09640789,0.008740425,0.1818285,0.1698885,0.19187832,0.16355991,0.33011723,0.35076237,0.36175728,0.18714905,0.0,0.015077591,0.013083458,0.0,0.0,0.010910034,0.0,0.0,0.0,0.0017337799,0.0070142746,0.0,0.0,0.0,0.00826931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007762909,0.0012340546,0.030355453,0.05295372,0.047638893,0.0,0.0027275085,0.04907322,0.0043697357
0.02372837,0.0037584305,0.0016326904,0.002623558,0.002612114,0.0066375732,0.0023088455,0.0015954971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002527237,0.0,0.0,0.0,0.0,0.0001487732,0.008131981,0.00014781952,0.1300602,0.064790726,0.10136509,0.0678463,0.32830238,0.3277588,0.18313599,0.06944466,0.0,0.0025081635,0.0054569244,0.0,0.0,0.03339386,0.0005950928,0.0007991791,0.0,0.0,0.0,0.0006933212,0.00022315979,0.0,0.007930756,0.0,0.0,0.0,0.000120162964,0.0,0.0,0.0,0.0,0.0,0.0008172989,0.02590847,0.0019731522,0.006802559,0.00038146973,0.0,0.024385452,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2017374,0.098656654,0.09491348,0.11579418,0.25777626,0.42000198,0.24838352,0.057328224,0.014135361,0.006034851,0.011189461,0.0123615265,0.011966705,0.04845333,0.021900177,0.032969475,0.0,0.0,0.0,0.0,0.0034704208,0.0,0.0,0.0002603531,0.0,0.0,0.0,0.00793457,0.0,0.0,0.0,0.0,0.0061883926,0.02428341,0.006580353,0.022135735,0.0078783035,0.0,0.024879456,0.004473686
0.0,0.0,0.0,0.0,0.0,0.002497673,0.0,0.0,0.01666832,0.0,6.9618225e-05,0.0001335144,0.0,0.0,0.0,0.076395035,0.0,0.0,0.0,0.0,0.0,0.0,0.0056877136,0.0,0.2913828,0.08607769,0.095191,0.17377663,0.36454964,0.36602688,0.31035995,0.10828495,0.0020065308,0.0,0.0,0.0006246567,0.007071495,0.0133981705,0.005030632,0.007291794,0.0,0.01556778,0.050675392,0.00042152405,0.00023269653,0.0,0.031214714,0.0,0.0,0.0,0.0,0.0,9.536743e-07,0.0,0.0,0.0,0.007706642,0.004562378,0.008562088,0.00680542,0.0021648407,0.0021600723,0.026238441,0.0013694763
0.0,0.0,0.0,0.0,0.0,0.0,0.0012617111,0.0,0.0,0.0,0.00071048737,0.0,0.0,0.0,0.0,0.0013828278,0.007378578,0.009860992,0.0028104782,0.0042209625,0.0022640228,0.011072159,0.034161568,0.012302399,0.23961449,0.11921787,0.14817905,0.22477722,0.29971695,0.26996136,0.23210716,0.19517994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034446716,0.0005426407,0.0,0.0,0.0,0.0018138885,0.0,0.0006046295,0.0,0.0,0.0,0.0,0.0,0.0,0.004037857,0.0,0.012594223,0.012043953,0.020951271,0.0,0.0,0.027022362,0.0
0.0028772354,0.043157578,0.014557838,0.06801033,0.0081214905,0.00077819824,0.0,0.06835365,0.0,0.0,0.0,0.0009727478,0.0,0.0,0.0,0.0019254684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024332047,0.018366814,0.00096702576,0.0028934479,0.002243042,0.016734123,0.0023527145,0.25415707,0.24991322,0.19920635,0.20971203,0.18572807,0.2948246,0.21813965,0.26790905,0.0,0.0,0.0,0.0,0.0007696152,0.0,0.0,0.0,0.0,0.0,0.0,0.028951645,0.0,0.0,0.0,0.0,0.013236046,0.016913414,0.02473259,0.02350998,0.025121689,0.019143105,0.01975727,0.027742386
0.07785511,0.13888359,0.10763359,0.18666363,0.118722916,0.09727383,0.06698704,0.18600464,0.0027303696,0.0,0.0,0.0,0.0,0.0,0.0,0.018946648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14803696,0.28001118,0.20846081,0.15388775,0.11139679,0.19944286,0.11857891,0.109633446,0.0,0.011814117,0.017302513,0.0,0.0,0.0060129166,0.022270203,0.0052108765,0.0,0.0,0.0,0.0,0.0,0.0,0.008877754,0.0,0.0098695755,0.056700706,0.036787033,0.047964096,0.019069672,0.024339676,0.02611351,0.018813133
0.07367134,0.16189575,0.10686302,0.19308853,0.100253105,0.09545517,0.08175659,0.19159031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.918213e-05,0.0,0.0064783096,0.0013380051,0.0,0.0,0.00977993,0.021449089,0.0,0.0,0.0,0.0,0.0,0.12072468,0.22428894,0.27536488,0.13431549,0.13334465,0.21159744,0.09837723,0.13825417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009215355,0.0,0.0,0.007156372,0.0029153824,0.0018148422,0.0038957596,0.041030884,0.0077848434,0.022758484,0.012623787,0.018968582,0.002793312,0.0064344406,0.018175125,0.012221336
0.011587143,0.059573174,0.024659157,0.085948944,0.03697872,0.029621124,0.012140274,0.062963486,0.0046977997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01226902,0.016507149,0.0015230179,0.008716583,0.0015239716,0.015418053,0.0,0.0068330765,0.009333611,0.027205467,0.02172947,0.039551735,0.008111954,0.005549431,0.013849258,0.012489319,0.2790661,0.1847992,0.17371368,0.30553246,0.2529831,0.24673748,0.24569416,0.2687235,0.003920555,0.007478714,0.013948441,0.0019454956,0.0,0.003921509,0.0026254654,0.003033638,0.0,0.0,0.0,0.025113106,0.0005340576,0.0,0.0,0.0061655045,0.017185211,0.0,0.029402733,0.03168106,0.012050629,0.036741257,0.007563591,0.047099113
0.0,0.06094742,0.017466545,0.10069466,0.0,0.0066127777,0.007716179,0.08253193,0.003361702,0.0,0.0,0.0014743805,0.0,0.0,0.0,0.0,0.02107048,0.0250597,0.0009012222,0.0059871674,0.00463295,0.018836021,0.006562233,0.0035734177,0.0,0.011275291,0.012939453,0.0,0.0,0.002073288,0.0,0.0,0.28058338,0.21220875,0.16701984,0.33843613,0.27532196,0.2819872,0.27351665,0.2825775,0.0006723404,0.0031814575,0.006044388,0.0,0.0007762909,0.008302689,0.005631447,0.0,0.0,0.0,0.0,0.0035333633,0.0,0.0,0.0,0.008361816,0.009801865,0.041451454,0.03748989,0.029075623,0.010365486,0.0105724335,0.02659607,0.019440651
0.04358387,0.08634472,0.04185772,0.11888504,0.022162437,0.03004551,0.03621769,0.12337685,0.0043239594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025558472,0.0,0.0,7.6293945e-06,0.0,0.0,0.0,0.0,0.0,0.015458107,0.009601593,0.0,0.0,0.0,0.0,0.0,0.27584457,0.23536491,0.19056225,0.2314415,0.19053268,0.28520012,0.18669605,0.19674683,0.0,0.0016593933,0.0071315765,0.0,0.0,0.0014390945,0.0032281876,0.0,0.0,0.0,0.0,0.0011968613,0.0,0.0,0.0,0.0,0.06864357,0.06400108,0.08058357,0.07980633,0.045542717,0.043334007,0.083229065,0.06469536
0.006052017,0.050753593,0.019758224,0.08219528,0.028802872,0.02283001,0.009417534,0.06353569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019874573,0.0071315765,0.0,0.0043554306,0.0,0.011592865,0.0,0.00068855286,0.0,0.005382538,0.0,0.0,0.0006713867,0.0,0.0,0.0,0.2664318,0.21120167,0.21577644,0.2736435,0.2823515,0.3671875,0.34286594,0.25886345,0.005077362,0.0027341843,0.007806778,0.0006284714,0.0054454803,0.006831169,0.0062417984,0.009720802,0.018921852,0.0332098,0.015662193,0.037338257,0.029209137,0.023432732,0.023432732,0.024559021,0.027194977,0.0038890839,0.022993088,0.046113968,0.02137947,0.008646965,0.014904976,0.021510124
0.017168999,0.08846378,0.037576675,0.09724045,0.035812378,0.033724785,0.01835537,0.082164764,0.0016889572,0.0,0.0,0.0015220642,0.0,0.0,0.0,0.0,0.004286766,0.008010864,0.0,0.0030298233,0.0,0.005174637,0.0,0.0006275177,0.0,0.0,0.0,0.0004892349,0.0,0.0,0.0,0.0022821426,0.3177185,0.2762823,0.24526405,0.26863956,0.26741982,0.37903976,0.31291103,0.24347019,0.00064086914,0.0,6.580353e-05,0.00013256073,0.004781723,0.011764526,0.0,0.0025148392,0.01214695,0.013199806,0.00121212,0.03210926,0.015387535,0.010734558,0.020518303,0.022964478,0.020212173,0.0,0.005376816,0.009692192,0.037089348,0.01190567,0.0,0.024030685
0.0051002502,0.0,0.00045967102,0.0,0.0,0.00025081635,1.04904175e-05,0.0,0.13197708,0.004242897,0.00083351135,0.015419006,0.009126663,0.002169609,0.03853035,0.09633541,0.007976532,0.0081653595,0.028862953,0.0054750443,0.004565239,0.005809784,0.008195877,0.003572464,0.039546013,0.0,0.0,0.015317917,0.0,0.0023078918,0.0011940002,0.022356987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19682693,0.16580868,0.15551281,0.16145706,0.1332426,0.20608807,0.15990925,0.18033504,0.0064258575,0.023057938,0.00480175,0.024108887,0.010998726,0.007245064,0.059638977,0.0068454742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
