0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0.028687477,0.013522148,0.022089958,0.01036644,0.01510334,0.013931274,0.03045845,0.008498192,0.1918807,0.24717617,0.309021,0.31566525,0.3370571,0.28470516,0.23358727,0.17194271,0.0,0.0,0.0,0.0,0.0,0.0,0.0027866364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026330948,0.0,0.00048542023,0.0020923615,0.0014839172,0.0042209625,0.0011663437,0.005789757,0.0028095245,0.0067777634,0.0010700226,0.04055071,0.043759346,0.004037857,0.0,0.011548042,0.027683735,0.002866745,0.0005054474,0.0,0.0069446564,0.0,0.0,0.0041389465,0.0,0.0,0.0016479492,0.0,0.0,0.0,0.0013723373,0.003958702,0.0,0.002453804
0.016210556,0.0,0.023673058,0.0,0.011795998,0.011441231,0.008320808,0.0011615753,0.12647247,0.17094898,0.18558788,0.23224354,0.21741581,0.19931507,0.14423943,0.08624363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007678032,0.0,0.0,0.00776577,0.004544258,0.026239395,0.00879097,0.031058311,0.005759239,0.020693302,0.033335686,0.0,0.00049877167,0.012099266,0.01290369,0.0,0.00068855286,0.006634712,0.0029735565,0.0,0.008851051,0.009654999,0.0112781525,0.0,0.0032377243,0.0,0.0,0.0,0.002366066,0.0035820007,0.0,0.0
0.04114914,0.01934433,0.046308517,0.01654911,0.030118942,0.04484749,0.042539597,0.024119377,0.18012905,0.24074554,0.24690628,0.2717533,0.20585728,0.18445683,0.35321522,0.22973347,0.0,0.0,0.0,0.0,0.0,0.0,0.00016117096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0098285675,0.00906086,0.0027914047,0.001709938,0.010882378,0.0058717728,0.007241249,0.0,0.056684494,0.07537699,0.0,0.0,0.004076004,0.065363884,0.0,0.0026140213,0.004671097,0.0,0.0,0.0,0.0015258789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00072956085,0.0,0.0
0.035669327,0.026508331,0.045300484,0.0240345,0.0114068985,0.03443241,0.026257515,0.018117905,0.13555193,0.20121098,0.23061085,0.2871704,0.2372055,0.23548889,0.2439661,0.10803127,0.0,0.0,0.00012397766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047397614,0.0,0.0007381439,0.0,0.0,0.0,0.005461693,0.0,0.0,0.0,0.0012083054,0.007977486,0.00043010712,0.04393196,0.035951138,0.0,0.0048799515,0.020485878,0.016700268,0.006426811,0.0050210953,0.008674622,0.0021648407,0.0,0.0051116943,0.008586884,0.0,0.0,0.0022125244,0.0,0.002213478,0.0,0.013092041,0.0056447983,0.0,0.0050706863
0.08258152,0.06261253,0.095191956,0.0425272,0.05338669,0.0518322,0.06996918,0.045808792,0.18073273,0.13895988,0.08681297,0.14572334,0.23983097,0.13641548,0.2414217,0.18439007,0.0,0.00054454803,0.0,0.0,0.0,0.00881958,0.0028066635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012836456,0.0,0.0,0.0013189316,0.010520935,0.0,0.0,0.0,0.0,0.0,0.006336212,0.10658693,0.096950054,0.0,0.0002965927,0.056019783,0.09263706,0.0,0.0,0.0,0.0,0.0045404434,0.0,0.0,0.013766289,0.013266563,0.0,0.0,0.0,0.00046920776,0.0,0.006246567,0.00031375885,0.002281189
0.039625168,0.030946732,0.060050964,0.040323257,0.02376461,0.052495003,0.0056934357,0.042606354,0.11864281,0.004734993,0.019694328,0.035779953,0.032993317,0.043125153,0.061431885,0.18640518,0.0,0.0030708313,0.0,0.0,0.0,0.0052719116,0.006392479,0.0,0.006000519,0.011264801,0.017728806,0.0172081,0.007490158,0.021965027,0.013496399,0.008208275,0.0,0.0,0.0042696,0.0,0.0,0.0,0.0,0.0,0.008068085,0.1293478,0.18891859,0.0011053085,0.0,0.05072689,0.15377092,0.028763771,0.0,0.0036764145,0.0,0.017968178,0.0,0.0,0.039108276,0.018658638,1.9073486e-05,0.009387016,0.0058546066,0.0031309128,0.0,0.0,0.013910294,0.0
0.0,0.0,0.0,0.0,0.0,0.014339447,0.0,0.0,0.023512363,0.030282974,0.032113075,0.012863159,0.021252632,0.037542343,0.022872925,0.0,0.25733566,0.13789654,0.21209526,0.204669,0.15468025,0.19552708,0.18639565,0.23294735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019731522,0.0,0.0,0.0,0.00095558167,0.0004453659,0.0,0.0,0.02519226,0.011697769,0.0,0.046580315,0.029763222,0.020011902,0.004002571,0.041481018,0.0,0.0011262894,0.0,0.0,0.0,0.0,0.0,0.10540295,0.0013780594,0.0,0.0,0.0,0.0,0.011149406,0.0,0.0007686615
0.0,0.0005750656,0.0,0.004876137,0.0,0.019870758,0.0,0.004890442,0.035233498,0.0,0.0,0.0,0.0033864975,0.003168106,0.0,0.034895897,0.1554327,0.19068527,0.18332767,0.18695831,0.1570015,0.22012901,0.25689507,0.19730568,0.0,0.0,0.0,0.0,0.0,0.0005645752,0.0,0.0,0.0,0.014070511,0.013173103,0.0,0.0019989014,0.006070137,0.00075149536,0.0,0.017554283,0.07113886,0.0518322,0.024822235,0.030866623,0.03614807,0.09162235,0.034401894,0.0,0.0,0.0,0.0,0.0,0.0,0.008197784,0.16773033,0.0,0.005344391,0.0,0.0,0.0,0.0,0.004696846,0.0
0.0,0.0,0.0,0.0,0.0,0.0073070526,0.0,0.0,0.0068774223,0.0041332245,0.0066480637,0.0013561249,0.0,0.012187958,0.019031525,0.00019645691,0.23937416,0.17659283,0.22039223,0.24401093,0.2064228,0.14483643,0.24235058,0.22833824,0.011102676,0.008677483,0.009669304,0.009912491,0.0,0.036862373,0.008440018,0.005004883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04701996,0.0299654,0.010720253,0.048556328,0.037329674,0.020009995,0.030126095,0.034449577,0.0052776337,0.0,0.0,0.0,0.0,0.003824234,0.0,0.10369301,0.0,0.0,0.012293816,0.0053806305,0.0,0.025745392,0.0065135956,0.004348755
0.0,0.0,0.0,0.0,0.0,0.00078582764,0.0,0.0,0.0067048073,0.016349792,0.03470421,0.0067224503,0.014274597,0.033576965,0.012742996,0.0,0.21532059,0.15548515,0.19924164,0.23573971,0.19242,0.15376472,0.1913948,0.20548725,0.016283989,0.0,0.0079813,0.009490013,0.010369301,0.035341263,0.0071878433,0.009220123,3.0517578e-05,0.0,0.0,0.0,0.000998497,0.0,0.0,0.0,0.0563488,0.020925999,0.0,0.071992874,0.066812515,0.030658722,0.013435841,0.05372238,0.0,0.0,0.0,0.0,0.0,0.0013074875,0.0,0.07953644,0.0,0.0,0.0,0.0,0.0,0.0,0.0011444092,0.0
0.0,0.0,0.0,0.0,0.0,0.021362305,0.0,0.0,0.013104916,0.017965317,0.037433624,0.0068740845,0.01914692,0.024518013,0.012714386,0.0,0.21272278,0.14727879,0.18848324,0.22629738,0.23780632,0.16563034,0.20533943,0.17091465,0.0003786087,0.003493309,0.002371788,0.0031747818,0.0,0.012081146,0.0011348724,0.0059423447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035458565,0.018212795,0.00493145,0.031402588,0.034685135,0.030735016,0.018465042,0.015631676,0.0,0.0013942719,0.0,0.0,0.0,0.00020885468,0.001156807,0.075567245,0.00052928925,0.0018587112,0.002614975,0.0060987473,0.00063610077,0.004849434,0.0018234253,0.0042152405
0.0,0.0,0.0,0.0,7.05719e-05,0.00070667267,0.0,0.0,0.01961279,0.0021209717,0.003001213,0.0036182404,0.0013513565,0.006290436,0.0037546158,0.013911247,0.12087917,0.18213081,0.1092329,0.15225029,0.099720955,0.17134953,0.2288866,0.15574741,0.0,0.0,0.0015907288,0.0,0.0,0.00032520294,0.0015525818,0.0,0.0027484894,0.001657486,0.0,0.0056905746,0.0025463104,0.011300087,0.00042819977,0.0,0.015440941,0.048808575,0.03807068,0.028180122,0.024033546,0.034428596,0.04824829,0.040020943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12995148,0.0,0.0025024414,0.00077056885,0.002401352,2.193451e-05,0.003118515,0.0031929016,0.00028133392
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009113312,0.0,0.0,0.0,0.0,0.0,0.0,0.054457664,0.02063942,0.04380226,0.025079727,0.022654533,0.019891739,0.08036327,0.22421265,0.026901245,0.014637947,0.0,0.009580612,0.0039949417,0.011590004,0.033223152,0.006717682,0.003566742,0.0,0.0,0.0,0.0031251907,0.0065774918,0.009254456,0.0,0.0069761276,0.0,0.010726452,0.02246666,0.0,0.001616478,0.0,0.022445679,0.0,0.016697884,0.0106287,0.0144844055,0.048335075,0.012696266,0.005402565,0.05884552,0.09120846,0.0,0.0,0.0031986237,0.0009937286,0.0,0.0,0.0050582886,5.722046e-06
0.0,0.0,0.0,0.0,0.0,0.0017995834,0.0,0.0,0.0077791214,0.016255379,0.03248787,0.0061836243,0.0061941147,0.0111608505,0.00603199,0.0,0.22733974,0.19490337,0.27876568,0.2624569,0.23849583,0.20960045,0.20744705,0.27545738,0.0016584396,0.008705139,0.004590988,0.0,0.0019025803,0.008070946,0.00043201447,0.003159523,0.0030584335,0.0,0.0,0.0,0.0,0.0,0.005484581,0.00025558472,0.013253212,0.009223938,0.0,0.06179428,0.024141312,0.007505417,0.009182453,0.014344215,0.0,0.002005577,0.0,0.00063323975,0.0,0.0,0.0,0.089258194,0.0,0.0,0.0019598007,0.005581856,0.0,0.0076265335,0.0018262863,0.0010356903
0.0,0.005730629,0.0,0.0067071915,0.0,0.0,0.0,0.0038003922,0.008131504,0.0,0.0014390945,0.0,0.0007791519,0.0,0.0,0.011002541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22094727,0.15778255,0.18025875,0.2168808,0.2297821,0.18436813,0.21110344,0.21659184,0.0025615692,0.010146141,0.012957573,0.0016479492,0.0072078705,0.0029382706,0.006047249,0.007710457,0.006983757,0.01949644,0.027722836,0.0030136108,0.0,0.02470684,0.040207386,0.009692192,0.006939888,0.0054969788,0.0,0.012682915,0.0074367523,0.0,0.022535324,0.0,0.0002117157,0.07471371,0.057147026,0.057394028,0.0065402985,0.00480175,0.05788994,0.029346466
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025949478,0.0041007996,0.0,0.0014181137,0.0027666092,0.0,0.0,0.0,0.003273964,0.0,0.0,0.0,0.0,0.0,0.0010061264,0.14432621,0.21475983,0.22048187,0.13071728,0.1265974,0.13138199,0.12581635,0.11364746,0.0,0.0,0.0030927658,0.0036754608,0.0047216415,0.0064878464,0.008415222,0.0028896332,0.0,0.0,0.0,0.0,9.536743e-07,0.0,0.0,0.0,0.03700161,0.024186134,0.017335892,0.033904076,0.01975727,0.01179409,0.03817177,0.018838882,0.097641945,0.23580551,0.2037983,0.20263195,0.08846569,0.11625767,0.21513557,0.12043953
0.0,7.1525574e-05,0.0,0.0,0.0,0.0,0.00028133392,0.0035114288,0.0068802834,0.0017576218,0.0041093826,0.001247406,0.002207756,0.0025691986,0.009143829,0.014115334,0.0,0.0035514832,0.0,0.0,0.0,0.0019741058,0.0,0.0,0.10020828,0.21117115,0.20822525,0.1357441,0.097634315,0.118953705,0.09338665,0.114019394,0.0,0.009353638,0.0031032562,0.0,0.0,0.0010175705,0.0,0.0,0.0,0.0147976875,0.029772758,0.0,0.0,0.021756172,0.018219948,0.0033912659,0.047367096,0.03207779,0.013643265,0.02915287,0.01689148,0.010960579,0.029139519,0.013595581,0.06752586,0.26495647,0.17829132,0.18382645,0.05361557,0.10381603,0.2040577,0.10432434
0.004678726,0.0,0.0023317337,0.00655365,0.0043611526,0.0047569275,0.0049037933,0.0024709702,0.0088682175,0.0,0.0,0.0,0.0,0.0,0.0,0.01954174,0.0,0.017210007,0.0,0.00019741058,0.0023097992,0.011389732,0.0,0.0032100677,0.09825134,0.105908394,0.14134407,0.11695957,0.17768574,0.1382122,0.19511127,0.1756773,0.0007123947,0.006334305,0.0061445236,0.0,0.0,0.0,0.0031433105,0.0016613007,0.0,0.03993082,0.038458824,0.0,0.0,0.012303352,0.048127174,0.0,0.011128426,0.01977253,0.008103371,0.029268265,0.011996269,0.009275436,0.019898415,0.01068306,0.0,0.086167336,0.059358597,0.052659035,0.0,0.0,0.070783615,0.020466805
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01136446,0.0016870499,0.0018167496,0.0042505264,0.0031023026,0.0,0.0066041946,0.03467655,3.9100647e-05,0.0,0.0,0.0,0.0006761551,0.0,0.0014638901,0.0015306473,0.15974998,0.09273434,0.12696838,0.18031502,0.23542976,0.19900417,0.14309597,0.1953268,0.014656067,0.0,0.0,0.002989769,0.009667397,0.0023679733,0.0074472427,0.0,0.0045108795,0.03067398,0.035419464,0.00061035156,0.0011177063,0.010504723,0.03177452,0.001156807,0.013946533,0.016295433,0.02508545,0.024485588,0.01824665,0.008167267,0.020885468,0.0007419586,0.0,0.035518646,0.012140274,0.0,0.0,0.0,0.026454926,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016122341,0.00048542023,0.0,0.0,0.0,0.001627922,0.0,0.02330494,0.0,0.0,0.0,0.0,0.0,0.0,0.01925087,0.0,0.24044132,0.14206314,0.16208649,0.15585995,0.23703194,0.30770683,0.21213436,0.21898937,0.0,0.00472641,0.002820015,0.0047388077,0.0030574799,0.003944397,0.006260872,0.0034151077,0.0,0.027563572,0.03444147,0.0,0.0,0.0059690475,0.040259838,0.0027828217,0.007142067,0.0058984756,0.008472443,0.0065374374,0.0034208298,0.0,0.018793106,0.0,0.0,0.06613827,0.03629017,0.03166294,0.002544403,0.0,0.0595026,0.004934311
0.0,0.0013885498,0.0,0.005170822,0.0,0.0,0.0005235672,0.0,0.017036915,0.0,0.0,0.0,0.0,0.0,0.0,0.010399818,0.001868248,0.0013875961,0.0,0.0,0.0,0.0,0.0,0.0017242432,0.25784016,0.09852314,0.10414696,0.21430779,0.25257778,0.24189377,0.20857716,0.20546722,0.0,0.0020694733,0.00436306,0.0027656555,0.00182724,0.0016880035,0.0038232803,0.005422592,0.006275177,0.036187172,0.05599928,0.0009212494,0.0,0.032782555,0.05031967,0.007004738,0.0,0.0,0.0,0.0,0.0,0.0,0.0031108856,0.0,0.0,0.02391243,0.003414154,0.0,0.0,0.0,0.023646355,0.0
0.0,0.0,0.0,0.0,0.0023298264,0.0,6.389618e-05,0.0,0.0044312477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19097424,0.14135265,0.16357136,0.2319336,0.24196434,0.1699295,0.22847462,0.23251247,0.0,0.0,0.0,0.0,0.00011634827,0.00020503998,0.0,0.0015993118,0.0,0.0063552856,0.018302917,0.0,0.0,0.00078582764,0.017926693,0.0,0.022129059,0.01889038,0.026106834,0.01012516,0.016988754,0.007417679,0.023363113,0.0,0.0028686523,0.06687927,0.086551666,0.07327843,0.018789291,0.0075130463,0.091178894,0.030869484
0.0,0.010194778,0.00015354156,0.016106606,0.0,0.0,0.0004644394,0.008235931,0.0,5.2452087e-05,0.0,0.0,0.0,0.0008878708,0.0,0.0,0.021741867,0.0065841675,0.03319645,0.009534836,0.022833824,0.016172409,0.0,0.020174026,0.015727043,0.0029973984,0.004749298,0.01007843,0.013287544,0.012758255,0.018719673,0.02527237,0.24890804,0.15576267,0.10211468,0.17211533,0.17922783,0.23239326,0.16980457,0.19001961,0.008691788,0.0,0.0,0.0,0.011497498,0.00219059,0.0,0.004588127,0.00072193146,0.0,0.00045204163,0.0028276443,0.0,0.0047922134,0.0,0.010056496,0.017741203,0.0022850037,0.009633064,0.008985519,0.018651962,0.013744354,0.0038051605,0.011264801
0.034056664,0.05628872,0.059872627,0.08845425,0.06461048,0.027604103,0.0046548843,0.11012077,0.0,0.0,0.0,0.008178711,0.0,0.0,0.0,0.0056934357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028762817,0.000104904175,0.0,0.010016441,0.0061740875,0.0022878647,0.0059690475,0.0101566315,0.14394951,0.19829845,0.11578941,0.12943363,0.13881397,0.17104912,0.12253857,0.118083,0.0,0.0,0.011606216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012860298,0.020728111,0.007452965,0.025283813,0.014080048,0.0049057007,0.008910179,0.013171196
0.024582863,0.09807205,0.06411743,0.14615726,0.041766167,0.0404253,0.01350975,0.12648869,0.014372826,0.0,0.0,0.0,0.0,0.0,0.0024261475,0.02974224,0.0,0.004392624,0.0,0.0,0.0,0.020070076,0.0029726028,0.0009460449,0.0,0.02545166,0.028987885,0.012167931,0.00084877014,0.0,0.0,0.00034332275,0.12283325,0.1745882,0.17345333,0.1295023,0.13035488,0.17015934,0.10778332,0.12041092,0.0,0.0,0.006627083,0.0,0.0,0.0,0.0004734993,0.0,0.0045547485,0.0,0.0,8.583069e-05,0.0,0.0,0.0,0.0068511963,0.04487133,0.07995129,0.036857605,0.049510956,0.015472412,0.020050049,0.045370102,0.03311348
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3841858e-06,0.0,0.0,0.008446693,0.0033578873,0.0039367676,0.0029277802,0.0,0.0019388199,0.0,0.0013370514,0.0,0.0,0.0,0.004453659,0.0,0.023736,0.007083893,0.0,0.032675743,0.026007652,0.016038895,0.024244308,0.03341198,0.22456169,0.09238815,0.06096077,0.23553562,0.21027756,0.18162632,0.16157913,0.21121788,0.0,0.0,0.0,0.0,0.0,0.00070381165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022332191,0.003414154,0.0058250427,0.0105724335,0.024978638,0.0110731125,0.0020685196,0.018112183
0.0,0.0011072159,0.0,0.011490822,0.0,0.0,0.0,0.006303787,0.0021400452,0.0010299683,0.0,0.007514,0.0022125244,0.00018882751,0.0,0.003159523,0.003452301,0.0,0.0,0.0,0.0,0.0,0.0104494095,0.0,0.022761345,0.0055322647,0.0035505295,0.020002365,0.01892376,0.021857262,0.013643265,0.02188301,0.24590302,0.11298084,0.06669712,0.26833057,0.24628735,0.25575066,0.17985058,0.18462753,0.0,0.0,0.0053682327,0.0,0.0,0.0,0.005569935,0.0,0.0,2.4795532e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.021756172,0.0054130554,0.0,0.003962517,0.016084671,0.005988121,0.0,0.0115299225
0.0,0.009585381,0.0,0.041582108,0.0,0.0,0.0,0.022821426,0.0060515404,0.0,0.0,0.0020389557,0.0,0.0,0.0,0.0055618286,0.001786232,0.0,0.0011119843,0.0003299713,0.0007991791,0.0033912659,0.023638725,0.0,0.011286736,0.004219055,0.0034008026,0.023309708,0.006913185,0.013057709,0.003364563,0.01705265,0.25944805,0.15550137,0.09605408,0.19727612,0.18356419,0.25765514,0.15027523,0.13561916,0.0,0.0032687187,0.0017766953,0.0,0.0,0.0019817352,0.005355358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01048851,0.010223389,0.0057344437,0.007411957,0.0,0.0014438629,0.009863853,0.0030488968
0.0010480881,0.030410767,0.0026388168,0.047700882,0.0021038055,0.010217667,0.0021133423,0.040480614,0.0037808418,0.0,0.0030355453,0.023471832,0.002661705,0.0055732727,0.0044879913,0.00053977966,0.0067691803,0.01572609,0.0033473969,0.0,0.0,0.01977253,0.016264915,0.0020713806,0.01409626,0.007893562,0.0068206787,0.020349503,0.012288094,0.011878967,0.011892319,0.015185356,0.22039223,0.1678667,0.15751457,0.20452785,0.26912022,0.28890514,0.23752308,0.19666672,0.0,0.001809597,0.0039978027,0.0,0.0,0.0059337616,0.004594326,0.0018606186,0.0,0.0,0.0,0.000541687,0.0,0.0,0.0,0.007669449,0.033083916,0.013995171,0.017332077,0.027926445,0.019331932,0.023751259,0.015925407,0.03482628
