0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0.0040783933,0.00131878,0.0040090643,0.005227407,0.009905466,0.0072738286,0.0020762351,0.0045324713,0.07030132,0.0903306,0.10539636,0.08438062,0.08903156,0.090459354,0.06781862,0.07519976,0.02507068,0.03585393,0.030217947,0.032699473,0.03764156,0.020967245,0.0059848437,0.05272982,0.057284597,0.052225377,0.053043112,0.0534223,0.051519327,0.059546757,0.06549609,0.057330478,0.03585463,0.004499282,0.004613338,0.029551137,0.033089876,0.051287618,0.028273802,0.027245175,0.010036837,0.023637734,0.021532433,0.015772603,0.0062710447,0.016800296,0.02813446,0.002535576,0.068297796,0.079624,0.07512784,0.049819786,0.0626463,0.08468885,0.058500197,0.04605303,0.0347366,0.048928034,0.06291279,0.06508766,0.037901677,0.033710193,0.041804742,0.0648751
0.011567192,0.0029895385,0.0031655235,0.016204365,0.008897158,0.008947815,0.00168023,0.0060079508,0.06894161,0.07714289,0.09034234,0.088986695,0.082010604,0.085923925,0.06292494,0.058366515,0.040489577,0.04285719,0.04955197,0.038824458,0.033702243,0.04270566,0.0047385953,0.036153898,0.039475173,0.037064023,0.047740463,0.017398274,0.031146308,0.066935994,0.038630765,0.054020368,0.053231824,0.020061782,0.02093629,0.041032284,0.056007158,0.043901604,0.03960214,0.055288732,0.022089405,0.03312975,0.045261998,0.01373692,0.0047562676,0.036598153,0.038576584,0.0053340895,0.069937445,0.06581948,0.07359981,0.043860108,0.060910128,0.06333971,0.0690907,0.05253487,0.03426287,0.043932315,0.041488905,0.05257432,0.035443593,0.029821536,0.034779325,0.043908987
0.0049587353,6.814775e-05,0.00029973636,0.0037349293,0.008516515,0.0033129025,0.0060857157,0.0047467556,0.07095899,0.08474714,0.09193103,0.090394594,0.074641995,0.07764948,0.099015035,0.085036255,0.018024921,0.0328949,0.033913866,0.0070399325,0.022713497,0.009406767,0.013554108,0.041167505,0.035562903,0.029831529,0.04803925,0.010923891,0.021082457,0.044016443,0.04381767,0.04610859,0.052749183,0.0055483435,0.018120104,0.046559293,0.039841667,0.041440632,0.037976116,0.041941203,0.015837066,0.049771026,0.05594855,0.010566873,0.009170578,0.0406583,0.063277446,0.0052243792,0.07028882,0.042017728,0.06411457,0.039747454,0.07807458,0.054878708,0.0671698,0.028425148,0.041290257,0.051836967,0.05304428,0.04791313,0.039615735,0.04432389,0.04910409,0.048635576
0.006975052,0.016563075,0.007368738,0.023523493,0.010943345,0.0032643257,0.0025462531,0.008859223,0.06749832,0.086019814,0.09134258,0.091864675,0.09049624,0.08541734,0.08649211,0.06789427,0.010704382,0.027196141,0.034636095,0.024697203,0.039861336,0.025773983,0.0095871445,0.04081483,0.026573712,0.019850286,0.026953984,0.020995567,0.021002384,0.027050175,0.03302259,0.018039862,0.028648566,0.022354776,0.019874133,0.035906695,0.03980644,0.042586874,0.03023562,0.033976484,0.015041373,0.06064934,0.043988913,0.016133351,0.010311551,0.03414432,0.042135123,0.0052005784,0.06263249,0.069072805,0.0693272,0.04844935,0.05180684,0.06000309,0.05400404,0.043698203,0.038975812,0.031115524,0.033170056,0.032606587,0.032942392,0.03185824,0.032680668,0.025270866
0.008661549,0.00835156,0.0067178654,0.025837416,0.009220317,0.016319677,0.0016412395,0.004228741,0.079201914,0.081655525,0.07257298,0.07310351,0.10404571,0.0861978,0.10795912,0.0844165,0.018387208,0.0048317965,0.027171768,0.013215401,0.033528905,0.016393319,0.006857126,0.024377912,0.024100086,0.064414635,0.062583156,0.032034874,0.028551795,0.037736088,0.03852573,0.022707045,0.03568291,0.010646189,0.022167023,0.032930803,0.034111682,0.025316106,0.035095625,0.027082846,0.016169442,0.061559655,0.07955139,0.013559019,0.0022920715,0.04483126,0.05834285,0.018303707,0.07297033,0.050577678,0.06570174,0.055186614,0.06598169,0.05483885,0.07559326,0.035913747,0.04327526,0.07821319,0.05805162,0.059563145,0.057221413,0.053838223,0.054528188,0.053602446
0.022288224,0.011630711,0.011902325,0.035698254,0.013427329,0.018117795,0.0044044284,0.017320605,0.075321466,0.04350761,0.060125183,0.0698447,0.06724339,0.05335824,0.06999141,0.09191066,0.0036432913,0.013323322,0.00574391,0.0042431103,0.0023015777,0.00989149,0.008089997,0.01917693,0.028969878,0.05883048,0.067983896,0.05340421,0.047393765,0.038813714,0.045429066,0.028812453,0.025385084,0.03436549,0.029106177,0.016292633,0.013365298,0.054530304,0.019730171,0.017742282,0.012611384,0.08862916,0.091490135,0.018548386,8.3440405e-05,0.032546166,0.080708,0.021061687,0.03489171,0.035985455,0.05324239,0.031329382,0.03659265,0.026844867,0.0587957,0.015978245,0.042943653,0.06750666,0.06380219,0.06651634,0.024609016,0.078760624,0.07683955,0.044588786
0.012475132,0.008115608,0.013361157,0.026111174,0.009235282,0.018448232,0.015072865,0.0060001896,0.084847435,0.023054633,0.00738054,0.03415232,0.033393547,0.024585776,0.038913265,0.040653907,0.106613465,0.07148542,0.09713174,0.08709537,0.083548866,0.09799562,0.07895781,0.08830092,0.023305451,0.038962528,0.027426735,0.022734538,0.035180565,0.03733746,0.051110048,0.020612435,0.0039808825,0.02153667,0.002554572,0.0155848265,0.017615458,0.001799447,0.0150944665,0.008177832,0.08530569,0.07772088,0.06092443,0.066150405,0.05718857,0.07221187,0.07644067,0.0843219,0.0051180804,0.027483972,0.00013552209,0.03946254,0.0074339774,0.0041081654,0.0294198,0.0658789,0.021979256,0.04042043,0.039605793,0.02352852,0.01563966,0.048114587,0.047086332,0.007226229
0.011937471,0.043627664,0.032130174,0.028866798,0.018366085,0.045731544,0.046517227,0.028844174,0.035918683,0.014708816,0.005231035,0.008594231,0.0028127634,0.000206875,0.028596744,0.015228936,0.08197502,0.08970129,0.09565612,0.09243188,0.09612248,0.09328694,0.08845818,0.09528316,0.036747005,0.036704075,0.04790678,0.038615525,0.045620263,0.06291178,0.04382525,0.018515505,0.033880815,0.037779793,0.029444821,0.030436147,0.032527022,0.026728688,0.019374656,0.025564384,0.055215307,0.0527692,0.031222256,0.055072017,0.06675802,0.055134896,0.051380597,0.07324156,0.035917845,0.032397836,0.0120425625,0.07360731,0.020472487,0.013905542,0.07220597,0.09114543,0.052100744,0.03195634,0.058154106,0.0363344,0.032619998,0.04894047,0.03217472,0.018372191
0.017469745,0.012746379,0.010682121,0.015378937,0.0011753088,0.019152109,0.023353102,0.0062920465,0.049555976,0.0075494368,0.008704118,0.020007076,0.019656504,0.017897632,0.037709087,0.021344986,0.0939177,0.09740235,0.08529016,0.09331743,0.099675834,0.058513686,0.096985556,0.093624935,0.058471892,0.06127962,0.039796688,0.036118783,0.05323404,0.065656155,0.05867824,0.028552817,0.027467351,0.007024824,0.033966407,0.027480982,0.034453634,0.024941545,0.017082134,0.0388925,0.071429275,0.06362655,0.05164215,0.07403975,0.06580845,0.08426936,0.07321501,0.07466398,0.002287193,0.013777689,0.00011085589,0.05270761,0.0058607524,0.017013146,0.027960114,0.059166197,0.045965623,0.04151498,0.036226187,0.038181234,0.031408902,0.040864885,0.039806303,0.031023663
0.011198347,0.02115062,0.00057234574,0.009155032,0.0065554082,0.010575888,0.03409249,0.007312927,0.07496533,0.0042577474,0.014730838,0.014934209,0.024985783,0.043645594,0.030543935,0.038337816,0.08804081,0.07819351,0.08886285,0.09037872,0.07960909,0.09536972,0.07875583,0.07992033,0.037586544,0.042552248,0.036203172,0.026918115,0.04431555,0.06306821,0.046466473,0.01616533,0.012245874,0.0066446485,0.0026529848,0.031144332,0.025843075,0.013639782,0.008662353,0.028489979,0.08586237,0.06482883,0.047965728,0.082501575,0.08272321,0.075898215,0.05116717,0.07395802,0.026220165,0.021441989,9.700689e-05,0.05274386,0.013862429,0.0039030379,0.039327633,0.047362763,0.026515527,0.0368777,0.057883274,0.03526351,0.025564173,0.050125327,0.03982202,0.027947562
6.42568e-05,0.010482313,0.014306669,0.014051389,0.0026310878,0.027087446,0.012913342,0.0009369534,0.05815379,0.007934377,0.007488174,0.023750551,0.037060797,0.015747143,0.03834336,0.04920156,0.08625976,0.08300348,0.07676898,0.09273869,0.107377924,0.08023896,0.09499721,0.08688251,0.026910905,0.040328115,0.060749337,0.028481355,0.037068542,0.070629455,0.05406255,0.042263474,0.030444182,0.0021586497,0.01319229,0.028525403,0.027430316,0.01996185,0.025490982,0.019955866,0.08219334,0.08748625,0.064084485,0.07566167,0.07250551,0.08923235,0.07703038,0.079415455,0.009666588,0.01647641,9.375573e-05,0.0391613,0.0045428257,0.008485748,0.035407197,0.044882562,0.03173496,0.028076587,0.03232553,0.039509844,0.014936931,0.036794174,0.04201548,0.017855778
0.032018002,0.05380294,0.027435219,0.042902116,0.024248354,0.04772506,0.053209465,0.055435777,0.025814757,0.00310493,0.003787295,0.006653397,8.580905e-05,0.0010025824,0.010463628,0.012981634,0.08416618,0.09817842,0.09173021,0.10304434,0.08024228,0.08520879,0.08479676,0.096519805,0.028017627,0.047332276,0.04095235,0.01977861,0.02083689,0.052553583,0.04448052,0.012564827,0.037177034,0.04216755,0.034301262,0.037428256,0.04146788,0.03236088,0.028940817,0.03506839,0.0674313,0.054627974,0.031282328,0.05533809,0.06928342,0.060297508,0.03830264,0.07154312,0.02564186,0.027682405,0.011146006,0.08459155,0.032712895,0.014279516,0.06269289,0.086500466,0.045310922,0.042438295,0.03852531,0.036580596,0.020765916,0.037812855,0.042628318,0.03839539
0.031068156,0.03470563,0.028295534,0.039027117,0.03664607,0.029378574,0.03304771,0.036555946,0.058986407,0.010482218,0.0018085593,0.010553621,0.005319944,0.004150101,0.0068153534,0.015770964,0.07698965,0.08884967,0.098722085,0.07445336,0.09087865,0.08247822,0.10270184,0.0893365,0.017852876,0.04008334,0.031290106,0.007063587,0.01639814,0.045782108,0.03426819,0.013108889,0.036890887,0.03524318,0.042732712,0.04015725,0.027711423,0.0380085,0.03316915,0.046272323,0.081351645,0.063287675,0.06469534,0.06250178,0.060716,0.06285554,0.0634585,0.07297568,0.006988036,0.01555577,0.000115138355,0.029565744,0.010508909,0.00567473,0.03765845,0.07216149,0.034739062,0.045456875,0.055336542,0.052808616,0.030523367,0.057557344,0.045849893,0.023093754
0.0045114886,0.026509857,0.014030495,0.0102825705,0.013228378,0.013183459,0.012784856,0.005098472,0.06960228,0.007160642,0.01903904,0.019271899,0.024381632,0.015457317,0.030489653,0.041677214,0.092929736,0.08786703,0.09414651,0.096565224,0.09077642,0.0804446,0.07311672,0.0955235,0.03494174,0.04899815,0.06218449,0.02292141,0.023284234,0.05664747,0.039365355,0.019934606,0.048303768,0.012410856,0.009085014,0.03059924,0.029807338,0.042324882,0.035291336,0.020178081,0.083083004,0.07289195,0.059755296,0.07914981,0.0700554,0.07606128,0.07150393,0.07298051,0.0015701936,0.01107955,0.018490886,0.035745945,0.0029962615,0.0017340933,0.03156092,0.042457215,0.022638194,0.04583341,0.031820107,0.040074065,0.018011644,0.052737236,0.048034217,0.020264097
0.000901945,0.02756112,0.010732113,0.008188117,0.006613887,0.02381302,0.025358533,0.011078437,0.013915818,0.021427095,0.016815806,0.024812607,0.00939623,0.009877808,0.017199751,0.020709952,0.05303427,0.053339798,0.052741513,0.053396586,0.060730547,0.04603547,0.036935523,0.058100384,0.09067045,0.08908415,0.08771975,0.09878719,0.09649638,0.09846413,0.09064997,0.093798846,0.022233946,0.032215625,0.02523736,0.041697312,0.04778471,0.043882683,0.037186597,0.05606911,0.017391935,0.006337819,0.009164059,0.029002985,0.003712952,0.02603186,0.024076205,0.013642777,0.049176067,0.05411985,0.02389472,0.067168705,0.0397937,0.05803444,0.06211516,0.050164968,0.02933536,0.06490343,0.055002164,0.061234977,0.04542484,0.023878237,0.055818975,0.044379693
0.017316472,0.027164433,0.007447784,0.041728716,0.01999354,0.0016764023,9.520697e-05,0.04802469,0.025244478,0.035352502,0.040143955,0.027619198,0.0071261893,0.019106518,0.031143706,0.027496785,0.02767269,0.0315935,0.029473307,0.028564747,0.03199195,0.03513134,0.03367209,0.024381928,0.09749061,0.09204214,0.084507465,0.07194993,0.094377235,0.09185605,0.07451649,0.07696616,0.042649582,0.06294448,0.06447237,0.055697136,0.0412507,0.06357309,0.056838136,0.042580564,0.012561742,0.019849706,0.0227487,0.039181724,0.0014787074,0.01076501,0.024635775,0.018895833,0.043685608,0.048389167,0.031186936,0.05090205,0.03531183,0.020524202,0.042623807,0.04161159,0.07612573,0.09285096,0.08883464,0.096623026,0.080823496,0.07949095,0.08398641,0.075767554
0.006181915,0.050899312,0.016566921,0.04506698,0.009759326,0.003017274,0.009603468,0.029203996,0.00898349,0.036136273,0.045190208,0.030409047,0.004543905,0.017505517,0.036152743,0.02741187,0.021578645,0.020117257,0.036504358,0.028015222,0.025963336,0.028168919,0.021744732,0.028161146,0.08565666,0.08422579,0.08512474,0.0833093,0.07669773,0.08057693,0.07631674,0.077648416,0.062357023,0.03998652,0.05592453,0.049186137,0.04780736,0.055534773,0.047828063,0.055708367,0.033434454,0.008674968,0.016308185,0.02453824,0.00016758485,0.0068262205,0.021601701,0.035288367,0.051482942,0.042044155,0.03335879,0.040395413,0.038387187,0.053685937,0.037858,0.040998884,0.079396315,0.09611003,0.08667454,0.08789248,0.064820305,0.07635183,0.08105731,0.07635761
0.034007054,0.042370666,0.039094917,0.04613488,0.04799838,0.03260786,0.012539928,0.053543836,0.00512724,0.03766863,0.051815573,0.021575384,0.013966252,0.0018676098,0.02109578,0.0074158753,0.04019347,0.07052729,0.031361986,0.025340274,0.038507096,0.04506475,0.028496137,0.044909257,0.069584124,0.083549246,0.077840045,0.08511512,0.09855779,0.08163635,0.09737661,0.09305326,0.044412907,0.040743984,0.064612664,0.060679667,0.05349823,0.0634959,0.055232037,0.06198212,0.011057382,0.008943889,0.009412926,0.008490283,7.459014e-05,0.0059901397,0.011767929,0.017358601,0.046675947,0.0764131,0.059580836,0.06741982,0.059904654,0.058499604,0.05067913,0.06454948,0.03139667,0.07088853,0.081900686,0.07293317,0.039840326,0.017276151,0.06770832,0.044232115
0.030046042,0.0029243557,7.8471305e-05,0.01479726,0.016111063,0.004329047,0.0006533327,0.0044727284,0.018383559,0.029938288,0.034016985,0.04391624,0.010762643,0.0042754384,0.021345366,0.021899056,0.05192769,0.075526334,0.052911077,0.050779678,0.06602028,0.05059867,0.05585166,0.06317712,0.08066517,0.06368458,0.086753815,0.08045293,0.091842994,0.08841227,0.072639644,0.08205064,0.051107522,0.016293015,0.034371767,0.063443355,0.056888334,0.062443174,0.03803273,0.07409692,0.03231338,0.024025297,0.0171502,0.020043736,0.008320217,0.013240829,0.01801583,0.013359879,0.05101377,0.06404926,0.04212616,0.067724526,0.05024049,0.043582015,0.022113398,0.04077834,0.015131042,0.056449555,0.06367224,0.044048708,0.019327708,0.022874266,0.059776112,0.02541173
0.014962677,0.008134666,0.009044342,0.009480884,0.018929424,0.016524969,0.012418396,0.014113043,0.045546774,0.017553188,0.02953931,0.0186152,0.024896417,0.0014108231,0.013709725,0.019694868,0.064410865,0.06371072,0.0542146,0.056468174,0.06548109,0.0891691,0.063658655,0.069435515,0.08316638,0.07729199,0.07103369,0.08476127,0.0820362,0.093539275,0.08087959,0.07289795,0.0627647,0.02979503,0.028697236,0.05196345,0.04664469,0.055100296,0.044944536,0.078774884,0.020991443,0.015139894,0.01683749,0.03568676,0.018403707,0.032264918,0.024814907,0.031588938,0.034640525,0.04027497,0.015791832,0.04137282,0.03704637,0.026661241,0.030743727,0.047846302,0.034218222,0.050064847,0.05084033,0.060828093,0.026343063,0.023003232,0.06457374,0.025704145
0.0026419556,0.010602798,0.00031645346,0.014249666,0.013485244,0.008581268,0.0057271826,0.009781734,0.019946327,0.036955822,0.035216812,0.05182494,0.008651031,0.010329113,0.017914908,0.016642725,0.060152363,0.05367315,0.059859473,0.05248158,0.07580232,0.06362435,0.05465088,0.05107062,0.08994195,0.08194492,0.078559265,0.09574546,0.091509126,0.080458246,0.07755026,0.07994605,0.05203871,0.019476062,0.04015733,0.05915657,0.04411797,0.05511614,0.04965819,0.074290134,0.010802905,0.013299911,0.018823048,0.01633625,0.005091756,0.008579146,0.020229952,0.035075758,0.049939606,0.035129197,0.016793776,0.083813265,0.042874914,0.06057922,0.02916746,0.049151666,0.026665103,0.06616055,0.05535917,0.04067845,0.028482553,0.034438595,0.07672073,0.03874163
0.005445696,0.016751384,0.020805648,0.0076381895,0.028742488,0.027517216,0.011882663,0.02009052,0.008528323,0.005745483,0.020069262,0.013200921,0.0032885396,0.008609032,0.005910787,0.014979137,0.04391954,0.06616316,0.044705264,0.0442444,0.052765235,0.042649396,0.033589806,0.0338906,0.08217392,0.0753296,0.08065398,0.09407577,0.106973074,0.09290667,0.08883518,0.08744724,0.052800838,0.032475013,0.029289853,0.057384126,0.059560783,0.051126968,0.055794522,0.048957676,0.023667272,0.011696542,0.017553866,0.021409359,0.014399549,0.00939966,0.019107347,0.021982005,0.07547703,0.060988724,0.07507448,0.066377446,0.08595133,0.063438825,0.072358266,0.060685012,0.04787479,0.05737387,0.076993234,0.07112861,0.048124194,0.034046713,0.06375082,0.043355547
0.020275645,0.04161483,0.018632319,0.04724133,0.021767508,0.022509838,0.017590495,0.03523865,0.028787594,0.022900704,0.014991821,0.040033776,0.03164959,0.032206614,0.029368725,0.013855097,0.042335346,0.040461216,0.044128753,0.050841365,0.057690382,0.05899115,0.038403902,0.058391884,0.041856397,0.04276296,0.040099137,0.055289082,0.04662216,0.045483325,0.06660748,0.065359384,0.08915863,0.08572942,0.082193285,0.0913584,0.072607726,0.08421816,0.09038082,0.104292385,0.06885098,0.023173597,0.030796826,0.049439497,0.06216431,0.03134082,0.031320713,0.076751985,0.028351704,0.0454872,0.031696636,0.063918814,0.037108608,0.048321385,0.051267415,0.04715274,0.050448142,0.028259376,0.04948374,0.0352461,0.037245072,0.048903294,0.04236816,0.036047995
0.068946764,0.08554437,0.07791528,0.09024995,0.0779377,0.07835134,0.0368731,0.089934595,0.006053316,0.0052218083,0.012970753,0.010147163,0.015780551,0.0023210216,0.0055019218,0.004137407,0.035325825,0.056884233,0.023751974,0.030566735,0.02179338,0.053060483,0.07688367,0.02505537,0.02706398,0.04103656,0.059932318,0.049271844,0.024348587,0.038387522,0.035503637,0.041817676,0.08138344,0.08899475,0.07466687,0.063784204,0.06406622,0.07383045,0.07277293,0.065992236,0.0064362613,0.0002905619,0.0151616465,0.024566427,0.004381274,0.0010615361,0.009458903,0.014959318,0.03284591,0.026502231,0.018422117,0.018104903,0.019683046,0.022894198,0.017122874,0.058500852,0.06359241,0.07717759,0.06626049,0.06459245,0.068237744,0.03799454,0.06374576,0.05328215
0.07686864,0.08075734,0.07892411,0.08054072,0.055445585,0.081640944,0.05854408,0.0805711,0.010160052,0.0026290873,0.017191226,0.004467322,0.010592672,0.0014856741,0.003046174,0.007990308,0.033220895,0.05840905,0.037340846,0.031539313,0.027382044,0.06182561,0.07226384,0.021637257,0.027088966,0.05515141,0.055052813,0.055864315,0.034370124,0.037433527,0.028783944,0.02271968,0.070012316,0.07870106,0.09914568,0.0645602,0.074448675,0.07760789,0.06587766,0.06395651,0.009596656,0.016036537,0.0056619295,0.015501036,0.01899639,0.0039693946,0.009781011,0.009148953,0.018682992,0.016488774,0.004060165,0.016826501,0.031559,0.019603021,0.015897911,0.07453,0.07653216,0.075355,0.056583606,0.053571384,0.061414894,0.048261408,0.060821664,0.06550913
