0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0.013594856,0.01209494,0.01699454,0.009388582,0.013920127,0.011273311,0.0060902685,0.002754334,0.100582115,0.09360811,0.106863305,0.08917481,0.095433965,0.096924335,0.068932794,0.09639174,0.031798344,0.028891,0.02669156,0.024805523,0.029747505,0.024401773,0.021025682,0.0581478,0.06940969,0.032367438,0.034291275,0.049571037,0.0497764,0.049724024,0.06528988,0.03255337,0.033565976,0.0027667587,9.724154e-05,0.018158365,0.031908885,0.007811683,0.018676436,0.013921372,0.06254682,0.09057064,0.07140907,0.06803242,0.057341598,0.079136774,0.07377885,0.07649113,0.024142748,0.029887354,0.022961691,0.042995937,0.0264716,0.027971633,0.044697993,0.041482408,6.589608e-05,0.0067060534,0.03036877,0.019476278,0.0058883093,0.018138554,0.014611502,0.00897677
0.021031376,0.015648706,0.013882327,0.021529896,0.032039467,0.01600527,0.0060806912,0.011852422,0.085910626,0.08106559,0.08497596,0.090913974,0.09023684,0.096663326,0.059997965,0.071507506,0.05302176,0.023298375,0.024605898,0.029461429,0.041538246,0.01831783,0.017713537,0.051496793,0.048403967,0.03176553,0.049883045,0.030402334,0.05612479,0.03986265,0.064146705,0.031010278,0.028735384,0.0019213438,0.00933305,0.010067512,0.033983093,0.00045832328,0.00633352,0.0075550284,0.051450975,0.07975119,0.07347109,0.073055156,0.04476277,0.08699599,0.085341394,0.05739675,0.03480941,0.010180578,0.002242443,0.01871128,0.011523184,0.013572524,0.023278072,0.011498055,0.0051285448,0.026585069,0.022993492,0.030535635,0.0031680206,0.02175379,0.013591075,0.017662767
0.0076648896,0.009859412,0.010667701,0.0036091467,0.011289809,0.010266786,0.006284458,0.003953217,0.08436232,0.08277812,0.08272128,0.09150076,0.08113352,0.081621505,0.10124252,0.09242943,0.033597995,0.008791121,0.028605673,0.03492649,0.03710416,0.010341453,0.016224284,0.05349201,0.05573814,0.037081968,0.04079099,0.023785464,0.032611072,0.026810035,0.06541868,0.016572077,0.0040295213,8.0521684e-05,0.0046221637,0.015972896,0.018644685,0.0071641025,0.0016196177,0.005604858,0.046251412,0.07748541,0.083813965,0.0766522,0.065727204,0.072247654,0.09103344,0.051530305,0.012419266,0.017412273,0.006307477,0.02391776,0.027420016,0.01238718,0.045675673,0.0079419715,0.0006897522,0.031501696,0.04017636,0.036020067,0.008831446,0.025810558,0.027315594,0.0041004736
0.03354581,0.018108923,0.029358963,0.032984186,0.035325382,0.03042765,0.014489544,0.014598426,0.07794663,0.09137354,0.08423456,0.092702605,0.09797732,0.08833286,0.08566746,0.076612346,0.03441584,0.014895134,0.020081898,0.01542591,0.02692434,0.017749023,0.019186817,0.037786808,0.032797083,0.031555537,0.04709295,0.047365963,0.047334023,0.028496608,0.05398984,0.02052135,0.012767821,0.0032375439,0.009106596,0.0076208264,0.010226832,0.0062677045,0.001086467,0.01056238,0.059339922,0.09406449,0.076897025,0.062441822,0.048428457,0.06492605,0.07743621,0.041779958,0.031085143,0.0126922475,0.0051800404,0.023320267,0.010032541,0.011541764,0.0264007,0.009262846,0.011360572,0.012067082,0.027047073,0.023337474,0.003762337,0.021864736,0.022668868,0.00030646662
0.018158963,0.03316136,0.023395378,0.039161153,0.022374779,0.02379193,0.008111441,0.018387923,0.08766584,0.08552152,0.040746555,0.07393187,0.106584825,0.086440444,0.10867205,0.08932763,0.031749375,0.012067328,0.023367202,0.019580102,0.04335263,0.022021113,0.024230005,0.04611407,0.03006702,0.05508909,0.04876584,0.028366925,0.050144,0.015511061,0.045416083,0.00069196743,0.03053156,6.027179e-05,0.010417164,0.010909313,0.01457232,0.00010589409,0.0027877903,0.0053240415,0.042273372,0.08750294,0.0994975,0.07410342,0.034834567,0.07307179,0.08336225,0.06081603,0.019802531,0.004382111,0.008216731,0.012616523,0.0010423308,0.016713971,0.03777975,0.015754182,0.0007146354,0.060478237,0.04451001,0.041963723,0.023737542,0.027203444,0.04032084,0.016559921
0.036933135,0.0433556,0.041547347,0.052998487,0.016142363,0.034175593,0.03330365,0.04346216,0.08996387,0.029916324,0.0053135445,0.034421045,0.04793267,0.038714312,0.06486114,0.09264906,0.014974673,0.025962776,0.022983335,0.025512729,0.033863228,0.019397369,0.05806202,0.041665405,4.025668e-05,0.046786144,0.06162636,0.017018333,0.02756258,0.025341604,0.04732938,0.005353143,0.017159617,0.019054068,0.034678306,9.787734e-05,7.3380696e-05,0.008961291,0.00050575833,0.0010733072,0.03597936,0.10035189,0.09606065,0.055704255,0.03331115,0.068374775,0.091226846,0.05091121,0.000105142615,0.0006098221,0.00022208852,0.008254677,0.0001258125,0.0033599068,0.028866092,0.02119599,0.0022586589,0.06543486,0.062027827,0.061829004,0.017930076,0.056077193,0.077883996,0.017134503
0.03427788,0.019659355,0.027670192,0.043329123,0.03924302,0.04798358,0.021579457,0.03919873,0.07415628,0.017594095,0.0034698434,0.017145682,0.016309453,0.0041407016,0.015793705,0.04193385,0.101497754,0.078223,0.08952306,0.083076976,0.077029444,0.10227904,0.073543996,0.08683203,0.014192679,0.045232877,0.034515794,0.008385103,0.010007071,0.01643575,0.013271917,0.0076336917,0.021305291,0.051165983,0.018271618,0.02364222,0.020149345,0.022607962,0.024417967,0.027108354,0.075741366,0.06967601,0.0528524,0.056270823,0.05352767,0.06663215,0.060339965,0.06850281,0.06751631,0.079938285,0.058442734,0.06202497,0.049970534,0.056644566,0.07386967,0.09711033,0.034805544,0.03892234,0.053775452,0.041206874,0.023354253,0.04870697,0.045660295,0.03848348
0.045026537,0.044980105,0.049131095,0.045948822,0.031455673,0.06464188,0.037627164,0.035588596,0.069333926,0.027072756,0.0039861575,0.0076215174,0.0095427,0.002535361,0.03445605,0.046068683,0.07796372,0.08942376,0.08787249,0.08839362,0.09223035,0.09237064,0.083791666,0.09239456,0.010972774,0.025788082,0.04767458,0.026235512,0.021103816,0.03875174,0.016147457,0.0124031035,0.028576696,0.052119847,0.038701903,0.028857248,0.025686169,0.027846225,0.016585482,0.01774469,0.063369125,0.0698541,0.06802325,0.07306382,0.078450836,0.06775376,0.087366305,0.08144096,0.076080374,0.055480253,0.06916732,0.078261495,0.058099598,0.062475696,0.09874491,0.10765929,0.018437162,0.013131951,0.0520627,0.027846646,0.00972651,0.047832165,0.024048055,0.017820299
0.049346216,0.017988771,0.04690213,0.029039588,0.019666478,0.04989487,0.022897126,0.020435369,0.05231593,0.028400872,0.016995134,0.014783497,0.027875623,0.019054418,0.034623418,0.031240756,0.093750946,0.10230903,0.08327537,0.09348438,0.09793025,0.06404647,0.08966539,0.09058386,0.01934973,0.036997292,0.026593685,0.006993945,0.010452716,0.05485103,0.00333043,0.009221606,0.0400266,0.02401463,0.047754936,0.037875477,0.02458124,0.03546119,0.026941324,0.027213601,0.07080001,0.06442907,0.05040555,0.0704431,0.07257768,0.083734564,0.058436096,0.07154255,0.07342688,0.08521095,0.065127164,0.080873534,0.069176644,0.070677295,0.072992675,0.09210616,0.02493892,0.019009577,0.033828963,0.034613587,0.028874017,0.04834676,0.028520178,0.036959972
0.030164555,0.014948554,0.010096835,0.020053746,0.011873033,0.033642735,0.008980561,0.018232284,0.07514802,0.0025111462,0.0076614865,0.005587273,0.0061275214,0.016250165,0.0075643486,0.047431797,0.08198145,0.085262336,0.0863763,0.09182169,0.07401895,0.09424232,0.07507744,0.07971294,0.0010497326,0.024466101,0.031543177,0.006495422,0.02050716,0.028016517,0.011376913,0.006727655,0.02020968,0.020864066,0.01970066,0.0428522,0.030268919,0.033159927,0.020101644,0.038161077,0.08326642,0.06700968,0.061823,0.080628276,0.08355715,0.077217616,0.053431876,0.0720783,0.06716094,0.0854239,0.050439883,0.080522574,0.072408535,0.06370131,0.08248495,0.078837186,0.041235406,0.030094268,0.05866148,0.032830745,0.018407194,0.044813212,0.032517858,0.032303866
0.015394353,0.021594996,0.03338296,0.02840964,0.009016672,0.07239552,0.01090786,0.022912277,0.051105786,0.0078999605,0.0039716167,0.0152047025,0.01654401,0.0012545907,0.01748929,0.040977627,0.08617472,0.095329806,0.07824278,0.096026525,0.1088959,0.09042344,0.088833444,0.087364644,0.009327085,0.03509332,0.037406594,0.011409395,0.014246374,0.045588665,0.008010216,0.010189151,0.03037751,0.02096185,0.03658278,0.03546893,0.0132557945,0.03473495,0.019774664,0.021045737,0.069190696,0.07090239,0.044273537,0.056773406,0.07181534,0.08457964,0.051154885,0.05845531,0.07764167,0.08158162,0.06089071,0.07991761,0.07385512,0.07082027,0.08416699,0.08351738,0.028165365,0.026915215,0.033224944,0.031027565,0.010207665,0.023018349,0.032254215,0.022720236
0.04215467,0.05439579,0.034403536,0.049469937,0.023385154,0.058119223,0.05857524,0.05960421,0.071092464,0.0031033137,0.012817752,0.0019012339,0.009184441,0.0029061162,0.020329462,0.044161428,0.08047871,0.09758831,0.083544664,0.10150998,0.077791765,0.08139686,0.08427476,0.090704486,0.012973951,0.039038125,0.042373266,0.019036798,0.0031540114,0.04324029,0.016172018,0.0039983187,0.03377974,0.05158867,0.0410243,0.0417739,0.047468152,0.03538371,0.0324987,0.029526735,0.08049271,0.087419234,0.07037857,0.07203735,0.0844093,0.08089473,0.0720231,0.0767079,0.068971604,0.05990496,0.046421785,0.08513467,0.06402007,0.061278634,0.07935171,0.097534776,0.022025181,0.03234951,0.0402324,0.03011948,0.0038708008,0.038501848,0.040696252,0.018042475
0.027748734,0.029674971,0.030601561,0.034445968,0.027525615,0.0492882,0.035374667,0.02927608,0.083171934,0.011514556,0.005092584,0.011599967,0.022319784,0.0060046557,0.020125449,0.06606054,0.06187343,0.090984166,0.08556922,0.06530371,0.07270791,0.089894615,0.1028975,0.07595593,0.012307276,0.02986919,0.03160477,0.010023522,0.005257577,0.042122986,0.021230256,0.02809565,0.04492501,0.033731114,0.039929528,0.033773154,0.028017437,0.03400286,0.025615893,0.039489944,0.08361298,0.08208764,0.08353073,0.07005316,0.06353304,0.06991611,0.08165172,0.074264616,0.050478067,0.04117341,0.014903231,0.07065691,0.025034174,0.034443572,0.103958905,0.08861188,0.0046859314,0.022012113,0.039292373,0.036094025,0.010227965,0.04716237,0.030543858,0.005037337
0.041611493,0.033584103,0.021337966,0.026017284,0.014389212,0.04031521,0.020819806,0.020347219,0.063892156,0.0038718372,0.0033763421,0.0069166487,0.008858846,0.005417922,0.014810671,0.05084691,0.08956663,0.10064498,0.094787635,0.09362684,0.08433148,0.086688615,0.067910545,0.09354007,7.058423e-05,0.035736505,0.03852914,0.007161452,0.0021153043,0.017724035,0.0006495933,0.011246443,0.01639695,0.015866324,0.020713704,0.018328182,0.012435173,0.02949928,0.022783572,0.012974817,0.07601256,0.07107679,0.061665993,0.07462096,0.07167704,0.07775386,0.07132092,0.06461578,0.06451562,0.06745975,0.0691373,0.06298633,0.06446962,0.058649547,0.07668389,0.06709474,0.024163201,0.04155469,0.023136366,0.041884318,0.009831708,0.041833222,0.050627075,0.026796095
0.011268307,0.016732803,0.012644143,0.020237567,0.025043128,0.0077044414,0.009547733,0.018745461,0.05858454,0.07153509,0.05924807,0.0753482,0.049729686,0.08356972,0.061113402,0.038998265,0.046084248,0.044560693,0.03279125,0.032985013,0.033667568,0.032314613,0.027212014,0.032629523,0.09424024,0.093405485,0.09099855,0.1017986,0.09618398,0.09878832,0.09088879,0.09865002,0.026581328,0.032948676,0.02009152,0.026223272,0.015377305,0.055368546,0.043844555,0.03149165,0.04880263,0.03433233,0.027171174,0.050817437,0.048433967,0.07231518,0.040329702,0.07811134,0.059021648,0.05054161,0.031413265,0.07314255,0.052124254,0.05009845,0.0692717,0.04501258,0.033047885,0.05451372,0.05962631,0.06983889,0.057221137,0.04633215,0.05468057,0.045312513
0.021561526,0.04665956,0.018540978,0.043850794,0.019489428,0.031488944,0.011585441,0.05241866,0.059463598,0.007649655,0.019489912,0.015062099,0.012616917,0.0012762635,0.04451498,0.04351786,0.040619604,0.027176946,0.029024037,0.020975977,0.038186096,0.040337045,0.051654417,0.031841204,0.098369166,0.09398378,0.087565646,0.066826604,0.09831622,0.0900162,0.0737411,0.0691478,0.023149412,0.051812313,0.05197004,0.028441884,0.021729121,0.04514538,0.015921224,0.0014394631,0.04487193,0.051901482,0.058579896,0.0546223,0.014345848,0.054957416,0.057059128,0.055521283,0.02894504,0.02189817,0.0045558675,0.035672802,0.014709073,0.017888825,0.045839768,0.03823649,0.053561363,0.096423924,0.08687323,0.09682856,0.065796845,0.071059346,0.086890504,0.053503655
0.016755577,0.058335826,0.025339535,0.05764984,0.020111896,0.02816262,0.01628929,0.05091913,0.052671827,0.011548319,0.01769129,0.012680261,0.015114703,0.005492004,0.057989117,0.053359117,0.023513202,0.0219693,0.03496437,0.024214305,0.022247013,0.031216012,0.033202715,0.028936164,0.08202136,0.08634253,0.08503263,0.08060735,0.07824517,0.07898231,0.07354006,0.069697045,0.023351232,0.035432942,0.055304408,0.028701415,0.021097519,0.045094684,0.020410422,0.0134169515,0.060888276,0.05500943,0.069068745,0.03802508,0.017469453,0.067646526,0.050615877,0.077663794,0.022925647,0.016194426,0.015505458,0.013587407,0.016472034,0.019620128,0.031290404,0.03932429,0.061274327,0.09908206,0.08478669,0.08590931,0.056225188,0.07773878,0.08226361,0.05112811
0.029048841,0.051869247,0.0531215,0.06019457,0.052453842,0.05942235,0.016884625,0.06846891,0.028875649,0.05087385,0.06717643,0.032185603,0.040789057,0.037068423,0.047183856,0.03333056,0.03132446,0.0616465,0.02823422,0.009298537,0.026655074,0.042031135,0.040416412,0.028435675,0.0654041,0.081960216,0.07889895,0.086465396,0.0974776,0.08202604,0.09674133,0.09517261,0.05535686,0.057329454,0.07322897,0.058863856,0.063689575,0.0670443,0.059394673,0.043885093,0.050801232,0.03502035,0.030634867,0.04278042,0.028039614,0.038473878,0.033259943,0.06634668,0.03814931,0.052383013,0.032921236,0.061765015,0.050373785,0.04915003,0.03619052,0.058371853,0.011096608,0.05967567,0.07082317,0.062730506,0.03463308,0.016851887,0.052877676,0.019367306
0.029453285,0.0032707471,0.0043464433,0.019659154,0.017840175,0.008215425,0.0011536326,0.010051351,0.06535743,0.052301038,0.055954505,0.06305702,0.05529269,0.054938763,0.062996045,0.05368302,0.028426524,0.03621848,0.023246653,0.024139095,0.03066565,0.02901332,0.033551753,0.03582863,0.09080174,0.06873113,0.090723686,0.08695863,0.09710045,0.08894501,0.076631546,0.09091525,0.03311094,0.015480159,0.0036516471,0.02275676,0.03314629,0.051993,0.022738134,0.02902664,0.059795413,0.06685424,0.05663148,0.058758214,0.05672455,0.06040029,0.05039196,0.06709877,0.03377193,0.03610215,0.047744196,0.056369785,0.052537493,0.044106264,0.049301125,0.02472887,0.0043129795,0.057161782,0.070704386,0.059860304,0.026728539,0.04340229,0.06758155,0.0273626
0.004665979,0.0064577833,0.013878435,0.017130068,0.0328139,0.026494607,0.009375889,0.01981007,0.07975057,0.0662109,0.06440357,0.047723334,0.06267,0.04403898,0.058993716,0.031106519,0.04222957,0.040586628,0.04224916,0.030950183,0.033197086,0.06907255,0.05614464,0.038202118,0.09280082,0.08747156,0.078100234,0.09153002,0.08556541,0.098296724,0.08840187,0.088197336,0.064685725,0.03946595,0.012935081,0.037131004,0.033402048,0.06339701,0.02654273,0.036271345,0.050774463,0.051232032,0.035974775,0.07054837,0.04429228,0.06760876,0.04311439,0.06694457,0.0590293,0.05586475,0.025987655,0.06366339,0.058271393,0.049428973,0.06308326,0.05396522,0.018903503,0.04598936,0.059080783,0.076625764,0.030817624,0.03584763,0.06879823,0.029555261
0.014955506,0.012053972,0.020628296,0.018551806,0.023366591,0.02681517,0.00026614414,0.007131139,0.079666324,0.07469622,0.057914346,0.0728789,0.056927677,0.06606013,0.059398487,0.06317863,0.027240554,0.025597198,0.023565333,0.019334223,0.029760603,0.031585414,0.034384724,0.020029888,0.08867932,0.092053704,0.08793302,0.101832405,0.09330901,0.08047723,0.07857917,0.09060933,0.02905471,0.0054907007,0.014315522,0.015184678,0.02217208,0.039117243,0.0133671295,0.008242388,0.042130273,0.06894644,0.06940052,0.056574885,0.030162236,0.06032216,0.06854538,0.08494603,0.038435195,0.030213663,0.016059393,0.06715561,0.03230431,0.04902853,0.033832233,0.018441938,0.00076818746,0.06952561,0.07207818,0.0579373,0.035355046,0.055012226,0.08296653,0.033701144
0.03821792,0.025249226,0.01747844,0.022615477,0.031754132,0.026103152,0.023277178,0.020378545,0.03225955,0.042741098,0.062973246,0.051691018,0.041790843,0.061787933,0.03903415,0.042046912,0.02479555,0.03528874,0.0320359,0.026955895,0.022872305,0.032273475,0.042988386,0.016249577,0.08077051,0.077006616,0.08200184,0.09498975,0.10683797,0.091087945,0.08916501,0.08881464,0.043633524,0.029830977,0.013941644,0.021760726,0.047988947,0.04779571,0.028271373,0.016857496,0.03726437,0.028940964,0.03706443,0.045938037,0.039774496,0.034056686,0.027489852,0.062120963,0.055436295,0.049145658,0.06606025,0.06623413,0.071863845,0.05368929,0.04519785,0.045132365,0.044876564,0.053613853,0.076265365,0.07282828,0.060922313,0.036814176,0.062881276,0.037970524
0.014132783,0.01998305,0.015040628,0.027245974,0.021391368,0.02022007,0.017981647,0.034259994,0.046253935,0.03204858,0.054952204,0.032944713,0.036503,0.03885864,0.03241648,0.03275823,0.029014237,0.025452727,0.028698366,0.03295242,0.011643432,0.03618212,0.039012212,0.039418336,0.045822002,0.025828062,0.02242651,0.043182094,0.030869992,0.048508212,0.0527022,0.060515024,0.09652257,0.09374925,0.08345641,0.0943011,0.074458525,0.09109322,0.08952208,0.106034175,0.028605316,0.03612137,0.03390228,0.019959154,0.010681351,0.033874143,0.05015629,0.037070736,0.015037232,0.015735857,0.019552462,0.028691163,0.006593151,0.015062024,0.027737107,0.02986378,0.03388466,0.018054822,0.01998039,0.010588987,0.012034185,0.025227472,0.03777864,0.00011490953
0.05770916,0.08169077,0.07523316,0.08811797,0.07942654,0.07485384,0.03406472,0.089556776,0.031061472,0.0053681987,0.029616388,0.0155563,0.028261041,0.00095253205,0.015114198,0.027455082,0.03413078,0.044933163,0.030545812,0.0335627,0.030549629,0.046366114,0.07006015,0.01394823,0.03400719,0.028274069,0.047781434,0.05550948,0.033154808,0.050253592,0.026902653,0.036031388,0.08878099,0.09248911,0.075277604,0.072589666,0.08084188,0.07907626,0.08080444,0.07437864,0.027093021,0.035397112,0.034612346,0.03681467,0.02589738,0.051184215,0.043770406,0.032048006,0.015702736,0.026616663,0.01903713,0.017154217,0.007216222,0.017945547,0.022284515,0.04078218,0.008300203,0.058122575,0.016824178,0.014148002,0.001960544,7.4254596e-05,0.037476894,0.00013750071
0.06985015,0.079066485,0.083658405,0.081476256,0.07037665,0.086023375,0.0535643,0.08346498,0.03479233,0.00012515261,0.013130725,0.002144897,0.0064258617,0.001480476,0.013915078,0.027887922,0.03938417,0.050115876,0.047672447,0.024590261,0.039044704,0.052849546,0.06807671,0.017976983,0.025944209,0.04859604,0.05777315,0.0630326,0.029524427,0.048103716,0.024474619,0.030585464,0.07076515,0.08234308,0.10244986,0.0729226,0.09045259,0.077421956,0.07010964,0.07773732,0.026943268,0.040542454,0.03574812,0.021058727,0.02890007,0.041561186,0.030997096,0.023824237,0.01599825,0.010497255,0.0036377679,0.007163896,0.019702474,0.005307831,0.031778906,0.060593136,0.018138345,0.06712274,0.028412513,0.024479084,0.0047695586,0.019428616,0.043694127,0.010147807
