0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0.0,1.8119812e-05,0.0,0.00029468536,0.0,0.0,0.0,0.0,0.2081852,0.3195963,0.26820755,0.3161211,0.34696388,0.32211304,0.2196598,0.13136196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07373047,0.0068235397,0.0072898865,0.010795593,0.02521801,0.02146244,0.053982735,0.010591507,0.0028572083,0.0,0.0,0.0015716553,0.0039024353,0.0,0.0006380081,0.0018377304,0.046359062,0.07507992,0.022112846,0.03845501,0.020256042,0.0972805,0.036764145,0.054989815,0.0,0.0,0.0038404465,0.0,0.0026979446,0.0040540695,0.0068244934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002565384,0.0
0.0,0.0,0.0006246567,0.00023937225,0.0020589828,0.0,0.00035381317,0.0,0.20895958,0.22525597,0.09682846,0.27188778,0.23857021,0.24255085,0.19581032,0.14923191,0.009614944,6.198883e-05,0.0009717941,0.0015707016,0.0018539429,0.0,0.0,0.011152267,0.008747101,0.012810707,0.0073986053,0.0041866302,0.013710976,0.0019893646,0.032126427,0.0,0.0043268204,0.0,0.00019550323,0.00088214874,0.0038452148,0.0,0.0,0.0010442734,0.010948181,0.13646984,0.0979023,0.08394718,0.027425766,0.109339714,0.1417141,0.015828133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00340271,0.009325981,0.011414528,0.0,0.0062036514,0.0031833649,0.0018806458
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18243504,0.27659035,0.12026596,0.2794838,0.28019428,0.21934605,0.3488102,0.19959831,0.010623932,0.0,0.0066308975,0.012547493,0.014350891,0.0,0.0,0.03684807,0.016888618,0.0008058548,0.0,0.0002593994,0.010354996,0.0043649673,0.03631687,0.0011224747,0.0,0.0,0.0,8.010864e-05,0.0021429062,0.0,2.861023e-05,0.0,7.247925e-05,0.101249695,0.07081127,0.043432236,0.049503326,0.08022785,0.11509323,0.016317368,0.0,0.0,0.0,0.0,0.00021266937,0.0,0.010064125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005168915
0.0028715134,0.0015220642,0.000538826,0.0,0.005604744,0.0023889542,0.0005531311,0.0,0.19543743,0.28506756,0.1823988,0.3466196,0.34598446,0.31023407,0.32650757,0.141922,0.010412216,0.0,0.0011310577,0.0,0.0034723282,0.0,0.0,0.004419327,0.011051178,0.0053272247,0.012853622,0.00908947,0.01774311,0.0024232864,0.031773567,0.001033783,0.0012931824,0.0,4.673004e-05,1.8119812e-05,0.00019550323,0.0,0.0,0.0018873215,0.020446777,0.16252613,0.096839905,0.0817976,0.024194717,0.082250595,0.11514282,0.022631645,0.0,0.0,0.0,0.0,0.0,0.0,0.00196743,0.0,0.0,0.00023651123,0.00068569183,0.0016098022,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24745178,0.19483376,0.011857033,0.1391449,0.28862,0.14544582,0.27747822,0.24620724,0.011364937,0.0007791519,0.0046634674,0.0037212372,0.0041980743,0.00056934357,0.0,0.023379326,0.0068216324,0.03757572,0.032880783,0.0021238327,0.010440826,0.0030679703,0.01428318,4.4822693e-05,0.003361702,0.0,0.0,0.00020599365,0.0,0.0,0.0,0.00057411194,0.030844688,0.17471981,0.1619978,0.08131313,0.012042046,0.116137505,0.1907959,0.04397106,0.0,0.0,0.0,7.6293945e-05,0.0,0.0,0.014415741,0.0,0.0,0.023506165,0.02746296,0.011838913,0.000705719,0.0051031113,0.020567894,7.724762e-05
0.0014810562,0.008594513,0.0030918121,0.0037403107,0.0,0.0,0.0,0.0030727386,0.24015999,0.0088682175,0.0,0.0074100494,0.024596214,0.008544922,0.06938076,0.34505844,0.0054006577,0.010392189,0.0035104752,0.0079193115,0.016300201,0.008136749,0.05086136,0.02175045,0.0,0.01523304,0.019241333,0.0,0.0,0.0,0.0019540787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029884338,0.30756187,0.35649586,0.061944008,0.009074211,0.10777092,0.35125256,0.0228405,0.0,0.0,0.0,0.0,0.0,0.0,0.0037841797,0.0,0.0,0.035568237,0.014722824,0.0048160553,0.0,0.0,0.021129608,0.0
0.0,0.0,0.0,0.0,0.0,0.0020074844,0.0,0.0,0.024012566,0.0,0.0,0.0,0.0,0.0,0.0,0.0042848587,0.2760439,0.19032097,0.22227192,0.24748516,0.226655,0.24637032,0.17675114,0.26858044,0.0,0.015001297,0.009438515,0.0005130768,0.0007686615,0.00031375885,0.0010242462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005839348,0.027766228,0.019331932,0.011748314,0.009647369,0.0656538,0.016222,0.052259445,0.06295681,0.04590988,0.015181541,0.05720234,0.016213417,0.047350883,0.106482506,0.18005085,0.0,0.007331848,0.028410912,0.021282196,0.0,0.0071058273,0.015512466,0.007798195
0.002243042,0.0,0.0,0.0,0.0,0.0053272247,0.0,0.0,0.038303375,0.0,0.0,0.0,2.670288e-05,0.0,0.0,0.011875153,0.18048573,0.22924232,0.19101334,0.23453712,0.19580173,0.2585392,0.22206688,0.23899078,0.0,0.0,0.0,0.0,0.0010690689,0.010637283,2.670288e-05,0.0,0.0,0.003353119,0.0,0.0,0.0,0.0043821335,0.0,0.0,0.034916878,0.04593563,0.019543648,0.0,0.025734901,0.07421398,0.027484894,0.06400108,0.030572891,0.026795387,0.022315979,0.04420948,0.00065612793,0.036200523,0.13006401,0.2380867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0005159378,0.0,0.0010566711,0.0,0.0013189316,0.0,0.0018749237,0.023135185,0.0049905777,0.0048570633,0.0009965897,0.0016937256,0.0001296997,0.0,0.0046453476,0.2352705,0.21269608,0.21255302,0.25765228,0.22908401,0.14468384,0.13380432,0.2253704,0.0023555756,0.015670776,0.0087509155,0.0,0.0,0.01302433,0.0,0.00023937225,0.0,0.0030918121,0.0014619827,0.0,0.0,0.0010709763,0.00059223175,0.0,0.06708145,0.032714844,0.013701439,0.023353577,0.034276962,0.08550072,0.0,0.0646534,0.04939556,0.053340912,0.014299393,0.039239883,0.02369976,0.042438507,0.070394516,0.15426159,0.0,0.0024299622,0.018665314,0.021510124,0.0,0.014386177,0.012803078,0.005206108
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038078308,0.0002002716,0.0,0.0,0.0,0.0,0.0,0.01848793,0.18143749,0.20011044,0.1758709,0.23566246,0.14771461,0.17815113,0.17241001,0.17529297,0.0,0.0,0.0,0.0,0.0008497238,0.0011701584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005578995,3.8146973e-05,0.055290222,0.044843674,0.019767761,0.027215958,0.040937424,0.08477688,0.030126572,0.025848389,0.03480339,0.052952766,0.0075263977,0.04211998,0.023945808,0.043149948,0.10023689,0.13017559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026435852
0.0005054474,0.0034980774,0.0022621155,0.003501892,3.1471252e-05,0.010921478,0.0,0.0039949417,0.027827263,0.0019245148,0.0,0.0,0.0029125214,0.0,0.0,0.017701149,0.23327255,0.29244614,0.21458626,0.28794003,0.31449604,0.25231934,0.15790844,0.24079514,0.0013065338,0.0066223145,0.0,0.00053310394,0.00085639954,0.006093979,0.0006322861,0.0,0.0,0.0003271103,0.002825737,0.0,0.0,0.0,0.0,0.0,0.03584671,0.050744057,0.028359413,0.005929947,0.055063248,0.09466839,0.031236649,0.021594048,0.0738039,0.062758446,0.049955368,0.05631447,0.0428524,0.08475876,0.104130745,0.1795454,0.0,0.0,0.003288269,0.0018548965,0.0,0.0,0.0,0.0
0.009019852,0.0,0.0,0.0071849823,0.0,0.012582779,0.0,0.011660576,0.020490646,0.0,0.0,0.0,0.0,0.0,0.0,0.014539719,0.14902592,0.23271847,0.16514683,0.2246542,0.1482544,0.20896626,0.18867207,0.19819069,0.0,0.00021839142,0.0014686584,0.00015735626,0.0,0.007925987,0.0,0.0,0.0,0.0056524277,0.0,0.0,0.0,0.0,0.0,0.0,0.050816536,0.046298027,0.04444313,0.0041885376,0.036190987,0.06205654,0.03792095,0.048274994,0.04193592,0.046998978,0.01194191,0.057505608,0.0056638718,0.040200233,0.081933975,0.20255852,0.0,0.0,0.0038614273,0.0,0.0,0.0,0.00038909912,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002087593,0.09756279,0.0,0.0,0.0,0.0,0.0,0.0,0.08561516,0.06538296,0.10306549,0.06963062,0.08856392,0.06023693,0.151515,0.26300812,0.07582855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022268295,0.013401985,0.017501831,0.00493145,0.0,0.0,0.0,0.00042915344,0.045612335,0.14875603,0.16059208,0.066324234,0.0,0.09028816,0.1583538,0.044280052,0.00874424,0.0,0.0,0.046992302,0.0,0.0,0.07916832,0.07281208,0.0,0.004163742,0.008991241,0.0023097992,0.0,0.012064934,0.012177467,0.0
0.0007572174,0.0024766922,0.0,0.0,0.0,0.0031909943,0.0,0.0006990433,0.029015541,0.0,0.0,0.0,0.0,0.0,0.0006093979,0.014923096,0.18480778,0.24365616,0.21362591,0.21935177,0.2063837,0.19573021,0.10220909,0.22539234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000415802,0.0014686584,0.0,0.0,0.0,0.0,0.0,0.022153854,0.043961525,0.027485847,0.0,0.039598465,0.06322765,0.03326702,0.013222694,0.041627884,0.039772034,0.026762009,0.01828289,0.029885292,0.048731804,0.07422352,0.114694595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.5258789e-05,0.0,0.0020151138,0.0,0.0,0.0,0.0,0.0,0.05218506,0.03800106,0.04412079,0.03214264,0.05074787,0.020700455,0.0,0.0062685013,0.0,0.0033798218,0.0,0.010333061,0.0001745224,0.0,0.0,0.2353735,0.15535831,0.14900875,0.23896885,0.28160954,0.27396393,0.27237988,0.2324915,0.004716873,0.01281929,0.0017328262,0.011346817,0.0071783066,0.041366577,0.021881104,0.011265755,0.033468246,0.0014219284,0.0,0.027222633,0.02334404,0.036431313,0.0,0.12037754,0.014707565,0.0039281845,0.001039505,0.03973961,0.012688637,0.0056180954,0.025418282,0.00522995,0.0,0.0021648407,0.017640114,0.014715195,0.0,0.0,0.005862236,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03870678,0.00026798248,0.0,0.0,0.0016908646,0.00013446808,0.0060396194,0.035413742,0.0,0.0,0.0,0.0,0.0030183792,0.0,0.0055761337,0.0,0.16733932,0.20937443,0.20498276,0.0881834,0.20595169,0.15252495,0.14372349,0.093624115,0.0,0.013591766,0.010809898,0.0,0.0025730133,0.02513218,0.0,0.0,0.020113945,0.030691147,0.05152607,0.0070762634,0.0,0.022892952,0.04474926,0.029500961,0.0,0.0,0.0,0.0060768127,0.0020093918,0.0,0.0042505264,0.0,0.0,0.25065804,0.15133286,0.14471436,0.0034484863,0.023587227,0.18370056,0.011171341
0.0,0.02071762,0.003780365,0.04380226,0.0,0.011200905,0.0,0.033301353,0.0,0.0,0.0019760132,0.0,0.0,0.00023365021,0.004720688,0.0,0.00480175,0.005347252,0.003750801,0.0,0.0,0.011363983,0.0029277802,0.0,0.09802151,0.17055416,0.16770172,0.080682755,0.112584114,0.10683632,0.09758568,0.04746437,0.0,0.025585175,0.03147316,0.0,0.0,0.01285553,0.0,0.0,0.02158451,0.010922432,0.0,0.0052280426,0.0,0.032222748,0.0,0.05155182,0.0043087006,0.0,0.0,0.0,0.003993988,0.0045166016,0.0,0.0033950806,0.026465416,0.29408455,0.14470387,0.14746094,0.04515457,0.074705124,0.19256306,0.03553009
0.0021247864,0.007845879,0.006070137,0.029065132,0.0024166107,0.011487007,0.0,0.027983665,0.0008430481,0.0,0.0125312805,0.0,0.0030574799,0.0,0.0,0.0058021545,0.0059986115,0.04297638,0.005039215,0.0015773773,0.012435913,0.034729004,0.024051666,0.0,0.1730299,0.16618729,0.1829195,0.21116638,0.30630398,0.27719116,0.32386017,0.259017,0.0037078857,0.037569046,0.031970024,0.0,0.006246567,0.03199482,0.0055675507,0.0,0.057652473,0.014987946,0.008820534,0.018418312,0.011581421,0.020840645,0.009807587,0.08338356,0.017507553,0.015490532,0.012619019,0.033709526,0.01845169,0.023787498,0.009101868,0.031960487,0.0,0.034641266,0.052459717,0.050946236,0.0,0.0,0.025957108,0.0
0.0,0.0,0.0,0.0,0.0012722015,0.0,0.0,0.0,0.044024467,0.04206562,0.045158386,0.07007885,0.056575775,0.037517548,0.06640434,0.0050315857,0.0053663254,0.0,0.0022039413,0.006336212,0.00064086914,0.0,0.0,0.0,0.17390251,0.10539532,0.13897896,0.15157604,0.2926016,0.2551813,0.18905735,0.13038254,0.0,0.00023937225,0.0,0.0030288696,0.011746407,0.023882866,0.0043849945,0.00072193146,0.0522213,0.0475502,0.009972572,0.048606873,0.020792007,0.082969666,0.02728653,0.121647835,0.0,0.0,0.0,0.0031776428,0.0,0.0,0.0,0.0,0.0,0.06782055,0.03273964,0.0125494,0.0,0.0,0.031479836,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016646385,0.038121223,0.050966263,0.019785881,0.023941994,0.016098976,0.013528824,0.0,0.010356903,0.00084781647,0.019857407,0.013879776,0.010885239,0.013496399,0.035559654,0.007042885,0.24537277,0.15243626,0.13245583,0.15742874,0.24643135,0.3279686,0.26405907,0.19744873,0.022769928,0.0,0.0,0.0047750473,0.013153076,0.045056343,0.004843712,0.0019226074,0.0367136,0.03212738,0.0,0.053128242,0.012106895,0.060977936,0.0015773773,0.07917118,0.019384384,0.01216507,0.001001358,0.041558266,0.019145966,0.010861397,0.030504227,0.0066537857,0.0,0.032175064,0.03729534,0.05825615,0.0,0.009633064,0.042627335,0.00029563904
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058023453,0.05358982,0.011591911,0.041585922,0.029306412,0.024876595,0.04200554,0.029751778,0.007165909,0.0,0.0040597916,0.0030412674,0.00013923645,0.00029277802,0.0,0.00390625,0.17111301,0.18043995,0.13400173,0.15295601,0.28874588,0.23079872,0.23428822,0.13675594,0.0,0.0,0.0,0.0,0.0051527023,0.0,0.00026226044,0.0,0.014430046,0.0639267,0.023675919,0.018583298,0.0,0.0639534,0.04794216,0.11240864,0.0006713867,0.0,0.0,0.019444466,0.0,0.0,0.00628376,0.0,2.193451e-05,0.108379364,0.07390976,0.04736519,0.0,0.017798424,0.09886074,0.0
0.0016384125,3.2424927e-05,0.00070762634,0.0008125305,0.0043468475,0.0013456345,0.0,0.0,0.0,0.013977051,0.018352509,0.012891769,0.0014076233,0.01701355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006483078,0.008892059,0.0,0.25327873,0.16860676,0.18644238,0.26880264,0.35759544,0.27497292,0.27963924,0.28371525,0.016140938,0.0019340515,0.0,0.0014667511,0.017931938,0.027843475,0.0048360825,0.0035219193,0.0,0.0015144348,0.0,0.0,0.00025463104,0.0,0.0,0.03587818,0.030563354,0.022518158,0.011764526,0.06771374,0.031094551,0.018443108,0.0036783218,0.0092020035,0.0,0.031600952,0.08548832,0.093182564,0.02961731,0.017035484,0.057685852,0.017814636
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009458542,0.003950119,0.014509201,0.0011453629,0.0031375885,0.0030536652,0.0,0.0,0.0037698746,0.0,0.0051984787,0.0054302216,0.0,0.006583214,0.01172924,0.0,0.023314476,0.0,0.0,0.010450363,0.009022713,0.022259712,0.018113136,0.042290688,0.394063,0.14596844,0.08071327,0.23555183,0.25860405,0.2854395,0.25057602,0.2748375,0.0,0.0009794235,0.0,0.0,0.0,0.0076942444,0.0,0.00041103363,0.0,0.0,0.00056648254,0.002158165,0.0,0.0,0.0,0.0016584396,0.021227837,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.058576584,0.08982468,0.075535774,0.14920807,0.07461071,0.07204437,0.012063026,0.14675999,0.0,0.0005121231,0.009737015,0.001124382,0.0,0.00013256073,0.0,0.0,0.0,0.0032024384,0.0,0.0,0.005464554,0.005927086,0.013454437,0.0,0.010680199,0.0059747696,0.015646935,0.042811394,0.016542435,0.03647995,0.014380455,0.022032738,0.17559624,0.2790308,0.15739918,0.17139053,0.17141628,0.21108818,0.15857315,0.16365242,0.00027656555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00043201447,0.00283432,0.0,0.0009422302,0.0031003952,0.0,0.0038003922,0.0,0.013709068,0.0004310608,0.0,0.0,0.0,0.0024547577,0.0
0.0755415,0.11021042,0.10410309,0.1416874,0.090358734,0.13403702,0.03529358,0.15264034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010258675,0.020373344,0.0031929016,0.0,0.015306473,0.019555092,0.031642914,0.001209259,0.00522995,0.019676208,0.029075623,0.03818798,0.009342194,0.025663376,0.011423111,0.010350227,0.07371521,0.18604851,0.17826462,0.099227905,0.08710289,0.1538372,0.10290623,0.12254906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015068054,0.0005054474,0.0,0.0,0.0,0.01641941,0.0,0.03758526,0.010691643,0.007937431,0.00032043457,0.0011777878,0.016565323,0.0009880066
0.0058965683,0.015948296,0.006857872,0.03467083,0.008402824,0.016501427,0.003282547,0.047224045,0.0,0.004547119,0.02267456,0.0,0.00762558,0.014152527,0.0,0.0,0.011608124,0.0,0.0025701523,0.0049524307,0.0,0.0,0.0071172714,0.00068473816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024757385,0.39751434,0.17625046,0.115244865,0.37248516,0.3131008,0.2830677,0.282403,0.3361168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005159378,0.0,0.0,0.0,0.0,0.0,0.033156395,0.0,0.0,0.0008544922,0.0,0.0,0.0,0.0
0.0,0.0,0.0030937195,0.002175331,0.011962891,0.0,0.0,0.0013303757,0.0,0.01936531,0.027194977,0.015933037,0.019266129,0.013618469,0.0,0.0,0.011790276,0.00074863434,0.012248039,0.010491371,0.0,0.0024557114,0.0109119415,0.0029315948,0.022051811,0.0,0.001036644,0.01965332,0.011667252,0.02509594,0.024835587,0.030151367,0.35700226,0.09924793,0.03745842,0.35410023,0.34214497,0.3456583,0.26917744,0.25247097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009460449,0.0,0.009051323,0.0,0.0,0.0,0.0,0.0,0.0068540573,0.0,0.0,9.536743e-07,0.0,0.0,7.6293945e-06,0.0
0.001156807,0.001285553,0.0,0.012290001,0.0009946823,0.0,0.0,0.014770508,0.023787498,0.013124466,0.03617382,0.02355194,0.01923275,0.0005264282,0.004459381,0.0013542175,0.0,0.0,0.0,0.0,0.0,0.0,0.026330948,0.0,0.0018053055,0.0,0.0,0.0,0.005716324,0.011143684,0.012047768,0.002840042,0.26169872,0.12379265,0.05891323,0.19765472,0.16586113,0.2568617,0.14150143,0.15252018,0.0017261505,0.010700226,0.0020475388,0.0,0.0,0.022805214,0.004257202,0.0,0.0015735626,0.0,0.0,0.0,0.00048160553,0.0,0.0,0.0,0.0004787445,0.0064487457,0.0,9.536743e-07,0.0,0.0,0.0,0.0
0.015215874,0.020911217,0.019161224,0.040952682,0.013702393,0.016057014,0.0010070801,0.041358948,0.0,0.0011940002,0.013720512,0.0029850006,0.0,0.006122589,0.0,0.0,0.0035362244,0.0,0.0041046143,0.0032339096,0.002087593,0.0,0.0030498505,0.0,0.017861366,0.0,0.0012769699,0.016552925,0.0017051697,0.012914658,0.0122118,0.015604019,0.3392334,0.1729908,0.13893127,0.28360653,0.37931633,0.39245605,0.3473997,0.29076576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002278328,0.0,0.00012874603,0.0,0.0,0.0,0.016220093,0.0019254684,0.0023698807,0.0,0.0035791397,0.0009393692,0.00283432,0.0
0.00076007843,0.00774765,0.0027008057,0.023801804,0.0,0.007279396,0.0,0.017511368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00822258,0.0,0.00688076,0.006316185,0.0,0.0,0.018217087,0.0023317337,0.0,0.0,0.0,0.0,0.0,0.0,0.00040340424,0.0,0.31639576,0.20054436,0.13987446,0.25858593,0.26851845,0.30006027,0.28149986,0.25446796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002450943,0.0008611679,0.0,0.0,0.0,0.0,0.0,0.0,0.008568764,0.0041122437,0.0,0.0,0.0,0.0,0.0,0.00018501282
