0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0.032478668,0.044126708,0.054987483,0.041180678,0.031823806,0.0245583,0.05076544,0.050789654,0.08860055,0.08950443,0.104205,0.08746345,0.084642194,0.09345395,0.0629234,0.07865286,0.026615102,0.01908309,0.0056709154,0.008745983,0.01944113,0.010288102,0.012696892,0.02420674,0.06969831,0.056645855,0.055870354,0.083600946,0.057791308,0.070891246,0.06973506,0.06289719,0.04208647,0.046623014,0.0392263,0.025739856,0.029946016,0.06886581,0.024030948,0.02902089,0.016865538,0.03197603,0.033370372,0.011422654,0.00991248,0.06056143,0.029798461,0.0021555396,0.035059635,0.035082266,0.023407973,0.013228421,0.014871893,0.030991884,0.039988577,0.034578882,0.017937643,0.02529173,0.046768434,0.034316897,0.025148442,0.020672342,0.023636801,0.027010962
0.05214616,0.06659156,0.055372946,0.048742827,0.04107285,0.03714447,0.049470652,0.055039663,0.08149091,0.08090333,0.09758268,0.089891754,0.08661907,0.097189955,0.060291305,0.063220955,0.014451303,0.02644507,0.03253189,0.014525303,0.004581345,0.019677235,0.008193468,0.013101036,0.038969122,0.04366839,0.05330663,0.028793558,0.03233304,0.05409321,0.051403496,0.05083149,0.036912736,0.051004637,0.034261156,0.037083004,0.050284043,0.051213007,0.023865059,0.027055457,0.027304895,0.056170896,0.057681814,0.019584248,0.008327312,0.07287692,0.059974417,0.016810875,0.047695328,0.033121906,0.026623292,0.0386196,0.029732957,0.025095625,0.05216637,0.021274608,0.03494157,0.044091906,0.031066947,0.039946806,0.028034879,0.03111926,0.031398833,0.032691162
0.06544395,0.061585,0.052117176,0.057826154,0.04724245,0.04090324,0.06746687,0.082763195,0.08227251,0.081583805,0.09193653,0.09526895,0.08207383,0.08468505,0.09960139,0.08474447,0.022584533,0.033408783,0.011851828,0.017507767,0.009613135,0.018226048,0.011369929,0.021272225,0.047258824,0.026955849,0.05223485,0.04041829,0.0287467,0.047459994,0.06314646,0.04617327,0.021197062,0.045854222,0.05889099,0.0258302,0.027946074,0.03428529,0.022195758,0.023149008,0.025391866,0.06312976,0.06217219,0.04271034,0.047493655,0.06269837,0.07430196,0.017468741,0.027249964,0.01060732,0.012629487,0.01505965,0.020090193,0.018196542,0.052354418,0.01912166,0.018495798,0.043365736,0.037981823,0.035816282,0.026395485,0.018794632,0.025755487,0.034784913
0.04438027,0.0547881,0.0710456,0.0676322,0.04812399,0.053198237,0.058912188,0.047888286,0.0771062,0.09226141,0.094538055,0.09173418,0.09509256,0.08961803,0.086225234,0.06824811,0.019779742,0.019494511,0.013055027,0.022355005,0.024618486,0.032114223,0.009955897,0.0201536,0.03270634,0.0258781,0.032886118,0.030397894,0.035568953,0.036871836,0.052797124,0.030142546,0.021486491,0.03831293,0.03602939,0.021859948,0.019057939,0.041932438,0.027872147,0.024718273,0.042893216,0.081123106,0.052397348,0.022419285,0.03481989,0.060591355,0.058288857,0.026942743,0.039938793,0.042980816,0.029007053,0.041159194,0.023916526,0.037538137,0.04220305,0.030011179,0.030941688,0.020541437,0.02426456,0.019749295,0.031435467,0.027435418,0.019416176,0.013916085
0.055197284,0.054907206,0.047927834,0.062306054,0.043908376,0.036515728,0.05083852,0.049084447,0.08705926,0.08542765,0.08076405,0.076331176,0.10214408,0.09106909,0.10983877,0.087566525,0.034078572,0.014383206,0.021151751,0.019138744,0.035934016,0.0111980615,0.01138461,0.01931118,0.021514492,0.055679355,0.05409786,0.04247403,0.035049308,0.03025414,0.033576183,0.017507952,0.041958384,0.04668712,0.0628012,0.057700433,0.03468258,0.045158204,0.030982763,0.022026783,0.040259525,0.08322424,0.09178713,0.0572894,0.025730869,0.0677494,0.07838583,0.035917234,0.043290578,0.025119798,0.016035888,0.048211906,0.015054109,0.03264398,0.06649249,0.016207995,0.022063518,0.0612189,0.044898044,0.05357279,0.05099314,0.044790924,0.04779185,0.04391737
0.05408128,0.05425455,0.050515775,0.06669749,0.027683506,0.04607216,0.052442666,0.06279823,0.07828764,0.03606039,0.026646355,0.056908723,0.059273697,0.04117005,0.064398006,0.09246351,0.0020848387,0.01123595,0.01898744,0.010154503,0.005105558,8.925551e-05,0.0064964616,0.016623095,0.022764416,0.052595172,0.06529034,0.056781605,0.041729126,0.020378197,0.03344372,0.02514833,0.046436597,0.06436937,0.061860565,0.039809406,0.044286568,0.07068189,0.04323724,0.022017257,0.034006357,0.09275744,0.09546182,0.058343727,0.017273616,0.045272995,0.088345885,0.044172455,0.0029634216,0.001161034,0.0046791798,0.006206837,0.00036652863,0.004794796,0.029234668,0.0029411453,0.046436377,0.06605766,0.06236936,0.069779254,0.039873704,0.08185935,0.078297585,0.06715676
0.05675919,0.035418134,0.043865167,0.048221275,0.060838707,0.058699965,0.028699419,0.06532995,0.05259773,0.008877134,5.3317537e-05,0.003322814,0.0030166663,0.0030383389,0.0035991773,0.018608226,0.103433885,0.079044685,0.09286345,0.088853315,0.083079435,0.10150385,0.07510321,0.0877297,0.013719676,0.05306827,0.0405528,0.027810927,0.026744716,0.044338595,0.014495566,0.026514687,0.035582777,0.06017214,0.036017023,0.03746333,0.0391526,0.015815115,0.04650343,0.04558123,0.06564425,0.050425936,0.041063607,0.042113602,0.02968833,0.045726277,0.042434253,0.065481074,0.07141482,0.08322683,0.0650352,0.0661231,0.06739126,0.06416244,0.075245574,0.09492713,0.027691016,0.040563855,0.056059532,0.034320332,0.015876085,0.019642927,0.04186696,0.011071665
0.039643373,0.038657684,0.04210275,0.054302264,0.054596517,0.0462447,0.027424078,0.044034857,0.038141496,0.029128166,0.007484179,0.012019362,0.0067682154,0.012660394,0.025458641,0.02141141,0.07319513,0.088495515,0.08675339,0.085616514,0.08731658,0.09283579,0.08600636,0.08885529,0.012043834,0.03731504,0.053762943,0.031174088,0.014435603,0.046562087,0.007859108,0.0076692505,0.04812395,0.06211599,0.03834956,0.045573894,0.029082658,0.036056727,0.016413935,0.015101923,0.015936477,0.026069075,0.028822187,0.019370371,0.00053527753,0.031600054,0.042279296,0.039032463,0.0782339,0.05782778,0.058736585,0.07394028,0.069188625,0.065913916,0.094058946,0.107551344,0.048088495,0.027820721,0.05844824,0.032944623,0.03318389,0.042981274,0.036438484,0.018433755
0.05219082,0.034943763,0.04456187,0.048178587,0.054556474,0.061470307,0.022700002,0.042116836,0.030637052,0.02909879,0.004806735,0.0063412217,0.018127685,0.01586011,0.012110424,0.018040186,0.09449297,0.09832701,0.0839291,0.092215136,0.09992441,0.06317226,0.09309524,0.09048181,0.015198444,0.061003424,0.042723734,0.023382805,0.029311627,0.04505546,0.027944438,0.016615236,0.03452736,0.034187526,0.05655036,0.037717283,0.023660941,0.022086753,0.028884957,0.04336509,0.038080845,0.042307805,0.04104826,0.0348035,0.013950941,0.05688134,0.038721185,0.040069107,0.06778934,0.07930168,0.053146616,0.078174725,0.06916736,0.06279103,0.07053167,0.08519551,0.024921378,0.026983561,0.048425265,0.044602945,0.009297784,0.030853875,0.042831022,0.00545838
0.05864004,0.03599092,0.04296025,0.060664855,0.05292817,0.044124927,0.024266142,0.049319625,0.024227671,0.0020611803,0.0014838703,0.0023204524,0.0001096272,0.003886211,0.002706531,0.0077948663,0.08389053,0.08493696,0.086394064,0.091033295,0.07178725,0.098972805,0.074224934,0.07937163,0.015740333,0.048808347,0.052084345,0.035436366,0.014770724,0.04637275,0.010903708,0.018334953,0.036897443,0.0405314,0.052824065,0.062812895,0.04327126,0.034260888,0.039214,0.044497427,0.025042944,0.017793816,0.009374806,0.020912902,0.022649057,0.025564065,0.0075769424,0.03407207,0.07264478,0.0822781,0.06536656,0.077503994,0.08524128,0.070507266,0.07811306,0.07608673,0.04776088,0.03591088,0.072544724,0.041319467,0.03358728,0.03334306,0.04067793,0.027975129
0.04053918,0.040963132,0.04939553,0.05143836,0.060443506,0.09067591,0.03299751,0.03991355,0.017071037,0.0021490592,0.0014268477,0.013813445,0.00784399,0.0032270611,0.0195649,0.029717268,0.08538615,0.09211009,0.07620341,0.09239355,0.1074549,0.087625824,0.09135373,0.08554676,0.0094558215,0.041994706,0.0581691,0.025308115,0.02570735,0.05991687,0.010092687,0.031590056,0.06254975,0.04611819,0.055193797,0.06822254,0.035262875,0.037036754,0.050120506,0.04089511,0.03153372,0.031031365,0.025554683,0.025068244,0.019174324,0.039892957,0.031736758,0.031469315,0.07092965,0.069069535,0.048937578,0.07493912,0.07252369,0.058736835,0.07686845,0.075973466,0.048862565,0.029047258,0.04920304,0.04242506,0.028479466,0.014212837,0.048618503,0.023702485
0.035905223,0.03895323,0.029222196,0.045796745,0.046206485,0.047886744,0.020498132,0.057968516,0.04461214,0.00589443,0.017544482,0.012426514,0.013419662,0.017096022,0.008230454,0.016855597,0.07122195,0.09644563,0.079933584,0.09612621,0.06764763,0.08555457,0.084775515,0.09074328,0.004433772,0.05093843,0.048760027,0.020302584,0.009259563,0.047583997,0.0096308505,0.012534692,0.03675409,0.04971316,0.038555454,0.049227472,0.03055827,0.038070735,0.025471993,0.019696744,0.023884317,0.044900764,0.025934072,0.021818819,0.013898774,0.050668243,0.026846303,0.027237428,0.069052175,0.06634469,0.05248726,0.084165506,0.07378636,0.07169858,0.07662347,0.09754189,0.041496195,0.049146455,0.04728801,0.029391728,0.021910189,0.029744595,0.04521899,0.029784303
0.01775881,0.006189042,0.0013149369,0.022810018,0.01911598,0.012148315,0.00094235665,0.019747512,0.0594778,0.010945861,0.008245726,0.011999633,0.026500111,0.0041499143,0.029341986,0.032309864,0.031318843,0.08436131,0.050275892,0.042927507,0.053831447,0.08579099,0.10436052,0.06173161,0.008053041,0.050358173,0.04362921,0.011772364,0.014592877,0.041318387,0.0064723785,0.031020975,0.04029657,0.031494956,0.024865499,0.039320417,0.009487941,0.033383764,0.026777552,0.038754743,0.038663093,0.05766866,0.0444659,0.041480727,0.011883044,0.04540206,0.04826487,0.031709187,0.0665876,0.05521824,0.026646934,0.07550797,0.06657744,0.05573415,0.099160224,0.09420189,0.023927128,0.05394495,0.054690067,0.050796214,0.014334145,0.041934505,0.04413538,0.016203603
0.051781412,0.03286067,0.024970032,0.05497321,0.04654767,0.05684275,0.021084627,0.031108141,0.03454022,0.0013046041,0.007582106,0.008040486,0.0035637591,0.010560008,0.012340469,0.0057262094,0.090510756,0.0984644,0.09378777,0.09455498,0.08685046,0.08629256,0.07077709,0.09490087,0.024062838,0.049377285,0.05330811,0.03617943,0.014888368,0.046985857,0.018438933,0.03018218,0.031316422,0.03038381,0.03419198,0.03861515,0.03263683,0.04552419,0.03451661,0.030557945,0.026552025,0.02967647,0.021487119,0.026281262,0.018756635,0.036117863,0.022183198,0.028907672,0.06924892,0.070251,0.0715201,0.068072625,0.06875919,0.06094725,0.073561914,0.06854448,0.03934044,0.047546286,0.029753337,0.03677644,0.029103007,0.01573957,0.04719667,0.027043842
0.03091273,0.059153214,0.047261663,0.049672272,0.040657926,0.05653387,0.03494332,0.04486488,0.035997406,0.019854862,0.019631604,0.04398714,0.025483439,0.068153314,0.03665297,0.029729445,0.038212012,0.032353014,0.03146623,0.027224418,0.015921077,0.020491557,0.021159708,0.027289797,0.07344815,0.07722052,0.07241702,0.083553515,0.087652914,0.08557931,0.08355551,0.087382935,0.026827043,0.060667887,0.051027983,0.030101785,0.058589786,0.045281462,0.036252677,0.033214506,0.03323299,0.02639186,0.019000046,0.03651628,0.050166238,0.04506654,0.024501849,0.04616691,0.022798268,0.033851106,0.018277217,0.029051434,0.016250635,0.022598026,0.02605225,0.03393736,0.030886978,0.04665594,0.03898855,0.04106069,0.008094908,0.025839575,0.031838205,0.018160686
0.041083366,0.047001656,0.030697161,0.050129056,0.037505344,0.029109867,0.02906291,0.0654725,0.039075386,0.018348312,0.016181877,0.021797417,0.01716138,0.022292089,0.0428332,0.047695536,0.026876686,0.030423244,0.019376166,0.031469814,0.023730408,0.04478271,0.045524158,0.021071931,0.07369425,0.0875585,0.077405885,0.061207104,0.08199391,0.076261856,0.06265185,0.059663914,0.03856761,0.0730416,0.070191585,0.05668053,0.044752434,0.055724576,0.05367245,0.030116737,0.020233681,0.03798345,0.0461308,0.025263853,0.0014795655,0.042153236,0.039372526,0.0358069,0.040968835,0.018187398,0.00949601,0.040404167,0.021866754,0.013885927,0.042855557,0.041098025,0.08727199,0.089069024,0.08776618,0.098268665,0.09344062,0.08884819,0.083610766,0.082259946
0.029494314,0.06466618,0.04170467,0.060224526,0.016430078,0.02305425,0.03778149,0.05095751,0.035017643,0.01557376,0.008963552,0.015884448,0.011928423,0.009432575,0.032815713,0.044254474,0.019533182,0.0219321,0.027071072,0.02443712,0.017725391,0.028969347,0.038378883,0.022874232,0.05642519,0.07738555,0.078789294,0.064111814,0.066820234,0.060674477,0.06574313,0.051772993,0.06309533,0.049555227,0.06847039,0.0545161,0.05216798,0.06118097,0.04127973,0.041752446,0.040460065,0.040419597,0.05815106,0.0073108864,0.005078078,0.042693187,0.037276316,0.054920886,0.022681512,0.013643186,0.008937601,0.027200352,0.0106654875,0.017121242,0.022548793,0.042508006,0.088788345,0.09565071,0.08807911,0.08916986,0.08072155,0.09540627,0.08078092,0.078044236
0.062333,0.060710654,0.06578719,0.06524709,0.0577555,0.058932964,0.0540466,0.07993504,0.016265608,0.016522419,0.03513064,0.021784874,0.032569464,0.04513521,0.037496846,0.017829845,0.019848702,0.04358182,0.018719891,0.013360841,0.01760462,0.034356624,0.03533628,0.026535498,0.057015613,0.07876365,0.06899368,0.0701086,0.08835035,0.07782557,0.08243064,0.082531445,0.039333493,0.060970586,0.07395969,0.046794157,0.04368646,0.05667622,0.021859782,0.022116262,0.019511128,0.013501702,0.017340438,0.010705051,0.0062261675,0.022103509,0.01985103,0.03438067,0.011882232,0.019107357,0.00027713546,0.011510558,0.018539574,0.013889311,0.010059927,0.034692146,0.035816625,0.06660091,0.07171449,0.06169732,0.043750692,0.039563652,0.05894441,0.0444084
0.069475316,0.03453904,0.030297559,0.06359198,0.04294735,0.036917765,0.026746202,0.052167043,0.024048071,0.012255466,0.02485544,0.031992916,0.033745464,0.03292204,0.022171503,0.031406563,0.015706055,0.027251996,0.017121442,0.022250822,0.018319461,0.024684185,0.026441088,0.032753665,0.0794077,0.044326894,0.0661307,0.05260584,0.07297293,0.07589528,0.06489587,0.070609264,0.048647933,0.050362963,0.03138003,0.033059236,0.05259381,0.048830938,0.03019445,0.035951734,0.023187056,0.02990343,0.032177154,0.024516977,0.025611302,0.014797221,0.015977504,0.021095281,0.018234113,0.034359206,0.019242056,0.026882684,0.016309539,0.016989503,0.012129357,0.013910256,0.02145356,0.0510957,0.046311397,0.03610791,0.01291389,0.025801435,0.048330847,0.025120175
0.05091841,0.037948612,0.03935857,0.03935207,0.050346732,0.044672485,0.018633192,0.042581156,0.051970743,0.016116964,0.017889054,0.014367071,0.02243477,0.022610866,0.03861497,0.019944532,0.03447298,0.036758345,0.0269995,0.02023906,0.0147878975,0.07059486,0.055616174,0.032016225,0.071845256,0.060788285,0.051050898,0.061413046,0.08015029,0.084851265,0.07350979,0.050036203,0.010939105,0.042819355,0.030404175,0.011544494,0.0098748095,0.02619632,0.006419916,0.01848677,0.033490784,0.03468998,0.021519035,0.053465698,0.024630819,0.04463093,0.041346442,0.024400268,0.04342255,0.045359068,0.034794874,0.05489877,0.026826786,0.032247774,0.041535795,0.043565676,0.015431591,0.047900762,0.04752558,0.046157133,0.019189218,0.02899247,0.04997929,0.018362736
0.05137192,0.054747492,0.043811377,0.06193066,0.047543943,0.061556917,0.038019408,0.05346181,0.033736076,0.03402124,0.035281077,0.05210606,0.040317357,0.049860347,0.02968919,0.03370754,0.019794814,0.021227613,0.025247253,0.011148827,0.016730547,0.019809412,0.027034039,0.01616206,0.07305276,0.06730005,0.053095043,0.06694629,0.079358265,0.073510036,0.07213665,0.0641078,0.02775902,0.037114225,0.040255815,0.013998316,0.02791418,0.017675621,0.023177626,0.024370475,0.030623216,0.035399046,0.03166564,0.036378756,0.030552052,0.035252985,0.033385195,0.03886213,0.018999135,0.025433846,0.023509981,0.053404793,0.027634885,0.04710897,0.022324415,0.015417238,0.012034802,0.051455528,0.04301787,0.023838192,0.015993671,0.022788659,0.05546271,0.019198665
0.056506097,0.057338607,0.042297516,0.0557197,0.046114333,0.04661199,0.048303954,0.05314621,0.016569767,0.036583804,0.03858849,0.046274602,0.03211673,0.07213766,0.04656151,0.040873177,0.017540146,0.028250042,0.013090897,0.025252774,0.015340859,0.022067735,0.032589346,0.015855081,0.07486086,0.066837914,0.0668656,0.08457843,0.09632143,0.0829157,0.07965401,0.07733062,0.031039063,0.04163579,0.03831116,0.02220627,0.03136871,0.040549982,0.018474223,0.016895996,0.01655536,0.017705085,0.031272102,0.021215012,0.038002346,0.026056435,0.017421804,0.020769786,0.03477588,0.028608821,0.035987243,0.022600595,0.045186877,0.019914346,0.015298453,0.026807947,0.027580889,0.024438743,0.046923973,0.03885519,0.014103461,0.011888833,0.031576082,0.020158678
0.023538409,0.049681976,0.015926965,0.052059814,0.0190151,0.034744475,0.02348075,0.060806848,0.025154674,0.035802666,0.06120617,0.04508409,0.04556577,0.048426412,0.027612453,0.027597181,0.018293593,0.031078396,0.0152117675,0.017929517,0.02378059,0.027749177,0.04703982,0.053002913,0.023950588,0.045629445,0.049392626,0.057653837,0.035232555,0.042141918,0.03746789,0.042344846,0.09240459,0.096098974,0.08627343,0.092187464,0.06851784,0.09095779,0.07384235,0.09612685,7.032868e-05,0.009668714,0.012858325,0.0049953596,0.00011534353,0.00011780904,0.015793482,0.00010486476,0.019113993,0.023039915,0.008969011,0.022629704,0.037675526,0.026708141,0.017583579,0.041083653,0.078007825,0.050478168,0.052981593,0.051562596,0.06497475,0.040266868,0.070354804,0.065452434
0.06449521,0.08618116,0.074810825,0.08845756,0.080488265,0.076314606,0.05533918,0.09145687,0.01688288,0.020778315,0.04654727,0.03813804,0.043277554,0.032198105,0.030697385,0.028240267,0.033178657,0.054085672,0.017193234,0.03187047,0.03118559,0.051651135,0.07449531,0.038575094,0.034288168,0.03959423,0.05973864,0.054637365,0.024871556,0.048428375,0.033176314,0.038241487,0.08782959,0.08893082,0.074838854,0.06386643,0.06988611,0.07509262,0.052787337,0.051412754,0.0045822915,0.011588052,0.020223785,0.02127837,0.0049009365,0.021881359,0.024978403,0.015434229,0.020546433,0.025456397,0.008554305,0.028265174,0.013827606,0.013781395,0.016726647,0.046014953,0.060550436,0.066255435,0.05603483,0.062811375,0.059938826,0.030383807,0.06301485,0.047612417
0.07787616,0.08078756,0.07973445,0.08030462,0.063602194,0.07940503,0.07440681,0.083121955,0.03217933,0.018712467,0.026574489,0.025920993,0.01997359,0.024490813,0.03478088,0.04215431,0.034894425,0.04951694,0.03810703,0.030347189,0.04682125,0.059974395,0.06752955,0.03570688,0.025559839,0.059330773,0.058969535,0.05925417,0.033523228,0.053370923,0.040961288,0.04201942,0.074621454,0.078073576,0.10239589,0.058381278,0.06772335,0.076100826,0.034888,0.045764465,0.00792804,0.031441823,0.033864614,0.0084969485,0.015772643,0.019284906,0.029186642,0.022847118,0.017160691,0.021941457,0.0015303834,0.018087339,0.03941527,0.022552976,0.011413909,0.065858096,0.066108584,0.06659553,0.046752647,0.048621304,0.045381233,0.051890895,0.054016683,0.0545491
