0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0.06665586,0.06649069,0.06535717,0.06832066,0.060791723,0.07037916,0.06148681,0.06894582,0.08372026,0.035441946,0.031550154,0.03188868,0.03251691,0.019738,0.048165727,0.057914246,0.10424609,0.081734724,0.088201985,0.080972135,0.07256671,0.10339293,0.07887278,0.0842934,0.027997714,0.055957846,0.02758964,0.032882806,0.021243222,0.027704647,0.02860272,0.03386618,0.032515127,0.0671472,0.036673523,0.03191131,0.021801503,0.026468618,0.021260265,0.03289704,0.042208076,0.06413646,0.058654718,0.03787348,0.029304158,0.05535526,0.06769997,0.040268347,0.0204852,0.05871464,0.036124747,0.060774945,0.02309004,0.028969126,0.04648439,0.09541078,0.018948324,0.035574045,0.052818287,0.033362005,0.029228147,0.040403917,0.037425984,0.022992536
0.062198754,0.0757711,0.066655904,0.058298044,0.046434093,0.07857175,0.07745681,0.047911804,0.057105538,0.03963426,0.016459256,0.027790423,0.024756199,0.022017613,0.054464642,0.057897933,0.07837326,0.09053292,0.090862684,0.08563912,0.09271844,0.09675819,0.0884057,0.091282666,0.020219501,0.026350353,0.049536284,0.040398743,0.025680106,0.04164551,0.021834765,0.02797302,0.042898525,0.06742339,0.043191206,0.03710528,0.027349273,0.032911345,0.02862523,0.03522291,0.026690317,0.04113896,0.061221004,0.02693434,0.051627867,0.045466036,0.073777676,0.052603737,0.049671493,0.039530896,0.041997194,0.06773769,0.04305085,0.033131372,0.06793778,0.10519134,0.035938837,0.025178717,0.05555207,0.043039814,0.045362,0.048552103,0.03470811,0.042659022
0.06147679,0.054426692,0.055425342,0.05784596,0.040245686,0.07669072,0.06385565,0.05694632,0.04354423,0.048024278,0.019811582,0.020638771,0.04352803,0.037668295,0.041991677,0.033389363,0.09190717,0.09872744,0.082349285,0.09261277,0.093898356,0.06544268,0.098672375,0.088722154,0.039102253,0.056606565,0.04563994,0.034987915,0.033435438,0.063985966,0.032800622,0.04410548,0.05720189,0.049028125,0.07425503,0.05326473,0.040165443,0.054170415,0.03169748,0.046436045,0.034115728,0.04016467,0.034885664,0.030947775,0.0257872,0.04429229,0.0516064,0.03255396,0.020704875,0.041798104,0.023547705,0.05327956,0.020875715,0.03137825,0.030726774,0.085045084,0.034911975,0.03328405,0.04898402,0.04726338,0.033157486,0.04650313,0.02926609,0.03538423
0.06743793,0.055159505,0.031566236,0.050567467,0.04189508,0.06962639,0.06066208,0.052261908,0.076364875,0.025869017,0.034055766,0.01512506,0.020217735,0.035861112,0.032135665,0.06204502,0.086238995,0.08491321,0.085308105,0.093945056,0.07193416,0.09512177,0.080195434,0.078779966,0.02719159,0.044217646,0.038267337,0.034719996,0.02207843,0.042117395,0.029823462,0.04633335,0.043005332,0.056278102,0.049206156,0.053340793,0.04324583,0.04139072,0.032512903,0.053487316,0.051423896,0.059067897,0.058617823,0.045795586,0.037514284,0.056752406,0.044844635,0.049405392,0.024659563,0.04408579,0.027093537,0.04597629,0.022513326,0.019126106,0.03617381,0.0703929,0.04355493,0.038162775,0.07337222,0.04600468,0.05574721,0.060042154,0.036881648,0.03466814
0.029006416,0.050440397,0.056421164,0.05392674,0.027144544,0.09276783,0.048494134,0.04384598,0.054526445,0.017462187,0.015901992,0.024317153,0.039008465,0.010554333,0.028146049,0.05428756,0.08852588,0.09064189,0.07788665,0.09311571,0.10340301,0.08992043,0.094292805,0.086394176,0.03279434,0.048919417,0.047304712,0.033410557,0.025027707,0.056907337,0.031750336,0.035080433,0.065646335,0.04559807,0.049616806,0.042945333,0.039311167,0.040597867,0.034663443,0.042547565,0.055518325,0.06609776,0.058617778,0.02773104,0.036892157,0.07140579,0.065479785,0.03040259,0.0303976,0.041546356,0.025221877,0.056435067,0.028985385,0.035105184,0.051663868,0.07668109,0.03479279,0.045974884,0.047475234,0.04439137,0.032231506,0.03400899,0.04501306,0.03341897
0.062202897,0.06918933,0.050800078,0.057186984,0.053784195,0.07107589,0.08523853,0.070094824,0.03972221,0.012569643,0.0015109289,0.0124247465,0.0129366,0.008654185,0.039249092,0.047582332,0.0770002,0.093690395,0.08567114,0.09696019,0.0652135,0.084194906,0.087092504,0.08684727,0.032423772,0.054337256,0.046487868,0.039254017,0.015477119,0.051016327,0.036893927,0.035255224,0.023264049,0.05091857,0.043081276,0.04655367,0.037101243,0.039571982,0.026072415,0.036775604,0.0288309,0.061249513,0.052553356,0.02200929,0.035898447,0.0595391,0.04760803,0.04017151,0.037497416,0.041839983,0.030486025,0.0791047,0.048352167,0.04154617,0.05704402,0.09529207,0.030511178,0.033965908,0.05183361,0.05207251,0.036590286,0.043849602,0.046855714,0.05110571
0.06817193,0.05778412,0.06519262,0.0651999,0.06769675,0.064896345,0.059708882,0.05881237,0.035572477,0.010700151,0.000110082474,0.00011763693,0.005328948,0.0041492637,0.024318367,0.03846062,0.054042824,0.073909745,0.0641965,0.05993026,0.065714225,0.079566516,0.10538746,0.07459141,0.03558487,0.051617164,0.052170034,0.044171076,0.02296285,0.0463632,0.034553196,0.06538803,0.014746384,0.04340304,0.03855674,0.016759349,0.0013613441,0.020706283,0.0015596842,0.0046140836,0.028143736,0.040039815,0.043303844,0.01392554,0.007884323,0.038133178,0.041197557,0.036438495,0.030152967,0.027152479,0.011776581,0.05404169,0.028653909,0.01611556,0.043793492,0.073855616,0.052556045,0.05127593,0.06881308,0.06809635,0.06798907,0.07292756,0.055728883,0.05606927
0.055430558,0.05742037,0.058548685,0.046505865,0.035289127,0.07072282,0.05172376,0.040666793,0.06489143,0.036324646,0.034022722,0.01585891,0.02834853,0.021553697,0.03302156,0.05586832,0.09086612,0.09820368,0.095840715,0.09439684,0.07792755,0.08620167,0.07433046,0.09575957,0.021534776,0.04407697,0.048489925,0.032946035,0.019889474,0.04162137,0.022054799,0.04882241,0.04520286,0.034110554,0.036653336,0.022178065,0.028383227,0.039046116,0.04291608,0.019494345,0.048079148,0.055631686,0.058777872,0.0413675,0.029848816,0.05678868,0.05208549,0.030749094,0.019145438,0.032071356,0.040824413,0.042204794,0.014848487,0.016058812,0.027039774,0.06175536,0.029572455,0.034789234,0.02314256,0.043593753,0.033327952,0.046358928,0.05072354,0.03172222
0.025123062,0.04608642,0.045737084,0.043227453,0.049612768,0.032193188,0.027899677,0.04378016,0.019223245,0.005084939,0.004454054,0.014355969,0.004404419,0.007554418,0.013932975,0.015371697,0.013962359,0.011441325,0.012544409,0.008355036,0.007382886,0.008415181,0.013850711,0.0064587267,0.097858034,0.092529245,0.09201339,0.10218172,0.09642141,0.100688584,0.09346916,0.09768,0.008692258,0.046985783,0.041070465,0.009605955,0.013231195,0.02766454,0.03140231,0.019199116,0.033680808,0.016145263,0.024973381,0.03573334,0.020717802,0.04971945,0.033524446,0.05637321,0.057958987,0.058758914,0.04386059,0.04418861,0.05365599,0.05646143,0.058610044,0.021879163,0.024948277,0.065730155,0.05249379,0.052412845,0.00010009919,0.0027631526,0.05152429,0.014683033
0.06630519,0.062369023,0.055560034,0.06556884,0.062387615,0.043322273,0.04024347,0.0807997,0.046333916,0.0024991736,0.008579272,0.013842881,0.008917368,0.0068038893,0.041077845,0.04520235,0.00012435383,0.00011263059,0.00331861,5.5539153e-05,0.004313924,0.008294318,0.012070783,0.009055285,0.10628022,0.091543734,0.086118594,0.07597901,0.096643806,0.09155862,0.07534589,0.082106724,0.013848203,0.07552588,0.06832921,0.009014955,0.008275259,0.036901552,0.012638062,0.0009843555,0.05283048,0.035994366,0.053558785,0.057495642,0.021473443,0.043849584,0.05106111,0.057911232,0.024657477,0.013212428,0.026345454,0.016590672,0.028725117,0.026619583,0.03677086,0.010651869,0.074523315,0.093541004,0.09015375,0.09795695,0.071294986,0.07303272,0.08430021,0.06616899
0.058351148,0.066193715,0.06135021,0.06794159,0.05324495,0.040487204,0.052923754,0.063511066,0.03900086,0.004327944,0.007825392,0.015799971,0.01522623,0.00018031862,0.055767648,0.049718436,0.0009144961,0.00015984465,0.00011773382,0.0061744717,0.00015998048,0.0062357266,0.006915896,0.0038157166,0.08788312,0.08562955,0.083549865,0.08545581,0.07993885,0.079456545,0.07614032,0.08305636,0.024802675,0.04094459,0.059903346,0.011317174,0.01044411,0.0362795,0.016065946,0.015601212,0.06826497,0.046847638,0.062260937,0.032703295,0.027489811,0.050480224,0.0523638,0.07712118,0.031750634,0.029288944,0.025364058,0.02315571,0.020331396,0.03443119,0.04851827,0.021684987,0.06740513,0.09537545,0.086936,0.08687746,0.062967695,0.065920055,0.08011331,0.06596545
0.066301644,0.06652739,0.07679987,0.06719063,0.07217123,0.06467072,0.05562735,0.079689816,0.010374149,0.022071918,0.03202811,0.008773041,0.036051724,0.009406891,0.031897396,0.010194785,0.008649978,0.022181151,0.004701948,0.005621005,0.007913134,0.01881663,0.017765872,0.014347117,0.06824348,0.082526416,0.07793867,0.08640586,0.09538562,0.080150306,0.09561939,0.09302429,0.030704249,0.058076788,0.072659746,0.020186976,0.028959552,0.044212747,0.02667144,0.016613197,0.04415711,0.017294755,0.0065479926,0.036605623,0.01312708,0.025571747,0.027970865,0.06025072,0.019392978,0.023619136,0.018188614,0.015224293,0.0338319,0.037682995,0.02961695,0.019770298,0.020326441,0.0718116,0.08488862,0.0664039,0.022637894,0.015730271,0.07170952,0.034424666
0.06281688,0.025883257,0.03577188,0.07191955,0.06189593,0.02653222,0.03087344,0.05765708,0.015356635,0.018755177,0.009245579,0.035812445,0.030183235,0.004275855,0.018865068,0.017160995,0.00041138235,0.013363894,0.003452971,0.0027920387,0.0066475864,0.008305164,0.00987477,0.016081028,0.09106082,0.068345465,0.093435384,0.08941241,0.0963605,0.08966748,0.07919752,0.09379301,0.029255506,0.047065597,0.03888273,0.010823975,0.019048585,0.035077337,0.02207405,0.029738715,0.04121271,0.039538186,0.019878885,0.039969217,0.023928523,0.028790811,0.024247188,0.049032953,0.03703472,0.051590025,0.04468632,0.049053196,0.05089607,0.04357285,0.038229607,0.01293302,0.019127034,0.063785106,0.06451927,0.038800422,0.003920278,0.0104043195,0.06715308,0.017832192
0.04679841,0.042005904,0.05199541,0.047872126,0.063274816,0.041868854,0.0337896,0.04925318,0.04050786,0.006027521,0.023037838,0.00025657227,0.027014673,0.005604481,0.013183176,0.0074276985,0.00026315855,0.0021292449,0.003209263,0.0040820627,0.005851956,0.042162273,0.024875402,0.002477505,0.09596345,0.08914146,0.07987621,0.093017675,0.083267495,0.095957644,0.08694392,0.091512926,0.024618214,0.05050728,0.037607767,0.0048229503,0.0007336474,0.029240046,0.008273771,0.015530447,0.031136436,0.022604726,0.020196492,0.036561772,0.015768152,0.035122737,0.02088556,0.038896143,0.059636727,0.05184799,0.044864137,0.05585308,0.05305037,0.05872304,0.04776995,0.033352308,0.0059046354,0.054413963,0.05966499,0.063731864,0.003404853,0.007174338,0.06856139,0.011975282
0.040269755,0.040717788,0.05037136,0.05635678,0.04513281,0.046672095,0.02723892,0.04160431,0.050772984,0.0031584296,0.014333571,0.021340575,0.020683948,0.0056458274,0.020368317,0.02985797,0.0016402208,0.011215744,0.010160332,0.005247418,0.007862305,0.013226058,0.017018668,0.0028025296,0.09342337,0.087699294,0.08611569,0.10393148,0.09264374,0.0783881,0.07865552,0.09150908,0.023798736,0.029758515,0.03984811,0.008490164,0.009266432,0.026030544,0.013251493,0.018708104,0.038387846,0.048291642,0.04110807,0.054461613,0.02086933,0.042319525,0.04062844,0.06578689,0.043279342,0.05748996,0.06151386,0.069524385,0.06687659,0.08189678,0.056997854,0.031718124,0.009265955,0.063339345,0.05532381,0.03584281,0.008982118,0.006710435,0.07159036,0.015825247
0.06503038,0.060553048,0.05226195,0.060437117,0.068276346,0.04529637,0.050975975,0.055940256,0.003579363,0.010671346,0.015268943,0.01076345,0.013780558,0.009699406,0.010173033,0.03353788,0.004964808,0.00411002,0.004385733,0.009110177,0.0144310035,0.0069702733,0.020939546,0.003912966,0.079488,0.077028565,0.08488329,0.09599079,0.105897866,0.09076627,0.089282624,0.08763083,0.009343687,0.03873858,0.04265348,0.0020020837,0.007915817,0.02067316,0.0287235,0.006766546,0.025727492,0.004399644,0.023318289,0.037737302,0.023291372,0.018851696,0.025212336,0.04475192,0.0360241,0.028596632,0.043300856,0.019396938,0.050389744,0.025213487,0.026336696,0.006919831,0.031218257,0.06974413,0.08359022,0.0753642,0.015130043,0.030572264,0.07555586,0.02935569
0.017974366,0.058615707,0.01810537,0.06735147,0.017666586,0.031212626,0.021693714,0.07453578,0.030303854,9.663131e-05,0.003146926,0.007193836,0.009711147,0.013164619,0.014185903,0.03072522,0.02845193,0.030622264,0.03125248,0.03656166,0.050494205,0.049456134,0.041071825,0.040694367,0.0031755795,0.018271254,0.01160736,0.0097191455,0.0075527844,0.010463946,0.007889028,0.009164601,0.09250569,0.103506334,0.09909286,0.09077484,0.07326621,0.09295429,0.08909781,0.09994132,0.035945993,0.02517534,0.04451774,0.028115561,0.02659875,0.026334157,0.038510755,0.053823836,0.043256667,0.046125818,0.053327862,0.041323684,0.057345167,0.07093845,0.059674576,0.052306708,0.04096499,0.012676634,0.030601941,0.019492004,0.03305906,0.032743033,0.025322555,0.016355224
0.06021733,0.091731496,0.08223047,0.09076716,0.08029485,0.06796031,0.04507732,0.09177139,0.016669823,0.011341545,0.0384475,0.025015082,0.03430615,0.026604587,0.025602369,0.032781154,0.015370399,0.015207444,0.012428604,0.010751854,0.009201778,0.0219884,0.038844492,0.005611632,0.037372082,0.040615555,0.057145175,0.055483732,0.04087579,0.04983374,0.048780914,0.054522883,0.076924995,0.08657289,0.074981675,0.06969244,0.060849175,0.070417404,0.056832515,0.046628345,0.013808695,0.02502727,0.027114268,0.027144715,0.025891928,0.03034212,0.031747453,0.040948022,0.025505465,0.02242006,0.023111153,0.032323062,0.025254657,0.02641819,0.026409876,0.016617006,0.040026315,0.059379157,0.055358376,0.05251047,0.04720001,0.029462697,0.05041599,0.030618578
0.07717452,0.0801298,0.083663955,0.07825468,0.07310539,0.07480984,0.06657861,0.08696546,0.03343975,0.027874142,0.036144007,0.02709879,0.044624288,0.02422968,0.041049525,0.028502068,0.017382927,0.023328166,0.025590872,0.017098743,0.011697499,0.02299005,0.04540742,0.0071896473,0.02838196,0.05700667,0.061090503,0.07039341,0.036663074,0.0508652,0.042562716,0.046890024,0.07913697,0.078027025,0.104327016,0.062345617,0.08152618,0.07847449,0.06281411,0.059710495,0.022657685,0.03997808,0.02963312,0.013460081,0.030459292,0.021037182,0.021744305,0.033473495,0.024611382,0.018152544,0.026155109,0.01789021,0.043224506,0.037034854,0.010527835,0.035994947,0.053969786,0.054961078,0.04041647,0.03601776,0.04030072,0.035768986,0.04386738,0.039551474
