0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0.056078345,0.05186081,0.0681,0.043620266,0.049136758,0.04297615,0.054413088,0.05183595,0.09569789,0.08628803,0.10786478,0.088172704,0.093392484,0.09434811,0.06965344,0.09672042,0.010166911,0.009321927,0.007493464,0.0051317276,0.0042996425,0.019513287,0.02181352,0.009217213,0.020280728,0.019981435,0.02691481,0.036123205,0.021259546,0.016624333,0.023468312,0.01280795,0.027466042,0.039582066,0.03247118,0.024420902,0.022982087,0.044386145,0.027214594,0.042020023,0.02200953,0.06949152,0.06553928,0.020871887,0.009972082,0.04311637,0.06217764,0.023014432,0.035403937,0.05390606,0.044815496,0.03872966,0.026894059,0.06396522,0.051584687,0.047589596,0.015815578,0.013535997,0.03486323,0.03392985,0.018574547,0.02638373,0.01654987,0.016696855
0.065504305,0.06285936,0.068364434,0.056866378,0.062180795,0.054707114,0.051287748,0.05888987,0.08351746,0.067917645,0.08409063,0.08265451,0.08547228,0.078384995,0.059259254,0.0686006,0.027192915,0.017347196,0.020234177,0.004686554,0.00011181967,0.029671095,0.023080619,0.009408792,0.0060114,0.017362032,0.034457233,0.015286396,0.0059354254,0.023147713,0.024939692,0.014764852,0.02877167,0.036915015,0.0466207,0.033598095,0.034152806,0.05806601,0.03824484,0.05499598,0.056798756,0.07073864,0.06788864,0.03481709,0.02260059,0.07573116,0.07040828,0.037769306,0.060141522,0.04810615,0.048214186,0.039807305,0.042227723,0.05358524,0.064233534,0.046955552,0.03915474,0.033587802,0.022559522,0.03331184,0.024702933,0.042263787,0.025067346,0.021362754
0.070180066,0.05928082,0.060418412,0.05773935,0.053642347,0.062492624,0.065050565,0.07335519,0.082949616,0.08096135,0.089918755,0.08709951,0.07143065,0.07263521,0.099809855,0.09129027,0.0091450615,0.008686899,0.011936769,0.0062889433,0.0037081407,0.022400346,0.025885655,0.0060150805,0.03124542,0.022392152,0.0136455735,0.021149267,0.0011108153,0.0064400206,0.028769678,0.0044833934,0.017763924,0.033127464,0.053514663,0.01675201,0.013827546,0.0350183,0.019319404,0.030684127,0.036990277,0.066338636,0.08029657,0.02255279,0.011533748,0.06369212,0.07880229,0.036291312,0.052353855,0.042913795,0.042962912,0.059249748,0.054311987,0.05749196,0.069901,0.04966452,0.017414626,0.031141374,0.033115253,0.03360149,0.017398778,0.035966203,0.029700302,0.012765945
0.059947316,0.066783816,0.0771632,0.077300675,0.05508843,0.06730373,0.057368454,0.056107007,0.074824095,0.07948628,0.08316541,0.09115281,0.08547877,0.08016823,0.08473912,0.07583452,0.00011961354,0.004322334,0.00267342,7.671492e-05,0.0022528155,0.017147146,0.02521971,8.2638835e-05,0.00039203351,0.016451841,0.021292731,0.021152219,0.009708784,0.0013564586,0.01021253,0.0053421417,0.009355448,0.040248513,0.0494923,0.022255626,0.010438102,0.04664973,0.033944603,0.038702767,0.036338534,0.078183055,0.06885613,0.025196096,0.028059347,0.049208254,0.059823047,0.026845135,0.04842454,0.05198853,0.043380667,0.05109822,0.032602035,0.048539925,0.042970832,0.0345909,0.031167755,0.020941276,0.018690296,0.020127332,0.04715306,0.042417824,0.020782502,0.016982026
0.07361229,0.07326176,0.068927936,0.077486336,0.060675435,0.054387137,0.06794425,0.06560279,0.08375106,0.07419573,0.06055046,0.07066405,0.101915196,0.081324644,0.10569425,0.08590469,0.0050359108,0.024363266,0.01215415,0.0011980399,0.017201457,0.030402694,0.035908952,0.009942349,0.0041239453,0.03700741,0.03288838,0.030954402,0.011206549,0.0036265461,0.011849893,0.0098980125,0.01677377,0.04666503,0.072073914,0.038184322,0.023039022,0.035527732,0.01668034,0.039020035,0.039099626,0.080023065,0.09288693,0.031108662,0.019021576,0.06422175,0.07421039,0.049623597,0.064191625,0.05643013,0.049637794,0.067372054,0.043828256,0.06052834,0.07491027,0.05308196,0.018070498,0.046769787,0.04187537,0.05057548,0.037679218,0.045520455,0.03873806,0.023812557
0.064271204,0.05016337,0.0625162,0.06866326,0.037940424,0.06173837,0.033991788,0.06628125,0.08157578,0.03579444,0.041389078,0.07024046,0.0630739,0.06425327,0.06573739,0.08687637,0.0037078836,0.048969835,0.0050668716,0.0022192856,0.016791193,0.03943266,0.040198635,0.016559742,0.025461836,0.039028946,0.05438142,0.053524327,0.03368086,0.050716326,0.039178446,0.03378298,0.015758406,0.04975845,0.048043553,0.016425112,0.015341561,0.04418669,0.02889656,0.014920743,0.043658346,0.093403,0.08891336,0.042384565,0.02641845,0.07276295,0.08155146,0.05929283,0.06384083,0.06419188,0.058418293,0.07168033,0.052702274,0.04632018,0.083346814,0.055434648,0.00041002175,0.045447763,0.033846978,0.03785275,6.757086e-05,0.04333002,0.05472286,0.017341573
0.022830637,0.022167305,0.03491035,0.03726738,0.012930937,0.04393496,0.011679715,0.019062573,0.059011094,0.054068927,0.058769643,0.041390162,0.04056651,0.050181296,0.04470805,0.034471504,0.10294976,0.07510982,0.090193704,0.08010916,0.0734469,0.09947646,0.077414416,0.08498687,0.031066231,0.03991981,0.02092644,0.033798896,0.029875223,0.035527848,0.016258923,0.04197193,0.015175401,0.029589005,0.009248275,0.0064159115,0.022134472,0.009739389,0.014107483,0.012946352,0.03509345,0.05015294,0.039610278,0.046322796,0.032970186,0.043951858,0.055999063,0.043612618,0.018390572,0.05215238,0.019163882,0.038516678,0.01725505,0.022675147,0.028931936,0.087814026,0.017723545,0.02236997,0.041375652,0.026107052,0.023919439,0.032768555,0.025516264,0.024876932
0.0074888356,0.031974286,0.017852668,0.02372701,0.0031334858,0.055088855,0.006528789,0.022690248,0.062274065,0.030485475,0.032834996,0.0070384154,0.021595383,0.025907366,0.04879932,0.06171082,0.07720116,0.08573546,0.08813276,0.08375021,0.08868262,0.09152008,0.08499503,0.09172308,0.039760254,0.034057386,0.054108657,0.04017818,0.033993796,0.052770175,0.014100688,0.023413956,0.04610542,0.051615827,0.032435495,0.038027003,0.04720956,0.04208083,0.03588371,0.02003808,0.0433313,0.06793432,0.070133075,0.048819322,0.054919098,0.054525904,0.09027959,0.05441511,0.05614664,0.042314176,0.047163654,0.06548448,0.037824463,0.041855544,0.07616025,0.10151332,0.0122587215,0.03927974,0.04302807,0.027518839,0.004023288,0.034011185,0.039337628,0.019080259
0.038795896,0.020091714,0.03291979,0.014309381,0.016594678,0.053118356,0.019247456,0.016499793,0.040421024,0.043901518,0.045290772,0.02209899,0.03329131,0.04460435,0.051025327,0.02311165,0.09022005,0.09028856,0.0854397,0.093439326,0.08811286,0.064148344,0.09348573,0.09125685,0.026662309,0.0497304,0.035178944,0.033322774,0.019503899,0.057542637,0.032420732,0.020374727,0.011837987,0.013428736,0.045907218,0.003790883,0.011790005,0.0161681,0.014099666,0.012309372,0.05486415,0.04883138,0.045308467,0.06645767,0.047357164,0.05708149,0.07096605,0.055094857,0.040635295,0.046518747,0.03489284,0.06220597,0.021044977,0.043771368,0.035506874,0.08113365,0.027255474,0.028897356,0.04419812,0.035822965,0.020168524,0.052342217,0.040314306,0.03778852
0.021312917,0.017107874,0.01271231,0.021364305,0.014279123,0.03707918,0.023094153,0.01781849,0.05510475,0.034103945,0.05846162,0.023720883,0.032177202,0.06467345,0.029857606,0.027247539,0.08317618,0.07546042,0.08186405,0.08689422,0.07697115,0.08692115,0.07487538,0.081140265,0.031569004,0.016628476,0.032842774,0.026819572,0.025853988,0.049214017,0.023850327,0.028016623,0.023419166,0.024605451,0.016645823,0.030940024,0.036692295,0.027711924,0.020415282,0.033818264,0.060521264,0.045906596,0.043956056,0.07263801,0.06577121,0.047370583,0.045542896,0.05364798,0.024932597,0.039803464,0.029054113,0.05310593,0.033424634,0.028027589,0.034707848,0.070319906,0.015792787,0.017240006,0.036928166,0.023226215,0.025184887,0.03387263,0.021220861,0.014827791
0.012022182,0.019609533,0.041201804,0.027487485,0.011773447,0.0697445,0.012575414,0.016538564,0.038518887,0.03415471,0.048607174,0.022325851,0.03605225,0.033232797,0.033305608,0.03740615,0.08862115,0.08866843,0.08103728,0.09374977,0.1053065,0.08944636,0.092632405,0.08312736,0.02052229,0.034459494,0.043981623,0.033596184,0.035690572,0.05791861,0.020280568,0.038881954,0.033439685,0.01464104,0.022885557,0.023919206,0.022749295,0.020792969,0.02551549,0.016261706,0.062084876,0.061426315,0.040884282,0.06692536,0.06480642,0.06336387,0.063266136,0.06191844,0.03887529,0.039738875,0.016949086,0.044918727,0.024985991,0.028449979,0.0348994,0.07086629,0.010708599,0.036954664,0.015017569,0.035438467,0.02005019,0.02094013,0.021942124,0.027104788
0.009824443,0.02145256,0.0125640975,0.02092732,0.0084739765,0.043470547,0.013653867,0.038567435,0.0628677,0.01599174,0.027278438,0.014550878,0.014577572,0.02271424,0.037129167,0.050644454,0.077217065,0.09698407,0.0827727,0.09540797,0.07268822,0.08435194,0.081368454,0.08784829,0.028197996,0.04409398,0.055719674,0.045293283,0.020645406,0.055724435,0.025269195,0.016023362,0.026962906,0.04030009,0.026169773,0.046684925,0.06109487,0.049453776,0.04447809,0.030621096,0.047793403,0.083611056,0.07596454,0.05028957,0.04500354,0.06430893,0.07396028,0.04559462,0.055154283,0.052180246,0.036060978,0.07815586,0.053670507,0.056937974,0.069684654,0.0955901,0.013444816,0.035252534,0.02953458,0.015450786,0.003359072,0.033229962,0.03210094,0.008333369
0.0010489621,0.016596224,0.0105412835,0.020967675,0.01380882,0.012856671,0.0045930333,0.024198761,0.07303863,0.056171313,0.053743623,0.047181554,0.050682478,0.055913497,0.052025538,0.06525687,0.03406565,0.05768785,0.044895902,0.029935742,0.037151087,0.063533776,0.099154666,0.031787988,0.040454995,0.027749525,0.038478535,0.035968654,0.03564848,0.054254584,0.040281832,0.036524244,0.03698702,0.03273599,0.029025681,0.041956637,0.033848487,0.036501702,0.028412156,0.040036812,0.03510776,0.05382387,0.06997975,0.022034,0.015750976,0.020953061,0.064882785,0.02048596,0.04712304,0.050535712,0.05104811,0.06797094,0.041395526,0.043147724,0.09876179,0.09090174,9.258188e-05,0.021030135,0.031935133,0.021498043,0.016782459,0.015336523,0.023961918,0.007737329
0.01903765,0.024944406,0.013997326,0.014534004,0.008533741,0.02483029,0.00783225,0.007911348,0.049141493,0.042482477,0.062837735,0.030923095,0.03165452,0.025556622,0.02661773,0.031100994,0.08436038,0.08620739,0.08543053,0.08723751,0.08088156,0.078611955,0.070378214,0.08976937,0.025863836,0.040595423,0.04980655,0.028913017,0.027008468,0.037890468,0.021024305,0.03891369,0.038110238,0.0074545625,0.010532172,0.0069254893,0.014388064,0.012219086,0.032005392,0.008503711,0.035069514,0.043520566,0.041046284,0.06509435,0.04410806,0.03915014,0.050805043,0.032297056,0.035636276,0.044760436,0.044318266,0.04365045,0.027153911,0.0286,0.04156585,0.059889164,0.014276543,0.027737442,0.018135237,0.034881342,0.013158758,0.032926213,0.04332219,0.021091936
0.0072920974,0.035127703,0.013033482,0.034713265,0.012929224,0.010388159,0.025500806,0.030758487,0.057829943,0.0077805016,0.01305837,0.0055221,0.011207381,0.010423893,0.032606952,0.052580748,0.021011587,0.024716577,0.01165143,0.02022592,0.018510247,0.011588992,0.02083209,0.026237795,0.0915221,0.091666386,0.09107921,0.09855414,0.09395096,0.09384797,0.08790358,0.09307452,0.01185265,0.040176757,0.043102827,0.015802894,0.023088295,0.02459414,0.029131351,0.026314246,0.035253257,0.039759167,0.059774306,0.049217064,0.015917165,0.06352063,0.06070981,0.042687047,0.05142782,0.047536567,0.033126075,0.068936765,0.03511013,0.04161978,0.07279437,0.040549647,0.018867107,0.07415461,0.0597178,0.06992264,0.033927325,0.02951156,0.059830107,0.045434516
0.025161732,0.045227274,0.02666779,0.04879731,0.0072863773,0.020687707,0.014545574,0.048568532,0.04394858,0.021319857,0.03839909,0.028564405,0.017580217,0.019351766,0.047306564,0.057789385,0.027866345,0.04485718,0.020287842,0.017274737,0.008801436,0.047114097,0.046597686,0.036070984,0.09929774,0.09311959,0.08700348,0.073700845,0.093179494,0.09000042,0.072523065,0.07614624,0.011092537,0.06728494,0.057749864,0.035773348,0.025112672,0.03073823,0.041070823,0.021726515,0.025341846,0.050712235,0.053571206,0.039519046,0.0014777879,0.054519814,0.05134993,0.0353111,0.068443805,0.053339124,0.056472637,0.06307093,0.035903193,0.04019049,0.06911547,0.071535006,0.07292127,0.09760126,0.09297588,0.10076823,0.07811216,0.08461101,0.08883585,0.076131314
0.025470467,0.04187817,0.012075524,0.044940684,0.008520833,0.012090228,0.020560091,0.047099635,0.05069346,0.010944131,0.02124675,0.011373359,0.0148976585,0.013755649,0.045639634,0.05974215,0.009961767,0.04238908,0.031009486,0.011421644,0.021361655,0.033958152,0.02945349,0.032108195,0.08128882,0.08813608,0.084499285,0.084746905,0.075661235,0.07956555,0.068261355,0.08089739,0.012851855,0.041634068,0.04754127,0.031063756,0.027867224,0.02470592,0.040223017,0.03765521,0.036211178,0.04994756,0.07368272,0.02143803,0.00011464405,0.05969461,0.05275192,0.043096963,0.06623733,0.058648102,0.04527228,0.05554993,0.03486418,0.0490907,0.05645381,0.06535935,0.05899899,0.09932745,0.09033194,0.091404796,0.05785472,0.083932586,0.08371483,0.07006696
0.017404476,0.0297883,0.03761011,0.043380428,0.016895374,0.019732405,0.027145183,0.048337273,0.053918745,0.00947062,0.009739523,0.0045307446,0.0065451167,0.010193197,0.046042863,0.052619707,0.013973462,0.056661118,0.020572914,0.010226806,0.016372206,0.038369153,0.031897523,0.029172003,0.060981218,0.082566306,0.07937303,0.0815603,0.090039626,0.074096605,0.09175662,0.08857685,0.016972834,0.047035694,0.06661624,0.03612437,0.029992783,0.034087364,0.035548024,0.026434714,0.038835052,0.05885674,0.051856205,0.035771605,0.0019146318,0.04201712,0.07197836,0.041146107,0.050977252,0.06592115,0.038859922,0.06909446,0.044357385,0.050731502,0.05046438,0.052519385,0.029523673,0.083590746,0.089903675,0.08010104,0.046864785,0.04552967,0.08379854,0.05841062
0.02228414,0.014530993,0.0076785283,0.023394825,0.007390448,0.004426777,0.008569961,0.02361697,0.034122497,0.007818546,0.005421959,0.013725999,0.011915335,0.0010883306,0.029549582,0.054469634,0.018663138,0.03217289,0.0055696047,0.021478001,0.030994263,0.020565618,0.022280367,0.035400443,0.086804405,0.0703837,0.09197238,0.08736085,0.09311285,0.085474074,0.075617075,0.093196504,0.058114033,0.036797937,0.035785556,0.03825234,0.03598812,0.029030453,0.03084789,0.04190929,0.04280126,0.04721357,0.048546277,0.031052917,0.012689605,0.02809681,0.05024812,0.027632153,0.04103503,0.04573062,0.058108415,0.057065904,0.035656583,0.042374592,0.041750994,0.020650035,0.011093406,0.06918098,0.074303985,0.061327443,0.023390668,0.02612015,0.07853508,0.04524327
0.008605855,0.014030269,0.014509723,0.023781035,0.012526858,0.021242356,0.010957674,0.0287389,0.07525407,0.015526784,0.017752461,0.009841535,0.015265207,0.032259885,0.037136495,0.06436407,0.014949467,0.02221043,0.0053029945,0.013576047,0.012767922,0.04776855,0.044054963,0.020738536,0.09244538,0.0893458,0.081006475,0.08852142,0.08333752,0.09396468,0.08369383,0.090574466,0.031727146,0.037592225,0.039241333,0.025712973,0.01728992,0.023458663,0.025789542,0.03202769,0.032920364,0.050944928,0.0607032,0.037752125,0.012681664,0.0319869,0.069957875,0.021574324,0.06056257,0.050622668,0.04032166,0.058778856,0.0406453,0.038861718,0.056969255,0.0434531,0.019208884,0.068229705,0.060561568,0.073173165,0.030396635,0.02353288,0.08028266,0.030252252
0.0146191325,0.025581753,0.017685922,0.028392015,0.004735541,0.016190981,0.0062307264,0.014680884,0.06101454,0.001963766,0.0039038379,0.015138122,0.01569436,0.012331382,0.02401866,0.05769502,0.023584867,0.02737735,0.013914429,0.019982813,0.031310767,0.023184052,0.026114305,0.014131008,0.08965566,0.08677094,0.08611964,0.101598315,0.088758096,0.07721286,0.07641289,0.09169119,0.0134190535,0.021079432,0.03388052,0.020080436,0.0108400015,0.014755849,0.017228043,0.021739716,0.04032657,0.05418901,0.07627687,0.031157447,0.019148989,0.041612696,0.064022124,0.04703881,0.05195791,0.042922232,0.05613602,0.083811134,0.040101632,0.07014659,0.045467906,0.020269547,0.020208854,0.07383631,0.061678853,0.048380613,0.024828708,0.02889553,0.08129352,0.031221094
0.026019808,0.025171174,0.0029928861,0.02166451,0.016348708,0.005128574,0.016406748,0.02223539,0.027547726,8.352165e-05,8.544323e-05,5.7093388e-05,0.0025883035,0.00453793,0.010347002,0.05532935,0.02444722,0.041197788,0.042785432,0.049205754,0.04406644,0.021183839,0.024041673,0.031363007,0.07414909,0.0762918,0.0834382,0.09029649,0.10041645,0.08511333,0.084669024,0.08404857,0.016552078,0.023830898,0.020442406,0.010998969,0.0033646852,0.0078070895,0.018047625,0.014451088,0.04364554,0.03899958,0.04627925,0.03427736,0.012122525,0.0316478,0.04321586,0.03929923,0.07072668,0.055569783,0.08851873,0.060148552,0.07048042,0.058648515,0.057821333,0.03833509,0.03459827,0.07004032,0.08692972,0.084038615,0.0486264,0.05268996,0.08327114,0.049338203
0.021998638,0.04251386,0.027963417,0.04647371,0.010967453,0.02524505,0.029279793,0.048360903,0.02735228,0.009518836,0.01125891,0.014416679,0.010520152,0.029881043,0.01976421,0.031996295,0.044613414,0.03704925,0.051342223,0.04145058,0.043872785,0.05954217,0.050026443,0.047179293,0.033914607,0.025803184,0.03391763,0.031423036,0.03759239,0.032704998,0.043999154,0.045863327,0.0922395,0.08805207,0.08375244,0.09465362,0.071708284,0.08444846,0.08091533,0.10617172,0.032187067,0.028722545,0.028413197,0.014104593,0.043565508,0.023506599,0.04078416,0.029717114,0.012896592,0.01317373,0.011969555,0.02090487,0.017623812,0.026230235,0.019756421,0.037899736,0.050753605,0.026517436,0.049858138,0.029746607,0.04980268,0.04039429,0.05105778,0.023625186
0.059015833,0.08701311,0.07752338,0.08714624,0.07444902,0.06894725,0.036015823,0.09174677,0.04931841,0.012250763,0.012728475,0.038577236,0.02980946,0.025772877,0.045436986,0.072683506,0.030268183,0.053056292,0.012391173,0.0241882,0.0077868565,0.039356563,0.077855825,0.011070108,0.021241182,0.044235248,0.06725722,0.045254093,0.03056754,0.033017255,0.03513844,0.039141007,0.08991521,0.08796796,0.07352288,0.07014349,0.08561889,0.08106368,0.081231155,0.07110435,0.013881997,0.056798056,0.0726437,0.023585208,0.0048869764,0.05382465,0.06583389,0.02519183,0.02567264,0.03906753,0.018245546,0.038235106,0.017173896,0.018904138,0.028938245,0.04630807,0.051457502,0.07559499,0.054249797,0.0679417,0.057572506,0.046854004,0.06015492,0.036997862
0.0677347,0.07817852,0.075985625,0.08118817,0.061298944,0.07478746,0.058669373,0.08264976,0.07773888,0.020029835,0.026082808,0.02932607,0.029974569,0.02592843,0.057399336,0.06785816,0.019925812,0.04288251,0.027115436,0.014996511,0.026855106,0.061202507,0.06342693,0.014141484,0.020913828,0.05880512,0.06776198,0.0601586,0.028898695,0.03634148,0.029178483,0.033738337,0.08161206,0.07912063,0.099913605,0.075774655,0.09603648,0.081815355,0.07388163,0.07783231,0.024550226,0.062725805,0.05787167,0.020066904,0.014963488,0.06260894,0.056144264,0.027431171,0.03325747,0.012901251,0.0007322482,0.017682258,0.020404372,0.0115856435,0.029443962,0.062756985,0.058696363,0.07591367,0.049398143,0.05398238,0.046911497,0.05637899,0.056595225,0.053749826
