0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0.023047447,0.022128105,0.014482498,0.0,0.004342079,0.008451462,0.027890205,0.00026226044,0.19265461,0.304801,0.30186749,0.3273592,0.34519196,0.3314476,0.2156353,0.11327171,0.008115768,0.009113312,0.007754326,0.004296303,0.019309044,0.0031147003,0.0015659332,0.025259018,0.031895638,0.0016460419,0.00040721893,0.011088371,0.013043404,0.023077965,0.05831623,0.018341064,0.055584908,0.014485359,0.015812874,0.04943657,0.088495255,0.0056610107,0.117165565,0.13528061,0.028614998,0.044164658,0.00902462,0.030111313,0.06846237,0.11809158,0.019238472,0.014720917,0.000872612,0.00466156,0.0,0.0013418198,8.773804e-05,0.0,0.0018692017,0.0,0.0,0.0,0.0,0.0,0.0,0.0024633408,0.0,0.0
0.1384983,0.15224934,0.12987614,0.04463291,0.07350731,0.09484959,0.16695213,0.06146717,0.12589169,0.29903793,0.22192287,0.3650608,0.2783823,0.33746433,0.18946648,0.06740761,0.07041168,0.029121399,0.014695168,0.015136719,0.037182808,0.0038528442,0.00042247772,0.028363228,0.030954361,0.0,0.0,0.02412796,0.004717827,0.02675724,0.03645134,0.046175003,0.06338596,0.054326057,0.0692997,0.115594864,0.14548588,0.052474976,0.131773,0.1944933,0.022726059,0.04303837,0.0196352,0.015229225,0.020689964,0.09105873,0.016052246,0.024953842,0.0,0.003414154,0.0,0.0,0.0017709732,0.0029039383,0.0,0.0043468475,0.0,0.0,0.0,0.0,0.0,0.004590988,0.0,0.0
0.04236889,0.029053688,0.043390274,0.0023813248,0.0,0.03168297,0.06845474,0.0092659,0.13807583,0.26760483,0.23232841,0.29983044,0.25467587,0.24146175,0.32324982,0.13563633,0.012558937,0.0069475174,0.0010871887,0.00045681,0.00045108795,0.0016336441,0.0037088394,0.010267258,0.0148563385,0.0,0.0,0.008232117,0.003191948,0.013471603,0.030116081,0.004831314,0.047516823,0.022123337,0.023284912,0.07839775,0.07546711,0.007972717,0.105317116,0.10731506,0.015288353,0.054483414,0.027029991,0.026711464,0.033065796,0.066823006,0.053073883,0.010928154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015106201,0.0,0.0,0.0,0.00085258484,0.03393936,0.0,0.0018520355
0.04778862,0.028482437,0.0727272,0.0,0.01586628,0.057878494,0.06594372,0.013248444,0.1126585,0.20537758,0.16074085,0.22635555,0.2239523,0.2497406,0.23600101,0.092573166,0.010855675,0.0,0.0,0.0,0.001408577,0.0,0.0012722015,0.010513306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02725029,0.008782387,0.012747765,0.040168762,0.051799774,0.0,0.04113674,0.061742783,0.013968468,0.07070923,0.036385536,0.009483337,0.006711006,0.04975128,0.041168213,0.0028657913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01341629,0.0,0.0024547577
0.027890205,0.034729958,0.02725029,0.0017910004,0.0,0.010923386,0.059194565,0.006801605,0.17540932,0.17452621,0.09283638,0.13996601,0.24629784,0.19891644,0.2633257,0.18849945,0.0615139,0.012544632,0.012166023,0.024894714,0.016915321,0.008595467,0.010192871,0.033737183,0.004831314,0.0,0.0,0.008002281,0.001376152,0.011431694,0.015714645,0.00037765503,0.0,0.0,0.004122734,0.0151901245,0.018315315,0.0,0.007009506,0.03420067,0.008673668,0.117738724,0.109954834,0.027809143,0.0039453506,0.076122284,0.11394024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00054073334,0.0,0.0,0.0,0.0,0.0,0.028382301,0.0,0.0
0.011055946,0.023547173,0.03900051,0.015339851,0.00868988,0.0,0.017368317,0.01607132,0.16716385,0.02617073,0.0011148453,0.00032520294,0.016190529,0.017043114,0.092679024,0.26249886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014401436,0.025043488,0.00028419495,0.0,0.0,0.0,0.0,0.0,0.0010814667,0.00014972687,5.722046e-06,0.00089359283,0.00047779083,0.0,0.00020885468,0.014223099,0.21174526,0.24134159,0.012935638,0.0021953583,0.083250046,0.21288586,0.011786461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034023285,0.03227806,0.037763596,0.039957047,0.03221798,0.116597176,0.03819561,0.030246735
0.023356438,0.0262928,0.015327454,0.021647453,0.058790207,0.03481579,0.01110363,0.030950546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38306713,0.20532608,0.30242062,0.28221512,0.25749683,0.2738018,0.2317257,0.29117012,0.045802116,0.009030342,0.013165474,0.042533875,0.05173397,0.111338615,0.042402267,0.03714657,0.0,0.0016307831,0.0025529861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12148762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015544891
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20344734,0.23285389,0.17237568,0.21625423,0.2324791,0.25965595,0.23617363,0.2350893,3.4332275e-05,0.026489258,0.027858734,0.03853798,0.04416752,0.12164974,0.029925346,0.03127575,0.0,0.0,0.0,0.0,0.0,0.0,0.00092697144,0.0,0.0,0.0,0.0015535355,0.0021591187,0.0027360916,0.0025939941,0.0,0.0012207031,0.003643036,0.0042505264,0.001988411,0.04685688,0.002896309,0.0031137466,0.022400856,0.1893053,0.00022220612,0.0019769669,0.011795998,0.0046520233,0.0,1.335144e-05,0.008714676,0.0055036545
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030326843,0.0,0.0,0.0,0.0,0.0023488998,0.0033693314,0.0,0.26657677,0.26039505,0.24941063,0.29043102,0.3059349,0.17293072,0.26432705,0.29509068,0.00968647,0.03077507,0.019040108,0.032886505,0.05234146,0.13318825,0.008742332,0.004424095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0060548782,0.0,0.0024557114,0.009550095,0.024810791,0.0031328201,0.045675278,0.010955811,0.012659073,0.03204918,0.19408989,0.0025930405,0.01431942,0.0,0.00047779083,0.0024194717,0.0,0.011803627,0.0
0.0,0.0,0.0,0.0,0.0,0.0011930466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27831268,0.26984978,0.24438667,0.30850315,0.19452763,0.24404144,0.24201775,0.24132061,0.03543949,0.039503098,0.02916336,0.06438351,0.06750107,0.13996029,0.03421116,0.03065586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0048713684,0.011954308,0.00340271,0.02103424,0.011434555,0.0063476562,0.0020446777,0.13002205,0.00081539154,0.0005760193,0.0086631775,0.0011444092,0.0,0.0,0.0021629333,0.0030317307
0.00927639,0.014486313,0.0058898926,0.005033493,0.013458252,0.02180481,0.0051498413,0.005270958,0.0,0.014883995,0.008605957,0.007678032,0.0058937073,0.011419296,0.0,0.0,0.31420517,0.31978798,0.2870636,0.35206127,0.4200678,0.24977207,0.24203873,0.31748486,0.04731846,0.0,0.0,0.054018974,0.039458275,0.1731987,0.056583405,0.03451729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004606247,0.0006351471,0.0,0.0,0.00065898895,5.2452087e-05,0.0,0.103655815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0050754547,0.0,0.007475853,0.0,0.0013999939,0.0,0.013642311,0.0011777878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23588753,0.2898054,0.26216602,0.31180668,0.15364075,0.26253223,0.3083639,0.27323818,0.024113655,0.013003349,0.01116848,0.034472466,0.036665916,0.1369915,0.021466255,0.01717472,0.0016183853,0.006907463,0.014876366,0.0012674332,0.0,0.006565094,0.0019683838,0.0030546188,0.0,0.0,0.0,0.0,0.0,0.010623932,0.0,0.0,0.0,0.0,0.00054454803,0.04318714,0.0,0.0,0.0,0.16808319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.00018882751,0.0067129135,0.0,0.005080223,0.0,0.00801754,0.009262085,0.0,0.0,0.0,0.0002632141,0.0,0.0,0.0,0.11979389,0.16699505,0.13965511,0.1585865,0.10817242,0.20381355,0.34542274,0.17215729,0.0,0.0065689087,0.0,0.0,0.026427269,0.10144615,0.0016899109,0.0,0.0014038086,0.0137758255,0.012622833,0.003440857,0.0034074783,0.0035715103,0.0,0.005127907,0.0,0.0,0.0,0.0,0.0,0.0028629303,0.0,0.0,0.0,0.0,0.0,0.015444756,0.0,0.0,0.00046730042,0.10527992,0.0,0.019542694,0.005886078,0.002067566,0.00395298,0.0,0.012878418,0.0044727325
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027914047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32299423,0.3267088,0.30208492,0.31578827,0.27406216,0.26414204,0.25113297,0.36219692,0.017259598,0.0,0.0,0.040374756,0.04240799,0.16335392,0.039571762,0.0066013336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004589081,0.0036439896,0.0,0.011021614,0.0002565384,0.0065956116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08792114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00085544586,0.012845039,4.9591064e-05,0.020379066,0.0031137466,0.0,0.0,0.015120506,0.0035915375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1018095,0.07446766,0.076010704,0.060121536,0.06950283,0.06536293,0.08027649,0.11024094,0.11774254,0.048552513,0.06939793,0.118177414,0.1376257,0.14530754,0.12057209,0.0917902,0.0,0.010307312,0.022223473,0.0010242462,0.0,0.0010461807,0.0,0.0027694702,0.0,8.583069e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009222984,0.0,0.0024347305,0.0014696121,0.00461483,0.0,0.0,0.0014915466,0.006290436
0.0,0.0046215057,0.0,0.008648872,0.0,0.0,0.0,0.0061216354,0.009773254,0.0,0.0,0.0,0.0,0.0,0.0021820068,0.011064529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11320877,0.24457741,0.21786594,0.09261799,0.15763092,0.09783554,0.09964752,0.051831245,0.0,0.016994476,0.016710281,0.001534462,0.00043678284,0.0062761307,3.33786e-05,0.00032424927,0.0,0.012266159,0.017912865,0.0,0.0,0.006177902,0.021974564,0.020546913,0.0,0.0,0.0,0.0,0.0011281967,0.0,0.0,0.0,0.10459137,0.22237301,0.19596672,0.22219563,0.11921215,0.073381424,0.21841908,0.100055695
0.0012187958,0.0022306442,0.0039863586,0.014560699,0.004467964,0.0011768341,0.0013971329,0.0061216354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020141602,0.031679153,0.037779808,0.051437378,0.034478188,0.054671288,0.034241676,0.03357792,0.05766487,0.117152214,0.18477535,0.18613625,0.115119934,0.14745045,0.11759663,0.10389042,0.09503937,0.0,0.0019044876,0.0023174286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001115799,0.0,0.0,0.0,0.0013999939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013066292,0.053964615,0.19841003,0.14175606,0.15406036,0.04182625,0.016960144,0.16082859,0.07969284
0.0026159286,0.006883621,0.00890255,0.026884079,0.018507957,0.002146721,0.0,0.021416664,0.0005187988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.116277695,0.13856316,0.06855774,0.103515625,0.11618042,0.09277916,0.099677086,0.14313889,0.09252834,0.10880947,0.12373066,0.1287117,0.20224571,0.22747707,0.21687222,0.14453316,0.001876831,0.026839256,0.03938389,0.0116539,0.011023521,0.010199547,0.0025529861,0.0033550262,0.0,0.0,0.0,0.0,0.0,0.0,2.7656555e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038638115,0.0,0.025909424,0.026916504,0.033388138,0.0,0.0,0.025672913,0.0
0.00031852722,0.0033054352,0.0004081726,0.004378319,0.004245758,0.0022563934,0.0,0.0040664673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07583237,0.038881302,0.050748825,0.031425476,0.08154774,0.06016445,0.08908939,0.059372902,0.10819054,0.11423302,0.13740063,0.15098286,0.19802284,0.19871235,0.1126318,0.0959692,0.005514145,0.012040138,0.0054159164,0.00045585632,0.0018596649,0.0,0.0007944107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008015633,0.017831802,0.014294624,0.009069443,0.007891655,0.01006794,0.0,0.041877747,0.0044260025,0.06755924,0.06999493,0.04998684,0.0046434402,0.0,0.06642914,0.00790596
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001405716,0.13610458,0.10815525,0.10583973,0.11654568,0.10931206,0.112140656,0.15371513,0.18573189,0.101576805,0.082592964,0.0793705,0.08573437,0.15966415,0.24781513,0.14252567,0.070114136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00049877167,0.0,0.0028886795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013590813,0.0,0.015704155,0.012803078,0.0076208115,0.0,0.0,0.015048981,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009488106,0.0,0.0,0.0,0.0,0.0,0.0,0.007381439,0.09658241,0.013742447,0.07317448,0.04365158,0.07224369,0.024999619,0.067442894,0.113054276,0.13820839,0.09175396,0.07578182,0.119410515,0.21260738,0.21302605,0.16156006,0.06627464,0.0005970001,0.0,0.0,0.018342018,0.009005547,0.023900032,0.0054302216,0.009401321,0.005469322,0.012551308,0.010261536,0.0053014755,1.335144e-05,0.008069038,0.017085075,0.009548187,0.0,0.0,0.0,0.0,0.0030984879,0.0,0.0,0.0,0.0,0.015229225,0.008923531,0.0054979324,0.0,0.0,0.013878822,0.0
0.009924889,0.012114525,0.002579689,0.010456085,0.009382248,0.003938675,0.008829117,0.007078171,0.0,0.0013923645,0.0015163422,0.0032625198,0.002579689,0.0016717911,0.0,0.0,0.12709618,0.17648506,0.18204308,0.1383295,0.17459297,0.08150196,0.04603958,0.14806461,0.20277596,0.11007023,0.14284706,0.2462492,0.23662663,0.21355343,0.21882057,0.2128973,0.0,0.005376816,0.01629448,0.00571537,0.007844925,0.0,0.008794785,0.0046167374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028715134,0.0042591095,0.0031061172,0.0013065338,0.010172844,0.006064415,0.0,0.053203583,0.0,0.0,0.02794075,0.03317356,0.0,0.0,0.018797874,0.0
0.0068120956,0.057567596,0.020215034,0.063381195,0.013456345,0.003296852,0.0020952225,0.06591797,0.0010251999,9.536743e-07,0.0,0.0,0.0,0.0,0.0,0.0,6.198883e-05,0.001824379,0.002445221,0.0032987595,0.0030164719,0.0,0.0,0.0,0.008126259,0.0,0.0,0.0023031235,0.0,0.00057411194,0.0006055832,0.018309593,0.24852371,0.15699959,0.11031151,0.14256573,0.15020847,0.23538017,0.1447134,0.14265919,0.031288147,0.012272835,0.0016460419,0.017105103,0.024353981,0.007751465,0.010273933,0.031047821,0.007539749,0.0028572083,0.03072548,0.008669853,0.026578903,0.01130867,0.01741314,0.011423111,0.0,0.00021839142,0.0,0.0,0.0,0.0,0.0,0.0
0.07661438,0.12686825,0.08135414,0.16997814,0.11161041,0.084913254,0.012744904,0.17970085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003288269,0.0,0.0,0.0,0.0050373077,0.0081624985,0.0,0.0010251999,0.0,0.0,0.0040798187,0.0008134842,0.004450798,0.003288269,0.0006389618,0.09482479,0.21392441,0.1427803,0.07164955,0.08564854,0.124708176,0.051377296,0.04967022,0.00095176697,0.0,0.0,0.00071048737,0.0027809143,0.0,0.0,0.001039505,0.0,0.0,0.00024318695,0.0,0.00030612946,0.0,0.0,0.0022363663,0.005999565,0.0,0.0,0.0,0.0,0.0,0.0,0.0062408447
0.06909275,0.11632252,0.081591606,0.15181255,0.07608795,0.10947704,0.019654274,0.140481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14218903,0.18461418,0.1910553,0.094451904,0.13989353,0.16700554,0.091534615,0.080387115,0.0,0.0,0.0,0.0,0.00043201447,0.0,0.0,0.008078575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04063797,0.012989044,0.003358841,0.006881714,0.037488937,0.027275085,0.012576103,0.033340454
0.0074090958,0.04593277,0.0008955002,0.047797203,0.027619362,0.013309479,0.005997658,0.05700302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019931793,0.0,0.0052165985,0.0,0.012656212,0.0,0.0,0.00022697449,0.0018911362,0.0,0.0,0.016160011,0.00018501282,0.019785881,0.002527237,0.006716728,0.19743252,0.15007877,0.11314964,0.23085022,0.21019173,0.17346764,0.15433311,0.20993042,0.025997162,0.0016870499,0.0,0.030230522,0.019105911,0.010559082,0.0,0.042054176,0.012094498,0.0,0.036772728,0.0021324158,0.014928818,0.018294334,0.0017518997,0.0039987564,0.0,0.0,0.0,0.0015230179,0.0,0.0,0.0010480881,0.0
0.045902252,0.07254124,0.0401659,0.07655144,0.036997795,0.050326347,0.031147003,0.072631836,0.0,0.0,0.0,0.0040016174,0.0,8.106232e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0026664734,0.0,0.0,0.0,0.0068540573,0.0,0.0,0.02103138,0.0,0.0,0.0,0.014122009,0.26940346,0.1672821,0.10862064,0.24790573,0.2650814,0.24969006,0.21062851,0.1969223,0.0303545,0.0,0.0008420944,0.024558067,0.03858471,0.0054712296,0.0,0.028565407,0.010293007,0.0,0.020350456,0.0043058395,0.010357857,0.013883591,0.0034189224,0.0015048981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0048980713,0.0,0.033761024,0.0,0.0,0.0,0.035939217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011267662,0.0,0.0015945435,0.0,0.020371437,0.027122498,0.0,0.0057697296,0.0,0.0,0.0,0.007962227,0.030805588,0.0,0.0,0.17950058,0.11892414,0.053631783,0.09187698,0.099640846,0.255229,0.074707985,0.059854507,0.016519547,0.012018204,0.0054559708,0.015388489,0.022256851,0.0025434494,0.004221916,0.01920414,0.014782906,0.009496689,0.034134865,0.008406639,0.011723518,0.024245262,0.021950722,0.03350258,0.0,0.0032434464,0.0,0.0,0.0,0.00051498413,0.0,0.0
0.0,0.012836456,0.0,0.028440475,0.0,0.0,0.0,0.023127556,0.0,0.0,0.0,0.004804611,0.0,0.0,0.0,0.0,0.0,0.005886078,0.004958153,0.0,0.022641182,0.0056037903,0.0,0.0029315948,0.008631706,0.0,0.0,0.0,0.0,0.008878708,0.0023298264,0.00026512146,0.28227615,0.15509033,0.11791611,0.22151089,0.2877016,0.2957306,0.3018074,0.2256136,0.07302189,0.0020523071,0.0,0.055010796,0.12695122,0.019738197,0.0,0.066615105,0.007499695,0.0043697357,0.016736984,0.0024995804,0.026304245,0.015116692,0.0026826859,0.011656761,0.0044002533,0.0015125275,0.00026512146,0.0,0.0058574677,0.011291504,0.003903389,0.0
0.0039491653,0.06573486,0.0,0.04531288,0.0,0.0,0.0,0.043696404,0.0,0.0,0.00065898895,0.017982483,0.006213188,0.0019702911,0.0072050095,0.0,0.0018949509,0.015480995,0.010684967,5.340576e-05,0.015330315,0.0056610107,0.0011730194,0.0017881393,0.012987137,0.0009460449,0.0,0.0012140274,0.0,0.011709213,0.002415657,0.0,0.23731136,0.19261074,0.13646889,0.19372559,0.21790886,0.24195957,0.24549198,0.21302414,0.05063057,0.018050194,0.0020971298,0.05715084,0.09822273,0.040506363,0.0024280548,0.048768044,0.0,0.0,0.0,0.0,0.0010099411,0.0,0.0,0.00051498413,0.00010681152,0.0,0.00039672852,0.0,0.0006380081,0.0055475235,9.536743e-05,0.0
