0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0.0,0.0026979446,0.0,0.0,0.0,0.0,0.014827728,0.0,0.17538929,0.16590309,0.12005615,0.16513634,0.15444374,0.15734482,0.16488838,0.16504622,0.004099846,0.0018815994,0.0011081696,0.013990402,0.009801865,0.0,0.0,0.011795998,0.004462242,0.032512665,0.026330948,0.0048389435,0.004422188,0.0,0.0,0.008318901,0.0036935806,0.013239861,0.0027780533,0.002169609,0.009774208,0.018946648,0.01324749,0.00045967102,0.05443096,0.07934189,0.06448269,0.043623924,0.03221035,0.08006954,0.07065773,0.05606842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038539886,0.028860092,0.08474922,0.08495903,0.048416138,0.10013676,0.061021805,0.04784298
0.0056028366,0.003668785,0.0051164627,0.005965233,0.004930496,0.009552002,0.008565903,0.0011224747,0.19939041,0.1403408,0.08475971,0.16366291,0.122680664,0.13136101,0.14581871,0.14050245,8.678436e-05,0.0021705627,0.001996994,0.0,0.0,0.0,0.0,0.0,0.0,0.006293297,0.0,0.0,0.0,0.0,0.0,0.0,0.0017709732,0.00021362305,0.0005130768,0.0,0.0043525696,0.0,0.0,0.00053215027,0.10654259,0.13736439,0.12201214,0.057967186,0.03136635,0.1318655,0.15117264,0.07562065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029111862,0.017183304,0.059267044,0.07556152,0.04024124,0.12282467,0.02596569,0.04653263
0.0,0.0,2.002716e-05,0.0,0.0,0.0,0.0031528473,0.0,0.12549877,0.1420412,0.09891701,0.13484955,0.101932526,0.11690521,0.19450188,0.124535084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003774643,0.0,0.007665634,0.0,0.0,0.006126404,0.0056505203,0.0044412613,0.007774353,0.0038280487,0.037685394,0.07632828,0.052248955,0.043873787,0.023132324,0.068089485,0.096256256,0.046466827,0.00035953522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01077652,0.0092868805,0.018127441,0.05395603,0.008722305,0.0020713806
0.00078582764,0.0,0.0,0.0,0.0,0.0004043579,0.004488945,0.0,0.10066795,0.18037796,0.12786674,0.21830082,0.1793623,0.17132282,0.20188046,0.09817886,0.0071430206,0.007508278,0.0,0.0,0.00035381317,0.002415657,0.0,0.006980896,0.0024690628,0.0,0.0,0.0,0.0042181015,0.0020618439,0.00064754486,0.0,0.00045776367,0.0,0.0,0.0,0.0033817291,0.0,0.010764122,0.0052347183,0.020964622,0.06294346,0.03847027,0.012124062,0.010083199,0.04543209,0.052420616,0.0149354935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048134804,0.0330801,0.02761364,0.041984558,0.07400417,0.075390816,0.051818848,0.058037758
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12793636,0.08000183,0.037148476,0.08597183,0.10162163,0.078676224,0.2292738,0.19962406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0167799,0.016133308,0.0,0.0,0.0,0.0,0.0,0.0,0.0009212494,0.0,0.0,0.0,0.0,0.0,0.0,0.026047707,0.10269451,0.11688995,0.031516075,0.008906364,0.04289627,0.11688423,0.026267052,0.0,0.0,0.0,0.0061540604,0.0,0.0,0.024757385,0.0,0.012436867,0.07988262,0.047315598,0.08531284,0.051903725,0.076924324,0.085689545,0.044106483
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09583187,0.0018348694,0.0071172714,0.011536598,0.010169983,0.018680573,0.082530975,0.17936897,0.0,0.0,0.0,0.0,0.0,0.0,0.0026578903,0.0,0.0,0.0055475235,0.0001077652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1525574e-05,0.0,0.0,0.0,0.00015735626,0.023036957,0.11001682,0.15254974,0.013804436,0.0,0.057513237,0.12877274,0.01356411,0.020088196,0.014345169,0.008795738,0.038223267,0.018144608,0.014450073,0.066845894,0.0,0.004565239,0.03073597,0.03834343,0.034332275,0.019557953,0.06763935,0.035863876,0.00981617
0.014079094,0.021125793,0.01786995,0.017755508,0.01854992,0.03815174,0.005001068,0.022773743,0.03250408,0.0,0.00011444092,0.0,0.0023012161,0.0,0.0,0.0077667236,0.23348331,0.118190765,0.19936848,0.16516018,0.16147137,0.18066788,0.21181011,0.18415642,0.0,0.0,0.0,0.0040197372,0.0034179688,0.0050554276,0.0,0.0012083054,0.0,0.0,0.0011873245,0.0005016327,0.0044431686,0.0011520386,0.00012207031,0.007821083,0.0,0.007496834,0.00880146,0.0,0.0,0.018163681,0.0024843216,0.0,0.0033311844,0.0037679672,0.021550179,0.0,0.009271622,0.012627602,0.0058231354,0.118024826,0.0028505325,0.0002374649,0.0047044754,0.0,0.0,0.0,0.0,1.2397766e-05
0.002008438,0.004644394,0.0,0.0,0.0,0.007504463,0.0,0.0,0.06504822,0.0,0.0,0.0021953583,0.0,0.0,0.010685921,0.056236267,0.15617943,0.14455223,0.13572216,0.13279438,0.17216587,0.1706171,0.20847702,0.20836926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.866455e-05,0.0046396255,0.0,0.016618729,0.00385952,0.002360344,0.009144783,0.0069408417,0.0013170242,0.061576843,0.048433304,0.0012073517,0.0,0.019713402,0.051840782,0.0,0.012509346,0.021658897,0.035102844,0.025157928,0.022875786,0.03384781,0.041145325,0.16849804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.343292e-05
0.0,0.01572609,0.0,0.0,0.0,0.0,0.0025634766,0.0,0.036886215,0.0,0.0,0.002465248,0.0,0.0027275085,0.003376007,0.01757574,0.21307755,0.17921352,0.21998692,0.26044464,0.23078728,0.12156105,0.24643612,0.25689125,0.0,0.0,0.0,0.0072774887,0.0040683746,0.001958847,0.0,0.0015201569,0.0033578873,0.0022115707,0.010499954,0.00842762,0.0043411255,0.012607574,0.015756607,0.02314663,0.0,0.025198936,0.023884773,0.003121376,0.0,0.023723602,0.020148277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078876495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.010150909,0.0,0.0,0.04164982,0.0006132126,0.0015144348,0.0011587143,0.0030145645,0.0,0.0011053085,0.018125534,0.19318104,0.18528366,0.1991787,0.21799088,0.17352581,0.18577385,0.23252296,0.19052029,0.0,0.0023202896,0.0060338974,0.009984016,0.0052804947,0.006485939,0.0,0.0,0.00050258636,0.0,0.0,0.0,0.0,0.0003080368,0.0026569366,0.0034265518,0.0,0.020990372,0.01008606,0.0018749237,0.0,0.018198013,0.012383461,0.0,0.01126194,0.007390976,0.024663925,0.008590698,0.01320076,0.016190529,0.014118195,0.11338997,0.005206108,0.0,0.008300781,0.0,0.0,0.0,0.0,0.0007762909
0.007833481,0.018444061,0.00703907,0.013084412,0.015541077,0.030243874,0.0049905777,0.010590553,0.029644012,0.0,0.0,0.0,0.0,0.0,0.0,0.012774944,0.22687054,0.21465302,0.18743801,0.24234581,0.21896267,0.17391968,0.21587849,0.21040821,0.0018177032,0.003950119,0.004462242,0.013466835,0.0047273636,0.020319939,0.006087303,0.0022583008,0.0,0.0,0.002111435,0.0,0.0,0.0,0.0,0.0,0.0,0.030594826,0.009505272,0.00077819824,0.0,0.016521454,0.014397621,0.0,0.0,0.0,0.0,0.0,0.0,0.0065717697,0.0,0.08933735,0.0006904602,0.0,0.0028886795,0.0052194595,0.0,0.0,0.0,0.0
0.007955551,0.0010147095,0.007546425,0.013792992,0.004550934,0.015608788,0.0035552979,0.020913124,0.05650425,0.0,0.0,0.0,0.0,0.0,0.0,0.04075098,0.098563194,0.14058685,0.10533714,0.11085892,0.051966667,0.14461708,0.21111774,0.122392654,0.0,0.0016431808,0.0,0.0009784698,0.005207062,0.023684502,0.0091638565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029325485,0.04112339,0.04527569,0.001625061,0.0,0.018568993,0.037927628,0.0,0.009833336,0.03228283,0.00977993,0.051980972,0.024868011,0.03903675,0.045261383,0.1757021,0.0013284683,0.0,0.0,0.001077652,0.0,0.0,0.0,0.00079250336
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021356583,0.0,0.0,0.0,0.0,0.0,0.0017595291,0.031417847,0.002073288,0.017168045,0.029978752,0.01771164,0.0135355,0.043790817,0.15821838,0.047813416,0.0,0.0,0.0,0.0,0.0004606247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008398056,0.0,0.0,0.0024318695,0.02318573,0.039905548,0.009157181,0.0034284592,0.011240959,0.026106834,0.00016880035,0.07448959,0.07401562,0.08848286,0.1187706,0.09133053,0.07706261,0.16060734,0.095876694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0064764023,0.0017986298,0.0,0.0022640228,0.004415512,0.004845619,0.0,0.07219601,0.001739502,0.0017061234,0.0061883926,0.007303238,0.0042266846,0.017931938,0.07728863,0.22356701,0.20613194,0.22416115,0.22395611,0.20905781,0.16438675,0.16209316,0.23095703,0.0,0.01386261,0.0140657425,0.0018558502,0.0051469803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03746319,0.035873413,0.0025434494,7.6293945e-06,0.026331902,0.047107697,0.0,0.0,0.0,0.006298065,0.0003156662,0.0,0.0070962906,0.005511284,0.07803345,0.0,0.0,0.0119514465,0.0,0.0,0.007525444,0.002494812,0.0
0.004014015,0.02513504,0.010071754,0.02577877,0.013050079,0.0070343018,0.002691269,0.025115013,0.0,0.0,0.0016269684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025558472,0.0,0.2745247,0.15176105,0.1698904,0.20236588,0.3688841,0.38658333,0.39413738,0.2388115,0.0,0.008453369,0.013601303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017852783,0.0022096634,0.0,0.0,0.0134391785,0.005569458,0.0051021576,0.0038423538,0.0044384003,0.0,0.0,0.013665199,0.0008029938,0.0,0.0339365,0.021859169,0.019281387,0.0009279251,0.0,0.021467209,0.0
0.008651733,0.027160645,0.0068740845,0.021928787,0.008160591,0.01006031,0.0073566437,0.0229702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052056313,0.04629135,0.033644676,0.021284103,0.044281006,0.011101723,0.03550148,0.043393135,0.021355629,0.09270477,0.1260891,0.14020729,0.06666851,0.108078,0.10313702,0.09524059,0.055045128,0.0,0.001791954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002114296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018512726,0.014678001,0.18285084,0.101569176,0.099123955,0.0058517456,0.0,0.14579391,0.027112007
0.008737564,0.026784897,0.008462906,0.018871307,0.007080078,0.0,0.03017044,0.009318352,0.0005159378,0.0,0.0049648285,0.0006685257,0.005186081,0.0021181107,0.019783974,0.011039734,0.036470413,0.021657944,0.027955055,0.023844719,0.012106895,0.015490532,0.015666962,0.014280319,0.12409496,0.17271042,0.18165779,0.117972374,0.123586655,0.14714336,0.1258192,0.09622002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004893303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03194809,0.22162151,0.14056873,0.13838291,0.029891968,0.04066372,0.15965748,0.03571415
0.054297447,0.026130676,0.06393623,0.049585342,0.064499855,0.040960312,0.07752991,0.05439949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022268295,0.0,0.0,0.0046215057,0.0,0.00048828125,0.005003929,0.0,0.18509197,0.15468502,0.16004086,0.20743084,0.3053913,0.2608099,0.34757614,0.23513985,0.0,0.018366814,0.03987503,0.0,0.0,0.0016546249,0.0,0.0,0.0019788742,0.0,0.0,0.0,0.0,0.0,0.0,0.004629135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008892059,0.07909393,0.04076481,0.037008286,0.0,0.0,0.065133095,0.015871048
0.0184412,0.015063286,0.01288414,0.02798748,0.021949768,0.013585091,0.021113396,0.030721664,0.0,0.0,4.196167e-05,0.0,0.0002670288,0.0,0.0,0.0,0.031357765,0.005047798,0.022302628,0.015690804,0.019218445,0.007663727,0.011309624,0.016361237,0.12533092,0.049191475,0.087059975,0.057718277,0.22957993,0.20871925,0.13095284,0.058384895,0.0,0.014208794,0.011645317,0.0,0.0027303696,0.0,0.004760742,0.0022888184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052633286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003958702,0.051371574,0.02585125,0.014018059,0.0015153885,0.0,0.030640602,0.0036716461
0.0058145523,0.005955696,0.0037841797,0.016550064,0.0012207031,0.0067214966,0.0016384125,0.013472557,0.0,0.011669159,0.0,0.0029411316,0.009176254,0.005765915,0.0,0.0033216476,0.0024967194,0.0075321198,0.0,0.0,0.0,0.028559685,0.032045364,0.0084552765,0.11993694,0.07612419,0.052934647,0.11068344,0.18722343,0.29033184,0.2422409,0.054166794,0.0,0.009573936,0.00088977814,0.0025815964,0.0,0.0,0.00089263916,0.0008354187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009427071,0.007888794,0.0,0.009181023,0.0,0.0048294067,0.011974335,0.017809868,0.0051651,0.039895058,0.01568222,0.01999569,0.0032901764,0.0,0.03458786,0.0
0.010644913,0.017611504,0.00906086,0.005470276,0.00033283234,0.0032491684,0.010457993,0.012355804,0.0,0.011468887,0.001698494,0.0015392303,0.003712654,0.0041446686,0.0,0.0,0.005003929,0.0042037964,0.00085639954,0.004617691,0.004611969,0.00935173,0.0010957718,0.0022525787,0.17788982,0.08190727,0.0852499,0.11077309,0.29783726,0.26200962,0.2781372,0.072517395,0.0,0.0034713745,0.012688637,0.0,3.1471252e-05,0.00417614,0.0020523071,0.0017547607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009361267,0.0014019012,0.00022697449,0.005540848,0.0,0.0026006699,0.0022153854,0.010382652,0.007133484,0.07635403,0.028612137,0.020388603,0.0,0.0,0.053988457,0.0
0.030643463,0.022358894,0.008281708,0.018544197,0.027043343,0.013053894,0.0355196,0.013124466,0.0011205673,0.00650692,0.006603241,0.0016584396,0.0047359467,0.0,0.0048065186,0.0,0.015696526,0.024950027,0.030585289,0.023990631,0.036398888,0.009292603,0.00060653687,0.0145254135,0.28347397,0.16257858,0.17128944,0.27610397,0.31914902,0.2888298,0.2625475,0.24810123,0.0,0.0,0.002954483,0.0,0.0,0.0,0.0,0.0,0.013345718,0.0003490448,0.0,0.00033664703,0.004401207,0.002626419,0.0035657883,0.014305115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008764267,0.008559227,0.036005974,0.07372856,0.037900925,0.0051002502,0.00744915,0.05109787,0.012350082
0.02466774,0.044789314,0.014968872,0.06751537,0.012892723,0.017083168,0.017652512,0.064395905,0.026765823,0.0039548874,0.007060051,0.009048462,0.012226105,0.0,0.003786087,0.0,0.023217201,0.073150635,0.020776749,0.04203415,0.032265663,0.05921936,0.029805183,0.0195961,0.0048246384,0.002902031,0.004860878,0.028181076,0.0,0.0,0.0,0.021143913,0.25843906,0.18186474,0.14593029,0.15651798,0.14650822,0.24195862,0.118392944,0.13367653,0.0044469833,0.012709618,0.011599541,0.0006656647,0.0,0.02081585,0.0066747665,0.0,0.060469627,0.065382004,0.070611954,0.07542896,0.08197117,0.057567596,0.061882973,0.09069252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015916824
0.016449928,0.027942657,0.008002281,0.060069084,0.018915176,0.025876999,0.003616333,0.060310364,0.0,0.0033817291,0.0065374374,0.0040655136,0.0053157806,0.006857872,0.004948616,0.0037517548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014886856,0.0046548843,0.0029850006,0.0,0.0,0.0025959015,0.0,0.0,0.11463547,0.1571064,0.09636307,0.06797695,0.10143757,0.12089634,0.06728268,0.0535841,0.0,0.000497818,0.0012626648,4.196167e-05,0.000620842,0.0,0.00073337555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026988983,0.0,0.03327465,0.0,0.0050315857,0.013695717,0.018836975,0.014647484,0.010777473,0.002073288
0.064808846,0.07975769,0.08056164,0.12394714,0.0696764,0.080293655,0.044548035,0.120918274,0.0,0.0,0.0,0.0,0.0,0.00014781952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020821571,0.0,0.0043640137,0.0024642944,0.011502266,0.011956215,0.008262634,0.0055570602,0.004749298,0.00040245056,0.041775703,0.11911678,0.15229797,0.034388542,0.041960716,0.091970444,0.022335052,0.017882347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006918907,0.0063323975,0.018174171,0.005944252,0.011592865,0.005505562,0.004488945,0.018363953,0.009254456,0.0,0.0,0.0,0.0026273727,0.0,0.0,0.0
0.0131902695,0.031905174,0.0043172836,0.03875065,0.0011444092,0.022034645,0.012392998,0.03930664,0.0406065,0.037769318,0.08936787,0.063370705,0.0344944,0.023789406,0.018213272,0.0,0.0049180984,0.017108917,0.007829666,0.02201271,0.016906738,0.0058288574,0.0009756088,0.016283989,0.0,0.0007266998,0.0,0.0,0.0,0.0,0.0,0.0,0.2443533,0.151227,0.11119366,0.24899006,0.20891094,0.18680096,0.16800976,0.21646309,0.015051842,0.021133423,0.013038635,0.013289452,0.002462387,0.016699791,0.008015633,0.0,0.014849663,0.017345428,0.03740406,0.0078020096,0.025852203,0.019625664,0.011452675,0.024744987,0.047024727,0.0,0.0,0.00074005127,0.025148392,0.022058487,0.0,0.0
0.01525116,0.031701088,0.01052475,0.040955544,0.0051908493,0.024636269,0.014694214,0.033323288,0.011265755,0.0057115555,0.038078308,0.01743126,0.0144815445,0.009156227,0.006418228,0.0,0.0,0.0024986267,0.006304741,0.004805565,0.0,0.0,0.0,0.0,0.0,0.00067043304,0.0,0.0,0.0,0.0,0.0,0.0,0.30180454,0.1644516,0.09925938,0.30670834,0.24599934,0.30296803,0.23922253,0.20144558,0.003479004,0.0017719269,0.00091362,0.0075645447,0.004050255,0.013561249,0.0011644363,0.0,0.03174877,0.041054726,0.03420639,0.023713112,0.048068047,0.023342133,0.024333954,0.03356743,0.014057159,0.0,0.0,0.0,0.0006427765,0.0026130676,0.0,0.0
0.0010738373,0.023532867,0.0,0.052660942,0.0,0.0,0.0,0.04641056,0.0,0.0,0.0,0.00053310394,0.0,0.002954483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011516571,0.0,0.004295349,0.013396263,0.012951851,0.0094566345,0.0006685257,0.0,0.0,0.0016021729,0.17905903,0.17753792,0.1168499,0.14016628,0.107712746,0.24606514,0.106648445,0.069319725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017537117,0.035298347,0.030287743,0.020010948,0.02709961,0.013561249,0.023676872,0.008770943,0.018667221,0.009391785,0.0033931732,0.007165909,0.0026435852,0.0062036514,0.0116968155,0.0003938675
0.0,0.010766029,0.0,0.016162872,0.0,0.0,0.0,0.0134449005,0.0,0.0,0.010315895,0.009823799,0.007071495,0.0045347214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28176785,0.16497135,0.13847065,0.260952,0.34888744,0.3593521,0.32386017,0.24351978,0.0,0.0,0.0,2.2888184e-05,0.0,0.0,0.0,0.0,0.021265984,0.035733223,0.02821827,0.042040825,0.03642273,0.044425964,0.01681137,0.004573822,0.04833603,0.0,0.0,0.0,0.012644768,0.0039253235,0.0,0.0
0.035100937,0.06779671,0.026815414,0.056506157,0.032209396,0.053714752,0.03397751,0.04375267,0.0,0.0068130493,0.0037431717,0.0,0.0,0.0022354126,0.0,0.0,0.014801025,0.016898155,0.009767532,0.03166771,0.035093307,0.0032205582,0.0,0.012429237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34413528,0.24581051,0.20082283,0.2625742,0.2635603,0.2778902,0.29952335,0.22130871,0.0022172928,0.0,0.0,0.015141487,0.018588066,0.00023269653,0.0,0.0,0.033586502,0.040083885,0.027308464,0.017845154,0.042812347,0.030509949,0.009734154,0.01744461,0.045495033,0.0,0.0,0.0,0.014325142,0.006627083,0.0,0.0020217896
