0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0.0079772845,0.037037328,0.015137781,0.020959236,0.009546819,0.007377492,0.04162299,0.022017589,0.099153906,0.089596786,0.10290461,0.08647754,0.09058389,0.092985846,0.067726,0.09806818,0.03950704,0.040438205,0.036449105,0.04726493,0.04298815,0.02163522,0.017851055,0.07044181,0.01857717,0.06442608,0.062433872,0.051052306,0.030411325,0.036417056,0.020658711,0.035558674,0.030744946,0.041674625,0.0252798,0.014869229,0.02496169,0.050663073,0.027593423,0.012110374,0.07341629,0.092693165,0.08017067,0.060586307,0.047990967,0.08332914,0.08330369,0.081793964,0.008883201,0.0010793383,8.5217296e-05,0.004082129,0.00033008232,0.003303106,0.018386183,0.029000549,0.061890814,0.060042858,0.083051875,0.09389972,0.06582625,0.07579376,0.06436545,0.07704267
0.018548224,0.039198544,0.02626972,0.031412974,0.024078492,0.027162978,0.03418107,0.01798319,0.08582366,0.076469615,0.090520926,0.089008674,0.08637356,0.09207807,0.05826524,0.06963492,0.06078075,0.046142012,0.05252557,0.054155715,0.047200847,0.034205817,0.025093043,0.063168764,0.0005026877,0.05333722,0.06694744,0.019583708,0.011546645,0.022083044,0.022970898,0.022348268,0.018136429,0.039655536,0.03096914,0.02445939,0.031725362,0.042174287,0.03929861,0.026401741,0.08614951,0.083341524,0.07589242,0.07106163,0.048939355,0.09144332,0.0860804,0.07940019,0.018988675,0.00011509636,4.9381986e-05,0.0012784705,9.78291e-05,0.007942396,0.028124416,0.020742437,0.070237,0.060746618,0.071956865,0.09057226,0.06961793,0.07632217,0.05369815,0.07627834
0.0066424254,0.014730329,0.011935525,0.0050335196,0.0035166447,0.0037647106,0.03961175,0.03275478,0.08344689,0.07834971,0.09304136,0.085833415,0.074509054,0.07856276,0.09531387,0.08884321,0.023744786,0.021496167,0.02838379,0.03529511,0.021813642,0.026682334,0.010435083,0.046116777,0.037891377,0.049880367,0.05629986,0.026272979,0.023394043,0.019240612,0.042193394,0.023462066,0.019928282,0.003751133,0.010624921,0.018630115,0.014499759,0.01498617,0.016357524,0.016714577,0.06520379,0.0773022,0.08490198,0.07414969,0.063164935,0.07497787,0.08932616,0.067759305,0.00891196,0.00012259994,0.000109284694,0.0001213121,0.011931777,0.00010306085,0.026304094,0.008612178,0.073499516,0.07167658,0.0788084,0.07276434,0.081016146,0.06743926,0.06913209,0.078483075
0.022946658,0.030499827,0.02000467,0.040200483,0.0057403464,0.0180254,0.039345738,0.02658855,0.07252013,0.08885887,0.08914225,0.09000247,0.094489604,0.08556863,0.08231743,0.077230066,0.03912434,0.03201162,0.039386086,0.03401321,0.030079914,0.035121094,0.014003177,0.045204308,0.013276262,0.045024432,0.062060934,0.034118626,0.02527001,0.020185055,0.020376801,0.012766212,0.02473707,0.033862863,0.04581841,0.03166055,0.027162628,0.0431719,0.04701168,0.029735737,0.07393715,0.091096714,0.076473154,0.056145083,0.04301269,0.06566024,0.07851805,0.054445677,0.012686359,8.749803e-05,7.446389e-05,0.0003906531,6.826599e-05,0.00014632584,0.015842069,0.008197456,0.07029224,0.071185544,0.06416439,0.065107346,0.08642805,0.073896505,0.0692674,0.06524871
0.012466563,0.03924266,0.020207178,0.046429474,0.012378822,0.012095401,0.036359172,0.027656171,0.0841948,0.080930874,0.072509356,0.07253545,0.10174518,0.08380095,0.10545805,0.085768856,0.042656794,0.040044572,0.06129122,0.045524277,0.05804513,0.045684718,0.03386092,0.06495586,0.00010576002,0.07220856,0.06242442,0.02463608,0.026158087,0.012537912,0.011799731,0.0008704837,0.010831623,0.022071438,0.040710203,0.017570866,0.016771404,0.017663823,0.008445286,0.01719497,0.06831317,0.087981835,0.09815262,0.076118864,0.03793764,0.07475282,0.082163975,0.0815975,0.023591978,0.0034056038,0.008654816,0.018708318,0.0017116683,0.021156598,0.048334893,0.033516996,0.07052006,0.0788724,0.06299918,0.07854893,0.08539307,0.06688496,0.064980485,0.07700062
0.0152970115,0.026974073,0.0185673,0.04189419,0.008116015,0.012873661,0.023289451,0.020632314,0.08563639,0.0503416,0.06505217,0.07753043,0.07813965,0.077845514,0.070354685,0.085541815,0.025847513,0.05255601,0.038869258,0.030946946,0.037385646,0.03979411,0.055240154,0.051600743,0.00232365,0.052799724,0.062207073,0.028877312,0.030010555,0.029231234,0.014203898,0.013758186,0.0062045427,0.01998262,0.033612654,0.010123607,0.0055067167,0.015670625,0.016728908,0.007730421,0.061351616,0.095896415,0.08903473,0.05223413,0.017726922,0.08105249,0.08326431,0.070190825,0.02660154,0.023573594,0.023026785,0.04295856,0.023681195,0.023402417,0.06914718,0.04463689,0.06084658,0.06828454,0.06673087,0.06963407,0.05071899,0.08824492,0.0746926,0.07040487
0.040611,0.052909777,0.038591713,0.05967933,0.039161433,0.047886766,0.023091413,0.06686187,0.06336328,0.013013455,0.0056493715,0.015845131,0.02052303,0.004659738,0.0238734,0.0436084,0.10510816,0.07404176,0.092142954,0.083700545,0.08099983,0.095961235,0.07593276,0.079988725,0.0070842276,0.029820072,0.020168053,0.02234604,0.025588986,0.02369837,0.020128887,0.0138815055,0.021712989,0.06504703,0.038309544,0.033925693,0.03616503,0.020456811,0.035585545,0.049037583,0.029474188,0.054248728,0.045396384,0.016124425,0.00374432,0.04474522,0.04074426,0.0020955903,0.02038572,0.03811811,0.04680169,0.019649742,0.026741032,0.032792363,0.02813101,0.0801829,0.03061717,0.037300788,0.03407363,0.02138917,0.014745333,0.01658359,0.025710832,0.009981757
0.033882577,0.058939084,0.034418374,0.05289204,0.031705607,0.056082293,0.016584067,0.03359164,0.06406003,0.019865792,0.00011231114,0.014853095,0.012109787,0.009649352,0.04640905,0.061689332,0.0780374,0.08576914,0.088240944,0.08626278,0.08672427,0.08825483,0.08515669,0.08856928,0.029810445,0.033909317,0.040621217,0.02541945,0.030770255,0.051075026,0.032084394,0.008124157,0.043807562,0.06409316,0.044068225,0.046372008,0.038011935,0.047467172,0.034807816,0.03621416,0.0130196605,0.057379194,0.0652346,0.015830018,0.008547859,0.03843729,0.07709175,0.0066222157,0.049793456,0.040089056,0.052406475,0.048839297,0.044511445,0.056041833,0.06893852,0.102931805,0.016886195,0.038127854,0.043942437,0.03220291,0.015923625,0.03287159,0.025191622,0.020027839
0.05131931,0.05377173,0.060766317,0.053511083,0.03259829,0.046639975,0.036644433,0.04806684,0.05722061,0.013187165,0.00034259006,0.034459762,0.033453077,0.032842863,0.047771472,0.04861018,0.08793711,0.099187836,0.07793113,0.0910614,0.090731114,0.061741687,0.09233278,0.08573881,0.012710925,0.03976898,0.023942428,0.04348311,0.047460873,0.042821877,0.02921444,0.02003973,0.02414626,0.03685456,0.064678945,0.03514602,0.026966779,0.045502994,0.035543993,0.05778247,0.027943896,0.057865858,0.05748292,0.024098625,0.015892237,0.07081384,0.06773512,0.014827098,0.0062739714,0.006419262,0.031319365,0.02639111,0.008273751,0.026360339,0.015153075,0.067057535,0.025694907,0.033673394,0.033808574,0.03422176,0.030660434,0.030719582,0.030528437,0.024240743
0.06940072,0.05657705,0.037106283,0.05324597,0.036006387,0.058569122,0.023710184,0.053428557,0.07594256,0.02181259,0.015623036,0.022078333,0.025999451,0.02901251,0.032235272,0.056905046,0.084217526,0.08071403,0.0845468,0.08646214,0.07421113,0.09753477,0.07545402,0.07706456,0.011610152,0.017660696,0.04190115,0.042258006,0.041984048,0.042264715,0.020615067,0.005599477,0.018943708,0.050534252,0.057893522,0.04297967,0.030259645,0.041901246,0.029734734,0.046882145,0.03471312,0.058881454,0.05842043,0.023790527,0.00832885,0.055853076,0.04950732,0.013926113,0.030944273,0.031936165,0.042114716,0.028663341,0.034818016,0.027699923,0.040278394,0.062171917,0.023889566,0.031824376,0.052372366,0.03157964,0.028000604,0.02907068,0.034022372,0.023442805
0.034515396,0.06171787,0.04718251,0.05557587,0.04128965,0.07557131,0.037713703,0.049384467,0.055201374,0.0070190644,0.0065944325,0.030307362,0.030534053,0.016783759,0.033201862,0.056903996,0.08702422,0.09053307,0.07839164,0.0904683,0.1019969,0.0845366,0.0902726,0.08317543,0.01154358,0.03426351,0.049828555,0.041461673,0.03907343,0.04760206,0.023488335,0.024572698,0.03808986,0.0520846,0.06270102,0.058257632,0.022788601,0.045297813,0.04013134,0.044155564,0.024752539,0.06602796,0.044132788,0.012178823,0.020904517,0.058290765,0.049332257,0.023615964,0.026169835,0.027507117,0.03518387,0.014260321,0.023890048,0.031035084,0.03283947,0.06022606,0.02646873,0.037906323,0.027416375,0.04222083,0.03125947,0.02555369,0.0378955,0.019040532
0.023540372,0.044431683,0.020200798,0.042478267,0.012545055,0.037568223,0.025805132,0.057842627,0.05869997,0.003103008,0.00018028368,0.005062692,0.013941968,0.0075348946,0.019514525,0.048824467,0.07639106,0.09379275,0.080824345,0.09247902,0.06799561,0.08305764,0.08427133,0.08784201,0.0046974635,0.031138087,0.03941506,0.014861177,0.026918069,0.05250824,0.03191975,6.176322e-05,0.04403048,0.049682546,0.03360416,0.058280762,0.04986304,0.05210084,0.04328244,0.040085003,0.034781616,0.061698597,0.057611875,0.021403136,0.011285533,0.047472592,0.052061718,0.0052505867,0.048358556,0.056683306,0.051535156,0.0716652,0.060786635,0.06412792,0.069233224,0.093342595,0.024642643,0.031900294,0.034463704,0.029189551,0.021634629,0.022428896,0.029200854,0.016003259
0.012962144,0.01819656,0.014626577,0.016607653,0.019809252,0.028411638,0.003040956,0.015552584,0.046311356,0.010201732,7.81037e-05,0.0056452667,0.016166743,0.008435422,0.01907802,0.048215404,0.05041242,0.07858069,0.07323125,0.051157758,0.070849776,0.07755435,0.09584934,0.07401813,0.008113541,0.024792032,0.02206376,0.009177821,0.019227363,0.03898755,0.026351258,0.014422195,0.03600113,0.032807793,0.02945228,0.048905596,0.030768672,0.039056517,0.027812649,0.04420236,0.024534805,0.049689014,0.056288846,0.026471889,0.021581242,0.031100402,0.050750643,0.0070602465,0.05711731,0.05878851,0.06859058,0.06678094,0.06279694,0.067732446,0.10143291,0.09660333,0.009332163,0.03307826,0.02339261,0.026393553,0.01298777,0.012783771,0.017442431,0.0031740086
0.042249277,0.056735903,0.04320889,0.04037017,0.028269242,0.03678156,0.03444727,0.02915393,0.06650734,0.011555143,0.014286885,0.022090757,0.026579844,0.023581833,0.035709046,0.0664544,0.09233209,0.09570569,0.08823381,0.091714,0.08770583,0.0806972,0.06731424,0.087846205,0.002169827,0.0438217,0.056730088,0.03332786,0.026958792,0.027753046,0.010026784,0.013684031,0.019357556,0.036766924,0.037040815,0.030558823,0.023261137,0.051931705,0.03662817,0.036042117,0.027337583,0.06332366,0.060038544,0.016909696,0.0020530126,0.05343168,0.06487673,0.015260029,0.013235943,0.011846423,0.049446464,0.021049349,0.015549628,0.027438542,0.028669711,0.056411255,0.030699506,0.049041554,0.039970215,0.042801287,0.041667223,0.041936126,0.054383002,0.028856441
0.024492685,0.04731721,0.033058815,0.04858056,0.042095743,0.02926658,0.023992084,0.042940456,0.039184675,0.041300222,0.025249673,0.034367904,0.032483317,0.055445574,0.0357815,0.038043704,0.054774467,0.033836834,0.04040557,0.050628033,0.030341007,0.033032604,0.02986023,0.04225551,0.08926631,0.08112123,0.07651867,0.08088827,0.09807998,0.09940155,0.09291872,0.0800626,0.012831921,0.030625133,0.038051974,0.01275314,0.015773041,0.03431824,0.02542994,0.019032396,0.023530645,0.021133548,0.022254314,0.015098778,0.019096166,0.033728633,0.033583786,0.040443033,0.030375747,0.025441024,0.023174407,0.019431679,0.013491535,0.01812688,0.046995167,0.03621511,0.023993338,0.057103235,0.04613098,0.047165155,0.018606829,0.014677683,0.03835013,0.017264582
0.05178485,0.06460914,0.046585124,0.058171526,0.04677297,0.040121492,0.057265304,0.06480591,0.051117275,0.040157724,0.027845226,0.03618147,0.03285937,0.039996825,0.06249097,0.06610266,0.062733375,0.05598201,0.051463038,0.07063428,0.056311935,0.058910675,0.063058205,0.051129248,0.08974882,0.09057291,0.08472575,0.06985272,0.09418863,0.0883547,0.07306181,0.066315845,8.876129e-05,0.049686365,0.048431683,0.010998243,0.0009179756,0.0041624033,0.0037414858,0.004962053,0.023193223,0.052825022,0.053110626,0.010913584,0.0014824391,0.047421806,0.05244875,0.029139042,0.0040225983,0.007802085,0.025958775,0.01244262,0.009613389,0.010124381,0.026233448,0.058984477,0.06489902,0.09363612,0.08859319,0.095240206,0.07158746,0.06968293,0.08530977,0.06578801
0.057876382,0.071651354,0.04858536,0.06540264,0.050713796,0.04048082,0.06300461,0.06414646,0.046448134,0.03415401,0.031954706,0.02400949,0.03602369,0.03267154,0.06482984,0.059559796,0.059089653,0.04685295,0.056701005,0.05242232,0.058019612,0.03850207,0.05237521,0.06291741,0.079633944,0.08365309,0.0809997,0.07961698,0.07360036,0.07964357,0.072665535,0.068418644,7.512206e-05,0.030186834,0.052707836,0.010072395,0.008041615,0.0043639536,0.010523317,0.0039001761,0.035078395,0.038920704,0.063091934,0.000113524664,0.00010653415,0.02882374,0.04162988,0.04775434,0.01009413,0.009586581,0.01055693,0.008586323,0.0083979415,0.01376185,0.031879496,0.052366104,0.062126353,0.09553911,0.08518631,0.08510372,0.061675854,0.06974701,0.079872064,0.052230425
0.055704944,0.051826604,0.07233343,0.057601236,0.07263305,0.060037218,0.06829523,0.06977292,0.029716358,0.03942692,0.03662404,0.024183106,0.027577927,0.021744238,0.045353305,0.025087312,0.04959668,0.06475334,0.030957388,0.04482435,0.040128846,0.04361952,0.038152795,0.048750337,0.06514583,0.08037451,0.07085137,0.08318286,0.099598244,0.081019185,0.09474528,0.0891088,0.0012813706,0.037748784,0.064650245,0.002438801,0.017689597,0.020182578,0.015931848,0.010711544,0.026895415,0.022025282,0.02319782,0.004743379,0.009276366,0.019109897,0.03545729,0.03582365,0.0067811236,0.009349784,0.008874494,0.007687312,0.015287139,0.009447077,0.0140795475,0.032407075,0.026751727,0.0716708,0.06973557,0.056088746,0.037598997,0.017593592,0.074311934,0.041375585
0.051571023,0.040235262,0.03470106,0.06339911,0.060268763,0.034650467,0.03414372,0.055820063,0.021012986,0.009863998,0.002291754,0.016926412,0.01910964,0.012372779,0.026211508,0.030664844,0.06145049,0.056076042,0.050677087,0.04561129,0.055480342,0.050604563,0.049005937,0.05385787,0.078168504,0.046404466,0.06287886,0.046433542,0.09358355,0.085333936,0.071613766,0.051248893,0.03679104,0.048147876,0.03874895,0.011642651,0.017860776,0.020687385,0.021146035,0.022971828,0.018926054,0.018852139,0.01727041,0.009146145,0.0061392905,0.00932138,0.012337728,0.023658179,0.012683878,0.012631503,0.020810299,0.015918782,0.011815483,0.014334765,0.014830835,0.025554541,0.017082524,0.052870236,0.049344547,0.03135478,0.013537327,0.012571041,0.047639605,0.02627034
0.018442584,0.016385183,0.01934314,0.0338211,0.030489458,0.029641036,0.017316008,0.03661678,0.0525207,0.054075036,0.02874751,0.041750647,0.053380083,0.039530274,0.04438797,0.03742943,0.02062792,0.024708446,0.02030592,0.01661476,0.016810456,0.06606119,0.045025174,0.032914154,0.06523481,0.0642571,0.04605556,0.07041949,0.07978899,0.09457421,0.08499417,0.04582583,0.012036597,0.03831155,0.02555671,0.020471906,0.020699251,0.033032067,0.010277228,0.03141151,0.026422486,0.022351766,0.027347187,0.01973376,0.023922518,0.021770835,0.04076383,0.030771045,0.05303107,0.033580586,0.04381796,0.048174154,0.024572175,0.038372595,0.055645585,0.042449187,0.03082766,0.053403057,0.041663337,0.050297268,0.029156297,0.026457066,0.06703631,0.022708165
0.031127486,0.037822764,0.033647925,0.034030583,0.021251382,0.03060633,0.019740632,0.0372347,0.029194955,0.04547293,0.024658438,0.047874823,0.031060634,0.041464303,0.02955882,0.03781086,0.028009817,0.036829837,0.027098889,0.02767786,0.029069992,0.03808972,0.033329025,0.018211596,0.07082696,0.06416218,0.058899302,0.064584054,0.08722378,0.0748911,0.07752958,0.044900667,0.01349349,0.031157667,0.035160217,0.009998153,0.016798414,0.023738854,0.01400679,0.015461214,0.014845941,0.023871664,0.03901714,0.011062448,0.0113368705,0.015375043,0.032620452,0.040670183,0.038817722,0.030830195,0.040971182,0.050712027,0.03123981,0.05460369,0.037127882,0.03493917,0.032613963,0.07327934,0.050613552,0.044049595,0.02023933,0.03069865,0.06849199,0.016962063
0.053628594,0.053689107,0.027218714,0.046851434,0.058230966,0.033708606,0.060341503,0.039668567,0.032643028,0.031721085,0.028895836,0.030956687,0.037515156,0.04987747,0.045791727,0.055605404,0.041461084,0.05349802,0.04440044,0.054039072,0.052416842,0.031522077,0.031671703,0.033025194,0.08117109,0.078178786,0.08167759,0.09471696,0.106130205,0.09304793,0.08931062,0.08615914,0.002527967,0.01824217,0.032204505,0.0034815357,0.0026478462,0.0025912914,0.011355803,0.009908181,0.041551717,0.023531577,0.040252753,0.018699834,0.022480965,0.027091118,0.036198426,0.04494888,0.023357915,0.014088925,0.009146755,0.014626872,0.026493164,0.006989227,0.030277705,0.027726855,0.043213464,0.06033902,0.07757889,0.066980645,0.024532348,0.0279105,0.07237274,0.02953367
0.05075128,0.06672867,0.037926313,0.070863396,0.028058225,0.046072863,0.045222614,0.07569557,0.05373993,0.026721204,0.03548708,0.035434205,0.036438268,0.02714748,0.040131107,0.04225064,0.045818113,0.066368036,0.046659328,0.06408584,0.053978235,0.06715662,0.049266525,0.053387046,0.036023304,0.032229736,0.044828262,0.062540464,0.017412025,0.019561127,0.03521039,0.057803135,0.09339459,0.094109535,0.09278472,0.09075484,0.07158831,0.088821895,0.0787049,0.10326426,0.04683066,0.046404585,0.055961944,0.028908622,0.031127091,0.052767426,0.049688186,0.016995268,0.05772771,0.064802945,0.062812865,0.058308072,0.07130583,0.069275424,0.060788102,0.071607076,0.040143333,0.019833509,0.0400555,0.026453735,0.034477465,0.046161987,0.03669661,0.024795849
0.04862682,0.073448285,0.05665789,0.08249892,0.06198638,0.065302484,0.028643047,0.085905686,0.0304023,0.021080023,0.029510714,0.024708958,0.03589682,0.032823116,0.0342948,0.04547325,0.041167393,0.059090424,0.03205726,0.04655955,0.029304089,0.043620076,0.07273554,0.025340468,0.033513077,0.025921691,0.0487175,0.040701274,0.025015293,0.030579727,0.02793699,0.019872084,0.080055565,0.08821526,0.07364913,0.059429083,0.07628371,0.07495953,0.070980564,0.06102407,0.009450993,0.029070057,0.040500533,0.021788578,0.016611783,0.042451,0.040039748,0.0025619534,0.025844375,0.027522646,0.030342434,0.026821189,0.025202865,0.018224541,0.033883195,0.04354519,0.045539744,0.050260663,0.038442153,0.04349592,0.055380702,0.039232872,0.051595178,0.026500165
0.06326772,0.068584196,0.07136867,0.07544047,0.05929061,0.075990304,0.04789375,0.079334885,0.047265623,0.024021605,0.023361417,0.016396495,0.034046996,0.019195845,0.03612839,0.039489917,0.045931634,0.043745458,0.043927882,0.038248822,0.04664337,0.057635777,0.06952489,0.038775068,0.020600583,0.04395443,0.04862287,0.04341101,0.03700436,0.031908892,0.02508737,0.024068225,0.06280059,0.07546494,0.09835691,0.063596554,0.081673734,0.07664708,0.05949292,0.05752028,0.012597796,0.033762608,0.031472184,0.0030365312,0.015264219,0.030955553,0.029060192,0.0018973544,0.023656633,0.016381273,0.031446915,0.01567869,0.03649087,0.01693802,0.025624024,0.062178064,0.059895914,0.055806767,0.035948403,0.034931548,0.04014612,0.04578228,0.046271868,0.035408925
