0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0.011310959,0.012344257,0.03409425,0.016033903,0.021441624,0.015374525,0.0063699256,0.024623716,0.0856435,0.08300507,0.10353085,0.08349432,0.08620806,0.09211664,0.065553844,0.08380392,0.014386342,0.028703868,0.023202611,0.015493186,0.022675075,0.012460676,0.024152191,0.049848817,0.03641507,0.030726997,0.031052522,0.05220179,0.037465744,0.03889226,0.06688334,0.045145217,0.025970615,0.015645612,0.022173483,0.009763105,0.014371362,0.032191362,0.011192192,0.029776247,0.016041629,0.04876779,0.03491375,0.01924345,0.008760359,0.048391867,0.034972023,0.015893763,0.028322741,0.06093144,0.030844957,0.040412925,0.02945867,0.05772214,0.029740416,0.03672891,0.027464317,0.01384191,0.04801262,0.055454716,0.04305042,0.031266995,0.017184405,0.028141802
0.015920112,0.04132079,0.03136827,0.032484997,0.038883295,0.030727929,0.011857498,0.032684054,0.07635401,0.07307749,0.08727643,0.08321121,0.07656729,0.091984436,0.05895323,0.05464797,0.022065133,0.03953596,0.021409431,0.020873033,0.029441264,0.026668461,0.03305098,0.03552829,0.0062614265,0.039952297,0.03878359,0.014385555,0.010474845,0.03662285,0.039832182,0.04224073,0.051179077,0.040053327,0.030523362,0.01847361,0.030925598,0.045435354,0.032603882,0.02835146,0.024724599,0.057141155,0.055924635,0.022729445,0.008424423,0.06729869,0.062152214,0.0030835797,0.046216797,0.045126226,0.019476414,0.047573943,0.02740582,0.03992379,0.043510377,0.041055273,0.05783092,0.033619635,0.061725665,0.07835894,0.061565958,0.06376025,0.038415916,0.06800711
0.033397313,0.026701212,0.030282285,0.022736281,0.017536938,0.030835185,0.0149674285,0.050917957,0.077880196,0.081229635,0.08719689,0.087690055,0.072488666,0.07909609,0.09539859,0.084765606,0.0064235507,0.010942995,0.022881916,0.021256026,0.010909951,0.008996833,0.024449782,0.013444496,0.03557114,0.033972904,0.032052174,0.025648126,0.009789247,0.029994916,0.059116993,0.027443668,0.017336957,0.020088557,0.03526838,0.00814636,0.011893928,0.013918182,0.008870217,0.0145875765,0.024400868,0.064692535,0.06481066,0.027526243,0.01573764,0.064225346,0.07517244,0.014697754,0.019948073,0.023307227,0.026389431,0.056931328,0.041159958,0.021736369,0.048137583,0.027671194,0.051700078,0.029248267,0.0672133,0.06688253,0.06174903,0.056750093,0.0513042,0.067609794
0.012375992,0.02713843,0.033779237,0.03423831,0.021107163,0.024445627,0.018816143,0.021256028,0.07136157,0.08242691,0.08333896,0.08768991,0.08028067,0.08432926,0.08062957,0.06930654,0.015383779,0.030400662,0.021533307,0.016515845,0.022909004,0.03490035,0.024481012,0.0311483,0.008235375,0.031096933,0.032795016,0.026707916,0.019500233,0.023324665,0.043211497,0.017479688,0.031369098,0.036690645,0.02377553,0.018011978,0.015816597,0.037079196,0.015685702,0.014503573,0.017045414,0.07341077,0.05269226,0.012689983,0.004338809,0.04639056,0.050222293,0.003176078,0.048404105,0.06190304,0.03725982,0.06719916,0.02973353,0.04225519,0.043156598,0.041582048,0.054499988,0.023002338,0.045702834,0.048062135,0.078084365,0.056825377,0.044272047,0.043716278
0.041331757,0.05204785,0.053717557,0.055374943,0.050413795,0.03955041,0.035675194,0.041485853,0.08275125,0.073155135,0.050768856,0.062786475,0.087708175,0.079312734,0.09982911,0.08478895,0.00077363796,0.008270515,0.012323156,0.006136693,0.026662972,0.012313379,0.020182706,0.01269481,3.884248e-05,0.058235664,0.047851786,0.019302957,0.009219803,0.0067307535,0.022397416,0.009943574,0.026769461,0.024648363,0.04033982,0.0129693495,0.018517587,0.020998862,0.0033319097,0.0073694745,0.026340107,0.0782715,0.08242516,0.047918506,0.013907579,0.07047052,0.07571994,0.042722344,0.03125142,0.01673967,0.008582407,0.047645357,0.017608343,0.017274583,0.047346782,0.012281469,0.059446294,0.058653235,0.061385673,0.073501274,0.07640321,0.06313798,0.059390567,0.07184807
0.056315713,0.03691092,0.036051,0.056055944,0.03573225,0.0370278,0.03488332,0.048257224,0.082399294,0.012056212,0.011804123,0.030449428,0.031667214,0.027939241,0.0676668,0.088177174,0.00012299731,0.003083004,0.0052500344,0.0022193105,0.0017754313,8.181411e-05,0.011683946,0.00708745,6.290826e-05,0.055639524,0.06316392,0.031676017,0.008707739,0.007487647,0.0127059175,0.024288028,0.01955674,0.040671047,0.0414512,0.0033102504,0.009934447,0.034542114,0.021422971,0.0010719763,0.052894335,0.09652225,0.0911175,0.042126477,0.029868,0.08183579,0.08413403,0.069464155,3.0751293e-05,6.246789e-05,0.005758504,0.012082088,9.903923e-05,0.003360511,0.02097055,6.0388786e-05,0.072727405,0.06990807,0.0701464,0.07384484,0.05523136,0.08528766,0.08426024,0.06850952
0.047706302,0.031107241,0.04622499,0.03938271,0.038900245,0.05955042,0.024599891,0.043160077,0.06361516,0.052459303,0.06418753,0.046157002,0.04990771,0.041063663,0.037677076,0.022265833,0.106281586,0.08226338,0.09528773,0.08961976,0.082573295,0.10558037,0.07981409,0.08854831,0.017975716,0.028046053,0.0053733424,0.0107225925,0.008310837,0.049869504,0.023127774,0.014560968,0.016600816,0.029482845,0.007850709,0.0010375349,0.0017616921,0.029361298,0.0001165922,0.0057230266,0.01791326,0.041704517,0.02251692,0.019000435,0.009670922,0.04097106,0.024174336,0.0153186275,0.06450671,0.07775885,0.05279189,0.06882855,0.049855407,0.05706266,0.06113595,0.10202424,0.023716463,0.020920806,0.029405873,0.009358895,0.008326098,0.022112064,0.030680872,0.030355746
0.044072237,0.05249565,0.060952507,0.04167595,0.04185048,0.072682455,0.039188664,0.03085868,0.05890592,0.046584927,0.047755763,0.0367951,0.033487666,0.036221597,0.05690139,0.046259537,0.08038045,0.09379064,0.094347715,0.094875515,0.09697881,0.09644375,0.09033313,0.09453227,0.018444398,0.03325319,0.03786675,0.025735922,0.0137253655,0.068010956,0.016982093,0.002507802,0.00857028,0.025628645,0.007623992,0.0045515457,0.0026680827,0.023584701,0.00015530773,0.0037915758,0.0026414024,0.04037466,0.04710632,0.0071376436,0.0046192133,0.036573038,0.06167045,0.021227352,0.069759734,0.05621361,0.0430545,0.079155184,0.05751976,0.053467885,0.086397156,0.109555304,0.053112492,0.022265488,0.045360405,0.029915715,0.027920326,0.05408437,0.03928865,0.046306048
0.04496278,0.024463497,0.04998399,0.02819779,0.028048778,0.06563783,0.024777973,0.020985221,0.038696907,0.01774926,0.026724098,0.016222352,0.030026507,0.01887709,0.035628047,0.017624952,0.09736541,0.10609802,0.08677252,0.098729216,0.10371168,0.06914986,0.09995226,0.09329852,0.038064387,0.03333804,0.022065744,0.006823601,0.013671846,0.08099207,0.035651673,0.002647598,0.01371746,0.018146027,0.030106196,0.00011804046,0.00013036904,0.03322919,0.000105840285,0.0031960935,0.015247523,0.03923122,0.024816731,0.022053739,0.0026069386,0.05923155,0.037140675,0.015136492,0.06105349,0.062825926,0.04144477,0.076463155,0.039412495,0.05988144,0.055948593,0.09402805,0.02280653,0.019161304,0.017068796,0.0233139,0.020510951,0.03424646,0.015884636,0.033080816
0.049471088,0.019159844,0.034052495,0.01842955,0.023284743,0.05949588,0.043405123,0.022268085,0.067103334,0.019673754,0.036207426,0.022173386,0.027424358,0.03407786,0.026880478,0.035319407,0.08481539,0.08633344,0.0875328,0.09451433,0.073519,0.09508696,0.080679536,0.082680404,0.032060098,0.036203664,0.026851399,0.01677549,0.020828921,0.065679416,0.0364179,0.015378438,0.010758484,0.011431593,0.0028872855,0.011748022,0.00015147781,0.023157,0.00014183093,0.0143301515,0.02735027,0.047798272,0.025974525,0.03841163,0.020888612,0.055048265,0.026451752,0.023608852,0.056798823,0.063152894,0.03901988,0.06915333,0.048408713,0.043630652,0.060805134,0.078127846,0.029043166,0.024292285,0.04616738,0.025941601,0.028954871,0.039082102,0.023368347,0.02724442
0.017003812,0.014569135,0.037252326,0.017819947,0.022629682,0.08181408,0.010679948,0.0076430687,0.043114007,0.019789996,0.03033737,0.022499433,0.02485408,0.011013799,0.032506123,0.035591066,0.0872008,0.09431774,0.07967347,0.09519026,0.1093397,0.09214943,0.09387344,0.08718497,0.018063597,0.024260098,0.025971437,0.015884312,0.011096311,0.06387007,0.018173596,0.012931186,0.028830603,0.007749674,0.009996294,0.006036685,6.660888e-05,0.028484887,0.008796203,0.0010911894,0.020761501,0.046704542,0.021915466,0.020181865,0.023561267,0.050837465,0.03308072,0.012217832,0.06521235,0.07130866,0.048085283,0.07539415,0.062527455,0.061285164,0.0709546,0.08443637,0.020498153,0.0204625,0.0098808715,0.021058781,0.010479247,0.021494297,0.016621675,0.022837209
0.045466106,0.0606704,0.046977583,0.047726385,0.04582924,0.06795045,0.0668638,0.05691093,0.055208415,0.02848813,0.035127427,0.038594194,0.038736086,0.036913864,0.046258163,0.0346558,0.08253158,0.100589976,0.09036085,0.10432197,0.080037504,0.08786176,0.089309774,0.09489663,0.01711235,0.045023825,0.047297884,0.019807586,0.0077264905,0.075523354,0.03142796,0.0038837,0.0024513772,0.021811547,0.00678275,0.0074073067,0.00013695075,0.021233108,0.0029655937,0.004491271,0.010264783,0.049427554,0.030794043,0.009387157,0.0038953035,0.04731913,0.035618108,0.0067992033,0.059448946,0.059066895,0.03163836,0.08599733,0.060893677,0.059615735,0.06952588,0.09869993,0.033401214,0.05091093,0.0381251,0.04571144,0.010041285,0.040290214,0.03434741,0.045978475
0.05092338,0.03721281,0.0588869,0.054808453,0.06652636,0.06872565,0.03656251,0.046484172,0.07093749,0.04819267,0.046943806,0.051332615,0.061331727,0.04502204,0.058404285,0.050270885,0.04919135,0.086504824,0.06956629,0.054526165,0.06632561,0.0880223,0.10738576,0.0672861,0.011548385,0.028768763,0.032653663,0.0077058105,0.01375722,0.07176607,0.02968628,0.01893248,0.00013667106,0.004709642,0.00046883177,0.00011061585,0.00010660807,0.00043184904,0.0015673802,0.0035427166,0.017397711,0.052938648,0.052696403,0.008884882,0.004133965,0.04439297,0.05141168,0.01906807,0.05749141,0.04821959,0.0129585825,0.07375383,0.04281951,0.036584273,0.07894556,0.090013914,0.026100388,0.040080417,0.04123453,0.026719013,0.020601362,0.0475779,0.033040196,0.021621885
0.022695454,0.021774558,0.022876797,0.016601942,0.014810335,0.0547019,0.020942103,0.015517832,0.043631837,0.010438534,0.043009907,0.012445899,0.018576281,0.008014946,0.021480588,0.017693797,0.094844565,0.10453812,0.098022215,0.098512575,0.08896177,0.09004653,0.074734524,0.09566734,0.025968356,0.034966752,0.04537592,0.014097314,0.01272188,0.06095225,0.026681604,0.02744079,0.030005382,0.007908783,5.9325994e-05,0.000110027024,0.00010152364,0.025454855,0.0007440843,0.00011210689,0.014384441,0.039913792,0.02206404,0.012556226,0.00989109,0.04141147,0.02919431,0.010714884,0.058489826,0.054327473,0.04717196,0.06403818,0.0441471,0.05040136,0.051383477,0.0692147,0.039598793,0.0397714,0.026794573,0.03192497,0.033455186,0.03900379,0.041889746,0.04205494
0.03722024,0.06780209,0.035734363,0.055889178,0.027060099,0.047956634,0.054415744,0.050648425,0.024823053,0.044698875,0.027561106,0.04971627,0.035483822,0.07146904,0.03778356,0.022626251,0.02058295,0.028379306,0.011076525,0.02830369,0.008397994,0.027420554,0.031954613,0.023999047,0.08655389,0.08895612,0.08690364,0.10216806,0.09444071,0.09295683,0.08930275,0.09195931,0.010574075,0.06467863,0.059234284,0.029200895,0.03232545,0.041260585,0.042079534,0.046718705,0.018805172,0.017459976,0.009463925,0.024498405,0.012228299,0.0236671,0.008546083,0.02707579,0.057416722,0.06154062,0.045175266,0.05993897,0.052689765,0.068852775,0.06834603,0.05027838,0.05030251,0.063009165,0.059981275,0.06838849,0.039001264,0.031189052,0.058597077,0.059962083
0.03193176,0.068839476,0.038574804,0.06048755,0.030421192,0.029434668,0.05759381,0.06694595,0.027772088,0.0152232805,0.0086228615,0.0074278717,0.013265899,0.0038795683,0.015315099,0.024583945,0.0126578165,0.008063838,0.02519994,0.022318777,0.013766843,0.018941484,0.024040993,0.027961165,0.08288398,0.090952136,0.08255693,0.067274176,0.09009245,0.07825201,0.069477,0.06792753,0.03495715,0.07657043,0.07258538,0.045447327,0.046307977,0.056764737,0.051805496,0.027129317,0.038254697,0.031243257,0.039367035,0.035958275,0.0021671983,0.03099294,0.04225949,0.046586443,0.016881349,0.00054666697,0.004959114,0.012605236,0.00010489928,0.005496524,0.023399862,0.010585167,0.09173473,0.09466011,0.08934202,0.09577081,0.09018275,0.07145654,0.08553346,0.08004747
0.038361385,0.075884335,0.03166191,0.06928269,0.018533027,0.02556845,0.0637233,0.06539232,0.0073719383,0.0047265445,0.0037286622,0.008815298,0.006185571,0.00010256228,0.020028573,0.023507612,0.0062847394,0.0035339652,0.015919011,0.011217678,0.010695585,0.0062358854,0.02482367,0.015138928,0.071643464,0.08397027,0.08180162,0.0810577,0.07674389,0.06871718,0.07312139,0.07052398,0.04539663,0.054296352,0.071386755,0.05072743,0.056312785,0.061853066,0.050641164,0.050929286,0.05361296,0.021021705,0.048726067,0.017349254,0.008945641,0.04056932,0.03095767,0.06260692,0.023099514,0.028695278,0.015400754,0.0041251117,0.008057888,0.016511207,0.028299052,0.01860674,0.08813755,0.0993898,0.08881175,0.08884276,0.07331033,0.076163575,0.08379647,0.07883463
0.056904737,0.07711105,0.06548513,0.07175391,0.044317346,0.06281067,0.07529015,0.08415373,0.009882774,0.026886823,0.020715835,0.0229263,0.018405074,0.010637531,0.030772882,0.012332862,0.00993401,0.032639865,0.020688387,0.02034351,0.011537574,0.02256498,0.030585133,0.020899832,0.061744418,0.08385623,0.07856103,0.08633254,0.09567309,0.07791688,0.091354094,0.091805205,0.029958643,0.06288496,0.08692527,0.030469319,0.027075239,0.06455442,0.03240266,0.02698672,0.025096642,0.01161691,0.00946042,0.021451637,0.0068122693,0.01756344,0.019498825,0.04909556,0.027677951,0.03957588,0.009611483,0.026734054,0.03633219,0.047138248,0.043132238,0.050250493,0.061271664,0.077620916,0.08254734,0.07294536,0.06082155,0.026018329,0.07826953,0.06994402
0.074177526,0.058524355,0.0427229,0.086716086,0.053160105,0.03965262,0.06422261,0.07469689,0.012805363,0.0155999325,0.0032812872,0.016483277,0.007743123,0.00333374,0.008529144,0.015313732,0.00322618,0.020637074,0.007956439,0.0107384315,0.0010841255,0.014870625,0.016050493,0.02154878,0.07677774,0.067755274,0.088049784,0.08770599,0.08776788,0.08223359,0.07091929,0.08612485,0.047273695,0.07484777,0.07676846,0.057723407,0.05784693,0.067694925,0.04930437,0.069036745,0.03813699,0.025381127,0.013594636,0.030773971,0.008933973,0.020571709,0.03383759,0.041112907,0.04530023,0.053600263,0.049752504,0.046452448,0.056502268,0.05278997,0.04630362,0.029610917,0.04196123,0.07132845,0.07331657,0.0597691,0.01919423,0.026278185,0.07952787,0.05284471
0.048815943,0.0628423,0.046852097,0.06168847,0.05058172,0.06143054,0.06292713,0.07294835,0.042249013,0.03331005,0.026181206,0.015578327,0.034383036,0.019775826,0.03375638,0.017826106,0.009864993,0.026876345,0.011174483,0.016065553,0.0020638239,0.060315337,0.05726612,0.015144504,0.086309984,0.08333768,0.07848086,0.0899595,0.081307665,0.09343598,0.07889522,0.08197943,0.0031117024,0.061613206,0.064224906,0.013352927,0.0027065477,0.032070033,0.016679013,0.03753402,0.029643234,0.013600895,0.015230486,0.03296646,0.01308409,0.02499524,0.027746195,0.023979565,0.07168865,0.06598181,0.04806018,0.060961306,0.056262676,0.062841706,0.06357738,0.06588656,0.045680366,0.06334134,0.062793516,0.078125045,0.032289952,0.02901982,0.079823114,0.05027681
0.047151525,0.08361784,0.043801732,0.07888049,0.030967792,0.056796957,0.05294245,0.07310385,0.029881066,0.011689457,0.015133044,0.01802988,0.0010566069,0.005826869,0.012602843,0.026464274,4.6328954e-05,0.020244867,0.008612101,0.012731948,0.010389682,0.025311626,0.019662686,0.018284248,0.084865876,0.08983415,0.08638942,0.10200797,0.08651236,0.07555289,0.07459582,0.08549942,0.019311983,0.0579494,0.07294992,0.025245497,0.028047573,0.04431787,0.03593672,0.043298203,0.03873928,0.034143332,0.028851667,0.043326028,0.011727047,0.030602105,0.029075986,0.057233963,0.053759083,0.038570363,0.055568,0.07017603,0.055237494,0.07111336,0.052745562,0.046861973,0.060394358,0.08460915,0.075490616,0.064523734,0.062092155,0.059258576,0.09597197,0.06901302
0.035466522,0.06212792,0.029911928,0.04938687,0.021630054,0.018613368,0.065311216,0.050710466,0.00980392,0.04332679,0.022776175,0.0095788855,0.0044655395,0.034769293,0.022090824,0.04344042,0.027421758,0.029600538,0.048046716,0.035402033,0.03504967,0.019231342,0.019003475,0.02235147,0.07775443,0.07582479,0.08305057,0.08971401,0.09882913,0.087257,0.086079486,0.08596767,0.015295672,0.043614596,0.04257747,0.021839635,0.023582175,0.03302462,0.029927954,0.0235506,0.0145989675,0.0070762006,0.023807751,0.0182001,0.008131046,0.015519938,0.021904046,0.012708081,0.034380715,0.037778746,0.04981774,0.012770156,0.050935924,0.037130907,0.028798437,0.037055615,0.06292755,0.06414851,0.08108561,0.07235118,0.06581308,0.028998813,0.074261956,0.06105525
0.06240893,0.07902964,0.05845744,0.07894145,0.041447934,0.061214056,0.032528132,0.0893389,0.021380115,0.017572004,0.01662382,0.026662791,0.019966582,0.024234384,0.017406117,0.018863438,0.06448966,0.06398893,0.063286334,0.0676534,0.06357483,0.0695465,0.042033173,0.07494628,0.009007227,0.025486978,0.024825579,0.017740427,0.0038247611,0.011764854,0.01755816,0.009564974,0.09597004,0.10215608,0.100353286,0.0927121,0.07221564,0.09245547,0.0790335,0.09984443,0.02392084,0.010991657,0.028539406,0.022773419,0.030142194,0.013534479,0.028347211,0.024171066,0.02533735,0.021829713,0.018500185,0.046318606,0.028406838,0.03402722,0.033158094,0.0539294,0.04655829,0.034720413,0.05288514,0.038766537,0.0576773,0.032859594,0.0553931,0.03546826
0.073833235,0.096110836,0.08891867,0.09387042,0.08679878,0.08645838,0.0656465,0.09642852,0.032790687,0.027410248,0.031326354,0.0396836,0.03727049,0.031244805,0.033232637,0.039313167,0.03617658,0.04891876,0.04274173,0.018748818,0.031510614,0.046884213,0.05763359,0.024606604,0.0052973926,0.023129493,0.043392926,0.0386029,0.00735141,0.029019188,0.024107853,0.0060075186,0.091825075,0.09274659,0.07865853,0.070563816,0.08773339,0.07737368,0.06367772,0.060173754,0.02401925,0.025958903,0.039563477,0.03416176,0.029723467,0.041596837,0.04128836,0.024061432,0.01480171,0.012148443,0.00874326,0.029644037,0.014016323,0.01679058,0.02822514,0.046519037,0.008695632,0.052484114,0.034739178,0.038913243,0.016577305,0.018220156,0.04064827,0.014858334
0.08578638,0.08622772,0.09056965,0.08618054,0.073067896,0.08823197,0.08463513,0.088492766,0.055086672,0.030356266,0.026656594,0.028752485,0.037376598,0.026836816,0.043274377,0.0372503,0.03413907,0.042508338,0.01982654,0.019110456,0.0071587954,0.042320877,0.05248453,0.022917135,0.0078562405,0.03892012,0.04565887,0.041658178,0.01727294,0.020624667,0.017749872,0.009958498,0.08569319,0.08269229,0.10615927,0.070811436,0.09111073,0.08401574,0.06695457,0.06907447,0.026453037,0.043973897,0.03705072,0.040487498,0.023854997,0.04326342,0.033862706,0.025298208,0.017418718,0.017819656,0.007714828,0.03629201,0.044363964,0.026399663,0.04221914,0.06517401,0.021663934,0.048879318,0.030396463,0.03095923,0.018861054,0.031393282,0.031359687,0.027816854
