0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0.019358085,0.0213089,0.017225737,0.022746313,0.025417378,0.013670536,0.017027657,0.028905338,0.09380895,0.095965564,0.11243627,0.092091866,0.09524662,0.09962456,0.06981808,0.07930033,0.06518996,0.07221344,0.07093357,0.062381923,0.067180455,0.051890217,0.04887442,0.09346987,0.023814708,0.06010576,0.067624435,0.0520485,0.036202308,0.056442507,0.044644624,0.044121064,0.0063652466,0.015040456,0.010134524,0.0013982137,0.00011006642,0.012233458,0.00010794968,0.0018040491,0.025961328,0.04889622,0.031788297,0.011422873,0.0024012066,0.06401577,0.040975053,0.027606945,0.04474108,0.06565703,0.05327337,0.040898986,0.036515713,0.075062454,0.05193498,0.07453243,0.04993671,0.06082869,0.068145506,0.07056288,0.056547396,0.051858813,0.0590899,0.06464121
0.028110668,0.034288075,0.03550375,0.02656646,0.05274435,0.03234059,0.029481344,0.029846458,0.086105384,0.08468915,0.097302176,0.09501518,0.09082529,0.10071686,0.061816365,0.065185614,0.090374,0.08043279,0.09005057,0.0825822,0.07530401,0.07721845,0.08006359,0.08309363,0.023692263,0.039549287,0.051238887,0.04213424,0.034802616,0.06062505,0.02952385,0.05192443,0.00011285544,0.013833456,0.004550581,0.00011198806,5.0245417e-05,0.008704959,0.009020369,7.034811e-05,0.051906385,0.06502589,0.061946694,0.026116496,0.028437147,0.08578488,0.07016815,0.04537462,0.053380385,0.04983616,0.039405104,0.039520793,0.03217092,0.04546855,0.05751907,0.08486009,0.030924346,0.046276692,0.0331167,0.03907991,0.025114274,0.040646188,0.042209495,0.038860396
0.040699787,0.029866735,0.03620957,0.030990656,0.051955156,0.037624024,0.023172094,0.05273879,0.08794117,0.08617915,0.09676967,0.093838505,0.08122028,0.084238656,0.10272214,0.09122122,0.06551031,0.07310824,0.07293552,0.066990174,0.06352927,0.076024376,0.07236967,0.078715146,0.041623842,0.023087934,0.036347948,0.024646048,0.021689363,0.03520777,0.022338463,0.03990989,0.00937509,0.010106396,0.01733155,8.9772606e-05,6.4373664e-05,6.806184e-05,7.910499e-05,0.0021911731,0.043573506,0.07643944,0.07492849,0.02521757,0.042971704,0.076289475,0.08842684,0.046475478,0.041758284,0.033987932,0.023278825,0.0710963,0.041186623,0.041689772,0.069211036,0.07316006,0.02216521,0.033285666,0.03985262,0.03344439,0.027540954,0.05091158,0.02938433,0.03877016
0.018962553,0.008160264,0.012628402,0.03444947,0.023130674,0.014362003,0.021062007,0.009384424,0.07921069,0.09496091,0.09521121,0.09649128,0.09949901,0.09288162,0.089071676,0.07230403,0.068622686,0.07164605,0.07519639,0.0681273,0.06544639,0.08420412,0.07178153,0.069110736,0.02247977,0.034627385,0.040240463,0.045028236,0.03448907,0.05224029,0.033137,0.03284673,5.372251e-05,0.002488281,0.010601395,6.152159e-05,0.000101557496,0.0097372765,0.00078249874,0.00011522032,0.03436893,0.084876165,0.057171743,0.0122990385,0.021778364,0.062299915,0.064922534,0.019117834,0.035180707,0.030869493,0.012680488,0.047756135,0.016948419,0.029066036,0.029873492,0.07387242,0.042577166,0.03665703,0.031884156,0.024373658,0.036147047,0.042390503,0.03117534,0.026557248
0.023449793,0.026350204,0.011763841,0.039011016,0.02736448,0.018898996,0.00960383,0.027643936,0.09021281,0.0890817,0.07689847,0.079027325,0.10934555,0.09318217,0.11196604,0.087819465,0.07633731,0.060459312,0.089979716,0.069220826,0.08139972,0.076742016,0.07141902,0.08194663,0.018577946,0.063918546,0.053478595,0.05416078,0.0379787,0.042952806,0.01993456,0.027571285,0.009489268,0.010616087,0.024308307,9.1956186e-05,0.014572255,6.62984e-05,0.0027873013,0.013206709,0.0445138,0.083707795,0.08727322,0.0486271,0.0270373,0.07853221,0.07824087,0.04412662,0.06072351,0.04072206,0.02626029,0.07140279,0.029695867,0.05270586,0.07009493,0.06989523,0.017313724,0.061761577,0.048995707,0.039536227,0.033945765,0.044266973,0.044339914,0.035928715
0.026606798,0.01804154,0.024746956,0.03498181,0.02101743,0.018347425,0.021245714,0.014487517,0.09367644,0.037096497,0.016933959,0.03764796,0.051939692,0.04567174,0.061465196,0.09559867,0.015980393,0.026736101,0.009714136,0.009986429,0.010951194,0.023850493,0.03833374,0.015831495,0.027465,0.034449894,0.05220805,0.035911247,0.026908422,0.024962256,0.027740601,0.056683026,0.005115471,0.0062136273,0.027896825,0.000109107634,0.007837292,0.0026311285,0.0010520656,0.0010753509,0.06279083,0.105148874,0.09650593,0.059145126,0.026901528,0.09035373,0.091343366,0.042086914,0.025226936,0.019749822,0.024863616,0.044639956,0.013217274,0.0077588144,0.051464103,0.020293025,0.021764036,0.03399017,0.035625782,0.03657971,0.011170477,0.06722131,0.05209038,0.027949754
0.03490499,0.03630666,0.04637389,0.048328374,0.052472882,0.052280992,0.04521923,0.0486394,0.08756218,0.043663014,0.02178873,0.03534516,0.052241392,0.045588452,0.05227081,0.062245,0.104431026,0.07602306,0.09027701,0.082752064,0.077911824,0.1019604,0.07970005,0.08389031,0.024735427,0.040145304,0.032881267,0.036780506,0.03566936,0.044932418,0.0309833,0.032890387,0.046057012,0.053763427,0.031797413,0.036845643,0.03506596,0.016218148,0.050752454,0.059144124,0.06324925,0.06583527,0.05581845,0.028882891,0.029985206,0.057735685,0.06477244,0.046001054,0.015166839,0.036094867,0.012921219,0.043693025,0.020742854,0.022050245,0.042322688,0.08891723,0.022893593,0.026762059,0.026660444,0.016965605,0.012800965,0.03247992,0.02912972,0.02305065
0.03063949,0.043210953,0.040706776,0.0444809,0.026993763,0.06163977,0.039732218,0.032832064,0.07361404,0.06781111,0.03084975,0.057372272,0.05287656,0.07180611,0.07409103,0.06962436,0.07655087,0.08579678,0.08624639,0.08335236,0.08874284,0.09314477,0.08901107,0.08965445,0.017758382,0.013400444,0.037025515,0.04053322,0.019372767,0.046484727,0.010239147,0.012076418,0.06139697,0.058759227,0.045094382,0.047801096,0.052199263,0.030082308,0.050195515,0.04529522,0.04165942,0.067506835,0.054401014,0.03740395,0.040292952,0.053560358,0.08126408,0.04718614,0.04316659,0.03565827,0.025389029,0.070432104,0.045090016,0.035847846,0.07828295,0.10155315,0.0073738247,0.005319454,0.0225276,0.0036645187,0.00573488,0.029154364,0.0030997396,0.022069635
0.041859426,0.013019029,0.04209505,0.015841957,0.028282356,0.04407296,0.036834456,0.014585095,0.062208626,0.07548637,0.03450425,0.053287465,0.07509778,0.0819977,0.064691655,0.05362966,0.08973318,0.09263622,0.083892554,0.09548214,0.09555843,0.06112825,0.09707536,0.08756155,0.045840573,0.050384745,0.03535408,0.0348424,0.04079624,0.059351888,0.03825764,0.03682655,0.054786835,0.015536356,0.045534495,0.048589557,0.042978123,0.03381937,0.042989958,0.074986875,0.026237475,0.05373991,0.045222774,0.013107542,0.009677119,0.05845333,0.0638806,0.02094765,0.00963092,0.014459706,0.011700928,0.03745529,0.012603754,0.016261289,0.023939941,0.078196056,0.026643107,0.017656498,0.013692979,0.026023543,0.02282001,0.03479774,0.015009672,0.037517913
0.027979517,0.016255392,0.018286578,0.018579738,0.032145053,0.038462453,0.03729834,0.017315615,0.07714271,0.038672436,0.021527484,0.036153108,0.04123096,0.048194923,0.048133515,0.06564812,0.08309932,0.0794518,0.08204999,0.09032237,0.07377436,0.087242275,0.078853816,0.07378556,0.04209755,0.05243306,0.04894859,0.05005927,0.027846629,0.04469178,0.03302461,0.03486774,0.05357976,0.02036421,0.026452765,0.06349963,0.054039393,0.038961254,0.051096633,0.07153013,0.035783146,0.05719526,0.05384895,0.017761042,0.016081648,0.061537467,0.04719162,0.018298924,0.019369364,0.0206868,0.01835719,0.038832378,0.020595737,0.01916033,0.037593037,0.064976566,0.046017624,0.033002175,0.068861455,0.047566958,0.040436342,0.056912817,0.04139006,0.06264611
0.01193884,0.022207838,0.041186985,0.024805862,0.016483087,0.064037755,0.033055566,0.021127438,0.056502122,0.03225338,0.030247357,0.056207076,0.06581409,0.049718693,0.049183086,0.05585422,0.08442708,0.08779,0.07765308,0.09231199,0.100582585,0.08373888,0.09469317,0.07842215,0.024568507,0.0316943,0.053843517,0.028473282,0.023957469,0.0657852,0.035485085,0.044890106,0.07353084,0.025314188,0.042997096,0.06494557,0.042844713,0.04350554,0.060551282,0.0636548,0.040403094,0.067304745,0.036178436,0.010520294,0.03002897,0.071673535,0.0535505,0.0312937,0.01724071,0.02340507,0.018347787,0.031656694,0.0117498655,0.011074725,0.02579664,0.068955936,0.025809031,0.025932211,0.013213968,0.03926391,0.03099402,0.033738863,0.020994317,0.039155453
0.029078742,0.039598368,0.030954232,0.037009653,0.028045405,0.049339533,0.050205406,0.045565866,0.075456396,0.0428421,0.022809254,0.043055054,0.05323812,0.061172143,0.06784855,0.06066854,0.07705401,0.09644847,0.08231677,0.0987253,0.06885728,0.08306743,0.08659373,0.08277603,0.01828575,0.017443249,0.01815609,0.020268843,0.011118493,0.052373752,0.02458533,0.008089099,0.04852194,0.040532533,0.036101297,0.04356963,0.05220047,0.032825544,0.04378381,0.03538343,0.06047616,0.08197655,0.06492243,0.039085332,0.05409805,0.069988966,0.06687487,0.058509763,0.03565593,0.031573292,0.015597714,0.08046312,0.03845003,0.032853074,0.065609835,0.09321676,0.020747127,0.005091134,0.009286833,0.0018375977,8.242685e-05,0.015391491,0.0038650362,0.017160071
0.017996298,0.024430638,0.024079463,0.03654245,0.033813044,0.036312148,0.016477069,0.03429865,0.0757758,0.026834205,0.00576134,0.009625741,0.032091856,0.018746182,0.03281034,0.070738085,0.0280493,0.058590982,0.043764465,0.026111878,0.036253624,0.051081702,0.101759136,0.015705766,0.023580754,0.010645966,0.011873024,0.015799759,0.010759679,0.04387725,0.020232713,0.042757176,0.0680687,0.037916884,0.035504486,0.03103559,0.031038105,0.03509526,0.022430774,0.020917753,0.052349813,0.07252971,0.079096876,0.03336676,0.02252899,0.057694018,0.07227099,0.047954965,0.018655201,0.018492065,0.0077450774,0.062981576,0.010934756,0.010345317,0.073031835,0.06455305,6.873987e-05,0.00913145,0.008665529,0.011982121,0.0048578633,0.014551759,0.0058116717,0.007446027
0.030125694,0.032751985,0.027838012,0.02924634,0.025816288,0.04376893,0.042555265,0.019360246,0.07251596,0.055703923,0.042362813,0.040076934,0.05641997,0.05397634,0.04639917,0.06798278,0.08581777,0.095623024,0.0900505,0.093148164,0.082467206,0.08427923,0.07252544,0.09141547,0.03093457,0.02868789,0.041736983,0.022564227,0.015257919,0.03773663,0.017014885,0.024851482,0.031070624,0.017049927,0.028182074,0.017592201,0.027624989,0.028781708,0.037568934,0.027613007,0.03141168,0.060029466,0.05086178,0.015160126,0.009978472,0.060216747,0.056561504,0.01494039,0.023414535,0.031489946,0.03637634,0.030357301,0.01479156,0.017698428,0.039255165,0.05917134,0.010399536,0.036925368,0.023187812,0.027327482,0.019255394,0.03406186,0.033298504,0.025626857
0.0479637,0.05468318,0.041576892,0.04402544,0.030390924,0.053968687,0.06288914,0.028330967,0.031568915,0.02495551,0.013702871,0.018319704,0.009075678,0.02033534,0.03414933,0.020525852,0.029317563,0.0411335,0.019252703,0.02003628,0.013515361,0.03192899,0.031280648,0.026324455,0.09583641,0.08886767,0.08898487,0.10425468,0.10111025,0.10245619,0.09494132,0.094163,0.010333107,0.03308256,0.033239365,0.0143761365,0.021061651,0.026368529,0.011424467,0.0029835487,0.016551118,0.010813241,0.0057493397,0.015246721,0.012240217,0.028571285,0.015849281,0.014096394,0.06901785,0.06798063,0.05508314,0.069866106,0.054230746,0.06301408,0.082146935,0.05502053,0.022178741,0.05959194,0.049636565,0.060900833,0.02906057,0.006384597,0.052458026,0.03199825
0.029784044,0.038061764,0.022375915,0.0356908,0.03378182,0.027054377,0.043304298,0.039862674,0.026345668,0.021366026,0.011036158,0.029382214,0.017737377,0.019786507,0.036833756,0.036027424,0.01578523,0.0074041323,0.01009363,0.014098021,0.0143791735,0.018966174,0.027631203,0.014939655,0.10361328,0.09326589,0.08617507,0.076090425,0.09755984,0.097021244,0.0795503,0.07909518,0.0018508504,0.04420535,0.04035216,0.005841589,0.025279114,0.031825587,0.014055022,0.0012090988,0.0012633002,0.006770276,0.016935758,0.010339419,0.0014834359,0.010753662,0.01872638,0.020403001,0.070168264,0.056407057,0.055098742,0.055538144,0.047774527,0.04140731,0.064555064,0.03905906,0.084268615,0.093416326,0.09370335,0.10026369,0.09268774,0.08322232,0.08586475,0.084161274
0.027726714,0.047675528,0.017676573,0.045556307,0.030880013,0.019127034,0.04450706,0.038595367,0.01807636,0.021273267,0.022899862,0.02279852,0.020731773,0.023740986,0.03886982,0.03277244,0.0044423747,0.004201808,0.008569474,0.00830677,0.006968213,0.010887539,0.023368128,0.012608683,0.08805006,0.08971139,0.086383834,0.08590757,0.08115907,0.08602517,0.07874271,0.08133732,0.012608861,0.03024829,0.037136044,0.005960687,0.025292391,0.032403603,0.01603286,0.018346468,0.007376717,0.015789218,0.02331446,8.6834356e-05,0.00013921718,0.023031564,0.026159687,0.015545523,0.07073531,0.059218086,0.058572378,0.050846014,0.041691434,0.060003076,0.052966733,0.04044654,0.0888905,0.09898253,0.09329005,0.09252275,0.07638437,0.08311576,0.08431747,0.08337499
0.04667909,0.06366053,0.052700512,0.05390423,0.046588678,0.051546637,0.059516415,0.06521299,0.01120786,0.029096203,0.040814698,0.024749812,0.015721425,0.02433776,0.038708877,0.006486232,0.028093735,0.049405098,0.01255582,0.01868375,0.030849993,0.035139613,0.04177915,0.025791856,0.0696653,0.086160935,0.08080312,0.09008534,0.102015,0.08471599,0.09859461,0.09418742,0.02776687,0.047478735,0.06440264,0.037241872,0.039690815,0.055561367,0.0315085,0.02566211,0.0082954345,0.005053341,0.002429845,0.019012377,0.00019839598,0.01175213,0.0070518786,0.040264793,0.058828298,0.082100295,0.06606802,0.06523016,0.05602472,0.065487236,0.06160224,0.07303238,0.038255945,0.07035541,0.07940798,0.07253371,0.030441012,0.0102131255,0.072510675,0.051131424
0.052583516,0.027450193,0.02248912,0.059001725,0.026926015,0.022801526,0.057938803,0.043042228,0.017649215,0.03233676,0.021794353,0.032919046,0.019679075,0.026636776,0.033653043,0.015135362,0.014295938,0.037198864,0.008350552,0.02215756,0.029415732,0.04331695,0.033581287,0.030691318,0.081868544,0.05831075,0.08026514,0.07452483,0.09617622,0.09091907,0.074179545,0.065768994,0.022135977,0.028779514,0.049942344,0.01781714,0.03155485,0.04592964,0.008138334,0.02763077,0.012150208,0.020731324,0.006974328,0.0010842534,0.001186721,0.016079964,0.009474415,0.021492455,0.061977796,0.06703252,0.060823914,0.06779655,0.05265556,0.043112945,0.045981735,0.043112524,0.024418712,0.06499219,0.06232623,0.05122886,0.014603398,0.009821365,0.07037909,0.040581584
0.030189062,0.034334704,0.031673808,0.035629105,0.031178586,0.034694217,0.061250612,0.04930926,0.052121483,0.024093209,0.036533408,0.019680534,0.03218659,0.01757495,0.034543265,0.017691387,0.013443872,0.025840314,0.013193615,0.013438014,0.009588979,0.06215312,0.048569366,0.009845921,0.0878405,0.079575084,0.06687983,0.0918691,0.08729938,0.09865291,0.0838192,0.06749643,0.020378012,0.03784748,0.039771352,0.009441048,0.0216268,0.033286124,0.00010678715,0.011734275,0.0081955325,0.020697761,0.019595584,0.010225157,0.0028220643,0.020620596,0.016436985,0.025208304,0.0663455,0.04817947,0.033031188,0.06174867,0.05644198,0.039148275,0.0565853,0.050221458,0.025569992,0.061284274,0.049761023,0.06891457,0.028266724,0.01308877,0.071630046,0.034965523
0.0576901,0.068990804,0.044240054,0.06401675,0.032560956,0.07008467,0.050582368,0.057744447,0.031589426,0.013807231,0.021489764,0.019026538,0.017840479,0.031659745,0.024755223,0.028246038,0.019250806,0.032694444,0.013496205,0.012145581,0.018697698,0.04284398,0.034773514,0.023493147,0.09104512,0.085074574,0.07937061,0.0981834,0.09188327,0.081052385,0.07872869,0.06394294,0.017508898,0.03349375,0.053091515,0.015731314,0.025414797,0.032316655,0.0022739503,0.009355064,0.00857683,0.02723463,0.03592552,0.019567499,0.0032668293,0.020376187,0.028446544,0.04094718,0.07234886,0.061390996,0.06934373,0.09292239,0.06542513,0.0736422,0.060549203,0.050401732,0.04400643,0.08049599,0.06433387,0.057939388,0.04507658,0.033564903,0.08910757,0.050475765
0.03176014,0.046426818,0.022748638,0.035868317,0.021153532,0.022169782,0.03547762,0.044705592,0.01675482,0.0200564,0.013087088,0.01596011,0.019936144,0.03179414,0.022476122,0.036919277,0.02782644,0.03103832,0.009726016,0.023855746,0.023409257,0.024986831,0.029471733,0.01995032,0.08546593,0.08428682,0.089272484,0.09999294,0.10809785,0.09464248,0.09166461,0.092324674,0.015356508,0.047713332,0.03877304,0.0160576,0.031131748,0.03519723,0.030937502,0.017012019,0.007505298,0.0061734836,0.015642077,0.013462901,0.00064143946,0.007982474,0.0116468705,0.010538553,0.06991706,0.058685653,0.085849896,0.035078272,0.07821777,0.060158294,0.05924822,0.045915693,0.06999251,0.06853679,0.08996205,0.08566441,0.068925366,0.04586963,0.081772104,0.058935665
0.03529722,0.0661283,0.03554562,0.07888317,0.036049433,0.0385497,0.02264799,0.0886566,0.024988912,0.0013341377,0.009765426,0.011619525,0.010060844,0.006068936,0.0029369285,0.020807596,0.014654231,0.026067786,0.0112051,0.030611333,0.009850525,0.026533369,0.04150427,0.025015647,0.00022716183,0.01048205,0.0036432324,0.016400946,0.0001226475,4.105683e-05,0.012140147,0.012818449,0.08777389,0.0925798,0.086789325,0.091472976,0.06928053,0.09166562,0.08608483,0.09506884,0.053010903,0.025925742,0.04156653,0.03949436,0.03492702,0.02162032,0.034903888,0.050830074,0.016291127,0.02281879,0.009835647,0.030741936,0.004478917,0.016393011,0.019078579,0.029977074,0.020721091,0.008185009,0.021361722,0.008827084,0.021050105,0.016001994,0.02941262,0.00948641
0.065190524,0.08916954,0.079130694,0.091798045,0.08050147,0.07351158,0.057419997,0.096261956,0.02001323,0.036588106,0.048923112,0.041777298,0.03784831,0.033989903,0.020619927,0.015002052,0.0149447275,0.03319323,0.014116448,0.024037402,0.011374942,0.02894561,0.043703787,0.0039383885,0.010143102,0.025229178,0.046882935,0.026454637,0.009586908,0.017374579,0.024918197,0.018560132,0.08650879,0.09043246,0.07703234,0.066266246,0.07520055,0.073477365,0.07116034,0.067585714,0.012909692,0.01041356,0.0105231395,0.022045882,0.008738628,0.021251066,0.012409938,0.018884428,0.029520648,0.032796375,0.011994109,0.034268696,0.017807119,0.010269564,0.01973494,0.041554496,0.030234408,0.055644374,0.04261742,0.046854906,0.024374101,0.022048658,0.046928544,0.02175267
0.07462567,0.08157598,0.0765667,0.084377974,0.06728863,0.08543423,0.07166884,0.08901452,0.03873338,0.03183175,0.049319945,0.03510684,0.03520333,0.03371637,0.037316572,0.018268893,0.009396061,0.0321788,0.007689694,0.013766272,0.014931875,0.03578363,0.049193367,0.009523472,0.009679894,0.04373075,0.050340857,0.036849465,0.01866243,0.017181331,0.011562131,0.012581363,0.08040501,0.08186895,0.10492861,0.06730583,0.09019511,0.08288872,0.07022262,0.07062901,0.018022373,0.019944916,0.015450497,0.017047638,0.021349736,0.0234438,0.004705524,0.009188117,0.02858386,0.020202817,0.011209861,0.03235301,0.048658434,0.021517899,0.033103075,0.06476936,0.040733803,0.0485057,0.034482624,0.03599667,0.018790986,0.0297086,0.038980603,0.02742567
