0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0.038878668,0.03452376,0.048641905,0.03323126,0.030244399,0.0284455,0.04724765,0.04531925,0.09715414,0.09021961,0.10490798,0.08858654,0.09240252,0.094853364,0.06723636,0.09258181,0.009881204,0.026840677,6.531275e-05,7.454444e-05,0.004649682,0.007503527,0.007102233,0.02582634,0.04419552,0.047511328,0.056646913,0.054978535,0.050994575,0.062160455,0.06920415,0.039108608,0.04760685,0.036037635,0.024576388,0.020735117,0.037085075,0.035397388,0.03652738,0.035079204,0.049634695,0.08013375,0.064403296,0.039197404,0.061950427,0.07665284,0.07111131,0.06391458,0.03765457,0.05367085,0.030498186,0.043722376,0.03736333,0.0519994,0.05338479,0.025993085,0.024346478,0.020146245,0.04299331,0.03650194,0.019628596,0.03850867,0.037334137,0.012584682
0.03325034,0.041673154,0.044412024,0.03128579,0.022440147,0.030740092,0.04390007,0.032728717,0.082109794,0.079653405,0.09165024,0.083076455,0.084717214,0.093779646,0.05752597,0.06507898,0.008752385,0.012856869,0.0069700605,0.004383557,0.00013653378,0.014594702,0.019471206,0.0065081865,0.034272343,0.038613122,0.041283805,0.038574204,0.030052902,0.061912928,0.030749071,0.05262969,0.048879392,0.026558893,0.02789327,0.026251404,0.047433324,0.02734652,0.038657386,0.04659494,0.0716644,0.071401276,0.06602857,0.055865396,0.060020953,0.08426796,0.075823314,0.07417492,0.04079233,0.013633801,0.014277221,0.027404144,0.0178031,0.028014807,0.040618215,0.024371406,0.02051031,0.04038149,0.029350944,0.038717747,0.006930478,0.047491957,0.040591713,0.013761585
0.04612838,0.03817239,0.03920416,0.03143177,0.029405892,0.042515464,0.057279516,0.06486428,0.084533416,0.0786838,0.09147391,0.08773113,0.08059865,0.081925504,0.096284926,0.089583665,7.362683e-05,0.012567013,0.00081137015,0.004205256,0.006007349,0.0019568703,0.017321082,0.008394858,0.041272018,0.042957738,0.053034116,0.037063003,0.037180994,0.038316894,0.040434714,0.030583788,0.0499321,0.04427042,0.04948409,0.036021728,0.036979824,0.042621963,0.029040247,0.04187982,0.061311368,0.07713281,0.08241599,0.07959436,0.07431841,0.07608851,0.08955897,0.0667448,0.023073649,0.013367422,0.0014100225,0.03434071,0.021976927,0.023123521,0.054221306,0.008485887,0.025903964,0.056601178,0.061022323,0.059487056,0.045116447,0.057796273,0.057227474,0.033451334
0.027377794,0.027017204,0.03471156,0.040605836,0.02060367,0.018846601,0.046659183,0.015818326,0.07663044,0.09250958,0.09148169,0.08667835,0.09582428,0.086959496,0.08286044,0.073951736,0.0050664125,0.003677501,0.00557975,0.0021213621,0.010199142,0.01872271,0.008694039,0.0022379903,0.024603266,0.029954614,0.035687614,0.042142134,0.040466815,0.035516813,0.03736757,0.038231473,0.03616432,0.029262815,0.02843259,0.031168278,0.026552198,0.023841787,0.03916937,0.03519346,0.07076197,0.09213662,0.07521292,0.06590705,0.07465893,0.067160964,0.07383438,0.057747465,0.035269294,0.028791351,0.0081554875,0.048202172,0.02554195,0.032784812,0.04349664,0.013379017,0.013880587,0.026688308,0.03253091,0.027811728,0.021349128,0.044011965,0.029796897,0.010390837
0.05934122,0.05852054,0.035480052,0.06344503,0.03273494,0.041875646,0.05862747,0.0465368,0.08438681,0.08579512,0.07595388,0.06893706,0.100480825,0.08312613,0.104417406,0.08684725,0.01712284,0.0138384355,0.014534102,0.019333126,0.03395854,0.023386607,0.026270911,0.016349372,0.032796666,0.06816638,0.053709745,0.04694038,0.03652046,0.037188802,0.026885072,0.019469505,0.046854556,0.042138577,0.058600817,0.041385755,0.028339632,0.020920584,0.019907892,0.03952347,0.066307865,0.08764992,0.09423032,0.07860082,0.06475936,0.077127285,0.08066027,0.081215635,0.026440876,0.014790691,0.008216422,0.034525752,0.012973792,0.01720415,0.05511886,0.022787722,0.033540554,0.07330791,0.0579749,0.062219307,0.03207451,0.060733676,0.05987003,0.02619492
0.0652223,0.037440024,0.04205646,0.06382232,0.03537319,0.038146563,0.04791334,0.06188186,0.087284654,0.05067097,0.034425415,0.058056377,0.07050305,0.061746076,0.06938357,0.087215915,0.02071221,0.047399543,0.028146237,0.028333357,0.031081637,0.035898678,0.036146652,0.038266458,0.0033043057,0.035611726,0.0464723,0.024042811,0.02766281,0.023555074,0.010972658,0.007087659,0.062355723,0.060659524,0.058178116,0.04609928,0.06344741,0.07791405,0.051869772,0.055715427,0.068885185,0.09868217,0.08891091,0.07707355,0.05531062,0.0847961,0.082122765,0.08260574,0.022533292,0.011752428,0.011807463,0.047345053,0.020078188,0.014089889,0.055751048,0.023596229,0.0434201,0.06655051,0.05432471,0.06008786,0.027925892,0.07832583,0.07019055,0.033434402
0.016660394,0.042977303,0.03181899,0.05745425,0.015326912,0.037963927,0.025768528,0.06471047,0.014583931,0.013250475,0.0075359135,0.023342092,0.0077827596,0.00608833,0.010769174,0.011653515,0.09772048,0.07434248,0.089366905,0.081844814,0.075955085,0.09833306,0.07105566,0.07815433,0.062200796,0.06586364,0.059338134,0.06992573,0.071489915,0.067076124,0.08276264,0.07065557,0.040806524,0.06903453,0.043525424,0.044518363,0.060738385,0.052722935,0.046934903,0.06138936,0.00012842359,0.011306489,0.0068132556,0.014344429,0.00012809713,0.0031858988,0.019361142,0.018136315,0.004409111,0.022198746,0.0011199525,0.026825825,0.0024793276,0.013654953,0.009697555,0.08962273,0.074103475,0.070752844,0.079605766,0.058668103,0.05435873,0.047897756,0.065989904,0.067289144
0.03763235,0.06294486,0.05174784,0.060457494,0.039159678,0.062139835,0.054636564,0.04665541,0.020454973,0.015007951,0.0059833485,0.015998453,0.0071949726,0.0092091765,0.026414264,0.028346838,0.06930357,0.08297775,0.081888534,0.07980162,0.08933456,0.086420625,0.079853244,0.08102744,0.06356512,0.054608103,0.07482417,0.07442682,0.055702712,0.06969669,0.050022744,0.0600032,0.03023568,0.07045951,0.052702613,0.03522769,0.035740446,0.05265682,0.016549708,0.02879776,0.0014136448,0.006690085,0.0129089765,0.005037502,0.00011576373,0.0014239252,0.028988762,0.0100874975,0.03273625,0.026778037,0.03389839,0.052011978,0.015680522,0.034957893,0.041323233,0.10040119,0.06858894,0.06033561,0.06876115,0.0589421,0.05456068,0.043396305,0.057205588,0.049676355
0.043281924,0.040050227,0.046572853,0.056828313,0.0220223,0.044530954,0.035822727,0.053572558,0.00939466,0.01356801,0.009114965,0.01814848,0.00990757,0.023697479,0.018846098,0.006828925,0.08847078,0.098572716,0.079166785,0.09034304,0.095625445,0.06342177,0.09134185,0.08620688,0.0710694,0.0693938,0.062276084,0.066507176,0.075228326,0.085145965,0.06435277,0.06809505,0.036201276,0.054797146,0.06979795,0.037443735,0.034102127,0.065682,0.02211443,0.05319638,7.22733e-05,0.0034716956,0.023708384,0.0060124574,0.000121995676,0.0018285543,0.02412141,0.008748308,0.013208096,0.00600626,0.0048248763,0.02032503,0.00260411,0.015755331,0.0052004284,0.077723205,0.06462194,0.058194783,0.05641646,0.055200543,0.04613536,0.034839462,0.053314354,0.06639665
0.025730617,0.029842842,0.02734413,0.043307688,0.022431834,0.025658308,0.027112229,0.04222825,0.012709247,0.008963903,0.0056794425,0.0077988184,0.0046129716,0.020180749,0.01262798,0.009702482,0.08163412,0.08125978,0.0829339,0.08669765,0.07325391,0.095960185,0.073372036,0.07103456,0.059948396,0.060347036,0.06113684,0.07344498,0.0699951,0.06548836,0.060899492,0.066827744,0.04204761,0.049217533,0.056769524,0.060573798,0.054164924,0.049233783,0.043547355,0.065170415,0.0035470768,0.008603574,0.030151952,0.014725356,0.003160905,0.002746678,0.010294214,0.017252883,0.011724824,0.014888761,0.016296485,0.017050246,0.0022263892,0.011520813,0.007687583,0.07005873,0.08271334,0.06407988,0.07447319,0.051519647,0.061541397,0.04785536,0.057121705,0.072096035
0.01681301,0.03298374,0.038163774,0.039781988,0.023733554,0.05198017,0.022035424,0.035321657,0.007895772,0.003356132,0.006061816,0.009594186,0.0049205497,0.0086542815,0.00707862,0.009071445,0.07892699,0.0860728,0.06910826,0.08899904,0.10334929,0.084002644,0.090724,0.081367984,0.06256454,0.05245335,0.075856395,0.06931649,0.06001855,0.08559588,0.06851533,0.07730063,0.05268138,0.047766555,0.059531223,0.073880464,0.047483698,0.0598067,0.05342062,0.06238698,0.012390476,0.008962565,0.009909848,4.7528953e-05,0.004016106,0.004922418,0.01226359,0.006169066,0.012965359,0.010103516,0.014750046,0.021873292,0.0053467085,0.015333722,5.7771787e-05,0.06982949,0.07931261,0.055964045,0.04958188,0.063215576,0.05386728,0.027784383,0.060610827,0.071926035
0.04320569,0.0682092,0.044509437,0.061262865,0.039593417,0.0592908,0.07638858,0.07340718,0.021669937,0.0049002054,0.004902217,0.014258597,0.010150453,0.0063691596,0.016367085,0.028422883,0.07572278,0.09101767,0.08449213,0.09210336,0.07383259,0.0792092,0.08470187,0.08579367,0.045208953,0.06569543,0.07627418,0.07477263,0.056570083,0.07135221,0.06151473,0.051072825,0.03226369,0.062671326,0.054982685,0.039707977,0.03457104,0.045407467,0.022063246,0.037527133,0.0052991225,0.02025336,0.023475347,0.01255239,4.7548227e-05,0.010391733,0.022954142,0.017373381,0.029206058,0.032248437,0.020716034,0.06410547,0.023983166,0.039893948,0.04538605,0.09019516,0.05427576,0.07101336,0.05783231,0.06171617,0.03771721,0.031046933,0.062062945,0.056294188
0.04714197,0.051496,0.058115292,0.065518804,0.042468984,0.058022868,0.051266603,0.054025006,0.019520883,0.012271108,0.003595389,0.028224925,0.01843634,0.008345546,0.015958687,0.019026546,0.07009329,0.09194135,0.095101066,0.067539,0.08491976,0.084454924,0.09974574,0.07700426,0.06495466,0.04141637,0.047742654,0.065107934,0.05819983,0.07278006,0.060551774,0.07088258,0.019924777,0.05604289,0.05860662,0.039556343,0.020772433,0.045786593,0.025137167,0.037187874,0.015718823,0.011334149,0.019874899,0.0036039243,0.0029055174,6.0643317e-05,0.019163033,0.021761538,0.028813904,0.01823695,0.028972587,0.048769478,0.019416325,0.029123953,0.03915633,0.09346555,0.027792912,0.06254645,0.03675324,0.035574477,0.011871557,0.014806318,0.042847667,0.013668548
0.035486024,0.04373692,0.03277003,0.049995646,0.014911547,0.029619776,0.024709335,0.040126853,0.013135887,0.005410494,0.0046201004,0.010575312,0.01190118,0.009780163,0.008353382,0.018295398,0.0894208,0.09391241,0.08684446,0.09010509,0.08364354,0.08264321,0.068717666,0.08762475,0.058483247,0.06442307,0.08096284,0.065642595,0.05799961,0.05847099,0.051146053,0.06727484,0.057096604,0.046244632,0.04006028,0.04414818,0.041863948,0.07474767,0.05078182,0.042882778,0.008197287,0.009973021,0.005466546,0.0020771467,0.00013194953,5.3910335e-05,0.0075385883,0.006231068,0.024079388,0.017592726,0.013875736,0.018298829,4.811702e-05,0.020535521,0.0010311132,0.061689675,0.06719465,0.07094047,0.045733467,0.053659685,0.05318038,0.04205086,0.06762265,0.061717026
0.052732263,0.0704508,0.06563354,0.065286875,0.06498786,0.071639165,0.06367924,0.0504733,0.022743123,0.04513077,0.046824746,0.055962756,0.015373167,0.053460367,0.025033519,0.0054657487,0.06485116,0.06313751,0.06418136,0.064627655,0.067904286,0.05688225,0.055422343,0.06314701,0.08917831,0.08098971,0.078138866,0.09765758,0.08003266,0.08554081,0.082756504,0.08658899,0.009565674,0.06365914,0.05385539,0.010636302,0.006034878,0.046345606,0.016105147,0.009327242,0.0036917129,0.0013265668,0.00028664424,7.439319e-05,0.004380775,0.0040083756,5.7110494e-05,0.012383395,0.0073110964,0.01916381,0.010086658,0.014143732,0.0064798766,0.015604827,0.007523165,0.050522655,0.031017475,0.037322257,0.042376094,0.048938945,0.011430601,0.011204102,0.030162226,0.0073020854
0.06982704,0.071595944,0.06846455,0.06671457,0.06942319,0.052222073,0.06477456,0.07927236,0.059568603,0.041584,0.04698864,0.049840007,0.03208073,0.032054015,0.06258072,0.040042706,0.0593091,0.057345297,0.054412056,0.0607536,0.055328947,0.0651682,0.07392324,0.056396883,0.085103676,0.0854401,0.07870319,0.061823893,0.082509935,0.07756905,0.06314573,0.06636126,0.024533456,0.078235954,0.07032637,0.023480333,0.0057062027,0.04638934,0.012638522,0.017474439,0.03543084,0.05106772,0.031102488,0.031246873,0.0014830692,0.061028965,0.04337846,0.048174538,0.02067942,0.028637988,0.012808002,0.038319174,0.02847886,0.021871291,0.04243055,0.07037269,0.069944195,0.09040938,0.0872377,0.09180863,0.063929744,0.06999413,0.079236776,0.066464946
0.072823726,0.07676428,0.071993254,0.07263737,0.067633204,0.059205405,0.07481522,0.06848255,0.054970436,0.050869815,0.051142156,0.0455439,0.038402364,0.034850836,0.072975904,0.04513641,0.049444653,0.049990606,0.060195763,0.05187182,0.052106377,0.050487414,0.06502141,0.064426824,0.07079902,0.07909961,0.07684696,0.07512404,0.06812365,0.06800554,0.06699765,0.06415356,0.033090696,0.049923524,0.06505085,0.02692283,0.019474545,0.057169184,0.016015407,0.02389615,0.04227399,0.04231058,0.045058865,0.017048819,0.00013688821,0.054948736,0.03383711,0.052461956,0.018456165,0.04600297,0.007083029,0.032753598,0.010042433,0.03155743,0.032286685,0.06954196,0.05884745,0.09062041,0.08248965,0.08012027,0.04401417,0.05877297,0.07471334,0.063183375
0.06453411,0.07585107,0.08239096,0.07146403,0.07737461,0.078099765,0.08184337,0.08602049,0.033605393,0.060386475,0.077001326,0.051833987,0.049350772,0.049580995,0.056092463,0.0061445725,0.053441986,0.07335201,0.06524037,0.044088494,0.054452214,0.05461541,0.06304463,0.053586066,0.05446728,0.07430257,0.07091483,0.078100316,0.08450492,0.074196026,0.08483742,0.08770104,0.023448978,0.057116255,0.07815338,0.02051762,0.035494223,0.045078468,0.0121256625,0.020517426,0.009852134,0.015679803,0.0021703439,0.0029403397,5.418299e-05,0.017000737,0.012337718,0.037698798,6.801423e-05,0.008977555,5.4623444e-05,0.0050391187,0.01667015,0.005106624,0.0074570184,0.046613537,0.029169472,0.06388036,0.08233611,0.068848856,0.032290872,0.0046581137,0.07173027,0.039298125
0.07603885,0.04710368,0.058135964,0.0785138,0.08662506,0.049025968,0.0622443,0.06362542,0.029230563,0.046452753,0.058209646,0.06345527,0.037714668,0.050214093,0.038233586,0.013434273,0.042147163,0.062440474,0.0576267,0.060881358,0.061821755,0.06171563,0.067172036,0.045274884,0.0786817,0.062766865,0.080260575,0.08343093,0.08521685,0.08058061,0.07179504,0.08889905,0.028830351,0.054023493,0.053358827,0.01977716,0.013416711,0.04566657,0.015664382,0.03479825,0.024862822,0.004385075,0.006552637,8.447568e-05,0.016003937,0.025627099,0.004866914,0.03261055,0.004257842,0.024037803,0.01296016,0.022443473,0.015374449,0.012458821,0.0114472825,0.04702698,0.025514195,0.047565594,0.061236907,0.048909083,0.013643735,0.0035598855,0.06312232,0.023493174
0.060754243,0.06137413,0.069959626,0.058026608,0.08679635,0.06789891,0.0736667,0.07022131,0.043650404,0.057779267,0.0682116,0.05611131,0.058032908,0.047781166,0.049748875,0.01860957,0.046293803,0.057209525,0.056334198,0.04119893,0.057654165,0.08183348,0.05985649,0.057121206,0.086183436,0.079018794,0.07501612,0.08345944,0.07699282,0.08934318,0.07561785,0.0893202,0.02730171,0.063123465,0.058500815,0.028974019,0.009575943,0.036927704,0.017934958,0.031709723,0.01765904,0.0024305815,0.014919945,0.008677111,0.012313522,0.029099798,0.006096565,0.0148949325,0.00808739,0.022103485,0.009547538,0.027335454,0.015205775,0.019654015,0.016909659,0.052243076,0.024683533,0.03657944,0.05173362,0.06296739,0.015376835,0.0015615913,0.05744158,0.020142267
0.06822391,0.07546493,0.068811536,0.0763149,0.07597079,0.08213595,0.0527223,0.067222714,0.04975593,0.0614834,0.0668154,0.07139094,0.0458679,0.062882945,0.036631353,0.014007521,0.050573055,0.04159113,0.05833017,0.050527744,0.0613435,0.0560558,0.0498107,0.050235495,0.08595248,0.077829145,0.07712764,0.097762235,0.079320945,0.07196535,0.07125053,0.08811239,0.004158683,0.044366937,0.054819968,0.008884549,0.007698697,0.03426475,0.0061356495,0.010496982,0.029655991,0.025313044,0.0082687205,0.006377872,0.010324918,0.029683478,0.0071631107,0.05096744,0.0032129043,0.019930765,0.0033694725,0.023087796,0.0014053829,0.032242663,0.015165301,0.029060114,0.026505226,0.04503798,0.04571116,0.04543838,0.02277542,0.002264847,0.062064704,0.016208496
0.060667116,0.06157299,0.05694412,0.054747194,0.0684557,0.0519013,0.062452808,0.05156281,0.006595521,0.03801587,0.04266886,0.049707066,0.025769826,0.03764229,0.027393768,0.013294531,0.054851536,0.07306992,0.06764128,0.056889538,0.066962555,0.052261632,0.05926059,0.048529234,0.06825832,0.065074645,0.073663235,0.08258661,0.09164662,0.081938155,0.083647534,0.08262483,0.01165636,0.03636881,0.031876214,0.0071262084,0.004791354,0.019126683,0.005220698,0.0062758555,8.5872096e-05,0.0011386941,8.844937e-05,0.0029451065,8.0253594e-05,0.001330725,0.0014522355,0.0048614005,0.015189482,0.02937096,0.026949469,0.0204332,0.037153102,0.019884566,0.012264807,0.051811475,0.03549523,0.04640158,0.06189893,0.060860455,0.021437367,0.009670492,0.05874394,0.032738805
0.016754754,0.035966314,0.016675921,0.041097462,0.002091295,0.014402492,0.029652981,0.048591185,0.05681273,0.019064719,0.016513571,0.020479672,0.034763716,0.022778278,0.04129616,0.057556838,0.028404362,0.032566555,0.024431288,0.032835305,0.035177417,0.038584262,0.03389725,0.055727616,0.029975507,0.041840754,0.035894517,0.03524821,0.016868597,0.02349684,0.027915588,0.027405804,0.083129205,0.07809193,0.06869443,0.08179406,0.06431586,0.0817131,0.08068092,0.087881885,0.045082666,0.04973871,0.062040836,0.028108794,0.03426859,0.04471811,0.048705395,0.03850077,0.04254843,0.04222404,0.042183768,0.052357815,0.054632258,0.05492145,0.05289667,0.04345309,0.029312462,0.027914329,0.043808073,0.03412346,0.023248384,0.046174563,0.053330824,0.018297777
0.06697672,0.093120165,0.084324695,0.09135444,0.08159622,0.07831568,0.06453535,0.092530385,0.047516115,0.0141972285,0.0100593725,0.010688365,0.03171979,0.0033701821,0.029691184,0.07026826,0.045696393,0.06555643,0.031688016,0.032683723,0.023801891,0.05364766,0.085596554,0.037482418,0.026066178,0.044925652,0.06662578,0.05391751,0.02945867,0.041108258,0.043689463,0.03726292,0.07739853,0.085467465,0.07532077,0.062146865,0.069035225,0.075709105,0.054861423,0.052989107,0.0178007,0.061082143,0.072902896,0.033258602,0.008328746,0.04981963,0.06450831,0.03117404,0.020116566,0.027630314,0.0236854,0.040367607,0.020553397,0.017731195,0.047259737,0.054216933,0.010868242,0.067593284,0.052047968,0.0534568,0.014309802,0.028484616,0.057414647,0.0024618288
0.07783807,0.082124315,0.08614622,0.08207911,0.06512774,0.08119013,0.08100456,0.086200416,0.07680223,0.021153051,0.007483241,0.004121648,0.035696883,0.0032854306,0.037767734,0.06557097,0.050676636,0.059855957,0.055290353,0.037232522,0.04053042,0.07138779,0.08041144,0.045571156,0.03306912,0.059346214,0.06386949,0.05936071,0.030428017,0.03598955,0.035605088,0.017842581,0.07080142,0.077027775,0.10534681,0.06045833,0.07948387,0.08055894,0.048003368,0.050488766,0.022794776,0.05787313,0.05977254,0.03189389,0.01740305,0.057969455,0.05799849,0.02764152,0.022504864,0.016030464,0.008024045,0.029541086,0.02702849,0.018888943,0.04865595,0.0773261,0.017878493,0.06857557,0.050016876,0.048680365,0.019202605,0.037094202,0.04999923,0.018060716
