,ROI0,ROI1,ROI2,ROI3,ROI4,ROI5,ROI6,ROI7,ROI8,ROI9,ROI10,ROI11,ROI12,ROI13,ROI14,ROI15,ROI16,ROI17,ROI18,ROI19,ROI20,ROI21,ROI22,ROI23,ROI24,ROI25,ROI26,ROI27,ROI28,ROI29,ROI30,ROI31,ROI32,ROI33,ROI34,ROI35,ROI36,ROI37,ROI38,ROI39,ROI40,ROI41,ROI42,ROI43,ROI44,ROI45,ROI46,ROI47,ROI48,ROI49,ROI50,ROI51,ROI52,ROI53,ROI54,ROI55,ROI56,ROI57,ROI58,ROI59,ROI60,ROI61,ROI62,ROI63
ROI10,0.00281524658203125,0.0024843215942382812,0.0,0.003627777099609375,0.0034313201904296875,0.0030946731567382812,0.005444526672363281,0.0034513473510742188,0.013752937316894531,0.010608673095703125,0.0048770904541015625,0.008829116821289062,0.008871078491210938,0.011004447937011719,0.009149551391601562,0.008963584899902344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017919540405273438,0.0018110275268554688,0.0,0.0026483535766601562,0.0,0.0,0.0035076141357421875,0.00315093994140625,0.010467529296875,0.0019807815551757812,0.018248558044433594,0.00452423095703125,0.0035600662231445312,0.00287628173828125,0.007860183715820312,0.0057506561279296875,0.0012197494506835938,0.0006170272827148438,0.008166313171386719,0.0007028579711914062,0.0061740875244140625,0.0005521774291992188,0.0156707763671875,0.0019931793212890625,0.0,7.2479248046875e-05,0.00145721435546875,0.0006265640258789062,0.0006151199340820312,0.0,0.001575469970703125,0.0,0.0,0.0,0.0014295578002929688,0.0,0.00020503997802734375,3.337860107421875e-05,0.0,0.003849029541015625
ROI11,0.011065483093261719,0.006144523620605469,0.0013608932495117188,0.0012102127075195312,0.0,0.003536224365234375,0.009863853454589844,0.005413055419921875,0.006771087646484375,0.009755134582519531,0.0,0.006409645080566406,0.007602691650390625,0.0045909881591796875,0.007883071899414062,0.006371498107910156,0.0,3.337860107421875e-05,0.0,0.0,2.765655517578125e-05,0.0,0.00021266937255859375,0.0015430450439453125,0.0025386810302734375,0.0037508010864257812,0.004123687744140625,0.00116729736328125,0.0009107589721679688,0.001537322998046875,0.007640838623046875,0.00122833251953125,0.015073776245117188,0.0090484619140625,0.004088401794433594,0.00676727294921875,0.007129669189453125,0.010346412658691406,0.004748344421386719,0.005738258361816406,0.008160591125488281,0.0062408447265625,0.008747100830078125,0.007861137390136719,0.003582000732421875,0.0075473785400390625,0.0044345855712890625,0.00713348388671875,0.0004673004150390625,0.0,0.0,0.0026988983154296875,0.0,0.0,0.0013513565063476562,0.0,0.0012826919555664062,0.0007257461547851562,0.002437591552734375,0.005947113037109375,0.0,0.0034284591674804688,0.002315521240234375,0.0
ROI12,0.00435638427734375,0.006351470947265625,0.0024204254150390625,0.008383750915527344,0.0007638931274414062,0.008225440979003906,0.0104522705078125,0.010130882263183594,0.005906105041503906,0.0,0.002681732177734375,0.0,0.007893562316894531,0.008209228515625,0.0024538040161132812,0.008314132690429688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002384185791015625,0.0011415481567382812,0.0011358261108398438,0.0,0.000152587890625,0.00032711029052734375,0.0016536712646484375,0.0010051727294921875,0.006419181823730469,0.004700660705566406,0.007427215576171875,0.0066814422607421875,0.0035848617553710938,0.0029020309448242188,0.005167961120605469,0.009416580200195312,0.0029497146606445312,0.005645751953125,0.006018638610839844,0.00506591796875,0.0012683868408203125,0.0006961822509765625,0.0032711029052734375,0.005009651184082031,0.0,0.0008401870727539062,0.0,0.0006837844848632812,0.0,0.0004978179931640625,0.0,0.0,0.0,0.0007171630859375,0.0018224716186523438,0.0024785995483398438,0.0,0.0030145645141601562,0.0010061264038085938,0.0013065338134765625
ROI13,0.016191482543945312,0.0071563720703125,0.0044803619384765625,0.0013914108276367188,0.006480216979980469,0.004982948303222656,0.008875846862792969,0.010277748107910156,0.008312225341796875,0.0,0.0037631988525390625,0.0035247802734375,0.0,0.0044651031494140625,0.0,0.00846099853515625,0.0,0.0020732879638671875,0.0,0.0,0.0,0.0,0.0012664794921875,0.000164031982421875,0.0014562606811523438,0.0031499862670898438,0.004244804382324219,0.004839897155761719,0.0,0.0,0.0022487640380859375,0.0023393630981445312,0.0038862228393554688,0.004475593566894531,0.006709098815917969,0.010830879211425781,0.0,0.012086868286132812,0.006583213806152344,0.008367538452148438,0.008708953857421875,0.005379676818847656,0.00060272216796875,0.0026254653930664062,0.001361846923828125,0.004290580749511719,0.010159492492675781,0.00042057037353515625,0.0008068084716796875,0.0,0.0,0.0,0.0,0.0,0.0010833740234375,0.0,0.00209808349609375,0.0028820037841796875,0.008589744567871094,0.0038576126098632812,0.004454612731933594,0.0047454833984375,0.00494384765625,0.0029954910278320312
ROI14,0.013174057006835938,0.0,0.00687408447265625,0.0033445358276367188,0.014266014099121094,0.0,0.004435539245605469,0.009547233581542969,0.010463714599609375,0.006455421447753906,0.0,0.002605438232421875,0.0017681121826171875,0.0,0.0049266815185546875,0.0101318359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036344528198242188,0.00533294677734375,0.005463600158691406,0.0030622482299804688,0.00030422210693359375,0.0020532608032226562,0.0026845932006835938,0.0021619796752929688,0.005306243896484375,0.008469581604003906,0.010173797607421875,0.006373405456542969,0.0018444061279296875,0.0020456314086914062,0.0,0.005474090576171875,0.008604049682617188,0.0072269439697265625,0.012087821960449219,0.0037088394165039062,6.198883056640625e-05,0.004269599914550781,0.009593009948730469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013942718505859375,0.0,0.0008249282836914062,2.384185791015625e-05,0.0,0.003276824951171875,0.0017957687377929688,0.005454063415527344,0.005809783935546875,0.0007028579711914062
ROI15,0.008085250854492188,0.010252952575683594,0.00623321533203125,0.011852264404296875,0.004742622375488281,0.005383491516113281,0.003353118896484375,0.006827354431152344,0.0,0.0,0.0,0.0,0.0,0.0,0.0028934478759765625,0.0016183853149414062,0.0016622543334960938,0.0013523101806640625,0.0008697509765625,0.002025604248046875,0.0009899139404296875,0.00162506103515625,0.001583099365234375,0.0010175704956054688,0.0006818771362304688,0.004638671875,0.005894660949707031,0.0011053085327148438,0.0008039474487304688,0.000354766845703125,0.0,0.0,0.0020914077758789062,0.010828018188476562,0.007561683654785156,0.003032684326171875,0.0012197494506835938,0.0008640289306640625,0.0,0.0,0.0,0.0007791519165039062,0.0,0.002445220947265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036334991455078125,0.00298309326171875,0.00042247772216796875,0.0061244964599609375,0.008119583129882812,0.0023593902587890625,0.00031566619873046875,0.004130363464355469,0.0034275054931640625
ROI16,0.0,0.001361846923828125,0.0,0.0,0.0,0.0,0.0,0.0,0.006422996520996094,0.005368232727050781,0.0010080337524414062,0.00225067138671875,0.007564544677734375,0.005143165588378906,0.005649566650390625,0.002063751220703125,0.006194114685058594,0.006493568420410156,0.0015783309936523438,0.009926795959472656,0.009655952453613281,0.012456893920898438,0.006814002990722656,0.0039234161376953125,0.0016422271728515625,0.0049457550048828125,0.00036907196044921875,0.000141143798828125,0.0026407241821289062,0.00136566162109375,0.0018701553344726562,0.0,0.0011167526245117188,0.0012331008911132812,0.0,0.00040721893310546875,0.00013446807861328125,0.0,0.0,0.0,0.0035638809204101562,0.007917404174804688,0.0061016082763671875,0.0015697479248046875,0.0,0.0032367706298828125,0.00039196014404296875,0.004487037658691406,0.0,0.0,0.00048065185546875,0.0005435943603515625,0.0005664825439453125,0.0005426406860351562,0.0,0.0066127777099609375,0.0,0.001979827880859375,0.00341796875,0.0,0.0,0.00010204315185546875,0.0,0.0015439987182617188
ROI17,0.0,0.0,0.0,0.0,0.0019941329956054688,0.0,0.0,0.0,0.0009355545043945312,0.0042362213134765625,0.008818626403808594,0.005475044250488281,0.0032405853271484375,0.005245208740234375,0.008530616760253906,0.004639625549316406,0.00904083251953125,0.0050907135009765625,0.008641242980957031,0.011301994323730469,0.009648323059082031,0.0037183761596679688,0.029184341430664062,0.00036525726318359375,0.0011587142944335938,0.0014657974243164062,0.0027379989624023438,0.0,0.0008382797241210938,0.004893302917480469,0.0002727508544921875,0.0024547576904296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004332542419433594,0.0034303665161132812,0.013853073120117188,0.005003929138183594,0.0029850006103515625,0.005713462829589844,0.0,0.000934600830078125,0.001804351806640625,0.0045833587646484375,0.0016689300537109375,0.0,0.0012788772583007812,0.0,0.0010957717895507812,0.0055828094482421875,0.0,0.0018863677978515625,0.001522064208984375,0.0,0.0,0.0018873214721679688,0.0028314590454101562,0.0
ROI18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0106658935546875,0.0052337646484375,0.0026483535766601562,0.004267692565917969,0.005522727966308594,0.0020418167114257812,0.007962226867675781,0.0055828094482421875,0.0046443939208984375,0.004319190979003906,0.0008630752563476562,0.0036983489990234375,0.009008407592773438,0.0019435882568359375,0.0029048919677734375,0.0036191940307617188,0.0035495758056640625,0.0047817230224609375,0.0019054412841796875,0.0027856826782226562,0.007237434387207031,0.009263992309570312,0.0049762725830078125,0.0034475326538085938,0.0,0.0,0.0,0.0,0.0006160736083984375,0.0,0.0,0.0,0.006808280944824219,0.004337310791015625,0.006954193115234375,0.0021343231201171875,0.00217437744140625,0.011096000671386719,0.0,0.004817962646484375,0.000972747802734375,0.0,0.00039768218994140625,0.0,0.0,0.0,0.0030355453491210938,0.0,0.0,0.0,4.1961669921875e-05,0.0002803802490234375,0.0,0.0,0.0008106231689453125,0.0
ROI19,0.0,0.0,0.0,0.0,0.0,0.0,0.0014829635620117188,0.0007152557373046875,0.0024738311767578125,0.00328826904296875,0.0022077560424804688,0.004042625427246094,0.00038623809814453125,0.0013370513916015625,0.0008420944213867188,0.0,0.009456634521484375,0.0043392181396484375,0.005406379699707031,0.008690834045410156,0.004851341247558594,0.00327301025390625,0.0,0.00878143310546875,0.00167083740234375,0.003912925720214844,0.0052471160888671875,0.0020933151245117188,0.0020160675048828125,0.004436492919921875,0.0021200180053710938,0.00039768218994140625,0.0,0.0,0.0,0.0,0.0,0.000946044921875,0.0,0.0,0.0030307769775390625,0.0055446624755859375,0.0071163177490234375,0.0026521682739257812,0.0010519027709960938,0.002475738525390625,0.005093574523925781,0.0026731491088867188,0.0011873245239257812,0.0017805099487304688,0.0016164779663085938,0.00039958953857421875,0.0011892318725585938,0.0030574798583984375,0.0035181045532226562,0.00214385986328125,0.0,0.003475189208984375,0.0023088455200195312,0.0008335113525390625,0.0,0.0025548934936523438,0.0038194656372070312,0.000934600830078125
ROI20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024881362915039062,0.0056972503662109375,0.0030221939086914062,0.004811286926269531,0.015168190002441406,0.010334014892578125,0.0047016143798828125,0.005915641784667969,0.00408172607421875,0.004956245422363281,0.0022230148315429688,0.0037822723388671875,0.0009555816650390625,0.0,0.009005546569824219,0.0019559860229492188,0.004546165466308594,0.0011796951293945312,0.0029668807983398438,0.0,0.00273895263671875,0.0039081573486328125,0.0006275177001953125,0.0012140274047851562,0.0,0.0,0.0,0.00042629241943359375,0.0,0.001537322998046875,0.0004520416259765625,0.004719734191894531,0.006466865539550781,0.0,0.001796722412109375,0.001972198486328125,0.0016279220581054688,0.00063323974609375,0.0017747879028320312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.771087646484375e-05,0.0,0.0023431777954101562,0.0032358169555664062,0.0,0.0011034011840820312,0.001087188720703125,0.0
ROI21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006098747253417969,0.0031604766845703125,0.0051441192626953125,0.0035552978515625,0.0031919479370117188,0.005204200744628906,6.961822509765625e-05,0.0042247772216796875,0.004185676574707031,0.009316444396972656,0.0016946792602539062,0.004467010498046875,0.00069427490234375,0.008136749267578125,0.009043693542480469,0.012484550476074219,0.0015363693237304688,0.0009212493896484375,0.0017566680908203125,0.0019378662109375,0.002346038818359375,0.003964424133300781,0.0010976791381835938,0.0011720657348632812,0.0,0.0,0.0,0.0,0.0,0.0,0.00031948089599609375,0.0,0.008078575134277344,0.006651878356933594,0.0020885467529296875,0.0033435821533203125,0.0021772384643554688,0.0,0.0028257369995117188,0.0032262802124023438,0.0004024505615234375,0.0010175704956054688,0.0,0.0030918121337890625,0.0005340576171875,0.0,0.00362396240234375,0.003795623779296875,0.0,0.0003147125244140625,0.0,0.0,0.0,0.0,0.00043392181396484375,0.0
ROI22,0.0,0.0,0.0,0.0012731552124023438,0.0,0.0,0.0017385482788085938,0.0,0.0014629364013671875,0.005252838134765625,0.0,0.0075969696044921875,0.0039958953857421875,0.010822296142578125,0.004215240478515625,0.001583099365234375,0.0005941390991210938,0.0,0.0012722015380859375,0.0011644363403320312,0.007069587707519531,0.0032196044921875,0.006159782409667969,0.0018281936645507812,0.0013399124145507812,0.0015535354614257812,0.000396728515625,0.0,0.0,0.0007886886596679688,0.0,0.0004425048828125,0.0,0.0005331039428710938,0.0,0.0,0.000499725341796875,0.0,0.00032901763916015625,0.0,0.010790824890136719,0.0068492889404296875,0.008647918701171875,0.005694389343261719,0.0023593902587890625,0.010004043579101562,0.004185676574707031,0.003520965576171875,0.0,0.0,0.0,0.000682830810546875,0.0,0.0,0.0023641586303710938,0.0,0.0,0.0017194747924804688,0.0014810562133789062,0.0013551712036132812,0.0010843276977539062,0.0009965896606445312,0.0019969940185546875,0.0016422271728515625
ROI23,0.0,0.0,0.0,0.0,0.0,0.0,0.0035533905029296875,0.0,0.0005645751953125,0.0018177032470703125,0.0008697509765625,0.008719444274902344,0.0033750534057617188,0.003765106201171875,0.0,0.0018739700317382812,0.004317283630371094,0.0056056976318359375,0.008575439453125,0.0021877288818359375,0.006916999816894531,0.0066585540771484375,0.0025730133056640625,0.006633758544921875,0.002666473388671875,0.0038204193115234375,0.00112152099609375,0.0006017684936523438,0.0025815963745117188,0.004801750183105469,0.002857208251953125,0.002124786376953125,0.00128936767578125,0.0,0.0,0.0005617141723632812,0.0,0.0,0.00167083740234375,8.678436279296875e-05,0.008254051208496094,0.003931999206542969,0.0007200241088867188,0.0,0.0017824172973632812,0.0035085678100585938,0.0043277740478515625,0.00044155120849609375,0.0018968582153320312,0.00023651123046875,0.0,0.0037298202514648438,0.001598358154296875,0.0002765655517578125,0.001544952392578125,0.0024442672729492188,0.00035762786865234375,0.0010690689086914062,0.0014410018920898438,0.0034570693969726562,0.0,0.0030603408813476562,0.001766204833984375,0.0
ROI24,0.0008802413940429688,0.00020503997802734375,0.0005979537963867188,0.0028133392333984375,0.00055694580078125,0.0005502700805664062,0.002323150634765625,0.002460479736328125,0.0012035369873046875,0.0007085800170898438,0.0011854171752929688,0.00160980224609375,0.0005168914794921875,5.7220458984375e-06,0.0003147125244140625,0.00034236907958984375,0.0022554397583007812,0.00191497802734375,0.00244140625,0.00499725341796875,0.0013446807861328125,0.0024862289428710938,0.0,0.0012722015380859375,0.007657051086425781,0.003173828125,0.003833770751953125,0.0018110275268554688,0.004375457763671875,0.0023136138916015625,0.004340171813964844,0.0,0.0020732879638671875,0.002819061279296875,0.0019397735595703125,0.0015048980712890625,0.0016422271728515625,0.0,0.0029020309448242188,0.000774383544921875,0.0026102066040039062,0.0008363723754882812,0.0027570724487304688,0.0018482208251953125,0.0,0.0026216506958007812,0.00244140625,0.0022668838500976562,0.0,0.0,0.0,0.0,0.0,0.0,0.0008955001831054688,0.0,0.003650665283203125,0.004996299743652344,0.005564689636230469,0.004368782043457031,0.004849433898925781,0.0034313201904296875,0.005669593811035156,0.0017518997192382812
ROI25,0.0030975341796875,0.002674102783203125,0.0006647109985351562,0.0036878585815429688,0.0014896392822265625,0.0067005157470703125,0.00403594970703125,0.0024347305297851562,0.0013179779052734375,0.0,9.1552734375e-05,0.0,0.0,0.0,0.0016412734985351562,0.0014009475708007812,0.0022602081298828125,0.0038747787475585938,0.0,0.0034036636352539062,0.0012264251708984375,0.0056056976318359375,0.0019969940185546875,0.004420280456542969,0.005928993225097656,0.0037832260131835938,0.005295753479003906,0.0026197433471679688,0.005443572998046875,0.0070247650146484375,0.0020818710327148438,0.00244903564453125,0.0021038055419921875,0.0,0.0010089874267578125,0.0022306442260742188,0.0012903213500976562,0.0012569427490234375,0.0,0.000888824462890625,0.0038805007934570312,0.0022840499877929688,0.00037670135498046875,0.0,0.0,0.0021581649780273438,0.0001125335693359375,0.0,0.0007343292236328125,0.001567840576171875,2.002716064453125e-05,0.0026922225952148438,0.0023164749145507812,0.0018930435180664062,0.0011510848999023438,0.0034465789794921875,0.003009796142578125,0.012930870056152344,0.0024785995483398438,0.004080772399902344,0.0,0.0060596466064453125,0.0036478042602539062,0.0010557174682617188
ROI26,0.002101898193359375,0.001956939697265625,0.005581855773925781,0.0019130706787109375,0.0034246444702148438,0.0023555755615234375,0.0036773681640625,0.005756378173828125,0.0,0.0,0.0,0.0005140304565429688,0.0,0.0005273818969726562,0.001361846923828125,0.0,0.006596565246582031,0.0012369155883789062,0.008052825927734375,0.0002880096435546875,0.0015859603881835938,0.004496574401855469,0.0009212493896484375,0.0,0.000949859619140625,0.005519866943359375,0.0036573410034179688,0.0057220458984375,0.0026073455810546875,0.0054531097412109375,0.0035037994384765625,0.005481719970703125,0.0030670166015625,0.004292488098144531,0.0,0.004780769348144531,0.004460334777832031,0.004776954650878906,0.0052661895751953125,0.0011501312255859375,0.0009717941284179688,0.0,0.0008525848388671875,0.0014772415161132812,0.0,0.00023365020751953125,0.0,0.0011110305786132812,0.0018215179443359375,0.0020246505737304688,0.0,0.0015163421630859375,0.0011005401611328125,0.0,0.0,0.0031423568725585938,0.00485992431640625,0.0017690658569335938,0.007763862609863281,0.0062427520751953125,0.00507354736328125,0.0019931793212890625,0.006791114807128906,0.005629539489746094
