,ROI0,ROI1,ROI2,ROI3,ROI4,ROI5,ROI6,ROI7,ROI8,ROI9,ROI10,ROI11,ROI12,ROI13,ROI14,ROI15,ROI16,ROI17,ROI18,ROI19,ROI20,ROI21,ROI22,ROI23,ROI24,ROI25,ROI26,ROI27,ROI28,ROI29,ROI30,ROI31,ROI32,ROI33,ROI34,ROI35,ROI36,ROI37,ROI38,ROI39,ROI40,ROI41,ROI42,ROI43,ROI44,ROI45,ROI46,ROI47,ROI48,ROI49,ROI50,ROI51,ROI52,ROI53,ROI54,ROI55,ROI56,ROI57,ROI58,ROI59,ROI60,ROI61,ROI62,ROI63
ROI11,0.3758710026741028,0.38022053241729736,0.38327860832214355,0.3751789927482605,0.37634485960006714,0.37601274251937866,0.39020615816116333,0.37601834535598755,0.39290791749954224,0.3966861963272095,0.39763545989990234,0.3986803889274597,0.3989163339138031,0.3969934284687042,0.39876189827919006,0.3932766318321228,0.38061514496803284,0.37475237250328064,0.39426571130752563,0.38416361808776855,0.38685545325279236,0.3765104413032532,0.3754458725452423,0.387690931558609,0.38373181223869324,0.3826509714126587,0.3762394189834595,0.38133594393730164,0.38604727387428284,0.3842742443084717,0.381474107503891,0.3833949565887451,0.3760952651500702,0.37572041153907776,0.37708204984664917,0.37590542435646057,0.37442171573638916,0.3759686052799225,0.3757590353488922,0.3770768940448761,0.38673362135887146,0.38524195551872253,0.3735780119895935,0.37343648076057434,0.385459303855896,0.39101293683052063,0.37992310523986816,0.3773609399795532,0.38269925117492676,0.3851223886013031,0.3841318190097809,0.3740036189556122,0.3860465884208679,0.38778334856033325,0.3817950487136841,0.38211366534233093,0.37542295455932617,0.3769620656967163,0.38651150465011597,0.39024364948272705,0.38127025961875916,0.38177821040153503,0.3886997699737549,0.3866695463657379
ROI12,0.3810676634311676,0.3816765248775482,0.38058191537857056,0.3751473128795624,0.3799933195114136,0.38200053572654724,0.3910602927207947,0.37737837433815,0.39742451906204224,0.396736204624176,0.3985128104686737,0.3984769284725189,0.3991566002368927,0.3974017798900604,0.39784058928489685,0.3954049050807953,0.38291996717453003,0.37823036313056946,0.39312872290611267,0.39383843541145325,0.39098063111305237,0.37662556767463684,0.37293511629104614,0.3941601514816284,0.38110601902008057,0.3770833909511566,0.3755510747432709,0.37861955165863037,0.3809612989425659,0.377409428358078,0.3763045072555542,0.3751317858695984,0.38148462772369385,0.3786587715148926,0.380751371383667,0.38078436255455017,0.3773246109485626,0.383971244096756,0.3827710747718811,0.38190051913261414,0.37657010555267334,0.38860800862312317,0.3752148747444153,0.373674601316452,0.376219242811203,0.39104926586151123,0.3859831690788269,0.3771370053291321,0.37811779975891113,0.38276809453964233,0.37997689843177795,0.3743550777435303,0.38470521569252014,0.38018330931663513,0.3811734914779663,0.3878467381000519,0.3804057538509369,0.37385421991348267,0.3850741982460022,0.38509389758110046,0.37642544507980347,0.37688198685646057,0.3826124668121338,0.3805261254310608
ROI13,0.37578490376472473,0.37700897455215454,0.37868833541870117,0.3751436471939087,0.375238835811615,0.37970206141471863,0.3832413852214813,0.3744221031665802,0.3938203752040863,0.39600270986557007,0.39805102348327637,0.3985127806663513,0.3988614082336426,0.3987303078174591,0.39834311604499817,0.3906228840351105,0.37821754813194275,0.3752116560935974,0.3797054886817932,0.38363704085350037,0.3814525604248047,0.37417203187942505,0.37530773878097534,0.3911425769329071,0.38276830315589905,0.3761617839336395,0.3763481676578522,0.3819858133792877,0.3828815817832947,0.3808607757091522,0.38098955154418945,0.3830161690711975,0.37640535831451416,0.37555167078971863,0.37580132484436035,0.375914067029953,0.3748372495174408,0.37581270933151245,0.3764929175376892,0.38109397888183594,0.3821965157985687,0.3832709491252899,0.374904066324234,0.375088632106781,0.3757499158382416,0.38818421959877014,0.3804358243942261,0.37361302971839905,0.3800544738769531,0.37761789560317993,0.38063502311706543,0.37355172634124756,0.3798012137413025,0.38207322359085083,0.3784976601600647,0.3794548213481903,0.37621554732322693,0.3792210817337036,0.38224828243255615,0.38641875982284546,0.3767094612121582,0.37864354252815247,0.38360244035720825,0.3867686092853546
ROI14,0.37732672691345215,0.3781597316265106,0.37817704677581787,0.3753657639026642,0.3772144317626953,0.37428900599479675,0.3810557425022125,0.3741002678871155,0.3955453336238861,0.3918199837207794,0.39277365803718567,0.3954346776008606,0.3972744047641754,0.3966083526611328,0.3984541893005371,0.3965187966823578,0.3846031427383423,0.37613657116889954,0.38515692949295044,0.3883412182331085,0.388815313577652,0.37531381845474243,0.3786281943321228,0.384866327047348,0.3812594413757324,0.3942105174064636,0.3843880295753479,0.3762902319431305,0.37925389409065247,0.3803922235965729,0.3798787593841553,0.3763217031955719,0.37626898288726807,0.3738597631454468,0.37599146366119385,0.38612616062164307,0.37509945034980774,0.37903812527656555,0.38101837038993835,0.3774212598800659,0.38387808203697205,0.39224082231521606,0.3874126374721527,0.3773493766784668,0.3789522647857666,0.3806200623512268,0.3924182057380676,0.3901919722557068,0.38122862577438354,0.3834558427333832,0.3829757571220398,0.3735315203666687,0.3852451741695404,0.38225311040878296,0.38414087891578674,0.38013777136802673,0.37626928091049194,0.3810037672519684,0.38869497179985046,0.38928401470184326,0.3808019161224365,0.38490697741508484,0.3913954198360443,0.382315456867218
ROI15,0.38029834628105164,0.3803577423095703,0.37859517335891724,0.37583857774734497,0.3811365067958832,0.375917911529541,0.38380709290504456,0.3755921721458435,0.39205917716026306,0.3797941207885742,0.3871006667613983,0.38048842549324036,0.380208283662796,0.37976735830307007,0.3934747278690338,0.3937161862850189,0.3887864053249359,0.3906093239784241,0.3866954743862152,0.38366207480430603,0.3891971707344055,0.3837858736515045,0.37567558884620667,0.3918789327144623,0.3848104178905487,0.38600313663482666,0.3750680088996887,0.38130873441696167,0.3832704424858093,0.37849438190460205,0.3881601095199585,0.388823002576828,0.38775545358657837,0.37614330649375916,0.3784014582633972,0.3891848921775818,0.3840543329715729,0.3738051950931549,0.38051366806030273,0.3861011862754822,0.3760809600353241,0.38905811309814453,0.39790239930152893,0.38417118787765503,0.38404640555381775,0.3772698640823364,0.39377474784851074,0.381019651889801,0.38120153546333313,0.3825564384460449,0.3891122043132782,0.37618109583854675,0.37991246581077576,0.38671907782554626,0.377669095993042,0.3803606927394867,0.37567728757858276,0.3732089698314667,0.38091200590133667,0.3771689832210541,0.3834402561187744,0.38450780510902405,0.3756614625453949,0.38468465209007263
ROI16,0.37433597445487976,0.3813575208187103,0.38373568654060364,0.37862062454223633,0.3754395842552185,0.3878767192363739,0.37920162081718445,0.37702253460884094,0.3878355920314789,0.3773099482059479,0.3774266839027405,0.3836459815502167,0.37454307079315186,0.39018529653549194,0.3757520914077759,0.37582749128341675,0.39878222346305847,0.3984815180301666,0.3983437120914459,0.39833077788352966,0.3980534076690674,0.3985966145992279,0.39854785799980164,0.3987573981285095,0.3775646686553955,0.3773362934589386,0.37496262788772583,0.37780407071113586,0.37382781505584717,0.378176748752594,0.37689605355262756,0.37786805629730225,0.3766188323497772,0.37762451171875,0.3753548860549927,0.3752109706401825,0.3786993622779846,0.37505286931991577,0.3747216761112213,0.3815625011920929,0.38501784205436707,0.38136470317840576,0.3759128153324127,0.3782653510570526,0.37872573733329773,0.3904789686203003,0.3753287196159363,0.37677261233329773,0.38239771127700806,0.38392943143844604,0.384074330329895,0.3912600874900818,0.37641188502311707,0.3765013515949249,0.3779689371585846,0.3983200192451477,0.3847931921482086,0.3754914700984955,0.37544479966163635,0.3742154538631439,0.3749193847179413,0.37571197748184204,0.3747161328792572,0.37847188115119934
ROI17,0.3763194978237152,0.3892788290977478,0.38738304376602173,0.3896700441837311,0.37542295455932617,0.3943905234336853,0.3867012560367584,0.3907868266105652,0.383706271648407,0.37481576204299927,0.37763214111328125,0.37641605734825134,0.3751954734325409,0.37863782048225403,0.3757564127445221,0.374741792678833,0.398167222738266,0.39869174361228943,0.3973098397254944,0.3980920910835266,0.3982277810573578,0.3987380862236023,0.3989216387271881,0.3986246883869171,0.3794143795967102,0.38354071974754333,0.3808043599128723,0.3788139820098877,0.37421831488609314,0.3777976632118225,0.3781117796897888,0.37838369607925415,0.37665486335754395,0.394878089427948,0.39278486371040344,0.3833427429199219,0.3860680162906647,0.389723539352417,0.3819867968559265,0.39047133922576904,0.3902775049209595,0.38229647278785706,0.3756824731826782,0.37824100255966187,0.3810195028781891,0.3867209851741791,0.3740115165710449,0.3772643208503723,0.3801354765892029,0.3813861608505249,0.3786769509315491,0.39124494791030884,0.3764715790748596,0.3779717683792114,0.38050010800361633,0.39867034554481506,0.37700891494750977,0.38009360432624817,0.3798290491104126,0.37599918246269226,0.37729591131210327,0.3755119740962982,0.3796038031578064,0.37864062190055847
ROI18,0.375228613615036,0.3745926022529602,0.38048186898231506,0.37474408745765686,0.3803688883781433,0.37778207659721375,0.37677404284477234,0.37458375096321106,0.3774217367172241,0.3918991684913635,0.38376548886299133,0.39339664578437805,0.3887934386730194,0.39342954754829407,0.38680076599121094,0.37345632910728455,0.39825960993766785,0.3966621160507202,0.39923641085624695,0.3976896107196808,0.3987433612346649,0.39715975522994995,0.3964707851409912,0.3980333209037781,0.37568429112434387,0.38029640913009644,0.3800801932811737,0.3776772618293762,0.3748769164085388,0.3750253915786743,0.3770114481449127,0.37731510400772095,0.3746291995048523,0.3732936382293701,0.37416645884513855,0.38056397438049316,0.3888132870197296,0.37346598505973816,0.3774285912513733,0.3826887905597687,0.37867140769958496,0.37689337134361267,0.3746139109134674,0.3738768398761749,0.37862688302993774,0.3839597702026367,0.37416940927505493,0.3769317865371704,0.37972506880760193,0.37805402278900146,0.3914332389831543,0.39085301756858826,0.37626785039901733,0.3842034339904785,0.3757440745830536,0.3965439796447754,0.3841053247451782,0.37527191638946533,0.3833366930484772,0.37507811188697815,0.3738979995250702,0.37494954466819763,0.37502536177635193,0.37716495990753174
ROI19,0.3739514648914337,0.3750157952308655,0.3855777084827423,0.37434691190719604,0.377862811088562,0.3770591914653778,0.3812967836856842,0.37347155809402466,0.37748873233795166,0.3827170431613922,0.3756544291973114,0.3887230455875397,0.38171714544296265,0.3813062906265259,0.38107216358184814,0.37322261929512024,0.39832133054733276,0.39650601148605347,0.39815571904182434,0.3973906934261322,0.3985292613506317,0.3973044157028198,0.3970675468444824,0.3984799385070801,0.3774890601634979,0.37657397985458374,0.37748780846595764,0.3795388638973236,0.37684863805770874,0.3752606213092804,0.3772752285003662,0.38214075565338135,0.37953561544418335,0.37303122878074646,0.3735365569591522,0.3773159980773926,0.37751340866088867,0.37338724732398987,0.37516072392463684,0.3771195709705353,0.3855994641780853,0.376939058303833,0.3745853006839752,0.38118255138397217,0.3760221004486084,0.38364893198013306,0.3745475709438324,0.3774586319923401,0.3806302547454834,0.3885400593280792,0.3848509192466736,0.3925391137599945,0.37641441822052,0.3855592906475067,0.3770844042301178,0.3967020809650421,0.3796798884868622,0.37602606415748596,0.3772677481174469,0.37543967366218567,0.37427982687950134,0.37395864725112915,0.378368616104126,0.375079870223999
ROI20,0.3751218020915985,0.3759988844394684,0.3759685158729553,0.3759334087371826,0.3769874572753906,0.3763864040374756,0.37567198276519775,0.3765869736671448,0.377299964427948,0.3797279894351959,0.37860044836997986,0.38678985834121704,0.37846097350120544,0.39320212602615356,0.3797912001609802,0.37432244420051575,0.3985976278781891,0.39849182963371277,0.3973402678966522,0.3985806703567505,0.3989238739013672,0.39832451939582825,0.3987267315387726,0.3981904685497284,0.3832840621471405,0.3760432004928589,0.3750561475753784,0.38376858830451965,0.38095787167549133,0.37700676918029785,0.3788004219532013,0.3869500458240509,0.37676042318344116,0.3755625784397125,0.3755507171154022,0.37820154428482056,0.3766854703426361,0.3738839626312256,0.37554118037223816,0.37666189670562744,0.37992924451828003,0.37715330719947815,0.37443646788597107,0.38001129031181335,0.37730637192726135,0.37673643231391907,0.37398040294647217,0.37511637806892395,0.37594977021217346,0.3786851763725281,0.3832184672355652,0.3927174210548401,0.3776451349258423,0.38424304127693176,0.3790266811847687,0.3985881507396698,0.38375189900398254,0.3754144012928009,0.3843672275543213,0.37628480792045593,0.3833463490009308,0.3769347071647644,0.37506815791130066,0.375213623046875
ROI21,0.3751120865345001,0.3836764395236969,0.3854953646659851,0.3853076696395874,0.3747943043708801,0.3888249099254608,0.3801206052303314,0.39117431640625,0.3773300349712372,0.3818235397338867,0.3786655068397522,0.377215713262558,0.37667274475097656,0.3819936513900757,0.37556588649749756,0.3785049319267273,0.39759278297424316,0.3984989821910858,0.3947608470916748,0.3966653048992157,0.3988357484340668,0.3982691466808319,0.39881300926208496,0.39820393919944763,0.37529078125953674,0.37752214074134827,0.3762265145778656,0.3783525228500366,0.3734029233455658,0.3755503296852112,0.37398940324783325,0.37667667865753174,0.3761063814163208,0.3912554085254669,0.3911999762058258,0.374891072511673,0.3771650195121765,0.3844430446624756,0.37579992413520813,0.37868499755859375,0.39039909839630127,0.38065803050994873,0.3749523460865021,0.3773365020751953,0.3819419741630554,0.3906501829624176,0.3824029266834259,0.37641748785972595,0.38089990615844727,0.38781094551086426,0.3850381374359131,0.39406028389930725,0.3765486776828766,0.38207849860191345,0.38477668166160583,0.3980911076068878,0.377594530582428,0.375759094953537,0.3798459470272064,0.37728527188301086,0.37922781705856323,0.37584879994392395,0.37630218267440796,0.37560173869132996
ROI22,0.37436261773109436,0.3743617534637451,0.38839593529701233,0.37918421626091003,0.3752257823944092,0.377438485622406,0.3844462037086487,0.37488457560539246,0.39147916436195374,0.3891783058643341,0.3790242373943329,0.3757454752922058,0.3753545582294464,0.3783910274505615,0.3830606937408447,0.388773649930954,0.3952833414077759,0.3871471583843231,0.3907647430896759,0.3930867910385132,0.39908984303474426,0.390363872051239,0.38122501969337463,0.39298808574676514,0.38027042150497437,0.37489402294158936,0.37323063611984253,0.38085418939590454,0.37492406368255615,0.3795003592967987,0.37682920694351196,0.38053688406944275,0.3781192898750305,0.3771093487739563,0.3757108747959137,0.3778805434703827,0.39069515466690063,0.37791362404823303,0.3857315182685852,0.38418230414390564,0.3906644582748413,0.38216859102249146,0.3774001896381378,0.38598349690437317,0.386392742395401,0.37810513377189636,0.3770652711391449,0.3824235498905182,0.3930490016937256,0.37458711862564087,0.38721007108688354,0.3776867985725403,0.38801664113998413,0.3840046525001526,0.3911864459514618,0.37961068749427795,0.3781294524669647,0.3750636577606201,0.3761553168296814,0.3749883472919464,0.3769056797027588,0.3831840753555298,0.37572288513183594,0.3776814639568329
