0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
0.012529373,0.037215233,0.015375137,0.030321121,0.013539314,0.04905033,0.03607273,0.019165993,0.0030679703,0.00061798096,0.0002708435,0.0011720657,0.0007762909,0.0,0.00072956085,0.0137729645,0.17081738,0.06936741,0.13999844,0.13161182,0.15649128,0.13198471,0.15890408,0.14317894,0.00047779083,0.0017061234,0.0008068085,0.0019083023,0.0003156662,0.007852554,0.0,0.0035171509,0.01887703,0.028455734,0.03714466,0.018212318,0.018779755,0.013947487,0.022387505,0.021278381,0.0,0.010378838,0.008055687,0.0021562576,0.0,0.0010185242,0.010666847,0.00050735474,0.001821518,0.0019016266,0.0014715195,0.0004310608,0.0026845932,0.014174461,0.00061130524,0.10792732,0.016897202,0.02148056,0.020244598,0.013487816,0.017451286,0.0121593475,0.0132808685,0.020546913,0.03917885,0.08205795,0.0,0.014877319
0.009728432,0.0034217834,0.014069557,0.010844231,0.007419586,0.035028458,0.008911133,0.017215729,0.01938057,0.0,0.001627922,0.0018634796,0.0011434555,0.0009899139,0.00030612946,0.010910988,0.08409691,0.11585903,0.057257652,0.076423645,0.051906586,0.15708447,0.15237999,0.065200806,0.0081243515,0.0006322861,0.0012083054,0.007844925,0.011130333,0.0539999,0.014467239,0.008950233,0.0,0.00027370453,0.0,0.0,0.00031375885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031113625,0.044849396,0.0068864822,0.06352711,0.017130852,0.03118515,0.043750763,0.10782528,0.005522728,0.0,0.0,0.00020599365,0.001329422,0.0030107498,0.0,0.004518509,0.0,0.035588264,0.0037317276,0.0005226135
0.0070753098,0.00244236,0.008208275,0.0012359619,0.00081443787,0.012485504,0.001036644,0.005259514,0.023898125,0.0,0.0018234253,0.0034265518,5.8174133e-05,0.0019130707,0.0011644363,0.020897865,0.057320595,0.082582474,0.052433968,0.036893845,0.056815147,0.08820629,0.17633533,0.05938244,0.00011539459,0.0,0.0,0.0011587143,0.0002603531,0.008398056,0.0024757385,0.0,5.054474e-05,0.00085926056,5.722046e-05,0.00020217896,0.0005311966,0.0,0.0,0.0,0.0,0.0023422241,0.0006685257,0.0,0.0,0.0,0.0008993149,0.0,0.016950607,0.03527546,0.019927979,0.0361681,0.028995514,0.06306839,0.051220894,0.11163139,0.0,0.0,0.0,0.0002450943,0.0,0.0,0.0,0.0,0.0,0.01756382,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.002445221,0.0,0.0017929077,0.0,0.000113487244,0.0,0.0,0.0,0.0,0.024774551,0.1784954,0.06027603,0.12256622,0.106853485,0.12717819,0.050026894,0.16801739,0.10121918,0.0009841919,0.022791862,0.0138168335,0.0010957718,0.002459526,0.02496624,0.0003414154,3.9100647e-05,0.014724731,0.008354187,0.0027914047,0.01504612,0.026107788,0.01139164,0.03364086,0.053894997,0.0011262894,0.015813828,0.03479767,0.0,0.0,0.00425148,0.026773453,0.0,0.0005540848,1.9073486e-05,0.0012359619,0.00032901764,0.0015363693,0.0012454987,0.0,0.05613804,0.0,0.01282692,0.019304276,0.022454262,0.0,0.008727074,0.022167206,6.9618225e-05,0.006324768,0.030688286,0.0,0.007979393
0.00937748,0.021943092,0.010249138,0.021166801,0.0016231537,0.013633728,0.008555412,0.017085075,0.0014629364,0.00025367737,0.003088951,0.00046157837,0.0,0.0,0.0,0.0,0.0,9.6321106e-05,0.0,0.0,0.0,0.0038404465,0.0041866302,0.0,0.253767,0.05534649,0.11287308,0.1990614,0.19500256,0.21592712,0.17823792,0.17118645,0.06288624,0.062996864,0.028720856,0.057043076,0.09324074,0.095231056,0.05741024,0.06419182,0.003066063,0.0001821518,0.0,0.0006313324,0.00027656555,0.0014572144,0.0001335144,0.010391235,0.05088806,0.014594078,0.017027855,0.041833878,0.011304855,0.015551567,0.014987946,0.009977341,0.00732708,0.0,0.010225296,0.016431808,0.0,0.0,0.0011253357,0.03411007,0.07355881,0.0,0.001200676,0.061793327
0.019846916,0.050252914,0.024035454,0.07731247,0.023223877,0.023234367,0.013845444,0.051833153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010328293,0.0022974014,0.0,0.0017518997,0.0033388138,0.005408287,0.0,0.0,0.00084114075,0.04660988,0.12841702,0.124741554,0.054107666,0.0682354,0.080599785,0.06352234,0.0558815,0.031316757,0.09642506,0.08258629,0.054644585,0.040112495,0.06397247,0.045679092,0.041166306,0.0058641434,0.0,0.0037374496,0.0039157867,1.8119812e-05,0.0126953125,0.003645897,0.02990818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06433773,0.13868332,0.108691216,0.13299847,0.044314384,0.060112,0.09022713,0.06885624,0.09075928,0.026548386,0.020996094,0.06883907
0.0053396225,0.0505476,0.0003976822,0.051012993,0.009716034,0.01216507,0.011163712,0.057495117,4.1007996e-05,0.00019359589,0.0,0.0,0.0012397766,0.0,0.0011644363,0.0008049011,0.00016784668,0.0,0.00178051,0.00056934357,0.0,0.0,0.0,0.0,0.10845375,0.17469883,0.22799683,0.13011265,0.114928246,0.1001873,0.1559124,0.102163315,0.02155304,0.0861845,0.07785988,0.066020966,0.040932655,0.0298872,0.030693054,0.02611351,0.001660347,0.003870964,0.001906395,0.0009860992,0.00025749207,0.004570961,0.004049301,0.00861454,0.011435509,0.008058548,0.012089729,0.009835243,0.0058259964,0.007879257,0.0064811707,0.0,0.09911919,0.120648384,0.15030193,0.1539774,0.04921055,0.0441761,0.15225983,0.08223534,0.05134964,0.006298065,0.0047101974,0.08635044
0.014243126,0.03745842,0.005806923,0.05012417,0.020855904,0.02821064,0.009467125,0.061084747,0.0003080368,0.00015926361,0.0004377365,0.0004453659,0.00086688995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010957718,0.0,0.30039883,0.12916088,0.12943459,0.18009853,0.1779356,0.192482,0.19910812,0.2111988,0.033252716,0.06291771,0.06571102,0.053757668,0.04858303,0.039079666,0.02773571,0.03947735,0.0013017654,0.0005950928,0.0,0.0011062622,0.000998497,0.0010557175,0.0,0.004524231,0.050813675,0.014286041,0.018151283,0.03340721,0.011707306,0.015235901,0.016767502,0.0018672943,0.014726639,0.032770157,0.039988518,0.05658436,0.0048704147,0.0,0.033194542,0.03921795,0.10885048,0.0,0.00059604645,0.05303669
0.025914192,0.044591904,0.010406494,0.05093956,0.010913849,0.017276764,0.006652832,0.02854538,0.0003709793,0.00057315826,0.000415802,0.0,0.0,0.0,0.00036621094,0.0,0.00030231476,0.0074272156,0.0,0.0,0.0,0.008930206,0.009218216,0.0,0.23742104,0.075671196,0.08997345,0.18038845,0.2112627,0.20449448,0.20832348,0.106487274,0.038874626,0.05932045,0.050632477,0.04844761,0.044288635,0.056786537,0.03818035,0.05305004,0.0026216507,0.00017642975,0.00016498566,0.00022983551,0.0,0.0016870499,0.00040531158,0.002793312,0.0,0.0,0.001458168,0.015372276,0.0,0.0011425018,0.004012108,0.008249283,0.0,0.0051517487,0.030631065,0.03605175,0.0,0.0,0.018248558,0.037049294,0.053430557,0.0,0.007106781,0.05962944
0.007962227,0.025753975,0.0,0.024578094,0.0051431656,0.023443222,0.005580902,0.015629768,0.0,1.4305115e-05,0.0,0.0,0.0,0.0,0.00012397766,0.0,0.0011949539,0.010887146,0.004515648,0.00019836426,0.0,0.008636475,0.034683228,0.0017375946,0.18881702,0.098270416,0.123942375,0.15715885,0.20824909,0.22036743,0.23210907,0.18604851,0.014943123,0.034978867,0.033141136,0.014286995,0.028244019,0.026429176,0.0042858124,0.017404556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069761276,0.0038375854,0.0,0.016339302,0.0,0.0048913956,0.003627777,0.017528534,0.0,0.016421318,0.024866104,0.032149315,0.0,0.0,0.017832756,0.010513306,0.046681404,0.0,0.00017642975,0.033600807
