0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
0.059613783,0.0636899,0.059746634,0.05870811,0.06476369,0.06307354,0.05989332,0.07469504,0.016750203,0.05551675,0.033153962,0.050383065,0.031427212,0.0352809,0.044648103,0.01852468,0.029634109,0.048592575,0.03867676,0.028974343,0.027611628,0.06161039,0.052339267,0.026649773,0.050704144,0.059955835,0.05779041,0.059622485,0.06199802,0.059441,0.05072515,0.043834817,0.06266254,0.07229114,0.0701437,0.072323956,0.07865751,0.0742979,0.06194169,0.06052444,0.026597043,0.031206151,0.025827667,0.034012157,0.018268388,0.03559716,0.029192017,0.035946697,0.047545847,0.03598314,0.041556563,0.038355608,0.034827743,0.056414723,0.049085405,0.06740136,0.0371185,0.06859541,0.065922074,0.049016822,0.06025915,0.035509847,0.06067885,0.037366513,0.05046909,0.05603843,0.040266093,0.0379475
0.073060825,0.07208883,0.07357328,0.07751496,0.05444709,0.07173226,0.06167287,0.072489254,0.04019883,0.041238323,0.03780135,0.055439156,0.038553998,0.033838592,0.040782105,0.020358184,0.021775313,0.057503507,0.01943926,0.019045893,0.025156727,0.05459073,0.050186977,0.030682463,0.045014568,0.06437474,0.059086118,0.056965064,0.058604773,0.06354368,0.067498274,0.027502874,0.0884246,0.06719345,0.07676042,0.05202873,0.06244125,0.06487993,0.057701934,0.06210861,0.04353797,0.03196201,0.03263646,0.01983522,0.014839011,0.038183387,0.017113782,0.041235715,0.031294342,0.02905833,0.02466005,0.023123004,0.043406524,0.04519181,0.03370476,0.05912231,0.047109626,0.071932495,0.053850703,0.061470356,0.039207175,0.06015026,0.08449841,0.05715652,0.06588198,0.043635864,0.03970549,0.043220297
0.031896733,0.061218172,0.031340383,0.058741454,0.026199227,0.04238017,0.025823353,0.051441498,0.03391763,0.038921583,0.014681304,0.023899168,0.020233013,0.009651103,0.016946053,0.018538926,0.02558207,0.05196786,0.05189015,0.026767613,0.036677215,0.038503103,0.051239192,0.04327921,0.06403025,0.060891,0.055914417,0.06534691,0.060720503,0.060840696,0.063269176,0.056614343,0.07654091,0.054348405,0.06441776,0.053353764,0.07353601,0.07097305,0.07211352,0.08155381,0.035029497,0.02513962,0.03400914,0.028389975,0.020933028,0.028385308,0.031894967,0.0477809,0.069830365,0.056635305,0.042991642,0.063177995,0.052918036,0.04712265,0.058789197,0.062414378,0.037181236,0.06075275,0.044446312,0.053614963,0.029942716,0.03112901,0.039025232,0.02818347,0.070093036,0.039354883,0.03619733,0.030959059
0.029772494,0.04193861,0.021437379,0.047696177,0.00920811,0.033661846,0.007208463,0.0550839,0.035786558,0.038105845,0.026617521,0.026136225,0.005133432,0.012303996,0.03148364,0.017677927,0.026403036,0.05053834,0.021778448,0.031414427,0.01810939,0.059503276,0.04531104,0.030744214,0.055845108,0.045946382,0.04670796,0.059609532,0.0652434,0.060947485,0.07159941,0.072690785,0.07579812,0.06322415,0.07015713,0.07418004,0.07358086,0.06828903,0.07800247,0.06853451,0.014837361,0.020026475,0.02271322,0.018351423,0.0057546142,0.033252053,0.026043992,0.015936386,0.0580127,0.043981504,0.061368573,0.059618697,0.05908852,0.059038997,0.052977934,0.06342105,0.030221285,0.039204262,0.03942312,0.035904855,0.041366994,0.04083915,0.03609124,0.04512605,0.050958168,0.03966338,0.032670304,0.027661325
0.054543976,0.04778036,0.046025436,0.07346696,0.04544391,0.056405198,0.014997745,0.037409384,0.03366482,0.05767533,0.030457407,0.033065744,0.027850043,0.020226084,0.023296893,0.036010116,0.04077341,0.03906608,0.025546022,0.023498032,0.03372752,0.053098198,0.052864254,0.026162336,0.0699339,0.0453834,0.051314857,0.056972187,0.06746869,0.051299762,0.06169635,0.037139457,0.069264315,0.07546336,0.058238238,0.058615204,0.06663296,0.06054076,0.058200773,0.043877043,0.035318516,0.0502067,0.02731295,0.043305848,0.025426801,0.04631468,0.030943073,0.045026064,0.05699296,0.041853037,0.03396241,0.05059341,0.06303,0.05433788,0.04514703,0.05085456,0.017176269,0.049251575,0.03318399,0.034281168,0.01410632,0.0264938,0.056673598,0.014593186,0.027949817,0.04429142,0.06076513,0.02370565
0.04450104,0.050153892,0.049151592,0.048998676,0.012864528,0.03373515,0.015316443,0.04963993,0.03802552,0.06418883,0.040816408,0.04835127,0.028206272,0.038983833,0.044193,0.02612602,0.032363564,0.047870807,0.0405315,0.046365827,0.025816305,0.04363384,0.049834486,0.031579673,0.05779046,0.07427106,0.069107,0.072422214,0.06678537,0.055498198,0.03997162,0.046763685,0.07994615,0.057927534,0.08350564,0.06953233,0.06859845,0.066529885,0.08014202,0.065807946,0.035813916,0.026808528,0.025238961,0.057877265,0.015144199,0.04353439,0.034213737,0.033018902,0.0450901,0.03352396,0.05231463,0.06286301,0.051518902,0.042966984,0.04872141,0.051041454,0.027144141,0.046163447,0.03692241,0.046476696,0.014215906,0.0366651,0.04688521,0.014602642,0.05296583,0.0513704,0.033076577,0.029193006
0.0183315,0.042608745,0.005656895,0.04895521,0.0047638146,0.020993877,0.018977802,0.047050655,0.026886461,0.027663095,0.038077503,0.013731443,0.008601072,0.027861144,0.051715568,0.02428786,0.03755862,0.04577237,0.035326812,0.039865974,0.030720077,0.038765263,0.029498225,0.027947996,0.08612728,0.052074037,0.065131634,0.07227895,0.06201199,0.05590235,0.06448609,0.06688158,0.076387465,0.06421137,0.068140514,0.080190755,0.06909053,0.06920829,0.10104072,0.043854363,0.026202707,0.02068957,0.04505683,0.016807316,0.014883458,0.018830653,0.025168398,0.022164626,0.05869614,0.05880669,0.04114512,0.041277397,0.040906716,0.07138272,0.0401898,0.04967865,0.019812629,0.041361615,0.05093496,0.051821075,0.021711215,0.033551425,0.059739187,0.031094855,0.08020006,0.057938263,0.047065258,0.025490595
0.07101469,0.04612929,0.06712695,0.054651264,0.053973608,0.05102971,0.04984887,0.06916367,0.07004962,0.042134125,0.026135985,0.03585626,0.034806084,0.017941207,0.04868248,0.07260005,0.021969458,0.03606049,0.022975566,0.029644458,0.012905745,0.014297174,0.014665703,0.013095441,0.02565646,0.03666036,0.018403277,0.033127435,0.021170348,0.017950796,0.026797637,0.009764902,0.058470972,0.05548559,0.051382575,0.03256572,0.026304526,0.06319049,0.050660096,0.021433149,0.07412341,0.09107126,0.07358158,0.0860635,0.09272607,0.074511096,0.07690241,0.07298795,0.01718084,0.017419541,0.032971535,0.019685332,0.0298913,0.014000077,0.05236331,0.015259831,0.04717579,0.043700334,0.038703308,0.039688133,0.03751862,0.05994738,0.051444422,0.03912248,0.011938371,0.019131755,0.06549227,0.026796397
0.031440537,0.020365367,0.03595244,0.025267852,0.041748628,0.026494818,0.03473937,0.032331545,0.07043057,0.024577884,0.013469797,0.020598968,0.01926739,0.027432788,0.05492952,0.06368199,0.017924158,0.032368116,0.01472031,0.032785676,0.02659527,0.021890363,0.028016761,0.020044586,0.028888486,0.015487042,0.012852438,0.034722902,0.011829055,0.016519034,0.022474067,0.031072592,0.011083973,0.02222481,0.030754095,0.014499355,0.011942427,0.01626063,0.022426376,0.008864816,0.09072716,0.066785686,0.06350055,0.080041155,0.057990357,0.09808585,0.082946315,0.056327984,0.0279964,0.041669574,0.0388038,0.039919708,0.033651505,0.022437979,0.046199553,0.024929103,0.00888385,0.023060963,0.018154457,0.0049603814,0.0044800886,0.018928207,0.020212224,0.005443778,0.038197417,0.02376389,0.0632576,0.022695988
0.01630893,0.02339672,0.026750311,0.0150210755,0.027164958,0.02606128,0.022939367,0.04593223,0.07369938,0.023119232,0.0013049922,0.0051942575,0.01280936,0.009072112,0.025123816,0.06768213,0.028550392,0.032967046,0.024428718,0.040044215,0.027396627,0.032008484,0.0353623,0.023478465,0.016049335,0.02419789,0.027660895,0.029369928,0.011436078,0.018172286,0.021030968,0.011302206,0.017359601,0.029605217,0.029443705,0.026319537,0.017681444,0.01402018,0.014193255,0.0036813973,0.060587242,0.08201016,0.07625837,0.07017262,0.090040565,0.079906076,0.08199114,0.05460216,0.050773904,0.043083243,0.033511456,0.031320162,0.045013368,0.03805797,0.039700966,0.021416774,0.005477089,0.013401733,0.007227964,0.012577457,0.018254533,0.038165074,0.009424425,0.021151261,0.013921836,0.031787682,0.047401357,0.019778445
0.048460513,0.048664127,0.05681004,0.05936174,0.05317556,0.043197297,0.04251735,0.06955672,0.061848123,0.04809532,0.033444352,0.029674856,0.039527286,0.02639156,0.07390065,0.058128145,0.023787072,0.019530077,0.01219607,0.019654268,0.014082826,0.020480288,0.013037894,0.032314427,0.011748826,0.024197316,0.030398037,0.008536565,0.03591399,0.017972844,0.010442509,0.033728253,0.05239189,0.036542114,0.05204293,0.047754765,0.029986652,0.047705553,0.03403458,0.026878852,0.08049892,0.0795016,0.08036875,0.08291378,0.083906196,0.06802413,0.0782647,0.06717183,0.025262645,0.0194155,0.015136018,0.011312847,0.0366226,0.030246703,0.030442232,0.014583235,0.03681963,0.05648297,0.028660245,0.031142103,0.024271443,0.06332546,0.042257737,0.01716748,0.014640867,0.032531593,0.064619415,0.017786704
0.050296504,0.0236417,0.06592579,0.039831553,0.0362902,0.022579907,0.037124466,0.04123659,0.06738416,0.04319766,0.045489382,0.04073356,0.039809436,0.027228838,0.06451886,0.06977404,0.015011608,0.03933036,0.011562572,0.016504765,0.0097135035,0.02602574,0.018354923,0.013661413,0.023175139,0.018549878,0.0073105777,0.01892393,0.019123606,0.02556744,0.016900366,0.014714468,0.049116056,0.040821295,0.039310817,0.049238846,0.030170426,0.048846092,0.05224341,0.030033026,0.075597875,0.0707458,0.09179992,0.07949894,0.074880995,0.070867084,0.07358032,0.078893095,0.026460467,0.014088854,0.023493823,0.012021756,0.018336426,0.016508406,0.026547467,0.0055193473,0.06157108,0.022388693,0.029794477,0.01944154,0.041857205,0.0608754,0.014641895,0.034795437,0.009057347,0.017850796,0.07960311,0.015311928
0.04142486,0.031059997,0.02899623,0.02488962,0.031018466,0.04094826,0.019704862,0.03628548,0.068362586,0.03863125,0.024663404,0.024987629,0.03148763,0.019252025,0.045139413,0.07849141,0.018490518,0.0101197865,0.025255963,0.027286703,0.026804144,0.039715156,0.009802832,0.019493971,0.014659538,0.022023655,0.02528622,0.022115717,0.014164634,0.015499077,0.02891976,0.02122269,0.02778196,0.01799679,0.022355167,0.034552187,0.015503911,0.0259905,0.028231299,0.013530808,0.06742239,0.08302099,0.08442032,0.07228545,0.07364332,0.08482055,0.09403991,0.0669803,0.025037477,0.019812834,0.021429475,0.034880955,0.057907846,0.03072663,0.04499985,0.018246353,0.031551383,0.04595895,0.019166796,0.028857304,0.019176858,0.04107224,0.027523339,0.0140340375,0.008616419,0.024277069,0.065231234,0.018151915
0.020082748,0.019361088,0.017307676,0.022894574,0.028281748,0.014590296,0.011261888,0.04488724,0.07539648,0.017548827,0.009295613,0.014081598,0.014741391,0.018714793,0.026710777,0.07552403,0.02894361,0.04090024,0.015911277,0.026851045,0.020251678,0.035001505,0.03014803,0.026285794,0.023056488,0.010676042,0.018196186,0.03258702,0.003938317,0.025430193,0.009675398,0.0093577495,0.02892444,0.023469774,0.019039536,0.023659557,0.0080909375,0.011774162,0.025549553,0.0038893172,0.087326,0.07387735,0.065799385,0.07020487,0.079805985,0.07450275,0.093656875,0.070289865,0.024976654,0.022868823,0.025020214,0.028540924,0.029892836,0.02741869,0.057332594,0.035631787,0.02147902,0.018826688,0.012724428,0.009438509,0.017860604,0.03213865,0.04434629,0.010256419,0.027110066,0.035520297,0.057231855,0.026360603
0.066523954,0.054181445,0.060013384,0.06210807,0.06323413,0.05871077,0.054324657,0.06514438,0.054395977,0.028593516,0.020629162,0.046223737,0.054793064,0.02985253,0.07679713,0.050373327,0.023653595,0.015974138,0.023635618,0.03201257,0.024671132,0.033772342,0.027989138,0.025846392,0.0170324,0.030624136,0.020188238,0.016159723,0.015042894,0.021773802,0.0284217,0.012268161,0.06475482,0.068402864,0.08002282,0.052077536,0.04204396,0.056063823,0.05616532,0.029544087,0.0765521,0.08897607,0.07695638,0.09023026,0.07394143,0.095047645,0.083096944,0.098410375,0.01065193,0.02914726,0.013825302,0.0043624146,0.015757572,0.02410361,0.01386855,0.03888038,0.037927005,0.0707255,0.06264022,0.05539759,0.05840854,0.058295235,0.07880109,0.041876502,0.050481424,0.034125768,0.069541454,0.018051695
0.0115224095,0.031528216,0.015604426,0.018516934,0.007495341,0.021727936,0.0064042024,0.013805933,0.05925091,0.01987325,0.041542917,0.01146362,0.031885378,0.038336463,0.020968912,0.05713724,0.004652014,0.021110209,0.0037962995,0.010225933,0.0067706285,0.012743643,0.037384376,0.014933737,0.05519228,0.018412601,0.025612207,0.046056814,0.07195557,0.06379021,0.05545857,0.06293379,0.026431475,0.024425201,0.022942556,0.028632997,0.04265956,0.047009047,0.028586743,0.027944291,0.022841474,0.053733237,0.05679561,0.030335406,0.018992566,0.055453517,0.048711326,0.020561226,0.09269124,0.07808809,0.056237217,0.07715381,0.05721401,0.07818723,0.08903087,0.07248703,0.0015663776,0.0010788679,0.006136715,0.005664737,0.0018533552,0.02007148,0.015760534,0.012252388,0.01589637,0.032138318,0.07045733,0.009912692
0.011334814,0.023985509,0.009508064,0.013242916,0.009318736,0.0171162,0.020803936,0.010498811,0.0689781,0.012093418,0.01646356,0.028649278,0.020401347,0.021081824,0.026772745,0.068558455,0.010004539,0.03139026,0.004345343,0.028638665,0.016642738,0.044942122,0.06456519,0.011901974,0.0579561,0.02718772,0.03495659,0.050574847,0.047708914,0.039598007,0.072302766,0.04609782,0.028883293,0.026822627,0.024084171,0.02920987,0.06338169,0.048588682,0.026627846,0.01803532,0.032145444,0.07438379,0.075719714,0.037311178,0.011738886,0.053730287,0.06564001,0.008309606,0.06575783,0.06763562,0.07878884,0.077384986,0.06905767,0.087717,0.0785471,0.058445927,0.0013680322,0.024704292,0.019208515,0.014283274,0.015035702,0.004018844,0.015485685,0.0030604142,0.022796204,0.035693135,0.048982177,0.02367489
0.015204475,0.02147282,0.02240225,0.029998435,0.013841806,0.020738013,0.014853766,0.0329997,0.061607078,0.0096318945,0.027031073,0.004608083,0.01477229,0.011595687,0.028508032,0.048581056,0.005576546,0.018091293,0.0127325235,0.01962859,0.0056599677,0.025814217,0.043504063,0.012847698,0.06158853,0.032770336,0.021502884,0.04477931,0.058087636,0.053714033,0.04636824,0.064445734,0.043281347,0.054846406,0.032206357,0.042119574,0.054758828,0.049321104,0.0471911,0.049487844,0.027123211,0.05245615,0.04897775,0.023099562,0.022024132,0.06708012,0.04803218,0.016376957,0.09331506,0.09895986,0.07609564,0.09588614,0.0840026,0.076004036,0.08539744,0.077246845,0.01384665,0.024085583,0.015275594,0.012410457,0.0043610325,0.020004937,0.012652326,0.00025629616,0.013237966,0.03878399,0.06822364,0.008969007
0.0028002409,0.027172793,0.012503971,0.014310074,0.014178568,0.016907036,0.00053394726,0.021268716,0.060976915,0.032473043,0.019482551,0.010271477,0.039064392,0.021231309,0.03672296,0.05425935,0.010885654,0.036763806,0.016440965,0.02047475,0.018097939,0.031282924,0.046702366,0.019100308,0.05640384,0.013900881,0.017490556,0.04824596,0.055935685,0.044614337,0.05736687,0.04362919,0.023577178,0.019605512,0.022420682,0.03644749,0.015693583,0.03036111,0.024543358,0.015823295,0.04262899,0.06387547,0.05711105,0.023142448,0.02242706,0.07425515,0.06094181,0.0220395,0.06944837,0.07758135,0.067918524,0.07702206,0.08718404,0.049918063,0.07495992,0.06051561,0.005293067,0.020876134,0.027233897,0.019748468,0.01235615,0.0124094505,0.019632865,0.014377704,0.015341438,0.03541411,0.06509074,0.016846847
0.044891514,0.015224466,0.0075233546,0.017453281,0.010744474,0.0141571965,0.0128747765,0.03155279,0.04999107,0.02212604,0.022436397,0.02073847,0.029734733,0.012755206,0.036634438,0.07314635,0.014522259,0.034664594,0.0022816171,0.005012522,0.0037854537,0.027058687,0.06691795,0.009290639,0.039726187,0.02890008,0.018807232,0.03761276,0.061899945,0.047895394,0.0726751,0.05225492,0.03756571,0.027872689,0.033823337,0.029720522,0.042420153,0.040623788,0.0318571,0.022530088,0.031458676,0.07508003,0.056101333,0.022124015,0.028497517,0.043144107,0.063634135,0.027622748,0.06918336,0.0875364,0.06828209,0.06627186,0.08460198,0.08413368,0.08678923,0.06245712,0.0059130634,0.020550285,0.024689723,0.013980146,0.011640498,0.010615233,0.013013593,0.011610968,0.018159466,0.044591065,0.08036367,0.02174585
0.016009143,0.036018167,0.016161917,0.025306394,0.0113837,0.021846702,0.00036337925,0.030212155,0.040718876,0.021921838,0.012993393,0.02519632,0.013868085,0.016660478,0.036369145,0.04510548,0.00747467,0.04158292,0.0324668,0.012318779,0.015835159,0.052887935,0.033678547,0.015957417,0.07221174,0.01183498,0.0375387,0.04635949,0.080817215,0.054869443,0.0753697,0.071180195,0.039511956,0.03453996,0.044071626,0.056484498,0.02839183,0.044848837,0.046563134,0.041472305,0.018265812,0.03603978,0.044510547,0.015909981,0.03156486,0.04110472,0.04619301,0.016495222,0.072898805,0.09075718,0.06321161,0.080696344,0.07641106,0.056708753,0.07398941,0.07156798,0.008945174,0.02496015,0.012958591,0.010372463,0.00025103128,0.005499078,0.010517633,0.014733851,0.013765094,0.027707836,0.06987003,0.0038808514
0.018401174,0.0165138,0.019057719,0.029653678,0.019890431,0.008145947,0.001397635,0.003971307,0.05189371,0.017541023,0.021859184,0.021098219,0.030351484,0.017280621,0.029639779,0.05741665,0.021245457,0.0202671,0.017381348,0.013722679,0.005499662,0.041022953,0.04109987,0.013869019,0.038905617,0.034035716,0.017962556,0.019324288,0.047261477,0.030481644,0.0361077,0.024797805,0.037017196,0.033943415,0.009872,0.0153351715,0.033034135,0.023490937,0.019570515,0.009292318,0.05169732,0.06136263,0.059829723,0.039818097,0.046542045,0.07686214,0.08159678,0.034704067,0.063541695,0.068568036,0.055425726,0.08210857,0.08282811,0.07480125,0.075616464,0.070389464,0.0045058946,0.02454637,0.022413477,0.010752674,0.009250004,0.033001237,0.014299986,0.013326915,0.01967895,0.02090603,0.04132261,0.019506717
0.028615993,0.020842522,0.039562024,0.03477283,0.041036002,0.03918681,0.010135872,0.057715796,0.054654337,0.030723112,0.021589689,0.031838764,0.019666955,0.025261471,0.023093339,0.048318774,0.041772123,0.07085282,0.034981243,0.050869092,0.03183639,0.0810878,0.0704156,0.04850824,0.044761464,0.01305995,0.03343295,0.040007535,0.04745236,0.06355583,0.06343061,0.044010002,0.025208062,0.0533576,0.027579386,0.020158315,0.01838399,0.047087427,0.019494152,0.014442175,0.018899204,0.036970064,0.041695792,0.020638691,0.00682977,0.058147304,0.036494166,0.02450683,0.0663195,0.07970312,0.07082084,0.08945772,0.08543378,0.079791054,0.07064667,0.080869734,0.021187345,0.020616908,0.018757263,0.020031065,0.015657553,0.022045108,0.014362198,0.014664776,0.012175531,0.05664118,0.065201044,0.027127346
0.049735416,0.07312373,0.050608806,0.05245855,0.056020983,0.057687327,0.07332533,0.050301302,0.02261887,0.022567557,0.018652638,0.023787457,0.035311647,0.005929604,0.027187696,0.019881265,0.04480407,0.05038475,0.043204732,0.07318036,0.050017178,0.052498564,0.04119288,0.047632653,0.04168295,0.072246656,0.05212061,0.054956708,0.044539183,0.034537733,0.03284726,0.062054574,0.06236289,0.061867245,0.076946765,0.05903919,0.0445935,0.04976013,0.055686936,0.039906953,0.033836856,0.030645298,0.025267048,0.04807567,0.013340768,0.04528805,0.032214474,0.050472993,0.020318337,0.022183051,0.014948094,0.01616594,0.019743275,0.0358246,0.03412858,0.04375363,0.082549594,0.07090482,0.09203057,0.08230382,0.06669957,0.07442603,0.082465746,0.08086098,0.06047024,0.071570046,0.045590673,0.07316737
0.05453663,0.05523373,0.05390971,0.06502394,0.0585871,0.058358185,0.05577759,0.06785093,0.021037206,0.030045854,0.010268041,0.01146306,0.010980918,0.00210138,0.028753266,0.020591533,0.029766345,0.04061536,0.039934237,0.030442605,0.040420614,0.03920791,0.03472687,0.02221707,0.034322467,0.07785788,0.06267826,0.054432783,0.041387603,0.052093774,0.044060413,0.044023138,0.039251465,0.078453936,0.06436131,0.04689998,0.017013067,0.05788852,0.03960913,0.015856821,0.045581818,0.021164378,0.03552383,0.036765683,0.019199131,0.032240186,0.040269192,0.050746772,0.017833231,0.04370944,0.037974246,0.031936,0.015756719,0.033106428,0.029152045,0.05250335,0.07489722,0.07162778,0.06973053,0.082557574,0.07637404,0.0682139,0.068538226,0.07646759,0.07458344,0.06712292,0.040270347,0.058151893
0.044115447,0.04587966,0.04736832,0.06674276,0.03222305,0.054424327,0.061119486,0.063257076,0.037084565,0.020948386,0.0007907677,0.014622738,0.0067674536,0.015852194,0.03223525,0.008351821,0.024062315,0.019585593,0.017002478,0.019934999,0.032164827,0.04434158,0.022008214,0.027640678,0.024444077,0.08738668,0.0775851,0.05996785,0.06392633,0.040566105,0.054948404,0.036927648,0.064534366,0.06971016,0.07868234,0.056118205,0.043132666,0.050193273,0.04660936,0.032555897,0.032641537,0.026653118,0.035750657,0.040893365,0.014433645,0.033709455,0.038830355,0.050079435,0.037024476,0.033746026,0.025923068,0.031895176,0.016510243,0.039321568,0.041412596,0.04098943,0.0744493,0.08791493,0.06281738,0.07910739,0.061962407,0.07411431,0.07527814,0.06493282,0.074537635,0.05231931,0.034203254,0.068859175
0.068798505,0.062326178,0.06722171,0.059593156,0.063059606,0.05784109,0.076338954,0.06659264,0.031671897,0.027336871,0.011430888,0.01857402,0.034119695,0.03204258,0.044622112,0.025791887,0.034127,0.018814215,0.038166944,0.033886738,0.020479316,0.040922493,0.027707094,0.027156278,0.036757752,0.07768971,0.081292175,0.06710153,0.05158484,0.062305674,0.047388263,0.06082551,0.05361318,0.051945236,0.07217871,0.055393115,0.056508448,0.055624187,0.057245385,0.037647363,0.04250063,0.03366015,0.02567719,0.057942092,0.022444217,0.0353249,0.020063154,0.058304187,0.024593366,0.056162223,0.029737882,0.042382028,0.029434916,0.031140396,0.039606746,0.04175268,0.07360532,0.08484143,0.07719034,0.08018114,0.089622654,0.0667658,0.082798146,0.059492808,0.06354563,0.067786075,0.036195226,0.06579616
0.04947055,0.05361881,0.04448478,0.047356334,0.048185404,0.040760174,0.061647378,0.07005181,0.014259769,0.023132447,0.014951462,0.029450616,0.010418308,0.0099415,0.016222352,0.014537725,0.031335294,0.0206496,0.022988731,0.024993492,0.029981399,0.027475549,0.027219743,0.0250363,0.048819505,0.07655965,0.07788924,0.069335386,0.045040842,0.051028356,0.04077563,0.050130256,0.031255227,0.060427945,0.0605144,0.04170746,0.03718644,0.05346333,0.057916738,0.021902518,0.02166044,0.03115811,0.024090054,0.017994609,0.023431366,0.014251946,0.018645644,0.03606442,0.040500455,0.02751013,0.039543707,0.023503926,0.02554939,0.035294868,0.029338872,0.03562694,0.05919927,0.073319525,0.07750136,0.07718306,0.095997,0.079786494,0.055976056,0.07472502,0.07046884,0.04829387,0.034381967,0.07708797
0.055467594,0.072248384,0.050120845,0.042094458,0.05488551,0.049891353,0.050112464,0.058215875,0.03793871,0.028745877,0.0048382333,0.024654524,0.012259354,0.008175989,0.026981218,0.035550978,0.047622584,0.044889987,0.03272898,0.038399324,0.04779573,0.042145904,0.037626177,0.03220089,0.035249066,0.064944394,0.07470216,0.034786753,0.03501563,0.019341432,0.045565236,0.031781428,0.021549353,0.045432273,0.05957117,0.029113729,0.018997436,0.025575088,0.05605133,0.010494397,0.07354891,0.06498291,0.05417549,0.06903614,0.042983375,0.061081752,0.0738454,0.10437102,0.026141563,0.032713976,0.026851863,0.018300382,0.037196707,0.022576082,0.025143063,0.05192461,0.08123552,0.07289666,0.07308296,0.08532893,0.0769131,0.07741029,0.06667824,0.07795011,0.06342043,0.07640007,0.05409442,0.07462404
0.057312876,0.058428068,0.07362658,0.06111895,0.048424132,0.05241038,0.052795544,0.058930855,0.026614571,0.030893195,0.012041502,0.015379975,0.025674524,0.020656178,0.044879198,0.030350357,0.03732952,0.051313244,0.026566196,0.024438413,0.033429462,0.049330503,0.027916806,0.030390548,0.034418296,0.07979381,0.080865696,0.061747376,0.045705248,0.033750027,0.04753376,0.030528745,0.042524174,0.06960693,0.07583787,0.049578574,0.041275878,0.05322432,0.050437853,0.03080518,0.04726232,0.043319695,0.038142566,0.04094097,0.024355605,0.049141716,0.050665163,0.06321184,0.01899744,0.017838504,0.016076025,0.03508702,0.011823729,0.026859058,0.02964756,0.042926304,0.07524966,0.07484488,0.06650826,0.08800071,0.06429918,0.07031754,0.08005627,0.07301507,0.07190368,0.062166035,0.053458106,0.049404837
0.06112196,0.056468297,0.05926979,0.069934115,0.0689378,0.051291224,0.06904543,0.04796728,0.024111247,0.04783011,0.032081768,0.026505731,0.026265243,0.025847813,0.026533399,0.03072876,0.049922355,0.034631386,0.0338883,0.049389128,0.039288994,0.032405887,0.027440175,0.03800002,0.050702374,0.077652216,0.07401361,0.0768989,0.073460825,0.052935496,0.051337264,0.061740242,0.043152954,0.059736654,0.07182675,0.053760704,0.0514427,0.06345532,0.056090493,0.02959969,0.027862124,0.018259343,0.029291047,0.022356402,0.029453514,0.042990766,0.018433819,0.062006205,0.009895852,0.008731378,0.023344405,0.020676252,0.020022755,0.0122066755,0.013260338,0.028146423,0.08924235,0.06644577,0.076014124,0.079821505,0.08707224,0.07032531,0.06603218,0.077239245,0.076613896,0.046571437,0.04214356,0.08647234
0.06787456,0.07683564,0.057209793,0.061689857,0.0558165,0.05580763,0.060619157,0.07388963,0.01757949,0.025568202,0.051040787,0.024875434,0.03579722,0.02702967,0.026669152,0.015581993,0.05024538,0.05523631,0.04569393,0.03185561,0.041816767,0.03940107,0.037761126,0.03343031,0.06875865,0.084243566,0.058783226,0.06418587,0.065012775,0.04468702,0.06961176,0.053180695,0.06683729,0.07197076,0.079371855,0.06393583,0.064691424,0.0740686,0.04829618,0.063256554,0.018682856,0.028404187,0.014756534,0.019525725,0.024899665,0.020039916,0.016198462,0.046456788,0.029391702,0.017760882,0.017985467,0.025883729,0.017509727,0.02956521,0.02149062,0.030429186,0.07777632,0.07482346,0.06814234,0.07689284,0.05642249,0.06519958,0.061878182,0.06856741,0.062141802,0.05981303,0.023819854,0.059299845
0.03427354,0.071335085,0.048585806,0.053776108,0.05413477,0.084362686,0.041132618,0.0767369,0.038963217,0.013701758,0.016669884,0.018070972,0.023915049,0.025161723,0.028142713,0.04005536,0.06438002,0.08720442,0.06639732,0.077108815,0.05845989,0.086064026,0.076048665,0.067923225,0.04645981,0.060400847,0.050841294,0.05201836,0.043555133,0.05670674,0.045845624,0.04221691,0.051561795,0.06586248,0.070447296,0.024768623,0.03756872,0.066258594,0.040933702,0.028159194,0.024703894,0.037117675,0.02612095,0.01745595,0.013097251,0.027205339,0.021782387,0.022433987,0.046189874,0.07888846,0.047373656,0.066435225,0.056785636,0.062929764,0.060120884,0.08812373,0.020111809,0.036035188,0.021331461,0.038839635,0.02434297,0.027163569,0.029284894,0.024375506,0.033776756,0.067139454,0.057762805,0.0142418025
