0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
0.066356435,0.074328065,0.06822702,0.067656204,0.07002238,0.06774919,0.069433644,0.08372914,0.06882951,0.03912688,0.019106159,0.023450868,0.04938234,0.025642835,0.053408157,0.051845253,0.050547555,0.0636328,0.0461153,0.044974722,0.057679575,0.066430494,0.060628474,0.05411381,0.04779489,0.05977865,0.06460197,0.06719739,0.045299903,0.059202656,0.043941405,0.02871373,0.052859053,0.07968058,0.07762858,0.07124369,0.05773091,0.08170385,0.05758797,0.054519895,0.025695043,0.049827836,0.06218014,0.016412163,0.021220306,0.04032609,0.050476756,0.02889256,0.010314607,0.018861322,0.0070940224,0.043578718,0.007976936,0.029038316,0.037992563,0.064029396,0.016339952,0.06576154,0.067599624,0.04918723,0.03351457,0.0360285,0.057167124,0.014361739,0.059552092,0.06966051,0.03703868,0.058389954
0.07968441,0.079257056,0.07926617,0.08525913,0.058285646,0.071765155,0.07301538,0.07831088,0.06859765,0.022737848,0.0054171756,0.02704021,0.052019518,0.024358809,0.053532593,0.05853009,0.052702304,0.06251097,0.053987984,0.048992973,0.05524119,0.066445746,0.06205105,0.06601967,0.028412782,0.066559255,0.06521928,0.0637064,0.038661674,0.06953918,0.06743414,0.019141126,0.0811673,0.07034745,0.08252412,0.055567607,0.053664573,0.07237559,0.036911234,0.05403489,0.027839785,0.06478276,0.06354453,0.022054333,0.0039229267,0.038659032,0.05286772,0.034513593,0.011496162,0.020995509,0.0033601827,0.039163467,0.016294286,0.024266684,0.033246133,0.068964705,0.027156271,0.07288969,0.04998828,0.061227594,0.014452263,0.042668387,0.08555025,0.036832083,0.075594105,0.07409255,0.03272767,0.05139362
0.034355175,0.05818165,0.03751529,0.06425901,0.02984509,0.0414406,0.023073453,0.053469148,0.07770175,0.03378237,0.03102743,0.024112381,0.05061944,0.01754795,0.040837627,0.042194203,0.064852804,0.05976647,0.056114063,0.034015186,0.045076624,0.058359694,0.058611143,0.063843146,0.02906589,0.043922342,0.03535422,0.045722824,0.021031156,0.044092514,0.039441045,0.022731382,0.07925221,0.051230285,0.06882327,0.054228768,0.075929925,0.06595572,0.063875124,0.07221167,0.021295285,0.05781025,0.060020283,0.032853078,0.014778905,0.041216295,0.057909176,0.039133813,0.07370078,0.060766384,0.053608514,0.07568063,0.061249327,0.057711914,0.06686324,0.07069793,0.018767813,0.042570412,0.03831915,0.041961376,0.014587079,0.018536111,0.02363353,0.013696284,0.060258407,0.045331296,0.0456764,0.047789164
0.041093603,0.042439006,0.015826369,0.05041372,0.026240015,0.02809168,0.011736019,0.07209098,0.057066124,0.038757592,0.031869,0.03067751,0.03238075,0.013337165,0.046591382,0.04559161,0.037641957,0.061602425,0.031968325,0.044104777,0.029843926,0.07173406,0.054162104,0.06757595,0.023308063,0.018873855,0.014529765,0.027773464,0.016640114,0.03670288,0.042878136,0.02378753,0.078542575,0.05785078,0.06732193,0.077009045,0.07538017,0.06650972,0.08057634,0.060859047,0.038007766,0.0539931,0.044209175,0.044790234,0.01989409,0.04773124,0.059441973,0.037387602,0.05748833,0.0466595,0.061459083,0.06901525,0.06148432,0.058417477,0.06450927,0.06334256,0.022975756,0.030818686,0.033161048,0.035045285,0.024807151,0.057077534,0.026953183,0.012092202,0.034216482,0.039890468,0.059810333,0.04345553
0.049172893,0.05321345,0.05097806,0.08051592,0.04529258,0.054294575,0.028585415,0.042715136,0.050720003,0.046887025,0.022948993,0.018409278,0.04194628,0.013555871,0.03541326,0.048354976,0.056483775,0.057369906,0.047014326,0.05076717,0.046608828,0.0641897,0.06706012,0.06460376,0.049390636,0.048215896,0.059721366,0.056638557,0.043157253,0.046760593,0.053369686,0.024147753,0.05403856,0.08428147,0.06417401,0.05690593,0.06286791,0.06600978,0.048593257,0.049865667,0.025066718,0.062439427,0.041291498,0.036491334,0.028794715,0.047723092,0.047677103,0.047776558,0.050164986,0.04298006,0.02653616,0.049036246,0.03270162,0.0529868,0.040410887,0.051063668,0.023518996,0.049755506,0.038584303,0.05055019,0.008343093,0.04839095,0.06195476,0.006901214,0.055962868,0.0567352,0.056852918,0.047524218
0.03498075,0.03686776,0.020581964,0.0442327,0.012677565,0.023822231,0.011669836,0.03672013,0.044378392,0.04800233,0.02817363,0.047341153,0.04760391,0.04641644,0.050664436,0.04538918,0.04541826,0.056146227,0.029635984,0.038066328,0.046277817,0.044718925,0.043325875,0.060857743,0.021428166,0.04276856,0.030717406,0.031813003,0.014962579,0.021798067,0.028045557,0.014098092,0.089631625,0.056137238,0.078970306,0.06721217,0.08315689,0.07854721,0.0790863,0.060947213,0.012205912,0.053832546,0.0437017,0.037819844,0.0067291656,0.041383617,0.03554099,0.019954616,0.05429725,0.04818588,0.051927626,0.07233175,0.057762932,0.04585572,0.050374,0.057523932,0.038552772,0.026293067,0.026744733,0.041480962,0.012892255,0.049405325,0.020830877,0.02103144,0.048077088,0.05477357,0.058312643,0.04527118
0.015938785,0.044079907,0.011117193,0.03900111,0.0073787333,0.0171526,0.029750176,0.032625534,0.043513622,0.03631919,0.037696373,0.027134962,0.033373687,0.030423127,0.059370175,0.04404396,0.04595366,0.05079045,0.04026561,0.057183452,0.04272744,0.039149642,0.03689992,0.0658919,0.027995223,0.02801682,0.036001638,0.028247327,0.012125615,0.026564224,0.025696516,0.01777512,0.07652684,0.06784133,0.06883219,0.0828039,0.06931051,0.07270733,0.095711775,0.049145192,0.030472131,0.03363475,0.04828343,0.02207812,0.010991077,0.027034048,0.024131548,0.024041189,0.064291485,0.05763884,0.051201366,0.04739368,0.053377494,0.076106064,0.044448003,0.052660998,0.028568422,0.03653269,0.03364862,0.038895115,0.024970876,0.043444823,0.04427632,0.026035566,0.05341454,0.046499215,0.050419424,0.03053791
0.07924638,0.052176602,0.073222086,0.064913295,0.05977989,0.06235254,0.067370325,0.07744215,0.07836819,0.06050565,0.035425838,0.05383467,0.05919524,0.059764724,0.068594165,0.07977756,0.019372119,0.035735387,0.023754844,0.021521095,0.018896142,0.030317198,0.03675069,0.021043355,0.02919243,0.05329018,0.0475771,0.041731644,0.031237088,0.041546106,0.03978347,0.025866037,0.024776785,0.07575278,0.061944913,0.025617082,0.03286252,0.0498432,0.029361581,0.02521019,0.0733413,0.09555787,0.0740453,0.08902706,0.08496,0.07837612,0.080416456,0.071563385,0.0147096645,0.022063054,0.0178675,0.057048164,0.013962284,0.022228243,0.07128284,0.040094912,0.03890366,0.04332795,0.05028458,0.05179843,0.02104592,0.07602757,0.058925275,0.04840293,0.0418713,0.03072249,0.06595859,0.048349317
0.067958735,0.07399375,0.064511694,0.060400486,0.045546737,0.065723754,0.075203255,0.0572536,0.07311188,0.04701662,0.025994478,0.05297029,0.056727447,0.059083175,0.0824872,0.06842952,0.023971332,0.06438909,0.03493058,0.015513272,0.02410467,0.038506657,0.035786185,0.04661022,0.046005845,0.07113245,0.0693358,0.05150386,0.027467916,0.029013537,0.040104724,0.029423026,0.025227582,0.06269903,0.072675,0.03994463,0.036417946,0.04970498,0.03163687,0.042459343,0.08815944,0.06755695,0.065698974,0.077803,0.04660889,0.09885879,0.08369449,0.060850658,0.028815188,0.021412184,0.012684564,0.039038707,0.014204931,0.012387536,0.055876758,0.046511445,0.03474295,0.07193236,0.06061312,0.07178237,0.029167432,0.067315176,0.057406656,0.031058464,0.06438232,0.04630982,0.066163905,0.049339864
0.046514858,0.062117152,0.05614104,0.049587566,0.041753333,0.0659422,0.049518835,0.06928635,0.07858364,0.04353305,0.016900422,0.03146927,0.05232579,0.044948652,0.058255322,0.070084535,0.033975217,0.045494508,0.03341525,0.033098016,0.01898387,0.042956263,0.042658553,0.03932005,0.045009803,0.06517109,0.049859904,0.04924544,0.030988995,0.034909442,0.040172353,0.027132401,0.044340923,0.05624781,0.06489445,0.043424927,0.045146145,0.052705456,0.041083734,0.049335442,0.06663571,0.08222783,0.077373385,0.066124566,0.06980645,0.08324908,0.08378599,0.06936143,0.02478528,0.019252185,0.016146643,0.038654868,0.019160736,0.018074445,0.04835923,0.01926231,0.035760228,0.056320366,0.056346823,0.055369806,0.055524603,0.08294114,0.054400146,0.036947004,0.055961534,0.034971673,0.054017976,0.034883674
0.06341733,0.066115454,0.06866769,0.07115835,0.05768769,0.051729016,0.05892224,0.07849216,0.06764778,0.039272446,0.015150351,0.015947612,0.052338783,0.044579525,0.08018806,0.0694758,0.024938082,0.01986308,0.016445018,0.022064492,0.023020044,0.023091068,0.036178585,0.044040844,0.028062433,0.050983593,0.053895194,0.023187768,0.029624164,0.031299103,0.017117884,0.04022806,0.024510765,0.0582495,0.06727585,0.040343594,0.030067109,0.046011798,0.022664182,0.019861046,0.08501127,0.08303754,0.08623993,0.07898094,0.07354868,0.07261832,0.079460934,0.06589763,0.009865413,0.018757338,0.006881975,0.0385673,0.029096559,0.024951005,0.058074716,0.038100597,0.016720805,0.059673693,0.044188365,0.042216327,0.014711208,0.07079541,0.052686684,0.017845796,0.0451967,0.022396462,0.056729916,0.04276144
0.055754837,0.038604293,0.06672477,0.04367303,0.039568327,0.0355682,0.045983963,0.034125216,0.0733764,0.048582338,0.032984443,0.027850144,0.058665514,0.055173602,0.06421753,0.079792306,0.020770485,0.03710507,0.019159304,0.026009718,0.026413307,0.035314426,0.023389,0.03488511,0.041748412,0.02404328,0.015341195,0.035969153,0.024653668,0.04088456,0.026692573,0.014194054,0.034677498,0.046822965,0.039057877,0.04077113,0.030823829,0.033828124,0.0392303,0.024618067,0.07536742,0.07197358,0.09603573,0.07805777,0.07436913,0.07159703,0.07835616,0.07493535,0.0452167,0.026796987,0.045487862,0.041164897,0.037095666,0.046489526,0.06890411,0.021466827,0.015686687,0.02333306,0.032130864,0.025063075,0.021981046,0.044532694,0.024130888,0.022881946,0.025831413,0.018368704,0.081108846,0.033209164
0.064840466,0.08039721,0.06603302,0.068560086,0.05003971,0.06302012,0.062352505,0.07593288,0.07286965,0.07547623,0.029901817,0.04914121,0.063758105,0.04871917,0.059553478,0.07805896,0.024751578,0.019880684,0.044106476,0.025500577,0.02906576,0.053317286,0.027418153,0.035824697,0.030843794,0.07431603,0.060963795,0.044051807,0.03193347,0.04411008,0.03738578,0.028101375,0.029077858,0.058089957,0.06233196,0.052693304,0.033598088,0.035927832,0.034553874,0.028129645,0.06551855,0.08556042,0.07971505,0.06957346,0.06127849,0.084888846,0.091423936,0.070390515,0.0120538995,0.015097944,0.018761586,0.04818062,0.027385985,0.012436903,0.054496482,0.034888696,0.051821075,0.07190523,0.057001702,0.07346977,0.03433029,0.061646577,0.07053381,0.037784062,0.054873575,0.052142568,0.07427263,0.058475558
0.05361919,0.057486713,0.055443007,0.05082216,0.048984427,0.04979439,0.047687367,0.069478184,0.07899034,0.04696219,0.022955295,0.045033425,0.060072463,0.053127896,0.059071288,0.08079599,0.026268454,0.062235437,0.028432056,0.0346717,0.01938866,0.041159075,0.059090752,0.037462465,0.025366705,0.05938448,0.056729395,0.041896436,0.022652471,0.02968171,0.029118206,0.022404347,0.03840804,0.06836427,0.07373423,0.058450315,0.048926134,0.043744836,0.040912,0.053788852,0.08727348,0.07574621,0.06849862,0.06669525,0.05689208,0.07624904,0.09600978,0.077908106,0.013558611,0.013212058,0.006721116,0.038198736,0.013458368,0.020094197,0.055096228,0.053958543,0.03419603,0.06692048,0.050459936,0.0637245,0.047822136,0.08416266,0.089299515,0.035128314,0.055880863,0.03844004,0.067070045,0.041189663
0.0664,0.058451496,0.057856265,0.061496183,0.055383995,0.06515172,0.062303577,0.06719276,0.060935624,0.033251893,0.02015306,0.03888519,0.06661297,0.047572464,0.08939391,0.06882625,0.026051827,0.039425664,0.030508503,0.033833858,0.030658675,0.048766643,0.056319784,0.030775398,0.03529683,0.061176002,0.054565918,0.030138046,0.041504856,0.04138209,0.049037904,0.0216126,0.023484472,0.07297264,0.08301109,0.033166867,0.031943616,0.04851803,0.027160974,0.03139802,0.076319024,0.0902301,0.08186176,0.08619902,0.06544773,0.097303905,0.08969061,0.097328626,0.018687608,0.02460731,0.007648499,0.0331321,0.011710121,0.013056381,0.0453934,0.051754046,0.023114137,0.06879018,0.06795168,0.06562344,0.028642608,0.06303137,0.07969941,0.030541327,0.06496788,0.029493803,0.07133816,0.044530846
0.026120473,0.031114494,0.031911906,0.04022432,0.03776195,0.02389044,0.029238753,0.026670357,0.052763294,0.021088922,0.032469444,0.025201783,0.04485926,0.05260544,0.041641943,0.056427177,0.013673197,0.049939103,0.026486821,0.026493762,0.011710543,0.04091704,0.06066643,0.0149053475,0.029721383,0.028891059,0.026518054,0.022207098,0.04511407,0.038127426,0.025112046,0.029771155,0.042150304,0.039946694,0.039628115,0.049605846,0.044453148,0.037148807,0.038138084,0.051892936,0.04837726,0.058946375,0.062909424,0.053020887,0.04522122,0.050569564,0.059284788,0.032321118,0.09585524,0.07942641,0.06693347,0.08137593,0.059741847,0.08422664,0.09105101,0.080261454,0.015639871,0.02522171,0.02160042,0.021899046,0.014169978,0.044708055,0.037267584,0.036188122,0.03354698,0.048738904,0.05451357,0.028854055
0.029340405,0.039290834,0.028946524,0.04134395,0.050159223,0.035615575,0.042841163,0.03715034,0.053054966,0.025336348,0.018257685,0.020102171,0.021637512,0.022572441,0.029628241,0.032898583,0.038846977,0.04933162,0.02718805,0.04947435,0.042496637,0.05517541,0.0657456,0.031310637,0.032945123,0.052098352,0.049435444,0.04258949,0.024835842,0.045000717,0.037113238,0.0353691,0.04480108,0.03977258,0.041195385,0.045869924,0.06441323,0.063110806,0.045500915,0.05358483,0.02571328,0.039444085,0.048381023,0.03424689,0.011593772,0.03147834,0.03808162,0.012156623,0.06813755,0.06695902,0.086272314,0.080257535,0.075541176,0.09406658,0.077717215,0.058681656,0.040912084,0.035834197,0.04473897,0.04225964,0.036721583,0.027004506,0.047245614,0.031059492,0.05103889,0.05429634,0.021167092,0.03953051
0.028320838,0.017111195,0.016203905,0.032946575,0.031033972,0.049356926,0.050912295,0.02077406,0.041078545,0.025711678,0.021643188,0.017192008,0.009166114,0.02343167,0.014397816,0.025079858,0.036483772,0.048380364,0.027974624,0.03616027,0.037442725,0.039180495,0.05661946,0.03735151,0.024421813,0.031084068,0.025293365,0.016510168,0.026027406,0.033662118,0.013081397,0.046306472,0.05393467,0.048936773,0.024265744,0.05703506,0.04153888,0.02724075,0.04764544,0.067999534,0.017536119,0.022504572,0.026984137,0.01542659,0.018941505,0.019916156,0.024462024,0.014561028,0.09913437,0.100125775,0.08140864,0.09966856,0.08890254,0.08284165,0.08833582,0.084163666,0.035146087,0.03461821,0.033965416,0.033382364,0.015112566,0.035704054,0.024080412,0.028504297,0.018048845,0.049061492,0.033040613,0.022392305
0.043086275,0.03796859,0.040785283,0.051786605,0.03266142,0.047994997,0.049232155,0.05278132,0.051350355,0.03203964,0.018851291,0.018609527,0.038690824,0.013097305,0.034737647,0.047928914,0.04033023,0.05720426,0.057094526,0.026995769,0.030935086,0.051491227,0.0621908,0.028045435,0.039692905,0.053688034,0.05424398,0.051073935,0.048170287,0.041209754,0.025114624,0.042303585,0.06492201,0.060730767,0.054578606,0.07012336,0.056978498,0.0556699,0.044204894,0.061320152,0.0487273,0.048373736,0.049231395,0.029261557,0.021343773,0.054306414,0.054754116,0.039125133,0.06449403,0.072188646,0.055598136,0.078205444,0.08713823,0.038929623,0.07023137,0.0578873,0.021397071,0.045107845,0.04125822,0.03142498,0.0076651596,0.024933413,0.0537717,0.024725216,0.03038966,0.055233203,0.040568456,0.02633512
0.043735415,0.03212234,0.027710885,0.03147865,0.02789668,0.013710614,0.056395177,0.04695845,0.03307548,0.017428609,0.025763685,0.014987698,0.031652313,0.0147190755,0.030136097,0.032821592,0.032299895,0.05190789,0.038934443,0.028204622,0.022808153,0.034940798,0.06503111,0.031849865,0.033452116,0.0402267,0.0325027,0.022583308,0.035113987,0.03788745,0.03185726,0.029589519,0.04966758,0.038974024,0.04437279,0.048568964,0.054733027,0.031149851,0.029915674,0.05569322,0.029569482,0.040561095,0.03138838,0.03242708,0.024982698,0.020789417,0.03703379,0.026322855,0.07815069,0.095077455,0.07454421,0.06968965,0.090737015,0.08768088,0.089719854,0.060829263,0.03376767,0.032730125,0.034496803,0.029841978,0.025407717,0.034171082,0.031011859,0.04068011,0.01816299,0.056955986,0.04574203,0.039884254
0.04375423,0.048182815,0.03263609,0.044412043,0.03786974,0.05140844,0.044337206,0.0502576,0.022503572,0.0236589,0.019066118,0.023365978,0.018589307,0.021647004,0.035178676,0.04101834,0.044553652,0.063959606,0.041255575,0.034052975,0.03559453,0.070121974,0.048679207,0.023318686,0.034743275,0.034186453,0.03635628,0.03151521,0.054782998,0.042296603,0.04516928,0.03815009,0.05357704,0.03957199,0.050708074,0.06837444,0.03077794,0.031413164,0.046393063,0.06470132,0.0204822,0.024680695,0.040454138,0.016523153,0.031148758,0.02690099,0.04131924,0.021397885,0.07738246,0.09330116,0.0664387,0.08402004,0.07924965,0.06101121,0.07482378,0.07542767,0.029305248,0.038299188,0.04854079,0.02431714,0.025706694,0.035215005,0.03217798,0.034424976,0.058474384,0.040225934,0.036973175,0.03742456
0.04027942,0.064517915,0.045376517,0.055608816,0.054107122,0.049078807,0.049296733,0.04801011,0.056320816,0.034933146,0.02638775,0.017277699,0.04652214,0.022728812,0.04919532,0.060973044,0.02517591,0.04740745,0.035057575,0.029278006,0.018534806,0.072014175,0.061302613,0.037409298,0.028346283,0.043960717,0.03809573,0.02885671,0.030770201,0.049247134,0.019269416,0.015099954,0.064252816,0.05864145,0.04872496,0.05724173,0.04451487,0.054070998,0.050056845,0.07062302,0.05816881,0.056028947,0.06276715,0.05113196,0.052772067,0.07325908,0.07794543,0.048269242,0.06771346,0.0704459,0.058261275,0.085835576,0.09023559,0.07644021,0.07899703,0.07367275,0.019693185,0.06423031,0.065910615,0.04269435,0.009478874,0.046097055,0.05162737,0.034433845,0.038323384,0.039319236,0.040220898,0.037642587
0.05184834,0.05578228,0.061003607,0.07142398,0.061829973,0.05807684,0.055962015,0.08603997,0.030642916,0.013849881,0.017707799,0.014589827,0.008743365,0.0074016736,0.03525391,0.034994517,0.0730997,0.07241267,0.060599715,0.07065228,0.055260904,0.08502927,0.07443356,0.057744015,0.069707125,0.057841703,0.085715696,0.0631148,0.057661284,0.07202815,0.0625643,0.06391097,0.0300284,0.07711586,0.07022972,0.04105893,0.03884747,0.054029185,0.044745866,0.051451348,0.017003119,0.024025198,0.0258612,0.013578433,0.004865961,0.04203107,0.030605197,0.031053437,0.06006097,0.072894774,0.045786593,0.089523494,0.070542574,0.06940844,0.060705263,0.08305344,0.04790192,0.057417285,0.059527956,0.05746112,0.019264946,0.02471536,0.060942456,0.038513,0.055095643,0.06642574,0.045436952,0.038919352
0.027497616,0.048890248,0.02876869,0.040341467,0.02175458,0.031520333,0.05313187,0.0335532,0.02400744,0.016695574,0.011610248,0.0049766777,0.02418131,0.0061623766,0.020583995,0.03711419,0.061827384,0.06766967,0.07219504,0.09368733,0.0810323,0.075959966,0.06979679,0.06228168,0.029010667,0.0641283,0.047969438,0.037430648,0.031988017,0.018463284,0.013145419,0.032199223,0.038372267,0.039132066,0.05679579,0.038043678,0.040432926,0.027688814,0.02527571,0.03122415,0.03346074,0.0391648,0.037379526,0.012840883,0.0046055857,0.025620213,0.028634116,0.029914383,0.043837193,0.050903786,0.040774815,0.041408077,0.040802214,0.050780017,0.04163844,0.073922,0.07879095,0.068860024,0.08658412,0.077659786,0.06393798,0.06856809,0.078413434,0.075164296,0.046551716,0.082426146,0.017396633,0.051869888
0.062348165,0.05497,0.05268085,0.068372816,0.04840912,0.053142298,0.03645345,0.066983655,0.050590336,0.025828999,0.027402729,0.03650849,0.020842038,0.023626348,0.06851093,0.04179263,0.061081525,0.059476502,0.060655557,0.05973815,0.057310686,0.064620376,0.07260832,0.06362789,0.035526246,0.07860659,0.06186839,0.04371273,0.037185963,0.049561687,0.045271385,0.039743595,0.01890919,0.07243539,0.055620216,0.03347351,0.010046173,0.045070235,0.011599664,0.013097688,0.050868012,0.03205802,0.048117302,0.031110546,0.0046972414,0.033215594,0.065332845,0.055114012,0.009400998,0.020848531,0.018472329,0.036369883,0.010334094,0.01302531,0.03171025,0.06938506,0.06798195,0.07192613,0.06809993,0.07645372,0.06062368,0.062261336,0.06793359,0.0651003,0.07634534,0.064974844,0.023212865,0.044025213
0.03843072,0.04754424,0.050050378,0.07025322,0.033249095,0.042774133,0.04718249,0.06167429,0.06163757,0.022631608,0.014455594,0.022219727,0.0068236683,0.013049885,0.05450262,0.051072177,0.05525468,0.047931306,0.06935049,0.08289207,0.054730102,0.07840885,0.0728738,0.06101977,0.028676117,0.088994086,0.077230446,0.055330303,0.055708487,0.039525934,0.06003768,0.050307713,0.03476839,0.0626455,0.071820945,0.021224188,0.010572137,0.030786421,0.016974267,0.020223215,0.022761652,0.032365195,0.062404275,0.015620808,0.0028117637,0.0343237,0.047833618,0.04437776,0.023326017,0.026318233,0.013528285,0.029025808,0.015103879,0.028372392,0.018100468,0.07039252,0.07876996,0.0890054,0.06277325,0.07815519,0.0606031,0.07558477,0.07594215,0.064182244,0.078220844,0.05945311,0.031688686,0.068070546
0.05516068,0.058220137,0.05647142,0.055737674,0.04345117,0.05807356,0.05958579,0.068956345,0.051695112,0.012692611,0.019625721,0.03155664,0.03293439,0.034339696,0.06547602,0.062539,0.07468986,0.04933051,0.07623138,0.0842046,0.072816715,0.062459014,0.051503837,0.0654489,0.033082943,0.07967425,0.08232434,0.06595994,0.05283755,0.0634275,0.04771886,0.05693138,0.028990608,0.05238893,0.0706741,0.022255007,0.023923578,0.040114287,0.011688324,0.02558408,0.03446433,0.05964934,0.04351145,0.030039653,0.0031293405,0.03583932,0.04012715,0.042449612,0.0071755494,0.040285442,0.013986323,0.03942277,0.012027806,0.012188871,0.03024096,0.06497671,0.0747051,0.086500734,0.07678361,0.08201592,0.08805083,0.06533086,0.0836618,0.058947187,0.05853698,0.08739152,0.03625994,0.05863442
0.039033636,0.034789313,0.03452004,0.031229714,0.02275055,0.019117966,0.034180284,0.05456458,0.033797808,0.011543842,0.011217738,0.03215675,0.024411932,0.009561831,0.02629085,0.045545094,0.07777135,0.0664454,0.06593281,0.07261024,0.06633496,0.06689601,0.050287478,0.06965636,0.019442473,0.07244672,0.07282623,0.023837177,0.022656733,0.0079360185,0.020391336,0.02292275,0.009631436,0.03869798,0.043251887,0.016562736,0.012416163,0.028085561,0.019425359,0.01159006,0.039150234,0.046944883,0.05064087,0.021888705,0.022470703,0.027124494,0.051927727,0.04628281,0.017314399,0.022423232,0.01965049,0.029732494,0.028462809,0.027042734,0.02218161,0.058307655,0.060547166,0.07725903,0.07795147,0.07531847,0.09554746,0.08155199,0.05751551,0.07678822,0.05464207,0.08191301,0.031964928,0.0556814
0.045662154,0.065355815,0.038069587,0.044015937,0.02879228,0.05451303,0.05028117,0.062131584,0.06601247,0.021162048,0.0038120104,0.025399312,0.017355412,0.034480844,0.05388478,0.07126649,0.070651256,0.057829674,0.060162634,0.067368604,0.05566954,0.07151171,0.059321873,0.065003574,0.035354678,0.059591416,0.07237246,0.033511523,0.027910896,0.025116848,0.03348251,0.025123285,0.021789964,0.041239224,0.056487717,0.019220227,0.021794053,0.034872767,0.016549295,0.021585818,0.07638714,0.080149,0.075270005,0.06430621,0.01627919,0.062264204,0.08554569,0.10318756,0.0184848,0.017876815,0.008370275,0.032128595,0.017042145,0.015170896,0.030765565,0.07147932,0.075728446,0.07108984,0.070673935,0.081187695,0.07693437,0.074537635,0.065047525,0.07789101,0.0661685,0.09198783,0.04282664,0.06702696
0.048047677,0.05453412,0.07595481,0.058440797,0.044632535,0.04340703,0.052186124,0.061438907,0.055932898,0.040282004,0.02774225,0.028653791,0.040048286,0.030807748,0.06088104,0.05755715,0.075934954,0.07265063,0.06570153,0.048174474,0.06081918,0.072328374,0.0679147,0.06194372,0.043787003,0.07811471,0.0806089,0.057511017,0.04859697,0.037511315,0.059442054,0.03325131,0.019025814,0.06708648,0.06986246,0.02201888,0.016536575,0.03669812,0.014896407,0.029020319,0.046854813,0.060438417,0.054580383,0.011888171,0.00429298,0.043423455,0.067317486,0.049893957,0.009415561,0.0233034,0.0066508115,0.041371103,0.011473573,0.014014444,0.029665953,0.067486316,0.07190875,0.07611955,0.064385824,0.08253712,0.061198775,0.06763506,0.07780469,0.06747144,0.073694155,0.066224806,0.04945178,0.04588662
0.03906623,0.049037464,0.057302658,0.054797526,0.0442464,0.045993544,0.038082927,0.041223902,0.028951028,0.03156515,0.013568811,0.010368007,0.024375964,0.016503684,0.019402597,0.03639658,0.06944202,0.06504022,0.07641048,0.06604196,0.0704252,0.06412964,0.061829705,0.062855795,0.0395936,0.073462695,0.06852569,0.053226326,0.058363102,0.034183983,0.038603738,0.049805757,0.008842437,0.03621675,0.04544611,0.026528856,0.009036798,0.027317502,0.02011349,0.021150326,0.0123887975,0.020447036,0.043507732,0.023443082,0.013411184,0.030536564,0.029446563,0.038377013,0.03291566,0.030857027,0.027832868,0.04809857,0.035000164,0.02714971,0.021196967,0.06265371,0.08841619,0.06883236,0.0715392,0.07342451,0.08556775,0.059719868,0.06408204,0.075233184,0.07233644,0.06646242,0.021715553,0.06946448
0.07086456,0.08752187,0.061251838,0.06543137,0.065390185,0.06455485,0.06423336,0.080432154,0.04751897,0.043765448,0.028692232,0.034591585,0.051530484,0.03465027,0.055940773,0.04130731,0.055829033,0.07203252,0.041181233,0.046943564,0.039630815,0.06670202,0.064651854,0.04646975,0.048382945,0.0851946,0.06103296,0.06205767,0.0467728,0.041734908,0.06910463,0.035181765,0.064012475,0.078197286,0.08584559,0.06130293,0.055502195,0.07655168,0.042335972,0.05640414,0.010094392,0.063911416,0.04871867,0.025976969,0.023859138,0.049954616,0.06638541,0.038639918,0.010725389,0.008788885,0.018291825,0.021748777,0.0073785773,0.008873935,0.01280552,0.056879833,0.059147038,0.08021987,0.06745452,0.077143475,0.03402997,0.059399214,0.06325117,0.051288314,0.067718096,0.07531635,0.063139744,0.06559974
0.055382222,0.08095818,0.06171481,0.06444479,0.054339275,0.085861124,0.0679567,0.08635161,0.037429743,0.01449937,0.004850874,0.016224576,0.020769805,0.0164737,0.03421234,0.040931363,0.071318366,0.08570018,0.06883846,0.08442525,0.07081209,0.08211202,0.07459484,0.08249793,0.059916064,0.09691729,0.08257219,0.07455162,0.04803203,0.06494358,0.048774347,0.05028302,0.027347557,0.0723546,0.079158306,0.056247283,0.026794339,0.063889325,0.02639339,0.038769394,0.028701141,0.046250075,0.032522846,0.015181356,0.01899341,0.03343956,0.03158609,0.020431062,0.046570014,0.080336675,0.033638153,0.07028354,0.03943142,0.050114024,0.058122616,0.0841568,0.071345165,0.06556521,0.061870046,0.08541458,0.06335932,0.079528384,0.07640296,0.077162944,0.06634989,0.07586604,0.033944458,0.056820836
