0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
0.022583961,0.03857231,0.013994217,0.04582119,0.018201828,0.0782671,0.043047905,0.028847694,0.17403603,0.22633171,0.24158859,0.23753262,0.22776031,0.3627529,0.3068676,0.15798855,0.017567635,0.03302002,0.014849663,0.018558502,0.0074090958,0.027745247,0.016170502,0.018551826,0.0,0.0039577484,0.008184433,0.0,0.0,0.0,0.0,0.0,0.0,0.012537003,0.010106087,0.0,0.0,0.0,0.0,0.0,5.8174133e-05,0.07263088,0.04625511,0.000626564,0.0060482025,0.07540798,0.05938053,0.0010623932,0.019274712,0.007905006,0.011797905,0.021708488,0.028032303,0.048981667,0.031453133,0.05711651,0.0017538071,0.005727768,0.009013176,0.0022945404,0.00029945374,0.0056142807,0.00505352,0.0,0.030087471,0.03672886,0.06428146,0.0076971054
0.01206398,0.022543907,0.015808105,0.032776833,0.015210152,0.03323269,0.023197174,0.0183115,0.14742374,0.11959267,0.16222477,0.22714138,0.16933441,0.14841366,0.24363232,0.12889004,0.013087273,0.008717537,0.005085945,0.0073719025,0.0064344406,0.00013828278,0.0,0.0,0.0,0.007669449,0.016255379,0.016600609,0.0,0.0016326904,0.017842293,0.0011920929,0.0,0.006342888,0.021625519,0.0,0.0,0.0,0.0,0.0,0.01744461,0.0811882,0.068572044,0.019077301,0.015360832,0.08098316,0.07103157,0.008193016,0.0076208115,0.0,0.002445221,0.0064811707,0.0014839172,0.003534317,0.02120781,0.0027484894,0.004009247,0.0071105957,0.0062770844,0.0047302246,0.0016078949,0.005590439,0.0038871765,0.00020885468,0.03638363,0.032711983,0.09324741,0.018577576
0.010150909,0.010483742,0.0,0.015830994,0.016795158,0.04007435,0.034139633,0.016236305,0.1814251,0.19653893,0.15507507,0.23260021,0.21188068,0.23872375,0.21557045,0.13230515,0.023576736,0.028747559,0.0060138702,0.014839172,0.010165215,0.015422821,0.009860039,0.012111664,0.0,0.017567635,0.010725975,0.0,0.0,0.0,0.016849518,0.0,0.0,0.012890816,0.0132341385,0.0096588135,0.000102996826,0.0017185211,0.007933617,0.011311531,0.0,0.0685997,0.04864502,0.0,0.00771904,0.05826187,0.0559721,0.0,0.011940956,0.0022583008,0.0,0.020112991,0.01356411,0.014680862,0.037704468,0.030377388,0.00024414062,0.006427765,0.010798454,0.0075941086,0.0,0.007876396,0.0074796677,0.00046348572,0.02272892,0.032619476,0.04879856,0.034965515
0.020633698,0.043678284,0.012107849,0.04843521,0.023828506,0.03872013,0.032364845,0.03915882,0.19302845,0.14894772,0.15092182,0.22538376,0.20876598,0.18127823,0.22058582,0.11977291,0.026965141,0.03146267,0.008325577,0.008369446,0.009817123,0.025444984,0.011776924,0.023724556,0.0035152435,0.0025806427,0.0093278885,0.007987022,0.0,0.0025930405,0.011279106,0.0,0.0,0.019612312,0.044330597,0.0027685165,0.0,0.001950264,0.014455795,0.009123802,0.005531311,0.07486153,0.06560421,0.006102562,0.0027542114,0.08534336,0.08382511,0.0022230148,0.015702248,0.0,0.00508976,0.010393143,0.020842552,0.017086029,0.030420303,0.021753311,0.00020980835,0.003159523,0.006278038,0.004252434,0.0007171631,0.006300926,0.0036506653,0.0,0.05155754,0.05573845,0.09051418,0.0067329407
0.03136635,0.043762207,0.01058197,0.05204296,0.0131521225,0.04315567,0.012481689,0.04410839,0.1729641,0.077383995,0.047707558,0.10388756,0.10505676,0.06824207,0.16600895,0.1044426,0.000620842,0.0039577484,0.0,0.0,0.0,0.005935669,0.010769844,0.0,0.0,0.006969452,0.0016937256,0.0,0.0,0.0,0.0,0.0,0.0,0.015451431,0.020500183,0.0,0.0,0.0,0.0,0.0015172958,0.050766945,0.12467575,0.08406067,0.060739517,0.020914078,0.1657629,0.08198166,0.037924767,0.019745827,0.0016708374,0.0,0.054224014,0.022678375,0.017458916,0.050333023,0.021879196,0.0,0.01569271,0.019996643,0.006999016,0.0,0.021720886,0.022898674,0.0,0.024774551,0.0059537888,0.062145233,0.0052871704
0.019934654,0.016287804,0.008511543,0.021778107,0.0021791458,0.012597084,0.002863884,0.022222519,0.10147858,0.006705284,0.0014829636,0.0,0.005672455,0.007879257,0.05836487,0.14456081,0.0035181046,0.0,3.2424927e-05,0.0,0.0,0.0,0.0,0.0,0.0016021729,0.015963554,0.009835243,0.0044231415,0.0,0.0,0.0,0.0,0.0,0.0034799576,0.003153801,0.0,0.0,0.0,8.4877014e-05,0.0,0.11996746,0.15067673,0.1714859,0.074564934,0.03914261,0.14870548,0.13073921,0.09339905,0.026498795,0.014035225,0.016672134,0.0279665,0.030430794,0.01748848,0.09287548,0.013188362,0.00067329407,0.018832207,0.024250984,0.013009071,0.0,0.02243805,0.018573761,0.0,0.012561798,0.0034675598,0.041819572,0.02174282
0.07797623,0.083039284,0.051674843,0.07825947,0.049069405,0.15050125,0.08018303,0.08516693,0.122540474,0.006802559,0.012184143,0.0010557175,0.008605957,0.00141716,0.029247284,0.05101013,0.1920557,0.17405987,0.23912716,0.23047924,0.1507597,0.21239185,0.17782116,0.21891785,0.0012130737,0.036678314,0.024074554,0.023406982,0.0,0.013209343,0.0,0.013998032,0.01497364,0.05945587,0.039933205,0.0134391785,0.0069360733,0.017271042,0.002038002,0.0016508102,0.05153179,0.08510399,0.06476879,0.019853592,0.028093338,0.06821537,0.067139626,0.038659096,0.0,0.0018835068,6.9618225e-05,0.021764755,0.0,0.0025959015,0.033768654,0.11365223,0.015459061,0.008511543,0.042637825,0.03529358,0.02456665,0.07482052,0.019154549,0.015084267,0.077347755,0.027848244,0.05547905,0.08939457
0.004187584,0.010409355,0.0,0.007040024,0.0,0.081768036,0.03049469,0.01620102,0.029405594,0.008234024,0.0,0.0,0.0050678253,0.0024681091,0.015863419,0.00884819,0.13776016,0.14598083,0.19227791,0.15507698,0.12098122,0.22663403,0.2863493,0.1809454,0.0,0.012022018,0.00630188,0.0,0.0,0.009683609,0.0,0.0049848557,0.0059785843,0.020116806,0.008943558,0.0070209503,0.0026721954,0.012726784,0.0006418228,0.0015211105,0.005812645,0.03271389,0.017101288,0.0020627975,0.0014829636,0.02163124,0.022773743,0.0018196106,0.020019531,0.048166275,0.009143829,0.08765888,0.018051147,0.017199516,0.034332275,0.13689709,0.0323658,0.006038666,0.016716003,0.023822784,0.041470528,0.03134632,0.013604164,0.033164978,0.006304741,0.003742218,0.013151169,0.051647186
0.0,0.0071001053,0.0024147034,0.0007534027,0.0,0.057738304,0.014100075,0.00065898895,0.056627274,0.010026932,0.012154579,0.0072727203,0.014015198,0.00798893,0.021718025,0.03682518,0.21296692,0.22860432,0.1909275,0.2300129,0.15819263,0.1590128,0.19194984,0.21021938,0.0,0.021084785,0.008813858,0.0,0.0,0.0031414032,0.0,0.0010824203,0.039643288,0.009217262,0.0045375824,0.0046024323,0.0012407303,0.009719849,0.0,0.00233078,0.032045364,0.027448654,0.02686882,0.0073108673,0.011199951,0.03109169,0.04710388,0.007674217,0.006385803,0.016504288,0.0053930283,0.01607132,0.007663727,0.0075473785,0.02020359,0.12324715,0.024970055,0.0085811615,0.024077415,0.01788807,0.01442337,0.029349327,0.012576103,0.017445564,0.017828941,0.021745682,0.020881653,0.05275631
0.009495735,0.026361465,0.006504059,0.014888763,0.0,0.061340332,0.010987282,0.015508652,0.048919678,0.0010213852,0.0049333572,0.0044050217,0.0040750504,0.00013923645,0.0015954971,0.022370338,0.17793179,0.14479733,0.14427662,0.22161007,0.17718029,0.16505623,0.2650442,0.1752758,0.013160706,0.013520241,0.019516945,0.011210442,0.0,0.018454552,0.003170967,0.022423744,0.01804161,0.021669388,0.029416084,0.013238907,0.0049991608,0.015167236,0.0053863525,0.0034418106,0.0389328,0.05026436,0.034623146,0.009680748,0.012848854,0.03525734,0.051952362,0.015681267,0.0008869171,0.017198563,0.004480362,0.030694008,0.0063676834,0.001458168,0.034029007,0.14276981,0.023719788,0.0051527023,0.02200222,0.018144608,0.017409325,0.056850433,0.011089325,0.036263466,0.034913063,0.021644592,0.03122902,0.028741837
0.010296822,0.026222229,0.01343441,0.022380829,0.0015907288,0.07084274,0.023137093,0.018445015,0.061570168,0.0088272095,0.0029935837,0.003777504,0.00634861,0.010295868,0.014759064,0.07850933,0.1810093,0.1396389,0.14614105,0.17959309,0.1667223,0.16687489,0.2093134,0.17348099,0.0031690598,0.021184921,0.014395714,0.004846573,0.0,0.018097878,0.004840851,0.012723923,0.04613018,0.015598297,0.015966415,0.013037682,0.031025887,0.033037186,0.0134010315,0.013255119,0.038846016,0.061282158,0.039277077,0.020532608,0.03449726,0.09045887,0.04848957,0.027876854,0.00084781647,0.013291359,0.0061540604,0.021909714,0.0,0.0073661804,0.049894333,0.11618042,0.013092041,0.0039844513,0.019732475,0.027874947,0.020952225,0.048954964,0.011144638,0.014637947,0.030563354,0.023244858,0.05565071,0.090519905
0.03406048,0.017496109,0.025847435,0.036530495,0.018131256,0.05931282,0.018045425,0.048844337,0.026727676,0.0,0.0,0.0,0.00039100647,9.536743e-05,0.0,0.02970314,0.12341976,0.113972664,0.08757877,0.10455322,0.08920574,0.14591312,0.20350552,0.10525131,0.0019435883,0.019356728,0.017061234,0.0031404495,0.0,0.0048179626,0.00041007996,0.012856483,0.010716438,0.034370422,0.020235062,0.013872147,0.0024147034,0.021148682,0.0,0.00081062317,0.005713463,0.0332613,0.03260231,0.0015583038,0.0,0.045570374,0.043953896,0.00797081,0.0076770782,0.018915176,0.0,0.058324814,0.0048265457,0.0028953552,0.029816628,0.07675934,0.02788639,0.025216103,0.030013084,0.030241966,0.040260315,0.027256012,0.015805244,0.011173248,0.0,0.011921883,0.003528595,0.033394814
0.015781403,0.008360863,0.0071029663,0.0004310608,0.0006656647,0.029316902,0.013993263,0.0,0.04862404,0.0,0.0,0.0,0.0,0.0,0.007927895,0.04231739,0.08152676,0.05881214,0.040376663,0.03676033,0.030498505,0.07459831,0.17246819,0.062690735,0.007341385,0.04305935,0.027938843,0.012482643,0.0010995865,0.005408287,0.0,0.026247025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009466171,0.043973923,0.025847435,0.005777359,0.00038909912,0.028540611,0.035936356,0.012814522,0.0044841766,0.0092077255,0.0,0.025251389,0.00894928,0.0014448166,0.025082588,0.04613781,0.012382507,0.024297714,0.07728386,0.050100327,0.065410614,0.049300194,0.043222427,0.046471596,6.198883e-05,0.004211426,0.0064849854,0.06682587
0.026721954,0.028378487,0.018204689,0.008858681,0.004301071,0.06505203,0.046417236,0.011915207,0.04463291,0.00491333,0.0010843277,0.0020866394,0.009157181,0.0011281967,0.013274193,0.034794807,0.17483234,0.14853573,0.1277113,0.14163685,0.1189909,0.14939976,0.24578285,0.17936802,0.0039787292,0.04738331,0.01845169,0.010071754,0.0,0.01880455,0.0029716492,0.006041527,0.008285522,0.006954193,0.0047569275,0.013343811,0.01021862,0.009299278,0.015612602,0.0033473969,0.039610863,0.030704498,0.040641785,0.009433746,0.013383865,0.049658775,0.040896416,0.012543678,0.00060653687,0.0035438538,0.0013189316,0.01119709,0.0006599426,0.0,0.01216507,0.0964632,0.022680283,0.020980835,0.044219017,0.015165329,0.0318861,0.04204178,0.03042984,0.0067634583,0.013958931,0.018781662,0.02465725,0.06975365
0.02620411,0.022681236,0.054876328,0.03380394,0.04018402,0.01990223,0.019815445,0.039499283,0.0053987503,0.00045776367,0.0,0.0014324188,0.0002965927,7.6293945e-06,0.0,0.0,0.00031757355,0.00022220612,0.0006227493,0.0010766983,0.0016326904,0.00023555756,0.00012683868,0.0003271103,0.32185364,0.13028431,0.18153858,0.23921967,0.27491093,0.28879833,0.2769785,0.23084545,0.0058956146,0.021933556,0.016993523,0.0,0.0040340424,0.0048704147,0.0094127655,0.0025968552,0.0184021,0.00379467,0.006649971,0.012845993,0.0011558533,0.017820358,0.005962372,0.037775993,0.06330776,0.039255142,0.044877052,0.047958374,0.05133438,0.04585457,0.055030823,0.005800247,0.0,0.044602394,0.034399033,0.016356468,0.0,0.0,0.034754753,0.00013828278,0.0019111633,0.0053129196,0.017260551,0.038267136
0.03534794,0.035871506,0.041685104,0.06819916,0.019197464,0.019367218,0.020890236,0.045859337,0.01786232,0.0,0.0,0.0,0.0,5.340576e-05,0.010196686,0.0494709,0.0,0.00034427643,0.0,0.0,8.106232e-05,0.0,0.0008420944,0.0,0.13874054,0.18085766,0.17424583,0.10306454,0.13850975,0.17121792,0.1355524,0.10810089,0.0,0.038354874,0.0391922,0.00067806244,0.0,0.0,0.0,0.0,0.03767109,0.070438385,0.09318924,0.030884743,0.0,0.043346405,0.06510925,0.09144974,0.0,0.0,0.0,0.00067043304,0.0,0.0,0.0063028336,0.00089263916,0.035708427,0.18639946,0.1300745,0.16369534,0.032805443,0.08406925,0.108234406,0.052070618,0.045110703,0.00015735626,0.006494522,0.075941086
0.027898788,0.010135651,0.027474403,0.003850937,0.0,0.0016355515,0.0060224533,0.007119179,0.01621151,0.00010967255,0.0,0.0,0.0,0.0,0.009420395,0.02076912,0.0,0.00018119812,1.9073486e-05,0.000957489,0.0,0.00046634674,0.0010089874,0.0,0.25561333,0.18324852,0.24351215,0.15523148,0.19324398,0.15547562,0.24935722,0.15579128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028367043,0.030098915,0.06126976,0.009439468,0.0,0.02382183,0.049503326,0.040222168,0.012658119,0.009422302,0.019086838,0.01539135,0.017747879,0.019273758,0.0125665665,0.0,0.06803322,0.14109421,0.12226963,0.11742687,0.027262688,0.01600647,0.16057396,0.042572975,0.0,0.0,0.0,0.025315285
0.052639008,0.0497303,0.034963608,0.048137665,0.043847084,0.02145195,0.015586853,0.028752327,0.00031089783,0.0,0.0007419586,0.0009059906,0.0,0.0,0.0006914139,0.0,0.0,0.0,0.0,0.0,0.0007982254,0.0,0.00041103363,0.00038719177,0.3688717,0.16050434,0.16805172,0.20473385,0.22389221,0.2625141,0.29908562,0.29109,0.0,0.0015897751,0.010216713,0.0,0.0,0.0,0.0,0.0,0.011431694,0.006002426,0.0,0.0010843277,0.001168251,0.0048666,0.0039453506,0.029684067,0.012680054,0.015478134,0.0021657944,0.0015220642,0.022815704,0.018192291,0.0067853928,0.0070266724,0.0030031204,0.04837227,0.026537895,0.018575668,0.0009384155,0.00015926361,0.035381317,0.0012960434,0.030337334,0.006583214,0.0040388107,0.018946648
0.06516075,0.034319878,0.047297478,0.060482025,0.055646896,0.034399986,0.037200928,0.07273197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003962517,0.0,0.00010108948,0.0,0.0,0.00011730194,0.00085163116,0.0012874603,0.0,0.38528824,0.12862015,0.14846706,0.23614979,0.35460663,0.30756855,0.3440237,0.19235802,0.0,0.017066956,0.023106575,0.0,0.0,0.0,0.0,0.0,0.0047693253,0.005317688,0.0054683685,0.0018825531,0.0,0.0011940002,0.006709099,0.04300213,0.057790756,0.039274216,0.02487564,0.030575752,0.04620838,0.024573326,0.039619446,0.004262924,0.0,0.055369377,0.042417526,0.0253191,0.0,0.0005207062,0.04115963,0.0,0.006670952,0.003991127,0.0,0.024727821
0.030874252,0.024398804,0.046125412,0.017824173,0.06947327,0.021237373,0.009631157,0.032372475,0.0006875992,0.0,0.0,0.0,0.0,0.0,0.0012340546,0.0023860931,0.0,0.0,0.0,4.1007996e-05,0.0,0.0,0.0035600662,0.0,0.24696827,0.0791502,0.102119446,0.1729765,0.25769424,0.28977108,0.33611488,0.21242046,0.0,0.0,0.0048999786,0.00022792816,0.0,0.0,0.00018978119,0.0,0.005156517,0.0028018951,0.0042495728,0.0,0.0010938644,0.0022439957,0.0025072098,0.021130562,0.029795647,0.04070759,0.023943901,0.024867058,0.058027267,0.034406662,0.033477783,0.0050678253,0.0,0.0005378723,0.0,0.0,0.0,0.0,0.0,0.0,0.002562523,0.0,0.0,0.0051641464
0.025356293,0.018528938,0.021738052,0.027853966,0.0281744,0.01678276,0.0133600235,0.021600723,0.020227432,0.0020618439,0.00014305115,0.0022211075,0.0049791336,0.00046253204,0.007160187,0.009979248,0.0,0.0,0.0,0.0,0.00045776367,0.0,0.000705719,0.0,0.28118134,0.11026192,0.09555435,0.19801521,0.29276466,0.27158165,0.38465977,0.14090443,0.0,0.0055189133,0.011048317,0.0,0.0,0.0,0.00077342987,0.0,0.016926765,0.015994072,0.0064783096,0.011981964,0.0019321442,0.026183128,0.02448082,0.02428627,0.065485,0.033795357,0.04337406,0.05041313,0.08559322,0.063014984,0.053165436,0.016051292,0.00033569336,0.013103485,0.017307281,0.0012989044,0.0,0.0,0.021109581,0.0,0.0016784668,0.0009841919,0.056490898,0.011672974
0.061781883,0.041897774,0.07430172,0.031061172,0.04913616,0.030967712,0.034905434,0.059951782,0.0,0.0002412796,0.0011091232,0.003148079,0.0,2.0980835e-05,0.0011348724,0.00088500977,0.0012674332,0.00086021423,0.0006198883,0.0009250641,0.0025529861,0.0007343292,0.0020008087,0.00060272217,0.40301704,0.2165451,0.29787827,0.49254036,0.47710896,0.4181099,0.23491096,0.31956196,0.0,0.0,0.016093254,0.0,0.0,0.0,0.0,0.0,0.0,0.00036239624,0.0,0.0,0.0,0.003285408,0.0036153793,0.019860268,0.003443718,0.002371788,0.008675575,0.0023641586,0.006093025,0.019711494,0.0,0.00085926056,0.015610695,0.075390816,0.069971085,0.049168587,0.009514809,0.009097099,0.066111565,0.018604279,0.019069672,0.0,0.0,0.05514908
0.0041103363,0.06155014,0.005624771,0.100673676,0.002626419,0.0,0.0010700226,0.08444309,0.0,0.00024032593,0.0,2.861023e-06,0.0,0.0,0.0,0.0,0.007854462,0.01762867,0.021634102,0.011024475,0.012377739,0.027489662,0.042422295,0.0073843,0.00013256073,0.0009717941,0.0019521713,0.0,0.0007286072,0.0017051697,0.0,0.0,0.27537823,0.22340012,0.1842165,0.26006413,0.15831947,0.25139236,0.1554451,0.17365646,0.009077072,0.0,0.0027093887,0.012145042,0.018126488,0.0053272247,0.0,0.028395653,0.011051178,0.010931015,0.021978378,0.012844086,0.016685486,0.038238525,0.043542862,0.03045559,0.002937317,0.0029687881,0.0029306412,0.0,0.0002975464,0.0,0.0025949478,0.0,0.028079987,0.0,0.008477211,0.0019226074
0.07244015,0.13289642,0.09006977,0.14833736,0.10796642,0.07969475,0.042528152,0.18897629,0.0,0.0045022964,0.0012378693,0.0036296844,0.005645752,0.0,0.0038251877,0.0,0.0,0.0,0.0,0.0,0.0007944107,0.0,0.000995636,0.0,0.029520035,0.0032157898,0.020165443,0.062309265,0.03220272,0.07570839,0.022208214,0.023862839,0.0697422,0.18830585,0.18478775,0.08851528,0.068078995,0.11695099,0.07378197,0.05960846,0.0,2.2888184e-05,0.0,0.0,0.0,0.0,0.0030202866,0.0,0.0,0.0,0.0,0.0,0.0023288727,0.0,0.00044631958,0.0,0.005918503,0.019818306,0.012126923,0.012059212,0.013836861,0.0069036484,0.010336876,0.0,0.028573036,0.0,0.0,4.386902e-05
0.10046482,0.16086578,0.10177994,0.1799469,0.08153343,0.079185486,0.030711174,0.20108795,0.0,0.0046253204,0.010054588,0.006011963,0.014018059,0.0053901672,0.004432678,0.0,1.2397766e-05,0.0033988953,0.0,0.00013160706,0.00037193298,0.00431633,0.0026550293,0.0,0.011245728,0.013054848,0.01556778,0.0765686,0.026272774,0.055191994,0.042838097,0.020638466,0.12907028,0.21118832,0.18113995,0.081469536,0.07003689,0.09816074,0.0644331,0.057683945,0.0,0.0,0.0,0.0,4.005432e-05,0.00058174133,0.0,0.0077962875,0.0036029816,0.0,0.008897781,0.0,0.0046691895,0.004351616,0.0073165894,0.012376785,0.00050735474,0.0014419556,0.014955521,0.008012772,0.0,0.000626564,0.0084581375,0.0,0.06612682,0.0,0.0,0.0017204285
